t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
79,7.945086451901905,-166.00741088750368,1.088022622850821,-3.6821281150103276,0.04763169008350057,-0.02230271203060428,0.7455433614071145,0.7455433614071145,0.18590656399276792,0.18590656399276792,0.030781836870501282,0.030781836870501282,8.666740887701337,-165.35549473298144,1.2920841213957819,-3.4762979464113366,0.05469474045411045,0.015971285501528782,0.0
80,9.668987143000075,-169.8853222538472,1.2557794412939782,-3.7406672247198967,0.05934472479050738,-0.025836012593662503,0.7455432867286145,0.7455432867286145,0.18590653069088528,0.18590653069088528,0.030781835950718043,0.030781835950718043,9.987513536132235,-168.82625708595117,1.3497946910957062,-3.4665229843963705,0.05531925890774631,0.002627485786979831,0.0
81,11.298021879688278,-173.52021206953754,1.3825567551990967,-3.7432077287106456,0.06591987154538541,-0.02356453837318813,0.7455432256028909,0.7455432256028909,0.18590650887687873,0.18590650887687873,0.030781835589929547,0.030781835589929547,11.367647084388887,-172.2892604101984,1.4118691917166024,-3.460015265837699,0.05901961893976138,0.004690814837581145,0.0
82,13.217686024034354,-176.3986275580935,1.5474220730135184,-3.5947332030474586,0.07556774228797788,-0.006789530375483466,0.745543178403252,0.745543178403252,0.18590649588831948,0.18590649588831948,0.0307818355085796,0.0307818355085796,12.810347313702723,-175.74760442548137,1.476239493066381,-3.457287008084111,0.06479406727654022,0.0017395204159292733,0.0
83,14.871787911987594,-180.5766913100699,1.6365115335551765,-3.715342616582176,0.07688620420885957,-0.01788776352671833,0.7455431441523356,0.7455431441523356,0.18590648911774757,0.18590648911774757,0.030781835508178024,0.030781835508178024,14.315966828881695,-179.20344316469684,1.5342881316201646,-3.4548676628650963,0.06033548001777924,-0.0054387957533413595,0.0
84,16.397721770646346,-183.90580460191725,1.684150486575963,-3.655672537062733,0.07403439281268823,-0.010325331787775775,0.7455431209907198,0.7455431209907198,0.18590648626833173,0.18590648626833173,0.030781835465357253,0.030781835465357253,15.878693773776886,-182.66513968168903,1.5911513019131784,-3.469887576963055,0.05627381172159194,-0.021166750703578457,0.0
85,18.444365017135134,-186.66899531626376,1.8220636612862333,-3.4898235475228474,0.08026302088677911,0.006852896900346985,0.7455431066203279,0.7455431066203279,0.18590648549724595,0.18590648549724595,0.030781835319258172,0.030781835319258172,17.49895987528069,-186.1430818062489,1.6482166310898796,-3.484746652036996,0.057233389421826625,-0.012079659911431435,0.0
86,19.95071613152135,-190.8497290284568,1.8324876899945657,-3.619243178692638,0.07345323031370016,-0.006434628421475311,0.7455430986724276,0.7455430986724276,0.18590648546352384,0.18590648546352384,0.030781835055841048,0.030781835055841048,19.17959245220014,-189.63627947611062,1.7142647172171472,-3.503245825542398,0.07215906266807139,-0.019446608105755298,0.0
87,21.28356971618587,-194.60876568816954,1.8006731999210965,-3.652482644213648,0.0631888904727378,-0.009048287730894496,0.7455430949762352,0.7455430949762352,0.18590648530396892,0.18590648530396892,0.030781834691962797,0.030781834691962797,20.92681061308448,-193.15296704852332,1.778644835050722,-3.529193393602874,0.06040056566244226,-0.021215209693494597,0.0
88,22.698375660323205,-196.6088479965806,1.781929837764601,-3.3363380945561483,0.05519992202273312,0.022660291426813663,0.7455430937247639,0.7455430937247639,0.1859064845623072,0.1859064845623072,0.030781834261191954,0.030781834261191954,22.732697764748405,-196.68654538906065,1.830942600065628,-3.535630324614805,0.04717839348278724,-0.008144718115039442,0.0
89,24.673491632899356,-200.3181513465079,1.8696281859754198,-3.3891007411678555,0.05836874619584163,0.015306026703959185,0.7455430935488455,0.7455430935488455,0.18590648309466148,0.18590648309466148,0.03078183380249385,0.03078183380249385,24.586007725953877,-200.22654050318243,1.874986717101515,-3.5430930001569876,0.04270217924361486,-0.0014846266710555507,0.0
90,25.92897939052318,-203.75537946269642,1.801736127534337,-3.3847423364163274,0.046057433429357274,0.014238556887865579,0.7455430935184888,0.7455430935184888,0.18590648097007906,0.18590648097007906,0.030781833352206908,0.030781833352206908,26.47939986915247,-203.7690307492708,1.9114145502765407,-3.5438658097302818,0.038963717744030915,-0.009050838706895294,0.0
91,28.533970778014886,-206.26157739430678,2.000923100403606,-3.1994753398888736,0.060988635953139206,0.030915027534387445,0.745543093093855,0.745543093093855,0.18590647837953203,0.18590647837953203,0.030781832939194387,0.030781832939194387,28.41181899498888,-207.31766291304575,1.9534949847756766,-3.5550265830639773,0.04446894347194212,-0.014428763897397126,0.0
92,30.108132840551754,-209.66448000051213,1.9721694659493834,-3.2115192779987405,0.052238136136482025,0.02672622754874552,0.745543092047413,0.745543092047413,0.18590647556151618,0.18590647556151618,0.030781832582705778,0.030781832582705778,30.389244735373605,-210.87810004172738,2.004631587624396,-3.565731729907009,0.06478186392192045,-0.014099426078719744,0.0
93,32.83710639598838,-213.20275825637003,2.167813975046265,-3.2515464039403215,0.06622126168339147,0.02021730815232358,0.7455430903756133,0.7455430903756133,0.18590647274775654,0.18590647274775654,0.030781832292301563,0.030781832292301563,32.42721689590861,-214.44787359240303,2.0720201753768452,-3.5703880192819546,0.06978412101513225,0.006215035881256735,0.0
94,34.679971895503776,-217.07769510540896,2.1637615131565,-3.3556614749593012,0.05936908157726023,0.008094030605792633,0.7455430882139255,0.7455430882139255,0.18590647012895306,0.18590647012895306,0.030781832069152835,0.030781832069152835,34.537138564153466,-218.01329754997082,2.148498731982086,-3.5587202197067196,0.07187621079897433,0.017283856882157386,0.0
95,36.86679068559907,-220.20614944044755,2.221829908631742,-3.3037693884450507,0.0592422555751067,0.012364647724209116,0.7455430857642847,0.7455430857642847,0.1859064678380751,0.1859064678380751,0.030781831908083396,0.030781831908083396,36.718956711036434,-221.56166789124612,2.2127291670060854,-3.537005128826707,0.05709265967958124,0.021335864893557176,0.0
96,40.035852365177895,-224.10780751817381,2.4611650996853838,-3.409961475873658,0.07680257776807163,0.0008045359302759087,0.7455430832395981,0.7455430832395981,0.18590646594737678,0.18590646594737678,0.03078183179983828,0.03078183179983828,38.95779622336861,-225.08591430796415,2.2642795601265417,-3.5115987695799142,0.05540011014195147,0.025569231513712626,0.0
97,41.46634981454259,-227.46971438331514,2.3281490973238546,-3.3998045525223213,0.05634379705754254,0.001716459189165622,0.7455430808263951,0.7455430808263951,0.18590646447486972,0.18590646447486972,0.030781831733205006,0.030781831733205006,41.2552667649377,-228.58453560114546,2.3354416275094154,-3.4873171705865365,0.08401562779197501,0.024522501315140326,0.0
98,43.614692342541325,-230.86611675640498,2.343674435420881,-3.3975888103394523,0.05236371148872982,0.001765142777145161,0.7455430786641445,0.7455430786641445,0.18590646339622166,0.18590646339622166,0.030781831696756176,0.030781831696756176,43.632114583859895,-232.0586377740216,2.4159809054037735,-3.459731879039926,0.0705995155074031,0.03192642622905442,0.0
99,46.04970502622947,-234.573055885178,2.408825929960509,-3.456710876578739,0.053610609882851414,-0.004171786465629674,0.7455430768382009,0.7455430768382009,0.18590646265870517,0.18590646265870517,0.030781831680106893,0.030781831680106893,46.08527780916141,-235.50641070615916,2.493719499502468,-3.4385037006543193,0.09348841655896692,0.019319878822784672,0.0
