t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
79,7.990791115573592,-166.0781711999064,1.0945525775682523,-3.7127121285427855,0.04765044898617858,-0.02595131252181018,0.7961507874227608,0.7961507874227608,0.21473111072667375,0.21473111072667375,0.03437656067430401,0.03437656067430401,8.666740887701337,-165.35549473298144,1.2920841213957819,-3.4762979464113366,0.05469474045411045,0.015971285501528782,0.0
80,9.787550062501783,-169.97571250900387,1.283641764128646,-3.7744939556767996,0.06144054962934247,-0.02944474304213972,0.7961507273884975,0.7961507273884975,0.21473107031373193,0.21473107031373193,0.0343765585376867,0.0343765585376867,9.987513536132235,-168.82625708595117,1.3497946910957062,-3.4665229843963705,0.05531925890774631,0.002627485786979831,0.0
81,11.438411281031069,-173.58230652374692,1.4152405340301206,-3.765862955296397,0.06828088896765777,-0.02573240534944214,0.7961506758059904,0.7961506758059904,0.21473104124170433,0.21473104124170433,0.03437655737552184,0.03437655737552184,11.367647084388887,-172.2892604101984,1.4118691917166024,-3.460015265837699,0.05901961893976138,0.004690814837581145,0.0
82,13.397349660774465,-176.32922548782813,1.5897613187697435,-3.576468650306967,0.07863914745516326,-0.004757817064456497,0.7961506339171129,0.7961506339171129,0.2147310217490314,0.2147310217490314,0.03437655684832397,0.03437655684832397,12.810347313702723,-175.74760442548137,1.476239493066381,-3.457287008084111,0.06479406727654022,0.0017395204159292733,0.0
83,15.021156298517893,-180.60267454171472,1.6673008133685308,-3.7260470256706855,0.07853193265449362,-0.018877643335894756,0.7961506017878814,0.7961506017878814,0.21473100976298765,0.21473100976298765,0.034376556678397834,0.034376556678397834,14.315966828881695,-179.20344316469684,1.5342881316201646,-3.4548676628650963,0.06033548001777924,-0.0054387957533413595,0.0
84,16.489905579386132,-183.87357184708773,1.6962491177883428,-3.6480605372228174,0.07369758961166444,-0.009433509087143159,0.7961505786075782,0.7961505786075782,0.21473100320326127,0.21473100320326127,0.03437655665864541,0.03437655665864541,15.878693773776886,-182.66513968168903,1.5911513019131784,-3.469887576963055,0.05627381172159194,-0.021166750703578457,0.0
85,18.55511602358951,-186.51781590805857,1.8391903262263762,-3.4472204674463094,0.08044875801508686,0.01106790845515073,0.7961505630118879,0.7961505630118879,0.2147310001971494,0.2147310001971494,0.034376556650764244,0.034376556650764244,17.49895987528069,-186.1430818062489,1.6482166310898796,-3.484746652036996,0.057233389421826625,-0.012079659911431435,0.0
86,19.980740716026375,-190.82477244238973,1.8250263857254163,-3.6165565549669294,0.0712241348970906,-0.006521261898919136,0.7961505533800872,0.7961505533800872,0.21473099920695815,0.21473099920695815,0.03437655657634022,0.03437655657634022,19.17959245220014,-189.63627947611062,1.7142647172171472,-3.503245825542398,0.07215906266807139,-0.019446608105755298,0.0
87,21.221686133602923,-194.6106883580274,1.7670479617777999,-3.6577084802234863,0.0586270420624595,-0.009897709588050101,0.7961505480761938,0.7961505480761938,0.21473099908110357,0.21473099908110357,0.03437655640410279,0.03437655640410279,20.92681061308448,-193.15296704852332,1.778644835050722,-3.529193393602874,0.06040056566244226,-0.021215209693494597,0.0
88,22.578665064876034,-196.38100217760646,1.734066179532221,-3.27306306553345,0.049695292594484186,0.028569767393366655,0.7961505456210146,0.7961505456210146,0.21473099904630383,0.21473099904630383,0.03437655613604512,0.03437655613604512,22.732697764748405,-196.68654538906065,1.830942600065628,-3.535630324614805,0.04717839348278724,-0.008144718115039442,0.0
89,24.590291122439087,-200.18831514036918,1.836450570695002,-3.35885975734185,0.05483241597113782,0.017419175961081078,0.7961505447950686,0.7961505447950686,0.2147309986600464,0.2147309986600464,0.034376555794392624,0.034376555794392624,24.586007725953877,-200.22654050318243,1.874986717101515,-3.5430930001569876,0.04270217924361486,-0.0014846266710555507,0.0
90,25.76484335413116,-203.66251069913136,1.74756472678882,-3.3673033570734927,0.04082005943073073,0.01489758660674037,0.7961505446811082,0.7961505446811082,0.21473099774133025,0.21473099774133025,0.03437655541067071,0.03437655541067071,26.47939986915247,-203.7690307492708,1.9114145502765407,-3.5438658097302818,0.038963717744030915,-0.009050838706895294,0.0
91,28.505424337380163,-206.07011612537482,1.9911677898853122,-3.153867106991337,0.06059115703938335,0.03425486618000191,0.7961505446597518,0.7961505446597518,0.21473099629463888,0.21473099629463888,0.034376555017471534,0.034376555017471534,28.41181899498888,-207.31766291304575,1.9534949847756766,-3.5550265830639773,0.04446894347194212,-0.014428763897397126,0.0
92,30.0198885783318,-209.5460071365071,1.9460524413535603,-3.1903234132319582,0.05028490062882645,0.027360612414630663,0.7961505443732754,0.7961505443732754,0.21473099443818192,0.21473099443818192,0.03437655464300348,0.03437655464300348,30.389244735373605,-210.87810004172738,2.004631587624396,-3.565731729907009,0.06478186392192045,-0.014099426078719744,0.0
93,32.8675919659076,-213.16301795240932,2.1790845000135235,-3.2547770247088,0.06810252736468006,0.01840883670459953,0.7961505436717656,0.7961505436717656,0.214730992343422,0.214730992343422,0.034376554308146845,0.034376554308146845,32.42721689590861,-214.44787359240303,2.0720201753768452,-3.5703880192819546,0.06978412101513225,0.006215035881256735,0.0
94,34.65639475977416,-217.1443667162969,2.158715958219122,-3.38977343328769,0.059476705235702726,0.0034520110208478214,0.796150542553496,0.796150542553496,0.2147309901893093,0.2147309901893093,0.03437655402552841,0.03437655402552841,34.537138564153466,-218.01329754997082,2.148498731982086,-3.5587202197067196,0.07187621079897433,0.017283856882157386,0.0
95,36.84800666930969,-220.23925888846784,2.2188510052540718,-3.325200178923802,0.059540892763810874,0.00941125822279729,0.7961505411083333,0.7961505411083333,0.2147309881317864,0.2147309881317864,0.03437655380004387,0.03437655380004387,36.718956711036434,-221.56166789124612,2.2127291670060854,-3.537005128826707,0.05709265967958124,0.021335864893557176,0.0
96,40.15114808470415,-224.22760663959875,2.4982534548090265,-3.4550326046484217,0.08097712821928532,-0.00416483228774135,0.796150539469815,0.796150539469815,0.21473098628711582,0.21473098628711582,0.0343765536302696,0.0343765536302696,38.95779622336861,-225.08591430796415,2.2642795601265417,-3.5115987695799142,0.05540011014195147,0.025569231513712626,0.0
97,41.41282202927056,-227.56761190376616,2.3129689825431625,-3.4347807031240847,0.055016944747210694,-0.0017842303218724002,0.7961505377786987,0.7961505377786987,0.21473098472639487,0.21473098472639487,0.034376553510281835,0.034376553510281835,41.2552667649377,-228.58453560114546,2.3354416275094154,-3.4873171705865365,0.08401562779197501,0.024522501315140326,0.0
98,43.542146147437606,-230.9498912598789,2.323961629566224,-3.425432693191655,0.05072462905560557,-0.0006988503840557314,0.7961505361585133,0.7961505361585133,0.21473098347813757,0.21473098347813757,0.034376553431511046,0.034376553431511046,43.632114583859895,-232.0586377740216,2.4159809054037735,-3.459731879039926,0.0705995155074031,0.03192642622905442,0.0
99,46.0006826089107,-234.6871269880485,2.3974564617199965,-3.4910678908065584,0.05294469627236445,-0.007030065570927802,0.7961505347020308,0.7961505347020308,0.21473098253585324,0.21473098253585324,0.0343765533843791,0.0343765533843791,46.08527780916141,-235.50641070615916,2.493719499502468,-3.4385037006543193,0.09348841655896692,0.019319878822784672,0.0
