t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
64,-78.79028466237654,117.54214111636679,-2.0278248739149447,4.878504813470791,4.531279348837424,4.531279348837422,0.708251489264302,0.7082514892643017,-74.94398794749726,120.08149175739787,-1.2326502916447737,5.204561943679947,0.08012182274789358,0.16893646055490075,0.0
65,-80.45226279556432,126.74442582350619,-1.9902885524167857,5.527675165879899,4.530884050100835,4.530884050100834,0.7081448664992213,0.7081448664992213,-76.12934201092328,125.36196698460579,-1.1413909198767616,5.349039388535274,0.07335299391337885,0.11760266861486085,0.0
66,-80.10090658501376,131.66189003691235,-1.7054104105378016,5.592114664127095,4.530543081775937,4.530543081775934,0.7080651827082987,0.7080651827082982,-77.23396940986851,130.7700103805854,-1.0665553787753632,5.471183108714768,0.09115847027774895,0.14000390881475092,0.0
67,-79.61641547340423,134.13820679100348,-1.4172677592994702,5.334191803727226,4.530256807640805,4.530256807640806,0.708008064748551,0.7080080647485509,-78.24699023107485,136.31529883005132,-0.9588132577243006,5.620791532055158,0.11713892009223212,0.1426742521197032,0.0
68,-80.5330648763222,139.88048234341562,-1.3213861899837873,5.495730859088525,4.53002310185851,4.530023101858509,0.707969130901008,0.7079691309010077,-79.14944924774915,141.999249314824,-0.8471400023405674,5.743216122387153,0.09529834975274742,0.1049038216779995,0.0
69,-82.27831907426152,145.0265751937437,-1.3431513099079346,5.557809728124475,4.52983793762585,4.5298379376258495,0.7079442196176418,0.7079442196176416,-79.95140895491768,147.79398098747495,-0.761722260389311,5.844603080935368,0.0792902101029802,0.09610139442549896,0.0
70,-77.05329305109598,151.9527211537967,-0.49382520120320805,5.82838168203309,4.529695973120407,4.529695973120404,0.7079295567905947,0.7079295567905944,-80.67878756416084,153.68891280190567,-0.6984413940316537,5.951378576272187,0.056181019647744385,0.11475204952510602,0.0
71,-78.32472084878745,159.93316227067427,-0.5107938034685908,6.207837522599391,4.529591096667416,4.529591096667414,0.7079218648015002,0.7079218648014998,-81.34637198710674,159.6990645255157,-0.6294681906332538,6.071364037988739,0.09232119070940797,0.12116784888998937,0.0
72,-77.47696904304243,165.21785371623287,-0.2694177214298108,6.2181728734040504,4.529516904776326,4.529516904776325,0.7079184195432433,0.7079184195432433,-81.92976506252519,165.82503234943417,-0.5350945514566915,6.183870677299464,0.10546865952708949,0.1304346629531103,0.0
73,-81.12228359254232,170.7960827604102,-0.6055415221495828,6.255475912154971,4.52946709726707,4.529467097267072,0.7079170634689984,0.7079170634689986,-82.40950806080669,172.0726850995068,-0.4248119558912473,6.317711820582294,0.10750944636468864,0.15339340519040376,0.0
74,-81.48856750964018,179.35034105913124,-0.5227500475063671,6.659508996297298,4.529435782765402,4.529435782765405,0.7079161836476094,0.7079161836476098,-82.79534914374509,178.4642734336178,-0.3546852880279237,6.463524670467147,0.05544235061233705,0.1536760669586573,0.0
75,-81.69782670590985,184.86927861541855,-0.4318447715349052,6.64927049567639,4.529417695196908,4.529417695196908,0.7079146639496026,0.7079146639496028,-83.12330738329945,185.00523003553374,-0.3015735971019349,6.61809966862467,0.05902437767753036,0.15359903894515117,0.0
76,-81.42978494035219,196.1959094321198,-0.2882304202032877,7.34204666116127,4.529408327493863,4.5294083274938615,0.7079118200249991,0.707911820024999,-83.39149343572393,191.7084125950453,-0.23666431045541447,6.791399261701561,0.044960610424492085,0.17704211673964504,0.0
77,-83.90505603703076,203.45008701298826,-0.49218741067049976,7.475329186700563,4.529403992607395,4.529403992607395,0.7079073248321599,0.70790732483216,-83.60521771922944,198.59652073848153,-0.19358021585710208,6.989571807849941,0.04800192437632707,0.2052002332115197,0.0
78,-86.4601889813313,210.93871109278155,-0.705888905067205,7.613433604765497,4.529401824240955,4.529401824240954,0.7079011312944357,0.7079011312944357,-83.77168622321031,205.68500335580748,-0.1401410398220755,7.184007284145805,0.041367600522649706,0.19615222870657803,0.0
79,-85.20975009841848,220.3989150352727,-0.432664344603932,7.982448630991115,4.529399730704531,4.52939973070453,0.7078933973381829,0.7078933973381828,-83.90161765203668,212.958656658689,-0.12412753884946233,7.358421168037138,0.014125399580559007,0.15214877886637956,0.0
80,-83.07234580818479,224.19205851357003,-0.06995138884790464,7.608150444360746,4.5293963151833,4.529396315183303,0.7078844172182075,0.707884417218208,-84.01523864548264,220.3857156576651,-0.10423576775411474,7.500751622121239,0.02548270806158303,0.16299310569885678,0.0
81,-81.2066142330759,232.423728443671,0.22282710810927853,7.808812888734117,4.529390774782333,4.529390774782333,0.7078745617558663,0.7078745617558666,-84.10850119254248,227.96655242222482,-0.08794410038244889,7.661689069880577,0.008274653279261,0.16163802544775632,0.0
82,-80.72212371429538,236.3279031844366,0.32990392027719295,7.439639110992502,4.529382789205439,4.52938278920544,0.707864228966444,0.7078642289664444,-84.19157895744324,235.71441374324638,-0.07592178122831139,7.8387507073687335,0.016722164747089603,0.17384247416615795,0.0
83,-81.1823034739391,243.0393581097652,0.2936788787616642,7.435251704872144,4.5293724080829065,4.529372408082907,0.7078538055777512,0.7078538055777517,-84.25807795561344,243.63531862445228,-0.06484284014268274,8.002351085070542,0.0010974853586922934,0.15945725309802528,0.0
84,-82.48982820117101,249.47382886862664,0.15081409134565504,7.385925461956418,4.529359943978141,4.5293599439781405,0.7078436391619284,0.7078436391619286,-84.32997832332458,251.7154525807674,-0.08783901151970651,8.155953225813562,-0.05811208414444701,0.14283820476371667,0.0
85,-82.85258224091714,260.6528284265097,0.1283609043157128,7.926167104155326,4.529345876137687,4.52934587613769,0.7078340200208016,0.7078340200208022,-84.45451797546625,259.9462948904696,-0.16264215490132602,8.305970351294208,-0.07691267124681472,0.14304516366522038,0.0
86,-81.9999181317838,270.40617155047363,0.2528771184940233,8.25323302227173,4.529330768223132,4.529330768223135,0.7078251715718402,0.7078251715718404,-84.65543990431568,268.3159594714127,-0.24103937743234896,8.428661007287685,-0.09545992591493815,0.10754278503282169,0.0
87,-83.23506071109244,278.8959627449116,0.10972624982336754,8.397127821600137,4.5293152016599505,4.529315201659952,0.7078172477574078,0.7078172477574081,-84.93635646041389,276.78824934515507,-0.3157169132013929,8.50694247442136,-0.06560387225948638,0.04739212951784793,0.0
88,-83.91156247216884,286.1194248458949,0.039729455867746566,8.365631642392856,4.5292997249062115,4.5292997249062115,0.7078103359190357,0.7078103359190356,-85.28119235564887,285.3154905852236,-0.36888696943771077,8.549990422370223,-0.03229118002655056,0.05304963381434568,0.0
89,-85.70933830045905,294.55162688056816,-0.15851582842764245,8.473452978118488,4.529284817903027,4.529284817903027,0.707804463612357,0.7078044636123568,-85.66269875116667,293.88370659298624,-0.38817256440413567,8.580901202642384,-0.012590366040534495,0.01787866346400399,0.0
90,-86.11546510377747,305.0824070118428,-0.17747940110490035,8.82867891834482,4.529270870215639,4.529270870215642,0.7077996079581954,0.7077996079581957,-86.05829360944325,302.468812516214,-0.40240475466941394,8.584209115887067,-0.021088568268039242,-0.01721313757544847,0.0
91,-85.22441233946498,310.6829580559476,-0.028844851943897964,8.542443852215754,4.529258170888337,4.529258170888338,0.7077957063035034,0.7077957063035034,-86.47295849878833,311.0418293207823,-0.4242059659206048,8.561736088797327,-0.012156078855058067,-0.02560488413517121,0.0
92,-85.60121000297067,318.59917621836416,-0.04144154884948392,8.549862380097366,4.529246907785815,4.529246907785816,0.7077926671777752,0.7077926671777753,-86.89441773513222,319.58235149537205,-0.41532657956172053,8.515410956584066,0.02155882574957721,-0.051130516012762535,0.0
93,-86.36571077680301,323.1124374642555,-0.11317647986909307,8.13583056011835,4.529237174138618,4.529237174138618,0.7077903807551817,0.7077903807551816,-87.29869269315861,328.0688942760922,-0.39343818005530556,8.458354995958679,0.01422301398879859,-0.04291946424215071,0.0
94,-85.93301426300971,332.7450898534804,-0.03203308758964596,8.376646586145498,4.529228980108446,4.529228980108445,0.7077887282531231,0.7077887282531229,-87.68285018645796,336.50717770033026,-0.3752842949260918,8.415107696372553,0.006223183770897752,-0.049723548887468376,0.0
95,-87.44724185242876,341.8981964401331,-0.19591631665219467,8.53356369675268,4.529222267398981,4.529222267398982,0.7077875899015789,0.7077875899015793,-88.05380807427674,344.88541878215426,-0.3613756094099223,8.335884483914569,0.026602492936201136,-0.10048629220064428,0.0
96,-90.07424353957825,351.85070555865695,-0.497867368570418,8.779299060912095,4.529216925219966,4.529216925219965,0.7077868512958067,0.7077868512958065,-88.39982225965973,353.1572631019505,-0.32726004807252324,8.200205308180932,0.03889848323456796,-0.16467745726326233,0.0
97,-92.18965305785844,362.9840752668596,-0.7120646485998137,9.15160738616217,4.529212806232481,4.529212806232481,0.7077864080926232,0.7077864080926233,-88.70734477039332,361.2782269768253,-0.2832964270221244,8.04187661132086,0.059107218149514404,-0.15420841275880068,0.0
98,-93.8850065638317,372.4624955569909,-0.8638864072181285,9.288115982145655,4.5292097414331325,4.529209741433132,0.7077861691257022,0.7077861691257022,-88.96036391455597,369.2396570136325,-0.22174490039869268,7.8794009590148555,0.06725195573459221,-0.15298180673205863,0.0
99,-90.94583624835039,380.9824926139627,-0.4280077120257886,9.293156923135967,4.529207553251305,4.529207553251304,0.707786058098475,0.7077860580984748,-89.14771569497437,377.03897370673525,-0.1533599520813189,7.719145111968208,0.05395503851869595,-0.14883200604943236,0.0
100,-89.97904046948435,391.43992106009773,-0.2528735422364612,9.522162937643643,4.529206066420409,4.529206066420408,0.707786014066769,0.7077860140667689,-89.26511405672764,384.6794123982277,-0.07874679838095383,7.558862785136043,0.07792368070768176,-0.18006658835585193,0.0
101,-86.79663432887517,397.1545988800683,0.183838362055198,9.153550308118213,4.529205116430516,4.5292051164305125,0.7077859909508587,0.7077859909508581,-89.3005938266614,392.14376227669743,0.01733457241238106,7.370571466655056,0.11765273604097698,-0.17815110802100517,0.0
102,-89.87068719354488,407.9222283073922,-0.18334183150137662,9.416752130584953,4.529204555569723,4.529204555569723,0.7077859563225307,0.7077859563225306,-89.2232359584734,399.42873442182963,0.13478602359328729,7.196112861800778,0.10206068278839149,-0.18793446360737315,0.0
103,-90.87146239054607,414.7417458842474,-0.27171102836060257,9.173157654302997,4.529204256714006,4.5292042567140065,0.7077858897018507,0.7077858897018507,-89.04276475171744,406.5395949895897,0.22502112876123023,7.033784872824043,0.0936082063052672,-0.1550495183533132,0.0
104,-92.0440406304275,423.05093719398815,-0.3797852681555831,9.117290228092259,4.529204115131357,4.529204115131357,0.7077857805751344,0.7077857805751341,-88.76731130842367,413.4955597786111,0.3242529556713607,6.882273734888381,0.08923164992493202,-0.13915668795429534,0.0
105,-91.91409162797447,429.32367874635213,-0.3277280491162209,8.818575441504834,4.5292040486305885,4.529204048630589,0.7077856263145971,0.7077856263145971,-88.39503252148856,420.3039365290328,0.41997511285865674,6.733214043882911,0.09929335747213733,-0.15088961498705136,0.0
106,-94.4316048730426,435.7657508801731,-0.6083346275016908,8.55469432981829,4.529203996413394,4.529203996413396,0.7077854301449854,0.7077854301449855,-87.92308462123422,426.9538425952426,0.5234342795189447,6.561434783860749,0.09442434607414724,-0.181108578788472,0.0
