t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
184,771.8772051801952,-1144.292917832568,16.309452334538605,-12.741723735274945,4.427529253601668,4.427529253601668,0.7193952443287311,0.719395244328731,773.3287270624313,-1143.0505129243227,16.3741864203666,-12.419359082832033,0.12144302051823704,0.002340785465548563,0.0
185,787.4540113362743,-1158.5248224242405,16.311506878445044,-12.991374368062395,4.4275292536013575,4.42752925360136,0.7193952443252335,0.719395244325234,789.7550489290544,-1155.4686180780739,16.473185490052437,-12.413926101139046,0.08639100271630315,0.014150749948118529,0.0
186,801.5476535848152,-1169.7632583186814,16.1179277323873,-12.83113940212786,4.427529253600741,4.42752925360074,0.7193952443209577,0.7193952443209577,806.278465019132,-1167.868735779856,16.571912695662014,-12.381109602380484,0.09220510497619308,0.050412339154735086,0.0
187,822.3118503299788,-1179.871587928949,16.785948475195738,-12.533039045474766,4.427529253599215,4.427529253599217,0.719395244316089,0.7193952443160894,822.898940082251,-1180.2212231943874,16.67325800805318,-12.322514636621081,0.11460063755733722,0.052021652193547,0.0
188,839.1933880189699,-1191.321740077415,16.90005693116572,-12.424299658215489,4.427529253596475,4.427529253596475,0.7193952443108408,0.7193952443108408,839.6305228586947,-1192.5188648765848,16.788661185709728,-12.273072681433801,0.12504324117982815,0.04882358261374349,0.0
189,852.8216934538659,-1206.6505276914481,16.58196142060811,-12.820302211772287,4.427529253592431,4.427529253592431,0.7193952443054276,0.7193952443054273,856.4846961760707,-1204.7607401724501,16.92855964975496,-12.205351083077458,0.1592022979568785,0.09168471570856293,0.0
190,871.6050092220441,-1219.0835500125995,16.939107845771048,-12.817805858553186,4.427529253587171,4.427529253587171,0.7193952443000499,0.7193952443000496,873.4940731437528,-1216.9151242800285,17.08480877711851,-12.096255658258187,0.13800213597258354,0.12717718745647238,0.0
191,888.3311369197993,-1230.1486799322263,17.002754628923867,-12.632809089720126,4.427529253580892,4.427529253580892,0.7193952442948812,0.7193952442948809,890.6515850544779,-1228.9475129145785,17.234241357165885,-11.967524217358056,0.16681647424109078,0.14207879074099683,0.0
192,907.8211918602067,-1243.5418840705488,17.41207062305989,-12.760861783914152,4.427529253573866,4.427529253573866,0.7193952442900601,0.7193952442900596,907.9705567702676,-1240.8448015811066,17.401533530928205,-11.833568366112171,0.16587227804871302,0.11888090929232004,0.0
193,928.6521959642353,-1254.269884429555,17.958649085385616,-12.526964312650136,4.427529253566389,4.427529253566389,0.7193952442856882,0.7193952442856879,925.4558787859199,-1252.6224761787082,17.565377714794064,-11.727948263649019,0.15288088789463553,0.09444699477996316,0.0
194,946.7316948870987,-1268.062477903366,18.111285817348744,-12.699411221405057,4.427529253558759,4.427529253558758,0.7193952442818302,0.7193952442818298,943.0987005596627,-1264.302392672549,17.72289730892148,-11.635077030612967,0.15653553566620435,0.09344959700324135,0.0
195,964.976282330558,-1278.350487946965,18.266068649923568,-12.406637444186913,4.427529253551246,4.4275292535512465,0.719395244278516,0.7193952442785158,960.8888245906567,-1275.8887666333226,17.85196908899794,-11.534298771070715,0.12661009798983694,0.09945052918196003,0.0
196,985.6150447980478,-1291.180136300493,18.706993960532827,-12.456177728810701,4.427529253544078,4.427529253544077,0.7193952442757455,0.7193952442757453,978.8027519131197,-1287.3698491413074,17.972424239802475,-11.42645928534097,0.09515756428851363,0.11041863031371073,0.0
197,1001.9363439344661,-1302.324961637455,18.551560498921333,-12.298458562626536,4.4275292535374415,4.4275292535374415,0.7193952442734958,0.7193952442734957,996.819479356184,-1298.7367979247488,18.065382165908215,-11.307112084902975,0.10180441058743298,0.0998581406919613,0.0
198,1017.8719451584798,-1310.8714338489367,18.345828178577676,-11.816145901009463,4.4275292535314605,4.42752925353146,0.719395244271724,0.7193952442717239,1014.9330249079259,-1309.9956692546518,18.160029229184158,-11.205529240502635,0.0827030547736104,0.11968387609504587,0.0
199,1038.3370753232232,-1321.1903837682335,18.726756687255204,-11.596120882487298,4.427529253526216,4.427529253526215,0.7193952442703759,0.7193952442703757,1033.123987549796,-1321.137243628315,18.21360002885725,-11.07551632994116,0.03553358465759729,0.1368037629215515,0.0
200,1055.825374554943,-1333.0873641031035,18.693496718376764,-11.589903742946603,4.427529253521735,4.427529253521734,0.7193952442693894,0.7193952442693892,1051.3584765606117,-1332.1469476427417,18.25540332618219,-10.94546241416057,0.054146300771666656,0.11809566304011673,0.0
201,1074.5097814602543,-1342.5769616780526,18.804904554892232,-11.281145148907399,4.4275292535180135,4.4275292535180135,0.7193952442687013,0.7193952442687014,1069.625984766796,-1343.0304095741747,18.268618489648702,-10.81729407341571,-0.012639330193985526,0.1339165574523821,0.0
202,1090.2020826447613,-1352.3688942863591,18.51127667427329,-11.031516310017423,4.427529253515007,4.427529253515008,0.7193952442682485,0.7193952442682485,1087.8868519915695,-1353.7844065261654,18.253685033459142,-10.691919782841559,-0.012441159340563905,0.1254173009171484,0.0
203,1107.2148378394054,-1364.9674943617715,18.39506164641898,-11.16480235078518,4.427529253512658,4.427529253512657,0.7193952442679739,0.7193952442679735,1106.1368620343255,-1364.4189520322668,18.24297260425645,-10.578078049510163,-0.012609406712115998,0.11055054144163018,0.0
204,1125.8651375806735,-1371.7917292635198,18.48947115152663,-10.551448544775326,4.427529253510883,4.427529253510882,0.7193952442678249,0.7193952442678245,1124.376547676851,-1374.9444444150865,18.239671198701764,-10.473094461161715,0.009117242211646597,0.10281162165388019,0.0
205,1143.2442598456523,-1380.7859245506497,18.41502506982181,-10.260284119346352,4.427529253509594,4.427529253509591,0.7193952442677575,0.7193952442677569,1142.614746992544,-1385.3676083813282,18.23282565947664,-10.377160359977603,-0.01128468394377229,0.07994517925747442,0.0
206,1162.9196013441633,-1394.1971131695318,18.634596006527318,-10.56051615950912,4.427529253508704,4.4275292535087,0.7193952442677365,0.7193952442677358,1160.849750096575,-1395.7047259075393,18.242816289190817,-10.29607858376336,0.009669261236438506,0.09211299599673528,0.0
207,1182.4302020591958,-1405.3736171261799,18.821171768401086,-10.559570985843834,4.427529253508124,4.427529253508119,0.7193952442677336,0.7193952442677328,1179.0997377913782,-1405.9455014710431,18.25359075297051,-10.182051295646374,-0.0009228383546235966,0.11787995688707323,0.0
208,1199.5091529865526,-1415.5814932997305,18.67892051068344,-10.437443823004628,4.427529253507774,4.427529253507774,0.7193952442677289,0.7193952442677288,1197.3554976746477,-1416.073389182552,18.264168565416863,-10.074337273456909,0.032183945745519756,0.11156792678982959,0.0
209,1216.4766053516591,-1423.987747915226,18.5281962373881,-10.096101756202472,4.427529253507589,4.4275292535075845,0.7193952442677097,0.7193952442677091,1215.632765901798,-1426.0867659479748,18.282644406329037,-9.945470032370176,-0.0008302843905111101,0.14070401337589014,0.0
210,1231.671238115749,-1437.6778476616619,18.152002572667527,-10.467086328248627,4.427529253507502,4.427529253507501,0.7193952442676677,0.7193952442676673,1233.922927840619,-1435.9667270721657,18.301323179779537,-9.810868744628293,0.017536407654938132,0.15932587343323915,0.0
211,1251.2933614767205,-1445.333248314353,18.360979764653337,-10.042595636337524,4.427529253507476,4.427529253507473,0.719395244267601,0.7193952442676006,1252.2362047761685,-1445.700596955462,18.328475808593147,-9.660296380428509,0.039094704765042274,0.1527850343371875,0.0
212,1271.8916910959717,-1453.0561519777061,18.676590959577368,-9.665193698891414,4.427529253507465,4.427529253507464,0.7193952442675097,0.7193952442675097,1270.5779658394204,-1455.2761716691316,18.34925809524617,-9.482760457901009,0.012299097795547064,0.18964682147404927,0.0
213,1290.376853169302,-1460.8829963151525,18.696598830988933,-9.329296011776421,4.427529253507449,4.4275292535074495,0.7193952442673974,0.7193952442673976,1288.9260343244205,-1464.666416575023,18.33899290013225,-9.297501481149187,-0.03449553334968254,0.19133832787377594,0.0
214,1307.13885188654,-1471.4372733219925,18.49459588223192,-9.378696893331096,4.427529253507411,4.427529253507412,0.7193952442672692,0.7193952442672696,1307.2502798780959,-1473.8665410681563,18.30889644230789,-9.107693945917552,-0.01757914667569735,0.17934408724945428,0.0
215,1327.2036317851514,-1478.76429016349,18.731835460017805,-9.010693078311363,4.427529253507343,4.42752925350734,0.7193952442671305,0.7193952442671304,1325.5520403264638,-1482.888491786131,18.2982132461513,-8.93925586535066,0.00988236509181796,0.15420263895428893,0.0
216,1346.3702600453307,-1490.7246384975756,18.830605229901153,-9.271141475312106,4.427529253507238,4.427529253507238,0.7193952442669868,0.7193952442669872,1343.8537859554335,-1491.7549806343502,18.297429349327075,-8.793181903331208,-0.023796061038127245,0.1488309590925657,0.0
217,1364.0957716257553,-1499.6316155221589,18.73474095696315,-9.130948287195906,4.4275292535071005,4.4275292535071005,0.7193952442668434,0.7193952442668441,1362.134354335421,-1500.4793271843198,18.263673109551885,-8.65638130102824,-0.030054531126846425,0.11220943572604294,0.0
218,1386.64416688634,-1509.6360517892558,19.259236208696166,-9.149492730121608,4.427529253506937,4.427529253506937,0.7193952442667056,0.7193952442667061,1380.3889854101385,-1509.0765493519623,18.245236697518475,-8.54052836379198,-0.023340438266606395,0.11121885286350804,0.0
219,1403.5223804146494,-1514.5292714495536,19.01690567116873,-8.510148966796919,4.42752925350675,4.427529253506752,0.7193952442665764,0.7193952442665771,1398.6227191206706,-1517.5596021917006,18.229363101331444,-8.421012447978068,0.0015198673588393032,0.1412696570210618,0.0
220,1419.5973774155145,-1523.9963064287067,18.681955200711002,-8.510846730825165,4.427529253506551,4.427529253506554,0.719395244266459,0.7193952442664598,1416.8604231719432,-1525.9063707887321,18.24581655258543,-8.273153285568286,-0.00073884294453744,0.14172801707364574,0.0
221,1437.0698344624661,-1531.4596075471782,18.545536983847683,-8.264849105711278,4.427529253506347,4.42752925350635,0.7193952442663554,0.7193952442663559,1435.10676864981,-1534.114361220715,18.240713096325354,-8.147541235859004,-0.02578467376108533,0.11918658861940681,0.0
222,1458.078860938258,-1544.9089016944026,18.866933305326484,-8.820523736513564,4.4275292535061475,4.427529253506152,0.7193952442662661,0.7193952442662669,1453.3403664665823,-1542.2067839954918,18.22993347524058,-8.035654920008708,-0.007705592390513338,0.11457730849993174,0.0
223,1478.6717761261853,-1554.1443052655077,19.10922458654875,-8.80713846280878,4.427529253505956,4.427529253505958,0.7193952442661912,0.7193952442661917,1471.5644570948716,-1550.1777548867433,18.224230452460965,-7.908170186559642,0.025544085167791237,0.11234854931022886,0.0
224,1496.8019053684025,-1560.750586348282,19.021583349793957,-8.456309101441207,4.42752925350578,4.427529253505783,0.7193952442661308,0.7193952442661313,1489.7988850586344,-1558.0308831690852,18.243260104858408,-7.797646988962189,0.015116294004673238,0.13445155689125657,0.0
225,1512.347452615316,-1569.7684691939003,18.606489408258767,-8.454009280358491,4.427529253505622,4.427529253505622,0.7193952442660829,0.7193952442660829,1508.056326212999,-1565.7647546053709,18.27527291969767,-7.671286033905831,0.04826471907920274,0.11709609430964445,0.0
226,1531.743912076361,-1577.094191377012,18.71261801653486,-8.236009131421156,4.4275292535054795,4.4275292535054795,0.7193952442660462,0.7193952442660461,1526.3594443860604,-1573.3692267890444,18.333075581736153,-7.528252540979479,0.05118609112352986,0.17458322793231637,0.0
227,1551.5532751770857,-1583.2126916382417,18.86900756118814,-7.88424112996131,4.427529253505357,4.427529253505359,0.719395244266019,0.7193952442660192,1544.718300664039,-1580.8028411993314,18.387679031275102,-7.3372368370664764,0.06259176951982068,0.18251567070832275,0.0
228,1571.0235881648691,-1593.5806638821882,18.969616566768707,-8.105554791825057,4.427529253505259,4.4275292535052575,0.7193952442660007,0.7193952442660002,1563.1404302515255,-1588.0386548283818,18.457163323761034,-7.127905840217488,0.07584742257479102,0.23208711510588398,0.0
229,1588.826127387592,-1600.1090294355167,18.847878524021382,-7.825723876312395,4.4275292535051785,4.427529253505177,0.7193952442659882,0.7193952442659878,1581.6291233407212,-1595.046282788743,18.514028411812546,-6.884264718243381,0.049419872907020934,0.265056696730863,0.0
230,1603.7536895442354,-1607.6091601207736,18.35904115183189,-7.699458432307665,4.427529253505113,4.427529253505114,0.7193952442659802,0.71939524426598,1600.171295274024,-1601.7961001658343,18.57111731425206,-6.6179583797651045,0.05064255682062334,0.2626374600599825,0.0
231,1622.1219776122157,-1612.6414477331828,18.343618011980766,-7.27083269765285,4.427529253505063,4.427529253505066,0.7193952442659759,0.719395244265976,1618.7669215165483,-1608.2778304756998,18.621764320864894,-6.340476118806618,0.0432873799142519,0.2823298949884541,0.0
232,1637.7777082503871,-1617.1413732141032,17.98552091825593,-6.806012248620846,4.427529253505029,4.42752925350503,0.7193952442659739,0.7193952442659741,1637.4075863300145,-1614.4713661521737,18.65572593657736,-6.044467041693205,0.02443764946209263,0.30788096144260113,0.0
233,1652.9242194492676,-1622.8253466007213,17.58867142178235,-6.535618034180857,4.427529253505004,4.427529253505005,0.7193952442659732,0.7193952442659735,1656.0712135349497,-1620.3661143078384,18.671322658977264,-5.7459924170138015,0.011646668769166663,0.30177784162211035,0.0
234,1672.5100334480871,-1627.0993269140704,17.79478228498965,-6.105141594154361,4.427529253504991,4.427529253504989,0.7193952442659737,0.7193952442659735,1674.7497514037143,-1625.9575975720431,18.685648444349404,-5.4357042787196574,-0.0012055512412966606,0.3089372674222207,0.0
235,1688.0947558071684,-1630.075752963473,17.475529028765436,-5.543726494405519,4.427529253504978,4.4275292535049795,0.7193952442659729,0.7193952442659732,1693.4414554805596,-1631.2337047193912,18.70065253914964,-5.109366877930709,0.026085581240698562,0.34984476584811686,0.0
236,1709.6273293500008,-1634.120404220539,17.946466502075396,-5.171519219067136,4.427529253504974,4.427529253504973,0.7193952442659726,0.7193952442659727,1712.1541068691818,-1636.1696036428207,18.72379453936306,-4.769884410821262,0.02670824657720631,0.3234552009039998,0.0
237,1725.7766343359285,-1637.5776139943614,17.695960786260684,-4.7619057239581934,4.427529253504972,4.427529253504972,0.7193952442659717,0.7193952442659717,1730.8960519576983,-1640.7828051768063,18.761919732865973,-4.457452009927748,0.045255197467525266,0.3066056517407043,0.0
238,1745.7092832785293,-1647.9077910829528,17.955127664393217,-5.280169334919378,4.4275292535049715,4.4275292535049715,0.7193952442659699,0.71939524426597,1749.6735057057642,-1645.0835695335913,18.789648914810318,-4.142905941732871,0.019553014075962754,0.3056289180612133,0.0
239,1763.1955159810523,-1650.786670781269,17.883463755076264,-4.819320318787163,4.427529253504971,4.4275292535049715,0.7193952442659673,0.7193952442659676,1768.476221622044,-1649.07271394985,18.8130974481042,-3.83124236694853,-0.0010091425838391586,0.32750204471962563,0.0
240,1782.7041880528714,-1653.0627522437526,18.069844237646066,-4.322073588800322,4.42752925350497,4.42752925350497,0.7193952442659645,0.7193952442659648,1787.286244991524,-1652.7350597806326,18.801850296203074,-3.487294255165558,-0.024031151362393376,0.35831030537441494,0.0
241,1802.141349079809,-1658.8642252191617,18.23707891247159,-4.318582773404842,4.427529253504967,4.427529253504968,0.7193952442659609,0.7193952442659614,1806.0785721991515,-1656.042676782097,18.78768749900824,-3.12678917356868,0.012368929121078887,0.3659375788805521,0.0
242,1823.7627079190797,-1661.6279149500515,18.676332933095978,-3.9401111243405467,4.427529253504964,4.427529253504967,0.719395244265957,0.7193952442659575,1824.8726780939198,-1658.988365225112,18.805426943557002,-2.769519960844902,0.02938634975240952,0.35474951227860474,0.0
243,1841.396072773493,-1663.6425219761954,18.571189841647197,-3.5018241399931185,4.4275292535049635,4.4275292535049635,0.7193952442659536,0.7193952442659537,1843.6961822941578,-1661.5802761406335,18.83930615109359,-2.41384629106076,0.022568649859703367,0.3568035933451314,0.0
244,1859.9426391292177,-1665.5413897636035,18.591490221562935,-3.0958274053043624,4.42752925350496,4.427529253504958,0.7193952442659496,0.7193952442659496,1862.5548077239455,-1663.8133602529053,18.884367028951825,-2.0519300877220914,0.05886124025635528,0.35417883728063676,0.0
245,1879.4340695228661,-1671.8678114011145,18.727809198284945,-3.300329117333945,4.427529253504956,4.427529253504956,0.7193952442659463,0.7193952442659463,1881.4678231182272,-1665.6718971087305,18.94852901243249,-1.6578469158564038,0.07869408826039538,0.39999894955002574,0.0
246,1899.7941105823388,-1672.5584766340817,18.972009795583972,-2.782476033664466,4.427529253504951,4.42752925350495,0.7193952442659427,0.7193952442659428,1900.4495004198907,-1667.12743061487,19.006257706766608,-1.2535375556161792,0.029816009494860234,0.3889896525198056,0.0
247,1918.6647136334936,-1670.7779749464225,19.00431886525405,-1.9963104723524339,4.427529253504946,4.427529253504947,0.7193952442659396,0.7193952442659396,1919.4599369567618,-1668.1819827413797,19.01498152762555,-0.8595082352025698,0.012907952206383699,0.38334173997669835,0.0
248,1936.0201596224574,-1668.5548519579465,18.82962089395903,-1.221769794809461,4.427529253504941,4.427529253504943,0.7193952442659369,0.7193952442659373,1938.475215001252,-1668.8543932992518,19.01680533279853,-0.4824635601680887,-0.006496691334641307,0.3832384653100476,0.0
249,1956.380657665677,-1669.9359078703924,19.057874483373098,-0.977505407169474,4.427529253504936,4.427529253504935,0.7193952442659345,0.7193952442659344,1957.499680632721,-1669.1440590427683,19.04010037507271,-0.09463048208292743,0.04086879775627444,0.398244098831827,0.0
250,1978.9206141177892,-1669.925851385291,19.54670555659743,-0.5954173364825692,4.427529253504931,4.427529253504929,0.7193952442659325,0.719395244265932,1976.570359587972,-1669.049026202496,19.10559076871597,0.28231979386035516,0.07398825336798899,0.37699908190297104,0.0
251,1997.9402926208104,-1668.1534068895344,19.550483424386925,-0.024130102671506393,4.427529253504926,4.427529253504925,0.719395244265931,0.7193952442659306,1995.7093664059653,-1668.5820991117728,19.17270612258832,0.6501454833191656,0.06803315732531455,0.3567789439050999,0.0
252,2017.1820986980542,-1667.2586391641094,19.57976503935322,0.37185977271860793,4.427529253504923,4.427529253504921,0.7193952442659299,0.7193952442659294,2014.9262411912305,-1667.7604892599015,19.265145567115507,0.986476994290865,0.1006287985837977,0.32120558008843325,0.0
253,2036.263422113996,-1667.5592790871392,19.57973682658985,0.5708268496244955,4.427529253504918,4.427529253504916,0.7193952442659287,0.7193952442659283,2034.231791852556,-1666.6147371330753,19.34609712921858,1.3032742106251012,0.08713491240335268,0.294228032735351,0.0
254,2056.05049363993,-1668.8575283883238,19.669354872447798,0.6088412998955164,4.427529253504913,4.427529253504913,0.7193952442659275,0.7193952442659275,2053.6180979323526,-1665.1707582667705,19.426017869174103,1.5803091891633534,0.07546973618196803,0.2777777063135927,0.0
255,2073.9487757368042,-1667.1434650386013,19.501362189578458,1.013440680315739,4.427529253504911,4.427529253504911,0.7193952442659269,0.719395244265927,2073.085859255612,-1663.4652210272066,19.515313375012685,1.8251793530080858,0.10359001680365998,0.23748434973119276,0.0
256,2094.659443451869,-1666.4213052343266,19.709418492075315,1.2391726717258962,4.42752925350491,4.427529253504908,0.7193952442659269,0.7193952442659264,2092.6529493322496,-1661.5315209290707,19.61984187885172,2.0281038769577013,0.11176535257239269,0.1666436000516437,0.0
257,2111.437937780089,-1664.4694352930596,19.38928031781427,1.5865402466632759,4.427529253504909,4.4275292535049084,0.7193952442659268,0.7193952442659266,2112.3245595394114,-1659.4235729899476,19.72343646174527,2.1833714358586924,0.10929204154332096,0.14737091331592664,0.0
258,2131.6883560312795,-1663.0172281067826,19.533640710817167,1.826805324676343,4.427529253504906,4.427529253504906,0.7193952442659264,0.7193952442659265,2132.1060546191493,-1657.1704910395997,19.8400629367614,2.3227410342792387,0.12798465378077084,0.13765121955443693,0.0
259,2148.4793674059783,-1657.516193371414,19.21265526077991,2.5576562002048604,4.427529253504905,4.427529253504905,0.7193952442659265,0.7193952442659267,2152.0097096768313,-1654.7788231406666,19.967092420862958,2.459166677728606,0.13629135160527306,0.1299981478729536,0.0
260,2166.149446659837,-1654.372764342943,19.020815445786184,2.9223240813412303,4.427529253504906,4.427529253504903,0.7193952442659266,0.7193952442659264,2172.0407327827425,-1652.2559433328327,20.095654217168722,2.587597418266363,0.14107667823822612,0.13222986771526868,0.0
261,2188.7369207519214,-1650.5767876009509,19.481172773026742,3.3245253507238886,4.427529253504905,4.427529253504903,0.7193952442659266,0.7193952442659264,2192.2086968333965,-1649.6049967717593,20.239067509782384,2.7120981940063724,0.12484158990265064,0.13386444458425378,0.0
262,2209.536087610294,-1649.4626652408174,19.680279486255245,3.332767569922339,4.427529253504903,4.427529253504903,0.7193952442659264,0.7193952442659265,2212.5093520801634,-1646.8295558299785,20.362481149845397,2.834190486551508,0.10811297165951757,0.10563528544516963,0.0
263,2233.7513003155927,-1644.0818215767977,20.30658288734537,3.863707321081165,4.427529253504903,4.427529253504902,0.7193952442659262,0.7193952442659266,2232.9220102144627,-1643.9297110764594,20.46084032068505,2.978102933103842,0.08741160433059444,0.17957847471179933,0.0
264,2250.1648287214243,-1641.9212120501952,19.884788107587838,3.9227110541199863,4.427529253504905,4.427529253504904,0.7193952442659266,0.7193952442659267,2253.420982222909,-1640.8666513550838,20.532639002713072,3.1493967043251554,0.05884030362840244,0.1799259629776479,0.0
265,2271.7924530787654,-1637.877599589467,20.16122762479108,4.199043063554882,4.427529253504904,4.427529253504905,0.7193952442659262,0.7193952442659267,2273.979769179254,-1637.6285366955801,20.58141798554842,3.3295538906388047,0.02586788643357097,0.1911786630998047,0.0
266,2292.7475094130805,-1633.2652757803562,20.326789546244527,4.512265825781469,4.4275292535049005,4.427529253504905,0.7193952442659256,0.7193952442659268,2294.575115532516,-1634.2087884959944,20.61089856147906,3.5093881286809103,0.04254878099542872,0.19678707183392358,0.0
267,2314.1989097328806,-1630.2880903952741,20.539361842215385,4.5734180200171295,4.427529253504902,4.427529253504904,0.7193952442659258,0.7193952442659264,2315.2079181649124,-1630.6047599475096,20.655263090820842,3.6997651687840207,0.03445363703495501,0.1880454800383213,0.0
268,2334.67884208485,-1626.8178663876351,20.603589048041385,4.678238251620428,4.427529253504904,4.427529253504904,0.719395244265926,0.7193952442659264,2335.883362008092,-1626.8137537697305,20.702992559913152,3.8859528284823446,0.06115804963062378,0.18807645495477585,0.0
269,2354.217522177257,-1621.6827422508236,20.539543162677546,4.968107545008138,4.427529253504902,4.427529253504903,0.7193952442659258,0.7193952442659262,2356.605827188017,-1622.837436752608,20.7416569638744,4.062168937113438,0.06309998647550559,0.15084053625800942,0.0
270,2377.2466901300218,-1616.10716234575,20.92547551080156,5.276699182184416,4.427529253504905,4.427529253504904,0.7193952442659262,0.719395244265926,2377.368862891585,-1618.6986740938821,20.782032499913505,4.217058225522864,0.04220307814947076,0.1756831744445029,0.0
271,2396.6438187255226,-1612.2255613519187,20.812802287746194,5.33118932031789,4.427529253504903,4.427529253504904,0.719395244265926,0.7193952442659258,2398.164778607438,-1614.3925366672725,20.81007596621509,4.395611150193168,0.04575645554335673,0.1625966226952833,0.0
272,2415.721653382434,-1606.4284174045333,20.661818200376388,5.609521187018004,4.427529253504905,4.427529253504904,0.7193952442659264,0.7193952442659257,2418.9901674306393,-1609.9176407137402,20.835045677016478,4.553670787174249,0.019769390711147677,0.17226098916553417,0.0
273,2439.8481050561504,-1602.9222785476304,21.165321603688085,5.564727349443615,4.427529253504904,4.427529253504903,0.7193952442659262,0.7193952442659256,2439.838601150295,-1605.2766154712367,20.86258444436639,4.722959133493805,0.022091160190537577,0.15620806404973914,0.0
274,2460.0314071517064,-1600.391427944926,21.125769537760675,5.382720300257915,4.427529253504904,4.427529253504902,0.7193952442659262,0.7193952442659254,2460.708304318264,-1600.4707949982503,20.876859332397107,4.894615365529723,0.029122434898166148,0.17611802164255308,0.0
275,2483.1576798508872,-1594.5368512056912,21.45728819422027,5.622646642423888,4.427529253504905,4.427529253504903,0.7193952442659263,0.7193952442659254,2481.6028539149047,-1595.492981899969,20.91526997225247,5.057566664788261,0.045865621633199224,0.14990512213518295,0.0
276,2505.129544156941,-1592.9001268851603,21.608109567909764,5.2853912878644,4.427529253504905,4.427529253504902,0.7193952442659259,0.7193952442659253,2502.5443738056574,-1590.354701354357,20.96813308536001,5.222279770798069,0.058283969292603016,0.16339017554639756,0.0
277,2523.637599884048,-1586.1651789284256,21.303983368714853,5.617933751247392,4.427529253504902,4.427529253504905,0.7193952442659255,0.7193952442659255,2523.5441752774277,-1585.0478165553548,21.033899242649106,5.386947367203487,0.06696290470545971,0.1456436890742647,0.0
278,2546.04775649324,-1578.9401847745548,21.509517160159703,5.985129125791559,4.427529253504906,4.427529253504906,0.7193952442659258,0.7193952442659256,2544.6091212406086,-1579.577402609952,21.09483436625427,5.559611459054478,0.07272622000279516,0.1781682313564555,0.0
279,2568.121076154046,-1572.7241648694253,21.65496094958064,6.18279734524674,4.427529253504904,4.427529253504905,0.7193952442659256,0.7193952442659254,2565.740200634341,-1573.9303927184505,21.16909956370578,5.733702408416602,0.06579584368630552,0.17626905071407717,0.0
280,2590.9323614861833,-1565.2967995416843,21.884611706596388,6.5139924881585785,4.427529253504903,4.427529253504905,0.7193952442659254,0.7193952442659256,2586.9395019914946,-1568.1082155574675,21.23128976507523,5.909372233407271,0.06361114768542593,0.1819970719087373,0.0
281,2609.9356549003633,-1562.1425498951671,21.604518664013654,6.2559361895122265,4.427529253504903,4.427529253504905,0.7193952442659254,0.7193952442659255,2608.2022806473274,-1562.0918746063714,21.292466803039343,6.1276214487256855,0.04382643369579331,0.23346555195919458,0.0
282,2632.7600407499876,-1556.9453340089685,21.835487648492062,6.257583310080918,4.427529253504903,4.427529253504902,0.719395244265925,0.7193952442659252,2629.518121754152,-1555.8527320432463,21.336382494247896,6.3480206474331,0.04191288775642838,0.22570597730163908,0.0
283,2651.409139425761,-1549.9768935058592,21.502862180208922,6.48177480750951,4.427529253504904,4.427529253504904,0.7193952442659254,0.7193952442659255,2650.872539038248,-1549.3919153747067,21.364684198512514,6.569060411886967,0.0018521296565448264,0.19902820350429962,0.0
284,2670.275828736716,-1542.7638481934696,21.213802385305712,6.712161948596986,4.427529253504902,4.427529253504902,0.7193952442659252,0.7193952442659252,2672.2421579888733,-1542.7140612723556,21.38023236224037,6.791498160503401,0.03010887617698743,0.22840000529376098,0.0
285,2692.0685350324884,-1536.149790098138,21.316050283892764,6.8457950157961704,4.427529253504902,4.4275292535049005,0.7193952442659252,0.719395244265925,2693.641076173683,-1535.8018739104868,21.422046614401577,7.036131879678005,0.05152047835436091,0.26000653175451954,0.0
286,2714.8235506812443,-1529.0355430298146,21.534035450591887,7.0302877034006315,4.427529253504902,4.427529253504901,0.7193952442659254,0.7193952442659252,2715.0890441633237,-1528.6396140104284,21.482478325864655,7.286766852374471,0.09010788250824608,0.2620172112807513,0.0
287,2735.2951934004377,-1523.213295227838,21.446848929314,7.0234239621563574,4.427529253504901,4.427529253504901,0.7193952442659252,0.7193952442659252,2736.6187912700316,-1521.227250503055,21.579501301273837,7.534848909993004,0.10506742988266198,0.235117652393428,0.0
288,2758.1027586989812,-1512.265694179152,21.65716641591405,7.665018354334961,4.427529253504901,4.4275292535049005,0.7193952442659254,0.719395244265925,2758.258934587911,-1513.5670186865345,21.702400314662885,7.791151206499185,0.12990569959710685,0.27494580873366176,0.0
289,2784.1686406778936,-1504.2297656347455,22.27304953806322,7.8811701434214,4.427529253504902,4.427529253504901,0.7193952442659253,0.7193952442659252,2780.0343141701132,-1505.6386646596284,21.853537737144396,8.063537080027439,0.16162143128443954,0.2649884533407598,0.0
290,2804.8560129429343,-1496.9562584038767,22.152589676699222,7.97014096185535,4.427529253504901,4.427529253504902,0.7193952442659252,0.7193952442659255,2801.9694150523496,-1497.4415229448177,22.022744358626614,8.330596413665294,0.18785092479968135,0.2645685578501792,0.0
291,2826.3687470844743,-1489.3740184467138,22.139682436680346,8.085461185009763,4.427529253504902,4.427529253504902,0.7193952442659255,0.7193952442659253,2824.09157038443,-1488.9809207420515,22.223784490177987,8.590381506027631,0.20595176014155336,0.26718822875420467,0.0
