t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
196,628.3822923038122,-1142.1762325937975,18.603836651010482,-13.620880705850766,4.4955825704934975,4.4955825704935,0.7175620604744218,0.7175620604744223,630.4618809432211,-1141.0535254736524,18.737668005572527,-14.146324987181737,0.2616583884676345,-0.20697363065176066,0.0
197,647.2007271704365,-1153.7394789413568,18.826592186331737,-13.404859217658213,4.4955825704866905,4.495582570486693,0.7175620604700537,0.7175620604700541,649.3355930736815,-1155.3054772247408,19.006909847785284,-14.365445825243967,0.2444304656612997,-0.2561237996377801,0.0
198,668.4158146841671,-1168.0484862079127,19.3262709126368,-13.544239847419021,4.495582570479628,4.495582570479631,0.7175620604660737,0.7175620604660741,668.4600963308147,-1169.8055581564818,19.242585895342625,-14.635459287840467,0.24682660033598708,-0.26280144068548644,0.0
199,685.3049584703078,-1180.326614273769,19.230486563184115,-13.4142697201151,4.495582570472524,4.495582570472526,0.7175620604625332,0.7175620604625336,687.8289444363883,-1184.572586536943,19.496320131848183,-14.898791152667114,0.2617615880193221,-0.26310875704685166,0.0
200,703.2875100285921,-1199.9828212096002,19.26034043364851,-14.227273041274259,4.4955825704655865,4.4955825704655865,0.7175620604594589,0.717562060459459,707.4581603559261,-1199.6114478904392,19.761014647873107,-15.188497707646306,0.2558173384228272,-0.31319020124623737,0.0
201,725.8905142319542,-1215.4990413798146,19.86452516788566,-14.458180818429582,4.495582570458984,4.495582570458985,0.7175620604568514,0.7175620604568514,727.3510289846213,-1214.9555426636014,20.030658483163034,-15.501615428655432,0.29052123189734885,-0.31400619233810156,0.0
202,743.7545115313656,-1228.3641274316697,19.81514203553442,-14.331818958706947,4.495582570452857,4.495582570452861,0.7175620604546935,0.7175620604546938,747.5254705486949,-1230.6213794643818,20.317562089716546,-15.84124153567781,0.2913054462938477,-0.37082854478339083,0.0
203,763.2029033326926,-1246.1316559807046,19.95416080409143,-14.831297424945888,4.495582570447314,4.495582570447314,0.7175620604529529,0.7175620604529527,767.9891985595441,-1246.647705027088,20.609214185243456,-16.207317971727242,0.29801021417329987,-0.3649473372839759,0.0
204,785.1265116203381,-1261.5817405833723,20.387264171910147,-14.998658210369172,4.495582570442412,4.495582570442411,0.7175620604515862,0.7175620604515859,788.7504837648673,-1263.0361853532906,20.914244984803073,-16.574185693728925,0.3131371848558528,-0.37998976331903955,0.0
205,808.4301238642865,-1277.5052903960604,20.951352994566776,-15.207069198981742,4.49558257043818,4.495582570438179,0.7175620604505439,0.7175620604505438,809.8174753784492,-1279.8092313290604,21.210274664605002,-16.97288119518098,0.2600773134371419,-0.3987658101407746,0.0
206,830.9913139590572,-1294.523193875611,21.369828130953692,-15.537051110992707,4.495582570434611,4.495582570434611,0.7175620604497738,0.7175620604497736,831.1602884235058,-1296.982477325876,21.479592309610045,-17.373317314882954,0.28151540036755107,-0.3977239095498987,0.0
207,855.0379799901641,-1311.646223805485,21.935965691508386,-15.852617402116266,4.495582570431674,4.495582570431677,0.7175620604492237,0.717562060449224,852.7877690042877,-1314.5471090328147,21.77635957637759,-17.75163151332001,0.2833719952757734,-0.37133102504654214,0.0
208,876.0385149238725,-1329.0897354809404,22.0615367904756,-16.17731833351803,4.495582570429319,4.49558257042932,0.7175620604488452,0.7175620604488455,874.7083278473791,-1332.4893378507238,22.06605509694951,-18.131002373591787,0.2829340111367889,-0.36829976403638415,0.0
209,901.3048249654375,-1344.6247997763617,22.69986376020148,-16.22809008254262,4.495582570427483,4.495582570427483,0.7175620604485945,0.7175620604485945,896.9132794202575,-1350.8090957154718,22.342088184793365,-18.512691919057453,0.2784476525134079,-0.40042223574639235,0.0
210,924.604882887844,-1360.2496765174246,23.02839454554777,-16.274894250134764,4.495582570426088,4.49558257042609,0.7175620604484325,0.7175620604484326,919.3964767509034,-1369.52435981783,22.6262113992285,-18.91773331422108,0.28792040731343965,-0.3951231358540782,0.0
211,946.6733289503318,-1385.4178748314125,23.155397982636885,-17.515814258558066,4.495582570425068,4.495582570425066,0.7175620604483283,0.7175620604483282,942.1716610978854,-1388.637107699816,22.926812154877734,-19.31008840063146,0.30295837735741465,-0.40672598268201265,0.0
212,968.783304066236,-1406.3194618563011,23.265825212685797,-18.12151475613382,4.4955825704243395,4.495582570424338,0.7175620604482553,0.7175620604482552,965.2414251814464,-1408.1406239615835,23.202075157844657,-19.687011809345684,0.257541217202983,-0.3487010975320983,0.0
213,990.438493166705,-1424.0682818861883,23.29028427345611,-18.271171211502235,4.49558257042384,4.495582570423839,0.7175620604481953,0.7175620604481951,988.5710045266571,-1428.0036529984025,23.461308124035536,-20.04236295330282,0.2695392373265793,-0.3731918309784492,0.0
214,1011.965609009925,-1443.787668218958,23.28119719495504,-18.646902408176345,4.495582570423508,4.495582570423511,0.7175620604481345,0.7175620604481352,1012.1618804696751,-1448.233856220087,23.715631655426666,-20.418812965916974,0.24063978638014555,-0.3803686062565878,0.0
215,1032.467514832319,-1466.0002414674327,23.11957079169457,-19.302531215953763,4.495582570423292,4.495582570423295,0.7175620604480651,0.7175620604480655,1036.001624984879,-1468.8454563379266,23.965046692467403,-20.805604045106435,0.24744318580441685,-0.396374452767801,0.0
216,1057.0173339838236,-1483.0675688029323,23.471821054088707,-19.24658877851118,4.49558257042315,4.495582570423151,0.7175620604479822,0.7175620604479824,1060.0922408305528,-1489.839293984593,24.215117021526666,-21.17556663832851,0.24310905380434703,-0.3624299067301969,0.0
217,1082.630044846534,-1503.7167240181884,23.924641864709315,-19.635993898935055,4.495582570423045,4.495582570423047,0.7175620604478846,0.717562060447885,1084.429153459506,-1511.1915571700217,24.454538848571797,-21.52691649161158,0.22229383665243554,-0.35593547252954816,0.0
218,1107.484354922704,-1526.1636570193732,24.238172907753494,-20.210740958192048,4.495582570422955,4.495582570422954,0.7175620604477738,0.7175620604477736,1108.9867211492442,-1532.8976767887495,24.65708031288341,-21.88794968000289,0.19786094743549645,-0.3736241860811358,0.0
219,1134.4596577284547,-1549.9065319657325,24.782279917163635,-20.897074628957284,4.49558257042286,4.495582570422861,0.7175620604476521,0.7175620604476523,1133.7375235797308,-1554.9712663439093,24.845750408274956,-22.262150552557582,0.19181745252801793,-0.39276819687329734,0.0
220,1159.70283576856,-1574.6080058537864,25.06237157603175,-21.6441970872184,4.495582570422753,4.495582570422753,0.7175620604475241,0.7175620604475239,1158.6868711271416,-1577.4366964314036,25.05669336142072,-22.67779870212534,0.21280101563027443,-0.4355265936114513,0.0
221,1182.5644318867887,-1596.3791677903164,24.998640876394802,-21.949025558872165,4.4955825704226235,4.495582570422624,0.7175620604473925,0.7175620604473923,1183.8475847728566,-1600.3321856726243,25.26058660926196,-23.11758374948354,0.19050877925864013,-0.4453923049994981,0.0
222,1207.2264875678613,-1619.2137253832857,25.15758408381066,-22.3451237184035,4.495582570422475,4.495582570422478,0.717562060447262,0.717562060447262,1209.2074054166264,-1623.6713480845447,25.46203428965425,-23.5620474612416,0.2221855161983351,-0.45473510873817635,0.0
223,1228.931517294828,-1639.7773148308702,24.911653363890935,-22.40251636946107,4.495582570422311,4.495582570422314,0.7175620604471363,0.7175620604471366,1234.779571300318,-1647.4665249764282,25.679086562773527,-24.030398589066998,0.21064216352322,-0.45748052919209564,0.0
224,1254.5946641517141,-1663.6929710101335,25.16717459523818,-22.86042115643329,4.495582570422134,4.495582570422133,0.7175620604470184,0.7175620604470181,1260.5571692670078,-1671.730963705368,25.872549933201213,-24.498676741475304,0.186839436698795,-0.4556719933269051,0.0
225,1281.0375940902188,-1687.3225903978655,25.494060339293355,-23.231184062672696,4.495582570421948,4.4955825704219485,0.7175620604469103,0.7175620604469101,1286.524216285166,-1696.4600912732867,26.060908383964176,-24.96040051225174,0.17972931376570161,-0.4517639250568803,0.0
226,1309.4556190413716,-1714.0444273739495,26.039328580376832,-23.94638395127538,4.4955825704217585,4.4955825704217585,0.7175620604468135,0.7175620604468131,1312.673759810427,-1721.6520084889723,26.237344110352602,-25.437295809664366,0.16652724468209007,-0.5221081644648083,0.0
227,1335.016357665278,-1739.9312949394343,26.174292455435705,-24.489226329857843,4.495582570421572,4.495582570421571,0.7175620604467288,0.7175620604467282,1338.992504853815,-1747.3491096308994,26.394749983538293,-25.953205928971823,0.13569841321858675,-0.507463467037557,0.0
228,1362.3875401110324,-1768.3321127018435,26.518433433381404,-25.294465481930388,4.495582570421394,4.495582570421397,0.7175620604466567,0.7175620604466567,1365.4558225161534,-1773.553354414062,26.53014196749807,-26.453952462402718,0.1276705240375509,-0.49227214893559196,0.0
229,1388.3314468200688,-1795.2388775971053,26.64576809910642,-25.836349944030076,4.495582570421227,4.495582570421227,0.7175620604465967,0.7175620604465963,1392.0498677874157,-1800.2507454088873,26.650145988361434,-26.93590302463313,0.11203953896234342,-0.46866797988317477,0.0
230,1414.5667472302798,-1822.3748987005888,26.785428204946356,-26.34217849393997,4.495582570421079,4.495582570421079,0.7175620604465481,0.7175620604465479,1418.754935972045,-1827.416237230875,26.759773814256423,-27.390224626676744,0.11737453389254163,-0.4383353872937265,0.0
231,1442.6519759935622,-1850.5530383204364,27.135883290926756,-26.916947262995336,4.495582570420944,4.495582570420943,0.7175620604465096,0.7175620604465092,1445.5902965538755,-1855.0301617293965,26.917945324555333,-27.838862476409062,0.1641243902461116,-0.460652685097242,0.0
232,1470.3024756611162,-1878.5127958094968,27.390869910149945,-27.401494738260567,4.495582570420827,4.495582570420826,0.71756206044648,0.7175620604464796,1472.5841634756239,-1883.0983456108238,27.070112918444604,-28.29198806207277,0.16268582259464828,-0.4329166985784136,0.0
233,1496.7123333850413,-1908.705225833568,27.458616687968174,-28.112194273972705,4.495582570420731,4.495582570420726,0.7175620604464583,0.7175620604464577,1499.734024475519,-1911.606348824424,27.232487440496698,-28.729897201184563,0.1637583850975174,-0.4510337255288921,0.0
234,1526.364368901664,-1941.0780658469312,27.9201104183976,-29.03000941951302,4.495582570420647,4.495582570420647,0.7175620604464423,0.7175620604464422,1527.0537613025024,-1940.5665823696643,27.409444189984118,-29.190354944138043,0.1779762743048512,-0.4537242461420814,0.0
235,1552.6509137383205,-1972.3974101688696,27.906129946095405,-29.725761642627845,4.495582570420581,4.49558257042058,0.7175620604464312,0.7175620604464312,1554.5542161888222,-1969.9836084588032,27.59122189762046,-29.641620134103853,0.18584808272039177,-0.43229110374191626,0.0
236,1578.5247819251554,-2000.95380767498,27.824080520692064,-29.993650325783165,4.495582570420528,4.4955825704205274,0.7175620604464238,0.7175620604464237,1582.241423032242,-1999.8393205401849,27.78468085292777,-30.064786813689047,0.18731092809051667,-0.41233053252082846,0.0
237,1608.1728449147922,-2029.2933662264277,28.20946508275705,-30.186217538861797,4.495582570420489,4.4955825704204875,0.7175620604464191,0.717562060446419,1610.1242605842845,-2030.1053535801102,27.980266323196208,-30.469122444015966,0.18904806824167023,-0.4205885387513612,0.0
238,1637.6222719011962,-2058.191522585435,28.535821672524037,-30.4100504650296,4.495582570420461,4.495582570420457,0.7175620604464162,0.7175620604464157,1638.2013939792566,-2060.781922722505,28.17561188752123,-30.881628251699414,0.19769801342530852,-0.411605917314956,0.0
239,1667.3170810671304,-2086.602149136009,28.8589330740042,-30.528525138789746,4.49558257042044,4.49558257042044,0.7175620604464144,0.7175620604464142,1666.478930994122,-2091.873053366605,28.379814969657307,-31.301033233954406,0.21307521909769295,-0.41659880485346606,0.0
240,1697.731324469326,-2120.258826129812,29.242223633236904,-31.277631508365516,4.495582570420425,4.495582570420424,0.7175620604464127,0.7175620604464126,1694.971125971009,-2123.385239773072,28.606465987236355,-31.724882833289975,0.23307350584533407,-0.42516834851356117,0.0
241,1729.9308295680594,-2151.993857586764,29.82172022828604,-31.710628420334956,4.4955825704204155,4.495582570420415,0.717562060446411,0.7175620604464109,1723.693883064143,-2155.322962577918,28.836027583012132,-32.151725927597326,0.21991111292030893,-0.44181358778251223,0.0
242,1759.9371093016239,-2185.8571196303365,30.070792033990188,-32.36064691923093,4.495582570420408,4.495582570420408,0.7175620604464092,0.717562060446409,1752.6407289069982,-2187.693016316659,29.05803227327744,-32.58810838792512,0.21625791946415587,-0.43478204699998996,0.0
243,1786.9920128535746,-2216.7283903623756,29.912446925442055,-32.558828346135556,4.495582570420405,4.495582570420405,0.717562060446407,0.717562060446407,1781.7977152301933,-2220.5084590083243,29.245770759989224,-33.04584718501636,0.16704319798668543,-0.45902493617234735,0.0
244,1815.0797543850722,-2251.088067231986,29.87738737309212,-33.15658604730277,4.495582570420402,4.495582570420401,0.7175620604464047,0.7175620604464044,1811.119708584492,-2253.79266434744,29.39171810051937,-33.51901163070973,0.1339554252719424,-0.44756950003711593,0.0
245,1844.0575135129566,-2280.876368484006,29.945542060335356,-33.10806183574789,4.4955825704204,4.495582570420398,0.7175620604464017,0.7175620604464011,1840.5736915950642,-2287.530592202281,29.520609890471167,-33.95752769210543,0.14867624370593843,-0.4393783919650807,0.0
246,1876.3479928926376,-2316.0356831171707,30.418349292689186,-33.72483364711786,4.495582570420398,4.495582570420397,0.7175620604463985,0.7175620604463986,1870.1630127144572,-2321.7061159186924,29.655604044008548,-34.39129476977871,0.1282370090771503,-0.42530593211850753,0.0
247,1904.350287994425,-2352.6836815548772,30.303281778735936,-34.45611831152428,4.495582570420394,4.495582570420393,0.717562060446395,0.7175620604463951,1899.8752895553794,-2356.314568475772,29.760490694786125,-34.82324945098586,0.07478199066518351,-0.43529911384013936,0.0
248,1929.3865588761369,-2388.474896929159,29.802781968745535,-35.010073998136704,4.4955825704203916,4.495582570420391,0.7175620604463916,0.7175620604463918,1929.6679522086313,-2391.3610389672795,29.821193328029572,-35.27461550218924,0.046973802036017205,-0.46288954099544716,0.0
249,1961.0978313702208,-2424.602086944211,30.171833445359084,-35.54223291142648,4.495582570420387,4.495582570420386,0.7175620604463879,0.7175620604463884,1959.5058096002965,-2426.8740136321094,29.85531852534172,-35.75325087822283,0.03690896704122114,-0.4769336186609609,0.0
250,1985.732945842101,-2459.0610002166263,29.60528490169861,-35.79974254284514,4.495582570420382,4.495582570420383,0.7175620604463844,0.717562060446385,1989.3759071518086,-2462.8649064476667,29.888295485865015,-36.22762390314624,0.037905991831611585,-0.4704819357139941,0.0
251,2015.5041571829015,-2495.427913262521,29.71558481497982,-36.25763134595286,4.495582570420378,4.4955825704203765,0.7175620604463813,0.7175620604463815,2019.2786234049656,-2499.3365218211397,29.909529349919328,-36.716442325860854,-0.006752267831156213,-0.48800500475935465,0.0
252,2046.5878971671423,-2531.8106321070672,29.98178761838733,-36.653430867622774,4.495582570420374,4.495582570420374,0.7175620604463783,0.7175620604463789,2049.185098560652,-2536.2995340417933,29.902945222389445,-37.20940967204303,-0.011826703299707917,-0.4882409066999039,0.0
253,2076.2875583477,-2571.6825345329453,30.044175867173635,-37.43813788894295,4.495582570420368,4.4955825704203685,0.7175620604463754,0.7175620604463763,2079.082730121223,-2573.753380275509,29.890853135210993,-37.699834092021405,-0.019508478218997097,-0.4987500643704822,0.0
254,2104.9234707356195,-2610.3056620421753,29.96042761951105,-37.976829920752266,4.495582570420362,4.495582570420364,0.7175620604463733,0.7175620604463737,2108.9654364756384,-2611.705480601301,29.874316716131155,-38.20551806527975,-0.029852516106017316,-0.5143044507554413,0.0
255,2134.0407342548133,-2649.0210471874243,29.935741559551502,-38.474008046975314,4.495582570420359,4.495582570420358,0.7175620604463714,0.7175620604463716,2138.8130587383944,-2650.165796112357,29.82179872746414,-38.71284967127025,-0.029550990204533778,-0.5086409207133433,0.0
256,2163.3007755101144,-2685.380154863783,29.934529983371476,-38.60751618295558,4.495582570420354,4.495582570420357,0.7175620604463699,0.7175620604463705,2168.61783664948,-2689.139160041138,29.78666369107431,-39.23500038679787,-0.03358017038871191,-0.5194593930208001,0.0
257,2195.052766055953,-2727.0631064066774,30.237145209375285,-39.37661548731012,4.49558257042035,4.495582570420352,0.7175620604463685,0.7175620604463688,2198.381069641911,-2728.6393163912226,29.73601487714354,-39.77607574698327,-0.0674308257367439,-0.57128849752189,0.0
258,2222.50359392686,-2767.946954235257,29.97092061706121,-39.96621447133691,4.495582570420346,4.495582570420345,0.7175620604463674,0.7175620604463676,2228.0804530305663,-2768.6946403938427,29.656521171373793,-40.33135465355884,-0.0927784355023025,-0.5427998719139359,0.0
259,2250.527292171598,-2807.363265567099,29.787421737960017,-40.29953533437708,4.495582570420343,4.495582570420345,0.7175620604463667,0.717562060446367,2257.690298000148,-2809.296331479783,29.569034686125622,-40.86661494385492,-0.06222270382295135,-0.5257593022577274,0.0
260,2280.714307785187,-2850.8676954929942,29.88832431021092,-41.10010830889155,4.495582570420341,4.495582570420342,0.7175620604463662,0.7175620604463661,2287.224572251647,-2850.43065591492,29.493704406360617,-41.40670150772569,-0.10320085089656093,-0.5524264141825791,0.0
261,2311.6424894986653,-2893.8550580681786,30.071816342960574,-41.75737983045349,4.4955825704203365,4.495582570420338,0.7175620604463654,0.7175620604463655,2316.6669345290625,-2892.1096592966237,29.391273445295923,-41.9506433146927,-0.08376257803905723,-0.5502218132563976,0.0
262,2342.0597662414684,-2932.853401577213,30.17600732544463,-41.834105401450756,4.495582570420337,4.495582570420337,0.7175620604463655,0.7175620604463652,2346.028377323805,-2934.33778785902,29.337961476503985,-42.501624347430656,-0.0354179848054054,-0.5340582040737771,0.0
263,2373.1362527973615,-2975.566171566691,30.353783717865554,-42.3515418352589,4.495582570420337,4.495582570420335,0.7175620604463655,0.7175620604463648,2375.3528255199726,-2977.102883051274,29.31181180166228,-43.02589259530296,-0.026607615278144196,-0.5149169378712702,0.0
264,2402.456306292134,-3019.397111700495,30.294423333937402,-42.9425474293198,4.495582570420335,4.495582570420333,0.717562060446365,0.7175620604463647,2404.643387214985,-3020.3782052653955,29.261923720210635,-43.521681112065544,-0.07628237147205853,-0.49229815326142634,0.0
265,2436.3805905274708,-3061.6167038939966,30.810980436438626,-43.25540849980382,4.495582570420335,4.495582570420333,0.7175620604463648,0.7175620604463647,2433.867380501637,-3064.1495235251773,29.185536984695105,-44.02094545958881,-0.07262347010371283,-0.4929462546735277,0.0
266,2466.0088897839705,-3107.996989248535,30.738348768638843,-44.04867551714949,4.495582570420333,4.49558257042033,0.7175620604463647,0.7175620604463644,2463.017899150238,-3108.4248904384062,29.114817197023473,-44.53280904780394,-0.07630803491794785,-0.5088453263768984,0.0
267,2494.3799514889924,-3151.9286338796246,30.507885477485047,-44.44609906420931,4.495582570420331,4.495582570420331,0.7175620604463644,0.7175620604463644,2492.098544887246,-3153.2091470805412,29.04967767453499,-45.03921224116396,-0.06328739878745027,-0.5287277772196973,0.0
268,2523.1800615572915,-3197.1378366884655,30.345650920797425,-44.94756388570272,4.495582570420332,4.49558257042033,0.7175620604463646,0.7175620604463644,2521.1199415107076,-3198.509949054271,28.991024755781616,-45.55970023726352,-0.06460867192966746,-0.500367703354518,0.0
269,2551.3164107667426,-3244.165054150544,30.104922049879065,-45.61911151745312,4.495582570420332,4.495582570420332,0.7175620604463647,0.7175620604463646,2550.0790157413508,-3244.32622292546,28.92325549616956,-46.074485603537674,-0.07542401909646294,-0.5093257858016558,0.0
270,2584.1202115781707,-3288.441795921185,30.470423300289553,-45.861532564635354,4.495582570420331,4.49558257042033,0.7175620604463646,0.7175620604463644,2578.9715770402813,-3290.652195334136,28.86130804938757,-46.57842174321281,-0.0620258554740639,-0.503301809709475,0.0
271,2615.0330773253027,-3337.399839232081,30.56922728237123,-46.65247883447,4.495582570420332,4.495582570420329,0.7175620604463647,0.7175620604463642,2607.800762854992,-3337.4765876226948,28.79151484546088,-47.06886786668071,-0.08937024170961634,-0.47365390505533694,0.0
272,2642.618281422202,-3382.7642564678326,30.237433586080897,-46.90266374179737,4.495582570420331,4.495582570420332,0.7175620604463644,0.7175620604463647,2636.5506917295047,-3384.777552533342,28.711741805704047,-47.531140799305916,-0.0664250114594136,-0.44918693207460264,0.0
273,2670.747445676323,-3431.4314715921237,29.99394717336554,-47.53211471127838,4.49558257042033,4.495582570420332,0.7175620604463644,0.7175620604463647,2665.235360302433,-3432.524692086808,28.660581904428305,-47.95652475968554,-0.05927648471092385,-0.4091865419437616,0.0
274,2699.9744632352695,-3477.464201029291,29.90208828262803,-47.74846249495022,4.495582570420329,4.495582570420331,0.7175620604463642,0.7175620604463644,2693.8677195520013,-3480.6864077000305,28.608600597836354,-48.369582715220204,-0.04651867209920988,-0.41531637994070425,0.0
275,2729.848340331585,-3524.8913223865893,29.896988538609435,-48.098860770930514,4.4955825704203285,4.49558257042033,0.7175620604463641,0.7175620604463642,2722.455271825101,-3529.265996472589,28.56542075596058,-48.79114010760473,-0.053128695020619426,-0.42594447089426385,0.0
276,2757.7067936858475,-3574.322228675501,29.644260944076223,-48.652195795716125,4.495582570420331,4.495582570420332,0.7175620604463642,0.7175620604463645,2751.0029969225307,-3578.270463068576,28.53359385076151,-49.21290411613514,-0.019008110085117096,-0.41597329990145243,0.0
277,2786.0475704494984,-3627.739423436419,29.465468852252684,-49.647643635815484,4.495582570420329,4.495582570420331,0.7175620604463641,0.7175620604463643,2779.5255811639827,-3627.699914858449,28.502406804190652,-49.649513617898364,-0.06015139609832896,-0.4336331273672164,0.0
278,2813.249339697675,-3678.985720084238,29.155779114503844,-50.27094921723028,4.495582570420331,4.495582570420329,0.7175620604463642,0.717562060446364,2808.0073349636996,-3677.572649103525,28.461441913165665,-50.098417914251684,-0.05301273181494828,-0.4345512125709139,0.0
279,2842.005104938521,-3731.8150748953794,29.06677322006726,-51.02602449291453,4.495582570420329,4.495582570420331,0.7175620604463638,0.7175620604463641,2836.4484306467225,-3727.8927021941195,28.42384942721138,-50.54635460092813,-0.03826405596557153,-0.46796738264887233,0.0
280,2866.3483106838066,-3782.9017356940976,28.421488008643678,-51.47991349928475,4.495582570420332,4.495582570420331,0.7175620604463641,0.717562060446364,2864.8583709898353,-3778.669601188217,28.3929920960523,-51.00421228411284,-0.03987092718752427,-0.44251110922281167,0.0
281,2896.0442417183376,-3834.5989090936773,28.502481899112468,-51.94462369775397,4.495582570420329,4.495582570420331,0.7175620604463637,0.717562060446364,2893.230210906038,-3829.907432878859,28.345900637521186,-51.4724322308207,-0.05455006335131114,-0.4743076421198431,0.0
282,2919.0795562968515,-3883.1576796534882,27.739805955831685,-51.95073825082113,4.49558257042033,4.495582570420329,0.7175620604463636,0.7175620604463637,2921.5445056393264,-3881.6124805271766,28.280266076758107,-51.93435578915705,-0.07748242057475772,-0.4625851777760408,0.0
283,2949.639476964614,-3934.8306814882853,27.98451282036001,-52.3179488703604,4.4955825704203285,4.49558257042033,0.7175620604463635,0.7175620604463637,2949.792979201487,-3933.7797579184544,28.21667654969986,-52.40107001946089,-0.05749446681981964,-0.48093074704363475,0.0
284,2978.475159646271,-3984.5333417349866,28.003261752876483,-52.387260991203675,4.495582570420328,4.495582570420331,0.7175620604463633,0.7175620604463638,2977.978121643457,-3986.4189483637856,28.151096270230276,-52.88017940321841,-0.05830341205294695,-0.4871808338099648,0.0
285,3005.7315078014017,-4037.2679735925058,27.825870794769457,-52.80312294254327,4.4955825704203285,4.49558257042033,0.7175620604463634,0.717562060446364,3006.0965653903695,-4039.5352715719323,28.081220672943843,-53.34882015755218,-0.07075881846404773,-0.46114011794507836,0.0
286,3035.10652788872,-4093.5970264480593,27.940127923008617,-53.62093633019799,4.4955825704203285,4.495582570420331,0.7175620604463634,0.717562060446364,3034.1468142657172,-4093.1175283428784,28.023722020624696,-53.81687080379574,-0.04233704213577339,-0.46276702708453393,0.0
287,3063.133758941699,-4146.733276982088,27.88668553997411,-53.95280442131275,4.4955825704203285,4.495582570420329,0.7175620604463636,0.7175620604463637,3062.1576914130333,-4147.175517621181,28.00514277610451,-54.30422305426464,0.007504838619208372,-0.4940806167406403,0.0
288,3090.3329303925093,-4201.852924965057,27.73722021959577,-54.4883789396531,4.49558257042033,4.495582570420331,0.7175620604463636,0.717562060446364,3090.1613994528366,-4201.727211709811,28.00074779170529,-54.792405152638416,-0.007665734633855758,-0.4617560558364611,0.0
289,3117.075380258335,-4257.849412683459,27.544690345319964,-55.074533055280426,4.49558257042033,4.49558257042033,0.7175620604463636,0.7175620604463636,3118.1546028702282,-4256.756245008172,27.975179352666242,-55.26400191436658,-0.046764700159172674,-0.4569032491307463,0.0
290,3140.6993422650785,-4312.7019989372275,26.977163459222766,-55.44752250392571,4.495582570420327,4.4955825704203285,0.7175620604463632,0.7175620604463635,3146.1052274659555,-4312.248061833294,27.927192524244333,-55.72689303251127,-0.05226576828612287,-0.4818892718910355,0.0
291,3169.580671513415,-4367.493777376837,27.116705272290346,-55.757590694223836,4.495582570420328,4.495582570420331,0.7175620604463634,0.7175620604463637,3174.00125741189,-4368.2148980687625,27.858260030552096,-56.20522106111009,-0.08833212817788853,-0.4820961485887678,0.0
292,3197.2378951717574,-4422.478389983643,27.100869903445073,-56.04398134928874,4.495582570420328,4.495582570420329,0.7175620604463634,0.7175620604463636,3201.8213677860263,-4424.654649686366,27.782196125511106,-56.67479827338147,-0.07606614977265265,-0.4695434591356627,0.0
293,3222.1646821515687,-4479.638627238295,26.74562260480343,-56.55638189745673,4.4955825704203285,4.4955825704203285,0.7175620604463634,0.7175620604463636,3229.5690528404575,-4481.573769816249,27.707541712187254,-57.16739098692091,-0.09790098038081893,-0.5021087987826143,0.0
294,3252.8957485140363,-4539.5808658847245,27.153913093720575,-57.36015028045904,4.4955825704203285,4.495582570420327,0.7175620604463636,0.7175620604463633,3257.2255864511067,-4538.991307015275,27.60230745176347,-57.67341492068801,-0.10344465764041642,-0.5161310742373969,0.0
295,3281.7068004810053,-4596.523004110982,27.301417822730173,-57.70710347946397,4.495582570420329,4.495582570420327,0.7175620604463636,0.7175620604463634,3284.7771091732784,-4596.917947052512,27.50307341810591,-58.17895772675763,-0.10036814620807712,-0.4814290858153689,0.0
296,3309.430836719863,-4655.378630898402,27.30134643727183,-58.24778784608998,4.495582570420329,4.4955825704203285,0.7175620604463636,0.7175620604463634,3312.2307449203377,-4655.342692787575,27.40252592548835,-58.670899812484095,-0.09707543467379438,-0.48881949911497735,0.0
297,3336.342985555838,-4714.446651803648,27.20596733060097,-58.75198055575038,4.495582570420329,4.495582570420328,0.7175620604463637,0.7175620604463634,3339.5749882595815,-4714.260224131531,27.28015189240388,-59.168557056937956,-0.13832863916743282,-0.5088611831331856,0.0
298,3365.5560998690034,-4772.970702230484,27.4057919177651,-59.121366128631735,4.495582570420328,4.495582570420328,0.7175620604463634,0.7175620604463634,3366.8005543699096,-4773.677595301557,27.176903632283913,-59.664344907082196,-0.08762308992417782,-0.48849051431432056,0.0
299,3393.405022294729,-4829.874303952035,27.427296665665153,-59.232740676485264,4.4955825704203285,4.495582570420331,0.7175620604463634,0.717562060446364,3393.9315834781037,-4833.592314028253,27.082827549777825,-60.16970450835712,-0.09373371439970334,-0.5156077034321069,0.0
300,3418.4508118836975,-4891.443855512765,27.09695887698149,-59.898839923705964,4.4955825704203285,4.495582570420329,0.7175620604463634,0.7175620604463637,3420.9668523956407,-4894.019251048838,26.982339661324534,-60.68453916355737,-0.12547265769568144,-0.4951528029031705,0.0
301,3444.8808861109665,-4952.879947376607,26.967668632461255,-60.47419021538258,4.495582570420328,4.495582570420329,0.7175620604463634,0.7175620604463637,3447.876885886552,-4954.9493408703875,26.834814649937023,-61.17196939611194,-0.15026793209706416,-0.4709311805348892,0.0
302,3473.1927306251227,-5017.37943284306,27.084393986647456,-61.37362880403316,4.4955825704203285,4.495582570420329,0.7175620604463633,0.7175620604463636,3474.6383793073624,-5016.356580075926,26.689079960602275,-61.641646005641064,-0.1534928720888335,-0.46652917066772076,0.0
