t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
251,1999.53714843222,-1668.7645259066535,19.735937591797438,-0.18157783509821002,4.509920507056907,4.509920507056907,0.7138285163077044,0.7138285163077039,1995.7093664059653,-1668.5820991117728,19.17270612258832,0.6501454833191656,0.06803315732531455,0.3567789439050999,0.0
252,2017.4103050473104,-1667.1112925868815,19.587828687743922,0.31130694080457033,4.509920507056902,4.509920507056901,0.713828516307703,0.7138285163077024,2014.9262411912305,-1667.7604892599015,19.265145567115507,0.986476994290865,0.1006287985837977,0.32120558008843325,0.0
253,2036.5287993100587,-1667.6200340347532,19.59511586803069,0.48524237193623776,4.509920507056901,4.509920507056896,0.713828516307702,0.7138285163077013,2034.231791852556,-1666.6147371330753,19.34609712921858,1.3032742106251012,0.08713491240335268,0.294228032735351,0.0
254,2056.4120796135235,-1668.8521593402156,19.696577047737378,0.5367447752822727,4.509920507056894,4.509920507056894,0.7138285163077009,0.7138285163077007,2053.6180979323526,-1665.1707582667705,19.426017869174103,1.5803091891633534,0.07546973618196803,0.2777777063135927,0.0
255,2073.9815316701815,-1667.4375674725907,19.490953389925266,0.900728784086823,4.509920507056891,4.509920507056891,0.7138285163077002,0.7138285163077003,2073.085859255612,-1663.4652210272066,19.515313375012685,1.8251793530080858,0.10359001680365998,0.23748434973119276,0.0
256,2093.5924589307065,-1665.199036280545,19.556788600358118,1.3212595060128933,4.509920507056891,4.50992050705689,0.7138285163077001,0.7138285163077,2092.6529493322496,-1661.5315209290707,19.61984187885172,2.0281038769577013,0.11176535257239269,0.1666436000516437,0.0
257,2111.677860728435,-1664.7586829458778,19.412714779966677,1.4738740857640096,4.509920507056888,4.509920507056886,0.7138285163076997,0.7138285163076994,2112.3245595394114,-1659.4235729899476,19.72343646174527,2.1833714358586924,0.10929204154332096,0.14737091331592664,0.0
258,2132.369025722651,-1663.184288355607,19.6081165594029,1.7334185436998268,4.509920507056887,4.509920507056885,0.7138285163076997,0.7138285163076995,2132.1060546191493,-1657.1704910395997,19.8400629367614,2.3227410342792387,0.12798465378077084,0.13765121955443693,0.0
259,2147.775998893948,-1657.3670456942586,19.116621185132544,2.497184690098493,4.509920507056886,4.5099205070568855,0.7138285163076997,0.7138285163076997,2152.0097096768313,-1654.7788231406666,19.967092420862958,2.459166677728606,0.13629135160527306,0.1299981478729536,0.0
260,2165.6433876460605,-1654.9629345520157,18.956980353771428,2.76724202884202,4.509920507056883,4.509920507056883,0.7138285163076993,0.7138285163076995,2172.0407327827425,-1652.2559433328327,20.095654217168722,2.587597418266363,0.14107667823822612,0.13222986771526868,0.0
261,2187.8634446552974,-1649.0673182346936,19.362427231641504,3.435595284522833,4.509920507056885,4.509920507056882,0.7138285163076995,0.7138285163076994,2192.2086968333965,-1649.6049967717593,20.239067509782384,2.7120981940063724,0.12484158990265064,0.13386444458425378,0.0
262,2209.094753717451,-1649.3125647090678,19.61349883007449,3.273671134214851,4.509920507056884,4.509920507056881,0.7138285163076995,0.7138285163076994,2212.5093520801634,-1646.8295558299785,20.362481149845397,2.834190486551508,0.10811297165951757,0.10563528544516963,0.0
263,2231.479878491489,-1643.6254884694604,19.997710573914333,3.840366218039094,4.509920507056884,4.509920507056883,0.7138285163076992,0.7138285163076996,2232.9220102144627,-1643.9297110764594,20.46084032068505,2.978102933103842,0.08741160433059444,0.17957847471179933,0.0
264,2250.089526340258,-1642.2031260458994,19.87027137485825,3.811525907126793,4.509920507056883,4.509920507056884,0.7138285163076992,0.7138285163076997,2253.420982222909,-1640.8666513550838,20.532639002713072,3.1493967043251554,0.05884030362840244,0.1799259629776479,0.0
265,2270.6239934302416,-1638.3744347197458,19.999281109718027,4.063234327649866,4.509920507056884,4.509920507056883,0.7138285163076994,0.7138285163076995,2273.979769179254,-1637.6285366955801,20.58141798554842,3.3295538906388047,0.02586788643357097,0.1911786630998047,0.0
266,2292.3352929752314,-1633.829780465624,20.260234961355536,4.369036261567658,4.509920507056882,4.509920507056883,0.7138285163076991,0.7138285163076996,2294.575115532516,-1634.2087884959944,20.61089856147906,3.5093881286809103,0.04254878099542872,0.19678707183392358,0.0
267,2313.6073024449215,-1630.4739881583623,20.44653973535344,4.482568889931144,4.509920507056882,4.509920507056883,0.713828516307699,0.7138285163076997,2315.2079181649124,-1630.6047599475096,20.655263090820842,3.6997651687840207,0.03445363703495501,0.1880454800383213,0.0
268,2333.4388368392756,-1625.9253483646748,20.429223501528327,4.726616106024721,4.509920507056883,4.509920507056883,0.7138285163076991,0.7138285163076995,2335.883362008092,-1626.8137537697305,20.702992559913152,3.8859528284823446,0.06115804963062378,0.18807645495477585,0.0
269,2354.723573410003,-1621.8695909734993,20.590755932173238,4.876866858338417,4.509920507056882,4.509920507056884,0.713828516307699,0.7138285163076994,2356.605827188017,-1622.837436752608,20.7416569638744,4.062168937113438,0.06309998647550559,0.15084053625800942,0.0
270,2377.1403496745756,-1615.3565010192274,20.888158132200715,5.305877734023852,4.509920507056883,4.509920507056883,0.7138285163076991,0.7138285163076991,2377.368862891585,-1618.6986740938821,20.782032499913505,4.217058225522864,0.04220307814947076,0.1756831744445029,0.0
271,2397.1476272490577,-1612.5253248991066,20.85751074139023,5.229818454801489,4.509920507056884,4.509920507056882,0.7138285163076992,0.7138285163076988,2398.164778607438,-1614.3925366672725,20.81007596621509,4.395611150193168,0.04575645554335673,0.1625966226952833,0.0
272,2415.8025162557283,-1606.9979400976013,20.656386565114985,5.476017178990901,4.509920507056882,4.509920507056882,0.7138285163076992,0.7138285163076987,2418.9901674306393,-1609.9176407137402,20.835045677016478,4.553670787174249,0.019769390711147677,0.17226098916553417,0.0
273,2438.871788453922,-1604.1338341297014,21.018385660797094,5.357018556199591,4.509920507056882,4.509920507056884,0.7138285163076992,0.7138285163076988,2439.838601150295,-1605.2766154712367,20.86258444436639,4.722959133493805,0.022091160190537577,0.15620806404973914,0.0
274,2459.9758029547584,-1598.792875307523,21.099876748487077,5.5386982839780785,4.509920507056884,4.509920507056885,0.7138285163076993,0.713828516307699,2460.708304318264,-1600.4707949982503,20.876859332397107,4.894615365529723,0.029122434898166148,0.17611802164255308,0.0
275,2483.068775900805,-1593.0069942608338,21.42211756673339,5.762796702091009,4.509920507056884,4.509920507056885,0.7138285163076992,0.7138285163076987,2481.6028539149047,-1595.492981899969,20.91526997225247,5.057566664788261,0.045865621633199224,0.14990512213518295,0.0
276,2504.8080356532155,-1592.9314410931493,21.540920807839143,5.23665747183486,4.509920507056883,4.509920507056885,0.7138285163076988,0.7138285163076987,2502.5443738056574,-1590.354701354357,20.96813308536001,5.222279770798069,0.058283969292603016,0.16339017554639756,0.0
277,2524.0928748079687,-1586.5314886885135,21.343117890963867,5.525190160514057,4.509920507056884,4.509920507056883,0.7138285163076987,0.7138285163076984,2523.5441752774277,-1585.0478165553548,21.033899242649106,5.386947367203487,0.06696290470545971,0.1456436890742647,0.0
278,2546.541697867393,-1579.623996745032,21.5495384390357,5.847982309016288,4.509920507056885,4.509920507056883,0.7138285163076988,0.7138285163076984,2544.6091212406086,-1579.577402609952,21.09483436625427,5.559611459054478,0.07272622000279516,0.1781682313564555,0.0
279,2567.6531410373273,-1573.4281153681823,21.57132493882898,6.04600824635645,4.509920507056883,4.509920507056883,0.7138285163076985,0.7138285163076984,2565.740200634341,-1573.9303927184505,21.16909956370578,5.733702408416602,0.06579584368630552,0.17626905071407717,0.0
280,2590.368540352142,-1566.0567398801318,21.78929494109218,6.367983354612306,4.509920507056883,4.5099205070568855,0.7138285163076984,0.7138285163076988,2586.9395019914946,-1568.1082155574675,21.23128976507523,5.909372233407271,0.06361114768542593,0.1819970719087373,0.0
281,2608.7850275956607,-1562.071460385167,21.443657964238355,6.2243726188849,4.509920507056883,4.509920507056884,0.7138285163076983,0.7138285163076985,2608.2022806473274,-1562.0918746063714,21.292466803039343,6.1276214487256855,0.04382643369579331,0.23346555195919458,0.0
282,2632.1691640337804,-1556.4975614806635,21.742414436073545,6.275585928238911,4.509920507056884,4.509920507056884,0.7138285163076983,0.7138285163076986,2629.518121754152,-1555.8527320432463,21.336382494247896,6.3480206474331,0.04191288775642838,0.22570597730163908,0.0
283,2651.6671124642517,-1550.019568012317,21.524937521434822,6.435715851085888,4.509920507056882,4.509920507056884,0.7138285163076982,0.7138285163076984,2650.872539038248,-1549.3919153747067,21.364684198512514,6.569060411886967,0.0018521296565448264,0.19902820350429962,0.0
284,2670.3278610184307,-1544.1670110249515,21.21380305001685,6.493351579227806,4.509920507056882,4.509920507056881,0.7138285163076981,0.713828516307698,2672.2421579888733,-1542.7140612723556,21.38023236224037,6.791498160503401,0.03010887617698743,0.22840000529376098,0.0
285,2691.85386025798,-1537.8961207874604,21.28182955964553,6.587792014209185,4.509920507056884,4.509920507056881,0.7138285163076983,0.7138285163076981,2693.641076173683,-1535.8018739104868,21.422046614401577,7.036131879678005,0.05152047835436091,0.26000653175451954,0.0
286,2713.73461558872,-1529.9634360385107,21.387215574350307,6.8765687095707335,4.509920507056882,4.50992050705688,0.7138285163076983,0.713828516307698,2715.0890441633237,-1528.6396140104284,21.482478325864655,7.286766852374471,0.09010788250824608,0.2620172112807513,0.0
287,2734.7556101768723,-1524.1136307885827,21.37330020461195,6.877185204300758,4.509920507056882,4.50992050705688,0.7138285163076982,0.713828516307698,2736.6187912700316,-1521.227250503055,21.579501301273837,7.534848909993004,0.10506742988266198,0.235117652393428,0.0
288,2757.615358663742,-1513.731237275561,21.586471273862344,7.437748396671395,4.509920507056882,4.509920507056881,0.7138285163076982,0.7138285163076982,2758.258934587911,-1513.5670186865345,21.702400314662885,7.791151206499185,0.12990569959710685,0.27494580873366176,0.0
289,2784.459604438989,-1505.7582700894118,22.289271413445476,7.6471650322471305,4.509920507056882,4.50992050705688,0.7138285163076983,0.7138285163076981,2780.0343141701132,-1505.6386646596284,21.853537737144396,8.063537080027439,0.16162143128443954,0.2649884533407598,0.0
290,2805.8603959567336,-1497.570736337112,22.26106389051165,7.8549793550371305,4.509920507056882,4.509920507056881,0.7138285163076984,0.7138285163076982,2801.9694150523496,-1497.4415229448177,22.022744358626614,8.330596413665294,0.18785092479968135,0.2645685578501792,0.0
291,2827.3439607928867,-1488.1110399650124,22.243017448837122,8.206912737881566,4.509920507056882,4.509920507056882,0.7138285163076985,0.7138285163076984,2824.09157038443,-1488.9809207420515,22.223784490177987,8.590381506027631,0.20595176014155336,0.26718822875420467,0.0
292,2850.311068873667,-1480.089930108133,22.406759810381345,8.353521412363307,4.509920507056882,4.509920507056884,0.7138285163076986,0.7138285163076985,2846.422418368309,-1480.2501037078855,22.442563009497615,8.875996375377346,0.238174776514237,0.29272685090511796,0.0
293,2872.9470922557266,-1471.859692775618,22.512746627936053,8.497934407704406,4.509920507056884,4.509920507056883,0.7138285163076987,0.7138285163076984,2868.9885433647232,-1471.2266999547849,22.686196412919845,9.169374816045421,0.21863776032391433,0.2835252161567137,0.0
294,2893.081497247129,-1460.8837277440807,22.296456001381557,8.969713166200904,4.509920507056884,4.509920507056884,0.7138285163076984,0.7138285163076982,2891.781996671456,-1461.9136397600698,22.897355569395394,9.458966015271287,0.21273086121243606,0.279568606597428,0.0
295,2915.109061025475,-1454.5852589118872,22.319450484416734,8.815089160372054,4.509920507056884,4.509920507056884,0.7138285163076984,0.7138285163076982,2914.7924523419233,-1452.3112165236817,23.128057363698257,9.748851114710448,0.23947359472633392,0.29376180662790596,0.0
296,2940.725093018963,-1446.6752767697158,22.7904070415791,8.850257917479098,4.509920507056884,4.509920507056883,0.7138285163076984,0.7138285163076982,2938.0438680629804,-1442.417076067807,23.373919819932926,10.041337428377279,0.23023236807880695,0.2917486631544181,0.0
297,2963.318360420699,-1436.5176959843197,22.84394328972803,9.154570933938203,4.509920507056883,4.509920507056883,0.7138285163076982,0.7138285163076981,2961.5224647372675,-1432.229641486529,23.58157146881677,10.336028329281456,0.20289006012278593,0.2963803203321995,0.0
298,2982.9620112634493,-1424.5238247780803,22.519232491305047,9.657877955648587,4.509920507056884,4.509920507056882,0.7138285163076985,0.7138285163076981,2985.201566019374,-1421.7505533896408,23.775160480235314,10.61720157448164,0.18653203168883248,0.2728565442133298,0.0
299,3007.882463745069,-1414.4315801931489,22.87146918391693,9.88286015166284,4.509920507056885,4.509920507056882,0.7138285163076985,0.7138285163076982,3009.071825430405,-1410.99868320355,23.967129622998694,10.887022880962839,0.19772778986554282,0.2665303988834562,0.0
300,3033.360076315522,-1403.888776191483,23.268611116983152,10.125361957780115,4.509920507056881,4.509920507056883,0.7138285163076982,0.7138285163076982,3033.147482913209,-1399.9724966882156,24.183345223304478,11.17279200994022,0.20439310491539836,0.30683372434680206,0.0
301,3057.9105512168753,-1391.1624104657162,23.514932505253114,10.61990974285851,4.509920507056884,4.509920507056882,0.7138285163076983,0.7138285163076981,3057.4359062184026,-1388.6461832910925,24.398947055120164,11.478616551940162,0.2201419443208746,0.3074125968745836,0.0
302,3078.501522981057,-1379.355422639393,23.246640878593325,10.952332278391339,4.509920507056884,4.509920507056882,0.7138285163076984,0.713828516307698,3081.943842777715,-1377.0107792225747,24.61496112286662,11.791496230309528,0.1868844370918888,0.3072621161524069,0.0
303,3101.9195075680664,-1365.6556102501477,23.337742971931675,11.489739008281276,4.509920507056885,4.509920507056882,0.7138285163076988,0.7138285163076981,3106.6561039371227,-1365.0635896296892,24.812503843775005,12.100061371965154,0.20077367432172313,0.29234613641646684,0.0
304,3126.363129047829,-1354.1535680931424,23.551231580523336,11.698684815462343,4.509920507056884,4.509920507056878,0.7138285163076987,0.7138285163076976,3131.571671799558,-1352.8179730480192,25.02611077091728,12.39135965769135,0.24480729652043628,0.29234828172286936,0.0
305,3150.097680238109,-1340.4158506639042,23.66050163623777,12.157676513817421,4.5099205070568855,4.50992050705688,0.7138285163076988,0.713828516307698,3156.7171492614884,-1340.2701939421863,25.261536342058648,12.712533607908089,0.23357149184856907,0.34070251330473056,0.0
306,3175.631374821799,-1328.2568276058469,23.985679115505036,12.371293819439416,4.509920507056884,4.509920507056881,0.7138285163076985,0.7138285163076981,3182.0933373219414,-1327.394939109511,25.487006546385988,13.029793486944104,0.20655482023001007,0.3090554531389774,0.0
307,3202.7261814716376,-1312.178946437169,24.47576969539591,13.057646083837938,4.509920507056885,4.509920507056881,0.7138285163076986,0.7138285163076982,3207.6820642285506,-1314.2084885134946,25.690606571975703,13.346294634528892,0.19815413659165024,0.33058264994711245,0.0
308,3230.3456724839016,-1299.742269706574,24.988305931023888,13.218291718475882,4.509920507056883,4.509920507056882,0.7138285163076982,0.7138285163076982,3233.467100977886,-1300.6934790636508,25.87596847759241,13.687444924163657,0.17269735793571173,0.35131914480168425,0.0
309,3257.4798029955373,-1284.5385385151817,25.391268594242092,13.692055172437563,4.509920507056883,4.509920507056882,0.7138285163076982,0.7138285163076982,3259.4351884975567,-1286.8339841475297,26.063500829795395,14.027430843608462,0.19890346735922737,0.3382916838617133,0.0
310,3283.0691861137357,-1270.8799279248415,25.563234573817226,13.916341460345166,4.509920507056882,4.509920507056879,0.713828516307698,0.7138285163076977,3285.6005814000464,-1272.6390651071097,26.26390493900011,14.363796231166383,0.18333515336875342,0.3501476016047518,0.0
311,3306.4295148770316,-1258.749508690405,25.43248789105951,13.923610645682402,4.509920507056884,4.509920507056881,0.7138285163076982,0.7138285163076982,3311.960745365936,-1258.0918932870372,26.46663103076224,14.731524219902914,0.2233034598885237,0.3621908770741281,0.0
312,3334.773148177248,-1245.2598107197364,25.930541945754157,14.0873343301908,4.509920507056884,4.509920507056881,0.7138285163076983,0.7138285163076981,3338.541150914156,-1243.1874414276415,26.699848220269637,15.071894450303168,0.26442147032739455,0.3330172944722011,0.0
313,3360.6445165776895,-1229.6543826605944,26.076753085772452,14.484976935416228,4.509920507056882,4.509920507056884,0.713828516307698,0.7138285163076984,3365.3719048707085,-1227.9469350231989,26.964879378353718,15.406663863758979,0.2620584035207409,0.32779702475880707,0.0
314,3387.8876922137933,-1212.404500226955,26.368667387242567,15.05740929328141,4.509920507056881,4.509920507056882,0.713828516307698,0.7138285163076982,3392.469827522956,-1212.3677458266125,27.231428245942293,15.757644260099543,0.2713266660145787,0.3693836808776305,0.0
315,3419.0095636774604,-1199.1347962028158,27.120372905155136,15.072188183541527,4.509920507056883,4.509920507056882,0.7138285163076982,0.7138285163076982,3419.8303632800767,-1196.4200867352035,27.482679258327178,16.141640837829463,0.24229179043437585,0.4011680162933896,0.0
316,3448.598637887839,-1182.4440866368573,27.62013929305681,15.496971135338754,4.509920507056881,4.509920507056881,0.713828516307698,0.713828516307698,3447.4380329336786,-1180.0758905479022,27.737665957842776,16.545839645147765,0.2521867509019612,0.3992227201548236,0.0
317,3474.7616318152777,-1167.8218729524256,27.63788668928055,15.61683404940078,4.509920507056883,4.509920507056883,0.7138285163076984,0.7138285163076982,3475.3039097779274,-1163.3284581938333,28.000149792835114,16.94947062869199,0.2678589506535981,0.39167377428519085,0.0
318,3506.7069756227174,-1155.247930647432,28.368058677197496,15.452965830865992,4.509920507056884,4.509920507056881,0.7138285163076985,0.713828516307698,3503.429078856305,-1146.1795660101677,28.24775194329859,17.351764757482865,0.25513855683602776,0.40334447467228457,0.0
319,3537.3117021114876,-1132.639443899986,28.871436122801697,16.548606728042728,4.509920507056884,4.509920507056882,0.7138285163076987,0.7138285163076978,3531.8088660066974,-1128.630480719034,28.511950471071646,17.74449699354394,0.2525848036476842,0.39719038080119184,0.0
320,3564.072150052587,-1116.1321818154224,28.83940675120516,16.788493227486526,4.509920507056883,4.509920507056882,0.7138285163076984,0.713828516307698,3560.441889611613,-1110.6844886665524,28.748636698517394,18.14896451283111,0.2162136217512441,0.4204744133910797,0.0
321,3593.7807476945754,-1096.5350354953734,29.16477114504528,17.37615418646925,4.509920507056883,4.509920507056879,0.7138285163076984,0.713828516307698,3589.298091681811,-1092.3266694330514,28.966921313094975,18.56720592109642,0.22021284707381097,0.4198370766803132,0.0
322,3621.081900342596,-1075.8546862751869,29.14777586757532,18.051772324919057,4.509920507056883,4.509920507056881,0.7138285163076984,0.7138285163076981,3618.375302026795,-1073.5488206194595,29.186918429130902,18.986612904694642,0.21261424454695674,0.43219298504029374,0.0
323,3650.753707163547,-1057.719615971641,29.409452964560614,18.338989934075812,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076984,3647.6633199756575,-1054.3468418795949,29.390228454319008,19.420359957132053,0.20693965008473314,0.4341125190997409,0.0
324,3680.2993552084945,-1040.3298551118614,29.62513772127022,18.49546103352759,4.509920507056883,4.509920507056882,0.7138285163076985,0.7138285163076982,3677.156385611093,-1034.7088578891155,29.59000082959163,19.85666133613084,0.16720119381942294,0.4442660772250136,0.0
325,3708.5482380280755,-1018.6012919415061,29.654199853514456,19.167934672415413,4.509920507056883,4.509920507056884,0.7138285163076984,0.7138285163076984,3706.8305040330006,-1014.6250217760382,29.756761155531457,20.315453289323543,0.16594033958756357,0.4709308625596001,0.0
326,3735.82673722251,-997.5517359835835,29.53549284978476,19.687994881617442,4.509920507056882,4.509920507056881,0.7138285163076984,0.713828516307698,3736.673219604278,-994.066413320555,29.925880164496785,20.800564713293664,0.1609551907837951,0.4850777252008037,0.0
327,3768.4345843486044,-973.8098497346434,30.08500693361998,20.488132038980723,4.50992050705688,4.509920507056883,0.7138285163076982,0.7138285163076984,3766.67668724646,-973.0238716955289,30.07708046144994,21.2851372049339,0.13620715159426375,0.4899458551960837,0.0
328,3799.958483943632,-951.509784230032,30.447009141202443,21.04051358000885,4.509920507056882,4.509920507056885,0.7138285163076984,0.7138285163076984,3796.8236215376287,-951.4895799681352,30.216294869898803,21.786159049918158,0.14487523836808364,0.49966880699978244,0.0
329,3830.572956224757,-932.9282246901266,30.65713882904265,21.06636572089434,4.509920507056883,4.509920507056882,0.7138285163076985,0.7138285163076982,3827.1082985291296,-929.450448805727,30.347925673931055,22.29314527813695,0.11647134863103971,0.5031134317975551,0.0
330,3861.034306358404,-909.753268770552,30.825494409795738,21.644463966151875,4.509920507056884,4.509920507056882,0.7138285163076985,0.7138285163076982,3857.5148644999995,-906.9051360315073,30.463742981181294,22.802726751191845,0.11135825198734783,0.5237717719840317,0.0
331,3891.1384847160407,-886.8048914292008,30.92600077422412,22.12827184307406,4.509920507056884,4.509920507056883,0.7138285163076984,0.7138285163076984,3888.0294994785636,-883.8409597820862,30.568758072364766,23.321894791701684,0.12027145585526094,0.5068640840010556,0.0
332,3923.44920723595,-862.4358792657413,31.28178260907339,22.73539846618587,4.509920507056883,4.50992050705688,0.7138285163076984,0.713828516307698,3918.6640563912347,-860.2613308811668,30.70276972379331,23.840864573123508,0.14838094618608103,0.5207072722886735,0.0
333,3956.1628584638975,-839.7685842033748,31.648830548047954,23.069065460778006,4.509920507056883,4.509920507056881,0.7138285163076984,0.7138285163076982,3949.4396120670103,-836.1614334933993,30.848475205051873,24.359640234517784,0.14885038787929628,0.5164131146217241,0.0
334,3989.744336312052,-817.8397673650529,32.092590966690295,23.262683874948266,4.509920507056882,4.509920507056882,0.7138285163076983,0.7138285163076982,3980.3610939834384,-811.5543286969698,30.997291293157826,24.847270333172876,0.15019758605564484,0.47757850548524605,0.0
335,4018.9304915652365,-791.9141457705766,31.94201108693028,23.92157911141163,4.509920507056883,4.50992050705688,0.7138285163076983,0.7138285163076982,4011.4318027595764,-786.4690830991401,31.14411080468707,25.323566810177947,0.16308695773120396,0.4703819618888719,0.0
336,4048.8253309567126,-765.3331413253411,31.87305036076964,24.599056065140076,4.509920507056882,4.50992050705688,0.7138285163076982,0.7138285163076982,4042.6569034685213,-760.9047694177399,31.307999246572134,25.811687504187603,0.15924904997427702,0.4936346013000133,0.0
337,4078.633435247327,-737.2063071322841,31.782038376860328,25.403467583763074,4.509920507056881,4.50992050705688,0.713828516307698,0.7138285163076981,4074.039345977128,-734.8482341322139,31.45372364114508,26.30462483950033,0.1466127056300786,0.5121639692533392,0.0
338,4108.438967408725,-709.6223074558375,31.68075761156092,26.055924339921773,4.509920507056882,4.509920507056881,0.7138285163076982,0.7138285163076984,4105.57299633609,-708.2852997055265,31.619125274669038,26.824190721360086,0.1699780254723277,0.5377624696373258,0.0
339,4138.456477349589,-685.5226697277299,31.60289483547467,26.196527739474845,4.509920507056883,4.509920507056881,0.7138285163076984,0.7138285163076984,4137.273444943415,-681.1984752940133,31.780551854253474,27.342286901323853,0.14905861801124726,0.504001358388372,0.0
340,4170.528809182915,-659.6861464478959,31.776570862808285,26.511926479952308,4.50992050705688,4.509920507056881,0.7138285163076981,0.7138285163076982,4169.121146054076,-653.6006104116586,31.912974539222297,27.85557737334616,0.14972409715830942,0.5178929676724171,0.0
341,4201.515790189977,-631.0243074283442,31.795302521094072,27.131607137015976,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076982,4201.106245335421,-625.4816485471578,32.05217841053421,28.38989223477955,0.13272394693391593,0.5576659233204697,0.0
342,4230.89567928871,-600.0166552894259,31.604277591583696,27.974112632241088,4.509920507056883,4.509920507056882,0.7138285163076984,0.7138285163076982,4233.228305636165,-596.8142855945714,32.19303841502795,28.945482547213597,0.14652059666503464,0.550568664439721,0.0
343,4264.280663107014,-569.666235508121,31.91756947449244,28.651085288492197,4.509920507056881,4.509920507056881,0.7138285163076981,0.7138285163076982,4265.500784663525,-567.5989150576604,32.353143113136156,29.479718441968284,0.17599028285122803,0.5221313006151593,0.0
344,4295.651014096202,-543.5788990220092,31.949846163800203,28.725145406592247,4.509920507056879,4.509920507056879,0.713828516307698,0.713828516307698,4297.936247171636,-537.8607463720184,32.51457702549162,29.996417424487547,0.15465705289222093,0.528221624328674,0.0
345,4331.164319512971,-511.8209596007473,32.49942127197414,29.47708182804209,4.509920507056881,4.509920507056882,0.7138285163076982,0.7138285163076985,4330.5265617430505,-507.60278341262904,32.66823357256033,30.518303819557396,0.1716380319065151,0.5139221462501142,0.0
346,4363.137213000138,-483.2496034250255,32.559498389794044,29.747795139176105,4.509920507056881,4.509920507056882,0.7138285163076982,0.7138285163076985,4363.282073373658,-476.82542860021107,32.842957772049445,31.043122903582198,0.18512054152563376,0.5410972550740368,0.0
347,4396.941526780585,-449.1512780898313,32.848021149757415,30.66033960427501,4.509920507056884,4.509920507056885,0.7138285163076985,0.7138285163076987,4396.21825974043,-445.50986564515415,33.02733291848,31.590406246872398,0.17399841487628934,0.5526478463516119,0.0
348,4428.010859071292,-417.46887895732516,32.7540847939149,31.191530984117946,4.509920507056882,4.509920507056885,0.7138285163076984,0.7138285163076987,4429.325807374167,-413.6383676198832,33.176769055004954,32.15151944701087,0.11717369750970918,0.5495126624984155,0.0
349,4462.712641301694,-384.03458484531643,33.11688048025758,31.875542316543687,4.509920507056883,4.509920507056881,0.7138285163076984,0.7138285163076983,4462.561676895797,-381.21028979010885,33.293781908134115,32.7067900248821,0.12717628294179906,0.5563602154726186,0.0
350,4495.577925290456,-348.5419177213753,33.216244942707135,32.750208566565135,4.509920507056884,4.509920507056884,0.7138285163076983,0.7138285163076987,4495.927909645472,-348.21392280071717,33.44078456074244,33.28889693004316,0.15316348105153618,0.5860829199762394,0.0
351,4530.318325075513,-317.3855624677192,33.538458671777335,32.98929801135131,4.509920507056882,4.509920507056883,0.7138285163076981,0.7138285163076985,4529.448242124162,-314.63803067419343,33.60219225407177,33.86492028484733,0.18168376337978448,0.5880848126449466,0.0
352,4565.862857484056,-282.75951169322695,33.92827616805425,33.61183973532866,4.509920507056883,4.509920507056883,0.7138285163076982,0.7138285163076984,4563.138825012619,-280.48305818357693,33.775144840208945,34.44733027436729,0.16725564558285333,0.5963927869836895,0.0
353,4599.018611340318,-248.85676009374708,33.98374040871067,34.07293803677251,4.509920507056882,4.509920507056883,0.7138285163076982,0.7138285163076983,4596.995547641819,-245.7297419756783,33.93969561337368,35.06213736658338,0.1681868480281226,0.6192094663918668,0.0
354,4633.3358711050605,-214.6891894495841,34.17075901273574,34.513817411468466,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076982,4631.014689766735,-210.3465001794139,34.09802483246491,35.71172479800364,0.14468499940319782,0.6535766551122845,0.0
355,4666.497905285575,-179.2609637797633,34.18626780174941,35.0548572452558,4.50992050705688,4.509920507056882,0.7138285163076981,0.7138285163076982,4665.18095018209,-174.31728791434935,34.22591713716882,36.34423024319945,0.0951113209491515,0.6452862644437487,0.0
356,4698.9932578954185,-143.41790367168744,34.10521618910593,35.57959575675372,4.509920507056882,4.509920507056883,0.7138285163076983,0.7138285163076982,4699.461037036141,-137.64862326045318,34.33593251845846,36.99807116238512,0.10667633175008309,0.6616596874014429,0.0
357,4733.664955207195,-108.1029717564486,34.28865388710142,35.97401088927185,4.509920507056882,4.509920507056883,0.7138285163076984,0.7138285163076981,4733.852273868407,-100.31985045123285,34.44701881198812,37.66638969211712,0.11434837894232897,0.6941729442877395,0.0
358,4773.122262076721,-68.83594048619989,35.06125346574777,36.803410843139034,4.509920507056881,4.509920507056882,0.7138285163076982,0.713828516307698,4768.350753947685,-62.30194500996825,34.5460317970021,38.366713468599045,0.09187979014686073,0.6856198903186771,0.0
359,4809.215935957772,-25.96740339016378,35.35760549305428,37.99909981186809,4.509920507056883,4.509920507056883,0.7138285163076987,0.7138285163076982,4802.943649993648,-23.590435481939743,34.640203639714215,39.055168237616186,0.08902679158597027,0.6856133501166063,0.0
360,4840.281539154662,12.949027313735087,34.98477608590497,38.59284666953168,4.509920507056883,4.50992050705688,0.7138285163076987,0.713828516307698,4837.621684219379,15.809367388964764,34.71067986629598,39.748616289145374,0.06665749486965193,0.6997646218085876,0.0
