t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
27,-1.0804222951019167,-15.555812723395476,0.1979052418973447,-1.165337831779012,0.03389356840241585,-0.03172683244404145,4.913416549927814,4.913416549927821,0.9101114611554106,0.9101114611554131,0.09320987074659488,0.09320987074659501,1.1177947079320067,-20.912584792182138,0.3209161710160717,-1.87240003636854,-0.0058176142924686175,-0.12961576114344114,0.0
28,0.48322124949821266,-15.941184068798211,0.43511314487028263,-1.084463881692355,0.0474743711471808,-0.02451957728139459,4.854424315929684,4.854424315929687,0.8805964950726178,0.8805964950726184,0.09104748113964248,0.09104748113964245,1.4338469698831544,-22.861026843950974,0.30957244500519887,-2.0329896149251074,-0.013606531278278836,-0.1707330390613295,0.0
29,-1.1408296692218256,-23.219026753825727,0.1856792490012813,-2.013849291478768,0.028443419270571257,-0.08401369561450978,4.8003976782868305,4.800397678286835,0.8554470581013288,0.85544705810133,0.0893965350825133,0.08939653508251333,1.7262522684817154,-24.982084904398842,0.26389015706322194,-2.2150869170160252,-0.07232999036620047,-0.1998714763011861,0.0
30,-0.1215751929468718,-23.807198199426416,0.32657765035900543,-1.888878608323206,0.03547669386922163,-0.07046281125997089,4.751252595610083,4.751252595610083,0.834236045888982,0.8342360458889824,0.08815510205208686,0.08815510205208683,1.9519871307062395,-27.307247132847415,0.18999702411177494,-2.441663652999177,-0.06768824560993199,-0.2417055544847156,0.0
31,0.6647250446037942,-21.79018148616879,0.4311170280943063,-1.408272159842121,0.04030720590298752,-0.03504806689129214,4.706898897548147,4.706898897548146,0.8165610784872475,0.8165610784872475,0.0872385209547178,0.08723852095471776,2.1003829459752223,-29.870520373346917,0.10000403378597772,-2.6790025656128784,-0.10747537794449896,-0.2131093855891626,0.0
32,-0.8486223977906624,-26.28850308015347,0.20458724142288487,-1.8528966745517907,0.02344287777025804,-0.060438012573407196,4.667230987195003,4.667230987195003,0.8020380759602099,0.8020380759602104,0.08657672440255494,0.08657672440255494,2.1437593140480726,-32.65512654811192,-0.012427369747645398,-2.8885862908395743,-0.09499017581488577,-0.20926589589247088,0.0
33,2.093899149377993,-30.217558540891247,0.6050697355863623,-2.1951031332538964,0.04786069990593064,-0.07863001911193057,4.632119357835197,4.632119357835204,0.7902977759412531,0.7902977759412546,0.08611196567071012,0.0861119656707102,2.087051116309429,-35.6573496414871,-0.09638949503005627,-3.121232276590388,-0.06561977248876243,-0.2504793961552275,0.0
34,1.770318903940737,-32.316518243573796,0.5268319755743383,-2.2448868938186486,0.0399184554362836,-0.07617313990562657,4.601403498760948,4.60140349876095,0.7809847173334054,0.7809847173334061,0.08579689639810822,0.08579689639810824,1.958059939252355,-38.89631280756875,-0.1623357560521418,-3.3502253393095525,-0.0679070576991891,-0.22369222789496515,0.0
35,0.7771200304365484,-38.242808609773306,0.3506159014221103,-2.8115905361301152,0.02543823314492638,-0.10778245838184264,4.5748867838940654,4.574886783894065,0.7737581574787503,0.7737581574787499,0.08559295236966755,0.08559295236966746,1.7587575703038287,-42.3573646887849,-0.24400472127740544,-3.567916056766136,-0.09820776689754301,-0.2033715640024548,0.0
36,0.8537334266928749,-44.571211262945795,0.333930632572513,-3.385913372710071,0.02244347672118896,-0.13813471832655688,4.55233387362529,4.552333873625287,0.7682943526629002,0.7682943526628995,0.08546900537501693,0.08546900537501682,1.4631445241234136,-46.022421735256216,-0.3501451298307705,-3.7622799958630737,-0.10652261588657513,-0.19971747067199486,0.0
37,0.5466753794484749,-46.26735946579371,0.267218787320159,-3.284839779357174,0.01653804995453212,-0.1223733714035633,4.5334710066567,4.5334710066567,0.7642896281200472,0.764289628120047,0.08540023795774274,0.08540023795774271,1.0586740495881553,-49.87518560839002,-0.4610539868276894,-3.9339789694273737,-0.11954329141509973,-0.14975176074609647,0.0
38,0.7877085481761954,-48.45309220915324,0.2885266641534563,-3.2447445518460185,0.017447901943761446,-0.11131300629706198,4.517989323360984,4.517989323360986,0.7614636975516201,0.7614636975516207,0.08536719815960063,0.08536719815960066,0.5411061146392177,-53.87813816657043,-0.5759222991818689,-4.071698001780878,-0.12164086174223307,-0.14640188195268874,0.0
39,4.918545153196833,-54.34557615596269,0.8004102061404862,-3.706517039931576,0.04883732105758936,-0.13459360820720123,4.505551072413103,4.505551072413103,0.7595627595628773,0.7595627595628772,0.08535499426286322,0.0853549942628632,-0.09498198835669196,-58.01707940266932,-0.6933245740739432,-4.2005838707486225,-0.10093244254274893,-0.1131765091643808,0.0
40,2.309337859578378,-57.909694263115824,0.40117174113070075,-3.8104570306079353,0.019931596050797133,-0.13246331417040724,4.495798250767138,4.495798250767136,0.7583619911314368,0.7583619911314364,0.08535259496114046,0.08535259496114045,-0.8469008746980179,-62.27267387581958,-0.8150382290402538,-4.310941827327309,-0.13308248656246335,-0.11281451401356134,0.0
41,2.5086617788987224,-60.86596141729265,0.38026380549235494,-3.8204159806663753,0.016529745659809095,-0.12438678715839413,4.488362963329942,4.488362963329941,0.7576671666533755,0.7576671666533756,0.0853522076425672,0.08535220764256723,-1.7322549962412548,-66.64060155588054,-0.9491596017106665,-4.427904805624619,-0.1154750185946222,-0.11638633206133098,0.0
42,-0.5150402723234895,-65.93796000174567,-0.04878248985679323,-4.112650169635746,-0.012403371887154922,-0.13607343803428074,4.482878608903758,4.482878608903754,0.7573152457942571,0.7573152457942561,0.08534871557121516,0.08534871557121511,-2.740364642324442,-71.13077242589058,-1.0675367623135295,-4.550011669505401,-0.12007575789682824,-0.11817114167654028,0.0
43,-2.481191570664369,-72.91127065336885,-0.3226944458125237,-4.613674104680026,-0.030075111384480005,-0.1598060857046848,4.478990934127929,4.478990934127928,0.7571738854010344,0.7571738854010338,0.08533916266994326,0.08533916266994322,-3.8634950647784274,-75.7389334544287,-1.176237887559867,-4.6630823384411,-0.1214554297991019,-0.09574060311257819,0.0
44,-4.849146856108667,-78.41551183648876,-0.6296410987644403,-4.885095643114003,-0.048850400658353554,-0.16739653623088913,4.476368055852289,4.4763680558522845,0.7571399318842131,0.7571399318842122,0.08532228142131615,0.08532228142131612,-5.096135024848561,-80.45210640050402,-1.2845789122571747,-4.762847735430192,-0.08919195767340676,-0.101286016416125,0.0
45,-4.436603486183653,-82.24634441011302,-0.5394193291502578,-4.899608937471928,-0.03978890644066661,-0.1572142988124372,4.474708719467017,4.474708719467016,0.7571370335733278,0.7571370335733273,0.08529806444319901,0.08529806444319897,-6.430887404865465,-85.26615883070802,-1.3899130219685414,-4.860346269182809,-0.1173807551246399,-0.08679367203320888,0.0
46,-7.099364107406824,-87.68271919455051,-0.8539721224231102,-5.115212429904975,-0.057692669372243516,-0.1609375181483541,4.473748302155934,4.473748302155927,0.7571125721570302,0.757112572157029,0.08526738323210731,0.08526738323210725,-7.871049381847664,-90.167896130921,-1.486868660184905,-4.9411282339197875,-0.08673292499507737,-0.0711286639236422,0.0
47,-5.939759619968969,-92.68274697040076,-0.6475990711483114,-5.241053336126576,-0.040653242727460806,-0.15807274074054822,4.473262342117002,4.473262342117,0.757034145587915,0.757034145587914,0.08523165843241905,0.08523165843241896,-9.402386373370978,-95.1499387426394,-1.5782722269972294,-5.0235471142123735,-0.10251502661331306,-0.07745438891115244,0.0
48,-12.138364249430692,-97.81840429972559,-1.4222544064819147,-5.374423966664175,-0.08924052755849267,-0.15641434759385797,4.4730676345268074,4.47306763452681,0.7568858419772141,0.7568858419772145,0.08519258512722398,0.08519258512722402,-11.033302707729138,-100.21786631667288,-1.682040341242977,-5.11476807201007,-0.10422324736653212,-0.09968851205789078,0.0
49,-12.598245547303357,-102.75393159224993,-1.3908018822947228,-5.457725411046454,-0.0820126766603371,-0.15133979733393144,4.4730211487028715,4.4730211487028715,0.7566645282124596,0.7566645282124601,0.08515191460518082,0.08515191460518087,-12.765828513973375,-105.38173371182795,-1.7817579265903074,-5.211800117357271,-0.0924279594537731,-0.09472822072119969,0.0
50,-13.132871386507858,-109.02922164362883,-1.343193261239457,-5.715100399659079,-0.07280577746109948,-0.15880943235721823,4.473017168833889,4.473017168833891,0.7563763437545409,0.7563763437545413,0.08511129145647645,0.08511129145647645,-14.58686598226173,-110.63344574259835,-1.8552903053021759,-5.28843209561319,-0.053439256680403995,-0.06074957304615663,0.0
51,-16.18166008313488,-113.53014908669593,-1.6631936129821892,-5.703684203082879,-0.09064455322590861,-0.14766780493883225,4.472983137658155,4.472983137658159,0.7560335459290253,0.7560335459290262,0.08507214225647033,0.08507214225647039,-16.464550484080497,-115.94833221128921,-1.8974625938807035,-5.341592310527628,-0.02953412261335516,-0.044922386741679095,0.0
52,-17.832146283496474,-121.9899449117751,-1.7423800358272037,-6.208192088641255,-0.08970694742945429,-0.17135349635691544,4.47287469529159,4.4728746952915905,0.75565180464159,0.7556518046415903,0.08503560993541423,0.08503560993541423,-18.370229379290244,-121.3151665814024,-1.9066811148029204,-5.389338064802783,-0.004397834169767082,-0.04067452376277991,0.0
53,-20.37852864182627,-125.73650622391517,-1.9353139408424878,-6.037833619817164,-0.09661907691513472,-0.14853098663639486,4.472670368223422,4.472670368223425,0.7552479974951238,0.7552479974951243,0.08500252645705228,0.08500252645705228,-20.279851285441197,-126.73214598212915,-1.9118952870710295,-5.445303914726254,9.514617089539587e-07,-0.04026303178498848,0.0
54,-23.86981330742136,-131.6027852674084,-2.240438555616641,-6.152663826236896,-0.11093980656492536,-0.1462401926962169,4.472366293411346,4.472366293411346,0.7548385149307211,0.7548385149307214,0.08497341571710529,0.08497341571710532,-22.188585480110945,-132.19843044027357,-1.9101446736283063,-5.484699767174237,-0.017688025688017698,-0.04452461807358637,0.0
55,-23.466078354912987,-137.78597001204156,-1.9811994556423604,-6.296661689685621,-0.08570926859500672,-0.14629556185273618,4.471971275797354,4.471971275797353,0.75443805174327,0.7544380517432702,0.0849485185691739,0.08494851856917393,-24.10825060063641,-137.70249018926683,-1.9340278901165697,-5.520628711858405,-0.03628054338836921,-0.026958258801806904,0.0
56,-26.45466172027243,-141.71043463845916,-2.1955902692463702,-6.111261808317188,-0.09424691732995127,-0.12392517976390938,4.471502387822791,4.471502387822785,0.754058837096333,0.7540588370963323,0.08492783245018827,0.08492783245018821,-26.062067819094413,-143.2455392202205,-1.9709030221023538,-5.57433574175471,-0.036842189640856914,-0.08190694757557315,0.0
57,-28.717664039656725,-146.28138122025274,-2.304417001205878,-6.015657507422318,-0.09596535233114911,-0.10896306182412996,4.470981236126466,4.470981236126468,0.75371023975575,0.7537102397557508,0.08491115903349869,0.08491115903349875,-28.049582905199564,-148.8585395122416,-2.0045912546030684,-5.6539057722102495,-0.037139590529818994,-0.08811190163587966,0.0
58,-32.53492399317445,-154.6858772082531,-2.5935707001253787,-6.434618499008465,-0.10871299073281826,-0.12952785086839658,4.470430949216456,4.470430949216451,0.7533986776661925,0.7533986776661916,0.08489815450998234,0.08489815450998224,-30.072212890162227,-154.5554041198237,-2.0414973953064917,-5.736827654906821,-0.030289685917932775,-0.07919408381914944,0.0
59,-34.82106112807276,-158.98596619140676,-2.659294374258071,-6.267877930706348,-0.10614913876523024,-0.10964963269900796,4.469873883013277,4.46987388301328,0.7531277597824442,0.7531277597824445,0.08488837833675189,0.08488837833675186,-32.13237301233625,-160.32451090564555,-2.078622276140064,-5.794664741425216,-0.03289991415154843,-0.049339142517056275,0.0
60,-34.86577160054989,-164.55961134141347,-2.407495082544939,-6.279820611755213,-0.0822073982975936,-0.10327617038152681,4.469329999007922,4.469329999007923,0.752898591683524,0.7528985916835245,0.0848813374865928,0.0848813374865928,-34.22997796814135,-166.14432227361206,-2.116110797279498,-5.841500882125576,-0.03315855541060309,-0.03132587698281641,0.0
61,-38.18321439120144,-171.46221731173205,-2.606931136753559,-6.464044135920901,-0.0901000473479453,-0.10895726304885311,4.468815841193272,4.468815841193269,0.7527101834571478,0.7527101834571475,0.08487652430440049,0.08487652430440043,-36.35548562489516,-171.99431219915925,-2.1306295928893446,-5.855647598794503,0.0018493739206350418,-0.0093390622378055,0.0
62,-38.943964738609296,-177.03331467398715,-2.4315842488888606,-6.451090093720538,-0.07161422312416676,-0.10108256846111985,4.468344021024995,4.468344021024995,0.7525599073396474,0.7525599073396476,0.08487344698807485,0.08487344698807486,-38.47560982479676,-177.84820693717762,-2.104992300608857,-5.850471678457376,0.024537964311046892,0.004991488131709902,0.0
63,-41.69011923682454,-184.63911269086492,-2.5361747764024027,-6.708052245546099,-0.07352612934709901,-0.11196195180238622,4.467923112313581,4.467923112313584,0.752443962555107,0.752443962555108,0.08487165244458232,0.0848716524445824,-40.5679835459573,-183.69216777127156,-2.0790387095254244,-5.831185308137005,0.027966780837155276,0.03638317574293317,0.0
64,-40.42413951681374,-191.13774120214595,-2.0989499353824375,-6.7873252223596126,-0.0395860883381447,-0.10993465472159336,4.4675578580511965,4.467557858051199,0.752357814874587,0.7523578148745879,0.08487074182917875,0.08487074182917881,-42.638793667786366,-189.51165689123863,-2.0679132083640916,-5.815635059295673,-0.003943291201523261,-0.008389510254105136,0.0
65,-46.34380645335719,-194.79366771488162,-2.643512978231202,-6.4784794717526495,-0.07310567294308723,-0.08238200081082248,4.46724959682735,4.467249596827352,0.7522965879866964,0.7522965879866969,0.08487037947033203,0.08487037947033202,-44.71027155215633,-195.33257606467006,-2.071531163068261,-5.824424162010803,0.003859034190623888,-0.0009167816705244218,0.0
66,-47.63684868043133,-205.79577598725695,-2.53169275480818,-7.160809608180855,-0.06076103961314194,-0.12249710460056917,4.466996826013788,4.466996826013789,0.7522553923992026,0.7522553923992032,0.08487029613415786,0.08487029613415793,-46.77572882948447,-201.1595576521435,-2.0573162652568415,-5.8301857230155525,0.012358179019921773,-0.01233563680329795,0.0
67,-50.14249676288205,-208.32450226402585,-2.5776202422129124,-6.661559389834537,-0.059314206921250445,-0.08129709069291735,4.4667958308712725,4.466795830871267,0.7522295850037021,0.7522295850037013,0.08487028771246238,0.08487028771246236,-48.826643773395716,-206.98964240824188,-2.042667806697293,-5.828162944671799,0.016015290928879006,0.0007745580335938394,0.0
68,-53.176639562361785,-215.11397996589096,-2.7002838607605177,-6.745142610064846,-0.0639083299053842,-0.08088424885378132,4.466641321944332,4.4666413219443335,0.7522149584897667,0.7522149584897666,0.08487021045062314,0.08487021045062312,-50.85157319327565,-212.80805303274056,-2.0031544882013974,-5.806169531562307,0.04243575339018055,0.018299742745459507,0.0
69,-53.34178866262474,-221.95172512075328,-2.4261971921537295,-6.82967091148204,-0.0416704616856689,-0.08088092374612721,4.466527036572337,4.466527036572337,0.7522078644572663,0.7522078644572661,0.0848699737877115,0.08486997378771145,-52.83299447103811,-218.6006952058647,-1.955056906625152,-5.7767989633773364,0.0765401648417921,0.031161114670261048,0.0
70,-57.68760278538956,-230.2600061687683,-2.7145682245437293,-7.101411323607948,-0.05769478975588482,-0.09356830368774816,4.466446273261464,4.46644627326147,0.7522052773955867,0.7522052773955874,0.08486953178212149,0.08486953178212152,-54.7512807297835,-224.36310120004669,-1.8859488932798865,-5.745902304273516,0.060956813219765656,0.03763764999811021,0.0
71,-62.9725597635567,-234.12089169449507,-3.124686868003071,-6.752964444567482,-0.08200070155516581,-0.06387832931207527,4.466392339430026,4.466392339430026,0.7522048087901502,0.7522048087901497,0.08486887396025965,0.08486887396025963,-56.60633610983087,-230.08765518836742,-1.8162544471306676,-5.70213793539975,0.09384405956272633,0.05428791502176698,0.0
72,-64.16200024416696,-240.42880465737528,-2.9405700047159655,-6.7544630232166725,-0.064140902098206,-0.05977941907052475,4.466358903237367,4.466358903237365,0.7522046816379362,0.7522046816379356,0.08486801626997265,0.0848680162699726,-58.371490979783694,-235.76579292729647,-1.7125758567199834,-5.654260941800862,0.12566225140205925,0.04946091937166465,0.0
73,-64.83152123625268,-247.69907746121692,-2.700084315666057,-6.8717812383914065,-0.043935746513120044,-0.06315526227406032,4.46634024858641,4.466340248586409,0.7522036757899172,0.7522036757899172,0.08486699265825806,0.08486699265825808,-60.03355448854666,-241.4090823723581,-1.6219571412965808,-5.641269260442365,0.07499301572214248,0.005800154039269305,0.0
74,-62.434719643762975,-253.62336703116466,-2.0698467754301504,-6.807099594594831,0.0004887226774092923,-0.05476439412619172,4.466331438856999,4.466331438857002,0.7522010539855408,0.7522010539855414,0.0848658476356226,0.08486584763562266,-61.6200737295106,-247.05123804364987,-1.551805635974757,-5.645258651753904,0.06646846010054167,0.0007157168991891892,0.0
75,-68.80026784438559,-256.2388333128265,-2.6373826778218294,-6.304670282208718,-0.03708564581457763,-0.017962272416514935,4.466328399521228,4.466328399521225,0.7521964773966541,0.7521964773966533,0.08486463004572642,0.08486463004572635,-63.13816471532103,-252.69404223322013,-1.4896463711892896,-5.6343007293119625,0.045699048139380916,0.03869753218414977,0.0
76,-69.7121464841781,-258.8852159459577,-2.4433215444152587,-5.832290913029823,-0.02173284026126021,0.014807340785740308,4.466327932656437,4.466327932656436,0.7521899181359023,0.7521899181359019,0.08486338813451173,0.08486338813451168,-64.59994714699535,-258.30691599768454,-1.432984291388384,-5.58880594650012,0.055986769364445355,0.050334289027360646,0.0
77,-68.66270573261863,-266.79082575905454,-1.9917315059828908,-6.092258134392466,0.010186678092248602,-0.0033328591379930828,4.466327677727528,4.466327677727527,0.7521815746668321,0.7521815746668319,0.0848621659112505,0.08486216591125047,-65.99934757570382,-263.8722953216005,-1.3630906265064615,-5.544165022839616,0.07008399780108716,0.03231096976729158,0.0
78,-69.12387188770316,-276.30663180788144,-1.7681871377036344,-6.563553595516169,0.02504108647843495,-0.035272008937155874,4.4663260331225745,4.466326033122569,0.7521717945118221,0.7521717945118208,0.08486100071606166,0.08486100071606154,-67.32406430916848,-269.40465441514186,-1.2884450608030678,-5.519310067186747,0.05573853311642358,0.026844751998320662,0.0
79,-72.54734065869954,-279.49247238390285,-1.9591281639405196,-6.143582111569685,0.011034866816639344,-0.0048025584280093625,4.466322052080618,4.466322052080613,0.752161007193025,0.7521610071930236,0.08485992185390297,0.0848599218539028,-68.58011336763848,-274.9065568025179,-1.2171277642014655,-5.481468729951377,0.08941017188152844,0.04038641491230557,0.0
80,-68.87355299281995,-283.7749452216433,-1.1950137798663931,-5.901805912594767,0.06137895600500398,0.011543339324290969,4.466315325127429,4.466315325127424,0.752149669034669,0.752149669034668,0.0848589501218919,0.08485895012189183,-69.75098468341635,-280.3723927310413,-1.1250723303917327,-5.456130540755289,0.09585714970691617,-0.0018981796305601525,0.0
