t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
16,1.7693771154727855,4.389792330976947,-0.9153225365426287,1.3184738268282716,-0.1275004534175599,0.1110105682834811,6.34389722287458,6.343897222874561,2.2549152630864726,2.25491526308646,0.33860202542098344,0.3386020254209815,3.3929282145742206,-2.5019234550065597,0.1190404873453201,-0.3466146017001073,-0.045708927214520634,-0.029589819567101133,0.0
17,-1.5882973028620775,-0.5745682613936118,-1.6692449356219292,-0.28162824351640925,-0.19715394998504698,-0.08103835277011018,6.203859964205242,6.203859964205265,2.058903193240417,2.058903193240428,0.2908377726302573,0.2908377726302586,3.491195581599864,-2.864253770537081,0.08260600411665786,-0.37467204905741475,-0.027684039706460183,-0.01686822414502031,0.0
18,0.22498693095988287,1.9242776611156476,-0.9237273882053945,0.34692895792933465,-0.0955358141402296,-0.006272528555082202,6.07148223291804,6.071482232918031,1.8901657044681,1.8901657044680946,0.2524557617118195,0.25245576171181877,3.5533842440574435,-3.2463386273746035,0.03586141244483222,-0.3890973594426337,-0.0669919184838967,-0.017607384089108426,0.0
19,0.24800104663383848,2.5703428469835927,-0.7522690816327291,0.40649034705470166,-0.06726392373550083,-4.219646138869937e-05,5.946572097796896,5.946572097796896,1.7440037786904663,1.7440037786904652,0.2213653553034622,0.221365355303462,3.5601570900744033,-3.647763326921537,-0.018684683394753238,-0.4139291103461853,-0.05212176012665925,-0.023087536574917192,0.0
20,-0.6238896769411859,0.4737792717571292,-0.8251884156305813,-0.16870649369831403,-0.06715766699532422,-0.055270506893231264,5.828892934123312,5.8288929341233064,1.61672891462049,1.616728914620487,0.19602829834136926,0.1960282983413689,3.506151134502413,-4.076803031270413,-0.09058962962304742,-0.44903121198610396,-0.07214032992454278,-0.048958795645218434,0.0
21,-0.3225969468158212,-2.4351396990300884,-0.6444387164366487,-0.8318769260766588,-0.04482785227198294,-0.11170812966907376,5.7180762326231545,5.718076232623158,1.505336946104202,1.505336946104203,0.1752785454546036,0.17527854545460375,3.3729756786639564,-4.553819762137581,-0.17705647895865906,-0.5096112478482133,-0.08114643621407171,-0.07175631425819329,0.0
22,1.9447808409062972,2.610920663912377,-0.08040751532830637,0.27534390293633015,0.00827692895332266,-0.00581366134380272,5.613741050211265,5.613741050211274,1.4074374348485765,1.4074374348485796,0.15823090321765834,0.15823090321765873,3.1646840079203415,-5.097064938338696,-0.22910195065230626,-0.5773968624177367,-0.009087890543234722,-0.07101393799908104,0.0
23,0.2244990735361334,2.4339658941833537,-0.37930777857979336,0.16288996091255062,-0.016574681679658143,-0.015559773135584938,5.5155125146222534,5.515512514622253,1.321110042088215,1.321110042088214,0.14420157426466224,0.14420157426466224,2.9345008427409383,-5.704490389171639,-0.22924711172179785,-0.6296836438578501,0.0034602576278745193,-0.04575589836383301,0.0
24,1.5075376670545353,-0.18109213738680052,-0.10810485812272042,-0.39107892077901063,0.005147188867084873,-0.05949569387824902,5.423049603145876,5.423049603145884,1.2448093492682109,1.2448093492682117,0.13265506640789396,0.13265506640789404,2.706151414525477,-6.3589842320946035,-0.23001809004312385,-0.678167961293626,-0.00916978250151485,-0.04320802575288286,0.0
25,3.6256348295973435,-5.7126159061609325,0.2991341310899056,-1.3877236464314706,0.036199817095541986,-0.13255745239816902,5.336052542690109,5.33605254269012,1.1772815711633304,1.1772815711633335,0.12316495757448649,0.12316495757448685,2.4713863641938616,-7.0622332330770226,-0.24006830997833412,-0.7282244183242068,-0.028431979112624135,-0.038512209022986084,0.0
26,4.98318038545518,-7.746548171791202,0.5161316577213282,-1.6284056627706922,0.04974052564280229,-0.14098557906709805,5.254266533352394,5.254266533352394,1.1175014922355344,1.1175014922355344,0.11538627367158491,0.11538627367158497,2.2262392772803694,-7.814983403681214,-0.2444708656696619,-0.774805135032572,0.0006748570690596027,-0.03817010055610446,0.0
27,8.241325917405748,-14.622655919035486,1.0229978942002371,-2.6627105726520948,0.08296296114827661,-0.2069722038140096,5.1774802971418294,5.1774802971418294,1.064622155794833,1.0646221557948334,0.10903569168516461,0.1090356916851647,1.9777635500204664,-8.614180657376203,-0.2563858007730544,-0.8313797898335296,-0.021279981943233946,-0.06674808877722085,0.0
28,7.7273039922345195,-10.133979264092677,0.8577661188810679,-1.6992216584383062,0.06587253547520788,-0.12471945040659649,5.105522602034535,5.105522602034532,1.0179354344545974,1.0179354344545968,0.10387752326892227,0.10387752326892224,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,2.72149271717913,-10.434214597156176,-0.012659449650350041,-1.6010416712369926,0.0009438816423333884,-0.1096664470696008,5.03825717502168,5.038257175021685,0.9768405885088233,0.9768405885088246,0.0997137524173552,0.09971375241735535,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,2.2605210491666643,-10.94946978632497,-0.07293484855343335,-1.5477721767671335,-0.0028238884778813977,-0.09919228933503454,4.975576700903167,4.9755767009031775,0.9408191303472083,0.940819130347211,0.09637691489482524,0.09637691489482546,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,4.43955774976172,-12.649631265579089,0.26469729735821534,-1.667095711069456,0.019970440300531245,-0.10070960540602464,4.917396116718929,4.917396116718932,0.9094146464233334,0.9094146464233344,0.09372490012469355,0.09372490012469366,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,5.476559837710573,-11.856413201288586,0.3995818554044632,-1.3949590075756104,0.027656290851600984,-0.07588430316286263,4.863645394177531,4.863645394177538,0.8822167006103728,0.8822167006103748,0.09163702406562742,0.0916370240656276,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,7.020564241301875,-16.62668456146609,0.6071124635719634,-1.9565604147001188,0.040314321191773334,-0.10774892028279431,4.814261947747136,4.8142619477471404,0.8588482110572284,0.8588482110572295,0.09001092841707613,0.09001092841707621,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,3.0639398910452993,-18.041106554655055,-0.002103626997826513,-1.974598262019133,-0.0017308437002865051,-0.10163147755362287,4.769182850159987,4.769182850159992,0.8389558884701811,0.8389558884701822,0.08876002539382426,0.08876002539382433,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,4.33418219677794,-20.182517658980014,0.17882979325020898,-2.0908469898802284,0.01023154843297,-0.1024629385762447,4.728337098315915,4.728337098315919,0.8222034213416387,0.8222034213416395,0.08781132380050749,0.08781132380050749,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,1.7762082211690284,-22.302422497776575,-0.19263529358056175,-2.1829333531960597,-0.01452641556343831,-0.10136013255675747,4.691638252047375,4.691638252047383,0.8082671253455259,0.8082671253455277,0.08710354739487382,0.08710354739487391,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-1.5613429607282114,-21.756558855758705,-0.6385626543726168,-1.8983935511859995,-0.042431535411300514,-0.0762224266647405,4.658977838399716,4.658977838399721,0.7968337567089467,0.7968337567089475,0.08658549864673692,0.08658549864673692,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,2.0084222962390754,-22.05008209029572,-0.10947623938696527,-1.7503082001731878,-0.005827614750771509,-0.06172082101794024,4.630219957877572,4.630219957877581,0.7876001475173166,0.7876001475173184,0.08621464037496358,0.08621464037496372,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-0.8957931977397386,-26.145769889024972,-0.49214555121720593,-2.1222622693907116,-0.030170007919177677,-0.08161658957686246,4.605197527627813,4.605197527627814,0.7802742755821861,0.7802742755821863,0.08595587369557935,0.08595587369557939,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-3.43110037875737,-23.647281262846864,-0.795156490671352,-1.5733097573625567,-0.047848807005423794,-0.04053561640152159,4.583710537327874,4.583710537327876,0.7745773497765494,0.7745773497765498,0.08578049036619827,0.0857804903661983,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-2.579472460126243,-25.743451927035117,-0.624971137127385,-1.6812165389427642,-0.03403949544263052,-0.0449149128754629,4.565526572455873,4.5655265724558705,0.7702464839048542,0.7702464839048533,0.08566527556322559,0.08566527556322553,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-4.767920692582713,-28.15117596075069,-0.8696643329009358,-1.8175218534878894,-0.04799424267913606,-0.050712456351813096,4.55038368413378,4.550383684133779,0.7670375518731598,0.7670375518731589,0.08559173589099502,0.08559173589099495,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-2.685149646956394,-31.070512587741156,-0.5236797475776784,-2.008308806046564,-0.022390822237978017,-0.059670807009314264,4.537995474384574,4.537995474384575,0.7647278623817663,0.7647278623817657,0.08554542803225557,0.08554542803225554,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-0.39702035230799915,-39.112560397245254,-0.17189473170216263,-2.867955883023603,0.002046382540480965,-0.1121740345540656,4.528058049640115,4.528058049640116,0.7631183573832174,0.7631183573832173,0.08551536601889473,0.08551536601889474,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-1.5194088099878127,-44.2315640176732,-0.2899538677578457,-3.2771399397392305,-0.005417401109676187,-0.1320278326544987,4.5202583071923685,4.520258307192367,0.7620351183010923,0.762035118301092,0.08549348921596481,0.08549348921596484,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-1.1663263632662333,-45.79621094704949,-0.21048089520281876,-3.1745949355312355,9.489210849739083e-05,-0.11672433143545424,4.51428288970185,4.514282889701848,0.7613300502101802,0.7613300502101795,0.08547417809815214,0.08547417809815211,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.714667394184195,-46.32080949524606,-0.7876142671503501,-2.938118364861305,-0.038026256849512434,-0.0938442741403922,4.509827092817012,4.509827092817013,0.7608806997302944,0.7608806997302946,0.08545381000886128,0.08545381000886132,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-3.177754873787072,-48.90557148350467,-0.37825318351384113,-2.983133213911783,-0.008322282652425857,-0.0908794302054523,4.5066030469249645,4.506603046924971,0.7605892407149083,0.7605892407149089,0.08543035164418496,0.08543035164418497,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.8445548768796245,-51.0810194205753,-0.28233326156270877,-2.966010433336759,-0.0008746509476817224,-0.0840396310862408,4.5043466070539875,4.504346607053989,0.760380727277337,0.7603807272773371,0.0854029884794527,0.08540298847945271,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-1.585070620655786,-50.892641332966676,-0.07942210156887997,-2.637063889016723,0.012515358011524902,-0.05742069706198194,4.5028225532612645,4.502822553261267,0.7602007620672457,0.7602007620672464,0.0853717934683868,0.08537179346838684,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-4.092978346396721,-54.44969984603314,-0.3826258634308049,-2.816300444901472,-0.00791471672340244,-0.06563380105960848,4.501827898582885,4.501827898582889,0.7600127566735281,0.760012756673529,0.08533743805801212,0.08533743805801221,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-5.089782962061404,-56.15161556293734,-0.4719532588282011,-2.7291769883428536,-0.01334682353981969,-0.05545093851018734,4.501193293310169,4.50119329331017,0.7597949704592942,0.7597949704592946,0.08530094806166724,0.08530094806166727,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-5.765498227860791,-54.00372588676595,-0.5069065775613453,-2.128769145695699,-0.014528917786213381,-0.011768391313610405,4.500782678587552,4.500782678587553,0.7595375060153929,0.7595375060153928,0.08526350555746583,0.0852635055574658,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-9.929928109232874,-54.68507345117369,-1.007549168825163,-1.9465041315696965,-0.046787221765103984,0.001153264538719334,4.500491463330481,4.500491463330482,0.7592394173962295,0.7592394173962297,0.08522629613843537,0.08522629613843538,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-8.18095139046799,-58.469088373367185,-0.6889605563120884,-2.1858951839420833,-0.022871674658178687,-0.01453526350484724,4.500243570072934,4.500243570072938,0.7589060559759534,0.7589060559759543,0.08519039892644054,0.08519039892644059,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-14.241459317059068,-60.213321416096605,-1.4325045426190002,-2.138141501088562,-0.07110326412168347,-0.010258197790654844,4.499987719813421,4.499987719813422,0.7585467429112202,0.7585467429112202,0.08515671509018322,0.08515671509018319,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-11.820332515425848,-63.16449485769934,-0.9918814065977606,-2.256734866811552,-0.037522287475503735,-0.017483207515517574,4.499693311350228,4.499693311350231,0.7581728211016165,0.7581728211016173,0.08512592938207071,0.08512592938207077,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-12.191853416267833,-65.47690828421969,-0.949793824239276,-2.2858274069635804,-0.03253706462842629,-0.0185617258487194,4.499346208062199,4.499346208062199,0.7577961065426241,0.7577961065426239,0.08509849851795888,0.08509849851795885,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-14.646093637268313,-68.17830554864324,-1.1900627857515227,-2.3597733908756737,-0.04686652173239925,-0.022273450778515613,4.498944686086224,4.498944686086222,0.757427731279151,0.7574277312791503,0.08507466005815106,0.085074660058151,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-15.270181828498131,-70.13459293507105,-1.1589507954853713,-2.3265034771534374,-0.041690977942701546,-0.0185339711331447,4.49849573246831,4.498495732468313,0.7570773489019343,0.7570773489019346,0.08505445572967922,0.08505445572967921,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-17.554383782791078,-73.64352582720704,-1.340956844968701,-2.4939904283002363,-0.05055661389978611,-0.027966684431197653,4.498011817884283,4.498011817884287,0.7567526588778668,0.7567526588778674,0.08503776374440637,0.0850377637444064,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-20.240362295685742,-78.26152244230693,-1.5705762251598392,-2.798690098438975,-0.06265096180916319,-0.0460985854478273,4.497508211136838,4.497508211136836,0.7564591974964447,0.7564591974964441,0.08502433549147237,0.08502433549147233,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-21.47143813016441,-82.2717286496513,-1.586246844879117,-3.005126478396818,-0.05968243931897477,-0.05691459911960939,4.497000854718775,4.497000854718776,0.7562003399655802,0.7562003399655796,0.08501383290304118,0.08501383290304111,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-20.35477309651449,-87.34829226818968,-1.2797449950617708,-3.3309889271708926,-0.035198038640676055,-0.07462519029424808,4.496504783348925,4.49650478334893,0.7559774591273173,0.7559774591273176,0.08500586371758587,0.08500586371758588,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-19.423613972331253,-89.59938650515804,-1.0193493792945034,-3.2539904615297672,-0.01559248457940654,-0.06440752178178322,4.496033040334472,4.496033040334477,0.7557901902858462,0.7557901902858467,0.0850000127286966,0.08500001272869666,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.534653049323985,-91.96894200954907,-0.7719759268852542,-3.191878074214273,0.002372297431388115,-0.0557469437514615,4.495596028919023,4.495596028919026,0.7556367577231778,0.7556367577231778,0.08499586786738544,0.08499586786738542,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-20.303927385013687,-96.53085783982286,-0.9043815706654659,-3.420950184140054,-0.006699458790300206,-0.06695857283867923,4.495201226080063,4.495201226080062,0.7555143257352693,0.7555143257352687,0.08499304060012852,0.08499304060012845,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-22.84987946318568,-99.7020151566773,-1.1279252587418895,-3.445308902770762,-0.021058228124566702,-0.06385478339686301,4.494853183057027,4.4948531830570255,0.7554193447269578,0.7554193447269572,0.08499118062689019,0.08499118062689014,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-23.640746415720663,-100.68683448314567,-1.0988580671007178,-3.1780652886005285,-0.01748068700214267,-0.04191105779859505,4.49455373876861,4.494553738768609,0.7553478704932569,0.7553478704932562,0.08498998523733062,0.08498998523733056,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-29.011842536907373,-101.60805739114315,-1.6867577883905156,-2.915291476553513,-0.05559488056798256,-0.02158368562173507,4.494302377875502,4.494302377875492,0.7552958418724913,0.7552958418724891,0.08498920394033016,0.08498920394033002,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-33.57762714633036,-103.3628595639365,-2.1124105165465146,-2.7790831189072662,-0.07964114351236862,-0.01098430914982007,4.4940966733732886,4.4940966733732886,0.7552593082011767,0.7552593082011763,0.08498863913675477,0.08498863913675475,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-36.46545918825894,-102.17621463649829,-2.2968585701281903,-2.2583342727967946,-0.08705939545026076,0.02457026651494232,4.493932763232801,4.4939327632328,0.7552346032625473,0.7552346032625471,0.08498814367470402,0.08498814367470406,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-38.01531657530523,-103.64762214223663,-2.280092768995143,-2.1232845215861076,-0.0802520608075048,0.032384041770063376,4.493805820874674,4.493805820874676,0.7552184666250945,0.7552184666250951,0.08498761612733469,0.08498761612733474,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-38.54325109613064,-104.83260674333206,-2.1275035896190637,-1.9675986939283732,-0.06511270594942209,0.040607563556092074,4.4937104894647435,4.493710489464743,0.7552081164156601,0.75520811641566,0.08498699458224063,0.08498699458224067,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-39.951392360153065,-108.43216053229617,-2.09307674113734,-2.136433816621505,-0.05850372500952794,0.02727490863038451,4.49364125959256,4.493641259592561,0.7552012797232709,0.7552012797232713,0.08498624964360148,0.08498624964360153,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-43.00121105958314,-108.25025946300099,-2.2715518184115275,-1.7987078219726342,-0.06624371351116665,0.04811512106553728,4.493592778443039,4.493592778443038,0.7551961880882038,0.7551961880882039,0.08498537723765927,0.0849853772376593,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-41.298592587614706,-112.63959134592386,-1.798106361859162,-2.100691937027513,-0.02993906955456782,0.02465882615685544,4.493560085826012,4.493560085826009,0.7551915460270017,0.7551915460270018,0.08498439169043934,0.08498439169043938,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-43.10022734610543,-113.14168836530695,-1.8170117543240103,-1.8685420666308943,-0.028624318876185884,0.038217036734549126,4.493538778254377,4.493538778254373,0.7551864804250118,0.7551864804250112,0.08498331942386575,0.08498331942386571,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-45.32602031290476,-112.4250772274097,-1.8858523674252865,-1.4908784856069133,-0.030571395418922176,0.060670797579188473,4.493525106634388,4.493525106634388,0.7551804780437255,0.7551804780437256,0.08498219350027575,0.08498219350027574,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
