t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
31,-24.513621008987734,14.869579507696834,-2.2623401939404495,0.5805844117601904,-0.09160688324787325,-0.013853078740551972,4.968998818656929,4.96899881865693,0.8632972124327819,0.8632972124327813,0.0894609620830035,0.0894609620830035,-17.129768160612052,17.678167964644015,-1.408728098911537,1.3800033217888923,-0.07965702187161458,0.05118000797499215,0.0
32,-22.720553837940365,17.877772981552994,-1.773078321973478,0.9002629177681891,-0.05416527874759508,0.007085295141952663,4.919334263896894,4.919334263896893,0.8436573771342379,0.8436573771342369,0.08837457151211041,0.08837457151211037,-18.575942550634544,19.08390468850011,-1.4831612385568387,1.4352518676989556,-0.07467397553830843,0.07244610460203854,0.0
33,-23.764524083316658,19.17974519120977,-1.7181585695478248,0.9543827097522284,-0.04708694234318134,0.009593179157745935,4.874688933012044,4.87468893301205,0.8273476817778691,0.8273476817778697,0.08757438864080376,0.08757438864080382,-20.099095513451857,20.563045828502847,-1.5660681426083312,1.5206551919313458,-0.07693509822935544,0.07368388280592887,0.0
34,-24.898543324569737,20.919268251005875,-1.6731827216208828,1.0655119524154326,-0.04079461331570011,0.015803039778898187,4.834937377872464,4.834937377872465,0.8139997492314665,0.8139997492314666,0.08699839108473036,0.08699839108473036,-21.700270824430547,22.122935166108963,-1.635707949591991,1.600255912964885,-0.07160039100980915,0.09816239832705831,0.0
35,-25.772530954663367,23.655576352762402,-1.5946724365242968,1.3046916175760046,-0.0327738109358251,0.030011626856869866,4.799924621813081,4.799924621813078,0.8032580363689672,0.8032580363689661,0.08659537261211689,0.08659537261211679,-23.36616185174544,23.77295109314042,-1.691663891287376,1.7005396938761759,-0.05769263132508526,0.09267290917640654,0.0
36,-31.40584684827585,26.054845428281155,-2.1616710643048425,1.477178929751462,-0.06675319551642689,0.03901949927962556,4.769460200037261,4.769460200037257,0.7947800685590837,0.794780068559083,0.08632330439325626,0.08632330439325624,-25.083178206847723,25.519762345936737,-1.7388912579780902,1.7965798001195064,-0.03440549448032844,0.1084302498734373,0.0
37,-29.941156278237457,28.6598214109623,-1.7277412032836654,1.6603375255197061,-0.03396956523269701,0.04809188533543174,4.7433144804122245,4.743314480412218,0.7882381976234857,0.788238197623485,0.08614795175219925,0.08614795175219925,-26.841853360585507,27.370638140136737,-1.7765049232892547,1.9016913114517315,-0.02784363479531478,0.11476807537722808,0.0
38,-31.865716034165906,29.71478784017357,-1.7810245266427724,1.6231430927791397,-0.03505649345835049,0.0425496160982789,4.721217722982571,4.721217722982569,0.7833223540260238,0.7833223540260236,0.0860417114538716,0.08604171145387157,-28.62799394511476,29.32117267270213,-1.7977772172749173,1.9949492445280432,-0.02964292829610939,0.08316340505713403,0.0
39,-31.286019228854244,34.84822066292985,-1.506925791948678,2.124212405894399,-0.015570993725283255,0.07200886349454061,4.702862137596469,4.702862137596472,0.7797432731422919,0.7797432731422925,0.08598263274877155,0.0859826327487716,-30.44112791811423,31.362506127262513,-1.8309724256742583,2.091734342349745,-0.03641107097205984,0.10138659030640726,0.0
40,-33.6346013986024,33.7145776039567,-1.6209214988989693,1.7736019382276336,-0.021314176248544925,0.04543304640349133,4.6879069331043,4.687906933104302,0.777235719498269,0.7772357194982694,0.08595358577899061,0.08595358577899063,-32.29697771258518,33.49424599250154,-1.885752734180368,2.1697260569909833,-0.05954235399447344,0.0898958947419385,0.0
41,-34.800304012308615,37.57788313695909,-1.5836602263284885,2.102546420858193,-0.01772876006695623,0.06456237582044433,4.675986053385465,4.675986053385469,0.7755613056365337,0.7755613056365344,0.08594154395631026,0.08594154395631032,-34.21998777403314,35.707706320700275,-1.9599586841113064,2.25619498910076,-0.06466902628445323,0.09187123157780376,0.0
42,-35.14570809414013,39.04950467514752,-1.4345441298528154,2.0925064590387557,-0.0067665617810912515,0.06042913545193174,4.666718010873894,4.666718010873898,0.7745105951401743,0.7745105951401746,0.08593695216730422,0.08593695216730422,-36.20753142647382,38.010668691932814,-2.0090117727889023,2.358292441889848,-0.036144405199753114,0.11999522701969288,0.0
43,-36.381019534121705,42.051702308117655,-1.4067453696166101,2.2793558853952884,-0.004055091473425199,0.06927116078569484,4.659717004843959,4.6597170048439605,0.7739042832810964,0.7739042832810965,0.08593315934677087,0.08593315934677084,-38.2327572013654,40.427847243949124,-2.0350711314945737,2.4786330799559773,-0.010282314967635788,0.129479126946081,0.0
44,-40.15440892405523,45.26246287742758,-1.709564287358539,2.4726434852137267,-0.02287299540987786,0.07768002926784878,4.654604387752282,4.654604387752285,0.7735933551560757,0.7735933551560764,0.08592590113947493,0.08592590113947494,-40.27234605862177,42.97899987934949,-2.042923867835754,2.632891826483459,0.006667407532687748,0.18038421697124143,0.0
45,-44.69746109224596,48.330613869249206,-2.1001212005575773,2.6235854175455664,-0.04681875711393335,0.08241087504912392,4.6510195382773984,4.651019538277402,0.773458222031834,0.7734582220318345,0.08591282511075832,0.08591282511075835,-42.308931363381554,45.70070555879115,-2.027657469204979,2.8038441120741115,0.02006402701860226,0.1564690970249644,0.0
46,-48.1788761076852,50.51266992090939,-2.3157757909989556,2.650165977340297,-0.057406175198393194,0.07915570378008119,4.648629311438816,4.6486293114388175,0.7734069246828663,0.7734069246828664,0.0858930564973944,0.08589305649739441,-44.32346549981832,48.57937982226875,-1.9995805481546818,2.951651867372736,0.021924667721569948,0.13412147008605857,0.0
47,-49.42464223777925,52.436619649876306,-2.2185707008563256,2.6334464896420364,-0.04675530989427479,0.07311178346384706,4.64713544021739,4.647135440217389,0.7733725617102769,0.7733725617102765,0.08586680630425353,0.08586680630425346,-46.31555147418883,51.598267933654554,-1.9848415790369178,3.0858812638314905,0.011546027966764775,0.1417628168083324,0.0
48,-51.18226738246426,57.90560683382424,-2.190345047856205,3.0824579998638164,-0.04128178056856657,0.09815492073000964,4.646279520996804,4.646279520996801,0.7733101470205341,0.7733101470205334,0.08583502546489301,0.08583502546489294,-48.29153330545462,54.7487387598222,-1.9649520393171513,3.2083622656521853,0.03139218836931067,0.1073001049226664,0.0
49,-49.885233630987145,58.037263370231955,-1.767500244545353,2.8025901747614874,-0.010777735287092138,0.0742733811393621,4.645845483723791,4.645845483723791,0.7731931222274462,0.7731931222274463,0.08579910892628628,0.08579910892628631,-50.24360794587467,58.001258561222876,-1.940115131263575,3.2977138637934353,0.034014663999535934,0.09419103889206681,0.0
50,-51.493416485055945,61.411613363960456,-1.7540850860686383,2.9497187572771644,-0.009142182400300847,0.07912715669127701,4.645659688401316,4.645659688401318,0.7730097479493847,0.7730097479493839,0.08576065227050003,0.0857606522704999,-52.17089930834058,61.34012201410115,-1.913397746134645,3.376738936616224,0.03065689937233609,0.07532950645859181,0.0
51,-52.19494354343233,67.77583602227264,-1.629198222935976,3.49386119362644,-0.0006924691489271773,0.1108307503719641,4.645588975155631,4.645588975155634,0.7727595765621381,0.7727595765621386,0.08572126137258465,0.08572126137258468,-54.072855509384205,64.74842956406017,-1.8923925129198502,3.44292520789319,0.019415608334652362,0.0689296067311746,0.0
52,-54.844780761695546,70.41588454522358,-1.7655028463996985,3.503057665909516,-0.009725375722979823,0.1051931155177992,4.645537112524913,4.645537112524919,0.7724501734258025,0.7724501734258035,0.08568241316171732,0.08568241316171737,-55.95235858087618,68.22586432826085,-1.8628487953815311,3.517512088276094,0.04597613060174403,0.10631852757140378,0.0
53,-58.499121235420716,70.32155144866806,-2.020874686970256,3.1361022078711542,-0.02571854682562158,0.07455660717356016,4.6454401378901515,4.645440137890155,0.7720942101166441,0.7720942101166448,0.0856453632732582,0.08564536327325824,-57.79227570574403,71.80378517264441,-1.8164056429500963,3.6413925763461408,0.03990757962092864,0.12767052451353422,0.0
54,-60.865185646491,73.39361774001236,-2.0867515390497218,3.213761876825334,-0.028170372752725825,0.07562004653159304,4.645261075021587,4.64526107502159,0.7717070076355348,0.7717070076355352,0.08561109458569777,0.08561109458569781,-59.588617291399196,75.51461222344462,-1.7788881507673742,3.784955801405804,0.019545561842773534,0.1452150638239646,0.0
55,-61.39850185118382,75.92335288860349,-1.8981702377957639,3.2063814886291553,-0.013322201767295816,0.0707613647054477,4.64498446190788,4.644984461907883,0.7713045647447158,0.771304564744716,0.0855802995021967,0.0855802995021967,-61.3562637138003,79.37490814066761,-1.7531442314793118,3.9328961326211296,0.03892445455537587,0.1350695195678189,0.0
56,-64.38956232974431,79.6792737896802,-2.0473852426378905,3.3594588818467344,-0.021883079206238776,0.0769041987642538,4.644611044092671,4.6446110440926756,0.7709020698596816,0.7709020698596819,0.08555338839131423,0.08555338839131425,-63.08873864605412,83.37981223111784,-1.7099328261809243,4.071294271126358,0.06553863938843177,0.11407896442647539,0.0
57,-64.02986127489484,83.56477751259132,-1.7386564050195332,3.5075583561642034,0.0005130693319705948,0.08184964648362003,4.644152899746043,4.6441528997460475,0.7705128661394506,0.7705128661394511,0.08553051676844158,0.08553051676844162,-64.76960257547827,87.50780508699934,-1.6513867579620078,4.184787484292356,0.06607604775858227,0.10401512763746831,0.0
58,-66.07050631835864,89.23651010889327,-1.7743169853829812,3.8743613184769856,-0.0017372077879977965,0.10078839423176511,4.643629174405811,4.643629174405813,0.77014781911139,0.7701478191113905,0.08551162443884948,0.08551162443884952,-66.39041174529659,91.7473712702773,-1.5890763710383826,4.299149036239308,0.05433953947518069,0.12314288267560874,0.0
59,-66.22803045324193,92.46811637342444,-1.5599243340021829,3.8921843685404767,0.012587034323487512,0.0957228856862109,4.643062523667686,4.6430625236676875,0.7698150238898851,0.769815023889885,0.08549648077376033,0.0854964807737603,-67.95712622696017,96.10890791205924,-1.545137882329516,4.4236224895722644,0.03694623369726391,0.11712508750060262,0.0
60,-70.12349235038133,95.54989998260203,-1.8602263528586036,3.8828396366921183,-0.008305009734244084,0.08920036359978711,4.6424762954978585,4.642476295497858,0.7695197837328123,0.7695197837328119,0.08548473139945305,0.085484731399453,-69.47928284314251,100.59458365580721,-1.4966551379744073,4.553626947917815,0.05937738169630423,0.1410755261985953,0.0
61,-72.10368703012395,97.67117512313558,-1.887921899923036,3.744686306627969,-0.009856329223265625,0.0747727884161753,4.641892431924356,4.641892431924359,0.7692647919520634,0.769264791952064,0.08547594271948013,0.08547594271948017,-70.9484420286087,105.22225269375164,-1.4377881890068414,4.7051180739932885,0.07760136380562618,0.15809761549734894,0.0
62,-73.0128174753525,102.16736779807559,-1.7641124242032191,3.91596793317413,-0.0007853261361341346,0.0811750972732943,4.641330032353938,4.641330032353939,0.7690504536150569,0.7690504536150573,0.08546964176858057,0.08546964176858061,-72.34795973175446,110.0087410795624,-1.363589500954014,4.866819403653376,0.0679073502954516,0.15051536386570497,0.0
63,-73.87484953178338,111.54642504717094,-1.6432829740416608,4.725103166622745,0.0074288703751128615,0.129856210651071,4.640804496235962,4.64080449623596,0.7688752906969388,0.7688752906969383,0.08546534985388064,0.08546534985388059,-73.67939128238571,114.9594964789911,-1.2975634992963008,5.040247632207839,0.07153970373247306,0.1815346098190565,0.0
64,-78.59125991786254,117.25402350359721,-2.02800925878563,4.974234254543326,-0.01761144428806416,0.13754983517718244,4.640327149281791,4.640327149281786,0.7687363832007896,0.7687363832007891,0.08546260924263788,0.08546260924263784,-74.94398794749726,120.08149175739787,-1.2326502916447737,5.204561943679947,0.08012182274789358,0.16893646055490075,0.0
65,-80.03144685073678,128.18813480654677,-1.9595109088831606,5.886335790639485,-0.011509258027708746,0.1884253785295913,4.639905252827427,4.639905252827426,0.7686298083020509,0.7686298083020509,0.0854610027956276,0.08546100279562757,-76.12934201092328,125.36196698460579,-1.1413909198767616,5.349039388535274,0.07335299391337885,0.11760266861486085,0.0
66,-80.31573078113712,133.54160608673988,-1.7381374543639154,5.992585973582202,0.0044618555660242976,0.18303943361453623,4.639542298162583,4.639542298162576,0.7685510490544052,0.7685510490544042,0.08546016692554394,0.08546016692554388,-77.23396940986851,130.7700103805854,-1.0665553787753632,5.471183108714768,0.09115847027774895,0.14000390881475092,0.0
67,-80.04982221146145,135.81227930243688,-1.4581172324807383,5.66788677682559,0.02328600345074161,0.1492514568482335,4.6392384949005345,4.639238494900534,0.7684953530751045,0.7684953530751047,0.08545979859389369,0.0854597985938937,-78.24699023107485,136.31529883005132,-0.9588132577243006,5.620791532055158,0.11713892009223212,0.1426742521197032,0.0
68,-81.84123375782167,142.65088566846413,-1.4753158107323046,5.971694333647406,0.020831976163255383,0.16006542301185966,4.638991373124616,4.638991373124612,0.7684580295376745,0.7684580295376735,0.08545965726621353,0.08545965726621348,-79.14944924774915,141.999249314824,-0.8471400023405674,5.743216122387153,0.09529834975274742,0.1049038216779995,0.0
69,-82.57544921170896,148.0010987960601,-1.354688660385527,6.046124963047603,0.027526052476329887,0.15480993050352243,4.638796431747687,4.6387964317476875,0.7684346795131836,0.7684346795131837,0.08545956284461274,0.08545956284461277,-79.95140895491768,147.79398098747495,-0.761722260389311,5.844603080935368,0.0792902101029802,0.09610139442549896,0.0
70,-76.87150322877042,153.79352022890396,-0.3895153374784712,6.165201097691565,0.08987922020386829,0.15287676091862057,4.638647779113641,4.638647779113638,0.76842136011155,0.7684213601115496,0.08545939060956645,0.08545939060956646,-80.67878756416084,153.68891280190567,-0.6984413940316537,5.951378576272187,0.056181019647744385,0.11475204952510602,0.0
71,-75.9821403135935,162.15598264743477,-0.1300074170995984,6.611994973681604,0.10144932147199981,0.17305188593634657,4.638538725417027,4.63853872541703,0.7684146869712462,0.7684146869712466,0.08545906414973978,0.08545906414973985,-81.34637198710674,159.6990645255157,-0.6294681906332538,6.071364037988739,0.09232119070940797,0.12116784888998937,0.0
72,-76.37327266809032,167.40893819426884,-0.059865653955853304,6.605709581451691,0.09994081790354503,0.16177714913138885,4.638462299281429,4.63846229928143,0.7684118824938196,0.76841188249382,0.08545854715815997,0.08545854715816004,-81.92976506252519,165.82503234943417,-0.5350945514566915,6.183870677299464,0.10546865952708949,0.1304346629531103,0.0
73,-78.87886296463057,171.93860612339301,-0.27442612602674643,6.50003144345817,0.08000437653620551,0.1450192852803145,4.638411672273495,4.638411672273498,0.7684107789387915,0.7684107789387921,0.08545783484216318,0.08545783484216321,-82.40950806080669,172.0726850995068,-0.4248119558912473,6.317711820582294,0.10750944636468864,0.15339340519040376,0.0
74,-80.53365949213611,180.32291527617537,-0.3732785679277981,6.896784011693256,0.06859685214919597,0.16224784108828594,4.638380484874307,4.638380484874307,0.7684097862423128,0.7684097862423133,0.08545694554793969,0.08545694554793969,-82.79534914374509,178.4642734336178,-0.3546852880279237,6.463524670467147,0.05544235061233705,0.1536760669586573,0.0
75,-82.19618544825857,187.251447574054,-0.4628252085585487,7.064324972057108,0.059002279278339564,0.16310713347530825,4.638363075287924,4.638363075287921,0.7684078343783699,0.7684078343783698,0.08545591305051967,0.08545591305051964,-83.12330738329945,185.00523003553374,-0.3015735971019349,6.61809966862467,0.05902437767753036,0.15359903894515117,0.0
76,-83.57058354881576,197.93820028490438,-0.5181255815594454,7.714147408373563,0.05192102930524811,0.19624401518493428,4.638354618392558,4.638354618392553,0.7684042994302274,0.7684042994302267,0.08545477981651281,0.08545477981651277,-83.39149343572393,191.7084125950453,-0.23666431045541447,6.791399261701561,0.044960610424492085,0.17704211673964504,0.0
77,-84.49759653764761,205.30055961599618,-0.5226732867043893,7.859684011317498,0.04810700015189617,0.19325325317007547,4.638351186210734,4.6383511862107305,0.7683989214628987,0.7683989214628982,0.0854535914171471,0.08545359141714705,-83.60521771922944,198.59652073848153,-0.19358021585710208,6.989571807849941,0.04800192437632707,0.2052002332115197,0.0
78,-86.64028687432324,212.57424066260944,-0.6871232782295351,7.972183679053089,0.03425203921200204,0.18833341212707388,4.638349743665573,4.638349743665571,0.7683917209507235,0.7683917209507228,0.08545239215804079,0.08545239215804072,-83.77168622321031,205.68500335580748,-0.1401410398220755,7.184007284145805,0.041367600522649706,0.19615222870657803,0.0
79,-85.67757156129784,220.97961355681343,-0.4440792241929117,8.209089927038875,0.04760109000931134,0.19166468188078412,4.638348094340092,4.6383480943400945,0.7683829190617938,0.7683829190617945,0.08545122190234934,0.08545122190234941,-83.90161765203668,212.958656658689,-0.12412753884946233,7.358421168037138,0.014125399580559007,0.15214877886637956,0.0
80,-84.29164801367256,224.73448674824976,-0.1645672912342846,7.802773917012132,0.06249852477232043,0.15220985378692475,4.638344790741907,4.638344790741907,0.7683728656514626,0.768372865651463,0.08545011399621744,0.08545011399621746,-84.01523864548264,220.3857156576651,-0.10423576775411474,7.500751622121239,0.02548270806158303,0.16299310569885678,0.0
81,-83.30027883135585,232.43279228736696,0.03854479291981505,7.929342358238074,0.0713058139132956,0.15031729460816123,4.638339022484113,4.638339022484114,0.7683619774613445,0.768361977461345,0.085449094159023,0.08544909415902308,-84.10850119254248,227.96655242222482,-0.08794410038244889,7.661689069880577,0.008274653279261,0.16163802544775632,0.0
82,-80.6220279863033,237.0303062446934,0.4393780059421317,7.632792105880981,0.09224919506615326,0.12087095587762775,4.638330494100867,4.638330494100874,0.7683506878218964,0.7683506878218979,0.0854481801737572,0.0854481801737573,-84.19157895744324,235.71441374324638,-0.07592178122831139,7.8387507073687335,0.016722164747089603,0.17384247416615795,0.0
