t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,-0.35553893429986694,-2.1937371810567967,-1.1128365477665252,-0.9059350548422778,-0.34838842201108755,-0.3304562416398902,7.086412973214816,7.086412973214812,3.564707209306638,3.56470720930663,0.7578458508224217,0.7578458508224175,0.40525730028590046,0.5293110574335422,-0.041071586058218,0.18838506729170215,-0.0749796255427669,0.07616435683861592,0.0
11,9.397319014800011,-5.35207056395555,2.50315227863559,-2.0866658133204368,0.2581651206145982,-0.468774446472894,6.893193992767557,6.89319399276756,3.146767883411368,3.146767883411363,0.6066237144151337,0.6066237144151309,0.31976314368543557,0.7545375292391067,-0.12962877197392064,0.2614412568117813,-0.08796682771811314,0.07154429917252131,0.0
12,3.4350299647976725,-3.545074042017397,-0.012032384353471759,-1.150719968678743,-0.12726800114191494,-0.26801350896438203,6.712805216609149,6.712805216609145,2.8035514912549537,2.8035514912549484,0.49437971002941267,0.4943797100294103,0.14084490851299206,1.0424088758599335,-0.22837887335059873,0.30808989752824134,-0.08567279468034562,0.04469086303287475,0.0
13,2.113819421225373,-0.5167446027154909,-0.5937536525081156,-0.021309147486830327,-0.19144193927561468,-0.08054438263288466,6.544156582273355,6.544156582273348,2.5177711979207382,2.517771197920736,0.40929743623713777,0.4092974362371364,-0.13478590955474146,1.3677558065359194,-0.3281357359028175,0.3411355863063431,-0.1121876285268597,0.0480780844729824,0.0
14,-5.736988595770697,3.929287917822439,-2.8923969902609894,1.2273170183691615,-0.4511623704823102,0.08339844739768498,6.38627912158,6.386279121580008,2.2770566732478628,2.277056673247869,0.3436678149751979,0.3436678149751978,-0.5212814770851822,1.7415305350295132,-0.4438452589292125,0.4147396320835565,-0.10387224850265694,0.08561659319446621,0.0
15,-2.6068252164257415,2.699347486993286,-1.734164734597745,0.6705834902755861,-0.27220507605810357,0.012414612215987608,6.238304028740062,6.238304028740045,2.072312571330102,2.0723125713300927,0.2923029316001142,0.29230293160011206,-1.0216162106505289,2.199483204797187,-0.5646560298722596,0.4986263556098524,-0.12843901446041367,0.07468082897739553,0.0
16,-3.1920654393154524,10.406152276437487,-1.7042995140664987,2.4864536753671516,-0.2411737761733167,0.20671900378647723,6.099452861787905,6.099452861787896,1.8967103270477288,1.896710327047723,0.25161952911658897,0.2516195291165875,-1.6428519310060317,2.7283217083359057,-0.6689639369145985,0.5531916105317424,-0.07796724707592517,0.05256916383042834,0.0
17,-1.7608311816443791,8.728509238771048,-1.2387474424306688,1.6973407228495043,-0.17351302032481525,0.1074430466240267,5.969030827436073,5.969030827436065,1.7450347744412993,1.7450347744412928,0.2190855582159873,0.2190855582159859,-2.3412692013095167,3.3100701418539056,-0.7324971725110261,0.6111824554430064,-0.07666134949752001,0.060194254761137475,0.0
18,-2.237541852706353,8.941359443524245,-1.223056516602553,1.4777287657431917,-0.15547735466187856,0.07722265803033668,5.8464218209612016,5.846421820961194,1.6132461071132491,1.613246107113243,0.19287483387440746,0.19287483387440624,-3.1063719845750657,3.946451584734412,-0.7929215337504754,0.6551546294978099,-0.05200518503238456,0.034090173619669956,0.0
19,-0.9425612741914797,9.5574266433341,-0.8040272532811912,1.3877189867201043,-0.1023303077266321,0.06326886074616245,5.731083817225699,5.731083817225687,1.4981769631880217,1.4981769631880135,0.1716450171104049,0.1716450171104035,-3.923716123582814,4.6228592251548895,-0.841279446345846,0.6965535931874359,-0.047200920354962296,0.0368242071352433,0.0
20,-1.9647339042098855,4.202540791882066,-0.9259959011225853,0.07462020212021223,-0.10329439207492178,-0.05557724742180231,5.6225443141386195,5.622544314138625,1.3973178259050691,1.397317825905067,0.15439128072959635,0.1543912807295957,-4.790794446453133,5.345021463995114,-0.8931840157233458,0.7494085968114906,-0.05367159316865386,0.05049529042447645,0.0
21,-5.618067471943303,6.061984818555651,-1.557860366701095,0.39362713656168824,-0.14736837359306545,-0.023629432741041158,5.520395685517794,5.520395685517787,1.3086616553922623,1.3086616553922583,0.1403477775022956,0.14034777750229496,-5.702309655530258,6.12457567979935,-0.924262471950976,0.8140397392433801,-0.019790802592453832,0.07105692441231366,0.0
22,-7.556019053158747,9.529966293016738,-1.7502560145047277,0.9538305886936322,-0.15038527891390197,0.0230892727422094,5.424290435719898,5.4242904357198976,1.230589207517923,1.23058920751792,0.12892017260344193,0.12892017260344144,-6.637227129946699,6.981933528279631,-0.9436872392695953,0.9002504275709925,-0.01699368740954326,0.07786158095934716,0.0
23,-8.983315482924027,8.254220565529419,-1.831893949804333,0.5932048854262106,-0.14524215045695116,-0.005493194660581985,5.333936334700391,5.333936334700384,1.161782817518231,1.1617828175182277,0.11963890288261925,0.11963890288261882,-7.592208633148416,7.92298102725827,-0.970163082116733,0.9853055192698391,-0.05081298506594256,0.09656637590386247,0.0
24,-15.105389627886142,13.19896952635709,-2.7065360825259135,1.330773284280721,-0.1993454644667899,0.04907903781430556,5.24909138763694,5.249091387636937,1.1011604298446735,1.1011604298446709,0.11212659221578697,0.11212659221578662,-8.584183621113729,8.952347581023556,-1.0157320878605849,1.0648831538825736,-0.06361445578968938,0.0641713168484868,0.0
25,-16.97037360107442,11.185946972063862,-2.7405890473949115,0.8094309517246847,-0.18706861333186534,0.007616508901604924,5.169558558468729,5.169558558468728,1.0478242548150751,1.0478242548150725,0.10607529133479396,0.10607529133479365,-9.63596210724834,10.051292934974404,-1.0886629482665244,1.135008669767072,-0.07251614156175755,0.08729089797157491,0.0
26,-18.92953364972969,12.477740187459428,-2.7794834881604453,0.8816722784597966,-0.17636743693586326,0.011535595576971702,5.095180144413007,5.095180144412999,1.001020180498996,1.001020180498992,0.10123056654028476,0.10123056654028438,-10.763372853273253,11.219221059839402,-1.163693311857067,1.1933428101304577,-0.06351855428807894,0.04371065604589012,0.0
27,-21.657541408964796,12.894852787786654,-2.9184200529558506,0.8075751731213403,-0.1730433981956539,0.005071075043213136,5.025831692345778,5.025831692345778,0.9601052745517442,0.9601052745517432,0.09738031836845042,0.09738031836845029,-11.953932268844701,12.436034299100594,-1.2132096710971851,1.2400407890141234,-0.032865647542245954,0.04263527386536111,0.0
28,-23.60513555043953,17.883089050190435,-2.91488093221514,1.4488751819139063,-0.16039205509791818,0.04776121195466443,4.961415363322544,4.961415363322549,0.9245215618225711,0.9245215618225705,0.0943467980168801,0.09434679801688002,-13.182345630631009,13.700353174393111,-1.245940899170152,1.286781122539227,-0.0363895451924053,0.034982939601166024,0.0
29,-22.384116375686673,16.948371487775102,-2.448026032934031,1.1472764100771888,-0.11899163982814509,0.02518673900107543,4.901852691095776,4.901852691095775,0.893774867730865,0.8937748677308638,0.09198072953238513,0.09198072953238506,-14.452456374111456,14.999687717218068,-1.2922148455139593,1.310283482027232,-0.026713315555145008,0.02431941651257012,0.0
30,-23.966546886695664,17.248381966877684,-2.4203138642883646,1.0482067676599875,-0.10879813385164949,0.01712342146661694,4.8470767459506785,4.847076745950677,0.8674179377991266,0.8674179377991255,0.0901567926641212,0.09015679266412117,-15.761481186471517,16.32508560619234,-1.3311179753738875,1.3357891097360521,-0.0613393014011663,0.011220085271275411,0.0
31,-22.108288642391685,17.909790562783147,-1.8964653877033486,1.0191490794315792,-0.06708320234408582,0.01469812820002725,4.79702380552574,4.797023805525736,0.8450373176772894,0.8450373176772877,0.08876999023395192,0.08876999023395184,-17.129768160612052,17.678167964644015,-1.408728098911537,1.3800033217888923,-0.07965702187161458,0.05118000797499215,0.0
32,-22.415544633414484,19.323913597835045,-1.722402352081458,1.0916997165266036,-0.050852883135264926,0.018620975660984862,4.751624744646658,4.751624744646652,0.8262436312092746,0.8262436312092726,0.08773261855976602,0.08773261855976588,-18.575942550634544,19.08390468850011,-1.4831612385568387,1.4352518676989556,-0.07467397553830843,0.07244610460203854,0.0
33,-25.600217485796705,19.08784301550589,-1.9650591377550368,0.9270511211014805,-0.06278712429195088,0.006949205872840869,4.710796476498208,4.710796476498214,0.8106649501285804,0.810664950128581,0.08697168661932857,0.08697168661932862,-20.099095513451857,20.563045828502847,-1.5660681426083312,1.5206551919313458,-0.07693509822935544,0.07368388280592887,0.0
34,-24.7937064077816,20.90076562187327,-1.6429731755034824,1.0544734954915622,-0.038143111247885275,0.014621587364972877,4.674433891889449,4.674433891889452,0.7979429341971277,0.7979429341971278,0.0864267023951547,0.08642670239515471,-21.700270824430547,22.122935166108963,-1.635707949591991,1.600255912964885,-0.07160039100980915,0.09816239832705831,0.0
35,-27.56151754921592,24.10700502404169,-1.8241994926681135,1.362925353033189,-0.046916982265374996,0.033604436571701535,4.642402831286145,4.642402831286149,0.7877313645873709,0.7877313645873711,0.0860477795955931,0.08604777959559312,-23.36616185174544,23.77295109314042,-1.691663891287376,1.7005396938761759,-0.05769263132508526,0.09267290917640654,0.0
36,-31.624062232619146,24.840541636886194,-2.171436990205965,1.3028575785016958,-0.06637054502014283,0.027198446853501035,4.614534662928707,4.614534662928708,0.7796966255926474,0.7796966255926479,0.08579403006564881,0.08579403006564885,-25.083178206847723,25.519762345936737,-1.7388912579780902,1.7965798001195064,-0.03440549448032844,0.1084302498734373,0.0
37,-29.12627297176394,27.941543582898,-1.601606059325059,1.5598985256563633,-0.025039916371805804,0.04145261909192999,4.590623009440812,4.590623009440812,0.7735196351577059,0.7735196351577058,0.08563220839329236,0.08563220839329233,-26.841853360585507,27.370638140136737,-1.7765049232892547,1.9016913114517315,-0.02784363479531478,0.11476807537722808,0.0
38,-30.716007184419148,28.565233466224512,-1.616692661484615,1.4692432956315145,-0.023999152364132192,0.032668425860483574,4.570423052784008,4.570423052784012,0.768898699640256,0.7688986996402568,0.0855355730054719,0.08553557300547195,-28.62799394511476,29.32117267270213,-1.7977772172749173,1.9949492445280432,-0.02964292829610939,0.08316340505713403,0.0
39,-31.27179883104033,30.940085831792196,-1.5035639370681455,1.6063550348904965,-0.015487594371141222,0.038607744410169786,4.553653654715278,4.553653654715281,0.7655527794466901,0.7655527794466906,0.08548292649441566,0.08548292649441568,-30.44112791811423,31.362506127262513,-1.8309724256742583,2.091734342349745,-0.03641107097205984,0.10138659030640726,0.0
40,-33.10208959134585,30.310835505431776,-1.5461183343727054,1.344259012983306,-0.016337432074193137,0.018970738629819683,4.540002275189093,4.540002275189093,0.7632246984174106,0.7632246984174109,0.0854577987180159,0.08545779871801591,-32.29697771258518,33.49424599250154,-1.885752734180368,2.1697260569909833,-0.05954235399447344,0.0898958947419385,0.0
41,-34.054109191442414,36.155965520663386,-1.4849013008864613,1.944577999464732,-0.011411951765420536,0.056113598090135275,4.529132388260377,4.529132388260376,0.7616839045678296,0.7616839045678289,0.08544773966438714,0.0854477396643871,-34.21998777403314,35.707706320700275,-1.9599586841113064,2.25619498910076,-0.06466902628445323,0.09187123157780376,0.0
42,-36.52895598456968,40.341694418908986,-1.6189516476000474,2.292981584061611,-0.019009997463994344,0.07524883297263263,4.520692827987179,4.520692827987178,0.7607284842150123,0.760728484215012,0.08544369468203011,0.08544369468203011,-36.20753142647382,38.010668691932814,-2.0090117727889023,2.358292441889848,-0.036144405199753114,0.11999522701969288,0.0
43,-38.24497250841125,44.09033838816909,-1.645011774066793,2.565474936344051,-0.01921830003843783,0.08885519443731993,4.514328290496787,4.514328290496779,0.7601862364204185,0.760186236420417,0.08543944160481583,0.08543944160481572,-38.2327572013654,40.427847243949124,-2.0350711314945737,2.4786330799559773,-0.010282314967635788,0.129479126946081,0.0
44,-41.24175146692333,45.737127455900634,-1.8341353862005256,2.535769836230097,-0.02994558647053891,0.08165240044959687,4.509690108109322,4.509690108109313,0.7599147212355211,0.7599147212355194,0.08543107656879925,0.08543107656879911,-40.27234605862177,42.97899987934949,-2.042923867835754,2.632891826483459,0.006667407532687748,0.18038421697124143,0.0
45,-44.77312877185199,47.82462384987156,-2.088090673409379,2.5581022033643066,-0.044817469323900294,0.07806097907133003,4.506446414556075,4.506446414556072,0.7598002952529093,0.7598002952529087,0.08541654199430924,0.08541654199430922,-42.308931363381554,45.70070555879115,-2.027657469204979,2.8038441120741115,0.02006402701860226,0.1564690970249644,0.0
46,-48.957533204806126,49.16888396194379,-2.4012631043035917,2.4783067001591803,-0.062174855534301354,0.06810149800333232,4.504290932471637,4.504290932471634,0.7597562341036991,0.7597562341036986,0.08539519554368052,0.08539519554368052,-44.32346549981832,48.57937982226875,-1.9995805481546818,2.951651867372736,0.021924667721569948,0.13412147008605857,0.0
47,-47.084292436901734,50.019467458496365,-1.885574720410517,2.322625785453546,-0.023602919165042868,0.053075083730612205,4.502949811298233,4.50294981129823,0.7597201078567055,0.7597201078567052,0.08536742239928323,0.08536742239928322,-46.31555147418883,51.598267933654554,-1.9848415790369178,3.0858812638314905,0.011546027966764775,0.1417628168083324,0.0
48,-50.221481985094755,55.64441446737197,-2.055230508764467,2.802572532855269,-0.032166796583035895,0.08075799514901383,4.502186188401714,4.502186188401713,0.7596506179349217,0.7596506179349218,0.0853342948079228,0.08533429480792283,-48.29153330545462,54.7487387598222,-1.9649520393171513,3.2083622656521853,0.03139218836931067,0.1073001049226664,0.0
49,-48.3559440950698,57.18335653603238,-1.5628941732703474,2.708911153242507,0.0026152302615507494,0.06912428706490159,4.501802397763164,4.501802397763164,0.7595241220465087,0.7595241220465091,0.08529728269138934,0.08529728269138939,-50.24360794587467,58.001258561222876,-1.940115131263575,3.2977138637934353,0.034014663999535934,0.09419103889206681,0.0
50,-51.667268492904896,57.686344244104575,-1.7835814199015232,2.4666445033488564,-0.011662913955171827,0.04767796515302125,4.5016399733695165,4.501639973369516,0.7593310684600363,0.759331068460036,0.08525801765196227,0.08525801765196225,-52.17089930834058,61.34012201410115,-1.913397746134645,3.376738936616224,0.03065689937233609,0.07532950645859181,0.0
51,-52.50000173784811,63.570311376607606,-1.6712648281888605,2.959514412219935,-0.0036571836056249474,0.07678457860613275,4.50157776379182,4.501577763791825,0.7590725369035208,0.7590725369035215,0.08521811045263379,0.08521811045263379,-54.072855509384205,64.74842956406017,-1.8923925129198502,3.44292520789319,0.019415608334652362,0.0689296067311746,0.0
52,-57.176743257016625,68.6456585988845,-2.0756365139483464,3.3097826443596254,-0.03032520410312589,0.09477042272921965,4.501528579226922,4.5015285792269255,0.758757046166265,0.7587570461662659,0.08517901957513352,0.08517901957513356,-55.95235858087618,68.22586432826085,-1.8628487953815311,3.517512088276094,0.04597613060174403,0.10631852757140378,0.0
53,-58.208627799259276,68.75095661108324,-1.970054902318907,2.960017748214799,-0.021625864078172352,0.06460707001451826,4.501434833578517,4.501434833578519,0.758397744365072,0.7583977443650726,0.08514196621245979,0.08514196621245984,-57.79227570574403,71.80378517264441,-1.8164056429500963,3.6413925763461408,0.03990757962092864,0.12767052451353422,0.0
54,-62.57704623955976,71.48783500751415,-2.307653200634455,2.987586977806874,-0.04246649199658492,0.06197935704779045,4.501263631957712,4.5012636319577135,0.7580100525562329,0.7580100525562333,0.0851078893457867,0.08510788934578674,-59.588617291399196,75.51461222344462,-1.7788881507673742,3.784955801405804,0.019545561842773534,0.1452150638239646,0.0
55,-62.75947450890379,74.80517431566719,-2.062937346500618,3.089447895714734,-0.023326884291237082,0.0646522818391122,4.501001703010599,4.501001703010599,0.7576097905148407,0.7576097905148403,0.0850774335356491,0.08507743353564907,-61.3562637138003,79.37490814066761,-1.7531442314793118,3.9328961326211296,0.03892445455537587,0.1350695195678189,0.0
56,-64.21421245444733,80.04563471789106,-2.005994717745267,3.4343134561040642,-0.01816176181490281,0.08312415567679299,4.500650501394382,4.500650501394381,0.7572117781488749,0.7572117781488744,0.0850509617305177,0.08505096173051767,-63.08873864605412,83.37981223111784,-1.7099328261809243,4.071294271126358,0.06553863938843177,0.11407896442647539,0.0
57,-62.61244758792219,81.24256358604438,-1.5349687337552567,3.2101372376862543,0.014773087306472199,0.062486574419168495,4.5002217224206476,4.500221722420648,0.7568288787585667,0.7568288787585665,0.08502858566797077,0.0850285856679707,-64.76960257547827,87.50780508699934,-1.6513867579620078,4.184787484292356,0.06607604775858227,0.10401512763746831,0.0
58,-64.7099691513634,87.86321180783472,-1.5901998430404305,3.7128597852025464,0.010475475075032659,0.0911244820109891,4.499733389040343,4.499733389040344,0.7564714315231249,0.7564714315231241,0.08501020716525048,0.08501020716525037,-66.39041174529659,91.7473712702773,-1.5890763710383826,4.299149036239308,0.05433953947518069,0.12314288267560874,0.0
59,-67.74844039746975,90.68606262483775,-1.7671878728362032,3.677049179519898,-0.0016326410999374374,0.08255729470375917,4.499206598040355,4.499206598040355,0.7561470096133688,0.7561470096133686,0.08499556460234595,0.08499556460234595,-67.95712622696017,96.10890791205924,-1.545137882329516,4.4236224895722644,0.03694623369726391,0.11712508750060262,0.0
60,-69.70452564005421,94.73102388533357,-1.8027010501446696,3.7986100551034028,-0.004438531776684851,0.08489667629069064,4.498662951394588,4.49866295139459,0.7558604360481073,0.7558604360481074,0.08498428004024872,0.08498428004024872,-69.47928284314251,100.59458365580721,-1.4966551379744073,4.553626947917815,0.05937738169630423,0.1410755261985953,0.0
61,-72.0455651715985,98.0891411804844,-1.882036272460006,3.8216090963846625,-0.009630152791242796,0.0809482512968458,4.498122651484689,4.498122651484691,0.7556139904390562,0.7556139904390564,0.08497590356724224,0.08497590356724223,-70.9484420286087,105.22225269375164,-1.4377881890068414,4.7051180739932885,0.07760136380562618,0.15809761549734894,0.0
62,-75.51766631934808,104.06013049537842,-2.098978878102038,4.178866768862285,-0.023141961749535422,0.09907081065111889,4.497603204985655,4.497603204985655,0.7554077446793832,0.7554077446793833,0.08496995253925549,0.08496995253925546,-72.34795973175446,110.0087410795624,-1.363589500954014,4.866819403653376,0.0679073502954516,0.15051536386570497,0.0
63,-76.28099489763525,111.54900267400654,-1.9490512575957553,4.729107063418148,-0.011996220212769693,0.13012620909873895,4.49711865820857,4.497118658208565,0.7552399731140137,0.7552399731140128,0.08496594432167506,0.08496594432167497,-73.67939128238571,114.9594964789911,-1.2975634992963008,5.040247632207839,0.07153970373247306,0.1815346098190565,0.0
64,-79.00104720525673,119.86765207276352,-2.0589746496854815,5.323351820228083,-0.018254795699726767,0.1606851694877287,4.496679274751321,4.496679274751318,0.755107591663274,0.7551075916632735,0.08496342192215078,0.08496342192215074,-74.94398794749726,120.08149175739787,-1.2326502916447737,5.204561943679947,0.08012182274789358,0.16893646055490075,0.0
65,-80.80508249206576,127.08231296118916,-2.04655698216704,5.728828259413326,-0.016446076884896854,0.17718568561067194,4.496291562465292,4.49629156246529,0.7550065898472812,0.7550065898472805,0.08496197251975782,0.08496197251975776,-76.12934201092328,125.36196698460579,-1.1413909198767616,5.349039388535274,0.07335299391337885,0.11760266861486085,0.0
66,-81.09225853370177,132.3069635383775,-1.8272422932573846,5.827630371466846,-0.0007428314230626398,0.1720165411656458,4.495958559129944,4.495958559129947,0.7549324289789596,0.7549324289789598,0.08496123935202629,0.08496123935202628,-77.23396940986851,130.7700103805854,-1.0665553787753632,5.471183108714768,0.09115847027774895,0.14000390881475092,0.0
67,-80.70002686424172,133.40266425657728,-1.5280498213812663,5.353019803183997,0.019493381372913454,0.12867551831471413,4.495680293154651,4.49568029315465,0.754880388451839,0.7548803884518386,0.08496092773277661,0.08496092773277658,-78.24699023107485,136.31529883005132,-0.9588132577243006,5.620791532055158,0.11713892009223212,0.1426742521197032,0.0
68,-80.30220810754585,142.91784004926382,-1.2528939696542807,6.023886424075904,0.03654017447120772,0.16455014045494654,4.495454345630158,4.495454345630155,0.7548458497028956,0.7548458497028947,0.08496080615972396,0.08496080615972386,-79.14944924774915,141.999249314824,-0.8471400023405674,5.743216122387153,0.09529834975274742,0.1049038216779995,0.0
69,-81.95343679034363,147.6343446905617,-1.269212844525903,6.01241695531273,0.03317785644278626,0.15341683210820012,4.4952764518788975,4.495276451878893,0.7548245138776293,0.7548245138776284,0.08496070355250394,0.08496070355250389,-79.95140895491768,147.79398098747495,-0.761722260389311,5.844603080935368,0.0792902101029802,0.09610139442549896,0.0
70,-77.49679419757845,153.72370431171794,-0.46876172079242195,6.174808804774898,0.08469389696117968,0.15456191987884438,4.495141093254866,4.4951410932548646,0.7548125543750231,0.7548125543750228,0.08496050366023956,0.08496050366023956,-80.67878756416084,153.68891280190567,-0.6984413940316537,5.951378576272187,0.056181019647744385,0.11475204952510602,0.0
71,-77.78364518351313,162.0549132921298,-0.36221191976622436,6.620519780490383,0.08635008893683693,0.17477524166313163,4.4950420424632656,4.495042042463266,0.7548067093064161,0.754806709306416,0.08496013761320216,0.08496013761320213,-81.34637198710674,159.6990645255157,-0.6294681906332538,6.071364037988739,0.09232119070940797,0.12116784888998937,0.0
72,-78.08261708697836,166.89265955800727,-0.26762645406767405,6.558900373457561,0.08723007809751238,0.15976594999161264,4.494972837434182,4.494972837434182,0.7548043215378434,0.7548043215378434,0.08495957548415461,0.08495957548415464,-81.92976506252519,165.82503234943417,-0.5350945514566915,6.183870677299464,0.10546865952708949,0.1304346629531103,0.0
73,-80.3438310140385,170.09317209858517,-0.4463171939978494,6.2778419359395485,0.0698328274990958,0.13139278592393477,4.494927169296652,4.494927169296653,0.7548033355255217,0.7548033355255217,0.0849588175882733,0.08495881758827327,-82.40950806080669,172.0726850995068,-0.4248119558912473,6.317711820582294,0.10750944636468864,0.15339340519040376,0.0
74,-81.1077079074075,178.1570998442101,-0.42193237385941984,6.6349985149609125,0.06685596420009787,0.1461343377206381,4.49489917893068,4.494899178930686,0.754802260758951,0.7548022607589517,0.08495788610055774,0.0849578861005578,-82.79534914374509,178.4642734336178,-0.3546852880279237,6.463524670467147,0.05544235061233705,0.1536760669586573,0.0
75,-82.30719183071093,186.75723234315592,-0.4588261217448206,7.029334945333659,0.060153077366795316,0.16232784274363699,4.49488366375194,4.494883663751942,0.754800111474698,0.7548001114746985,0.0849568174183559,0.08495681741835595,-83.12330738329945,185.00523003553374,-0.3015735971019349,6.61809966862467,0.05902437767753036,0.15359903894515117,0.0
76,-83.02198396523733,198.29052979287405,-0.43363447860270554,7.787539463050578,0.05797844454172818,0.2023807885533344,4.4948762017712225,4.494876201771221,0.7547963315803679,0.7547963315803679,0.08495565555350104,0.08495565555350107,-83.39149343572393,191.7084125950453,-0.23666431045541447,6.791399261701561,0.044960610424492085,0.17704211673964504,0.0
77,-83.80263717656953,206.4114768942457,-0.4313673018539532,8.024670470924988,0.05389042927055865,0.204932256789375,4.494873203646003,4.494873203646005,0.7547907126098541,0.7547907126098544,0.08495444671050145,0.08495444671050147,-83.60521771922944,198.59652073848153,-0.19358021585710208,6.989571807849941,0.04800192437632707,0.2052002332115197,0.0
78,-84.61487985877153,213.22748830369898,-0.42332898869916136,8.065401385428927,0.0513194068444216,0.19462010517357342,4.494871905570847,4.494871905570844,0.7547833111792122,0.7547833111792127,0.08495323509873827,0.08495323509873834,-83.77168622321031,205.68500335580748,-0.1401410398220755,7.184007284145805,0.041367600522649706,0.19615222870657803,0.0
79,-84.31817073327625,221.0696010730494,-0.27742016989926555,8.226165501810215,0.05775339607722163,0.19288854606736194,4.494870316661204,4.494870316661205,0.7547743709664614,0.754774370966462,0.08495205994001757,0.0849520599400176,-83.90161765203668,212.958656658689,-0.12412753884946233,7.358421168037138,0.014125399580559007,0.15214877886637956,0.0
80,-80.51231805977699,223.58228827310978,0.32736590901951956,7.653400237121346,0.094567827226407,0.14234694641572077,4.494867134229996,4.494867134229993,0.7547642528115395,0.7547642528115395,0.08495095356852161,0.0849509535685216,-84.01523864548264,220.3857156576651,-0.10423576775411474,7.500751622121239,0.02548270806158303,0.16299310569885678,0.0
81,-80.71595254379866,232.77940894944413,0.3567364887516078,7.982742755496574,0.09092542871583476,0.15418625428218746,4.494861639303501,4.494861639303501,0.7547533752101415,0.754753375210142,0.08494994047713843,0.08494994047713847,-84.10850119254248,227.96655242222482,-0.08794410038244889,7.661689069880577,0.008274653279261,0.16163802544775632,0.0
82,-78.64234237694586,238.0893840507166,0.6755766449521303,7.77490996787634,0.10639479144248298,0.13028190452989286,4.494853583128964,4.4948535831289655,0.754742166316526,0.7547421663165266,0.08494903714013344,0.0849490371401335,-84.19157895744324,235.71441374324638,-0.07592178122831139,7.8387507073687335,0.016722164747089603,0.17384247416615795,0.0
