t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,2.917648586184783,0.019009713984743826,0.038567088329206634,-0.018507895544360053,-0.16850248966162895,-0.17906486496466645,7.370928107863047,7.37092810786302,3.65513974847455,3.6551397484745207,0.7703930191813808,0.7703930191813728,0.40525730028590046,0.5293110574335422,-0.041071586058218,0.18838506729170215,-0.0749796255427669,0.07616435683861592,0.0
11,4.475618707772448,-7.299242967589443,0.6470711560215445,-2.7775016242342367,-0.03330234634768148,-0.573461241398562,7.157629805956143,7.157629805956107,3.2234873160008166,3.223487316000786,0.616355341072914,0.6163553410729063,0.31976314368543557,0.7545375292391067,-0.12962877197392064,0.2614412568117813,-0.08796682771811314,0.07154429917252131,0.0
12,6.100403403070665,-5.640548716892084,0.8013425185356151,-1.8350113902329852,-0.01754474310114551,-0.36334113127529655,6.959350831722613,6.959350831722598,2.869300989916019,2.8693009899160034,0.5020426583369292,0.5020426583369249,0.14084490851299206,1.0424088758599335,-0.22837887335059873,0.30808989752824134,-0.08567279468034562,0.04469086303287475,0.0
13,3.2905948796702447,-1.5508685158129296,-0.24213648718590114,-0.2839713641767574,-0.14617078459513733,-0.11095253553984152,6.774707885036662,6.774707885036644,2.574650217345425,2.5746502173454133,0.41541942372348006,0.4154194237234771,-0.13478590955474146,1.3677558065359194,-0.3281357359028175,0.3411355863063431,-0.1121876285268597,0.0480780844729824,0.0
14,-0.9752094981935864,1.9730143031182195,-1.5691846252840764,0.7183043054291272,-0.29278900294566956,0.02484549044815787,6.602476361789352,6.602476361789365,2.326679546052894,2.3266795460529006,0.34862266269143943,0.3486226626914395,-0.5212814770851822,1.7415305350295132,-0.4438452589292125,0.4147396320835565,-0.10387224850265694,0.08561659319446621,0.0
15,-1.8007529721966602,2.338543412120572,-1.5578731039653622,0.6158335233805055,-0.25444687920213693,0.00862380145318098,6.441571725099883,6.441571725099868,2.115935626344203,2.1159356263441933,0.2963595560110372,0.29635955601103503,-1.0216162106505289,2.199483204797187,-0.5646560298722596,0.4986263556098524,-0.12843901446041367,0.07468082897739553,0.0
16,-1.6517553133769325,7.116491317914413,-1.3967995943777693,1.6756903463053465,-0.2127414068349611,0.12108235008082435,6.291034111694959,6.291034111694944,1.9353231753606923,1.9353231753606845,0.25497435251665024,0.2549743525166485,-1.6428519310060317,2.7283217083359057,-0.6689639369145985,0.5531916105317424,-0.07796724707592517,0.05256916383042834,0.0
17,-4.972706909304217,7.288435026791561,-2.039285292065728,1.399898982069832,-0.2559809936938039,0.07982252399625167,6.150016356352129,6.1500163563521255,1.7794266153031058,1.779426615303101,0.22188442429211777,0.22188442429211655,-2.3412692013095167,3.3100701418539056,-0.7324971725110261,0.6111824554430064,-0.07666134949752001,0.060194254761137475,0.0
18,-5.176081748830898,6.780279434952156,-1.8911028097943918,1.0377453772411926,-0.21937254763145084,0.037543822150580386,6.017774048804189,6.017774048804198,1.6440536180801402,1.6440536180801406,0.19522774566912712,0.19522774566912665,-3.1063719845750657,3.946451584734412,-0.7929215337504754,0.6551546294978099,-0.05200518503238456,0.034090173619669956,0.0
19,-2.0548290879351896,9.844395571196857,-1.0152363016483674,1.5011668651544945,-0.12011737354938551,0.07602700813661875,5.893656842325159,5.893656842325166,1.5259193939556381,1.5259193939556381,0.17363623891841545,0.17363623891841495,-3.923716123582814,4.6228592251548895,-0.841279446345846,0.6965535931874359,-0.047200920354962296,0.0368242071352433,0.0
20,-1.3082875998848085,6.032190359976558,-0.7745798117184273,0.49402809574639267,-0.08938415161242849,-0.01720455463628949,5.777100523014394,5.777100523014386,1.4224229774511012,1.4224229774510964,0.1560863507346424,0.15608635073464153,-4.790794446453133,5.345021463995114,-0.8931840157233458,0.7494085968114906,-0.05367159316865386,0.05049529042447645,0.0
21,-5.889021294753011,7.144056861755271,-1.5953206076012305,0.6103806174605598,-0.14980678902059952,-0.0055427153145315156,5.667619628451797,5.667619628451794,1.3314853741604344,1.3314853741604311,0.1417984498012189,0.14179844980121833,-5.702309655530258,6.12457567979935,-0.924262471950976,0.8140397392433801,-0.019790802592453832,0.07105692441231366,0.0
22,-6.740869106503419,7.750532119497148,-1.6007783728406857,0.6169502557725492,-0.13868823124949703,-0.003995119844191347,5.564800465631594,5.56480046563159,1.2514301892638475,1.2514301892638435,0.1301679369493173,0.13016793694931678,-6.637227129946699,6.981933528279631,-0.9436872392695953,0.9002504275709925,-0.01699368740954326,0.07786158095934716,0.0
23,-8.303351259288352,11.71803935717659,-1.7105908968619332,1.210253793194373,-0.1360217604632527,0.04155535770620511,5.468294408923016,5.4682944089230014,1.1808939837516828,1.1808939837516765,0.1207175087088205,0.12071750870881987,-7.592208633148416,7.92298102725827,-0.970163082116733,0.9853055192698391,-0.05081298506594256,0.09656637590386247,0.0
24,-15.401839564762358,14.19319148681037,-2.762431305399154,1.4914399886622056,-0.2037123770221242,0.06044010810528233,5.377811343493662,5.377811343493661,1.1187577648609954,1.1187577648609932,0.1130638626214531,0.11306386262145285,-8.584183621113729,8.952347581023556,-1.0157320878605849,1.0648831538825736,-0.06361445578968938,0.0641713168484868,0.0
25,-17.055623414847336,12.179590634537234,-2.76284102482935,0.9531310342612271,-0.18904640221307398,0.016935732907087775,5.2931131059492325,5.293113105949224,1.0640937372803523,1.064093737280348,0.10689442653533596,0.10689442653533553,-9.63596210724834,10.051292934974404,-1.0886629482665244,1.135008669767072,-0.07251614156175755,0.08729089797157491,0.0
26,-19.534127390123366,13.93115236055366,-2.8789806123203796,1.1046845129623168,-0.18339376810136146,0.02664232131260308,5.214006764330795,5.214006764330788,1.0161232651736827,1.0161232651736796,0.10195108181183776,0.10195108181183751,-10.763372853273253,11.219221059839402,-1.163693311857067,1.1933428101304577,-0.06351855428807894,0.04371065604589012,0.0
27,-22.496562257557613,13.70973995151942,-3.062267184085158,0.9301434785861202,-0.18347930643219423,0.013301550471678802,5.14033758529825,5.140337585298252,0.9741832543603799,0.9741832543603792,0.09801872500686193,0.09801872500686187,-11.953932268844701,12.436034299100594,-1.2132096710971851,1.2400407890141234,-0.032865647542245954,0.04263527386536111,0.0
28,-21.612235019881666,15.9120981842146,-2.6191692840764618,1.1385239327906191,-0.14091445412515305,0.02649856288323682,5.071981560792555,5.071981560792548,0.9376990510344168,0.9376990510344149,0.09491710841765734,0.09491710841765721,-13.182345630631009,13.700353174393111,-1.245940899170152,1.286781122539227,-0.0363895451924053,0.034982939601166024,0.0
29,-22.636653677050596,16.801943113829672,-2.4894789532048347,1.1242672748140503,-0.12185082143054637,0.023679914973345206,5.008837413961492,5.0088374139614915,0.9061625831733247,0.9061625831733233,0.09249484498296452,0.09249484498296438,-14.452456374111456,14.999687717218068,-1.2922148455139593,1.310283482027232,-0.026713315555145008,0.02431941651257012,0.0
30,-25.336370812934998,16.561468764922175,-2.631762550283641,0.9529617070890115,-0.12316149768270218,0.01121831226142922,4.950818076542985,4.950818076542981,0.879114909750449,0.8791149097504476,0.09062481363893968,0.09062481363893961,-15.761481186471517,16.32508560619234,-1.3311179753738875,1.3357891097360521,-0.0613393014011663,0.011220085271275411,0.0
31,-23.306856358459907,16.810521604690386,-2.0699404326403066,0.8585911296724626,-0.07833148124748007,0.004135840464930873,4.897841726739547,4.8978417267395455,0.8561326306961863,0.8561326306961852,0.0892004741246357,0.08920047412463562,-17.129768160612052,17.678167964644015,-1.408728098911537,1.3800033217888923,-0.07965702187161458,0.05118000797499215,0.0
32,-22.350928116952318,19.30585520834739,-1.7086612318270715,1.098209433646006,-0.049584086998996635,0.019599090982380774,4.8498225932101295,4.849822593210136,0.8368177742198228,0.8368177742198233,0.08813279913683461,0.08813279913683465,-18.575942550634544,19.08390468850011,-1.4831612385568387,1.4352518676989556,-0.07467397553830843,0.07244610460203854,0.0
33,-24.58116596665559,19.477726024408717,-1.8211376135340114,0.9874756576671793,-0.05333061023739116,0.011220038454144876,4.8066618571182484,4.806661857118248,0.8207908418370343,0.8207908418370334,0.08734766283159913,0.08734766283159909,-20.099095513451857,20.563045828502847,-1.5660681426083312,1.5206551919313458,-0.07693509822935544,0.07368388280592887,0.0
34,-25.479241912323445,21.128188820838652,-1.7418018912828126,1.0912362169612706,-0.04472940906527545,0.017303375906501994,4.76823910423811,4.768239104238113,0.807686681985182,0.8076866819851818,0.08678360056252454,0.0867836005625245,-21.700270824430547,22.122935166108963,-1.635707949591991,1.600255912964885,-0.07160039100980915,0.09816239832705831,0.0
35,-26.332382783248917,23.66748361180352,-1.6600312334913063,1.3002903058568887,-0.03649479789923782,0.029385759981717885,4.7344048719066665,4.7344048719066665,0.7971528103156436,0.797152810315643,0.08638989162331631,0.08638989162331628,-23.36616185174544,23.77295109314042,-1.691663891287376,1.7005396938761759,-0.05769263132508526,0.09267290917640654,0.0
36,-31.67170787893282,25.946104844328715,-2.1789998476323564,1.4525817817428663,-0.06687684040122521,0.036851237581181695,4.704974877801391,4.704974877801389,0.7888497285365946,0.7888497285365944,0.08612493007471768,0.08612493007471766,-25.083178206847723,25.519762345936737,-1.7388912579780902,1.7965798001195064,-0.03440549448032844,0.1084302498734373,0.0
37,-29.607959979644733,28.352210945735138,-1.670182885441129,1.6134479100048331,-0.02963498125229047,0.04479131892092114,4.679726488188015,4.679726488188018,0.7824527393161299,0.7824527393161305,0.08595485043204591,0.08595485043204595,-26.841853360585507,27.370638140136737,-1.7765049232892547,1.9016913114517315,-0.02784363479531478,0.11476807537722808,0.0
38,-29.35861190928103,30.657920855515677,-1.4367369982399456,1.7462682527049402,-0.0123692635034367,0.05043259003073941,4.658397869736799,4.658397869736803,0.7776547291015359,0.7776547291015367,0.08585237284783975,0.08585237284783981,-28.62799394511476,29.32117267270213,-1.7977772172749173,1.9949492445280432,-0.02964292829610939,0.08316340505713403,0.0
39,-32.8455093073875,31.972190682001063,-1.704565597214426,1.743671359820711,-0.027940823876941634,0.047511859811931734,4.640690072372446,4.64069007237245,0.7741694009605379,0.7741694009605385,0.08579583071010817,0.08579583071010821,-30.44112791811423,31.362506127262513,-1.8309724256742583,2.091734342349745,-0.03641107097205984,0.10138659030640726,0.0
40,-33.17950135585776,32.63216271946617,-1.5625059748227006,1.6372978741517237,-0.017746231387205658,0.037101906453465894,4.626272029090037,4.626272029090033,0.7717344846636816,0.7717344846636806,0.08576834412804316,0.08576834412804306,-32.29697771258518,33.49424599250154,-1.885752734180368,2.1697260569909833,-0.05954235399447344,0.0898958947419385,0.0
41,-34.60504212947602,36.63967486881707,-1.553139380349899,1.99592418756421,-0.015566813664011026,0.058690786635873904,4.614788166701174,4.614788166701174,0.7701145248759205,0.7701145248759202,0.08575710596678493,0.08575710596678489,-34.21998777403314,35.707706320700275,-1.9599586841113064,2.25619498910076,-0.06466902628445323,0.09187123157780376,0.0
42,-36.26273544400448,38.67656631545513,-1.578425578372327,2.0587738138465905,-0.015998639046798546,0.059148500437077534,4.605868044254245,4.6058680442542475,0.7691029418410373,0.7691029418410379,0.08575275249564661,0.08575275249564664,-36.20753142647382,38.010668691932814,-2.0090117727889023,2.358292441889848,-0.036144405199753114,0.11999522701969288,0.0
43,-38.70283538618476,41.721232960385294,-1.7068570826173435,2.2420691107378072,-0.023365780643110012,0.06710153270799091,4.5991372198921185,4.599137219892121,0.7685231632565573,0.7685231632565579,0.08574879751266759,0.08574879751266766,-38.2327572013654,40.427847243949124,-2.0350711314945737,2.4786330799559773,-0.010282314967635788,0.129479126946081,0.0
44,-40.25720765467588,45.63397356901146,-1.7086916812956758,2.52429122752239,-0.021998070557777805,0.08109638322648594,4.59422842921804,4.594228429218037,0.7682287324953979,0.7682287324953975,0.08574111604072529,0.08574111604072523,-40.27234605862177,42.97899987934949,-2.042923867835754,2.632891826483459,0.006667407532687748,0.18038421697124143,0.0
45,-45.16369383776161,47.430693370841524,-2.142576183414885,2.512051549318926,-0.04855359802967252,0.07543199310639892,4.590792157599816,4.590792157599815,0.7681023988771735,0.7681023988771734,0.08572747042428318,0.08572747042428316,-42.308931363381554,45.70070555879115,-2.027657469204979,2.8038441120741115,0.02006402701860226,0.1564690970249644,0.0
46,-48.66898471995228,49.80622841917959,-2.368966491856405,2.561553898649464,-0.060352239997471635,0.07352574857099548,4.588505801618519,4.588505801618515,0.7680542830413595,0.7680542830413585,0.08570707712702834,0.08570707712702824,-44.32346549981832,48.57937982226875,-1.9995805481546818,2.951651867372736,0.021924667721569948,0.13412147008605857,0.0
47,-49.825157044309364,53.01696218394616,-2.254571290938266,2.722583894680021,-0.04826295296385208,0.07964021790240361,4.587080816813888,4.587080816813884,0.768019278598038,0.7680192785980372,0.0856802162479099,0.08568021624790982,-46.31555147418883,51.598267933654554,-1.9848415790369178,3.0858812638314905,0.011546027966764775,0.1417628168083324,0.0
48,-49.98545674706426,55.22886689982941,-2.0258207906422605,2.7434993939175243,-0.030259731003969836,0.07662769379998902,4.5862675019927375,4.586267501992736,0.7679538960845377,0.7679538960845377,0.08564788757200628,0.08564788757200631,-48.29153330545462,54.7487387598222,-1.9649520393171513,3.2083622656521853,0.03139218836931067,0.1073001049226664,0.0
49,-49.781507424934105,58.4484087966178,-1.7479289793175639,2.8647967194545423,-0.009323362782476696,0.078734541211674,4.585857332373862,4.585857332373861,0.7678327754137577,0.7678327754137572,0.08561151700539674,0.08561151700539665,-50.24360794587467,58.001258561222876,-1.940115131263575,3.2977138637934353,0.034014663999535934,0.09419103889206681,0.0
50,-50.79347188476844,59.72620655975467,-1.667726573568249,2.738795507228012,-0.003962764245282635,0.06579693524007757,4.585682987340417,4.58568298734042,0.7676450898813431,0.7676450898813436,0.08557271590792817,0.08557271590792823,-52.17089930834058,61.34012201410115,-1.913397746134645,3.376738936616224,0.03065689937233609,0.07532950645859181,0.0
51,-52.06406513421139,65.01136153331309,-1.6094997886266604,3.137636608857701,0.0006674725096447176,0.08781826420196337,4.585616397429175,4.585616397429177,0.7673910423212318,0.7673910423212322,0.08553309366807547,0.08553309366807552,-54.072855509384205,64.74842956406017,-1.8923925129198502,3.44292520789319,0.019415608334652362,0.0689296067311746,0.0
52,-55.959072567046775,69.72060518368994,-1.913917571078926,3.4328702249990926,-0.0196013609673078,0.10176402260697781,4.5855652471296215,4.585565247129618,0.7670786177557943,0.7670786177557937,0.08549412141001608,0.08549412141001604,-55.95235858087618,68.22586432826085,-1.8628487953815311,3.517512088276094,0.04597613060174403,0.10631852757140378,0.0
53,-58.64822920883327,69.14540204103733,-2.0338232455310283,3.001511803394518,-0.026179518052070083,0.06679445656847305,4.585468415664403,4.585468415664404,0.7667207130931478,0.7667207130931478,0.08545704245204151,0.0854570424520415,-57.79227570574403,71.80378517264441,-1.8164056429500963,3.6413925763461408,0.03990757962092864,0.12767052451353422,0.0
54,-61.90638412239426,72.43841623392777,-2.2197488525395244,3.1039228532902854,-0.03668804081802435,0.06919102290330814,4.585290827196804,4.585290827196807,0.7663327189182799,0.7663327189182803,0.08542282337198111,0.08542282337198112,-59.588617291399196,75.51461222344462,-1.7788881507673742,3.784955801405804,0.019545561842773534,0.1452150638239646,0.0
55,-61.84108115638591,75.32623433159173,-1.9436480833656837,3.1491691317288257,-0.015569253109395387,0.06812723784729435,4.585018130021274,4.585018130021277,0.7659305859368328,0.7659305859368334,0.08539213844328056,0.0853921384432806,-61.3562637138003,79.37490814066761,-1.7531442314793118,3.9328961326211296,0.03892445455537587,0.1350695195678189,0.0
56,-64.75872380600754,80.10926897288809,-2.082541527732076,3.433895335840326,-0.023449137117277807,0.0826710462243514,4.5846515475728795,4.58465154757288,0.7655293724149795,0.7655293724149795,0.08536537980540805,0.08536537980540805,-63.08873864605412,83.37981223111784,-1.7099328261809243,4.071294271126358,0.06553863938843177,0.11407896442647539,0.0
57,-63.76551409809156,83.79404472850456,-1.6925284764236892,3.545322302029014,0.004123539414377042,0.08457306784384722,4.584203157158362,4.58420315715836,0.7651422407628476,0.7651422407628469,0.08534268594028942,0.08534268594028935,-64.76960257547827,87.50780508699934,-1.6513867579620078,4.184787484292356,0.06607604775858227,0.10401512763746831,0.0
58,-65.75464900712055,88.85515667819175,-1.727230925773135,3.838768476037174,0.001557214776231941,0.09920059602579778,4.5836917664871635,4.583691766487159,0.7647798516857252,0.7647798516857242,0.0853239816987851,0.08532398169878504,-66.39041174529659,91.7473712702773,-1.5890763710383826,4.299149036239308,0.05433953947518069,0.12314288267560874,0.0
59,-66.56855249966179,91.94053067636915,-1.6112756396392243,3.835349012811882,0.008683781730818296,0.09264476348401507,4.583139480938945,4.583139480938946,0.7644500925727058,0.7644500925727058,0.08530902409477133,0.08530902409477133,-67.95712622696017,96.10890791205924,-1.545137882329516,4.4236224895722644,0.03694623369726391,0.11712508750060262,0.0
60,-69.53396185503951,94.5426516278223,-1.7840495804322245,3.7650968786431918,-0.0034414020593205308,0.08224434774808254,4.582568990208514,4.582568990208513,0.7641580719050439,0.764158071905044,0.08529744920642983,0.08529744920642987,-69.47928284314251,100.59458365580721,-1.4966551379744073,4.553626947917815,0.05937738169630423,0.1410755261985953,0.0
61,-73.23718447067924,98.30886764593467,-2.043937905347562,3.8390547951396456,-0.020557877368634347,0.08148078114454549,4.582001553008571,4.5820015530085705,0.7639063120598919,0.7639063120598919,0.08528881666967843,0.08528881666967841,-70.9484420286087,105.22225269375164,-1.4377881890068414,4.7051180739932885,0.07760136380562618,0.15809761549734894,0.0
62,-74.08113120386821,101.78076519983313,-1.9133020269767727,3.875396967354611,-0.01112368072992087,0.07899100561522943,4.581455622542787,4.581455622542786,0.7636950775229856,0.7636950775229853,0.08528264932620282,0.08528264932620278,-72.34795973175446,110.0087410795624,-1.363589500954014,4.866819403653376,0.0679073502954516,0.15051536386570497,0.0
63,-76.22775852957082,112.19495360198479,-1.9451493479014559,4.812371558110669,-0.01192744630164988,0.13558495716920493,4.580946032059887,4.5809460320598845,0.7635227828715813,0.7635227828715807,0.08527846654032134,0.0852784665403213,-73.67939128238571,114.9594964789911,-1.2975634992963008,5.040247632207839,0.07153970373247306,0.1815346098190565,0.0
64,-78.92776500268329,119.09807956253334,-2.0622305468850612,5.2205896457732734,-0.019235012842972576,0.15386762346592509,4.580483647028801,4.5804836470288,0.7633864337957458,0.7633864337957454,0.08527581049481132,0.08527581049481125,-74.94398794749726,120.08149175739787,-1.2326502916447737,5.204561943679947,0.08012182274789358,0.16893646055490075,0.0
65,-80.60306654680417,127.19734636555899,-2.0217806504383233,5.7473414560527445,-0.014883578305593836,0.17867541353874206,4.580075386270259,4.580075386270254,0.7632820639557214,0.7632820639557205,0.08527426540673422,0.08527426540673418,-76.12934201092328,125.36196698460579,-1.1413909198767616,5.349039388535274,0.07335299391337885,0.11760266861486085,0.0
66,-81.24237338321214,133.47366043304532,-1.850961943531459,5.980885452972849,-0.0024836395663712096,0.18209912218550794,4.579724516767098,4.579724516767096,0.7632051399025329,0.7632051399025327,0.08527347007542453,0.0852734700754245,-77.23396940986851,130.7700103805854,-1.0665553787753632,5.471183108714768,0.09115847027774895,0.14000390881475092,0.0
67,-80.02273485234556,134.48416431422487,-1.4433052347144795,5.496372768460397,0.024846792780032878,0.13818325319280422,4.579431134074627,4.579431134074626,0.7631509150902892,0.7631509150902887,0.08527312450021295,0.08527312450021289,-78.24699023107485,136.31529883005132,-0.9588132577243006,5.620791532055158,0.11713892009223212,0.1426742521197032,0.0
68,-81.10467732456792,142.12767851353345,-1.3646250344506754,5.91237769910483,0.028855871367470698,0.1567673363172153,4.579192750712049,4.579192750712049,0.7631147218227954,0.763114721822795,0.08527299150393333,0.08527299150393333,-79.14944924774915,141.999249314824,-0.8471400023405674,5.743216122387153,0.09529834975274742,0.1049038216779995,0.0
69,-82.84885968152219,147.6142951657834,-1.3905336291254926,6.007705714067328,0.02503598863705303,0.1530144200570387,4.579004927313452,4.57900492731345,0.7630921965878799,0.7630921965878792,0.0852728943906031,0.08527289439060302,-79.95140895491768,147.79398098747495,-0.761722260389311,5.844603080935368,0.0792902101029802,0.09610139442549896,0.0
70,-77.89269392050511,153.20543341511814,-0.5236765619051269,6.105845277061121,0.08094096508945103,0.1500072052473298,4.578861894545537,4.578861894545539,0.7630794395412004,0.7630794395412008,0.08527271167289624,0.08527271167289628,-80.67878756416084,153.68891280190567,-0.6984413940316537,5.951378576272187,0.056181019647744385,0.11475204952510602,0.0
71,-77.57102855511354,161.44693458067758,-0.3361478531664801,6.536798917556979,0.08797096847442543,0.1690702048128614,4.57875712695482,4.5787571269548195,0.7630731129022759,0.7630731129022758,0.08527236984733741,0.08527236984733744,-81.34637198710674,159.6990645255157,-0.6294681906332538,6.071364037988739,0.09232119070940797,0.12116784888998937,0.0
72,-78.40160572425549,165.44156147028798,-0.3145167771072366,6.363982790091924,0.08385256758838633,0.14671950961039837,4.57868384228035,4.578683842280351,0.7630704857876321,0.7630704857876319,0.08527183509125483,0.08527183509125481,-81.92976506252519,165.82503234943417,-0.5350945514566915,6.183870677299464,0.10546865952708949,0.1304346629531103,0.0
73,-78.98680386292415,171.65885138865565,-0.26966790425516507,6.4825452331376,0.08137492622170761,0.14482592290439733,4.578635410834294,4.578635410834295,0.763069434651619,0.7630694346516195,0.08527110462225283,0.08527110462225289,-82.40950806080669,172.0726850995068,-0.4248119558912473,6.317711820582294,0.10750944636468864,0.15339340519040376,0.0
74,-81.54002145965177,180.45019177643115,-0.4807926248567185,6.939224275774805,0.06289130474273108,0.16635835048244818,4.5786056689650625,4.5786056689650625,0.763068409193634,0.7630684091936341,0.08527019831291295,0.08527019831291294,-82.79534914374509,178.4642734336178,-0.3546852880279237,6.463524670467147,0.05544235061233705,0.1536760669586573,0.0
75,-82.99665008938587,186.5194203429387,-0.5550684013367615,6.992828097347655,0.05352860126828052,0.1596719560267088,4.578589138191336,4.578589138191337,0.7630663735004236,0.7630663735004237,0.08526915100281764,0.08526915100281764,-83.12330738329945,185.00523003553374,-0.3015735971019349,6.61809966862467,0.05902437767753036,0.15359903894515117,0.0
76,-82.99225072708816,197.38674032764231,-0.4326868423644612,7.654122218691029,0.05788654368336399,0.19277451120785116,4.578581157290117,4.578581157290113,0.7630627315091589,0.7630627315091584,0.08526800580650015,0.0852680058065001,-83.39149343572393,191.7084125950453,-0.23666431045541447,6.791399261701561,0.044960610424492085,0.17704211673964504,0.0
77,-85.44094753352897,204.4128291689055,-0.6451158400196491,7.753437223502246,0.03996326231543268,0.18663318979897703,4.578577938518031,4.5785779385180305,0.7630572447807507,0.7630572447807503,0.08526680858672164,0.08526680858672162,-83.60521771922944,198.59652073848153,-0.19358021585710208,6.989571807849941,0.04800192437632707,0.2052002332115197,0.0
78,-85.78944939851323,212.17284920054863,-0.5821558150795596,7.922247715786071,0.040602352598465785,0.18498904790351212,4.578576561413953,4.578576561413957,0.7630499492275672,0.7630499492275682,0.08526560365230283,0.08526560365230293,-83.77168622321031,205.68500335580748,-0.1401410398220755,7.184007284145805,0.041367600522649706,0.19615222870657803,0.0
79,-84.49997703497115,220.31769145339848,-0.2923956634610221,8.128364225204649,0.05730811314857487,0.18654700679695502,4.578574918507986,4.578574918507986,0.7630410759877151,0.7630410759877153,0.08526443065111881,0.08526443065111883,-83.90161765203668,212.958656658689,-0.12412753884946233,7.358421168037138,0.014125399580559007,0.15214877886637956,0.0
80,-82.79279059104118,225.4742891469324,0.031421979731703686,7.905168920193603,0.0753220384942015,0.15911145863755927,4.578571627016638,4.578571627016639,0.7630309801957001,0.7630309801957,0.08526332256243958,0.08526332256243954,-84.01523864548264,220.3857156576651,-0.10423576775411474,7.500751622121239,0.02548270806158303,0.16299310569885678,0.0
81,-81.591407061788,232.37022694712846,0.24895225356840456,7.9324690108847165,0.08425373493146093,0.1510994275772184,4.578565919515588,4.578565919515589,0.7630200800553789,0.7630200800553795,0.08526230464764001,0.08526230464764004,-84.10850119254248,227.96655242222482,-0.08794410038244889,7.661689069880577,0.008274653279261,0.16163802544775632,0.0
82,-79.94030772066247,238.10110941235905,0.516501497381924,7.773955110770004,0.09658255403651239,0.13008589345239585,4.578557524918653,4.578557524918655,0.763008807437682,0.7630088074376828,0.08526139419236793,0.085261394192368,-84.19157895744324,235.71441374324638,-0.07592178122831139,7.8387507073687335,0.016722164747089603,0.17384247416615795,0.0
