t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
275,2484.624982167161,-1593.1320753783739,21.70780636368704,5.903363453561042,0.11582470106213805,0.22381534526057578,4.699746636798689,4.6997466367986895,0.774396964257236,0.7743969642572358,0.08567779193815157,0.0856777919381516,2481.6028539149047,-1595.492981899969,20.91526997225247,5.057566664788261,0.045865621633199224,0.14990512213518295,0.0
276,2504.3549850710097,-1590.2146391204733,21.558285573604962,5.7219997414472346,0.0985110457586984,0.1972407408785557,4.699746636798688,4.6997466367986895,0.7743969642572354,0.7743969642572354,0.08567779193815152,0.08567779193815153,2502.5443738056574,-1590.354701354357,20.96813308536001,5.222279770798069,0.058283969292603016,0.16339017554639756,0.0
277,2526.455941258293,-1585.1853556716924,21.712244619270678,5.8229343352911656,0.1016017345538387,0.1913497186288282,4.699746636798691,4.6997466367986895,0.7743969642572361,0.7743969642572358,0.08567779193815159,0.08567779193815159,2523.5441752774277,-1585.0478165553548,21.033899242649106,5.386947367203487,0.06696290470545971,0.1456436890742647,0.0
278,2546.8175910626705,-1578.2431450007798,21.645925833737238,6.158407480294272,0.09153340356903072,0.20137141980107742,4.699746636798686,4.699746636798691,0.7743969642572355,0.7743969642572359,0.08567779193815156,0.08567779193815159,2544.6091212406086,-1579.577402609952,21.09483436625427,5.559611459054478,0.07272622000279516,0.1781682313564555,0.0
279,2566.636955464437,-1570.7491269123384,21.49102958242952,6.538267863347755,0.07530806466385798,0.21405490227748203,4.699746636798689,4.699746636798691,0.7743969642572354,0.7743969642572359,0.08567779193815153,0.0856777919381516,2565.740200634341,-1573.9303927184505,21.16909956370578,5.733702408416602,0.06579584368630552,0.17626905071407717,0.0
280,2588.982949763891,-1563.490648041232,21.677547804917822,6.837372768792193,0.08279357260326492,0.21988746196738873,4.699746636798689,4.699746636798691,0.7743969642572356,0.7743969642572359,0.08567779193815157,0.0856777919381516,2586.9395019914946,-1568.1082155574675,21.23128976507523,5.909372233407271,0.06361114768542593,0.1819970719087373,0.0
281,2607.910233480441,-1557.640602955893,21.388640811621826,6.925659761568795,0.05802372404957623,0.2118978167856227,4.699746636798693,4.699746636798688,0.7743969642572361,0.7743969642572353,0.08567779193815162,0.08567779193815156,2608.2022806473274,-1562.0918746063714,21.292466803039343,6.1276214487256855,0.04382643369579331,0.23346555195919458,0.0
282,2633.0994652814225,-1555.6658662638847,21.932624222178447,6.47941909919723,0.0894168339605983,0.1689232888208494,4.699746636798686,4.699746636798684,0.7743969642572354,0.7743969642572347,0.08567779193815159,0.08567779193815153,2629.518121754152,-1555.8527320432463,21.336382494247896,6.3480206474331,0.04191288775642838,0.22570597730163908,0.0
283,2651.203426385895,-1549.1484157842715,21.51664202320012,6.654920958001412,0.05637496524886387,0.17004474383627155,4.699746636798686,4.699746636798682,0.7743969642572351,0.7743969642572343,0.08567779193815157,0.08567779193815149,2650.872539038248,-1549.3919153747067,21.364684198512514,6.569060411886967,0.0018521296565448264,0.19902820350429962,0.0
284,2668.7927025562367,-1545.6628394507916,21.036225910925396,6.39681311178083,0.02005663342433195,0.14174826248694217,4.699746636798689,4.699746636798685,0.7743969642572356,0.7743969642572349,0.0856777919381516,0.08567779193815156,2672.2421579888733,-1542.7140612723556,21.38023236224037,6.791498160503401,0.03010887617698743,0.22840000529376098,0.0
285,2689.2599943182704,-1537.2380557251372,20.97779342892545,6.7934058505843495,0.014725493598831463,0.15829018250765614,4.699746636798688,4.6997466367986815,0.7743969642572356,0.7743969642572344,0.0856777919381516,0.08567779193815152,2693.641076173683,-1535.8018739104868,21.422046614401577,7.036131879678005,0.05152047835436091,0.26000653175451954,0.0
286,2712.049234293023,-1531.5742700347491,21.213697844100807,6.789647569554745,0.028357846123583386,0.1474027871304031,4.699746636798688,4.699746636798687,0.7743969642572356,0.7743969642572351,0.08567779193815159,0.08567779193815155,2715.0890441633237,-1528.6396140104284,21.482478325864655,7.286766852374471,0.09010788250824608,0.2620172112807513,0.0
287,2734.167457689022,-1523.9561129639733,21.343264920487627,7.021778520287626,0.03407263690746731,0.15207615657303108,4.699746636798689,4.699746636798687,0.7743969642572357,0.7743969642572356,0.08567779193815163,0.0856777919381516,2736.6187912700316,-1521.227250503055,21.579501301273837,7.534848909993004,0.10506742988266198,0.235117652393428,0.0
288,2758.674308187863,-1514.0382208261963,21.782095550237955,7.535977051117698,0.06024678887223445,0.17539445550967514,4.699746636798687,4.699746636798685,0.7743969642572356,0.7743969642572354,0.0856777919381516,0.08567779193815162,2758.258934587911,-1513.5670186865345,21.702400314662885,7.791151206499185,0.12990569959710685,0.27494580873366176,0.0
289,2781.2675805110575,-1505.948728941392,21.940158878234797,7.76516916826813,0.0664759705630047,0.1784995296431191,4.699746636798684,4.699746636798689,0.7743969642572354,0.7743969642572357,0.0856777919381516,0.08567779193815162,2780.0343141701132,-1505.6386646596284,21.853537737144396,8.063537080027439,0.16162143128443954,0.2649884533407598,0.0
290,2803.4846601799472,-1498.9654811958408,22.02657756630424,7.819694563436769,0.06708420303530716,0.16979401255858306,4.699746636798689,4.699746636798689,0.7743969642572361,0.7743969642572357,0.08567779193815164,0.0856777919381516,2801.9694150523496,-1497.4415229448177,22.022744358626614,8.330596413665294,0.18785092479968135,0.2645685578501792,0.0
291,2826.1246475988173,-1489.814517315358,22.164562105074765,8.147661789377025,0.07148044730331549,0.17992880166015368,4.699746636798687,4.699746636798683,0.7743969642572359,0.7743969642572344,0.08567779193815164,0.08567779193815149,2824.09157038443,-1488.9809207420515,22.223784490177987,8.590381506027631,0.20595176014155336,0.26718822875420467,0.0
292,2850.275867286682,-1480.7926133651708,22.48412051240871,8.419002961972637,0.0873647816943901,0.18530741734440426,4.6997466367986895,4.699746636798688,0.7743969642572366,0.7743969642572355,0.08567779193815168,0.08567779193815157,2846.422418368309,-1480.2501037078855,22.442563009497615,8.875996375377346,0.238174776514237,0.29272685090511796,0.0
293,2872.6922023416973,-1472.0952906789598,22.55467215985891,8.625117257028705,0.08619076799337222,0.18651221368538984,4.699746636798691,4.699746636798687,0.7743969642572364,0.774396964257235,0.08567779193815164,0.08567779193815153,2868.9885433647232,-1471.2266999547849,22.686196412919845,9.169374816045421,0.21863776032391433,0.2835252161567137,0.0
294,2893.885128625745,-1464.9754589256,22.45563484434342,8.594336206945854,0.07401885822486065,0.17186175550564542,4.699746636798688,4.699746636798687,0.7743969642572359,0.774396964257235,0.08567779193815159,0.08567779193815155,2891.781996671456,-1461.9136397600698,22.897355569395394,9.458966015271287,0.21273086121243606,0.279568606597428,0.0
295,2915.434164931925,-1454.8314029965277,22.406350457260487,8.948996539555765,0.0659575624574984,0.18335054969361408,4.699746636798691,4.699746636798689,0.7743969642572358,0.7743969642572358,0.08567779193815157,0.08567779193815162,2914.7924523419233,-1452.3112165236817,23.128057363698257,9.748851114710448,0.23947359472633392,0.29376180662790596,0.0
296,2940.727739685133,-1444.3238108561918,22.85431350273211,9.308090189411814,0.09150999586356079,0.19393931222118965,4.699746636798691,4.699746636798686,0.7743969642572361,0.774396964257235,0.08567779193815162,0.08567779193815155,2938.0438680629804,-1442.417076067807,23.373919819932926,10.041337428377279,0.23023236807880695,0.2917486631544181,0.0
297,2962.5804375606967,-1434.5148012511581,22.811315906420077,9.555791458409658,0.08282892280936949,0.19758369366613238,4.6997466367986895,4.699746636798689,0.7743969642572357,0.7743969642572359,0.08567779193815159,0.08567779193815162,2961.5224647372675,-1432.229641486529,23.58157146881677,10.336028329281456,0.20289006012278593,0.2963803203321995,0.0
298,2984.2022561231697,-1422.9513765474812,22.728000808753677,10.011809391960014,0.07159766270683576,0.2151220532518181,4.699746636798691,4.6997466367986895,0.7743969642572359,0.7743969642572357,0.08567779193815162,0.0856777919381516,2985.201566019374,-1421.7505533896408,23.775160480235314,10.61720157448164,0.18653203168883248,0.2728565442133298,0.0
299,3007.0833225183087,-1411.445093868232,22.824836653296188,10.418018469184517,0.07384103404527309,0.22825591111057975,4.699746636798687,4.699746636798688,0.7743969642572354,0.7743969642572354,0.08567779193815157,0.08567779193815156,3009.071825430405,-1410.99868320355,23.967129622998694,10.887022880962839,0.19772778986554282,0.2665303988834562,0.0
300,3032.3008371134492,-1401.7533324245214,23.209216055120123,10.546402606319589,0.09434904086725737,0.22228580525131747,4.699746636798689,4.699746636798689,0.7743969642572356,0.7743969642572353,0.08567779193815157,0.08567779193815153,3033.147482913209,-1399.9724966882156,24.183345223304478,11.17279200994022,0.20439310491539836,0.30683372434680206,0.0
301,3056.170753563285,-1390.2709077919153,23.378256709585457,10.88738889438173,0.09886404074097754,0.23070059445673508,4.699746636798686,4.699746636798686,0.7743969642572354,0.7743969642572349,0.08567779193815159,0.08567779193815157,3057.4359062184026,-1388.6461832910925,24.398947055120164,11.478616551940162,0.2201419443208746,0.3074125968745836,0.0
302,3079.654878929823,-1377.3216529035353,23.48135940007751,11.387004107875327,0.09896985278803072,0.24913187724021668,4.6997466367986895,4.699746636798685,0.774396964257236,0.7743969642572345,0.08567779193815164,0.08567779193815152,3081.943842777715,-1377.0107792225747,24.61496112286662,11.791496230309528,0.1868844370918888,0.3072621161524069,0.0
303,3103.7965760957977,-1364.1431296795163,23.65874205334194,11.866662147071793,0.10405846400612973,0.2649717226616275,4.699746636798687,4.6997466367986815,0.7743969642572356,0.7743969642572344,0.0856777919381516,0.08567779193815152,3106.6561039371227,-1365.0635896296892,24.812503843775005,12.100061371965154,0.20077367432172313,0.29234613641646684,0.0
304,3126.4905628876695,-1353.0192521624049,23.637072135000835,12.02191558103641,0.09632079724690357,0.2580029795539218,4.6997466367986895,4.699746636798682,0.7743969642572361,0.7743969642572347,0.08567779193815163,0.08567779193815155,3131.571671799558,-1352.8179730480192,25.02611077091728,12.39135965769135,0.24480729652043628,0.29234828172286936,0.0
305,3149.8439570533974,-1340.5965964407887,23.69360839664978,12.31969128106357,0.09396828205632346,0.2607969602432263,4.699746636798689,4.699746636798685,0.7743969642572355,0.7743969642572353,0.08567779193815157,0.08567779193815159,3156.7171492614884,-1340.2701939421863,25.261536342058648,12.712533607908089,0.23357149184856907,0.34070251330473056,0.0
306,3175.7319309799695,-1327.484607076658,24.080263639304576,12.662336185744152,0.11386692908564555,0.2657906519626465,4.699746636798691,4.699746636798684,0.7743969642572364,0.7743969642572351,0.08567779193815166,0.08567779193815157,3182.0933373219414,-1327.394939109511,25.487006546385988,13.029793486944104,0.20655482023001007,0.3090554531389774,0.0
307,3203.537530160169,-1310.1057597538493,24.684144470916635,13.539741819691926,0.14658306212336925,0.3065726489639786,4.699746636798687,4.699746636798686,0.7743969642572354,0.7743969642572351,0.08567779193815157,0.08567779193815155,3207.6820642285506,-1314.2084885134946,25.690606571975703,13.346294634528892,0.19815413659165024,0.33058264994711245,0.0
308,3231.3467013866375,-1298.7835318817615,25.242957604925323,13.550289189659907,0.17436138271079926,0.2880169338552321,4.699746636798686,4.699746636798683,0.7743969642572347,0.7743969642572349,0.08567779193815152,0.08567779193815153,3233.467100977886,-1300.6934790636508,25.87596847759241,13.687444924163657,0.17269735793571173,0.35131914480168425,0.0
309,3258.406932269363,-1284.0853026271743,25.645338967762655,13.960115838141064,0.18938314317421145,0.2953787803876651,4.699746636798685,4.699746636798679,0.7743969642572346,0.7743969642572337,0.08567779193815153,0.08567779193815142,3259.4351884975567,-1286.8339841475297,26.063500829795395,14.027430843608462,0.19890346735922737,0.3382916838617133,0.0
310,3283.5364906109644,-1271.5380934245586,25.7590539701946,14.050073426111112,0.18464856461577028,0.28174887195054055,4.699746636798686,4.699746636798683,0.7743969642572349,0.7743969642572347,0.08567779193815155,0.08567779193815152,3285.6005814000464,-1272.6390651071097,26.26390493900011,14.363796231166383,0.18333515336875342,0.3501476016047518,0.0
311,3305.453425067568,-1257.3768309989637,25.42148903273619,14.315468586708676,0.14995936428246637,0.27994291222161394,4.699746636798688,4.699746636798684,0.7743969642572355,0.7743969642572351,0.0856777919381516,0.08567779193815155,3311.960745365936,-1258.0918932870372,26.46663103076224,14.731524219902914,0.2233034598885237,0.3621908770741281,0.0
312,3335.6228788266617,-1242.0758222516206,26.18754964025584,14.713026117151685,0.1906197610884135,0.28810504225157274,4.699746636798686,4.699746636798684,0.7743969642572351,0.7743969642572349,0.08567779193815155,0.08567779193815153,3338.541150914156,-1243.1874414276415,26.699848220269637,15.071894450303168,0.26442147032739455,0.3330172944722011,0.0
313,3362.9206569359176,-1226.2459899777332,26.51656612584793,15.126929603133021,0.20005467905147611,0.29632053852338913,4.699746636798685,4.699746636798683,0.774396964257235,0.7743969642572346,0.08567779193815155,0.08567779193815149,3365.3719048707085,-1227.9469350231989,26.964879378353718,15.406663863758979,0.2620584035207409,0.32779702475880707,0.0
314,3389.4658947036587,-1211.9025369499095,26.713635676466765,15.319563978710676,0.2002691290137193,0.29065057146118534,4.699746636798684,4.699746636798683,0.7743969642572348,0.7743969642572345,0.08567779193815153,0.08567779193815149,3392.469827522956,-1212.3677458266125,27.231428245942293,15.757644260099543,0.2713266660145787,0.3693836808776305,0.0
315,3418.604836801527,-1196.2821127551633,27.227886437451616,15.639409409159953,0.22144744841199326,0.2930941408338015,4.699746636798682,4.699746636798683,0.7743969642572347,0.7743969642572345,0.08567779193815153,0.0856777919381515,3419.8303632800767,-1196.4200867352035,27.482679258327178,16.141640837829463,0.24229179043437585,0.4011680162933896,0.0
316,3449.65034031697,-1180.6770678182438,27.942550247170402,15.919895534176476,0.254242498803535,0.2928919139133086,4.699746636798686,4.699746636798687,0.7743969642572353,0.7743969642572351,0.08567779193815153,0.08567779193815155,3447.4380329336786,-1180.0758905479022,27.737665957842776,16.545839645147765,0.2521867509019612,0.3992227201548236,0.0
317,3476.060266858989,-1166.4077859207682,27.980581185462142,15.993895890533167,0.24010753525465134,0.2794832095369202,4.699746636798687,4.699746636798686,0.7743969642572351,0.7743969642572345,0.08567779193815153,0.0856777919381515,3475.3039097779274,-1163.3284581938333,28.000149792835114,16.94947062869199,0.2678589506535981,0.39167377428519085,0.0
318,3504.448319282854,-1151.4907828306823,28.260133395005596,16.111323738344936,0.24279423277803858,0.26862709789156725,4.699746636798689,4.699746636798683,0.7743969642572354,0.7743969642572343,0.08567779193815153,0.08567779193815148,3503.429078856305,-1146.1795660101677,28.24775194329859,17.351764757482865,0.25513855683602776,0.40334447467228457,0.0
319,3537.2488412904477,-1132.6708387181825,29.08534853856827,16.74892714864086,0.28119804627917233,0.2947131782242849,4.69974663679869,4.699746636798682,0.7743969642572357,0.7743969642572341,0.08567779193815159,0.08567779193815152,3531.8088660066974,-1128.630480719034,28.511950471071646,17.74449699354394,0.2525848036476842,0.39719038080119184,0.0
320,3565.2859651831695,-1116.2244164762988,29.20843907130984,16.98307065387894,0.27069129733197883,0.29059274420083625,4.699746636798687,4.699746636798685,0.7743969642572351,0.7743969642572348,0.08567779193815155,0.08567779193815156,3560.441889611613,-1110.6844886665524,28.748636698517394,18.14896451283111,0.2162136217512441,0.4204744133910797,0.0
321,3594.677412887422,-1095.891598180654,29.484380998322195,17.697960770054465,0.27100263379367107,0.31859087392395224,4.699746636798685,4.699746636798685,0.774396964257235,0.7743969642572349,0.08567779193815155,0.08567779193815156,3589.298091681811,-1092.3266694330514,28.966921313094975,18.56720592109642,0.22021284707381097,0.4198370766803132,0.0
322,3622.883667528824,-1075.8321353192105,29.571091484901444,18.305215891273633,0.25897205029576753,0.3375166621986523,4.699746636798687,4.699746636798683,0.7743969642572354,0.7743969642572345,0.08567779193815157,0.08567779193815153,3618.375302026795,-1073.5488206194595,29.186918429130902,18.986612904694642,0.21261424454695674,0.43219298504029374,0.0
323,3652.28843899013,-1056.6204848097132,29.791451365020748,18.742065445886624,0.25646276747352204,0.34415531138573385,4.699746636798689,4.699746636798682,0.774396964257236,0.7743969642572345,0.08567779193815164,0.08567779193815155,3647.6633199756575,-1054.3468418795949,29.390228454319008,19.420359957132053,0.20693965008473314,0.4341125190997409,0.0
324,3682.243905577203,-1036.1416938241964,30.058720074745906,19.29369294143885,0.25754243254647236,0.3579392347256345,4.699746636798688,4.699746636798685,0.7743969642572356,0.774396964257235,0.0856777919381516,0.08567779193815157,3677.156385611093,-1034.7088578891155,29.59000082959163,19.85666133613084,0.16720119381942294,0.4442660772250136,0.0
325,3709.640097212172,-1014.654556606014,29.962815641355974,19.932030063852153,0.23511850462153916,0.377345305333435,4.699746636798688,4.699746636798687,0.7743969642572357,0.7743969642572351,0.0856777919381516,0.08567779193815157,3706.8305040330006,-1014.6250217760382,29.756761155531457,20.315453289323543,0.16594033958756357,0.4709308625596001,0.0
326,3738.5285232414517,-996.4450095321445,30.038254298101492,20.077420131279496,0.22439950358611327,0.36322393373605166,4.699746636798685,4.699746636798686,0.7743969642572356,0.7743969642572354,0.08567779193815159,0.0856777919381516,3736.673219604278,-994.066413320555,29.925880164496785,20.800564713293664,0.1609551907837951,0.4850777252008037,0.0
327,3770.235775623114,-974.7362760758169,30.48211974458127,20.635409362541168,0.23973337502113168,0.3762065769190883,4.699746636798684,4.699746636798684,0.7743969642572351,0.774396964257235,0.08567779193815156,0.08567779193815155,3766.67668724646,-973.0238716955289,30.07708046144994,21.2851372049339,0.13620715159426375,0.4899458551960837,0.0
328,3800.2084148724553,-951.2425913314064,30.642809788594604,21.37272885957873,0.23473636028896294,0.40049526144976255,4.699746636798687,4.699746636798685,0.7743969642572356,0.7743969642572354,0.08567779193815157,0.08567779193815156,3796.8236215376287,-951.4895799681352,30.216294869898803,21.786159049918158,0.14487523836808364,0.49966880699978244,0.0
329,3831.4501855060917,-931.1072711786237,30.94213488727746,21.586393520363913,0.23900376500171205,0.38828275740023344,4.69974663679869,4.699746636798686,0.7743969642572361,0.7743969642572351,0.08567779193815162,0.08567779193815153,3827.1082985291296,-929.450448805727,30.347925673931055,22.29314527813695,0.11647134863103971,0.5031134317975551,0.0
330,3861.544157111215,-908.1451474265514,31.061041521359584,22.145760493318676,0.23151413876959737,0.4004816818802368,4.69974663679869,4.699746636798686,0.7743969642572361,0.7743969642572353,0.08567779193815162,0.08567779193815156,3857.5148644999995,-906.9051360315073,30.463742981181294,22.802726751191845,0.11135825198734783,0.5237717719840317,0.0
331,3890.7699405130043,-886.8841179295632,31.040013002483192,22.405163364099167,0.21512911502071574,0.39126473601409373,4.69974663679869,4.699746636798686,0.7743969642572356,0.7743969642572348,0.08567779193815156,0.0856777919381515,3888.0294994785636,-883.8409597820862,30.568758072364766,23.321894791701684,0.12027145585526094,0.5068640840010556,0.0
332,3921.4503506193396,-863.8749686241927,31.189325715006362,22.851444016706637,0.21050038347115674,0.39489993729877426,4.699746636798689,4.699746636798687,0.7743969642572354,0.7743969642572355,0.08567779193815153,0.08567779193815157,3918.6640563912347,-860.2613308811668,30.70276972379331,23.840864573123508,0.14838094618608103,0.5207072722886735,0.0
333,3954.417321036286,-840.3708030446969,31.611623259292173,23.30359177164246,0.22392551610323608,0.39849139611494877,4.699746636798688,4.699746636798689,0.7743969642572354,0.7743969642572356,0.08567779193815159,0.08567779193815156,3949.4396120670103,-836.1614334933993,30.848475205051873,24.359640234517784,0.14885038787929628,0.5164131146217241,0.0
334,3988.932245987675,-815.9445061397137,32.196002854132075,23.82145855569206,0.24728335744705987,0.40622704299650536,4.69974663679869,4.6997466367986895,0.7743969642572355,0.7743969642572359,0.08567779193815157,0.08567779193815162,3980.3610939834384,-811.5543286969698,30.997291293157826,24.847270333172876,0.15019758605564484,0.47757850548524605,0.0
335,4019.1234073624146,-792.2322638365772,32.154049136718186,24.186714783118987,0.22771501295616758,0.4035615278490212,4.699746636798684,4.699746636798686,0.7743969642572349,0.7743969642572353,0.08567779193815155,0.08567779193815153,4011.4318027595764,-786.4690830991401,31.14411080468707,25.323566810177947,0.16308695773120396,0.4703819618888719,0.0
336,4049.89582723734,-764.0399025032325,32.176774501784166,25.095011155277234,0.2137597977892085,0.4370954505288154,4.699746636798685,4.699746636798686,0.7743969642572349,0.774396964257235,0.08567779193815152,0.08567779193815153,4042.6569034685213,-760.9047694177399,31.307999246572134,25.811687504187603,0.15924904997427702,0.4936346013000133,0.0
337,4081.4668893560356,-738.130739176886,32.30080404888122,25.61731473035013,0.20814528757557582,0.4431458875570229,4.699746636798685,4.699746636798685,0.774396964257235,0.7743969642572349,0.08567779193815153,0.08567779193815152,4074.039345977128,-734.8482341322139,31.45372364114508,26.30462483950033,0.1466127056300786,0.5121639692533392,0.0
338,4112.097389227887,-708.411079836887,32.27964506627541,26.572428545441653,0.19334757459631646,0.4769399437981292,4.699746636798686,4.699746636798686,0.7743969642572355,0.7743969642572354,0.08567779193815157,0.08567779193815157,4105.57299633609,-708.2852997055265,31.619125274669038,26.824190721360086,0.1699780254723277,0.5377624696373258,0.0
339,4142.0944488681835,-681.0058749698183,32.178325394955664,27.129261619388558,0.1750822542363153,0.48229214373485263,4.699746636798685,4.699746636798688,0.7743969642572349,0.7743969642572354,0.08567779193815152,0.08567779193815155,4137.273444943415,-681.1984752940133,31.780551854253474,27.342286901323853,0.14905861801124726,0.504001358388372,0.0
340,4172.361052765866,-653.2866517767206,32.10103564687279,27.67229209312086,0.1591024431253345,0.4872146407948321,4.6997466367986815,4.699746636798685,0.7743969642572345,0.774396964257235,0.08567779193815152,0.08567779193815155,4169.121146054076,-653.6006104116586,31.912974539222297,27.85557737334616,0.14972409715830942,0.5178929676724171,0.0
341,4203.655770928315,-625.0587960037574,32.159661290575514,28.222536159889728,0.15338340609508805,0.49271842542214017,4.699746636798683,4.699746636798686,0.7743969642572349,0.7743969642572349,0.08567779193815155,0.08567779193815152,4201.106245335421,-625.4816485471578,32.05217841053421,28.38989223477955,0.13272394693391593,0.5576659233204697,0.0
342,4236.500839685708,-595.91711748636,32.40406502396672,28.83111741170694,0.15997669946631277,0.501964497034848,4.699746636798684,4.699746636798685,0.7743969642572347,0.7743969642572354,0.08567779193815152,0.08567779193815157,4233.228305636165,-596.8142855945714,32.19303841502795,28.945482547213597,0.14652059666503464,0.550568664439721,0.0
343,4264.778895839987,-570.9409687573325,32.038971471704826,28.805532305512543,0.1270156395235631,0.4678610512777226,4.6997466367986895,4.699746636798686,0.7743969642572356,0.7743969642572356,0.08567779193815157,0.08567779193815159,4265.500784663525,-567.5989150576604,32.353143113136156,29.479718441968284,0.17599028285122803,0.5221313006151593,0.0
344,4296.749506704027,-541.3907197202084,32.15356239846915,29.3465874514676,0.12637386454758825,0.4728946209535678,4.699746636798686,4.699746636798685,0.7743969642572351,0.7743969642572357,0.08567779193815153,0.08567779193815164,4297.936247171636,-537.8607463720184,32.51457702549162,29.996417424487547,0.15465705289222093,0.528221624328674,0.0
345,4330.886054440545,-508.81760474654175,32.55326782190059,30.225735120454146,0.1454952166391763,0.5003523363098168,4.699746636798686,4.699746636798689,0.7743969642572351,0.7743969642572359,0.08567779193815155,0.08567779193815159,4330.5265617430505,-507.60278341262904,32.66823357256033,30.518303819557396,0.1716380319065151,0.5139221462501142,0.0
346,4362.114537379703,-480.64014691044576,32.519439588461864,30.424963854432917,0.13385417451866033,0.480522531639366,4.6997466367986895,4.699746636798687,0.7743969642572357,0.7743969642572356,0.0856777919381516,0.08567779193815157,4363.282073373658,-476.82542860021107,32.842957772049445,31.043122903582198,0.18512054152563376,0.5410972550740368,0.0
347,4397.067227706662,-449.9773001498429,32.9754736037703,30.91143974934471,0.15564395796945973,0.48122728439329165,4.699746636798685,4.699746636798689,0.774396964257235,0.7743969642572359,0.08567779193815155,0.08567779193815162,4396.21825974043,-445.50986564515415,33.02733291848,31.590406246872398,0.17399841487628934,0.5526478463516119,0.0
348,4428.659846330796,-414.8316937773907,32.93883617609799,31.91099812897812,0.14288620286686182,0.5149117906634757,4.699746636798689,4.69974663679869,0.774396964257236,0.774396964257236,0.08567779193815163,0.0856777919381516,4429.325807374167,-413.6383676198832,33.176769055004954,32.15151944701087,0.11717369750970918,0.5495126624984155,0.0
349,4463.073925718189,-381.97870505058836,33.273346419714926,32.527262733331554,0.15588172222282992,0.5222490339459469,4.699746636798689,4.699746636798689,0.7743969642572357,0.7743969642572358,0.08567779193815159,0.08567779193815157,4462.561676895797,-381.21028979010885,33.293781908134115,32.7067900248821,0.12717628294179906,0.5563602154726186,0.0
350,4496.148881641213,-348.044146335802,33.397695933567775,33.20667024336984,0.15405862205295762,0.533030275629649,4.699746636798684,4.699746636798683,0.7743969642572349,0.7743969642572348,0.08567779193815153,0.08567779193815153,4495.927909645472,-348.21392280071717,33.44078456074244,33.28889693004316,0.15316348105153618,0.5860829199762394,0.0
351,4529.93863325145,-316.43130797499134,33.604454580573474,33.49146827735575,0.15819090218155907,0.5163985151789277,4.699746636798686,4.6997466367986895,0.7743969642572356,0.7743969642572359,0.08567779193815159,0.08567779193815162,4529.448242124162,-314.63803067419343,33.60219225407177,33.86492028484733,0.18168376337978448,0.5880848126449466,0.0
352,4563.431658501218,-281.916722869576,33.73525688951577,34.11288879142154,0.15620150602063632,0.5235564633193164,4.699746636798688,4.699746636798687,0.7743969642572357,0.7743969642572354,0.08567779193815162,0.08567779193815159,4563.138825012619,-280.48305818357693,33.775144840208945,34.44733027436729,0.16725564558285333,0.5963927869836895,0.0
353,4599.046621132204,-250.2270449876537,34.12630900437307,34.27464460287524,0.17148700837327624,0.4991762855142099,4.699746636798686,4.699746636798683,0.7743969642572354,0.7743969642572347,0.08567779193815159,0.08567779193815152,4596.995547641819,-245.7297419756783,33.93969561337368,35.06213736658338,0.1681868480281226,0.6192094663918668,0.0
354,4633.901090020263,-216.2661695870279,34.385345631265864,34.69877342020544,0.1774457085055019,0.49416464123052606,4.699746636798685,4.699746636798689,0.7743969642572354,0.7743969642572354,0.08567779193815159,0.08567779193815156,4631.014689766735,-210.3465001794139,34.09802483246491,35.71172479800364,0.14468499940319782,0.6535766551122845,0.0
355,4665.8310169005545,-179.18829897449677,34.21910592971699,35.46578103524729,0.15426677900035202,0.511688706854244,4.699746636798686,4.699746636798688,0.7743969642572354,0.7743969642572353,0.08567779193815157,0.08567779193815155,4665.18095018209,-174.31728791434935,34.22591713716882,36.34423024319945,0.0951113209491515,0.6452862644437487,0.0
356,4700.792689286778,-143.62056838277863,34.461834923752576,35.952278237772475,0.16014294528133632,0.5097436712680548,4.699746636798684,4.699746636798686,0.7743969642572349,0.7743969642572349,0.08567779193815152,0.08567779193815152,4699.461037036141,-137.64862326045318,34.33593251845846,36.99807116238512,0.10667633175008309,0.6616596874014429,0.0
357,4734.355087182448,-106.45496653109194,34.49040417339529,36.58639326650683,0.15134354378352555,0.5178812078183199,4.699746636798689,4.699746636798689,0.7743969642572358,0.7743969642572356,0.08567779193815163,0.0856777919381516,4733.852273868407,-100.31985045123285,34.44701881198812,37.66638969211712,0.11434837894232897,0.6941729442877395,0.0
358,4772.077594170016,-66.74412304743328,35.062232954308456,37.48226198412459,0.17939900893094318,0.5428874903770122,4.699746636798691,4.699746636798687,0.7743969642572361,0.7743969642572354,0.08567779193815163,0.08567779193815157,4768.350753947685,-62.30194500996825,34.5460317970021,38.366713468599045,0.09187979014686073,0.6856198903186771,0.0
359,4807.1834137970945,-27.2634442795254,35.23592706000227,38.25787890364569,0.17904605213124114,0.5585816597944131,4.699746636798689,4.699746636798685,0.7743969642572357,0.7743969642572351,0.0856777919381516,0.08567779193815159,4802.943649993648,-23.590435481939743,34.640203639714215,39.055168237616186,0.08902679158597027,0.6856133501166063,0.0
360,4841.593860784531,12.21459322576493,35.289102996565816,38.93274772437809,0.17040292692655612,0.5657925134526565,4.699746636798689,4.699746636798688,0.7743969642572357,0.7743969642572359,0.0856777919381516,0.08567779193815163,4837.621684219379,15.809367388964764,34.71067986629598,39.748616289145374,0.06665749486965193,0.6997646218085876,0.0
