t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
18,-3.488029713921234,-6.31179417487932,-0.9267802530056786,-1.0957555827084031,-0.06764938466617287,-0.06863170983529975,5.660567322879598,5.6605673228796,1.4712817367538857,1.4712817367538873,0.16674709411485225,0.1667470941148527,0.24673116741374151,-7.2934929741935015,-0.12138203589495046,-1.133110117355775,0.028124495553430516,-0.10291236195241471,0.0
19,-5.3966012933701775,-11.181236921961485,-1.189308317468473,-1.949345148284388,-0.08455260102778162,-0.1371962010093597,5.5500607567327505,5.550060756732751,1.3708999637362287,1.3708999637362296,0.15005414389678243,0.1500541438967827,0.1396276836145764,-8.472172306059358,-0.09047342785141545,-1.2207822295448953,0.04729615533953929,-0.09091526838784662,0.0
20,-3.5719928712676365,-9.814660766725916,-0.6691778612141808,-1.4479549911677276,-0.034372873964129774,-0.08552129028291588,5.446538399271983,5.44653839927199,1.28304443248404,1.283044432484043,0.1365430414090292,0.1365430414090296,0.06442692712156639,-9.740555382645969,-0.06279173976963334,-1.320814289006296,0.027025412841248552,-0.10843244351092043,0.0
21,-4.588185678511764,-13.101589158073832,-0.7483183613810855,-1.885456529668822,-0.03715862933477483,-0.11406765836005121,5.349555699779065,5.349555699779076,1.2059916417945493,1.2059916417945535,0.1256106623048902,0.1256106623048907,0.018333466871981844,-11.109618632269882,-0.024760381322868896,-1.4141918656650316,0.058447968064368555,-0.09159284732427486,0.0
22,-4.428967447079323,-17.881787061593677,-0.6195096669342185,-2.524576055098002,-0.024534059733720814,-0.15481806572012644,5.258742327029833,5.2587423270298395,1.1383516818121264,1.13835168181213,0.11678314622083666,0.11678314622083702,0.022727200470157558,-12.56623908528437,0.03930188577574182,-1.4940214609584692,0.08540803870602426,-0.07574006108874781,0.0
23,-1.4090118089746313,-17.60515048048809,0.011708742203155181,-2.20161312027348,0.025029203121150305,-0.12040722716124436,5.1737935088998706,5.17379350889988,1.0789918590212872,1.0789918590212908,0.10968141823989738,0.1096814182398977,0.10792238515656005,-14.097410757124617,0.12862149972160686,-1.5657954132647844,0.07710998763137214,-0.06770413301801596,0.0
24,-5.167899432092656,-14.457395410312328,-0.6018605657558639,-1.4309235220516476,-0.021177555205216782,-0.05696472838371197,5.094461626693971,5.094461626693969,1.026978169451085,1.0269781694510858,0.10399744071808746,0.10399744071808753,0.27574180099944084,-15.695429214221548,0.20487404318116526,-1.629222813887206,0.0645725966201886,-0.06622203626636633,0.0
25,-5.989445991232023,-13.675003267401383,-0.6480301739251828,-1.140389444057524,-0.02259509674963075,-0.03327196547321215,5.020547904043545,5.020547904043549,0.9815297149534999,0.9815297149535018,0.09947779270419663,0.09947779270419677,0.5107767671490638,-17.360400157324676,0.2657486463388268,-1.700567526641172,0.06344858748881424,-0.07099754265702046,0.0
26,-1.0938217710751026,-13.401341711421093,0.19508181918788248,-0.9566921507767177,0.03635118421942541,-0.018705039432948156,4.951894009771681,4.951894009771681,0.9419827331061977,0.9419827331061985,0.09591220236579728,0.0959122023657973,0.8001045271434097,-19.09533609960442,0.30695958081644587,-1.7707127944369012,0.03457180224118338,-0.07928303153019967,0.0
27,-1.7909085622394407,-14.937431502792457,0.09426552452680181,-1.0695575270090227,0.02719122611128269,-0.025292128932432822,4.888373416632672,4.888373416632675,0.9077620001100356,0.9077620001100365,0.09312536024740879,0.0931253602474088,1.1177947079320067,-20.912584792182138,0.3209161710160717,-1.87240003636854,-0.0058176142924686175,-0.12961576114344114,0.0
28,0.5342913374448468,-14.199643932383523,0.44105185344854736,-0.8215173781224587,0.04778470369760724,-0.007005228092806126,4.829882415191936,4.829882415191943,0.8783581203180247,0.878358120318026,0.0909708597527938,0.09097085975279384,1.4338469698831544,-22.861026843950974,0.30957244500519887,-2.0329896149251074,-0.013606531278278836,-0.1707330390613295,0.0
29,0.4848457015304444,-21.332455095847685,0.41619830531047364,-1.7477056285631534,0.04315485055335885,-0.0671178637087329,4.776330769919178,4.7763307699191815,0.8533097264464977,0.8533097264464986,0.08932650563432298,0.08932650563432297,1.7262522684817154,-24.982084904398842,0.26389015706322194,-2.2150869170160252,-0.07232999036620047,-0.1998714763011861,0.0
30,0.7912252280726992,-23.631041224685017,0.453496490709416,-1.874206977774314,0.04352326530856902,-0.0701227760665224,4.7276321180744905,4.727632118074493,0.8321899372977944,0.8321899372977953,0.08809052230891423,0.08809052230891425,1.9519871307062395,-27.307247132847415,0.18999702411177494,-2.441663652999177,-0.06768824560993199,-0.2417055544847156,0.0
31,-0.26524986366417913,-22.27993964553957,0.2967140376726849,-1.4774830124952523,0.03146556255015143,-0.039492538083535145,4.683694343034195,4.683694343034198,0.8145965950772466,0.8145965950772475,0.08717839295220442,0.08717839295220443,2.1003829459752223,-29.870520373346917,0.10000403378597772,-2.6790025656128784,-0.10747537794449896,-0.2131093855891626,0.0
32,-1.3023929067823001,-25.1561050341354,0.14330650236023557,-1.703587797817451,0.01964405704594681,-0.051250254234381454,4.644410288884804,4.6444102888848064,0.8001458677388308,0.8001458677388318,0.08652018278394773,0.08652018278394778,2.1437593140480726,-32.65512654811192,-0.012427369747645398,-2.8885862908395743,-0.09499017581488577,-0.20926589589247088,0.0
33,2.0935080802882924,-29.826139477885285,0.6098955361143162,-2.148272106419629,0.04850044011028684,-0.07601787909156688,4.609649303165955,4.609649303165956,0.7884687896269374,0.7884687896269379,0.08605826560956922,0.08605826560956921,2.087051116309429,-35.6573496414871,-0.09638949503005627,-3.121232276590388,-0.06561977248876243,-0.2504793961552275,0.0
34,2.456462679756367,-32.122316296915756,0.618185201022284,-2.2287944399395734,0.04568534181908414,-0.07570498343154852,4.579250176000759,4.579250176000759,0.77921026279249,0.7792102627924897,0.08574540173503757,0.08574540173503747,1.958059939252355,-38.89631280756875,-0.1623357560521418,-3.3502253393095525,-0.0679070576991891,-0.22369222789496515,0.0
35,2.1125175974525128,-37.4100052309803,0.5331631529665642,-2.7105769086786413,0.03737213459528212,-0.10191353583184626,4.553016062345264,4.553016062345264,0.772029985004053,0.7720299850040531,0.08554312445177911,0.08554312445177911,1.7587575703038287,-42.3573646887849,-0.24400472127740544,-3.567916056766136,-0.09820776689754301,-0.2033715640024548,0.0
36,0.49610649542841045,-45.06944766218127,0.28076938353042236,-3.4597680506842057,0.018693321910002905,-0.14326849409283415,4.530711910574296,4.530711910574295,0.7666047337178635,0.7666047337178633,0.08542039287156096,0.08542039287156093,1.4631445241234136,-46.022421735256216,-0.3501451298307705,-3.7622799958630737,-0.10652261588657513,-0.19971747067199486,0.0
37,0.20137640903431198,-46.46433754058635,0.21952118394183018,-3.3119461438540387,0.013363829167200178,-0.12408952449889266,4.512064767358384,4.512064767358384,0.7626314322963385,0.7626314322963383,0.08535246771427095,0.08535246771427091,1.0586740495881553,-49.87518560839002,-0.4610539868276894,-3.9339789694273737,-0.11954329141509973,-0.14975176074609647,0.0
38,1.8805114384208377,-47.456676546216244,0.42709190831047006,-3.115138333969316,0.02604335928222562,-0.10301859611811892,4.496767094610526,4.496767094610527,0.7598304592324897,0.75983045923249,0.08531996698892257,0.08531996698892258,0.5411061146392177,-53.87813816657043,-0.5759222991818689,-4.071698001780878,-0.12164086174223307,-0.14640188195268874,0.0
39,4.5705915471981555,-54.54493107250842,0.7558485814260871,-3.734669737137196,0.046032015786888474,-0.13650302339331488,4.4844829463941895,4.48448294639419,0.7579487289816947,0.7579487289816949,0.08530806147138997,0.08530806147138996,-0.09498198835669196,-58.01707940266932,-0.6933245740739432,-4.2005838707486225,-0.10093244254274893,-0.1131765091643808,0.0
40,2.2449294501245025,-58.456769016312535,0.3862858539738359,-3.88621718724837,0.01860372618675947,-0.13756692953559724,4.474856554522208,4.474856554522204,0.7567621659950216,0.7567621659950212,0.08530577537513456,0.08530577537513456,-0.8469008746980179,-62.27267387581958,-0.8150382290402538,-4.310941827327309,-0.13308248656246335,-0.11281451401356134,0.0
41,0.8750921328278336,-60.523500417418774,0.16656550308834928,-3.774075793964851,0.002671208314001819,-0.12126199000105653,4.467522610731879,4.467522610731877,0.7560773021216515,0.7560773021216507,0.08530536492111665,0.0853053649211166,-1.7322549962412548,-66.64060155588054,-0.9491596017106665,-4.427904805624619,-0.1154750185946222,-0.11638633206133098,0.0
42,-0.7182720247324133,-66.08942531512685,-0.07620894790379112,-4.128201535814494,-0.014207971266911881,-0.13679394143092494,4.462117356358961,4.462117356358964,0.7557318422586715,0.7557318422586718,0.08530175565576253,0.08530175565576256,-2.740364642324442,-71.13077242589058,-1.0675367623135295,-4.550011669505401,-0.12007575789682824,-0.11817114167654028,0.0
43,-2.6270945741548437,-72.55433670065598,-0.33879939554300065,-4.569752086953862,-0.030979954836029215,-0.15711562987821948,4.458289527899002,4.458289527898998,0.7555941550845,0.7555941550844988,0.08529202730492938,0.08529202730492928,-3.8634950647784274,-75.7389334544287,-1.176237887559867,-4.6630823384411,-0.1214554297991019,-0.09574060311257819,0.0
44,-4.86959805083938,-78.26389971927112,-0.6292087564961326,-4.864886745824958,-0.048627736367080863,-0.16606704196949762,4.455710266968352,4.455710266968349,0.755561746695013,0.7555617466950122,0.08527494176761179,0.08527494176761173,-5.096135024848561,-80.45210640050402,-1.2845789122571747,-4.762847735430192,-0.08919195767340676,-0.101286016416125,0.0
45,-4.652722253880047,-81.32766968289059,-0.5607032752434733,-4.774709983126034,-0.04075883244534793,-0.1487477974661915,4.4540812705917405,4.4540812705917405,0.7555588577842708,0.7555588577842703,0.08525051487887483,0.08525051487887483,-6.430887404865465,-85.26615883070802,-1.3899130219685414,-4.860346269182809,-0.1173807551246399,-0.08679367203320888,0.0
46,-5.776203145970257,-88.38085984302683,-0.6777937261419991,-5.213672025427481,-0.04603788994570842,-0.16780195657094987,4.453140698406459,4.453140698406459,0.7555333842617158,0.7555333842617158,0.08521963548222093,0.08521963548222097,-7.871049381847664,-90.167896130921,-1.486868660184905,-4.9411282339197875,-0.08673292499507737,-0.0711286639236422,0.0
47,-6.423992435798599,-92.46533183641148,-0.7077857190401893,-5.218056845773209,-0.04441161568446804,-0.15688688106479542,4.452666623771881,4.452666623771875,0.7554533540535462,0.7554533540535453,0.08518373618590579,0.08518373618590576,-9.402386373370978,-95.1499387426394,-1.5782722269972294,-5.0235471142123735,-0.10251502661331306,-0.07745438891115244,0.0
48,-11.641698049514298,-97.74822723119073,-1.3622812513804314,-5.365132667488481,-0.0856325290436798,-0.1557815775387148,4.452478073269664,4.4524780732696625,0.7553031995602857,0.7553031995602854,0.08514451928607103,0.08514451928607102,-11.033302707729138,-100.21786631667288,-1.682040341242977,-5.11476807201007,-0.10422324736653212,-0.09968851205789078,0.0
49,-12.927920346301828,-102.50537781814103,-1.4308170450454047,-5.428595217019527,-0.08444418320576555,-0.1496178398414454,4.45243391035965,4.452433910359645,0.7550800490737776,0.7550800490737767,0.08510373927528991,0.08510373927528986,-12.765828513973375,-105.38173371182795,-1.7817579265903074,-5.211800117357271,-0.0924279594537731,-0.09472822072119969,0.0
50,-12.053993648008563,-108.02604086380697,-1.211348853221562,-5.580455708257361,-0.06478206664877378,-0.14979475386424923,4.452429964672986,4.452429964672992,0.7547902268897446,0.754790226889746,0.08506304074021818,0.08506304074021828,-14.58686598226173,-110.63344574259835,-1.8552903053021759,-5.28843209561319,-0.053439256680403995,-0.06074957304615663,0.0
51,-16.088165215338186,-113.49739979823474,-1.6452750293081637,-5.696290557649121,-0.08913459681513539,-0.14695467483701252,4.452394883694807,4.452394883694808,0.7544461075316895,0.7544461075316895,0.08502384785362009,0.08502384785362006,-16.464550484080497,-115.94833221128921,-1.8974625938807035,-5.341592310527628,-0.02953412261335516,-0.044922386741679095,0.0
52,-17.814746574703577,-121.4826564853287,-1.7418798145632546,-6.13850687178487,-0.08973572744551467,-0.16656801422503076,4.452285195262919,4.452285195262925,0.7540634210537949,0.7540634210537958,0.0849872995101952,0.08498729951019522,-18.370229379290244,-121.3151665814024,-1.9066811148029204,-5.389338064802783,-0.004397834169767082,-0.04067452376277991,0.0
53,-19.3134569135224,-125.62167238023977,-1.794051696565624,-6.022395534979367,-0.08730149416694938,-0.1474954951082461,4.452080031585824,4.452080031585828,0.7536590594775716,0.7536590594775727,0.08495422269011384,0.08495422269011395,-20.279851285441197,-126.73214598212915,-1.9118952870710295,-5.445303914726254,9.514617089539587e-07,-0.04026303178498848,0.0
54,-24.976754634684358,-130.57007009560297,-2.3872915685576377,-6.019076764450922,-0.1206386419712378,-0.1376173823672353,4.451775895384085,4.451775895384083,0.7532493931777898,0.7532493931777898,0.08492513593524001,0.08492513593524002,-22.188585480110945,-132.19843044027357,-1.9101446736283063,-5.484699767174237,-0.017688025688017698,-0.04452461807358637,0.0
55,-23.57240677275471,-137.64814677094517,-1.9919337717267087,-6.278429206437799,-0.08619361579206247,-0.1450814369049187,4.4513817625335665,4.451381762533565,0.7528490729251327,0.7528490729251328,0.08490027483272766,0.08490027483272766,-24.10825060063641,-137.70249018926683,-1.9340278901165697,-5.520628711858405,-0.03628054338836921,-0.026958258801806904,0.0
56,-25.32682421005814,-141.86544944210885,-2.041853249776149,-6.135646166613654,-0.0838490613125022,-0.12574397901555745,4.450914726482732,4.450914726482732,0.752470269249125,0.7524702692491255,0.08487963197688371,0.08487963197688377,-26.062067819094413,-143.2455392202205,-1.9709030221023538,-5.57433574175471,-0.036842189640856914,-0.08190694757557315,0.0
57,-28.761338538681695,-147.14064776946475,-2.3044475796147115,-6.132887362973939,-0.0956240872978058,-0.1169048948769964,4.45039630707606,4.450396307076059,0.7521222855576757,0.752122285557676,0.08486300484518762,0.08486300484518765,-28.049582905199564,-148.8585395122416,-2.0045912546030684,-5.6539057722102495,-0.037139590529818994,-0.08811190163587966,0.0
58,-32.551396086598984,-155.062915636419,-2.59527388272798,-6.484519573974012,-0.10879744940058722,-0.13279517452709566,4.4498494757896365,4.449849475789635,0.7518114740125424,0.7518114740125424,0.08485004620275022,0.08485004620275018,-30.072212890162227,-154.5554041198237,-2.0414973953064917,-5.736827654906821,-0.030289685917932775,-0.07919408381914944,0.0
59,-34.89391307140157,-159.7363335302428,-2.6650466538281172,-6.365601911039278,-0.10631342596849613,-0.11599242145498145,4.449296393198445,4.449296393198444,0.7515413820770354,0.7515413820770358,0.08484031289209026,0.0848403128920903,-32.13237301233625,-160.32451090564555,-2.078622276140064,-5.794664741425216,-0.03289991415154843,-0.049339142517056275,0.0
60,-33.90839104739315,-165.1076138819061,-2.27367462234246,-6.348522670973011,-0.0729247708189974,-0.10758334166905748,4.448756812943682,4.44875681294368,0.7513130613660431,0.7513130613660433,0.08483331005975474,0.08483331005975474,-34.22997796814135,-166.14432227361206,-2.116110797279498,-5.841500882125576,-0.03315855541060309,-0.03132587698281641,0.0
61,-39.14526416438917,-172.27978697133,-2.735324376779859,-6.569266286868938,-0.09868300724167889,-0.11574857888766488,4.448247078365682,4.448247078365687,0.7511254774545005,0.7511254774545019,0.08482852894389958,0.08482852894389968,-36.35548562489516,-171.99431219915925,-2.1306295928893446,-5.855647598794503,0.0018493739206350418,-0.0093390622378055,0.0
62,-40.47457796764439,-175.62000464947636,-2.6394762949250055,-6.256791958878026,-0.08569825017729005,-0.08782106657241329,4.447779621424975,4.447779621424978,0.7509759683370345,0.7509759683370353,0.08482547725645555,0.08482547725645559,-38.47560982479676,-177.84820693717762,-2.104992300608857,-5.850471678457376,0.024537964311046892,0.004991488131709902,0.0
63,-42.24398351666224,-184.58230216363074,-2.6058173753998357,-6.701006873054908,-0.07791995159497422,-0.1115835675560275,4.447362866426474,4.4473628664264755,0.7508607092064133,0.7508607092064139,0.0848237019244485,0.08482370192444853,-40.5679835459573,-183.69216777127156,-2.0790387095254244,-5.831185308137005,0.027966780837155276,0.03638317574293317,0.0
64,-40.24997703809149,-190.15872176811826,-2.0687725675254196,-6.658986384089673,-0.0371651679674081,-0.10154350243892196,4.447001441313265,4.447001441313267,0.7507751512940625,0.7507751512940627,0.0848228045097593,0.0848228045097593,-42.638793667786366,-189.51165689123863,-2.0679132083640916,-5.815635059295673,-0.003943291201523261,-0.008389510254105136,0.0
65,-46.39353782088814,-193.79664529552133,-2.651695064486706,-6.347734405646136,-0.0737911118263821,-0.07382712728228924,4.446696605014779,4.446696605014777,0.7507144120716113,0.7507144120716114,0.08482245001856256,0.08482245001856256,-44.71027155215633,-195.33257606467006,-2.071531163068261,-5.824424162010803,0.003859034190623888,-0.0009167816705244218,0.0
66,-48.71879424417237,-205.26752966486993,-2.67633931202338,-7.0998579776879325,-0.07045616609471206,-0.11901115869880385,4.446446808865302,4.446446808865302,0.7506736027175931,0.7506736027175932,0.08482237006053928,0.08482237006053929,-46.77572882948447,-201.1595576521435,-2.0573162652568415,-5.8301857230155525,0.012358179019921773,-0.01233563680329795,0.0
67,-50.61438205065616,-208.98241540440182,-2.6411120345536254,-6.750950097112835,-0.0635931574035895,-0.08732223873844269,4.446248322036763,4.446248322036763,0.7506480861370469,0.7506480861370471,0.08482236144605694,0.08482236144605695,-48.826643773395716,-206.98964240824188,-2.042667806697293,-5.828162944671799,0.016015290928879006,0.0007745580335938394,0.0
68,-52.67646010708978,-216.05974772570346,-2.628051702930005,-6.878578417964533,-0.05877714818420432,-0.09018908621433219,4.446095864064874,4.446095864064875,0.7506336648453472,0.7506336648453472,0.08482228133979026,0.08482228133979024,-50.85157319327565,-212.80805303274056,-2.0031544882013974,-5.806169531562307,0.04243575339018055,0.018299742745459507,0.0
69,-54.50993416373328,-222.22726413927342,-2.5773174998231916,-6.864894378575485,-0.05147074693424103,-0.0831211562033296,4.445983200908965,4.445983200908969,0.7506267026588493,0.75062670265885,0.08482204004387563,0.08482204004387568,-52.83299447103811,-218.6006952058647,-1.955056906625152,-5.7767989633773364,0.0765401648417921,0.031161114670261048,0.0
70,-57.24484502578902,-231.29380914439878,-2.655288329387133,-7.236756513828794,-0.05376009040307217,-0.10241739808035888,4.445903673789895,4.4459036737898945,0.7506241874258915,0.7506241874258913,0.08482159238335019,0.08482159238335017,-54.7512807297835,-224.36310120004669,-1.8859488932798865,-5.745902304273516,0.060956813219765656,0.03763764999811021,0.0
71,-62.689900314899035,-234.7933719830686,-3.077619459312018,-6.838479954096442,-0.07831857169163259,-0.06932942879894632,4.445850641702377,4.445850641702378,0.7506237440970809,0.750623744097081,0.08482092853000514,0.08482092853000515,-56.60633610983087,-230.08765518836742,-1.8162544471306676,-5.70213793539975,0.09384405956272633,0.05428791502176698,0.0
72,-64.61837155796941,-241.54299839132545,-3.001834423966475,-6.897025126091023,-0.06826546920652898,-0.06894448359912886,4.44581782858492,4.445817828584922,0.7506236084328182,0.7506236084328185,0.08482006494430437,0.08482006494430441,-58.371490979783694,-235.76579292729647,-1.7125758567199834,-5.654260941800862,0.12566225140205925,0.04946091937166465,0.0
73,-63.3013572432172,-247.24007013869368,-2.4901365766755283,-6.806896761903104,-0.0296190068264921,-0.058643367263718105,4.445799574408226,4.44579957440823,0.7506225717640113,0.7506225717640121,0.08481903595253075,0.0848190359525308,-60.03355448854666,-241.4090823723581,-1.6219571412965808,-5.641269260442365,0.07499301572214248,0.005800154039269305,0.0
74,-61.997616040604726,-252.23802033003608,-2.005861230666209,-6.616964882921678,0.005071268811019269,-0.041817012201583736,4.4457909958218105,4.44579099582181,0.7506199066554143,0.7506199066554137,0.08481788631901761,0.08481788631901759,-61.6200737295106,-247.05123804364987,-1.551805635974757,-5.645258651753904,0.06646846010054167,0.0007157168991891892,0.0
75,-68.08602076576611,-255.7247415258007,-2.5469025539273247,-6.233208445810931,-0.03136908177660658,-0.013055261415594543,4.445788066519732,4.445788066519732,0.7506152822636724,0.7506152822636719,0.08481666502965178,0.08481666502965172,-63.13816471532103,-252.69404223322013,-1.4896463711892896,-5.6343007293119625,0.045699048139380916,0.03869753218414977,0.0
76,-69.50131126543732,-258.97011164081414,-2.4199868100550503,-5.842843275743547,-0.02049381170414888,0.014129512751638984,4.445787630294708,4.445787630294707,0.7506086768140294,0.7506086768140292,0.08481542037858632,0.0848154203785863,-64.59994714699535,-258.30691599768454,-1.432984291388384,-5.58880594650012,0.055986769364445355,0.050334289027360646,0.0
77,-68.4359891621948,-265.02572647341026,-1.96605701656852,-5.856877977211838,0.011640287868249555,0.012342046052159716,4.445787361065453,4.445787361065444,0.7506002930993215,0.7506002930993197,0.08481419634862611,0.08481419634862598,-65.99934757570382,-263.8722953216005,-1.3630906265064615,-5.544165022839616,0.07008399780108716,0.03231096976729158,0.0
78,-69.20369149589811,-275.47940792459565,-1.7878949347208106,-6.456875688811664,0.023181350607955675,-0.028387408170669204,4.445785684249832,4.445785684249832,0.7505904813640556,0.7505904813640557,0.08481303019821657,0.08481303019821654,-67.32406430916848,-269.40465441514186,-1.2884450608030678,-5.519310067186747,0.05573853311642358,0.026844751998320662,0.0
79,-72.16102254795737,-278.7438788363022,-1.9166496019964754,-6.051101817397438,0.013345685529987161,0.0009453438697608618,4.445781672998903,4.445781672998901,0.7505796724776465,0.7505796724776462,0.08481195111378531,0.08481195111378527,-68.58011336763848,-274.9065568025179,-1.2171277642014655,-5.481468729951377,0.08941017188152844,0.04038641491230557,0.0
