t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
183,982.8340912211041,8.582996208334839,3.4164238756327663,-6.226818164982524,-0.15179904054603982,-0.15975246996722176,10.466297576336197,10.466297576336197,1.2547337219306347,1.2547337219306347,0.10068236693863396,0.10068236693863396,986.4240199484257,16.89408523643146,3.7408790449510243,-6.221952969497925,-0.1475508605967105,-0.11319987006017598,0.0
184,987.8700611206475,2.3050346271531588,3.4278534667033624,-6.383804389399268,-0.1439416415380372,-0.15961931014820627,10.46629757290424,10.46629757290424,1.2547337133643055,1.2547337133643055,0.10068236627590973,0.10068236627590973,990.0942718884396,10.613421730963502,3.6008361020545525,-6.342005525278147,-0.1368491741747989,-0.1235650430337521,0.0
185,992.8467312750374,1.3641683448604685,3.4399527708864284,-6.011722425139844,-0.13643023893209152,-0.134024602812169,10.466297567197875,10.466297567197875,1.2547337042620994,1.2547337042620994,0.10068236565126978,0.10068236565126978,993.6242739798893,4.2072847806505855,3.4599121307937275,-6.470873554586551,-0.1361866920402538,-0.1253934187205262,0.0
186,1004.9875492726159,-1.88097880651625,4.147763727722438,-5.872944035124767,-0.09579067813418177,-0.12089258098188162,10.466297559020704,10.466297559020704,1.2547336948228525,1.2547336948228525,0.10068236507091424,0.10068236507091424,997.0169441182421,-2.3263115485162484,3.3245879724393563,-6.599476714965056,-0.14475520311305587,-0.1356058183824526,0.0
187,1012.8764496789175,-3.0636348921568075,4.416761234831841,-5.53646077079731,-0.07823073002035635,-0.09887570533448081,10.466297548366205,10.466297548366205,1.2547336852404096,1.2547336852404096,0.10068236453921474,0.10068236453921474,1000.2733735984137,-9.004671464154871,3.1913813389755927,-6.766208033100838,-0.1282513108728111,-0.18767069356376323,0.0
188,1011.4648017390881,-8.596003416214112,3.781167578888481,-5.630182878160856,-0.10506072186751313,-0.09862762462241198,10.466297535378045,10.466297535378045,1.2547336756962735,1.2547336756962735,0.10068236405881882,0.10068236405881882,1003.4039972793926,-15.866478017739691,3.0684081349898813,-6.961588413568815,-0.12242230053446172,-0.20776814478468114,0.0
189,1014.746098441789,-18.534255039314793,3.633039252343974,-6.138821149260352,-0.10713388358350572,-0.11836446352489506,10.466297520312896,10.466297520312896,1.254733666354112,1.254733666354112,0.10068236363080063,0.10068236363080063,1006.420460157264,-22.934001853896955,2.9667569878713507,-7.179615394718701,-0.10234711546150284,-0.22928430864136592,0.0
190,1022.720880584819,-24.912054731825002,3.9490628044336153,-6.274495461012627,-0.08676419270877136,-0.11919771429105352,10.466297503506512,10.466297503506512,1.2547336573559733,1.2547336573559733,0.10068236325484364,0.10068236325484364,1009.3366474923398,-30.223799924816237,2.861981510226862,-7.394497386942653,-0.12474329398318983,-0.20165763574751916,0.0
191,1018.9004283320537,-31.50299083812575,3.11846695494092,-6.418420558818003,-0.1225703008262655,-0.12038802578089344,10.466297485343604,10.466297485343604,1.254733648820018,1.254733648820018,0.10068236292944362,0.10068236292944362,1012.1285250586229,-37.719777291456694,2.724615245275172,-7.5971226694800995,-0.12749440127414716,-0.1967769478549031,0.0
192,1023.166141869024,-38.24372750640565,3.112247765470386,-6.56404432845921,-0.11696946301380898,-0.12160280840558343,10.466297466231783,10.466297466231783,1.254733640839571,1.254733640839571,0.10068236265212056,0.10068236265212056,1014.7824300522606,-45.40684350640182,2.581311883825214,-7.774372254099746,-0.1552448923686898,-0.19278023067036162,0.0
193,1019.074074963158,-47.40444207558274,2.3073151906950105,-6.929787317988346,-0.15008620563540417,-0.13335507739157004,10.466297446579734,10.466297446579734,1.2547336334832833,1.2547336334832833,0.10068236241963073,0.10068236241963073,1017.2908092560535,-53.27229975850213,2.4374189416856957,-7.951082954166317,-0.14336139899576802,-0.16562009838522984,0.0
194,1012.7777251908656,-48.25186824095893,1.3361379068800887,-6.471145131156838,-0.18961137993804783,-0.10485787936210902,10.466297426779533,10.466297426779533,1.2547336267961893,1.2547336267961893,0.10068236222817113,0.10068236222817113,1019.6553772290531,-61.29966599466356,2.2954204381592387,-8.097768048656892,-0.12306800897185735,-0.13679680507949987,0.0
195,1024.283528306577,-60.56415165042764,2.1347360623427356,-7.133309648386338,-0.14204156071991036,-0.13168516149481,10.466297407192986,10.466297407192986,1.2547336208014657,1.2547336208014657,0.10068236207357048,0.10068236207357048,1021.8884773928928,-69.46359731464331,2.1692979955239817,-8.227199596559917,-0.14126392140752997,-0.1297067480152679,0.0
196,1024.385531261669,-67.58263746226345,1.8038311067205144,-7.247601192861974,-0.15113294998229687,-0.13084787831940178,10.46629738814167,10.46629738814167,1.2547336155026938,1.2547336155026938,0.10068236195146238,0.10068236195146238,1023.9854084022286,-77.75532081281276,2.0224774822662255,-8.354333474757567,-0.13631549972347146,-0.12369428265954491,0.0
197,1031.9698508822462,-73.43166908789158,2.216488477903514,-7.2375034395700935,-0.12399356026649086,-0.12406312469480468,10.466297369900383,10.466297369900383,1.2547336108864595,1.2547336108864595,0.10068236185743758,0.10068236185743758,1025.9523254280375,-86.17541319765321,1.914052385745664,-8.487351112835448,-0.09392218925635348,-0.14528998760908524,0.0
198,1045.3949371677152,-76.27251615383518,3.177568766717712,-6.932307429541231,-0.0717609464887806,-0.1033997139844908,10.466297352693537,10.466297352693537,1.2547336069251351,1.2547336069251351,0.10068236178717373,0.10068236178717373,1027.8218844245519,-94.73177744846124,1.8274479175787757,-8.629788341007021,-0.07685279325730904,-0.1588040901234283,0.0
199,1046.8646735642665,-92.1967659698041,2.944841044023525,-7.8964268933623405,-0.079509465607044,-0.14483250896427827,10.466297336694145,10.466297336694145,1.2547336035797105,1.2547336035797105,0.1006823617365418,0.1006823617365418,1029.6116134597448,-103.43934151908883,1.757235201488527,-8.783733045838275,-0.04284395798953687,-0.14527755932916414,0.0
200,1049.2961075003595,-104.73917587121362,2.819730807314135,-8.48157846669247,-0.08170456732651249,-0.1660283157881349,10.466297322024916,10.466297322024916,1.2547336008025678,1.2547336008025678,0.1006823617016895,0.1006823617016895,1031.3481094910776,-112.29274301643771,1.714672136411866,-8.920010235040271,-0.038591800752561835,-0.11397475539488086,0.0
201,1044.3880893340856,-110.63372384908958,1.9979720685711602,-8.39054886192128,-0.11732883743080366,-0.1536542205554503,10.46629730876103,10.46629730876103,1.2547335985401058,1.2547335985401058,0.10068236167910292,0.10068236167910292,1033.0452229273585,-121.26160076427539,1.6769118150989384,-9.010886725048916,-0.04140030528302783,-0.08376785615348087,0.0
202,1051.9723711266902,-111.83571166303258,2.4241117889446118,-7.844729546476996,-0.09116768399815614,-0.11998339593351068,10.46629729693423,10.46629729693423,1.2547335967351532,1.2547335967351532,0.10068236166564762,0.10068236166564762,1034.7115832303361,-130.31041147149216,1.6581650865030442,-9.08187201980303,-0.01941998960357033,-0.04535507702911155,0.0
203,1052.5082153628543,-119.85732587719019,2.155540164233241,-7.975966785567408,-0.09970744522830208,-0.12052512647847534,10.466297286537783,10.466297286537783,1.2547335953291174,1.2547335953291174,0.10068236165859137,0.10068236165859137,1036.3629327737542,-139.41587009201865,1.6442884844012682,-9.128846397800457,-0.004606375653323986,-0.06065786762674499,0.0
204,1052.1915142114449,-131.1029318696523,1.8226179235143682,-8.405473893193884,-0.11093379490117379,-0.13539871010205112,10.46629727753204,10.46629727753204,1.2547335942638433,1.2547335942638433,0.10068236165561104,0.10068236165561104,1038.0058861826465,-148.57792223377203,1.6477573203384215,-9.201158839896491,0.01724964577484126,-0.07964888457263156,0.0
205,1057.42103317649,-140.11586486523416,2.045022787114588,-8.592837845945242,-0.09488774457575887,-0.13790018083596453,10.46629726985025,10.46629726985025,1.2547335934831634,1.2547335934831634,0.10068236165478558,0.10068236165478558,1039.663656041319,-157.81621177524426,1.6656380022556032,-9.2762257642072,0.020117046342083566,-0.07752532696046509,0.0
206,1057.1646151565265,-149.78523615897004,1.7331320181040732,-8.827742877384676,-0.10533370206241335,-0.1425697403872314,10.46629726340437,10.46629726340437,1.2547335929341408,1.2547335929341408,0.10068236165457826,0.10068236165457826,1041.3471082834967,-167.12583132722295,1.7069836148276323,-9.338541151967759,0.04366721692935451,-0.048427299502593876,0.0
207,1060.2049008885563,-159.18956727809586,1.75871472091654,-9.018960580950967,-0.09903172906088256,-0.14491152597802048,10.466297258090714,10.466297258090714,1.2547335925680119,1.2547335925680119,0.10068236165380987,0.10068236165380987,1043.0643483592362,-176.4823713821482,1.7230042241342542,-9.370070093036968,0.010561122388832889,-0.00803137222437797,0.0
208,1055.6560602296242,-170.74517557082476,1.057191710180693,-9.401111606916944,-0.12803408211497658,-0.15633161444452773,10.466297253795211,10.466297253795211,1.2547335923408505,1.2547335923408505,0.10068236165162579,0.10068236165162579,1044.7909292996576,-185.85340462394797,1.7307312908676975,-9.367165435906651,0.014681287312917624,0.012493528567351385,0.0
209,1048.8921710706823,-177.4671668916798,0.1823481332859488,-9.29198615153065,-0.16398353617409422,-0.1435532060240975,10.466297250398185,10.466297250398185,1.2547335922139724,1.2547335922139724,0.1006823616474588,0.1006823616474588,1046.530178075174,-195.21802404465967,1.748061147940506,-9.362915625090306,0.019852091923900923,0.012149974180336155,0.0
210,1052.2604561986789,-197.8454602888044,0.3329836698672092,-10.495960703654749,-0.1488385976187183,-0.19459911366359292,10.466297247778568,10.466297247778568,1.2547335921541163,1.2547335921541163,0.10068236164098954,0.10068236164098954,1048.2913443589023,-204.57774637418575,1.7718346040459207,-9.360660637487758,0.016720204110146172,-0.0012958496874722041,0.0
211,1059.0859051683785,-212.5553619276156,0.8163703420709837,-11.08688849754398,-0.11840492814328209,-0.21367733883641687,10.466297245817506,10.466297245817506,1.254733592133427,1.254733592133427,0.10068236163210625,0.10068236163210625,1050.077450683899,-213.9459498445086,1.803238287541972,-9.3768737218435,0.03633980163533615,-0.006930790378728002,0.0
212,1055.5842883198611,-226.91084131795463,0.28795191619760285,-11.604962787931163,-0.13814190461778675,-0.22833021125385913,10.466297244401302,10.466297244401302,1.2547335921292782,1.2547335921292782,0.10068236162086544,0.10068236162086544,1051.898483482913,-223.32165614388654,1.8384709873591254,-9.37470765231565,0.02979544137208641,0.011125308427932485,0.0
213,1057.8006932493072,-233.8948260387401,0.3421211615183713,-11.37741820399798,-0.12888454927522514,-0.2063855919631299,10.466297243423751,10.466297243423751,1.2547335921239637,1.2547335921239637,0.10068236160745421,0.10068236160745421,1053.753068554773,-232.6905497385906,1.8735196265780643,-9.368025318405252,0.035492178893901195,-0.01591869693125459,0.0
214,1056.6141216923602,-244.20557423530883,0.07226624514889943,-11.471175529709324,-0.1356704937293182,-0.20096396205253703,10.466297242787856,10.466297242787856,1.2547335921042928,1.2547335921042928,0.10068236159215549,0.10068236159215549,1055.6469310207287,-242.06733609753866,1.9160976913457461,-9.386105562425298,0.03815932143804083,-0.02482199752849599,0.0
215,1053.358319245549,-250.0030082838653,-0.37728245676315214,-11.116227485926235,-0.1507797690364871,-0.17420381329496226,10.466297242406991,10.466297242406991,1.2547335920611178,1.2547335920611178,0.10068236157531663,0.10068236157531663,1057.5723518448328,-251.46951171891314,1.921096167428579,-9.417481374227515,-0.021320437682706653,-0.03322262679982885,0.0
216,1059.5971081298171,-256.6335516803984,0.11615663006295307,-10.850187402831912,-0.11976875967333656,-0.15301162453991912,10.466297242205547,10.466297242205547,1.2547335919888172,1.2547335919888172,0.10068236155732173,0.10068236155732173,1059.4822344390964,-260.8982048553831,1.9001687901221873,-9.434196487374779,-0.019188477322435567,0.0019345947645030212,0.0
217,1051.4242315981137,-266.6251432220321,-0.7958714934069099,-10.91317233365914,-0.15790605156952803,-0.1486779751651524,10.466297242119145,10.466297242119145,1.2547335918847644,1.2547335918847644,0.10068236153856812,0.10068236153856812,1061.3644474039183,-270.3264450588567,1.8640115224744946,-9.413259848321534,-0.02553553644424098,0.05301152641731705,0.0
218,1054.7681049670493,-276.912328190534,-0.5476233978597231,-10.994426553901981,-0.13835485410577536,-0.14543237209648546,10.466297242094468,10.466297242094468,1.2547335917487956,1.2547335917487956,0.10068236151944675,0.10068236151944675,1063.2143721976092,-279.7202484853005,1.8364138198258482,-9.375111528214216,-0.024543777158629255,0.037485968407540524,0.0
219,1054.7836132595069,-289.9056078552571,-0.6251028403835746,-11.325297305483444,-0.13542447114409492,-0.15435889026799904,10.466297242088771,10.466297242088771,1.2547335915826985,1.2547335915826985,0.1006823615003268,0.1006823615003268,1065.0328370653424,-289.07212706632384,1.7975518735397844,-9.325856060368729,-0.037931669134591534,0.05642992758379807,0.0
220,1057.0991030627106,-292.74799984070796,-0.4709034667249852,-10.655536047989928,-0.12148273739599993,-0.11468790363235298,10.466297242069178,10.466297242069178,1.2547335913897324,1.2547335913897324,0.1006823614815438,0.1006823614815438,1066.8040359192894,-298.3678345661532,1.7412175120529712,-9.266531673142518,-0.04911598435488508,0.05883448881513489,0.0
221,1062.2754056223853,-301.78679404857866,-0.042854910983978534,-10.609051735694953,-0.09502973943932824,-0.10692949505427238,10.466297242011771,10.466297242011771,1.2547335911741888,1.2547335911741888,0.10068236146339145,0.10068236146339145,1068.5242062463,-307.60449652347035,1.7074803894927986,-9.213151609446701,-0.015551348181572465,0.03380349420670032,0.0
222,1067.0648149996682,-307.8394882160904,0.3319149404029372,-10.272171671425648,-0.07241481692159057,-0.0855656646195071,10.46629724190058,10.46629724190058,1.254733590941003,1.254733590941003,0.10068236144611639,0.10068236144611639,1070.2212495153076,-316.7927154009468,1.6846008454526193,-9.16349184784278,-0.027990882273509606,0.045324942713217145,0.0
223,1065.205316868295,-315.29118257002114,0.05200820512163093,-10.082077638523735,-0.08240293472342548,-0.07229612837044287,10.466297241726501,10.466297241726501,1.2547335906954156,1.2547335906954156,0.10068236142991585,0.10068236142991585,1071.890563255554,-325.9326591940244,1.6479018890978754,-9.115804671125405,-0.046293766361381355,0.0352302043330389,0.0
224,1065.4837175963585,-324.1070122669475,-0.004632181123072638,-10.028985897759236,-0.0811627930779266,-0.06626028457637738,10.466297241486183,10.466297241486183,1.2547335904426904,1.2547335904426904,0.10068236141493751,0.10068236141493751,1073.5104739192248,-335.02646563353954,1.5850543463916351,-9.074777530788678,-0.07954916905341389,0.038265612594633056,0.0
225,1070.090731626316,-336.6782312809462,0.3620971444653692,-10.336809480983028,-0.059602438927813126,-0.07788850943555917,10.46629724118096,10.46629724118096,1.2547335901878847,1.2547335901878847,0.10068236140128121,0.10068236140128121,1075.0583336558898,-344.0804481895045,1.5172672846184738,-9.032431645873976,-0.03979865447976676,0.051627854996985356,0.0
226,1070.4875395027357,-345.81996405428947,0.3087055784855282,-10.295892912539932,-0.059303463762252935,-0.0721695439816354,10.466297240815797,10.466297240815797,1.254733589935671,1.254733589935671,0.10068236138900233,0.10068236138900233,1076.559379657709,-353.091917236757,1.4855133569714893,-8.988228466538764,-0.045139689746824224,0.04967989962962116,0.0
227,1064.0610153326384,-358.08416392593415,-0.39617583142617846,-10.554086693053367,-0.090379896163755,-0.08112426377357079,10.466297240398342,10.466297240398342,1.2547335896902085,1.2547335896902085,0.10068236137811594,0.10068236137811594,1078.0316967983351,-362.05852773019194,1.4661167344811186,-8.942939682435409,-0.008323721980387243,0.0479286734830806,0.0
228,1069.0855006582517,-375.81543174018077,0.03966780170571893,-11.322287271121784,-0.06504887295718137,-0.1141983189861635,10.46629723993806,10.46629723993806,1.2547335894550558,1.2547335894550558,0.10068236136860208,0.10068236136860208,1079.4937002676666,-370.9827202960013,1.4602029151988596,-8.906400185712162,0.009484658590215345,0.04117068831975225,0.0
229,1070.8089199914405,-386.7426445065494,0.13985299378549693,-11.392952676962981,-0.05709493759924055,-0.11210275850339946,10.466297239445455,10.466297239445455,1.2547335892331248,1.2547335892331248,0.10068236136041109,0.10068236136041109,1080.9496071462304,-379.86814169020613,1.4443926831936087,-8.864443523738746,-0.03455490994664756,0.052956273827807335,0.0
230,1072.889803894588,-399.4385259855444,0.2723787511484077,-11.625098265983684,-0.0479670937137003,-0.11788130612848349,10.466297238931432,10.466297238931432,1.2547335890266653,1.2547335890266653,0.10068236135346939,0.10068236135346939,1082.3703750212999,-388.708544500827,1.3952697938032765,-8.816085996621299,-0.05753965119966882,0.05183712559599483,0.0
231,1068.9839787503995,-410.60331647928854,-0.17553492917856903,-11.692989052138769,-0.06721947545329873,-0.11547489335712134,10.466297238406746,10.466297238406746,1.2547335888372788,1.2547335888372788,0.10068236134768505,0.10068236134768505,1083.7392642864766,-397.5003232209285,1.3490325639211245,-8.77013679122148,-0.031657957192751204,0.0329981955947444,0.0
232,1064.1807603499878,-422.0821515073527,-0.6850477723497395,-11.78228765812459,-0.08851032038422871,-0.11421483540471428,10.466297237881575,10.466297237881575,1.2547335886659534,1.2547335886659534,0.10068236134295305,0.10068236134295305,1085.0750539107041,-406.25732386467945,1.3264007148914823,-8.7465331500093,-0.01436978416439761,0.024853785649536282,0.0
233,1062.3611292330575,-444.4850172871951,-0.8785291821242704,-12.91349814990106,-0.09356335384481045,-0.16317034411440584,10.466297237365183,10.466297237365183,1.2547335885131163,1.2547335885131163,0.10068236133916027,0.10068236133916027,1086.396569253633,-414.9940558137592,1.3160421284667387,-8.721425294756612,-0.014049228077740424,0.049786578894816066,0.0
234,1059.6246866393644,-454.8467908975748,-1.1464588175360118,-12.823147221190066,-0.1019568902012711,-0.15096649368258164,10.466297236865701,10.466297236865701,1.2547335883786972,1.2547335883786972,0.10068236133618985,0.10068236133618985,1087.7077476768538,-423.6917437647111,1.3021687959809851,-8.673077911169232,-0.03377716199195255,0.04267754176216608,0.0
235,1064.0180073644465,-460.146726546606,-0.7101667980960438,-12.242551159310773,-0.07604699666318362,-0.11575098726624106,10.466297236389973,10.466297236389973,1.2547335882621993,1.2547335882621993,0.1006823613339251,0.1006823613339251,1088.9971234567347,-432.3500208276924,1.27087035666521,-8.647470906044617,-0.05167655489355078,0.03327143227971115,0.0
236,1065.9581413470025,-455.6121101387528,-0.5273960074363466,-10.737512337645128,-0.06358818588732806,-0.03773040859663779,10.466297235943488,10.466297235943488,1.2547335881627741,1.2547335881627741,0.10068236133225265,0.10068236133225265,1090.240136044792,-440.98048423191966,1.2142608622149251,-8.616639199837856,-0.05678619915686049,0.021646958516513742,0.0
237,1074.4554367742373,-467.8036138120064,0.28092681956617416,-10.913409176802478,-0.02161667212176331,-0.04438137888659613,10.466297235530371,10.466297235530371,1.2547335880792974,1.2547335880792974,0.10068236133106515,0.10068236133106515,1091.4218817713638,-449.5852035423566,1.1559085555867594,-8.59022839915052,-0.045411733334079676,0.03897223298876036,0.0
238,1078.9322710117385,-475.4668470138448,0.6643107166696689,-10.64274422517818,-0.002121004885434402,-0.029215873229613394,10.466297235153435,10.466297235153435,1.2547335880104398,1.2547335880104398,0.10068236133026322,0.10068236133026322,1092.5501362138755,-458.15011480811995,1.0962367648394948,-8.532574335607208,-0.0591478109598851,0.07166022566628291,0.0
239,1084.2492812316568,-475.32189149081256,1.1102293611227112,-9.631970468251392,0.019446451005451157,0.02084650519714868,10.466297234814261,10.466297234814261,1.2547335879547374,1.2547335879547374,0.10068236132975689,0.10068236132975689,1093.6072586542014,-466.64393444488866,1.016356561285509,-8.455701961605131,-0.0782031188081809,0.08356412833649829,0.0
240,1086.6731072091354,-487.3227080207058,1.2552059159780784,-9.840187556343846,0.025489141606320275,0.009819983432877011,10.466297234513322,10.466297234513322,1.2547335879106514,1.2547335879106514,0.10068236132946658,0.10068236132946658,1094.5869393971725,-475.05736475781833,0.9422626307009803,-8.37377434006092,-0.07618002376139735,0.06263061734082448,0.0
241,1088.0111844966914,-492.6079393058372,1.2874464988252077,-9.392312938169988,0.025814138314509037,0.030906786860435555,10.466297234250115,10.466297234250115,1.2547335878766233,1.2547335878766233,0.10068236132932347,0.10068236132932347,1095.4939962752471,-483.39254097729236,0.8759940533947438,-8.294872464148177,-0.06175254225073141,0.08342810691633742,0.0
242,1087.589558514056,-503.645106035942,1.1474774611597578,-9.521251834838951,0.01783377019059086,0.02321223408061583,10.46629723402332,10.46629723402332,1.254733587851122,1.254733587851122,0.1006823613292696,0.1006823613292696,1096.3479943968018,-491.6526339245781,0.8326546094346122,-8.226984424873724,-0.05750875595641588,0.07241124717412438,0.0
243,1091.033810047759,-515.5730575624187,1.385574143639908,-9.730861423356593,0.02843665021017375,0.012004800993992886,10.466297233830945,10.466297233830945,1.2547335878326813,1.2547335878326813,0.10068236132925756,0.10068236132925756,1097.1401346655066,-499.8357727630166,0.7465053979234088,-8.131321725408807,-0.10580063827781619,0.125583718751635,0.0
244,1092.707050716053,-522.3891601188426,1.440336954907429,-9.438816778113125,0.02970392269002564,0.025485186041638425,10.466297233670492,10.466297233670492,1.2547335878199306,1.2547335878199306,0.10068236132924993,0.10068236132924993,1097.8438832398406,-507.91374701509295,0.6682001060774784,-8.024832226330007,-0.06844031487994298,0.11771649752795814,0.0
245,1097.297248156759,-529.108430098097,1.771863085486415,-9.152734654182293,0.044232853704469416,0.03802964047277268,10.466297233539095,10.466297233539095,1.2547335878116173,1.2547335878116173,0.10068236132921848,0.10068236132921848,1098.475791003932,-515.8795994524114,0.5994520465448379,-7.902446591662952,-0.058448408220155984,0.1439633866124161,0.0
246,1104.7304447829424,-527.6544286942408,2.3590102396775214,-8.095374643283375,0.070367326955813,0.0870975362277859,10.466297233433652,10.466297233433652,1.2547335878066215,1.2547335878066215,0.10068236132914331,0.10068236132914331,1099.0469352962898,-523.7015889191582,0.5487949897148119,-7.738853081166411,-0.03726896585855273,0.15984627439213087,0.0
247,1104.1579817964944,-536.4568162976698,2.143763372766272,-8.080537260804938,0.05661860730833877,0.08361912157992843,10.46629723335096,10.46629723335096,1.2547335878039656,1.2547335878039656,0.10068236132901176,0.10068236132901176,1099.5720904201742,-531.3575665035982,0.49621575600044143,-7.571314039274018,-0.07507607680171317,0.1809971157690914,0.0
248,1104.3541369530478,-540.375108317218,2.010150985864943,-7.600224163797873,0.047461385209924004,0.10271493114125373,10.466297233287815,10.466297233287815,1.2547335878028159,1.2547335878028159,0.1006823613288174,0.1006823613288174,1100.0324375496987,-538.8458352202156,0.43423859354689265,-7.402972968802864,-0.03713735823127745,0.17914482071205806,0.0
249,1100.3153498894737,-540.5066481008857,1.4729676170821984,-6.783407829558145,0.01931811716197117,0.13708990340188154,10.466297233241095,10.466297233241095,1.2547335878024812,1.2547335878024812,0.10068236132855894,0.10068236132855894,1100.4454272960234,-546.1523463613114,0.3923984153183513,-7.202152447152687,-0.0254945061647836,0.21873685256491587,0.0
250,1102.3700044763466,-555.4416873452102,1.5473575867746103,-7.437713471298699,0.021969131982676103,0.09899419347360564,10.466297233207845,10.466297233207845,1.2547335878024073,1.2547335878024073,0.10068236132823921,0.10068236132823921,1100.8264143669023,-553.2388341859411,0.372430066902972,-6.969917997367464,-0.012913222727028571,0.22496596996299448,0.0
251,1102.7363963910277,-563.8474275604963,1.4545719900990222,-7.436681146126945,0.016445139735383967,0.09427856556565962,10.46629723318532,10.46629723318532,1.2547335878021666,1.2547335878021666,0.10068236132786418,0.10068236132786418,1101.1856664736692,-560.0861451134875,0.34358264625711493,-6.722647774472381,-0.029710542307544954,0.241490787193749,0.0
252,1103.2158640930722,-571.2196628806495,1.3763475680034496,-7.34073639718849,0.011887994842730848,0.09435877127170397,10.466297233171039,10.466297233171039,1.2547335878014476,1.2547335878014476,0.10068236132744204,0.10068236132744204,1101.521651427619,-566.6854451139436,0.32999737083694486,-6.477150920165286,-0.017439841063268256,0.250188982543567,0.0
253,1109.1411096417155,-579.0836802935687,1.8256073884463158,-7.301298566806783,0.032941929631127076,0.09171502094227033,10.466297233162798,10.466297233162798,1.2547335878000418,1.2547335878000418,0.10068236132698247,0.10068236132698247,1101.8365144934992,-573.0325800104024,0.30093511546876034,-6.2095190067689305,-0.01247636403606471,0.2917254212951144,0.0
254,1104.4475162678311,-588.8952082003543,1.22932906064313,-7.455670205845349,0.0026529135303987247,0.07986905330491698,10.466297233158693,10.466297233158693,1.254733587797829,1.254733587797829,0.10068236132649584,0.10068236132649584,1102.134784799602,-579.0949114192699,0.3014569402377521,-5.914797421229554,0.020480478770533002,0.2887627688305739,0.0
255,1100.2148304740565,-599.1394650875693,0.7060000751743308,-7.648116366182622,-0.02266647823945903,0.06676051175202669,10.466297233157118,10.466297233157118,1.2547335877947638,1.2547335877947638,0.10068236132599273,0.10068236132599273,1102.437424402237,-584.8618036512853,0.298864741882439,-5.618163283438002,-0.01587812301788727,0.2965676578859807,0.0
256,1100.9016611587676,-605.6606714405588,0.6825791733084247,-7.476076534394552,-0.022702794218002798,0.07182838263186234,10.466297233156753,10.466297233156753,1.2547335877908619,1.2547335877908619,0.10068236132548337,0.10068236132548337,1102.7203907133694,-590.3361580054203,0.2650837270748006,-5.328923420366334,-0.022215337030195327,0.29664927948606096,0.0
257,1098.9136784101765,-609.5382881396157,0.4038615116309338,-7.0612649082888,-0.035026679774618846,0.08833869815515145,10.46629723315656,10.46629723315656,1.2547335877861856,1.2547335877861856,0.10068236132497728,0.10068236132497728,1102.9691883026655,-595.5127557096137,0.22750776188831953,-5.025206892916435,-0.05836428489110862,0.2817852458024481,0.0
258,1103.9897787452826,-608.0044706761644,0.8203396177040535,-6.149689071237197,-0.013292421275249502,0.12796717905699198,10.466297233155748,10.466297233155748,1.2547335877808323,1.2547335877808323,0.10068236132448302,0.10068236132448302,1103.1707036523146,-600.3952165498746,0.17573431158951575,-4.735948620466314,-0.04803067437734802,0.2909250475382914,0.0
259,1111.7665060249456,-610.8155705572152,1.4774116438406881,-5.7064600086187625,0.018977168429006985,0.1431430608794779,10.466297233153758,10.466297233153758,1.2547335877749235,1.2547335877749235,0.10068236132400797,0.10068236132400797,1103.3221922570697,-604.9852343327831,0.12492334969132403,-4.442211634688592,-0.05840605500778954,0.30493312010560236,0.0
260,1103.5173408127182,-618.060691943933,0.5590514032832528,-5.71834174205811,-0.026143800797757723,0.1356805730850252,10.466297233150238,10.466297233150238,1.254733587768594,1.254733587768594,0.1006823613235582,0.1006823613235582,1103.4172607679013,-609.2738694793982,0.06550876502534916,-4.1383441674535195,-0.058993162680685614,0.2989102754841252,0.0
261,1104.0091037951995,-619.8005636956107,0.5276879197429631,-5.206166214561258,-0.026395062661565626,0.15380405465009442,10.466297233144997,10.466297233144997,1.2547335877619838,1.2547335877619838,0.10068236132313856,0.10068236132313856,1103.4563461612686,-613.2610927164071,0.014042422587266044,-3.8363914622419695,-0.04278739139062375,0.2991455577373921,0.0
262,1100.2207392134114,-635.8384589222472,0.0870365074579984,-6.102588045995434,-0.04633627894513349,0.10324892964103363,10.466297233137997,10.466297233137997,1.254733587755232,1.254733587755232,0.10068236132275243,0.10068236132275243,1103.4550312564809,-616.946602836695,-0.013297516265517416,-3.529952492088104,-0.015464790441051882,0.32286804992251666,0.0
263,1097.247095525042,-638.6291188772161,-0.25173552986446146,-5.685454152021437,-0.06041337085245749,0.11835853017607148,10.466297233129307,10.466297233129307,1.2547335877484695,1.2547335877484695,0.10068236132240212,0.10068236132240212,1103.4325055974987,-620.3245139948572,-0.030948295748137414,-3.2286692477457057,-0.02827575477415926,0.2954668633618705,0.0
264,1091.909054824514,-643.4548729475802,-0.7989235924788552,-5.4900256686250435,-0.08384543029725318,0.12206847598021654,10.466297233119088,10.466297233119088,1.2547335877418164,1.2547335877418164,0.10068236132208866,0.10068236132208866,1103.3817805500303,-623.4057086779862,-0.06802759937554163,-2.9348491416591087,-0.027578522148011497,0.28254486440253984,0.0
