t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
28,7.812288296883635,-7.56210667628708,0.8310722860812547,-1.2429302834221019,5.174404206209568,5.174404206209572,0.9716222205500846,0.9716222205500856,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,2.542839394247281,-8.208136156948191,-0.03231779450550354,-1.2197558983884105,5.107954153448195,5.107954153448197,0.9335690420426658,0.9335690420426661,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,1.26477881981688,-10.998154221930788,-0.2168658894421307,-1.513549738238303,5.045802270868946,5.045802270868946,0.8999645608477679,0.8999645608477681,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,2.9444064259226392,-12.296993360366022,0.041579642952530804,-1.5624994709035842,4.987905736991693,4.987905736991696,0.8704482492605177,0.8704482492605182,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,2.0645581828289776,-12.267359856254306,-0.0865145360919306,-1.4142282138315054,4.934232396918002,4.934232396918009,0.8446928051077236,0.8446928051077247,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,3.1818133487610956,-15.50151548592068,0.06882369670384536,-1.7302744208231315,4.884753998497636,4.884753998497638,0.8223941932165955,0.8223941932165959,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,2.945133116799374,-17.918532636495183,0.014030233943022496,-1.8944771509560279,4.839439042745886,4.839439042745886,0.8032639423890412,0.8032639423890416,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,5.963207802216741,-21.521569959475286,0.4048649652015941,-2.201455480976091,4.798245498602645,4.798245498602648,0.7870235425494235,0.7870235425494243,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,1.5512120942547947,-22.01200904288376,-0.20697720213880166,-2.069150298420446,4.761113713650228,4.761113713650231,0.773400808538609,0.7734008085386098,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-1.3283179554306255,-21.639042092513474,-0.5747268337823954,-1.8276600297036727,4.727959929692135,4.7279599296921395,0.7621280571908766,0.7621280571908774,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,3.285413569810964,-23.396897354762736,0.060632000446727785,-1.882425070159984,4.69867086426659,4.698670864266589,0.7529418967221542,0.7529418967221544,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,0.27006546517342755,-25.383617817964726,-0.3236569440104875,-1.9610555226770328,4.673099826915756,4.673099826915758,0.7455843677932469,0.7455843677932475,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-1.9774049571027277,-23.76260244445151,-0.5801686571869447,-1.5617064358617156,4.65106478760901,4.651064787609009,0.7398051192850941,0.7398051192850943,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-4.190517311068267,-27.282665311157835,-0.8148528928990035,-1.843171605387969,4.632348698107192,4.632348698107191,0.7353642618224671,0.735364261822467,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-4.748146871188968,-28.498851906214036,-0.8290310331902986,-1.8175470590342,4.616702191164071,4.616702191164074,0.7320355272312368,0.7320355272312369,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-2.5648110291222057,-30.69715670985055,-0.48900116764318663,-1.9099453284637713,4.603848566178578,4.60384856617858,0.7296093762421734,0.7296093762421734,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-3.3444505439872128,-39.809670319467486,-0.5461312760024386,-2.8681548811963458,4.593490742928461,4.593490742928465,0.7278957388477634,0.7278957388477637,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-0.492516871748673,-43.35659253659353,-0.14466136163858367,-3.0624726928430723,4.585319662431878,4.585319662431879,0.7267261368218573,0.7267261368218574,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-1.1585837797962806,-45.07086279290174,-0.2063552899898769,-2.998005176316819,4.5790234688279865,4.579023468827987,0.725955018399897,0.725955018399897,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-6.002654985074139,-45.505968190934134,-0.7949583960770434,-2.770437029358659,4.574296741902096,4.574296741902093,0.7254602220394677,0.7254602220394673,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-4.069623739361703,-46.20624580701824,-0.4875104889273038,-2.5807147245313793,4.570849075113401,4.5708490751134025,0.725142570517825,0.7251425705178253,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.144390959368012,-48.39277623332595,-0.191507990465392,-2.5767139346143377,4.5684124009781355,4.5684124009781355,0.724924670394203,0.7249246703942028,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-3.2531843914879524,-51.467021568859764,-0.3000192509119969,-2.6867179720024037,4.566746632940364,4.566746632940365,0.724749049027813,0.7247490490278129,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-3.732947793217476,-53.46045889850788,-0.32427710271207044,-2.6498340805711713,4.565643390879814,4.565643390879815,0.7245757983948694,0.7245757983948695,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-5.253736293598691,-54.814592326794894,-0.4793017975663304,-2.526617038725794,4.564927775403373,4.564927775403371,0.7243799111326044,0.7243799111326041,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-5.017722356624855,-54.52941275894568,-0.39726682295918836,-2.198107525125735,4.56445832814709,4.56445832814709,0.7241484913149727,0.7241484913149729,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-9.048546336946606,-54.013951671100074,-0.8597212432104827,-1.8677098754158301,4.564125444319489,4.564125444319489,0.7238780041072954,0.7238780041072953,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-7.772624603469504,-56.76556299600125,-0.6237866607324498,-1.964717234653227,4.563848582426056,4.563848582426054,0.723571699417215,0.7235716994172148,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-12.21212355000327,-58.96091655369803,-1.1249739438733533,-1.9832226840750806,4.563572646137506,4.563572646137509,0.7232373099510493,0.7232373099510496,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-10.247563328697323,-61.09011928064477,-0.7766811934364797,-1.9960846270152626,4.563263902484211,4.563263902484213,0.7228850882092528,0.7228850882092531,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-10.65470827911551,-66.8168208582377,-0.7439855952554455,-2.460333762685785,4.562905760131527,4.562905760131527,0.7225262134717412,0.7225262134717411,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-15.356278087759643,-68.9377284526718,-1.2560791589379443,-2.4447745788359967,4.562494673170432,4.562494673170433,0.7221715711409943,0.7221715711409945,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-16.784845966513497,-72.36674300149421,-1.3234820864948862,-2.5931446088917873,4.562036370094811,4.5620363700948126,0.7218308842126461,0.7218308842126464,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-16.68749739750813,-74.25148804244076,-1.1898610182857001,-2.5390895155801196,4.561542542549535,4.561542542549538,0.7215121604720792,0.7215121604720794,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-19.303924792127823,-78.04355239959588,-1.4060280922930422,-2.7235010352123226,4.561028069527304,4.561028069527303,0.721221408923339,0.7212214089233387,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-21.63984221877604,-84.19870422734836,-1.5654516189014713,-3.197721842965759,4.560508803089606,4.560508803089608,0.7209625741617433,0.7209625741617433,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-23.03182384173419,-85.94635479817919,-1.5967219457110065,-3.084685487340895,4.559999902622059,4.559999902622059,0.720737636907947,0.7207376369079468,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-20.181341446985048,-90.53027635664095,-1.0947218316058187,-3.320743868575512,4.559514676016015,4.559514676016014,0.7205468316828206,0.7205468316828203,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-17.736102078417435,-92.98727345355312,-0.6654210007344536,-3.2744668289219163,4.559063867090671,4.559063867090673,0.7203889376308273,0.7203889376308272,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-19.571829499462858,-95.8503076181761,-0.8037959950798834,-3.2768228228067144,4.558655317705909,4.558655317705908,0.7202616049240687,0.7202616049240683,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-22.96371502577452,-99.37761416149866,-1.1283105859138987,-3.353901222744838,4.5582939288907465,4.55829392889075,0.7201616862735213,0.7201616862735216,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-24.77127370396523,-100.19471313676934,-1.228932416143305,-3.085614972309724,4.557981846467244,4.557981846467245,0.7200855502601206,0.7200855502601207,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-29.999846111651113,-102.14047589599801,-1.7643463065369875,-2.9692481227593106,4.557718801731522,4.557718801731522,0.7200293600383494,0.7200293600383493,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-31.268712753182044,-102.03069866545823,-1.7547990446929784,-2.6027049730586427,4.557502545553576,4.557502545553575,0.7199893071470551,0.7199893071470548,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-38.375299311241115,-102.90924535793476,-2.478826376109037,-2.375060614981919,4.557329323723455,4.557329323723454,0.7199617954846406,0.7199617954846398,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-36.80662577149542,-105.95468111357019,-2.064339318657228,-2.4374297027096716,4.557194351610826,4.5571943516108275,0.7199435748607027,0.7199435748607026,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-38.700777556786015,-106.09422445973473,-2.102897294556251,-2.1440348815100734,4.55709225648198,4.557092256481981,0.7199318268937065,0.7199318268937067,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-41.988204798982416,-108.05306060241955,-2.3097370293631627,-2.095068583592365,4.557017465551507,4.557017465551505,0.7199242084168661,0.7199242084168659,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-44.58445395186596,-106.51134869816113,-2.4161126829520096,-1.6108817607017016,4.556964526603997,4.556964526603999,0.719918859062261,0.7199188590622614,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-44.612598822826214,-111.64365075514019,-2.1864335434298976,-1.9964181870576851,4.556928355515184,4.5569283555151845,0.7199143804297562,0.7199143804297564,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-45.85558284117938,-113.34944387043043,-2.124760568489153,-1.9289648226688243,4.55690441107517,4.55690441107517,0.7199097943461138,0.7199097943461141,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-47.38431409246547,-112.68066257631537,-2.1018286098638654,-1.5705468695031968,4.556888802127232,4.55688880212723,0.7199044873226036,0.7199044873226038,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
80,-50.19384015182709,-114.22786407901015,-2.2359279576825237,-1.5177656425269106,4.5568783352384,4.5568783352384035,0.7198981475662477,0.7198981475662484,-52.21679034732153,-116.51126209929049,-2.250531381901346,-2.170968979156811,-0.06978103585496209,-0.060243305122568265,0.0
81,-52.66785421740244,-115.01639499632725,-2.3122317213612202,-1.3767860818094277,4.5568705130409635,4.556870513040963,0.7198906999206277,0.719890699920628,-54.50556410302308,-118.70790676971916,-2.3277385732769282,-2.21885724040998,-0.06696455606700548,-0.0438022019748067,0.0
82,-56.40967886257113,-117.4552750988168,-2.5443190168679024,-1.4589939724579537,4.556863494205182,4.556863494205185,0.71988224302105,0.7198822430210505,-56.869639903874145,-120.9439260984771,-2.3997263826855257,-2.2484113813812914,-0.0694100181225088,-0.01440766827317444,0.0
83,-57.79691739538761,-120.05422816806544,-2.462558812167897,-1.555175599799206,4.55685602593018,4.55685602593018,0.7198729918407245,0.7198729918407245,-59.30644124132912,-123.1980762179771,-2.4710415545133304,-2.2562141196489742,-0.07286461705564755,-0.008621363101247077,0.0
84,-60.129980653368975,-120.31025801153541,-2.5015358579181886,-1.354868499882322,4.556847359087195,4.556847359087195,0.7198632277532875,0.7198632277532877,-61.81310042134415,-125.46487858880569,-2.5408382012074666,-2.283271195026007,-0.06872525538985891,-0.02986267965979669,0.0
85,-65.90634245239089,-124.02121843071302,-2.962046334067221,-1.6024807451086218,4.556837154926413,4.556837154926415,0.7198532572955714,0.7198532572955715,-64.3770992885761,-127.76894588260686,-2.5817931419117386,-2.3296260179384505,-0.03756842130510865,-0.04921604846355146,0.0
86,-68.55362700922127,-128.70560817457107,-2.9964366769655264,-1.9662641401903969,4.556825390754186,4.556825390754185,0.719843380016625,0.719843380016625,-66.97957948295084,-130.12201755989946,-2.621842493986731,-2.3797594774197,-0.02313658380168921,-0.06296768320934898,0.0
87,-71.82704778590212,-132.31265840065296,-3.1000799133929817,-2.174327139295926,4.556812270364577,4.556812270364575,0.7198338651613049,0.7198338651613047,-69.61562837924573,-132.5220256324346,-2.6437603164078034,-2.4191908001162306,-0.000868833617473079,-0.03781853609374938,0.0
88,-75.27517797703536,-133.13715699375675,-3.216767478266245,-2.02382166438165,4.556798143399001,4.5567981433990035,0.7198249364618714,0.719824936461872,-72.26116917752636,-134.95824106372157,-2.6439480935797985,-2.4545954661055873,0.003154567416206202,-0.046714749425062596,0.0
89,-78.6083088475526,-133.2838632140924,-3.3099710251710164,-1.7866154672498027,4.556783436309423,4.556783436309426,0.7198167639906942,0.7198167639906945,-74.9032125207889,-137.43740968556213,-2.638538811513058,-2.5052433647612578,0.011012827275926276,-0.061683597934215684,0.0
90,-79.26620385767102,-138.44267921362294,-3.0562457543312966,-2.1977874248177116,4.556768596282561,4.556768596282563,0.7198094618452936,0.7198094618452938,-77.5330618625799,-139.97900884443834,-2.622921523777403,-2.580924119038809,0.012108532110457966,-0.06965241668861503,0.0
91,-80.63544085115119,-141.3967462564422,-2.90296108750859,-2.3047590375857894,4.556754048385399,4.556754048385399,0.7198030903726039,0.7198030903726037,-80.15007690599471,-142.59432931669062,-2.6102884736355096,-2.6533486930004977,0.024686920119460873,-0.0820810233381899,0.0
92,-79.07014281318165,-141.28259943880204,-2.383509994515986,-2.017759308370863,4.556740165333085,4.556740165333083,0.7197976616691005,0.7197976616691002,-82.74771030777055,-145.28847466882044,-2.5829627221355933,-2.7358969167599194,0.04305118517358717,-0.086204722454964,0.0
93,-81.0383025267919,-145.43160030103448,-2.333299057837685,-2.281042062683497,4.556727248656743,4.556727248656745,0.7197931471935434,0.7197931471935437,-85.30557628562038,-148.069454918829,-2.530128550248103,-2.8309610916984957,0.05646581444885983,-0.11701864300503358,0.0
94,-83.70352434801993,-150.48743136734367,-2.3786165433736564,-2.645577599947849,4.556715519644916,4.556715519644917,0.7197894864769753,0.7197894864769753,-87.80545395295601,-150.9618449452425,-2.4715945457242148,-2.959063177669212,0.05290264447709767,-0.13297629636741506,0.0
95,-87.23789376280209,-153.0610636184898,-2.5308990321403684,-2.6724279829465516,4.5567051182217995,4.5567051182217995,0.719786596090024,0.7197865960900239,-90.2482727151454,-153.98498125163627,-2.4100100818864516,-3.086440843744287,0.06837770201859948,-0.12352176566591909,0.0
96,-88.20963873364809,-157.6162131334666,-2.357694782248707,-2.9371705842644715,4.556696107876239,4.55669610787624,0.7197843782132733,0.7197843782132735,-92.61262435870823,-157.13719673082255,-2.311620010722556,-3.219515212990837,0.10952185864584736,-0.13407635952894242,0.0
97,-93.34284765572279,-161.1730811378595,-2.7242791933861845,-3.0556663542309437,4.5566884848331295,4.5566884848331295,0.719782728338658,0.7197827283386582,-94.87575341890621,-160.4238065978361,-2.2230154768073387,-3.3596446554749835,0.06689057423573336,-0.1445282458699003,0.0
98,-96.48434116475363,-163.79117080141364,-2.8120388496893938,-3.046400767421268,4.556682189828953,4.556682189828954,0.7197815417981143,0.7197815417981145,-97.06025594729307,-163.85351727317575,-2.1478617360474432,-3.4997032566987305,0.06842897050870404,-0.14121381381195797,0.0
99,-102.19786435298644,-165.84049414447435,-3.2100885395892433,-2.957544874027434,4.55667712108395,4.55667712108395,0.7197807189630007,0.7197807189630007,-99.16752114200645,-167.42156392487647,-2.064189801023477,-3.6319804352541105,0.0833857678445002,-0.11937672198173971,0.0
100,-103.80583350358148,-169.84673296803612,-3.0646542725924277,-3.1208748289707486,4.556673147326176,4.556673147326175,0.7197801690798912,0.719780169079891,-101.18662031069556,-171.12419368259336,-1.9653118648555887,-3.7803681866294747,0.12466801408705175,-0.1543997841964196,0.0
101,-105.10164774579744,-173.39518378100286,-2.8837768613452326,-3.2112162124844232,4.556670119994327,4.556670119994326,0.7197798128036818,0.7197798128036813,-103.08160438043484,-174.98018212079205,-1.8176493640779527,-3.9321679360653876,0.15963564600755276,-0.16393425943264428,0.0
102,-109.26553396824181,-176.45476920898517,-3.0659458863551023,-3.234200592074856,4.556667884007309,4.556667884007309,0.7197795835578582,0.719779583557858,-104.8218387222244,-178.99462156222768,-1.664802792018151,-4.098994052928857,0.15011263899262464,-0.1728117971019832,0.0
