t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,2.3138300975889017,-3.526367123251646,-1.579666191019765,0.48577406039935767,-0.3890628028723886,0.15652057161145816,8.042771321230404,8.042771321230402,4.763624992923681,4.763624992923684,1.1602433846415625,1.1602433846415663,1.7367361519923996,-0.7233516900173863,0.37976801896761336,-0.1985598541909618,0.019948777547325814,-0.03494944926738718,1.0
11,-1.5996704278174043,4.809873274192638,-2.6364684037048747,3.9382042742538026,-0.4834310647317053,0.7213394028630207,7.538731720178546,7.538731720178551,4.170541955500691,4.170541955500701,0.9316018607446311,0.9316018607446346,2.1226903319417962,-0.9398507500062575,0.38378625689007945,-0.23913508024302377,-0.031152037328772492,-0.06025417400284721,0.0
12,9.590643175012339,9.864221139134429,2.1564210188100965,4.946869066215686,0.3344438820901825,0.7669958722773278,7.228767672814574,7.228767672814569,3.554542596590759,3.5545425965907618,0.7179393177234566,0.717939317723458,2.4897576489392907,-1.1979817667913506,0.3442528137224088,-0.27518206407580303,-0.04443846470158014,-0.0292715582670536,0.0
13,7.480845058312404,9.889153732425072,1.1654713132086538,3.826882270071695,0.1601823232530517,0.49168851795929536,7.031126379093045,7.031126379093044,3.1572003631036547,3.1572003631036596,0.5861718874209443,0.5861718874209458,2.808262828420576,-1.4865397509164222,0.29009201638640425,-0.3030265301475132,-0.05606135106178421,-0.03980349024964092,0.0
14,9.9612633549931,-5.3018912466531525,1.7722221890372047,-1.9829317771462387,0.22385191715025732,-0.36033912290423853,6.8472340362818445,6.847234036281836,2.811813317697206,2.811813317697202,0.482247044522502,0.4822470445225015,3.0640394580829224,-1.8071170795706737,0.21726182263064062,-0.3352848010504186,-0.07668763073174847,-0.029655994580254613,0.0
15,6.196066416225165,-4.020321229109133,0.36833535381906657,-1.2209997012612508,0.023962164266279284,-0.21382213497461566,6.679691237714798,6.679691237714799,2.5320545948253694,2.5320545948253743,0.40405725710500623,0.40405725710500706,3.251373311000781,-2.1533100503017453,0.16306213682418633,-0.351932120202566,-0.04232831480645189,-0.007054297230540723,0.0
16,4.046518612927187,2.6802445532604597,-0.285853386614491,0.8449197808675226,-0.054031154993685604,0.05585090216931843,6.520634035433986,6.520634035433979,2.2945844674746962,2.2945844674746922,0.3425527447180281,0.3425527447180274,3.3929282145742206,-2.5019234550065597,0.1190404873453201,-0.3466146017001073,-0.045708927214520634,-0.029589819567101133,0.0
17,-0.708491525091361,0.03258787641796346,-1.4787796802997573,-0.070309540746754,-0.17855534388612337,-0.054466103231035845,6.371139878499006,6.3711398784989886,2.093301670642985,2.0933016706429766,0.29395448539331204,0.2939544853933109,3.491195581599864,-2.864253770537081,0.08260600411665786,-0.37467204905741475,-0.027684039706460183,-0.01686822414502031,0.0
18,-0.09333337219298699,2.593514318049019,-1.0654141128975958,0.5556412264402226,-0.11388869850611294,0.017992243677466657,6.230180481000069,6.230180481000058,1.9204593884720822,1.9204593884720749,0.25497909612519054,0.2549790961251895,3.5533842440574435,-3.2463386273746035,0.03586141244483222,-0.3890973594426337,-0.0669919184838967,-0.017607384089108426,0.0
19,-0.03916304974294604,3.91173308014585,-0.8701341097458304,0.7478546919374764,-0.0816255583347385,0.03520832715292127,6.097601763806303,6.097601763806286,1.7711423706910432,1.7711423706910359,0.22347573388823452,0.22347573388823358,3.5601570900744033,-3.647763326921537,-0.018684683394753238,-0.4139291103461853,-0.05212176012665925,-0.023087536574917192,0.0
20,2.8944684618881737,0.9855663316341605,-0.05806783421710371,-0.05547510419146073,0.0045019259000216305,-0.044734912448963327,5.972895306230237,5.9728953062302175,1.6412375176966456,1.6412375176966378,0.1978169896580684,0.19781698965806752,3.506151134502413,-4.076803031270413,-0.09058962962304742,-0.44903121198610396,-0.07214032992454278,-0.048958795645218434,0.0
21,3.482142957712444,-2.566141180282778,0.1444531611458002,-0.8667969849075019,0.025399800990689947,-0.11527355666052475,5.855629735230719,5.855629735230715,1.5276228229972426,1.5276228229972415,0.17681172351064062,0.17681172351064048,3.3729756786639564,-4.553819762137581,-0.17705647895865906,-0.5096112478482133,-0.08114643621407171,-0.07175631425819329,0.0
22,-0.15519796578539768,1.9736462212875212,-0.5643124169125526,0.12654394058601925,-0.03623168625770856,-0.01966633852811002,5.745342850170013,5.745342850170012,1.4278031792890076,1.4278031792890067,0.15955425187530167,0.15955425187530164,3.1646840079203415,-5.097064938338696,-0.22910195065230626,-0.5773968624177367,-0.009087890543234722,-0.07101393799908104,0.0
23,1.8854427561119174,1.2455224669368574,-0.08503306915736708,-0.07790639917033176,0.0065509934922178825,-0.035980057517112043,5.641613548980397,5.641613548980401,1.3398026752511163,1.3398026752511163,0.14535036183351574,0.14535036183351574,2.9345008427409383,-5.704490389171639,-0.22924711172179785,-0.6296836438578501,0.0034602576278745193,-0.04575589836383301,0.0
24,1.5798995204854904,-0.9116084837046035,-0.09726075585821992,-0.5114477783153482,0.006038461664688577,-0.06829664726327245,5.544059195504916,5.544059195504912,1.2620325445778622,1.2620325445778602,0.1336569411346989,0.13365694113469878,2.706151414525477,-6.3589842320946035,-0.23001809004312385,-0.678167961293626,-0.00916978250151485,-0.04320802575288286,0.0
25,2.259323527559305,-4.955511979130405,0.04254307750330932,-1.2365718052367782,0.01602624765269295,-0.12019616590311755,5.452347595760467,5.452347595760467,1.1932080753259098,1.1932080753259096,0.12404245138800701,0.12404245138800708,2.4713863641938616,-7.0622332330770226,-0.24006830997833412,-0.7282244183242068,-0.028431979112624135,-0.038512209022986084,0.0
26,6.071108946196189,-7.628854040909461,0.7096911755046853,-1.6035512342940137,0.06449231986945575,-0.1389698626638196,5.3661960478380335,5.366196047838034,1.1322795219019475,1.132279521901948,0.11615808191673387,0.11615808191673399,2.2262392772803694,-7.814983403681214,-0.2444708656696619,-0.774805135032572,0.0006748570690596027,-0.03817010055610446,0.0
27,5.642804752482489,-12.596658457505296,0.5792128186734544,-2.311841186759566,0.050424130834847924,-0.18101889957330375,5.28536977387669,5.285369773876687,1.078380543344498,1.078380543344497,0.1097176110587931,0.10971761105879312,1.9777635500204664,-8.614180657376203,-0.2563858007730544,-0.8313797898335296,-0.021279981943233946,-0.06674808877722085,0.0
28,5.388285076351654,-11.76980211925325,0.47853028816981524,-1.9662387730052069,0.039154556319903056,-0.1436746757005493,5.209677350397355,5.209677350397352,1.030787234824632,1.0307872348246312,0.10448305621170785,0.10448305621170785,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,1.2098420190709227,-11.749550167686051,-0.2345897201333651,-1.8059574285593143,-0.013527763948133736,-0.12369163457227411,5.138965170333245,5.138965170333246,0.9888859270776897,0.9888859270776896,0.1002545360313208,0.10025453603132083,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,3.616612767774054,-12.117130976928252,0.14529308136381358,-1.7145169888997804,0.01241848447523658,-0.10986008417719668,5.073110912263695,5.073110912263697,0.9521474089344022,0.9521474089344029,0.09686302222669788,0.09686302222669797,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,6.922500872652659,-15.182451956932558,0.6449555273907701,-2.0359301736456863,0.045661638808305455,-0.12474709504890248,5.0120164141581744,5.012016414158181,0.9201062976871188,0.9201062976871199,0.09416506339091524,0.09416506339091534,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,4.0179987036830696,-12.640268772305284,0.17635813082965068,-1.4935310027143693,0.012443700782533068,-0.08154442552623188,4.95560004427917,4.955600044279168,0.8923445735629186,0.8923445735629184,0.09203880752208184,0.09203880752208185,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,6.70606023201362,-17.141578594766028,0.5524811123549243,-2.011848980527103,0.036248919663498774,-0.11039623264663753,4.903788727050343,4.903788727050345,0.8684786601260913,0.868478660126092,0.09038087033088062,0.09038087033088067,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,3.8982418165910193,-18.057733945206607,0.11855542375775796,-1.9668085395253976,0.006255957223462921,-0.10067142032373641,4.856509792315237,4.856509792315238,0.8481496144742257,0.8481496144742258,0.08910376002012278,0.08910376002012278,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,4.38451923048804,-20.454041904878245,0.17565428578342068,-2.119787464136566,0.009473812366685153,-0.10391412285453067,4.8136828959897136,4.813682895989713,0.8310161050183742,0.8310161050183748,0.08813368917309514,0.08813368917309522,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,1.1702553013461792,-22.6680952782512,-0.2790674429806086,-2.230359884324567,-0.02018782227344562,-0.10432287067224039,4.775212338126627,4.77521233812663,0.8167498879774125,0.8167498879774134,0.08740868145192311,0.08740868145192315,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-0.6374303886122696,-22.7514367894028,-0.5113505511954921,-2.0321078607202754,-0.03414306810473544,-0.08474352420182824,4.740980179511675,4.7409801795116815,0.8050334800980395,0.8050334800980407,0.08687692465029213,0.0868769246502922,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,2.08313163973102,-22.114047307356387,-0.09796281062563139,-1.7541234718128669,-0.004979195357339344,-0.061700912997169066,4.710840603465497,4.710840603465503,0.7955596842586663,0.795559684258667,0.08649534207522125,0.08649534207522128,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-1.7644818711083659,-26.262979225907113,-0.6114519846991606,-2.134352985533754,-0.03797313707010011,-0.08221455067150374,4.684615969597079,4.684615969597083,0.7880325797096652,0.7880325797096657,0.08622836079408618,0.08622836079408619,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-2.7306774492493426,-22.651554562887508,-0.6976848060678218,-1.438998260569191,-0.041324559612318984,-0.03183229294385315,4.662094946791192,4.6620949467911945,0.7821695565517269,0.7821695565517268,0.08604685517038402,0.08604685517038396,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-1.6175562113879858,-26.16123778122482,-0.49924066162389913,-1.7391405264132622,-0.026067357883904074,-0.04882376469747496,4.6430329896476525,4.643032989647654,0.7777039654568062,0.7777039654568056,0.08592724206657726,0.08592724206657715,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-2.6931896099754784,-29.100880587207726,-0.5992345573819193,-1.9454455920255587,-0.030790245580089165,-0.05911428621844117,4.627155243176382,4.627155243176388,0.7743879724117042,0.7743879724117049,0.0858507027290081,0.08585070272900815,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-1.2363013037290225,-32.07232332443488,-0.33985550460475933,-2.1408956195230218,-0.010925767425820201,-0.06827198612265284,4.61416174459489,4.614161744594888,0.7719952528188282,0.7719952528188274,0.08580250680325602,0.08580250680325596,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-2.0001770607059974,-38.04017567422696,-0.3986854656605574,-2.7209845603525906,-0.013592876469456991,-0.10227235814893298,4.603734568354351,4.603734568354352,0.7703232245245268,0.770323224524527,0.0857714163218557,0.08577141632185573,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-2.207729194751209,-43.98045706255503,-0.3841609309038274,-3.2429712636959795,-0.011702234018829027,-0.12973940022296904,4.595546365459508,4.59554636545951,0.7691945985175127,0.7691945985175127,0.0857491514792345,0.0857491514792345,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-2.3090861151029296,-44.564443202300744,-0.35767987084857356,-3.0137737680912586,-0.009250639877788139,-0.10630189597884798,4.589269612519966,4.589269612519968,0.7684581119541297,0.7684581119541303,0.08572990490791942,0.08572990490791949,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.957202873459675,-45.75359503425085,-0.808173191946869,-2.865048569762223,-0.03864288861276164,-0.08914583901210604,4.584585831756383,4.5845858317563835,0.7679883938017733,0.7679883938017733,0.08570989625661993,0.08570989625661994,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-4.85305003629103,-47.60830483185816,-0.5943269522436418,-2.815335914618233,-0.02221301019004866,-0.08004936744122038,4.581194077640967,4.581194077640969,0.7676849922324315,0.7676849922324315,0.08568696345801102,0.08568696345801102,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.3666430111490477,-49.88436036632116,-0.2136546249689441,-2.8142903777411803,0.0039406983504438504,-0.07443623609278038,4.578818100275936,4.578818100275942,0.7674706592951613,0.7674706592951626,0.08566019063192537,0.08566019063192545,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-2.214313604790366,-50.68514058486264,-0.15593462307033018,-2.6125258788008026,0.007844133672903087,-0.05594512295160503,4.577211768050089,4.5772117680500894,0.767289038042365,0.7672890380423651,0.08562957479280182,0.08562957479280185,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-3.662810880409531,-55.358283606220525,-0.3228718975452545,-2.9416245993040953,-0.0038338328851635524,-0.07418089529645688,4.576162532977532,4.576162532977535,0.7671019277125855,0.7671019277125858,0.08559573436086919,0.08559573436086919,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-4.694562218347966,-58.02395290539093,-0.41568533548438824,-2.9742583724192,-0.00942675025852796,-0.0714210248935978,4.575492920931162,4.575492920931165,0.766886313466007,0.7668863134660076,0.08555966208014724,0.08555966208014727,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-5.6979506020002395,-55.176823240394,-0.5007361553876973,-2.2736268962022628,-0.014309667950739659,-0.020674607411101942,4.575060200272223,4.575060200272226,0.7666313403283539,0.7666313403283543,0.0855225236483256,0.08552252364832567,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-8.672211084010597,-56.545605796922516,-0.8427820428678726,-2.1803441161693478,-0.03603071946489318,-0.013552861120922355,4.574754509459474,4.574754509459475,0.7663353899306209,0.7663353899306213,0.08548550156509446,0.08548550156509452,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-8.440170083888372,-59.49391564095953,-0.7279954902781032,-2.3042713163236463,-0.025728462382291428,-0.021350387301772855,4.574495800313078,4.57449580031308,0.7660033878644241,0.7660033878644243,0.08544968180013025,0.08544968180013028,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-13.454778321122689,-62.00854932886534,-1.3278557240439333,-2.3668821454550084,-0.06414003731636053,-0.024911144039877264,4.574229980682796,4.574229980682796,0.7656444337814887,0.7656444337814888,0.08541597919104478,0.08541597919104481,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-11.632603423272103,-63.518221296601666,-0.9711146334198402,-2.293220661472372,-0.036394629264938305,-0.019362285670436297,4.573924626502024,4.573924626502023,0.76526981009117,0.7652698100911701,0.08538509621843711,0.08538509621843714,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-11.59425161115469,-65.05172268271855,-0.8727666921049053,-2.2222001540410368,-0.02756011341718062,-0.01401721160854752,4.573564589973647,4.573564589973646,0.764891391685934,0.764891391685934,0.08535750906792723,0.08535750906792725,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-14.76334799258053,-66.37401372377607,-1.2024368267048198,-2.1171371549939977,-0.04747558744522401,-0.006115230719422549,4.57314776984263,4.573147769842629,0.7645204508658835,0.7645204508658828,0.08533347467664228,0.08533347467664223,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-15.617079116777056,-69.82285356532847,-1.2047600452686802,-2.289251079456662,-0.04470684775977102,-0.016386849596995656,4.572681241913426,4.5726812419134255,0.7641668297464188,0.7641668297464183,0.08531305270222235,0.08531305270222231,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-17.804214396397295,-72.84031537158148,-1.37630656000354,-2.395308743302998,-0.05304603736335162,-0.02194072534904734,4.5721778813349285,4.572177881334931,0.763838437187079,0.7638384371870792,0.08529613693505002,0.08529613693505005,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-18.960003587393004,-77.07542983146615,-1.3997943368479877,-2.650872144785673,-0.05128910669796072,-0.03689292223572238,4.571653548210796,4.5716535482108,0.7635410182526668,0.7635410182526671,0.08528249147675614,0.08528249147675614,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-22.151744166872533,-81.23156887541003,-1.6804721560802998,-2.876038998844173,-0.06617240594211449,-0.048866619576870995,4.571124857889583,4.5711248578895844,0.7632781405544758,0.763278140554476,0.08527178791650514,0.08527178791650512,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-19.527085395716192,-87.49061099305467,-1.1739863618416342,-3.3602117982492814,-0.028418339834939133,-0.07713277967582899,4.5706075180235075,4.570607518023512,0.7630513424539271,0.7630513424539274,0.08526364065791806,0.08526364065791803,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-19.251893747818873,-89.40577142949266,-0.998580113172582,-3.2339011558743067,-0.01432721893943012,-0.06333667945131172,4.570115185993222,4.5701151859932265,0.7628603919357312,0.7628603919357313,0.08525763841539025,0.08525763841539026,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.59107425008328,-92.31141410522329,-0.7855375493273584,-3.2459540812990326,0.0011308549326903838,-0.05980178197856034,4.569658781593114,4.569658781593119,0.7627036109357714,0.7627036109357714,0.0852533706648184,0.08525337066481839,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-20.13683037776911,-96.85881900908436,-0.8814703880062504,-3.4695276971242066,-0.005097962264635547,-0.07042942232051796,4.569246179552371,4.569246179552368,0.7625782271361414,0.7625782271361404,0.08525044847670157,0.08525044847670146,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-22.36294735852683,-100.09726674900656,-1.0666307299852544,-3.4999467592233557,-0.017181259421976347,-0.06755321639151113,4.568882202985283,4.568882202985282,0.7624807229723044,0.7624807229723037,0.085248519671382,0.08524851967138193,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-22.925534041605296,-100.94911656549289,-1.0104238955332185,-3.208856377092836,-0.012004461113199416,-0.04365976148309958,4.568568840700103,4.568568840700103,0.7624071592536922,0.7624071592536918,0.08524727862006584,0.08524727862006581,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-29.829476560538197,-101.07492182330142,-1.7982576872280518,-2.838406676697957,-0.06314815025694442,-0.016083661762373858,4.568305617047017,4.568305617047017,0.7623534579502768,0.7623534579502763,0.0852464712816113,0.08524647128161125,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-32.41334072259286,-103.32536269147172,-1.9613008049450666,-2.7729871438613145,-0.06980743270995737,-0.010521099174932935,4.568090051406484,4.568090051406478,0.7623156350494595,0.7623156350494581,0.08524589622836226,0.0852458962283622,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-36.12193036164616,-102.37726524036856,-2.253824040935262,-2.2887249349795056,-0.08434867008370928,0.022315580996546736,4.5679181544317435,4.567918154431737,0.7622899797615084,0.762289979761507,0.08524540249096771,0.08524540249096764,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-36.890739517790706,-102.70483454567517,-2.1343875041395606,-2.00192146267905,-0.07078387670072961,0.040202220499773844,4.567784918856454,4.567784918856451,0.7622731806655779,0.7622731806655774,0.08524488505909013,0.08524488505909011,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-39.62228680468454,-105.70636274835869,-2.2785625650760952,-2.0843582227887296,-0.07559722081124987,0.03282990032649824,4.567684773317697,4.567684773317697,0.7622624026375205,0.7622624026375203,0.08524427882861503,0.08524427882861503,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-40.318608317580996,-108.29278611884217,-2.141833783117862,-2.119446218686093,-0.06169806259689348,0.028345344191912147,4.567611977646109,4.567611977646106,0.7622553206416586,0.762255320641658,0.08524355170181266,0.08524355170181264,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-42.451679872637825,-109.05184272864369,-2.200538439391078,-1.9094423754839553,-0.06163306901479326,0.04051999430613051,4.567560947013031,4.567560947013029,0.7622501178020104,0.76225011780201,0.08524269743870402,0.08524269743870402,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-41.0780201383415,-112.84630558394173,-1.7753213898369502,-2.1248471412792185,-0.02882355473486764,0.023295069895118203,4.567526499921041,4.567526499921038,0.7622454557245288,0.7622454557245288,0.08524172873767387,0.08524172873767386,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-43.39986299767099,-111.9519837238995,-1.8658489466508392,-1.7056515470257665,-0.0323923735303131,0.0493455686804829,4.567504031134073,4.567504031134077,0.7622404249673346,0.7622404249673358,0.08524067090116279,0.08524067090116286,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-44.87155100748517,-112.32630250568667,-1.8333441917441746,-1.476250548027494,-0.02752178213378209,0.06172712741123387,4.567489615238691,4.56748961523869,0.7622344830017452,0.7622344830017455,0.08523955632596096,0.08523955632596095,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
