t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
198,109.137381206529,354.3228419910074,9.737378552338782,-6.628116732616519,4.547571989860134,4.547571989860136,0.7313810990947921,0.7313810990947922,111.97340789128812,348.20571309069265,9.942895633533311,-7.826787706227697,0.3718362650111074,-0.18584785902898285,0.0
199,120.39444951259334,346.81567863745784,10.167688122162941,-6.811872701775144,4.547571989853324,4.547571989853325,0.7313810990925436,0.7313810990925439,122.10295847935636,340.2847855429473,10.32043391350862,-8.021223674966478,0.3838369083325949,-0.20822526962496773,0.0
200,130.53582746869114,337.66561252552526,10.41007636382789,-7.196509914035204,4.547571989847182,4.547571989847185,0.7313810990907641,0.7313810990907647,132.61474997430207,332.16692216752574,10.69993899708571,-8.211863592947312,0.3729298693107292,-0.1902305626325457,0.0
201,141.16431976113324,327.91676170971743,10.681257197265495,-7.623614422784442,4.5475719898417895,4.547571989841791,0.7313810990894015,0.731381099089402,143.49404289514973,323.8594001450553,11.055712224656165,-8.410019362986974,0.3511967346194674,-0.21512153552433277,0.0
202,150.99720640788664,320.16297195790105,10.813786348851519,-7.765720691004873,4.547571989837178,4.547571989837179,0.7313810990883964,0.7313810990883969,154.72286748255394,315.3377259681208,11.403111538446959,-8.638097056299648,0.35430558097163434,-0.24350680448930592,0.0
203,164.58184703213533,311.3913695085919,11.404560790783155,-8.0082179980581,4.547571989833335,4.547571989833337,0.7313810990876866,0.7313810990876871,166.3027782247008,306.57105993799485,11.756310771405019,-8.894758603646913,0.34618725456361893,-0.25760537263962335,0.0
204,177.56121937258666,301.48808938053264,11.857751252907846,-8.375300808267411,4.547571989830225,4.547571989830225,0.7313810990872118,0.731381099087212,178.23713757252298,297.5424050213706,12.116155546266743,-9.164155100446328,0.37726780666366944,-0.2624778052379405,0.0
205,191.88059867552838,291.8937440063911,12.438661745853793,-8.670632206187548,4.547571989827781,4.547571989827781,0.7313810990869152,0.7313810990869153,190.54706699078554,288.24745888351646,12.51158843961861,-9.423781348434876,0.4189193208008025,-0.24973610018288117,0.0
206,205.07620726512894,282.1062253688568,12.825963684129299,-8.960038880523285,4.547571989825922,4.547571989825924,0.7313810990867456,0.7313810990867462,203.27217757693643,278.6966386835239,12.940496907674401,-9.680575449804413,0.4264128102427563,-0.2642228623423241,0.0
207,218.7417759926543,270.5083208106679,13.223031758331459,-9.46147927747569,4.547571989824564,4.547571989824562,0.7313810990866612,0.7313810990866608,216.42173824532645,268.88580171549233,13.361048895548363,-9.936993206990525,0.43521385221987663,-0.23802554236518905,0.0
208,231.39055857324297,263.16567069253983,13.440033269980788,-9.36531552188002,4.547571989823612,4.547571989823612,0.7313810990866252,0.731381099086625,230.00911360247818,258.8267385922296,13.819411240089691,-10.181783633313236,0.4730223545429566,-0.22377732254557023,0.0
209,247.2910895393254,252.01413322012502,14.040050960213208,-9.752009149610686,4.547571989822983,4.547571989822983,0.7313810990866109,0.7313810990866106,244.06482818928765,248.53283981811688,14.292541804221308,-10.403913145492563,0.4883934682734212,-0.21416282419927596,0.0
210,258.08649025075994,239.68260125850088,13.924581360857985,-10.250044500081259,4.547571989822596,4.547571989822594,0.7313810990865981,0.7313810990865977,258.6080734700144,238.0231000688233,14.79967262054352,-10.618564186065596,0.5194276894235627,-0.2271321408165465,0.0
211,273.93472034409984,226.11801490324785,14.435638230966738,-10.85830240411704,4.5475719898223765,4.547571989822375,0.731381099086573,0.7313810990865727,273.67176736869044,227.30069971537952,15.326826347180512,-10.825698387841935,0.5128640023564727,-0.2030227450737637,0.0
212,291.9473868620442,216.22821376345144,15.179839110704869,-10.942776657406341,4.547571989822266,4.547571989822264,0.7313810990865278,0.7313810990865274,289.2478802379785,216.37127376795857,15.824553044250194,-11.036317594934749,0.4959762500994221,-0.21896794619623464,0.0
213,305.8332103593062,204.53568874706355,15.32555377114393,-11.235519375034698,4.547571989822217,4.547571989822219,0.7313810990864594,0.7313810990864595,305.3221714809825,205.21659453742163,16.32233437771354,-11.279798793299785,0.49795611068538387,-0.26209659315998496,0.0
214,322.3862989835476,193.46117362363697,15.775370341353337,-11.415442348716255,4.547571989822194,4.547571989822192,0.7313810990863685,0.7313810990863681,321.89798692480053,193.80411640713098,16.83474008551616,-11.54990015424327,0.5225105117165724,-0.2863568727184423,0.0
215,338.7070477247928,183.1506216062619,16.143259147630317,-11.475594293289461,4.547571989822166,4.547571989822167,0.7313810990862573,0.7313810990862571,339.00189363736234,182.1099843415476,17.37423672249383,-11.837257168005683,0.5379929583181363,-0.27742391391818305,0.0
216,355.5597733372305,172.8055487829779,16.530995784106622,-11.525444447911767,4.547571989822119,4.547571989822118,0.7313810990861308,0.7313810990861302,356.6378238214531,170.13268243107618,17.896389938061176,-12.115894427747522,0.519462297053183,-0.27931219150755027,0.0
217,376.31006202955797,160.9344873253678,17.375091219732212,-11.74839253388636,4.547571989822039,4.54757198982204,0.7313810990859936,0.7313810990859931,374.7930312758513,157.87966730126678,18.416940587534278,-12.390642359747773,0.5424102709927066,-0.2864920643583937,0.0
218,393.76700465988455,149.10612532622753,17.72381229890172,-11.93776786912079,4.547571989821926,4.54757198982193,0.7313810990858515,0.7313810990858515,393.484192332423,145.34528911539752,18.973684668229257,-12.675716996908875,0.5689933902159464,-0.2815549575734305,0.0
219,412.5688438643003,139.17938245479547,18.193834193708483,-11.862196427817608,4.547571989821784,4.547571989821786,0.73138109908571,0.7313810990857097,412.73520727139714,132.5312030977554,19.52258654177401,-12.95024325608783,0.5343278315223998,-0.26126609752960656,0.0
220,429.9389058570723,124.7638175282583,18.43005356803222,-12.357034781711945,4.547571989821614,4.547571989821616,0.7313810990855732,0.7313810990855732,432.51849824209694,119.44868567218198,20.04155334010906,-13.21328716611705,0.5220144704613771,-0.25178872872291497,0.0
221,446.5054261824837,112.45448562751045,18.52021955420851,-12.532116628702646,4.547571989821424,4.547571989821423,0.7313810990854454,0.7313810990854448,452.8335864864733,106.09921701163682,20.598119498633622,-13.491894816164917,0.5739181041705471,-0.27274621789253356,0.0
222,470.62390124782155,96.65234682847739,19.55448509686633,-13.126832483088684,4.547571989821221,4.547571989821219,0.7313810990853283,0.7313810990853278,473.71914830934764,92.47371193510348,21.16854638336444,-13.758508659554469,0.5509299347315317,-0.2653624442745337,0.0
223,491.53442292313184,83.18536618515492,20.079329681774183,-13.377199152995018,4.5475719898210105,4.54757198982101,0.7313810990852242,0.731381099085224,495.1647975767589,78.58215501385753,21.7239344133046,-14.02328857390903,0.5560302742577697,-0.26926496076677864,0.0
224,513.1652764685683,68.06710656107163,20.635490820308277,-13.797098885847703,4.547571989820805,4.5475719898208045,0.7313810990851344,0.7313810990851342,517.170430395817,64.42066524672846,22.285708540479863,-14.301402680602337,0.5554358800967863,-0.28123130411368513,0.0
225,532.7757308311215,52.50107453936016,20.86806593484539,-14.233484569831738,4.547571989820607,4.547571989820607,0.7313810990850589,0.7313810990850587,539.7440263813228,49.985322328438905,22.86305232791077,-14.567291218791011,0.5782959723055127,-0.25930562762815657,0.0
226,558.4445779660634,37.69903622476045,21.836168841924433,-14.525886299557236,4.547571989820423,4.547571989820423,0.7313810990849967,0.7313810990849969,562.9033200298431,35.2874698916096,23.457972321733312,-14.831122023051488,0.5907725966615759,-0.2769552935934525,0.0
227,582.6208367688329,20.09155510042956,22.529228902756103,-15.143370648075532,4.547571989820258,4.5475719898202565,0.7313810990849479,0.7313810990849475,586.658602802471,20.31620291371677,24.04862699010616,-15.109055087203025,0.572140669626082,-0.26365650665866225,0.0
228,606.9227409641105,5.864439982189737,23.16055661015821,-15.272440989975166,4.547571989820113,4.547571989820109,0.7313810990849099,0.7313810990849096,611.003649546473,5.071949326539267,24.64630966289725,-15.375943826436133,0.6123377173945252,-0.2527995991403365,0.0
229,631.3779631043495,-10.424472638715969,23.734473234095077,-15.633648416842195,4.547571989819986,4.547571989819983,0.7313810990848817,0.7313810990848812,635.9558798414896,-10.424790862535358,25.25835598296934,-15.612907697523154,0.6257582516354037,-0.21969401566493485,0.0
230,659.2332588353523,-27.17913171664594,24.673673094997014,-16.022478545425873,4.547571989819881,4.547571989819878,0.7313810990848616,0.7313810990848614,661.5264557483998,-26.13904118633524,25.884923737598186,-15.809912736662792,0.6370746324731833,-0.1891209417551286,0.0
231,683.9877522090802,-40.45193576904211,25.12282258906265,-15.912487217711126,4.547571989819793,4.547571989819793,0.7313810990848477,0.7313810990848479,687.7189685089686,-42.05462722473253,26.49542892508225,-16.023114971224626,0.5971995806208749,-0.2212435103100709,0.0
232,709.7039776676028,-59.88154133098546,25.63388704094953,-16.589269174691054,4.547571989819725,4.547571989819724,0.7313810990848392,0.7313810990848391,714.5096956290859,-58.181843171761386,27.08708744086956,-16.23135366770777,0.596207354665571,-0.2195975620190871,0.0
233,736.8306457381489,-77.69755739130807,26.265741040798673,-16.994934818878818,4.547571989819673,4.547571989819674,0.7313810990848343,0.7313810990848344,741.8952999119315,-74.52109756846835,27.681540789904513,-16.449723673689753,0.5869219962159249,-0.22935842576744325,0.0
234,764.7938108662917,-90.65564440820827,26.936601299753903,-16.73822744700408,4.547571989819636,4.547571989819635,0.7313810990848318,0.7313810990848317,769.8692951732122,-91.07805093120436,28.268145182575218,-16.655811314620212,0.593447219594871,-0.19978867296586852,0.0
235,794.9815437341651,-110.81757716542957,27.802516227366738,-17.395061947576018,4.54757198981961,4.547571989819607,0.7313810990848311,0.7313810990848307,798.4248252576527,-107.82576595759383,28.833546590424575,-16.840534722409338,0.542662372672565,-0.19621223059660872,0.0
236,825.1644955014492,-128.29738030198797,28.58072616162997,-17.6526884708289,4.547571989819592,4.547571989819592,0.7313810990848307,0.7313810990848304,827.5323719759384,-124.76835640773625,29.382915873316463,-17.04701504577999,0.5434219763542251,-0.21271752345978392,0.0
237,857.0980822622848,-144.0724194595924,29.492865395751352,-17.66019900714413,4.547571989819581,4.547571989819579,0.7313810990848304,0.73138109908483,857.180367068107,-141.92536399177715,29.913339089122317,-17.27061149008782,0.5291702732447069,-0.24042838057753935,0.0
238,888.5061234830746,-161.3371501965743,30.25258001529957,-17.831909407011544,4.547571989819574,4.547571989819571,0.7313810990848298,0.7313810990848294,887.3630977082087,-159.31790604083807,30.459157324531056,-17.522233576053242,0.5732207251506243,-0.2687747048879072,0.0
239,918.7895276006896,-179.97527623869863,30.77386462203475,-18.15365930506946,4.54757198981957,4.54757198981957,0.7313810990848286,0.7313810990848285,918.1144639110473,-176.97533783996576,31.04591181602405,-17.795661622268344,0.586796546949133,-0.2793928827691335,0.0
240,947.4004087308588,-198.48213225971148,31.002146272775462,-18.420138969754372,4.547571989819568,4.547571989819566,0.7313810990848271,0.7313810990848265,949.4624760672576,-194.9127671098626,31.65268570257151,-18.078647615694376,0.5921202193637267,-0.2732886746355377,0.0
241,979.7147281676514,-217.65338442726147,31.655531642048516,-18.746868263552305,4.547571989819567,4.547571989819566,0.731381099084825,0.7313810990848243,981.4096425365179,-213.12267414112424,32.240394012331855,-18.331238803967338,0.5774991983154827,-0.2270124112533633,0.0
242,1011.0706154208021,-232.80503966687735,32.113653239407654,-18.516685007776328,4.547571989819566,4.547571989819567,0.7313810990848219,0.7313810990848215,1013.9426287062726,-231.5696107206024,32.82319995022954,-18.558454989529462,0.5831232513564112,-0.21280005966846363,0.0
243,1043.9528670860548,-254.34037698842934,32.69893286665558,-19.103485649361424,4.547571989819567,4.5475719898195655,0.731381099084819,0.7313810990848184,1047.0620533035244,-250.23139877223858,33.41661789741713,-18.762711515962728,0.5968531222292139,-0.2108655462776031,0.0
244,1080.3291141927698,-274.4716837183595,33.66250273885112,-19.459843464463184,4.5475719898195655,4.547571989819564,0.7313810990848151,0.7313810990848147,1080.7801457021205,-269.10504698518366,34.01568145787999,-18.990232656458197,0.5912077707213309,-0.2511750496862558,0.0
245,1117.8650640801138,-292.84422734905354,34.67516693871556,-19.548463947795433,4.547571989819561,4.547571989819562,0.731381099084811,0.731381099084811,1115.0929967842246,-288.2171854307422,34.61048364253215,-19.232162404350444,0.6033144929147696,-0.25121462596584665,0.0
246,1152.6382636938886,-311.81442353674584,35.231411058353615,-19.682985931691945,4.547571989819558,4.547571989819558,0.7313810990848074,0.7313810990848072,1149.9975964473958,-307.57236605166344,35.19369862296254,-19.48010459683646,0.5797201266752923,-0.2518235343138391,0.0
247,1188.5054354419876,-331.95619965446497,35.845406698135946,-19.945763960779196,4.547571989819554,4.547571989819553,0.7313810990848036,0.7313810990848033,1185.4816251387363,-327.17185739173516,35.780710107808325,-19.71925018773818,0.6076528014964656,-0.23268873358836636,0.0
248,1225.7278721591406,-350.67975780641643,36.554718188308414,-19.993738191865774,4.547571989819551,4.547571989819548,0.7313810990848004,0.7313810990847998,1221.565357582275,-347.010627750886,36.387245909141654,-19.959996769753978,0.5921680480230771,-0.24620989231424842,0.0
249,1261.1810379291933,-370.7448461483245,36.95255847694415,-20.199101883787918,4.547571989819544,4.54757198981954,0.7313810990847969,0.7313810990847963,1258.2437499872324,-367.10031748688334,36.96270652499976,-20.223095479871972,0.5641217668072405,-0.27598600476675866,0.0
250,1298.8148852791176,-391.9472240984975,37.568125924518085,-20.524234340958927,4.547571989819537,4.547571989819536,0.7313810990847937,0.7313810990847937,1295.4943294024608,-387.46992154294634,37.54444053932808,-20.51825607121233,0.5974509564839207,-0.2854926058588235,0.0
251,1334.933032603964,-409.4081701427912,37.902143390880326,-20.340378816430075,4.547571989819532,4.54757198981953,0.7313810990847913,0.7313810990847911,1333.339455453678,-408.1266768016737,38.151209081240076,-20.79135139674658,0.6115321755414109,-0.261506636914494,0.0
252,1371.976432584395,-430.6633081158495,38.299834520437685,-20.63721994614866,4.5475719898195255,4.547571989819524,0.7313810990847892,0.7313810990847891,1371.7950259499573,-429.0414247857987,38.76041409707816,-21.033286824832256,0.6068166497775405,-0.22823756365283518,0.0
253,1410.6860811364816,-453.60452585962287,38.85376060279219,-21.119484274177267,4.547571989819522,4.547571989819521,0.7313810990847878,0.7313810990847878,1410.8593994870241,-450.19324949469967,39.36633331422184,-21.270502648066756,0.6044376232827232,-0.23490310322090474,0.0
254,1448.2206568240163,-474.0055882178758,39.18534757390472,-21.22637562853764,4.547571989819519,4.547571989819516,0.7313810990847865,0.7313810990847864,1450.5223537791953,-471.5846123655544,39.96018548802155,-21.516736106842245,0.5935000920613067,-0.24914778912287724,0.0
255,1489.1359475604477,-493.7286089180318,39.88256310509536,-21.226366308163335,4.547571989819515,4.547571989819511,0.7313810990847854,0.7313810990847853,1490.7777394621203,-493.2250217746628,40.548720554933126,-21.76458054332804,0.5812324400926389,-0.24255256120608507,0.0
256,1528.7628146504148,-515.6891970071307,40.33788388022134,-21.506188895056027,4.547571989819509,4.54757198981951,0.7313810990847844,0.7313810990847849,1531.614707730634,-515.1027998996016,41.11955210046709,-21.98772202112875,0.5647156962229156,-0.22000819650638348,0.0
257,1569.207802370037,-538.084268146344,40.830885891267656,-21.805690523407435,4.547571989819508,4.547571989819508,0.7313810990847841,0.7313810990847842,1573.0135832798217,-537.2013785451255,41.67713555930691,-22.21092537747938,0.5475206851305784,-0.22436294714349617,0.0
258,1609.3387523358974,-560.1471017290434,41.214497012418974,-22.03252308736168,4.547571989819507,4.547571989819503,0.7313810990847841,0.7313810990847837,1614.9712218140012,-559.5233013655353,42.23577757493501,-22.429050905773494,0.5373871084793646,-0.2062575904456878,0.0
259,1652.9718004199867,-580.756231930989,41.98550725703626,-22.04920970043989,4.547571989819502,4.547571989819506,0.7313810990847834,0.7313810990847839,1657.485090313594,-582.0649509235931,42.79751098647309,-22.65887056175681,0.5707239884826959,-0.2295093813992416,0.0
260,1698.6070859105216,-602.170571971567,42.928293962396594,-22.15405576703793,4.547571989819501,4.5475719898195015,0.7313810990847832,0.7313810990847835,1700.56652741523,-604.8378622322595,43.367378612873544,-22.888496000341725,0.5689880227326093,-0.23715232804309105,0.0
261,1746.194391398803,-623.5784908298108,44.02446396201793,-22.235992499743503,4.5475719898195015,4.5475719898195,0.7313810990847834,0.7313810990847832,1744.2216644465525,-627.8466123976881,43.9460030557816,-23.13338467711802,0.5842048276248029,-0.26232574052259994,0.0
262,1790.6113871550665,-648.1470370566692,44.6132884353724,-22.70062842858303,4.547571989819501,4.5475719898195,0.7313810990847835,0.7313810990847832,1788.4685566429175,-651.1018336449043,44.5520009357982,-23.380675885182598,0.6144447357482828,-0.2737240223495789,0.0
263,1838.4148022198556,-672.521498465274,45.552738161427555,-23.10212396191818,4.547571989819501,4.5475719898195,0.7313810990847837,0.7313810990847834,1833.325819956953,-674.6142740012884,45.16503300849951,-23.64285520174055,0.6241959731451707,-0.25464515261900883,0.0
264,1882.6404683055498,-694.9966157829199,45.94135961703853,-23.220287781857394,4.547571989819499,4.547571989819499,0.7313810990847834,0.7313810990847831,1878.806785951298,-698.3841270596963,45.797938758460525,-23.893996632849916,0.6410808531729812,-0.23785320288318043,0.0
265,1927.747382809453,-715.4783345987953,46.36307824842413,-23.054235651386648,4.547571989819499,4.547571989819497,0.7313810990847834,0.7313810990847829,1924.9280286136707,-722.3921078092576,46.45030751834018,-24.118974038996292,0.6583298220511661,-0.21824717012112443,0.0
266,1973.344898503933,-741.7053067720466,46.78351405797844,-23.619006596545034,4.547571989819499,4.547571989819499,0.7313810990847833,0.7313810990847832,1971.7092158268688,-746.6250063982703,47.108106958553485,-24.348060606925365,0.6621110802199919,-0.22917094595792323,0.0
267,2020.1682252774058,-766.9521433488353,47.2983953885456,-24.014866743013243,4.547571989819498,4.547571989819498,0.7313810990847832,0.7313810990847829,2019.1503923330858,-771.0877277358009,47.77121179283784,-24.57570073729626,0.6584714587497235,-0.21977593802347364,0.0
268,2067.5645526818557,-793.5532998992605,47.801657956738836,-24.540346597321758,4.547571989819498,4.547571989819499,0.731381099084783,0.7313810990847829,2067.2501420386757,-795.7758706052717,48.424532202685924,-24.805171597466625,0.6419284301142596,-0.23826202502560004,0.0
269,2115.3034668715704,-819.8328257612693,48.29429903221762,-24.980591043368378,4.547571989819499,4.547571989819498,0.7313810990847832,0.7313810990847827,2115.9945875245267,-820.6915744834511,49.06446698936365,-25.02596225165481,0.6424229346289202,-0.22946963833579045,0.0
270,2161.522390963095,-843.1657711927674,48.521523012673924,-24.995358966340063,4.5475719898195,4.547571989819498,0.7313810990847832,0.7313810990847827,2165.3881260095686,-845.8384383875584,49.722740074555645,-25.26664933963506,0.6475556720388396,-0.2289549499448775,0.0
271,2214.9019766207,-869.3088516489388,49.61948867346382,-25.350956785804613,4.547571989819502,4.547571989819499,0.7313810990847834,0.7313810990847827,2215.4270650426656,-871.2187474734427,50.346326591547886,-25.490991265604944,0.6066622085806481,-0.22649737987967214,0.0
272,2261.407744133922,-894.8354886467528,49.73759734123098,-25.590455156927618,4.5475719898195,4.547571989819498,0.731381099084783,0.7313810990847824,2266.0774264948955,-896.8253855840928,50.95418135979025,-25.728051265745215,0.5980225955569961,-0.25745681219394023,0.0
273,2308.773407254386,-920.7628855419723,49.91664586181241,-25.853940443354816,4.5475719898195,4.547571989819497,0.7313810990847829,0.7313810990847824,2317.3364169974834,-922.6857765424704,51.56515545360559,-25.996306080218265,0.6043632006372336,-0.2805837561155725,0.0
274,2363.0432619046096,-949.7679622251248,50.93118279533019,-26.476315567058748,4.547571989819498,4.547571989819498,0.7313810990847824,0.7313810990847825,2369.204455136085,-948.825384047291,52.17496283060088,-26.289138102961704,0.6127759910347513,-0.31794590819744484,0.0
275,2413.515550839864,-978.9729437857295,51.36052636162617,-27.06767766030015,4.547571989819499,4.547571989819499,0.7313810990847825,0.7313810990847827,2421.6878445456687,-975.2706826295944,52.79284588862366,-26.598188130568293,0.6217617855425425,-0.30516145317955296,0.0
276,2468.0715885568616,-1004.2269813569087,52.24551770283324,-27.096543034642764,4.547571989819499,4.547571989819498,0.7313810990847825,0.7313810990847824,2474.791114471735,-1002.0224438583439,53.41341929200334,-26.909772013358552,0.6256390428958035,-0.32826264672014743,0.0
277,2521.633708354968,-1030.7154601439436,52.915161530022715,-27.256243950386704,4.547571989819497,4.547571989819496,0.7313810990847822,0.7313810990847823,2528.5209904326484,-1029.093085710134,54.04455221932869,-27.22765904981833,0.6309621793469687,-0.3049292741596556,0.0
278,2576.109367290491,-1054.282822985998,53.60833689542301,-27.015921936370432,4.547571989819499,4.547571989819497,0.7313810990847824,0.7313810990847821,2582.8846080535322,-1056.4669638682321,54.68509818023443,-27.51411670252184,0.651220271486744,-0.25784220358628557,0.0
279,2634.0645950140265,-1084.5333210351284,54.67098498153234,-27.63720390961072,4.547571989819496,4.547571989819496,0.731381099084782,0.731381099084782,2637.8837901329753,-1084.1124025668157,55.307225674530784,-27.780618035887176,0.6056756920586255,-0.26580253488187094,0.0
280,2688.244873101053,-1112.1991497468093,55.15049095066206,-27.880907893701476,4.547571989819497,4.547571989819498,0.731381099084782,0.7313810990847821,2693.502472341197,-1112.03038986661,55.93766105237467,-28.063572734867535,0.6560595919395419,-0.3045866932089866,0.0
281,2746.0559810569093,-1140.067931528839,56.02060865451176,-28.107998489029683,4.547571989819495,4.547571989819496,0.7313810990847818,0.7313810990847818,2749.777975293831,-1140.2448253131881,56.61827069496345,-28.364138702075383,0.6873971332154696,-0.3079402911019615,0.0
282,2803.613940285447,-1168.0349403009398,56.76726362781881,-28.32580558526098,4.547571989819497,4.547571989819496,0.7313810990847822,0.731381099084782,2806.735416112774,-1168.766404767258,57.29226300022389,-28.689585581587778,0.6629910000023084,-0.35939685832957147,0.0
283,2859.704658993717,-1195.8538398213975,57.23523007226186,-28.480969635543318,4.547571989819497,4.547571989819497,0.731381099084782,0.731381099084782,2864.364983702785,-1197.6357198388737,57.96585359197504,-29.051780523149567,0.6537860393278284,-0.3792231843917117,0.0
284,2921.5276492927433,-1223.3923096515196,58.36655488747556,-28.579823379042523,4.547571989819497,4.547571989819494,0.731381099084782,0.7313810990847815,2922.659708236482,-1226.872564987119,58.617625045646975,-29.423333817056786,0.6508819804005535,-0.36452971280491664,0.0
285,2980.8345431323287,-1255.3578322305905,59.05865131953237,-29.217345401494867,4.547571989819494,4.547571989819496,0.7313810990847814,0.7313810990847818,2981.6021482919955,-1256.4792996603192,59.26414871838814,-29.789175756735933,0.6455501854890087,-0.34614936306373106,0.0
286,3038.782512981151,-1287.623150168374,59.49187217913891,-29.843101033673804,4.547571989819495,4.547571989819494,0.7313810990847817,0.7313810990847814,3041.18140382514,-1286.4420087755045,59.89025725729787,-30.143228921534593,0.6186339918183391,-0.3694449466495374,0.0
287,3099.488508872192,-1315.8521173858571,60.21154703418097,-29.889995672233056,4.547571989819494,4.547571989819495,0.7313810990847815,0.7313810990847815,3101.3801617268173,-1316.766621619139,60.50514432937208,-30.49863929074507,0.6095145222711784,-0.3358243319657212,0.0
288,3155.4019470984695,-1348.731548006305,60.21860334499479,-30.51006470793061,4.547571989819494,4.5475719898194935,0.7313810990847818,0.7313810990847814,3162.1907780156225,-1347.4296365319708,61.11745358101241,-30.820896018272762,0.6088804433169144,-0.2957171282796936,0.0
289,3218.7682317245117,-1378.5802428958764,61.143068826691774,-30.689755256364776,4.5475719898194935,4.547571989819496,0.7313810990847815,0.7313810990847819,3223.6097769097864,-1378.3944581793012,61.72405525183172,-31.107470309678348,0.6022316723469939,-0.2852703794702043,0.0
290,3281.2776175476665,-1412.130854276858,61.85534949933947,-31.302588306225402,4.5475719898194935,4.547571989819496,0.7313810990847815,0.7313810990847818,3285.63695102254,-1409.6537174261819,62.325753121337755,-31.413118704300942,0.5938520415282995,-0.30334010416116824,0.0
291,3346.7326846736596,-1445.0248336536956,62.85947130084139,-31.77194746484838,4.547571989819496,4.547571989819497,0.7313810990847817,0.7313810990847821,3348.259795987666,-1441.2209151443901,62.92255438429501,-31.72768086150044,0.6019124150803064,-0.33086358681328026,0.0
292,3407.4624408490326,-1478.51884232856,63.151573067260415,-32.26024734692305,4.547571989819497,4.547571989819497,0.731381099084782,0.731381099084782,3411.475102415824,-1473.120353649229,63.50730071222221,-32.076777592233306,0.589722956619385,-0.3623215986310072,0.0
293,3470.775044336783,-1508.4563586805898,63.71202194778971,-32.24689897355654,4.547571989819497,4.547571989819496,0.731381099084782,0.7313810990847817,3475.2752718435977,-1505.377731598239,64.09409577222546,-32.43790908907567,0.5970936954145782,-0.35454589549137394,0.0
294,3536.3424593198315,-1541.3937047676459,64.48585366879183,-32.60253066960058,4.547571989819496,4.547571989819496,0.731381099084782,0.731381099084782,3539.668878556322,-1537.9950678412781,64.69335800135806,-32.79408663085016,0.6019341128687509,-0.32940976091469604,0.0
295,3601.4107332203666,-1575.9278703599825,65.11206983871034,-33.116208385620155,4.547571989819496,4.547571989819496,0.7313810990847818,0.7313810990847818,3604.6619002210196,-1570.9466471310848,65.29226438997958,-33.107047387846926,0.6090643938738795,-0.326473717764153,0.0
296,3667.5561199587755,-1605.434998140668,65.78804354897352,-32.93713756534885,4.547571989819495,4.547571989819495,0.7313810990847817,0.7313810990847815,3670.2547018714936,-1604.2129008471372,65.88951823950748,-33.42631532551606,0.5859202287409314,-0.33280386036423404,0.0
297,3736.224472899684,-1638.1872327148903,66.71330241432042,-33.16302260664014,4.547571989819497,4.547571989819498,0.7313810990847821,0.7313810990847822,3736.441475186158,-1637.8144980625889,66.4865493967165,-33.7804282461807,0.60251177837385,-0.35904626547016655,0.0
298,3803.521503268773,-1672.515251749218,67.36279126937234,-33.56160846612897,4.547571989819496,4.547571989819494,0.731381099084782,0.7313810990847815,3803.223048187991,-1671.7706254807263,67.07422223739384,-34.134148771237776,0.575974310558805,-0.3811850315323979,0.0
299,3871.4836470656473,-1705.6894668619625,68.0075464790591,-33.77127537503645,4.547571989819496,4.547571989819496,0.7313810990847818,0.7313810990847819,3870.589583040079,-1706.0982942015735,67.65391833139545,-34.521635483762914,0.5681112216088653,-0.3904394586821222,0.0
300,3937.5011018891255,-1740.21160831829,68.32014932668449,-34.11777428552614,4.547571989819496,4.547571989819495,0.7313810990847818,0.7313810990847818,3938.5260826481854,-1740.8077438542039,68.21518654107304,-34.89247076667609,0.5496646537921551,-0.35217404602553226,0.0
301,4005.796411732642,-1777.1433940164134,68.864259073207,-34.736910380848826,4.547571989819498,4.547571989819495,0.7313810990847818,0.7313810990847818,4007.017856745859,-1775.8771392616864,68.76953098109962,-35.24997589321877,0.5563710494730133,-0.36263364075250853,0.0
302,4074.69497904349,-1813.380886547749,69.40898802180868,-35.20100305980452,4.547571989819496,4.547571989819496,0.7313810990847817,0.7313810990847818,4076.06893145703,-1811.3174762184492,69.33811103174777,-35.63445324336136,0.5831207233871464,-0.39062027431194013,0.0
303,4142.94518846075,-1847.3252362174212,69.79390724362702,-35.32690046082905,4.547571989819496,4.547571989819496,0.7313810990847814,0.731381099084782,4145.700011763236,-1847.1475658953902,69.92832697362877,-36.02568752389941,0.6030541682539613,-0.3939921568320611,0.0
304,4213.29107632959,-1884.4547001529027,70.3820155503945,-35.81711599235507,4.547571989819496,4.547571989819497,0.7313810990847817,0.731381099084782,4215.941503878003,-1883.373999339589,70.55921108195734,-36.43275379713136,0.6421851495295428,-0.41759028880648297,0.0
305,4284.052103654926,-1922.902084770386,70.94984433480158,-36.43462861859564,4.547571989819494,4.547571989819496,0.7313810990847813,0.7313810990847818,4286.817351635411,-1920.0029752918344,71.18693972661674,-36.81989247030736,0.5976507644267113,-0.3882117448077487,0.0
306,4356.640733957194,-1960.1215712149606,71.67062306170533,-36.82343313207468,4.547571989819496,4.547571989819497,0.7313810990847815,0.7313810990847819,4358.297804286307,-1957.0220736567142,71.77509040458445,-37.22113551764233,0.5873500338450217,-0.40185568497378965,0.0
