t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
28,-4.199385985224177,-21.533136855359892,-1.747686742297741,-2.1954318590224027,-0.1286641365804575,-0.05738235310703862,12.910888770824178,12.910888770824178,2.1170257728113215,2.1170257728113215,0.15859376049852253,0.15859376049852253,4.057318076273077,-16.74425369318313,1.2635675883200748,-1.0407344301460992,0.15584544610657128,0.06087136676758657,0.0
29,-0.1561886640905561,-14.498328456012676,-1.0910478597190392,-1.0110040643125924,-0.08404587735752958,0.01317309584600438,12.733921320623875,12.733921320623875,2.0249803919630485,2.0249803919630485,0.1495099451752379,0.1495099451752379,5.395285510506962,-17.760383567817467,1.4137044537520707,-0.9921408688070136,0.15301212406594333,0.06040259213810128,0.0
30,12.707850795106165,-7.785060573207404,0.6474045846546963,0.007052784596006445,0.01678569964113047,0.06876931358374239,12.565570156850681,12.565570156850681,1.9411906119781093,1.9411906119781093,0.14171642693932687,0.14171642693932687,6.876900699441243,-18.725158733920154,1.5490698844104014,-0.9393348189148161,0.13960013631971696,0.049424808143785276,0.0
31,13.913903866896955,-11.680115134050277,0.733846855336918,-0.42249634912193645,0.02054560104087973,0.04187123060998807,12.40547330343024,12.40547330343024,1.864919805715383,1.864919805715383,0.13504181107376959,0.13504181107376959,8.493092935223624,-19.63846352102265,1.678199926136682,-0.8800267531531751,0.11808995730725431,0.07536850906456319,0.0
32,-2.600598865477817,-16.064839815232578,-1.3727761047597642,-0.8715600803006389,-0.09169185069890441,0.01596764680952799,12.253316644590178,12.253316644590178,1.7955280855069473,1.7955280855069473,0.1293387494536101,0.1293387494536101,10.23552361735138,-20.481362472776645,1.810626910424819,-0.8037779166705209,0.1284784539358705,0.081971959273515,0.0
33,-2.6070488765187605,-19.3693060043479,-1.294757555688705,-1.148930922427291,-0.08292168164512595,0.0008087164114066753,12.108828662816125,12.108828662816125,1.7324559542044362,1.7324559542044362,0.12447967131293508,0.12447967131293508,12.106086794674644,-21.240003306613293,1.9255332998989623,-0.7124995119347972,0.1011904772993559,0.0970417398351081,0.0
34,2.535584271699694,-16.071976212757612,-0.6174048437560753,-0.626413887571972,-0.04436679735488561,0.027265485205374654,11.971775393036916,11.971775393036916,1.6752105673644058,1.6752105673644058,0.12035349720104584,0.12035349720104584,14.070215189969542,-21.90711591416245,1.99709959002331,-0.6211610673951095,0.06428987142523679,0.08760351982207598,0.0
35,2.7259977469290204,-20.050692863170063,-0.5665293046113233,-0.9853880392533712,-0.039617873523648796,0.008007005378109645,11.841955512441027,11.841955512441027,1.6233541219482974,1.6233541219482974,0.11686309320077512,0.11686309320077512,16.10121216839744,-22.481533359197293,2.069594542899245,-0.52814461656655,0.09061422154149665,0.08509047043897959,0.0
36,0.5074486350971263,-16.59399747976404,-0.7895621161697945,-0.4786647416071151,-0.0486273315645768,0.03250426583932681,11.719195498115486,11.719195498115486,1.5764940064258604,1.5764940064258604,0.11392327572646335,0.11392327572646335,18.217668398520527,-22.96837956162293,2.161633408447735,-0.4451840680020568,0.08315005415600482,0.0716045032327026,0.0
37,0.5092014098681454,-14.643741362468901,-0.7483042393443072,-0.18027568124512838,-0.04426936531058435,0.045395340830788396,11.603344800157158,11.603344800157158,1.5342744394133276,1.5342744394133276,0.11145922071416824,0.11145922071416824,20.432522650970377,-23.370563783629123,2.272804223540921,-0.3580442219683565,0.12076171155147643,0.0942866957668952,0.0
38,4.272751272745946,-23.616439524054854,-0.3018420050718775,-1.0889757776429152,-0.020741236990102118,-0.0003487683649005813,11.494270996034679,11.494270996034679,1.4963693944060543,1.4963693944060543,0.10940516717113156,0.10940516717113156,22.768153498693064,-23.682869611584074,2.399072433701891,-0.26574041848567914,0.14565488634428203,0.10063426628794848,0.0
39,18.75592314229764,-28.10205968230577,1.2524394184775414,-1.4508911692139181,0.05407042286639499,-0.017522743005679058,11.391854912704916,11.391854912704916,1.4624766606024475,1.4624766606024475,0.10770333486654494,0.10770333486654494,25.241703527810632,-23.903202228381634,2.544814006889928,-0.18048954502599113,0.11945853221340479,0.07272546254295664,0.0
40,21.75784671864477,-31.492858023376634,1.4871147222708236,-1.6709013984507548,0.06258395067742706,-0.027067794261036886,11.295985726036907,11.295985726036907,1.4323129270848145,1.4323129270848145,0.10630299982679667,0.10630299982679667,27.845175271722155,-24.048266351042397,2.6583853136930546,-0.11180915322730255,0.09626017140096126,0.06819659991063683,0.0
41,24.1460232538864,-31.1592201431245,1.6396544408594393,-1.4892503864500193,0.0667992057455836,-0.01728739855830521,11.206556071884886,11.206556071884886,1.405609802033898,1.405609802033898,0.10515968959515323,0.10515968959515323,30.550474489537244,-24.126697120877015,2.752129469407878,-0.04121452605576923,0.09555805970626542,0.08338154766219068,0.0
42,33.659393948026256,-29.660314385439936,2.507409405347797,-1.2003889138072001,0.10416602020830829,-0.003004701988270443,11.123457228712027,11.123457228712027,1.3821106923523099,1.3821106923523099,0.10423447347508707,0.10423447347508707,33.35238183469361,-24.1224973048655,2.850133695038628,0.04842543579500957,0.08211354535653759,0.07526967816763123,0.0
43,33.25159283304141,-26.24040961865647,2.3117420159815265,-0.7363791973384143,0.09021995007524251,0.018717413109563676,11.046574456609731,11.046574456609731,1.3615684742394885,1.3615684742394885,0.10349333197214854,0.10349333197214854,36.249914217109165,-24.04494742320136,2.94755471106871,0.09986839519629173,0.09320150764014876,0.03865171066805989,0.0
44,38.561031951366225,-33.09175139591126,2.6974516861219224,-1.3305730733801404,0.10394006594489902,-0.00974115358142666,10.975782600100624,10.975782600100624,1.3437438841758065,1.3437438841758065,0.10290659528738291,0.10290659528738291,39.24316774958431,-23.92242087488307,3.0441587732157154,0.14304455959483034,0.11275149446262751,0.02003258801566025,0.0
45,41.93909018096614,-31.21206827569135,2.8637812682982897,-1.0212264863112344,0.10683509744184014,0.005065325379610087,10.910942080172369,10.910942080172369,1.3284045547501147,1.3284045547501147,0.10244844390508304,0.10244844390508304,42.338546070331944,-23.766267202900316,3.1435907715011218,0.1706568372956515,0.0934158489986629,0.03171304271358503,0.0
46,44.4502548802874,-24.20905200605838,2.9306061111156927,-0.2257087103489226,0.10497792275405066,0.041756126198126645,10.851895412350917,10.851895412350917,1.3153246130086118,1.3153246130086118,0.10209646586738524,0.10209646586738524,45.53163970511896,-23.57772063264335,3.2464426032051223,0.20526447439145812,0.12130418359118374,0.025576257372770157,0.0
47,49.57802554372301,-28.85554836665823,3.2456518608709763,-0.6190072230013759,0.11473959757574195,0.021539503906399984,10.798464390189013,10.798464390189013,1.3042847524373742,1.3042847524373742,0.10183126588766742,0.10183126588766742,48.82741268220364,-23.34667812042862,3.3365750208013045,0.26500222357427017,0.06628660037570258,0.0745228311128065,0.0
48,44.97793310951991,-27.085734328851863,2.590123345990843,-0.36569360761265834,0.07888334496070298,0.032328670634903564,10.75044806563545,10.75044806563545,1.2950726848113427,1.2950726848113427,0.10163612150204872,0.10163612150204872,52.19377789770776,-23.043763667864503,3.4000456712179288,0.3407569042988287,0.06607745439323742,0.07649001111759918,0.0
49,48.006486412199486,-25.804200452806512,2.707738450186904,-0.17502959817317665,0.08069034163927367,0.03971566872041896,10.707621638406941,10.707621638406941,1.2874838759338876,1.2874838759338876,0.10149668131669372,0.10149668131669372,55.62240667360329,-22.66367052170624,3.450108650190412,0.41571138245951633,0.04600478074225271,0.04675097867394399,0.0
50,52.73440035049404,-29.205165798534345,2.980019698418269,-0.44941384475342483,0.0896518201839083,0.0250239502985663,10.669736335757221,10.669736335757221,1.2813224702280606,1.2813224702280606,0.10140070027714648,0.10140070027714648,59.09110205869324,-22.221505275194747,3.489443394565635,0.4737356790019218,0.049064936021934305,0.07364634662510033,0.0
51,60.75280987699081,-25.291248801795774,3.551764818779922,-0.004349085886118653,0.11226398615962045,0.04472559825016989,10.636520323167423,10.636520323167423,1.2764023132607034,1.2764023132607034,0.10133780687272226,0.10133780687272226,62.60584529427811,-21.711769438576404,3.5376610157799537,0.5450016333968953,0.04386802081808168,0.06789791555703191,0.0
52,62.76763086329941,-28.31393393551056,3.5104890051707005,-0.25268442336203867,0.1050416010859574,0.030940254443232375,10.607680637940751,10.607680637940751,1.27254798830087,1.27254798830087,0.10129929734015373,0.10129929734015373,66.15464226857105,-21.131518376353537,3.5590572035669577,0.614540541828633,0.0233421546029488,0.05369459239636559,0.0
53,71.83626225510272,-24.882686713631323,4.145563187315963,0.13142287979834114,0.13004568083262671,0.04760077186344612,10.58290608503902,10.58290608503902,1.2695957924584467,1.2695957924584467,0.10127795225216456,0.10127795225216456,69.72298405035804,-20.490642522146352,3.5811825379968916,0.664352056089709,0.023635170852443946,0.042580987714005654,0.0
54,85.96211641582357,-24.283548824162587,5.2295431723342025,0.2217320668084316,0.1751730967223345,0.04962116299924692,10.561870982087559,10.561870982087559,1.2673945892556755,1.2673945892556755,0.10126787134943808,0.10126787134943808,73.3122736463928,-19.811918234208306,3.6016056974019985,0.6893455629382221,0.02267510872503653,0.015832232464328966,0.0
55,99.07524123044118,-26.87185408319599,6.15455872502046,-0.0013110409513293342,0.21073974913831225,0.03668810583875952,10.544239592936107,10.544239592936107,1.2658064870777748,1.2658064870777748,0.1012643230646817,0.1012643230646817,76.91832834033545,-19.117538511385828,3.6071831462250126,0.7025788590028508,0.010416527881280157,0.020486102295917765,0.0
56,101.00850789214125,-23.637482708793964,5.9491331316018075,0.3448407440342952,0.19095155205732853,0.051402758036224176,10.529671050874198,10.529671050874198,1.264707306274027,1.264707306274027,0.10126360585299625,0.10126360585299625,80.53630157182063,-18.40943116032845,3.632229202769834,0.7101708868919384,0.03886023078677331,0.005130605906226035,0.0
57,97.53236006227638,-26.64105864725677,5.2240844925286405,0.07161670249346441,0.14729945614798662,0.03593263005252649,10.517824547122213,10.517824547122213,1.263986811210351,1.263986811210351,0.10126291913787669,0.10126291913787669,84.19836198871799,-17.68735157598282,3.700616541213766,0.7368166930465453,0.09394332604594867,0.038243970013356776,0.0
58,94.45301406769822,-26.96325700456132,4.565087129058876,0.06791523517911081,0.10879892175552784,0.03404010872333281,10.50836454983949,10.50836454983949,1.2635486968043517,1.2635486968043517,0.1012602423616092,0.1012602423616092,87.94589586056878,-16.93328047065771,3.7926362526401034,0.7719682393426897,0.09021262640595598,0.0493031433344668,0.0
59,94.26725811645122,-23.568427502398094,4.211146017045447,0.4206948344887629,0.08666489840450825,0.04928622276725448,10.500965824338149,10.500965824338149,1.2633103315201566,1.2633103315201566,0.10125422125122673,0.10125422125122673,91.77913781634163,-16.131588619580274,3.8713989364391153,0.8335897502234492,0.07879236331665601,0.04632237511321976,0.0
60,102.56488864655775,-23.123561847141573,4.68737679953618,0.46993555109933277,0.10532634107656673,0.049284042877872775,10.49531804557745,10.49531804557745,1.2632022700073455,1.2632022700073455,0.10124406094224243,0.10124406094224243,95.6970687593571,-15.27742212857521,3.966705307731146,0.8757725100590449,0.10012659879397805,0.025028045259761718,0.0
61,108.75260774215047,-11.85003175543194,4.9322673467743225,1.5583697240538001,0.11202013900176844,0.09912390637859644,10.491129827003673,10.491129827003673,1.2631675581295998,1.2631675581295998,0.10122942601745409,0.10122942601745409,99.71767766919106,-14.38914004728395,4.072939961436019,0.9003438428480596,0.09541945942541816,0.003775850864334327,0.0
62,111.726072746021,-12.320206112486812,4.8499462063803955,1.4570472846887885,0.10268979964590325,0.08950046233085507,10.488132031970075,10.488132031970075,1.2631608607166922,1.2631608607166922,0.10121034780382958,0.10121034780382958,103.8430868445849,-13.488653133773099,4.1828461372217856,0.9029882926408203,0.11577797172096407,0.004743291850197995,0.0
63,111.24938062609586,-21.057048688154723,4.433649714840663,0.5584982079159555,0.07775361767683758,0.04202679391226439,10.486080281286712,10.486080281286712,1.2631474477696434,1.2631474477696434,0.10118713942520051,0.10118713942520051,108.08725724239346,-12.570935542370622,4.30407858694102,0.9425609614726228,0.11844717030586244,0.04255700590701493,0.0
64,112.99978769973723,-20.093284286478937,4.24860682319764,0.6376212040889271,0.06511927145138022,0.04381025086998567,10.484756618780468,10.484756618780468,1.263102077966844,1.263102077966844,0.10116031914146904,0.10116031914146904,112.44403120858043,-11.602286281650226,4.404250538504089,0.9989987734918754,0.09883984277098729,0.06669982409033616,0.0
65,113.35047704789771,-23.051402591350154,3.934149796955209,0.332066195220998,0.04686270516779317,0.027006751651673384,10.483970342333068,10.483970342333068,1.2630078192135168,1.2630078192135168,0.10113054243447812,0.10113054243447812,116.89381139182515,-10.572589365051046,4.49316081577496,1.0587560287937272,0.09087332518774088,0.06405449793942837,0.0
66,120.54821937142874,-13.575744467942094,4.293998649242409,1.2410016798628132,0.06192080763414233,0.06943729802443838,10.483558047679875,10.483558047679875,1.2628548448371404,1.2628548448371404,0.10109854315099104,0.10109854315099104,121.43492686826039,-9.47725429445422,4.5868453456203095,1.1337797245671535,0.08335763983341402,0.07177284783564525,0.0
67,124.41907092825603,-12.392498914361957,4.312047702802598,1.3015049025120515,0.05980973110271994,0.06900739688980968,10.483382964206033,10.483382964206033,1.26263924115819,1.26263924115819,0.10106508381177862,0.10106508381177862,126.066782256629,-8.313211892443583,4.681183609577327,1.190876800374283,0.11030517633555575,0.0491856843898814,0.0
68,124.42329999107464,-10.629030697171688,3.9527545971002254,1.4118126583469128,0.03964129821680789,0.07099488884738554,10.483333684983734,10.483333684983734,1.2623618579377787,1.2623618579377787,0.10103091496997609,0.10103091496997609,130.80666810503334,-7.101203740208184,4.794574631184896,1.232261920075757,0.10437015692103187,0.042583365082395706,0.0
69,129.96320207475577,-5.470050403909557,4.143828000997197,1.8414219849096838,0.04692865678507308,0.08825247094102966,10.483322407202758,10.483322407202758,1.2620272280396345,1.2620272280396345,0.10099674327634285,0.10099674327634285,135.6430323947634,-5.845031401233276,4.873922866632803,1.273106772807887,0.07059692021015031,0.023737836661364572,0.0
70,139.01471739298483,-3.144582353955415,4.662628788412886,1.9721757723880744,0.06963533738081464,0.09029765173656135,10.483282804572761,10.483282804572761,1.2616425769619821,1.2616425769619821,0.10096320770398766,0.10096320770398766,140.55874598094252,-4.558832258089775,4.9600745323113005,1.3013390492728152,0.08909392481848082,0.03565078305648285,0.0
71,142.93995850099952,-1.8946875407183847,4.657669588866934,1.9883402035960702,0.06604613852788424,0.08673064963362735,10.483167651389536,10.483167651389536,1.2612169370814355,1.2612169370814355,0.1009308632150735,0.1009308632150735,145.56008922439062,-3.239872131600231,5.044632427908199,1.3347775191255136,0.08619425206933043,0.023393169541984546,0.0
72,141.37812996195052,1.535987265175758,4.119830913565541,2.210186956804955,0.03699278305493124,0.09323118764583521,10.482946310251613,10.482946310251613,1.2607603758350054,1.2607603758350054,0.10090017102572532,0.10090017102572532,150.6474207613888,-1.8923041500302349,5.129595571767186,1.360857546023771,0.08548059993172227,0.025821067966704386,0.0
73,145.45229724848267,8.32820105004604,4.150628258928913,2.741367794990327,0.03669475178237585,0.11429873737574756,10.482602183495493,10.482602183495493,1.2602833419053412,1.2602833419053412,0.10087149454616003,0.10087149454616003,155.81287599417726,-0.5168264759820259,5.201449830987054,1.396408277767437,0.09148590760616808,0.05286741416632572,0.0
74,147.98105081155379,4.608463294834696,4.0289770432181635,2.2263984599045092,0.029078436830446298,0.0840314441510623,10.482130213841065,10.482130213841065,1.2597961289494057,1.2597961289494057,0.10084510003975906,0.10084510003975906,161.06630127650226,0.9031428585503137,5.311459423613818,1.4487229555244627,0.11588600766019527,0.0763462515918791,0.0
75,154.86541982599994,6.256823167701769,4.332239633266747,2.250585526157045,0.0422650153459626,0.08115329609396682,10.481534503883086,10.481534503883086,1.2593084526295477,1.2593084526295477,0.10082116105284998,0.10082116105284998,166.43831859831388,2.3954304125446595,5.432373673724208,1.5380962315426283,0.1296535551286779,0.08596070447968723,0.0
76,159.47871871268003,10.485465038722415,4.399584796726996,2.5186848697851922,0.04347110101632084,0.09014339248548855,10.480826108067532,10.480826108067532,1.2588291337112094,1.2588291337112094,0.1007997657096175,0.1007997657096175,171.9392956989171,3.980536839991068,5.57132394396502,1.636448137591132,0.1360913289176081,0.11267605397601879,0.0
77,170.60202084452203,15.886669787661093,5.089554323528497,2.882539209637338,0.07455832617954102,0.10330493087607537,10.480021035521435,10.480021035521435,1.2583658777734485,1.2583658777734485,0.10078092603600797,0.10078092603600797,177.58345436436474,5.680772043715105,5.715610783616086,1.7649199371800908,0.14328077885956414,0.1337229251619955,0.0
78,176.5379258278297,5.964090796449536,5.242138538017675,1.74595254114907,0.07831003220578281,0.04368742589155016,10.479138488167333,10.479138488167333,1.2579251405877732,1.2579251405877732,0.10076458856474008,0.10076458856474008,183.36199519752674,7.506002034107837,5.8438249600729275,1.8797962755603899,0.13679966608472105,0.09864807909103046,0.0
79,187.26067052154784,4.321808166734651,5.845085702667711,1.4608574490847661,0.10353521229324811,0.027879169647072526,10.478199346321505,10.478199346321505,1.257512067381575,1.257512067381575,0.10075064557311407,0.10075064557311407,189.28114543415137,9.441601458334171,5.988143661390666,1.9939630016433314,0.12946500226958418,0.10891753322528669,0.0
80,192.27382294040567,11.260032958148386,5.863438720722692,2.01537042631968,0.09943960104495973,0.05320004057994122,10.47722490362826,10.47722490362826,1.2571304939235455,1.2571304939235455,0.10073894640969563,0.10073894640969563,195.34263575827566,11.498071821822572,6.1448889316913515,2.124221465945232,0.17790421274105078,0.13431045996234656,0.0
81,194.59648116371156,13.263001420232412,5.616854571535043,2.064811767043833,0.08280243122675587,0.05301931851171796,10.476235844752276,10.476235844752276,1.2567829975525822,1.2567829975525822,0.1007293084697914,0.1007293084697914,201.5755381735247,13.690623951320068,6.318766592186641,2.2651355492748784,0.17956418097441088,0.1554632870342473,0.0
82,204.68704231392348,16.372265818575702,6.1267251198028125,2.2159134496337596,0.1033368540711608,0.05773534543387612,10.475251452663503,10.475251452663503,1.2564709868224935,1.2564709868224935,0.10072152747882077,0.10072152747882077,207.98683859820548,16.031690290945004,6.496617100751981,2.4191698250796243,0.1533312208054359,0.1642464006920662,0.0
