t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,-31.18106792199067,14.670277166273118,-9.104769553512538,8.390911846970443,-1.2402811298952998,1.513334429810362,18.447877178264946,18.447877178264946,7.8401386641723,7.8401386641723,1.4011202228769142,1.4011202228769142,-1.2335553720264079,-1.5077895254774305,-0.12523488554507647,-0.471211244885884,0.0010142658036595403,-0.06849715228012516,0.0
11,-9.44676947619596,5.2587897605968195,-0.2560552156334328,3.952337566337058,0.1200072745892864,0.7108449818541074,17.959283563538634,17.959283563538634,7.0112820817860815,7.0112820817860815,1.1491658868453318,1.1491658868453318,-1.3495367362154727,-2.0079266257621593,-0.10535465833895843,-0.5240124743055631,0.0017547747898294377,-0.028010906903212222,0.0
12,-36.489023486426575,-10.612840790377192,-8.129203948782743,-1.3450049294213198,-0.8790825044535092,-0.04013732021080918,17.5007411956439,17.5007411956439,6.314836086905755,6.314836086905755,0.9557527967741455,0.9557527967741455,-1.4515855618825677,-2.5431255895267024,-0.10000212941156937,-0.5414605585470903,-0.003006628769635758,-0.008167191487001246,0.0
13,-33.55342095545642,-15.051489445250374,-5.813229373133468,-2.2387541190355855,-0.5069774001354073,-0.13955129803599567,17.07065886092394,17.07065886092394,5.72403427553578,5.72403427553578,0.8047674512142039,0.8047674512142039,-1.5533068200703422,-3.0921863379283967,-0.10234196673576454,-0.5597971429193122,-0.0013112429366653406,-0.036528380350504375,0.0
14,-10.48911104058783,-4.295393726631527,1.258416117448725,1.0205403020872925,0.3191217621946624,0.2309360110667306,16.667160900924703,16.667160900924703,5.218415349585889,5.218415349585889,0.6851383225900475,0.6851383225900475,-1.652949890495992,-3.6730349908614373,-0.09378562240958266,-0.6055947388372053,0.02520962678149284,-0.05387093555743,0.0
15,1.0591879806049533,6.311719248302442,4.055690438989709,3.5683663605453493,0.5729686562607796,0.46826415303476326,16.288296553497634,16.288296553497634,4.782194339972329,4.782194339972329,0.589099091251187,0.589099091251187,-1.7300741930974757,-4.298419511790965,-0.05790339883118891,-0.6435349382842844,0.045842735973900456,-0.04213349792244273,0.0
16,-3.1403923276058503,-3.963741713325648,2.6570809599419185,0.7872049920756385,0.3824964913604726,0.15434044761367477,15.932158228432275,15.932158228432275,4.403074194601518,4.403074194601518,0.5110971288668994,0.5110971288668994,-1.7568692401599133,-4.967631897699668,0.004856628534137514,-0.6958086417756495,0.05652007314734425,-0.04904078565017035,0.0
17,-1.7594402269699327,-10.02587862065213,2.719007234110519,-0.5716535111284826,0.3531917281079573,0.01601213565720641,15.59694407679254,15.59694407679254,4.071380372429852,4.071380372429852,0.4470925889379181,0.4470925889379181,-1.7256744400528274,-5.685401013399973,0.057704960641875,-0.7393142438180471,0.05661669297853877,-0.04352134368894097,0.0
18,6.900663342578212,-10.972909576045968,4.267534017682544,-0.6351403284105311,0.4568971493280068,0.009114929419146614,15.280987400502212,15.280987400502212,3.7794283960149926,3.7794283960149926,0.3940989157426281,0.3940989157426281,-1.6445794269082736,-6.452819004230097,0.10128558510955671,-0.798235580847245,0.04130944423445405,-0.06218895817218162,0.0
19,1.4981044417591036,-21.358185968176443,2.7711095291022296,-2.5509609011965644,0.2956184260502304,-0.14982005300400297,14.982766818271,14.982766818271,3.521058583270602,3.521058583270602,0.349875658927311,0.349875658927311,-1.5273543005606132,-7.280474726148026,0.13421256259309416,-0.8658699775755555,0.03784146746847626,-0.09826911842092269,0.0
20,0.2204612602623417,-19.94523821727707,2.2767603937240164,-1.940507234748729,0.23338671947238912,-0.08992755445353365,14.700905621299313,14.700905621299313,3.2912909324508934,3.2912909324508934,0.31271929463736864,0.31271929463736864,-1.3661838082892934,-8.19192866865532,0.19485351206234966,-0.9518267056572629,0.08022820208231199,-0.059570042567798256,0.0
21,5.694680048901013,-18.603511782227894,3.064579802516381,-1.4316526661295157,0.27515879037733004,-0.04481410825272594,14.434165363228676,14.434165363228676,3.0860668035019474,3.0860668035019474,0.2813183098426917,0.2813183098426917,-1.130222610778004,-9.167781090997773,0.2787930446903894,-0.9981327606743332,0.10209628781986056,-0.036778394949289306,0.0
22,12.845735573756077,-31.793213443148094,4.020564848595345,-3.4998000044252833,0.3243270658067871,-0.19093627188433404,14.181436661620946,14.181436661620946,2.902053744064605,2.902053744064605,0.2546511791893551,0.2546511791893551,-0.8017154581442888,-10.182896512755162,0.3793548775546374,-1.0258770179369314,0.10852430320329326,-0.0010678624138524273,0.0
23,15.998686607204954,-28.388930458904564,4.174474584152245,-2.532384116143392,0.31250472267861507,-0.1105780320230249,13.941728935876968,13.941728935876968,2.7364966258270997,2.7364966258270997,0.23191345415805664,0.23191345415805664,-0.3600333748079915,-11.21966852596019,0.5068831015853964,-1.0561125830842224,0.12739536811575394,-0.04399146132031597,0.0
24,11.338061070727596,-28.332456280293048,3.056118634283484,-2.2221793563689927,0.2169568428070792,-0.08247962634730484,13.714160051085527,13.714160051085527,2.587103034597508,2.587103034597508,0.21246492789146687,0.21246492789146687,0.2156546957206351,-12.301046183117032,0.6517142357761992,-1.1014700822196493,0.1695319096838388,-0.022132440700992462,0.0
25,13.30745261633539,-24.909808935110192,3.089857101239359,-1.4330165220478672,0.2051565788719263,-0.02634109196073895,13.497946383676005,13.497946383676005,2.4519542137214287,2.4519542137214287,0.19579085642226673,0.19579085642226673,0.9482525923761198,-13.416763388795484,0.8129513135136152,-1.127124290508042,0.17166606533173995,-0.0255810493751797,0.0
26,-0.14838758947068342,-21.06352227379584,0.8325542944852327,-0.6765437104020735,0.05189398131952344,0.022380967362229706,13.29239355417183,13.29239355417183,2.329435230505261,2.329435230505261,0.18147316848684525,0.18147316848684525,1.8371449014128884,-14.552741148654471,0.9594417957748224,-1.1345464600557311,0.1414715181102762,0.022805348083576447,0.0
27,-14.541589406374108,-19.867435370988456,-1.295689741087685,-0.3880812198551395,-0.07948572887195393,0.038415600551710935,13.096887912734932,13.096887912734932,2.21817972054255,2.21817972054255,0.16916887737359063,0.16916887737359063,2.870386067699656,-15.673231953402524,1.1085622447629513,-1.0982755500963093,0.15594834705568675,0.05945873487460075,0.0
28,-17.839080748209614,-11.155044879610658,-1.646640955272138,0.9067950916908151,-0.09535519325602894,0.11186640583607119,12.910888770824178,12.910888770824178,2.1170257728113215,2.1170257728113215,0.15859376049852253,0.15859376049852253,4.057318076273077,-16.74425369318313,1.2635675883200748,-1.0407344301460992,0.15584544610657128,0.06087136676758657,0.0
29,-6.180860156107697,-24.477237057646597,0.04884966609807728,-0.8972355288597462,0.006394603746973385,0.003011622291134497,12.733921320623875,12.733921320623875,2.0249803919630485,2.0249803919630485,0.1495099451752379,0.1495099451752379,5.395285510506962,-17.760383567817467,1.4137044537520707,-0.9921408688070136,0.15301212406594333,0.06040259213810128,0.0
30,-6.331120098232445,-30.159152734848305,0.028902832409769066,-1.5174108157327342,0.004937236875717286,-0.031466828562113934,12.565570156850681,12.565570156850681,1.9411906119781093,1.9411906119781093,0.14171642693932687,0.14171642693932687,6.876900699441243,-18.725158733920154,1.5490698844104014,-0.9393348189148161,0.13960013631971696,0.049424808143785276,0.0
31,-3.7277810209259528,-20.38434380091239,0.35942409521539675,-0.11740981465710254,0.022511513308413354,0.04580051055476541,12.40547330343024,12.40547330343024,1.864919805715383,1.864919805715383,0.13504181107376959,0.13504181107376959,8.493092935223624,-19.63846352102265,1.678199926136682,-0.8800267531531751,0.11808995730725431,0.07536850906456319,0.0
32,-2.6208521077902818,-22.935848040236007,0.4726801547026576,-0.37444007010962715,0.02729953848350824,0.02982201495924544,12.253316644590178,12.253316644590178,1.7955280855069473,1.7955280855069473,0.1293387494536101,0.1293387494536101,10.23552361735138,-20.481362472776645,1.810626910424819,-0.8037779166705209,0.1284784539358705,0.081971959273515,0.0
33,2.048137251988173,-26.688117785878244,1.0026385728213438,-0.7523469790032399,0.05327557387532173,0.008751699909892715,12.108828662816125,12.108828662816125,1.7324559542044362,1.7324559542044362,0.12447967131293508,0.12447967131293508,12.106086794674644,-21.240003306613293,1.9255332998989623,-0.7124995119347972,0.1011904772993559,0.0970417398351081,0.0
34,6.945279187250963,-18.838019448976475,1.5097969273954308,0.26536317658883213,0.07629278744846794,0.059917801045334354,11.971775393036916,11.971775393036916,1.6752105673644058,1.6752105673644058,0.12035349720104584,0.12035349720104584,14.070215189969542,-21.90711591416245,1.99709959002331,-0.6211610673951095,0.06428987142523679,0.08760351982207598,0.0
35,10.039915488327697,-15.818978284326455,1.763572062318434,0.6378265595834385,0.08514231992028926,0.07550178624578485,11.841955512441027,11.841955512441027,1.6233541219482974,1.6233541219482974,0.11686309320077512,0.11686309320077512,16.10121216839744,-22.481533359197293,2.069594542899245,-0.52814461656655,0.09061422154149665,0.08509047043897959,0.0
36,9.321048915731396,-12.968112667846194,1.5649737679306397,0.9577700114176542,0.07120480105456592,0.08750891583495389,11.719195498115486,11.719195498115486,1.5764940064258604,1.5764940064258604,0.11392327572646335,0.11392327572646335,18.217668398520527,-22.96837956162293,2.161633408447735,-0.4451840680020568,0.08315005415600482,0.0716045032327026,0.0
37,10.601993337453024,-9.319764081075963,1.6009539977920395,1.3369684903588073,0.06949698399188511,0.10165110113358788,11.603344800157158,11.603344800157158,1.5342744394133276,1.5342744394133276,0.11145922071416824,0.11145922071416824,20.432522650970377,-23.370563783629123,2.272804223540921,-0.3580442219683565,0.12076171155147643,0.0942866957668952,0.0
38,13.287756989165988,-21.281811930045215,1.784103268567289,-0.006286775867659022,0.07494604329360408,0.03237506011398303,11.494270996034679,11.494270996034679,1.4963693944060543,1.4963693944060543,0.10940516717113156,0.10940516717113156,22.768153498693064,-23.682869611584074,2.399072433701891,-0.26574041848567914,0.14565488634428203,0.10063426628794848,0.0
39,24.59722021400204,-23.03631392350295,2.8690694927907483,-0.1617388256983238,0.12292077287497949,0.0234535009434029,11.391854912704916,11.391854912704916,1.4624766606024475,1.4624766606024475,0.10770333486654494,0.10770333486654494,25.241703527810632,-23.903202228381634,2.544814006889928,-0.18048954502599113,0.11945853221340479,0.07272546254295664,0.0
40,27.305415958405877,-20.154076194669734,2.9686777430919706,0.17965682147578405,0.1218218446053867,0.03844096579121124,11.295985726036907,11.295985726036907,1.4323129270848145,1.4323129270848145,0.10630299982679667,0.10630299982679667,27.845175271722155,-24.048266351042397,2.6583853136930546,-0.11180915322730255,0.09626017140096126,0.06819659991063683,0.0
41,29.42155881300105,-22.13117223869127,2.996026641176896,-0.00695181210962062,0.11739491817397414,0.027895322233419034,11.206556071884886,11.206556071884886,1.405609802033898,1.405609802033898,0.10515968959515323,0.10515968959515323,30.550474489537244,-24.126697120877015,2.752129469407878,-0.04121452605576923,0.09555805970626542,0.08338154766219068,0.0
42,40.688946947050574,-24.280341810845634,3.952415804836896,-0.1993273268699495,0.1565363338691177,0.017619074878116894,11.123457228712027,11.123457228712027,1.3821106923523099,1.3821106923523099,0.10423447347508707,0.10423447347508707,33.35238183469361,-24.1224973048655,2.850133695038628,0.04842543579500957,0.08211354535653759,0.07526967816763123,0.0
43,48.49335905231948,-11.05363192722357,4.490272611880601,1.174050145006952,0.1742725897106932,0.0806790978250759,11.046574456609731,11.046574456609731,1.3615684742394885,1.3615684742394885,0.10349333197214854,0.10349333197214854,36.249914217109165,-24.04494742320136,2.94755471106871,0.09986839519629173,0.09320150764014876,0.03865171066805989,0.0
44,47.505726761346494,-22.542783156713263,4.10760567880653,-0.016618761289304285,0.1484128921776849,0.021648137548843156,10.975782600100624,10.975782600100624,1.3437438841758065,1.3437438841758065,0.10290659528738291,0.10290659528738291,39.24316774958431,-23.92242087488307,3.0441587732157154,0.14304455959483034,0.11275149446262751,0.02003258801566025,0.0
45,47.394921962358694,-19.72748762990026,3.829994487475748,0.28501065492827365,0.12864429619055326,0.03463997767295375,10.910942080172369,10.910942080172369,1.3284045547501147,1.3284045547501147,0.10244844390508304,0.10244844390508304,42.338546070331944,-23.766267202900316,3.1435907715011218,0.1706568372956515,0.0934158489986629,0.03171304271358503,0.0
46,49.64672095474686,-17.44102488509259,3.7967865001649304,0.51516531255308,0.12113152310522324,0.04371527394652624,10.851895412350917,10.851895412350917,1.3153246130086118,1.3153246130086118,0.10209646586738524,0.10209646586738524,45.53163970511896,-23.57772063264335,3.2464426032051223,0.20526447439145812,0.12130418359118374,0.025576257372770157,0.0
47,61.506677560493074,-15.489735199191642,4.7017613756168135,0.6974059380096334,0.15755606286450574,0.050152430246493254,10.798464390189013,10.798464390189013,1.3042847524373742,1.3042847524373742,0.10183126588766742,0.10183126588766742,48.82741268220364,-23.34667812042862,3.3365750208013045,0.26500222357427017,0.06628660037570258,0.0745228311128065,0.0
48,69.7148655174997,-18.69429134860946,5.193389343224348,0.36481400382933,0.1731072279904533,0.03233554493611255,10.75044806563545,10.75044806563545,1.2950726848113427,1.2950726848113427,0.10163612150204872,0.10163612150204872,52.19377789770776,-23.043763667864503,3.4000456712179288,0.3407569042988287,0.06607745439323742,0.07649001111759918,0.0
49,63.16938467837944,-18.32333039464902,4.218544399524731,0.39617677815172664,0.1195505137499012,0.03229016116572107,10.707621638406941,10.707621638406941,1.2874838759338876,1.2874838759338876,0.10149668131669372,0.10149668131669372,55.62240667360329,-22.66367052170624,3.450108650190412,0.41571138245951633,0.04600478074225271,0.04675097867394399,0.0
50,63.926006023158465,-10.078168643131153,3.997295317281235,1.1864616437852091,0.10360994369968854,0.06774462715192098,10.669736335757221,10.669736335757221,1.2813224702280606,1.2813224702280606,0.10140070027714648,0.10140070027714648,59.09110205869324,-22.221505275194747,3.489443394565635,0.4737356790019218,0.049064936021934305,0.07364634662510033,0.0
51,64.06242235174155,-4.666543904404414,3.7231632806892843,1.658845770496757,0.08589228541404237,0.08672389013068033,10.636520323167423,10.636520323167423,1.2764023132607034,1.2764023132607034,0.10133780687272226,0.10133780687272226,62.60584529427811,-21.711769438576404,3.5376610157799537,0.5450016333968953,0.04386802081808168,0.06789791555703191,0.0
52,63.603554513949135,-18.49515878776645,3.4018545074303006,0.24871724855894195,0.06673788471423983,0.01631319183176369,10.607680637940751,10.607680637940751,1.27254798830087,1.27254798830087,0.10129929734015373,0.10129929734015373,66.15464226857105,-21.131518376353537,3.5590572035669577,0.614540541828633,0.0233421546029488,0.05369459239636559,0.0
53,69.26107013414895,-21.13155910498534,3.6825350390434104,-0.013508421689698569,0.07683054542121309,0.0031732299334107095,10.58290608503902,10.58290608503902,1.2695957924584467,1.2695957924584467,0.10127795225216456,0.10127795225216456,69.72298405035804,-20.490642522146352,3.5811825379968916,0.664352056089709,0.023635170852443946,0.042580987714005654,0.0
54,74.41862832231605,-19.26190167954759,3.8975796515571917,0.17068895721550156,0.08336898696810673,0.01173687212646978,10.561870982087559,10.561870982087559,1.2673945892556755,1.2673945892556755,0.10126787134943808,0.10126787134943808,73.3122736463928,-19.811918234208306,3.6016056974019985,0.6893455629382221,0.02267510872503653,0.015832232464328966,0.0
55,79.19131685088966,-19.758446852447708,4.061109923785128,0.11768478278427785,0.08717121041835044,0.008666064009844677,10.544239592936107,10.544239592936107,1.2658064870777748,1.2658064870777748,0.1012643230646817,0.1012643230646817,76.91832834033545,-19.117538511385828,3.6071831462250126,0.7025788590028508,0.010416527881280157,0.020486102295917765,0.0
56,80.26037185781078,-24.340468822734483,3.856294287095055,-0.3261130518558013,0.07328756205845448,-0.012848088859070359,10.529671050874198,10.529671050874198,1.264707306274027,1.264707306274027,0.10126360585299625,0.10126360585299625,80.53630157182063,-18.40943116032845,3.632229202769834,0.7101708868919384,0.03886023078677331,0.005130605906226035,0.0
57,81.39371393366488,-17.54977502143822,3.664078746190348,0.34637102809841586,0.060634980730417745,0.019811495552012996,10.517824547122213,10.517824547122213,1.263986811210351,1.263986811210351,0.10126291913787669,0.10126291913787669,84.19836198871799,-17.68735157598282,3.700616541213766,0.7368166930465453,0.09394332604594867,0.038243970013356776,0.0
58,94.54519056933981,-16.536090902196783,4.634960931532828,0.4294582040228817,0.10409912811899392,0.022832898401574993,10.50836454983949,10.50836454983949,1.2635486968043517,1.2635486968043517,0.1012602423616092,0.1012602423616092,87.94589586056878,-16.93328047065771,3.7926362526401034,0.7719682393426897,0.09021262640595598,0.0493031433344668,0.0
59,99.93387197152144,-19.9473200464815,4.806630263700221,0.0813373730209292,0.10733118146449538,0.0050892455736784754,10.500965824338149,10.500965824338149,1.2633103315201566,1.2633103315201566,0.10125422125122673,0.10125422125122673,91.77913781634163,-16.131588619580274,3.8713989364391153,0.8335897502234492,0.07879236331665601,0.04632237511321976,0.0
60,105.088549022421,-16.888195511391388,4.942325669227714,0.3730972586991651,0.10868991785007659,0.018821679379122862,10.49531804557745,10.49531804557745,1.2632022700073455,1.2632022700073455,0.10124406094224243,0.10124406094224243,95.6970687593571,-15.27742212857521,3.966705307731146,0.8757725100590449,0.10012659879397805,0.025028045259761718,0.0
61,110.46263954012537,-10.09087731515731,5.087400934042024,1.0103418076230457,0.11043503693695018,0.0484825633185443,10.491129827003673,10.491129827003673,1.2631675581295998,1.2631675581295998,0.10122942601745409,0.10122942601745409,99.71767766919106,-14.38914004728395,4.072939961436019,0.9003438428480596,0.09541945942541816,0.003775850864334327,0.0
62,123.95278101957204,-9.639777270831024,6.003006861753675,1.0025437759024154,0.14909135161056156,0.045780527742271586,10.488132031970075,10.488132031970075,1.2631608607166922,1.2631608607166922,0.10121034780382958,0.10121034780382958,103.8430868445849,-13.488653133773099,4.1828461372217856,0.9029882926408203,0.11577797172096407,0.004743291850197995,0.0
63,124.6193795413845,-16.520751658759075,5.629930174095383,0.2853398513027624,0.12400229344701769,0.009120755670641335,10.486080281286712,10.486080281286712,1.2631474477696434,1.2631474477696434,0.10118713942520051,0.10118713942520051,108.08725724239346,-12.570935542370622,4.30407858694102,0.9425609614726228,0.11844717030586244,0.04255700590701493,0.0
64,121.1807062395784,-8.2932124435835,4.872453507178493,1.060769307255817,0.08162383718625113,0.04596222460797845,10.484756618780468,10.484756618780468,1.263102077966844,1.263102077966844,0.10116031914146904,0.10116031914146904,112.44403120858043,-11.602286281650226,4.404250538504089,0.9989987734918754,0.09883984277098729,0.06669982409033616,0.0
65,124.2642549922768,-8.854608683132119,4.777376892734593,0.9478554818499789,0.07312503595149158,0.0383207276136338,10.483970342333068,10.483970342333068,1.2630078192135168,1.2630078192135168,0.10113054243447812,0.10113054243447812,116.89381139182515,-10.572589365051046,4.49316081577496,1.0587560287937272,0.09087332518774088,0.06405449793942837,0.0
66,137.2182340997884,-14.448950003190884,5.636796043482242,0.3523762875166597,0.11095449728151889,0.007827927035465511,10.483558047679875,10.483558047679875,1.2628548448371404,1.2628548448371404,0.10109854315099104,0.10109854315099104,121.43492686826039,-9.47725429445422,4.5868453456203095,1.1337797245671535,0.08335763983341402,0.07177284783564525,0.0
67,136.5309657423632,-8.653248620192416,5.131416997107804,0.8857108610370678,0.08129698057162832,0.03311492027103985,10.483382964206033,10.483382964206033,1.26263924115819,1.26263924115819,0.10106508381177862,0.10106508381177862,126.066782256629,-8.313211892443583,4.681183609577327,1.190876800374283,0.11030517633555575,0.0491856843898814,0.0
68,135.60734349553445,-3.41641154135265,4.62375988264997,1.3376238121984696,0.0529548170371713,0.0532686850204121,10.483333684983734,10.483333684983734,1.2623618579377787,1.2623618579377787,0.10103091496997609,0.10103091496997609,130.80666810503334,-7.101203740208184,4.794574631184896,1.232261920075757,0.10437015692103187,0.042583365082395706,0.0
69,146.5806579551213,0.00031760518330736787,5.287638258895678,1.5891982983503683,0.08235425656656942,0.06281174375634785,10.483322407202758,10.483322407202758,1.2620272280396345,1.2620272280396345,0.10099674327634285,0.10099674327634285,135.6430323947634,-5.845031401233276,4.873922866632803,1.273106772807887,0.07059692021015031,0.023737836661364572,0.0
70,147.13132458636892,1.4580473328807466,4.908368376047773,1.6362744971903507,0.060140713514216806,0.0620545428766554,10.483282804572761,10.483282804572761,1.2616425769619821,1.2616425769619821,0.10096320770398766,0.10096320770398766,140.55874598094252,-4.558832258089775,4.9600745323113005,1.3013390492728152,0.08909392481848082,0.03565078305648285,0.0
71,147.50345462508463,-3.383800006209328,4.527406625169244,1.069549449184072,0.03891657935573905,0.031800115685040625,10.483167651389536,10.483167651389536,1.2612169370814355,1.2612169370814355,0.1009308632150735,0.1009308632150735,145.56008922439062,-3.239872131600231,5.044632427908199,1.3347775191255136,0.08619425206933043,0.023393169541984546,0.0
72,155.8285927018367,0.04940935481773545,4.931238686299317,1.3281023382924795,0.05647293938795357,0.042709363243316686,10.482946310251613,10.482946310251613,1.2607603758350054,1.2607603758350054,0.10090017102572532,0.10090017102572532,150.6474207613888,-1.8923041500302349,5.129595571767186,1.360857546023771,0.08548059993172227,0.025821067966704386,0.0
73,158.08202687647406,-1.6545750961157284,4.726410138143453,1.0759644305751488,0.04390304219418359,0.028525747533063694,10.482602183495493,10.482602183495493,1.2602833419053412,1.2602833419053412,0.10087149454616003,0.10087149454616003,155.81287599417726,-0.5168264759820259,5.201449830987054,1.396408277767437,0.09148590760616808,0.05286741416632572,0.0
74,156.6841589936977,-11.046209088005629,4.1769601947704205,0.09257813481353083,0.015363236051385395,-0.020146416004776124,10.482130213841065,10.482130213841065,1.2597961289494057,1.2597961289494057,0.10084510003975906,0.10084510003975906,161.06630127650226,0.9031428585503137,5.311459423613818,1.4487229555244627,0.11588600766019527,0.0763462515918791,0.0
75,164.1515317589619,-12.005193941299055,4.509155341787362,-0.028087392278780182,0.030600910516271347,-0.024980769613867217,10.481534503883086,10.481534503883086,1.2593084526295477,1.2593084526295477,0.10082116105284998,0.10082116105284998,166.43831859831388,2.3954304125446595,5.432373673724208,1.5380962315426283,0.1296535551286779,0.08596070447968723,0.0
76,163.4935482549661,-9.064041582315092,4.039706344422109,0.23463687298728203,0.006553882340377352,-0.011145248456760215,10.480826108067532,10.480826108067532,1.2588291337112094,1.2588291337112094,0.1007997657096175,0.1007997657096175,171.9392956989171,3.980536839991068,5.57132394396502,1.636448137591132,0.1360913289176081,0.11267605397601879,0.0
77,169.23219171210172,-9.789428302309885,4.209829998630153,0.13142168632125173,0.014419222958602353,-0.01557248104653671,10.480021035521435,10.480021035521435,1.2583658777734485,1.2583658777734485,0.10078092603600797,0.10078092603600797,177.58345436436474,5.680772043715105,5.715610783616086,1.7649199371800908,0.14328077885956414,0.1337229251619955,0.0
78,169.3234394189926,-10.980255961557026,3.8263627807159986,-0.010916045807616695,-0.004712285702451257,-0.021667713881520004,10.479138488167333,10.479138488167333,1.2579251405877732,1.2579251405877732,0.10076458856474008,0.10076458856474008,183.36199519752674,7.506002034107837,5.8438249600729275,1.8797962755603899,0.13679966608472105,0.09864807909103046,0.0
79,178.7293316261999,-1.5638072751287062,4.35982760321568,0.8773994995984347,0.021163912595031246,0.022085368339641125,10.478199346321505,10.478199346321505,1.257512067381575,1.257512067381575,0.10075064557311407,0.10075064557311407,189.28114543415137,9.441601458334171,5.988143661390666,1.9939630016433314,0.12946500226958418,0.10891753322528669,0.0
80,188.16582439169198,-0.8273829322342116,4.8693242634445255,0.8848314785433591,0.04464324547676329,0.02138082454422442,10.47722490362826,10.47722490362826,1.2571304939235455,1.2571304939235455,0.10073894640969563,0.10073894640969563,195.34263575827566,11.498071821822572,6.1448889316913515,2.124221465945232,0.17790421274105078,0.13431045996234656,0.0
81,200.8820521748861,1.9818665136442069,5.668038236490904,1.0906420846159184,0.08089972423314543,0.030248393873666332,10.476235844752276,10.476235844752276,1.2567829975525822,1.2567829975525822,0.1007293084697914,0.1007293084697914,201.5755381735247,13.690623951320068,6.318766592186641,2.2651355492748784,0.17956418097441088,0.1554632870342473,0.0
82,213.0856938836328,9.772755146257698,6.374768718074457,1.7650253881572238,0.11099111454696114,0.0612198901670495,10.475251452663503,10.475251452663503,1.2564709868224935,1.2564709868224935,0.10072152747882077,0.10072152747882077,207.98683859820548,16.031690290945004,6.496617100751981,2.4191698250796243,0.1533312208054359,0.1642464006920662,0.0
83,219.3555737285907,14.22378542929518,6.470308857846605,2.082058391147666,0.11024816351807629,0.0735205131467842,10.474289027461356,10.474289027461356,1.256194819261556,1.256194819261556,0.10071538683428659,0.10071538683428659,214.56206328783352,18.52714512842098,6.655483148337304,2.566557632591594,0.17590999637529964,0.13405618230964367,0.0
