t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
17,-1.0105188756684989,-0.8577931575186165,-1.4077983595982446,-0.3172241138759499,6.109724681939401,6.109724681939403,1.8893224434116407,1.8893224434116425,3.491195581599864,-2.864253770537081,0.08260600411665786,-0.37467204905741475,-0.027684039706460183,-0.01686822414502031,0.0
18,1.1834405356330917,1.25308698634732,-0.641007338216502,0.17841041882489422,5.990008399263902,5.990008399263899,1.7456856645159933,1.7456856645159915,3.5533842440574435,-3.2463386273746035,0.03586141244483222,-0.3890973594426337,-0.0669919184838967,-0.017607384089108426,0.0
19,-0.03408653886019586,1.535532116826289,-0.7801752778388495,0.16526123700389028,5.876075911860983,5.876075911860985,1.6198177589465743,1.6198177589465739,3.5601570900744033,-3.647763326921537,-0.018684683394753238,-0.4139291103461853,-0.05212176012665925,-0.023087536574917192,0.0
20,-1.6557448541275512,2.0382003255714918,-1.0010521009630724,0.20786156611618234,5.7679544670388125,5.767954467038812,1.5090953250194057,1.509095325019405,3.506151134502413,-4.076803031270413,-0.09058962962304742,-0.44903121198610396,-0.07214032992454278,-0.048958795645218434,0.0
21,-1.0235171150073112,-2.420806908997805,-0.7485013500769662,-0.7680215140882612,5.665491746455709,5.665491746455706,1.4113045242840179,1.4113045242840172,3.3729756786639564,-4.553819762137581,-0.17705647895865906,-0.5096112478482133,-0.08114643621407171,-0.07175631425819329,0.0
22,2.1006867186695315,3.6054784736360386,-0.043071028375242015,0.4753362378308318,5.568468331693125,5.568468331693125,1.3246362141098689,1.3246362141098686,3.1646840079203415,-5.097064938338696,-0.22910195065230626,-0.5773968624177367,-0.009087890543234722,-0.07101393799908104,0.0
23,1.5952185199008886,2.773138563927589,-0.10448752978218612,0.23225934727148412,5.476644081777143,5.4766440817771445,1.2476152591093894,1.2476152591093892,2.9345008427409383,-5.704490389171639,-0.22924711172179785,-0.6296836438578501,0.0034602576278745193,-0.04575589836383301,0.0
24,2.4308360689975688,-0.2939460897211519,0.05549087997434965,-0.37741122241710134,5.3897901926589435,5.389790192658945,1.1790408419588903,1.1790408419588905,2.706151414525477,-6.3589842320946035,-0.23001809004312385,-0.678167961293626,-0.00916978250151485,-0.04320802575288286,0.0
25,4.196009037066606,-6.768221921751873,0.3755907189436045,-1.4938060737102459,5.307702623664424,5.307702623664425,1.1179304395978191,1.117930439597819,2.4713863641938616,-7.0622332330770226,-0.24006830997833412,-0.7282244183242068,-0.028431979112624135,-0.038512209022986084,0.0
26,5.499149644765714,-8.374735550645678,0.5699150573413971,-1.647330449365681,5.23020836365066,5.230208363650662,1.0634747212915419,1.063474721291542,2.2262392772803694,-7.814983403681214,-0.2444708656696619,-0.774805135032572,0.0006748570690596027,-0.03817010055610446,0.0
27,7.934503823321125,-14.506320657077394,0.9207428443478782,-2.5206057265910218,5.1571663875119675,5.1571663875119675,1.0150006670195404,1.0150006670195406,1.9777635500204664,-8.614180657376203,-0.2563858007730544,-0.8313797898335296,-0.021279981943233946,-0.06674808877722085,0.0
28,7.3346045008512695,-9.615495786642041,0.7574855611043858,-1.5455658013121418,5.088465985714632,5.08846598571463,0.9719419945438371,0.9719419945438369,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,2.766376392697638,-10.16766983750787,-0.004693108080818353,-1.4985171485921625,5.024023308380784,5.024023308380785,0.933815201459314,0.9338152014593143,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,1.7641192117562623,-11.650011177521478,-0.1462437399040062,-1.596239262162586,4.96377677126454,4.9637767712645395,0.9002001055730428,0.9002001055730429,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,5.19986040183076,-12.057127627347148,0.36432877617301895,-1.5222273632329708,4.907681587698935,4.9076815876989395,0.8707239848310091,0.8707239848310099,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,4.480250349405673,-11.543540773758231,0.24067241733186417,-1.3093958727523514,4.855703615814672,4.855703615814676,0.8450487263614531,0.845048726361454,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,6.776092773674971,-15.713209663388916,0.5524612977889638,-1.7699853798225598,4.807812668419306,4.8078126684193085,0.8228605906946996,0.8228605906947003,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,3.1701628092916527,-17.577101508506,0.01827641422283177,-1.8573335665455595,4.763975469534892,4.763975469534897,0.8038623409913538,0.8038623409913548,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,5.157324246936962,-19.86385312751183,0.28693283334057273,-1.9932343067465075,4.7241485044114215,4.724148504411422,0.7877675612669096,0.7877675612669099,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,1.4119626084876948,-22.383418430103227,-0.23300437105900895,-2.13887845073994,4.688271089800465,4.688271089800469,0.7742970087278882,0.7742970087278889,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-1.9965824300138713,-21.78617306667872,-0.6710339785537482,-1.859082124681969,4.656259064853265,4.656259064853271,0.7631768236054217,0.7631768236054228,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,2.5434989210100207,-22.275783263284595,-0.034891575923095663,-1.7448242984822993,4.6279995516018255,4.62799955160183,0.754138371661578,0.7541383716615789,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-0.2911690459698919,-25.69977116179305,-0.3962187528792641,-2.01568684747807,4.6033472384137095,4.603347238413711,0.7469194362482624,0.7469194362482628,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-3.8910383950824285,-23.772528971059934,-0.8277300972223991,-1.5673628030372475,4.582122586351361,4.582122586351365,0.7412664242393191,0.7412664242393195,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-2.666549376137838,-25.95733952681329,-0.6146846280435172,-1.6820720256102213,4.564112241657486,4.5641122416574875,0.7369372158592373,0.7369372158592373,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-4.68098496866924,-27.94812079860889,-0.8275023068758317,-1.7604577148240814,4.549071764065878,4.5490717640658795,0.733704280283701,0.733704280283701,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-2.7913583421689734,-30.58309945168702,-0.5229628631159676,-1.9088203280482245,4.536730569260714,4.536730569260715,0.7313576995867056,0.7313576995867054,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-0.5851195931324928,-39.05143049273159,-0.19720263165985186,-2.7913317522126757,4.5267987638227565,4.526798763822758,0.7297077911754409,0.729707791175441,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-1.6270279131087588,-43.75344077401532,-0.2999617379354806,-3.134668529479537,4.5189753565523025,4.518975356552301,0.7285870877312556,0.7285870877312551,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-0.7243548003365234,-45.588471733319075,-0.15265096935102962,-3.077042223224497,4.512957192888334,4.512957192888335,0.7278515160535087,0.7278515160535088,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.60094191476877,-45.794924794741455,-0.7510464925580688,-2.814806005620813,4.50844790137413,4.508447901374134,0.7273807032880024,0.7273807032880029,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-3.134604179214492,-48.906030825957444,-0.36972959461963406,-2.9293691517551252,4.505166170286135,4.505166170286138,0.7270774221592838,0.727077422159284,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.6979523180114615,-50.86753125437657,-0.264826784006486,-2.8893085476023472,4.502852780344561,4.502852780344563,0.7268662584860656,0.7268662584860657,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-2.0980299976634194,-51.600896242710675,-0.15443660889907285,-2.69580090879135,4.5012759844326125,4.501275984432615,0.7266916388434322,0.7266916388434326,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-4.800666415601901,-54.11264950193476,-0.46840399128926447,-2.7321839643751904,4.500235018523976,4.500235018523979,0.7265153906268395,0.7265153906268398,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-5.429760911132581,-55.61553117304111,-0.5061118248813811,-2.6289599979312754,4.499561719769745,4.499561719769745,0.7263140205134349,0.7263140205134349,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-6.276101606847158,-54.558821008730035,-0.5624124618693517,-2.196464510051431,4.499120393117572,4.499120393117571,0.7260758923699666,0.7260758923699664,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-10.646299616035856,-55.338793562261415,-1.070025779104197,-2.0314711150709783,4.49880619074114,4.498806190741139,0.7257984658077071,0.7257984658077071,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-8.170147567744694,-57.98483286468095,-0.6719874457584714,-2.115034176686633,4.498542342423767,4.498542342423768,0.7254857266218063,0.7254857266218067,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-13.26923311481455,-60.055193673328944,-1.2630565221720311,-2.1140048592422964,4.498276601827471,4.49827660182747,0.7251459052290137,0.7251459052290138,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-11.151036765054354,-63.00262432721446,-0.8847183043368467,-2.22718733553444,4.4979772612055955,4.4979772612055955,0.7247895433594024,0.7247895433594026,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-11.426094576876169,-65.93633639459598,-0.8339113409313366,-2.334849113862358,4.4976290465329045,4.497629046532905,0.7244279361152807,0.7244279361152809,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-14.950710368660257,-68.6470692295905,-1.2032346310053093,-2.40588563335287,4.497229147643414,4.497229147643412,0.7240719483792045,0.7240719483792042,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-15.735689313913253,-69.94454414985223,-1.1935153812776886,-2.2910147098164373,4.496783573848894,4.496783573848894,0.7237311826161532,0.7237311826161533,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-17.318516741888764,-72.93010179281136,-1.2795796076131807,-2.387283804091279,4.49630396242192,4.49630396242192,0.723413459632685,0.7234134596326849,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-20.268058278818017,-78.02629972806751,-1.5368225273338858,-2.7419155780151243,4.495804910485884,4.495804910485883,0.723124564420215,0.7231245644202148,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-21.819995966819786,-82.20910689795129,-1.5946868364953244,-2.963323414132013,4.495301853180632,4.495301853180635,0.7228682049996605,0.7228682049996606,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-21.13021039762234,-86.905924990774,-1.3577444746552625,-3.2297143994637203,4.4948094735780115,4.49480947357801,0.7226461321830462,0.7226461321830456,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-19.812219381533023,-89.49785826285677,-1.0569325439831365,-3.204507126236262,4.494340602558719,4.494340602558718,0.7224583713200587,0.7224583713200581,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.582671578769002,-91.44780833842015,-0.7772118932911587,-3.093432429835268,4.493905548814005,4.493905548814007,0.722303522416689,0.722303522416689,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-20.206336943744333,-95.68777599132021,-0.8869886902943165,-3.274756680601463,4.49351178899559,4.4935117889955905,0.7221790916357932,0.7221790916357931,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-22.951198674476267,-99.24927152251455,-1.128467622416533,-3.352497789586206,4.493163944365985,4.4931639443659845,0.72208182440031,0.7220818244003095,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-24.50717428101163,-101.0280878940512,-1.199363796427746,-3.1997184441634268,4.4928639716839776,4.492863971683978,0.7220080175537715,0.7220080175537714,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-29.32572997227788,-101.99900423362172,-1.6921870951350755,-2.953208383697689,4.492611501187197,4.492611501187195,0.7219537948651514,0.7219537948651512,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-34.111371313461255,-102.99949297595634,-2.132115647733574,-2.7261421086466093,4.4924042622385345,4.492404262238532,0.7219153362975448,0.7219153362975443,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-37.219506180003194,-101.9897387031076,-2.340734110272358,-2.251751258876393,4.492238546472634,4.492238546472632,0.7218890567035491,0.7218890567035487,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-37.96347061955564,-103.78123125184416,-2.2227569189734426,-2.1622800022194006,4.492109668253224,4.492109668253221,0.72187173386791,0.7218717338679096,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-38.661204916403385,-104.75519752911524,-2.102661687692125,-1.9826828517143795,4.492012392226703,4.492012392226702,0.7218605890700578,0.7218605890700577,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-39.9410469331979,-108.32689106546391,-2.0557073732355775,-2.139098857041059,4.491941307174728,4.491941307174726,0.7218533256261602,0.7218533256261598,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-42.61348346906921,-107.86314995486634,-2.181754708273063,-1.7788601733873435,4.49189113381833,4.4918911338183305,0.7218481322788645,0.7218481322788647,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-41.69884398407318,-112.70211435048947,-1.8328328933525562,-2.1244917922357516,4.491856961435184,4.491856961435184,0.721843658951016,0.7218436589510163,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-43.337117868220076,-113.29670569078354,-1.8293835552550615,-1.9117751203625772,4.4918344139743285,4.4918344139743285,0.7218389724038329,0.7218389724038332,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-44.6172803727246,-112.29607935748763,-1.7764152766232773,-1.511172171394712,4.491819750754615,4.49181975075462,0.7218334988835275,0.7218334988835284,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
80,-50.499124200463285,-114.64616494225066,-2.3090280496060416,-1.5617594617609498,4.491809909871844,4.491809909871846,0.7218269600432218,0.7218269600432223,-52.21679034732153,-116.51126209929049,-2.250531381901346,-2.170968979156811,-0.06978103585496209,-0.060243305122568265,0.0
81,-51.17388095727819,-115.76108848022122,-2.144164905950367,-1.4629081612315247,4.491802504242777,4.491802504242777,0.7218193074183439,0.7218193074183441,-54.50556410302308,-118.70790676971916,-2.3277385732769282,-2.21885724040998,-0.06696455606700548,-0.0438022019748067,0.0
82,-55.46383086141884,-118.25027816901834,-2.4486412354855798,-1.5509029039787805,4.491795780957684,4.491795780957681,0.7218106596261936,0.7218106596261935,-56.869639903874145,-120.9439260984771,-2.3997263826855257,-2.2484113813812914,-0.0694100181225088,-0.01440766827317444,0.0
83,-56.825501688059816,-119.12461921151322,-2.3585220589268445,-1.4271138560264092,4.491788554498388,4.491788554498389,0.7218012453467796,0.7218012453467798,-59.30644124132912,-123.1980762179771,-2.4710415545133304,-2.2562141196489742,-0.07286461705564755,-0.008621363101247077,0.0
84,-60.61585900053322,-120.68890137461389,-2.5814471247545345,-1.3983230540202527,4.491780123616078,4.491780123616077,0.7217913540941114,0.7217913540941114,-61.81310042134415,-125.46487858880569,-2.5408382012074666,-2.283271195026007,-0.06872525538985891,-0.02986267965979669,0.0
85,-63.45008266700974,-123.6688436954199,-2.6661422086869724,-1.55741774061552,4.491770180453739,4.491770180453739,0.7217812958555233,0.7217812958555235,-64.3770992885761,-127.76894588260686,-2.5817931419117386,-2.3296260179384505,-0.03756842130510865,-0.04921604846355146,0.0
86,-68.6157485274652,-127.24556453572612,-3.031295682965693,-1.7851579325589952,4.491758719025518,4.49175871902552,0.7217713698929528,0.7217713698929532,-66.97957948295084,-130.12201755989946,-2.621842493986731,-2.3797594774197,-0.02313658380168921,-0.06296768320934898,0.0
87,-71.13490260600963,-132.35060614102954,-3.035912743527284,-2.1913691105134703,4.4917459485851285,4.491745948585129,0.7217618423790314,0.7217618423790317,-69.61562837924573,-132.5220256324346,-2.6437603164078034,-2.4191908001162306,-0.000868833617473079,-0.03781853609374938,0.0
88,-74.22127084777614,-132.9072965270083,-3.10541304724158,-2.001720202418525,4.491732215854199,4.4917322158542,0.721752932083438,0.7217529320834383,-72.26116917752636,-134.95824106372157,-2.6439480935797985,-2.4545954661055873,0.003154567416206202,-0.046714749425062596,0.0
89,-77.17749141256718,-132.79479095002955,-3.151420792012111,-1.7262462263213934,4.491717938633544,4.491717938633547,0.7217448030216357,0.721744803021636,-74.9032125207889,-137.43740968556213,-2.638538811513058,-2.5052433647612578,0.011012827275926276,-0.061683597934215684,0.0
90,-78.24518625103823,-138.1306302535797,-2.94874745656368,-2.1641470318569347,4.49170355205045,4.491703552050453,0.721737562811817,0.7217375628118172,-77.5330618625799,-139.97900884443834,-2.622921523777403,-2.580924119038809,0.012108532110457966,-0.06965241668861503,0.0
91,-79.25081103401438,-141.71210257970296,-2.74397724597938,-2.349545925274505,4.491689467641562,4.491689467641562,0.7217312654350662,0.721731265435066,-80.15007690599471,-142.59432931669062,-2.6102884736355096,-2.6533486930004977,0.024686920119460873,-0.0820810233381899,0.0
92,-79.33258649914345,-141.9313854292898,-2.430470378240422,-2.0980745153057967,4.491676044648943,4.491676044648944,0.7217259171346205,0.7217259171346205,-82.74771030777055,-145.28847466882044,-2.5829627221355933,-2.7358969167599194,0.04305118517358717,-0.086204722454964,0.0
93,-81.25415710113263,-145.34379906931923,-2.3656815397409865,-2.267260075149373,4.491663572313482,4.491663572313484,0.7217214842987895,0.7217214842987898,-85.30557628562038,-148.069454918829,-2.530128550248103,-2.8309610916984957,0.05646581444885983,-0.11701864300503358,0.0
94,-83.14335661800615,-150.99524886238854,-2.3073199285205916,-2.7158258184020525,4.49165226156873,4.491652261568731,0.7217179023260741,0.7217179023260742,-87.80545395295601,-150.9618449452425,-2.4715945457242148,-2.959063177669212,0.05290264447709767,-0.13297629636741506,0.0
95,-84.13094153848128,-154.4801462690836,-2.140038961802084,-2.8575825879927095,4.491642244343322,4.491642244343321,0.7217150846502461,0.7217150846502461,-90.2482727151454,-153.98498125163627,-2.4100100818864516,-3.086440843744287,0.06837770201859948,-0.12352176566591909,0.0
96,-86.7568339225551,-159.5415721620049,-2.1844453647590427,-3.1838922248160273,4.491633578640296,4.491633578640292,0.7217129312907046,0.7217129312907041,-92.61262435870823,-157.13719673082255,-2.311620010722556,-3.219515212990837,0.10952185864584736,-0.13407635952894242,0.0
97,-92.93393761811146,-161.44081299050475,-2.6914469089748003,-3.088112238536368,4.491626257643056,4.491626257643055,0.7217113364758149,0.7217113364758148,-94.87575341890621,-160.4238065978361,-2.2230154768073387,-3.3596446554749835,0.06689057423573336,-0.1445282458699003,0.0
98,-96.25764648698797,-164.61716077063076,-2.7972305298001565,-3.1495952321949687,4.491620221267248,4.4916202212672465,0.7217101950541558,0.7217101950541556,-97.06025594729307,-163.85351727317575,-2.1478617360474432,-3.4997032566987305,0.06842897050870404,-0.14121381381195797,0.0
99,-100.81552417484593,-165.75037099728246,-3.047660992031176,-2.9404043362588865,4.4916153688044425,4.4916153688044425,0.7217094075538958,0.7217094075538957,-99.16752114200645,-167.42156392487647,-2.064189801023477,-3.6319804352541105,0.0833857678445002,-0.11937672198173971,0.0
100,-104.02586180592454,-169.6713924027386,-3.1061175871924966,-3.0970985071901396,4.491611571560229,4.491611571560231,0.7217088838701061,0.7217088838701061,-101.18662031069556,-171.12419368259336,-1.9653118648555887,-3.7803681866294747,0.12466801408705175,-0.1543997841964196,0.0
101,-107.06961522982277,-173.78439580172318,-3.1415497461908295,-3.2624523816905437,4.4916086846528405,4.49160868465284,0.7217085456522924,0.7217085456522923,-103.08160438043484,-174.98018212079205,-1.8176493640779527,-3.9321679360653876,0.15963564600755276,-0.16393425943264428,0.0
102,-109.8473687292084,-178.21019899875864,-3.139466850209857,-3.4610764480619025,4.491606557391548,4.491606557391546,0.721708327530515,0.7217083275305147,-104.8218387222244,-178.99462156222768,-1.664802792018151,-4.098994052928857,0.15011263899262464,-0.1728117971019832,0.0
