t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
37,-0.9121349110244239,-22.06361388400561,-0.5428194263414985,-1.9376687149595915,-0.03586514350719336,-0.07865815912167451,4.823400109281178,4.8234001092811845,0.8131955316709111,0.8131955316709121,0.08716505367443232,0.08716505367443239,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,2.062335202198204,-22.876888121180446,-0.10736994084996843,-1.8566064059604876,-0.006018194893126216,-0.06824978202963078,4.791853434129402,4.791853434129407,0.8034790222837916,0.8034790222837923,0.0867726379388887,0.0867726379388887,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-1.276449989139632,-26.572299613155568,-0.543896932595509,-2.1745910655905343,-0.0335423307944622,-0.08470632571187675,4.764402786371239,4.764402786371245,0.7957482879543707,0.795748287954372,0.08649733988730224,0.08649733988730231,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-1.0822129052512146,-24.05824465607759,-0.4818180598560857,-1.6294154431080807,-0.02769015892189622,-0.04426089476726647,4.740825639074298,4.7408256390743055,0.7897169261314124,0.7897169261314135,0.08630961719164089,0.08630961719164093,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-1.506341954273215,-26.207959832427527,-0.49219038989358466,-1.7447999687048972,-0.026100845714546572,-0.04914909058782191,4.720865428713159,4.7208654287131635,0.7851145476011782,0.7851145476011789,0.08618551911206025,0.0861855191120603,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-4.562282834945373,-28.260100392345414,-0.8512500943449034,-1.8274679329861065,-0.04731488055257985,-0.05107443398846745,4.7042344858701295,4.704234485870129,0.7816896295933424,0.781689629593342,0.0861059022082,0.08610590220819998,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-1.5030701411335405,-30.882456645302646,-0.3781415085607658,-1.9797907141359783,-0.013571544750155859,-0.05759791025764083,4.690619345251187,4.690619345251186,0.7792122282657855,0.7792122282657848,0.08605574964938266,0.08605574964938263,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-2.293515239506249,-38.347330668807636,-0.4317790978079553,-2.76459768106462,-0.015391961578209296,-0.10533426364706244,4.67968807537374,4.679688075373748,0.7774762455458977,0.7774762455458987,0.0860235718457701,0.08602357184577016,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-1.6064437226594532,-42.820099979350196,-0.29477384417522257,-3.0916246624197345,-0.005232761388059379,-0.12000232139107347,4.6710990661752945,4.6710990661753,0.7763010238820274,0.7763010238820289,0.08600086995210525,0.08600086995210542,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-3.193227881378066,-44.97505853593819,-0.4768721622211458,-3.0736097508822784,-0.017248667688530242,-0.11058164006801552,4.664510570873599,4.664510570873603,0.7755321280624766,0.7755321280624777,0.08598164860429361,0.08598164860429372,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.942109591769841,-45.04133204579503,-0.8070445753012361,-2.777420638922022,-0.03865270848168838,-0.08378194587989318,4.659590239712261,4.659590239712267,0.7750412589484919,0.7750412589484924,0.08596196930628146,0.0859619693062815,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-4.407606735343409,-47.51232406615381,-0.535257253794681,-2.8085684934336417,-0.018336233963533767,-0.07995238261682025,4.656023915805743,4.6560239158057435,0.7747253232838192,0.7747253232838193,0.08593954050171863,0.08593954050171868,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-3.299617012612463,-49.14211638555162,-0.3308359737167441,-2.721005375681507,-0.0033740728172725037,-0.06856117561129516,4.653523078804955,4.6535230788049535,0.7745047510367986,0.7745047510367981,0.08591334400036879,0.08591334400036875,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-3.3321504338776395,-50.83480167649694,-0.30665042313298907,-2.644717982265078,-0.0022582061080494605,-0.058791654851436226,4.651830498402073,4.651830498402078,0.7743212026192675,0.7743212026192683,0.08588329975953124,0.08588329975953132,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-4.291767742028651,-56.34907072905489,-0.39819564578237326,-3.078423120012282,-0.008329853203796193,-0.08348575018894056,4.6507238665319415,4.650723866531944,0.7741348401974714,0.774134840197472,0.08584997196695028,0.08584997196695034,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-5.227917333229573,-57.710480906947765,-0.48555354971382475,-2.9360623381788713,-0.014018752085587657,-0.0690475266504964,4.650017383041087,4.650017383041088,0.7739213496621891,0.7739213496621896,0.08581431907956534,0.08581431907956541,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-5.346383851600945,-55.45014963125699,-0.4492224156594027,-2.3139234314048664,-0.010640666951495396,-0.023548527633360905,4.649561448042786,4.649561448042786,0.7736688942750378,0.7736688942750376,0.08577748925279151,0.08577748925279151,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-8.011599996408714,-57.70716210794264,-0.7496844653062014,-2.339039023721355,-0.029568193762894365,-0.024272556889660457,4.649240747522887,4.6492407475228905,0.7733751609185667,0.7733751609185678,0.08574066084153077,0.08574066084153087,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-7.549625128463896,-57.939543491454415,-0.6137313348215407,-2.0982260694771426,-0.018438070807732188,-0.00769901568811715,4.64897109956123,4.648971099561233,0.7730446296999595,0.7730446296999597,0.08570492576019437,0.08570492576019442,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-11.708225507916165,-59.73205161455067,-1.0988438874336512,-2.0664832072674564,-0.049175862229385275,-0.005122117552080141,4.648695458454409,4.648695458454407,0.7726861621607904,0.7726861621607904,0.0856712117815875,0.08567121178158751,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-11.507683937098111,-61.86601897195243,-0.9667570152498763,-2.0809359492639565,-0.03684549945493126,-0.005702277030631198,4.6483794612678535,4.648379461267854,0.7723109669202627,0.7723109669202629,0.0856402385556484,0.08564023855564844,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-12.336190584930632,-65.92816932368618,-0.9801595890869406,-2.3504053384185575,-0.0351694593670388,-0.02316529890169461,4.648006857560941,4.648006857560943,0.7719309677498211,0.7719309677498214,0.08561250134658951,0.08561250134658954,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-14.753765574477455,-68.633954165619,-1.2103818952102792,-2.42156265990533,-0.0485141153630827,-0.026444347214099384,4.647575100546608,4.647575100546607,0.7715575702597054,0.7715575702597055,0.08558827622838354,0.08558827622838357,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-16.674957632769747,-70.59878001585218,-1.3479908838652022,-2.388131443903788,-0.05431524158995188,-0.02260984202880012,4.647091307770851,4.647091307770856,0.7712008008754019,0.771200800875403,0.08556764067811286,0.08556764067811296,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-16.30597146905569,-72.92569464987918,-1.1728850707910357,-2.3933335022554516,-0.03924411257265226,-0.02096917383527197,4.646568730106734,4.64656873010674,0.770868775940117,0.7708687759401179,0.08555050405709969,0.08555050405709975,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-19.369992469863288,-76.85355031925099,-1.4529196738669077,-2.611702941594835,-0.054726850567183405,-0.03373076850241308,4.646023805285954,4.646023805285951,0.7705674492288717,0.770567449228871,0.08553664324987002,0.08553664324986997,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-21.31737897041248,-82.45158216552673,-1.5742693746918786,-3.032853853695727,-0.05940854971593418,-0.05901182957046913,4.645473819651744,4.645473819651741,0.7703005820741149,0.770300582074114,0.08552573962683155,0.08552573962683147,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-21.214529099334875,-87.3968841047465,-1.3996175818910839,-3.3377402753431937,-0.04347418739114883,-0.07508771003418513,4.644935160611199,4.6449351606111975,0.7700698806252787,0.7700698806252778,0.08551741441336014,0.08551741441336004,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-20.61167418581278,-88.96402421387091,-1.179158983627966,-3.168379093555295,-0.026268057599496242,-0.05864953076305657,4.644422112277077,4.644422112277081,0.7698752483836142,0.7698752483836142,0.08551126041551811,0.0855112604155181,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-19.021605028519616,-92.71644318327668,-0.8393340145148036,-3.291635130634724,-0.0022354566827832434,-0.062389693675472646,4.643946127024538,4.643946127024538,0.7697151080188108,0.7697151080188104,0.08550686882473053,0.08550686882473046,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-19.298817583532305,-97.39546800535365,-0.7675736620586386,-3.533411303452077,0.00260165543616675,-0.07426866204206739,4.6435154946999795,4.643515494699984,0.7695867536644705,0.7695867536644709,0.0855038504750847,0.08550385047508471,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-22.97964395055328,-100.14660469701943,-1.1470626737082128,-3.4998501731149716,-0.02244684115879203,-0.0672066713988313,4.643135327400218,4.64313532740022,0.769486702643613,0.7694867026436126,0.0855018514482852,0.08550185144828518,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-23.836880946586547,-101.91772979185382,-1.13003646010268,-3.337156731859686,-0.01986438058036666,-0.05221336451306069,4.642807779506373,4.642807779506372,0.7694110232952576,0.7694110232952572,0.0855005633149677,0.08550056331496765,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-29.744771171499416,-102.07373674707219,-1.7790932421115038,-2.9731932863992725,-0.06141010192626839,-0.025198939184821967,4.642532428541159,4.642532428541158,0.769355622814964,0.769355622814964,0.08549972857675424,0.08549972857675427,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-31.535388536603783,-102.7606459166667,-1.836299038705194,-2.6957186330187284,-0.061018813160023555,-0.005262358796002786,4.64230675111715,4.642306751117144,0.7693164854798508,0.7693164854798497,0.08549914204518996,0.08549914204518988,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-35.76880988249897,-103.41506411925747,-2.2082215312507927,-2.4228239773407054,-0.08145763981217069,0.013643000558833052,4.6421266386289854,4.642126638628985,0.7692898571137732,0.7692898571137728,0.08549864897771872,0.08549864897771874,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-35.947309520687675,-104.716274322711,-2.01146802437683,-2.2616700623071324,-0.06278646247973096,0.0234234045632018,4.641986908464235,4.641986908464237,0.7692723760713401,0.7692723760713408,0.08549814080394477,0.08549814080394486,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-39.18122261962942,-106.20964387865502,-2.22242859890914,-2.144083996982708,-0.07202671182725418,0.029276300790272103,4.641881777588112,4.641881777588112,0.7692611543702279,0.7692611543702277,0.08549754923401186,0.08549754923401187,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-40.52693620326207,-107.5388206680077,-2.1745056707318025,-2.0076805563443187,-0.06415768771580099,0.03642118640493752,4.641805275788452,4.641805275788449,0.7692538149322984,0.7692538149322983,0.08549683946042934,0.08549683946042937,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-43.215529874704,-108.20950363753656,-2.295594042683673,-1.7925611188906032,-0.0675259306979179,0.04852300241502405,4.641751585202669,4.64175158520267,0.7692484923034804,0.7692484923034809,0.08549600305899333,0.0854960030589934,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-42.471272105763575,-112.03790709219061,-1.9544015637097658,-2.0179100572145785,-0.040331905645417665,0.030309867890698783,4.641715300694046,4.641715300694042,0.7692438048394987,0.7692438048394981,0.08549505107574304,0.08549505107574296,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-44.375477407204926,-113.79577377237456,-1.979109141107795,-1.9565966843131832,-0.03893503309818436,0.03227930758387121,4.641691612046923,4.641691612046921,0.7692388063157583,0.7692388063157579,0.08549400766530016,0.0854940076653001,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-46.040329685054544,-111.43536758859716,-1.9716165066673135,-1.3608456395014912,-0.03571957165336048,0.06922229006226299,4.641676413776693,4.641676413776697,0.7692329243968884,0.7692329243968888,0.08549290452953245,0.08549290452953244,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
