t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
19,-3.050735092071381,1.6419520191259256,-1.4379573011994875,0.16680065693735857,-0.13072521739427945,-0.024810149513143476,6.108063539395111,6.108063539395107,1.7723655243144674,1.7723655243144638,0.22351885219814124,0.2235188521981408,3.5601570900744033,-3.647763326921537,-0.018684683394753238,-0.4139291103461853,-0.05212176012665925,-0.023087536574917192,0.0
20,-3.3979851886097308,3.357693166706358,-1.362276494908273,0.49069967362581424,-0.11385621005999591,0.00802371556842782,5.983299848048226,5.98329984804822,1.6425943417949371,1.6425943417949354,0.1978884016097852,0.19788840160978508,3.506151134502413,-4.076803031270413,-0.09058962962304742,-0.44903121198610396,-0.07214032992454278,-0.048958795645218434,0.0
21,-2.411037788677298,-1.1982827904013886,-1.007559859967694,-0.5832700931941919,-0.07369440844523856,-0.08998972870809682,5.865860489559658,5.86586048955965,1.528985776703241,1.5289857767032373,0.1768892522613603,0.17688925226135996,3.3729756786639564,-4.553819762137581,-0.17705647895865906,-0.5096112478482133,-0.08114643621407171,-0.07175631425819329,0.0
22,0.3169928790439549,4.8667745097378425,-0.3447004064812855,0.7140062313058839,-0.01149872283033282,0.03111368295535214,5.755351959929556,5.7553519599295635,1.4291252097686113,1.4291252097686131,0.15963003368889006,0.15963003368889028,3.1646840079203415,-5.097064938338696,-0.22910195065230626,-0.5773968624177367,-0.009087890543234722,-0.07101393799908104,0.0
23,2.4121566488643786,2.0379603678315914,0.10637658395282745,0.05722791417860093,0.026337182499997946,-0.025669976634178245,5.651376571570286,5.651376571570283,1.341062040760703,1.341062040760701,0.1454207730521238,0.14542077305212373,2.9345008427409383,-5.704490389171639,-0.22924711172179785,-0.6296836438578501,0.0034602576278745193,-0.04575589836383301,0.0
24,3.8148128154789056,-1.1019725175055823,0.3438172149437744,-0.5815146660526795,0.041935306372613224,-0.07550154595752509,5.553569534480791,5.553569534480787,1.2632233806850548,1.263223380685054,0.13372097098837368,0.13372097098837366,2.706151414525477,-6.3589842320946035,-0.23001809004312385,-0.678167961293626,-0.00916978250151485,-0.04320802575288286,0.0
25,4.451544519156242,-4.782228496148586,0.4390939486603429,-1.2169857036945102,0.04636713751713323,-0.11915570234598913,5.4616066489358985,5.4616066489359,1.1943304911853043,1.1943304911853057,0.12410003490830086,0.12410003490830106,2.4713863641938616,-7.0622332330770226,-0.24006830997833412,-0.7282244183242068,-0.028431979112624135,-0.038512209022986084,0.0
26,4.551456697219502,-4.489258597514352,0.42676410570052337,-1.063074477856615,0.04227929552374826,-0.0987403766656614,5.375210203107482,5.375210203107486,1.133336716065559,1.1333367160655605,0.11620963127757632,0.11620963127757651,2.2262392772803694,-7.814983403681214,-0.2444708656696619,-0.774805135032572,0.0006748570690596027,-0.03817010055610446,0.0
27,6.507305378905059,-9.587084457470427,0.7258958260007815,-1.8310920097499224,0.0611156998901875,-0.14730651888645396,5.294147962518173,5.294147962518178,1.0793768323725907,1.0793768323725923,0.10976370314332057,0.10976370314332078,1.9777635500204664,-8.614180657376203,-0.2563858007730544,-0.8313797898335296,-0.021279981943233946,-0.06674808877722085,0.0
28,7.811869458594758,-7.916500555989899,0.8785402910234037,-1.3796397659873383,0.06770673885152112,-0.10412932430741736,5.21823001253755,5.218230012537555,1.031727331730196,1.031727331730198,0.10452431841620866,0.10452431841620889,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,2.6430134785919073,-10.227233541092485,-0.020552841990232107,-1.6066120533442487,0.0006072689488398342,-0.1118514692374884,5.147303589599477,5.147303589599484,0.9897745430902457,0.9897745430902474,0.1002915836207296,0.10029158362072978,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,1.1102797481621671,-9.612939071062554,-0.249935300503771,-1.3669883811044283,-0.01483980871492735,-0.08802781795927553,5.081246887733767,5.081246887733765,0.9529891049743229,0.9529891049743227,0.09689643303989623,0.09689643303989627,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,1.0756057574500772,-10.803143124524606,-0.2377143471612868,-1.4102084775654007,-0.013378890959649531,-0.08447003279272063,5.0199620630143045,5.019962063014305,0.9209054226020285,0.9209054226020285,0.09419536614745036,0.0941953661474504,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,1.0599926984266368,-10.76635878488546,-0.23049545775412295,-1.2600077500588889,-0.012772939673697026,-0.06819518909418984,4.9633676899863755,4.963367689986379,0.8931052527590478,0.8931052527590488,0.09206647821781022,0.09206647821781035,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,3.224805252930498,-14.596540972646276,0.09083108140526885,-1.681294048974296,0.008343282053828144,-0.09058478490518226,4.911390823176871,4.911390823176872,0.8692048013344328,0.869204801334433,0.09040633235978007,0.09040633235978011,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,3.59653120175898,-17.760482458908086,0.11190367590899974,-1.9568703603292783,0.007711752856488674,-0.1015724875867624,4.863958862421098,4.863958862421101,0.8488449191759204,0.8488449191759213,0.08912738644409855,0.08912738644409864,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,6.055437156851442,-22.097863301029207,0.4407114167056334,-2.3727849379826047,0.0281218009844362,-0.12127782154303673,4.820991474925034,4.820991474925036,0.8316840781749235,0.8316840781749244,0.08815580609118093,0.08815580609118104,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,2.595157485107757,-22.882582086283787,-0.07495134534122272,-2.260369809069274,-0.006902507991040835,-0.10601041393874339,4.782392907426341,4.782392907426342,0.8173938434018452,0.8173938434018461,0.08742957189687403,0.08742957189687413,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-1.6068592541007813,-20.354658956409214,-0.6437360650845771,-1.7033361725935183,-0.04284195381647482,-0.06339965127166397,4.748045092644879,4.748045092644881,0.8056565406003083,0.8056565406003091,0.0868968326172215,0.08689683261722159,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,2.9071408583302656,-22.81234041153275,0.011348410601307979,-1.8592933409563681,0.0018123687719543424,-0.0690513168828844,4.7178019995926865,4.717801999592685,0.7961647770653949,0.7961647770653949,0.08651447643122842,0.08651447643122841,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-0.854443728700879,-26.325315605639137,-0.48934881949408604,-2.146639184070012,-0.030204372648401007,-0.08315531776558327,4.691485676593102,4.691485676593107,0.7886224283624045,0.7886224283624053,0.08624689891927152,0.08624689891927154,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-2.322850988240746,-24.89893618440315,-0.6505168837435957,-1.742623823047019,-0.03875807272981921,-0.05154339912157402,4.6688843761872825,4.668884376187287,0.7827466708886985,0.7827466708886993,0.08606494626460141,0.08606494626460147,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-4.060358775548638,-28.61978556132118,-0.8302363185502397,-2.0595666598985973,-0.04780423500076074,-0.06904957208527807,4.649753027708869,4.649753027708868,0.7782706314071263,0.7782706314071258,0.08594501011918117,0.08594501011918115,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-5.6796127554770965,-29.443698022892796,-0.9868660828561956,-1.9715843849634993,-0.0553040974364047,-0.05960163788402906,4.63381614352763,4.6338161435276355,0.774946243261539,0.7749462432615393,0.08586824919163569,0.08586824919163571,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-1.7355025303681337,-32.16457214824222,-0.3900866328470516,-2.137136650880107,-0.013211588878934297,-0.06710676490144973,4.620773028501371,4.620773028501374,0.7725469433889539,0.7725469433889542,0.08581991302854032,0.08581991302854036,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-2.9780759731883037,-40.159334667605286,-0.5125062306321496,-2.9936838131857257,-0.02013134919287045,-0.11967917668808115,4.6103049388502155,4.610304938850219,0.7708699093738004,0.7708699093738004,0.08578874583619411,0.0857887458361941,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,0.07470955551603975,-43.09879568510892,-0.06316319024567685,-3.113370407841625,0.010377874725893604,-0.1205596045368762,4.602083640948836,4.602083640948836,0.7697376148940376,0.769737614894037,0.08576645214883886,0.08576645214883885,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-0.21002867606982356,-45.2669986990506,-0.08204628837444417,-3.103106216916995,0.008543160948924974,-0.11205232622871741,4.595780684281016,4.595780684281016,0.7689985677908023,0.768998567790802,0.08574721103889414,0.08574721103889409,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.792732379318595,-45.4848913430492,-0.8039104702167096,-2.829474101582427,-0.039526228423625076,-0.08688303115662444,4.591076648089021,4.5910766480890235,0.7685271806295869,0.7685271806295875,0.0857272306466948,0.08572723064669487,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-4.649207038966175,-46.087906918289875,-0.5796409499134376,-2.613273998031037,-0.021979201905938512,-0.0667575712287054,4.587669655411728,4.58766965541173,0.768222802497594,0.7682228024975941,0.08570433939459329,0.08570433939459329,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-3.099695499998049,-48.49382105857289,-0.3115075543880486,-2.636682203305334,-0.0024737872276146527,-0.06316152794216712,4.585282562582881,4.585282562582881,0.7680080072467294,0.768008007246729,0.08567761381229518,0.08567761381229515,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-3.504362060792056,-51.85872016998056,-0.33187163634055605,-2.787608382954552,-0.004010150386922136,-0.06868298347241142,4.5836684048972325,4.583668404897232,0.7678262831315982,0.7678262831315978,0.08564704513022331,0.08564704513022325,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-3.990179661787007,-54.217394316031005,-0.35838181797746593,-2.7922672541127227,-0.005661450608111192,-0.06434339274451406,4.582613880420086,4.582613880420086,0.7676392993291428,0.7676392993291424,0.08561324763620895,0.08561324763620892,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-6.5783524706924865,-54.85012903683901,-0.6653577589317262,-2.5626883049064055,-0.025919682327832712,-0.044744039723916273,4.581940853256845,4.5819408532568415,0.7674239358317146,0.7674239358317139,0.0855772114018636,0.08557721140186354,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-5.52373794639647,-54.757025781680724,-0.46378470793690707,-2.2410259894060474,-0.01103398961807546,-0.01987129171299573,4.581506029461822,4.581506029461822,0.7671692564654734,0.7671692564654733,0.08554010069280843,0.08554010069280843,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-8.321107666862451,-54.791821448611216,-0.7851606112183454,-1.965492242858339,-0.03160294344860792,-0.00029419152518883607,4.581199086380755,4.58119908638075,0.7668735837963472,0.7668735837963465,0.08550309758203112,0.08550309758203109,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-7.374063393737391,-57.09564518117361,-0.5849870695249133,-2.0075832466242964,-0.016251920751230914,-0.0029047117170271086,4.580939612742652,4.580939612742655,0.7665418039682327,0.7665418039682328,0.08546728838143429,0.0854672883814343,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-12.491134396376829,-59.07195136602871,-1.2038427081225447,-1.9970313061020661,-0.05623286145244247,-0.0014882251494761078,4.580673244183653,4.580673244183652,0.766182993847318,0.7661829938473179,0.08543358881483804,0.085433588814838,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-10.792067296756427,-61.48302463099421,-0.8682258315773197,-2.047707801838726,-0.03012778269852176,-0.004429310031111466,4.580367365264784,4.580367365264783,0.765808426565419,0.7658084265654187,0.08540270259011386,0.0854027025901138,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-11.995775438096244,-66.0724578556366,-0.9362974772872059,-2.3843017389245205,-0.03236312187472065,-0.026150979977172195,4.580006705827699,4.5800067058276985,0.7654299781044501,0.7654299781044496,0.0853751072876578,0.08537510728765771,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-16.017905707695476,-68.8821249675922,-1.3806268356113436,-2.461448459363634,-0.059923099065781305,-0.0293500446965842,4.579589098657116,4.579589098657112,0.7650589292651772,0.7650589292651763,0.08535106126660558,0.0853510612666055,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-16.72979369591593,-72.63588409539264,-1.3517325992149054,-2.658565575959834,-0.05431398668440507,-0.040390531103085436,4.579121597470183,4.579121597470182,0.7647051354303326,0.7647051354303324,0.08533062552769749,0.08533062552769746,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-17.47126983541581,-75.2479205375194,-1.3237440546096044,-2.6927977699964174,-0.04899651242354175,-0.040189387674605115,4.578617087430477,4.578617087430479,0.7643765212400119,0.7643765212400122,0.08531369505184236,0.08531369505184236,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-19.01834348307036,-77.88576973203527,-1.4021214696856967,-2.728390994043174,-0.05111886908210028,-0.04021400640944561,4.5780914602241,4.5780914602241065,0.7640788482285219,0.7640788482285225,0.085300034933994,0.08530003493399402,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-21.10294566476362,-83.98586172263802,-1.5408935239275996,-3.2209221196566133,-0.05692336428421785,-0.07060183842091927,4.577561375348258,4.577561375348262,0.7638156997736764,0.7638156997736771,0.0852893175393314,0.08528931753933144,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-22.461959187553983,-86.63760335507573,-1.5661610590843535,-3.219658627896898,-0.05459589827282285,-0.06631590793017805,4.577042589837026,4.577042589837026,0.763588628317133,0.763588628317133,0.08528115782962302,0.08528115782962302,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-20.506194377508358,-91.04994630302878,-1.1553191718344005,-3.4393519151229484,-0.024093400099927553,-0.07639809751387583,4.576548810027609,4.576548810027613,0.7633974136202981,0.7633974136202989,0.08527514487356695,0.08527514487356702,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.275708431502018,-93.33290334993671,-0.7292595716311165,-3.3613571404430473,0.005702946482731508,-0.06637666761890593,4.576091000169018,4.576091000169019,0.7632403867868509,0.7632403867868511,0.08527086832150732,0.08527086832150732,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-19.025072883262737,-95.81349058396759,-0.7279884006115473,-3.311715832896752,0.0053551317099467255,-0.058963268217803844,4.575677072286912,4.575677072286912,0.76311478200477,0.7631147820047699,0.08526793926843797,0.08526793926843794,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-23.565249909595153,-99.02759802886663,-1.2265478524889648,-3.350151784062497,-0.027883088558880886,-0.057325167458422754,4.5753118781942845,4.575311878194281,0.7630170856928127,0.7630170856928119,0.08526600544167433,0.08526600544167427,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-23.686690079114847,-100.02113366102301,-1.1042809270557008,-3.0902035682519866,-0.017815663690157968,-0.036206636928884706,4.574997426352925,4.574997426352928,0.7629433603959536,0.7629433603959542,0.08526476103415093,0.08526476103415098,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-29.53968234636754,-102.41340160264298,-1.7524173119709268,-3.027115171834204,-0.05970350887091724,-0.029351511445361744,4.574733252039481,4.574733252039478,0.7628895279312924,0.7628895279312923,0.08526395177133156,0.08526395177133153,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-30.928999615513945,-103.3396413595824,-1.7556854340038068,-2.7743010482888906,-0.055689747469992334,-0.010557621792457894,4.57451687770106,4.57451687770106,0.7628516026450752,0.7628516026450749,0.08526337596363273,0.0852633759636327,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-37.63584885842982,-104.43311452475166,-2.4611235955489335,-2.5567725427855805,-0.09856829947588386,0.004841764950693772,4.574344310418744,4.574344310418746,0.7628258710235573,0.7628258710235577,0.08526288237347855,0.08526288237347861,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-37.57085451971091,-106.96350741863506,-2.2205468150021126,-2.5521486488680694,-0.07625514727122629,0.004628041048670539,4.574210534120755,4.574210534120753,0.7628090182224171,0.7628090182224172,0.08526236573352411,0.08526236573352416,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-37.79292331714477,-106.22255446563332,-2.0279834988236143,-2.1283161580259033,-0.058514960628646584,0.03137203215652651,4.574109964856897,4.5741099648568975,0.7627982053366259,0.7627982053366263,0.08526176070667535,0.0852617607066754,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-40.767023548680456,-108.25891473722447,-2.2079657050985553,-2.092733181514234,-0.06654267438364792,0.031330206667199434,4.574036847478126,4.5740368474781254,0.7627911034807615,0.7627911034807611,0.08526103499465192,0.08526103499465189,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-44.9971842746112,-106.34798869710568,-2.5342344566532145,-1.5357306937489525,-0.0835161972725218,0.06606456722625786,4.573985581033458,4.5739855810334555,0.762785892089319,0.7627858920893194,0.08526018219384289,0.08526018219384293,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-44.25021936231282,-111.22844119639058,-2.18046392503064,-1.9159768813486409,-0.05472135295413838,0.03662666456082153,4.573950967820531,4.573950967820529,0.7627812294077922,0.7627812294077927,0.08525921487712249,0.08525921487712253,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-45.96829959281594,-113.27669720020305,-2.175162937751743,-1.8955194571990717,-0.05103980401735275,0.035813878478847094,4.573928387160137,4.57392838716013,0.7627762030746582,0.7627762030746577,0.08525815825813896,0.08525815825813893,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-47.58754547255765,-112.05219884250806,-2.1592862378823767,-1.4462652294295282,-0.0471847642395522,0.06334988266376929,4.573913899580412,4.5739138995804085,0.7627702681431071,0.762770268143107,0.08525704467828725,0.08525704467828725,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
