t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
32,-1.8879197585993248,-24.598954371098856,0.06056908889775858,-1.6234572461630226,0.014238417457500277,-0.04592122963623013,4.605496144781942,4.605496144781942,0.7960629264923045,0.7960629264923046,0.08636904635662893,0.08636904635662891,2.1437593140480726,-32.65512654811192,-0.012427369747645398,-2.8885862908395743,-0.09499017581488577,-0.20926589589247088,0.0
33,2.415028605278243,-30.12410250869403,0.65437593448061,-2.1953591475251937,0.051400844010246347,-0.07940710971107612,4.571525713887444,4.571525713887441,0.7845323676521202,0.7845323676521196,0.08591418467134042,0.08591418467134035,2.087051116309429,-35.6573496414871,-0.09638949503005627,-3.121232276590388,-0.06561977248876243,-0.2504793961552275,0.0
34,2.2919440421912576,-30.857287829817693,0.5982173925030423,-2.056696493513508,0.04455678012260632,-0.0645923809480381,4.5418145313613305,4.541814531361326,0.7753964123760391,0.7753964123760381,0.08560670834908128,0.08560670834908118,1.958059939252355,-38.89631280756875,-0.1623357560521418,-3.3502253393095525,-0.0679070576991891,-0.22369222789496515,0.0
35,2.528431338039017,-37.93322484443701,0.5865375197771123,-2.7840227385564518,0.04065175583270127,-0.10679530809978355,4.516172327775091,4.51617232777509,0.7683172044920691,0.768317204492069,0.08540843867765127,0.08540843867765124,1.7587575703038287,-42.3573646887849,-0.24400472127740544,-3.567916056766136,-0.09820776689754301,-0.2033715640024548,0.0
36,0.747614482207001,-45.39675868351627,0.31134293659598733,-3.50954638239379,0.020464515380365755,-0.14682612694507002,4.494370899526281,4.494370899526281,0.7629738630855378,0.7629738630855377,0.0852885831715193,0.08528858317151927,1.4631445241234136,-46.022421735256216,-0.3501451298307705,-3.7622799958630737,-0.10652261588657513,-0.19971747067199486,0.0
37,0.31443363504514554,-46.202439105119595,0.2333679961081837,-3.278511366878547,0.014200113811960569,-0.12198823667796721,4.47614446533544,4.476144465335438,0.7590655744522183,0.759065574452218,0.08522261796995162,0.08522261796995158,1.0586740495881553,-49.87518560839002,-0.4610539868276894,-3.9339789694273737,-0.11954329141509973,-0.14975176074609647,0.0
38,1.1885594620808035,-48.15238043686538,0.3399537518892243,-3.2071579114265543,0.02069970362352272,-0.1089452078000166,4.461192982471604,4.461192982471605,0.7563149101586267,0.7563149101586271,0.0851913486100041,0.08519134861000412,0.5411061146392177,-53.87813816657043,-0.5759222991818689,-4.071698001780878,-0.12164086174223307,-0.14640188195268874,0.0
39,4.112273240164762,-54.60797987473644,0.6927351422696009,-3.7468023435823206,0.041777646647842136,-0.13751088188145366,4.449188270957307,4.449188270957303,0.7544709027762451,0.7544709027762448,0.08518010920297306,0.08518010920297306,-0.09498198835669196,-58.01707940266932,-0.6933245740739432,-4.2005838707486225,-0.10093244254274893,-0.1131765091643808,0.0
40,2.0343720183373777,-58.25872333821199,0.3642285880833773,-3.859563438999931,0.017500394635426228,-0.13579142450691473,4.439782499081455,4.439782499081455,0.7533115042504112,0.7533115042504116,0.08517806563234549,0.08517806563234553,-0.8469008746980179,-62.27267387581958,-0.8150382290402538,-4.310941827327309,-0.13308248656246335,-0.11281451401356134,0.0
41,1.0713356919062318,-60.923642889693625,0.19113227377869402,-3.8267309120865924,0.004203244049964229,-0.12467340490047651,4.432618327133839,4.432618327133839,0.752645160737028,0.7526451607370277,0.08517759577053324,0.08517759577053323,-1.7322549962412548,-66.64060155588054,-0.9491596017106665,-4.427904805624619,-0.1154750185946222,-0.11638633206133098,0.0
42,-0.3701664856557194,-65.9308166632823,-0.02288105345590785,-4.109478212677484,-0.010276309311530382,-0.13570793029730255,4.4273398331637255,4.427339833163721,0.7523113525748684,0.7523113525748667,0.08517372788563844,0.08517372788563832,-2.740364642324442,-71.13077242589058,-1.0675367623135295,-4.550011669505401,-0.12007575789682824,-0.11817114167654028,0.0
43,-2.4439233080543996,-72.04983036360018,-0.31409605582140876,-4.499497542339725,-0.02931257941674706,-0.15228029611318172,4.423603284572318,4.4236032845723186,0.7521800598954194,0.7521800598954193,0.08516362633836295,0.08516362633836294,-3.8634950647784274,-75.7389334544287,-1.176237887559867,-4.6630823384411,-0.1214554297991019,-0.09574060311257819,0.0
44,-5.9756302877224705,-78.39447080006072,-0.7777328095969325,-4.88735329067757,-0.05856777327500583,-0.16785965433822447,4.421086880188119,4.421086880188115,0.7521502149375017,0.7521502149375009,0.08514612043698487,0.08514612043698482,-5.096135024848561,-80.45210640050402,-1.2845789122571747,-4.762847735430192,-0.08919195767340676,-0.101286016416125,0.0
45,-4.934299293145875,-81.93830860422443,-0.5979645562953435,-4.860678085096232,-0.04322145778261621,-0.15473803339928072,4.419498753611781,4.4194987536117765,0.7521472842519915,0.7521472842519902,0.08512127726839025,0.08512127726839017,-6.430887404865465,-85.26615883070802,-1.3899130219685414,-4.860346269182809,-0.1173807551246399,-0.08679367203320888,0.0
46,-7.072275508901293,-87.71342439595833,-0.8466710610820223,-5.124836871851791,-0.057024693309329556,-0.16189633198462827,4.418582766234832,4.418582766234829,0.7521201823095565,0.7521201823095556,0.0850900221449695,0.08509002214496944,-7.871049381847664,-90.167896130921,-1.486868660184905,-4.9411282339197875,-0.08673292499507737,-0.0711286639236422,0.0
47,-5.8077047891648075,-93.10015883009615,-0.6275712637285004,-5.301796853256494,-0.03921082340434036,-0.16237792046171462,4.418121884473364,4.418121884473362,0.7520377498602907,0.7520377498602904,0.08505381105487783,0.08505381105487782,-9.402386373370978,-95.1499387426394,-1.5782722269972294,-5.0235471142123735,-0.10251502661331306,-0.07745438891115244,0.0
48,-12.293296076694425,-96.95069679601485,-1.445133403667622,-5.259503071860443,-0.0909092455281628,-0.14878583696433756,4.417939188510586,4.417939188510585,0.7518850361427011,0.7518850361427014,0.08501435854039464,0.08501435854039473,-11.033302707729138,-100.21786631667288,-1.682040341242977,-5.11476807201007,-0.10422324736653212,-0.09968851205789078,0.0
49,-10.765349979105036,-102.13505555803386,-1.1408026057161682,-5.379475695019146,-0.06506329028481221,-0.14637081464899016,4.417896766634287,4.417896766634286,0.7516596070661654,0.7516596070661647,0.08497342231757776,0.08497342231757771,-12.765828513973375,-105.38173371182795,-1.7817579265903074,-5.211800117357271,-0.0924279594537731,-0.09472822072119969,0.0
50,-12.79105549330168,-110.25782525799417,-1.3034227236784959,-5.884642606636071,-0.07054643618512627,-0.17038940210726583,4.4178928913304265,4.4178928913304185,0.751368067375997,0.7513680673759956,0.08493264331463278,0.08493264331463268,-14.58686598226173,-110.63344574259835,-1.8552903053021759,-5.28843209561319,-0.053439256680403995,-0.06074957304615663,0.0
51,-16.568349466707453,-114.69485188519903,-1.7166829400708437,-5.858585168313731,-0.09432220576627434,-0.15789578757186407,4.417857946114792,4.417857946114792,0.7510229402287674,0.7510229402287676,0.08489343721082793,0.084893437210828,-16.464550484080497,-115.94833221128921,-1.8974625938807035,-5.341592310527628,-0.02953412261335516,-0.044922386741679095,0.0
52,-17.6586752587213,-121.29174742169818,-1.7180542399293572,-6.11063980840207,-0.08801260461837004,-0.1645713108911382,4.417749582589835,4.417749582589832,0.7506399991626885,0.7506399991626879,0.08485693142233727,0.08485693142233723,-18.370229379290244,-121.3151665814024,-1.9066811148029204,-5.389338064802783,-0.004397834169767082,-0.04067452376277991,0.0
53,-21.34729600761981,-124.41382870902564,-2.065927956178393,-5.860725400711267,-0.10539968680538259,-0.13672003572771896,4.417547549471116,4.417547549471114,0.7502361007487686,0.7502361007487685,0.08482394004625816,0.08482394004625814,-20.279851285441197,-126.73214598212915,-1.9118952870710295,-5.445303914726254,9.514617089539587e-07,-0.04026303178498848,0.0
54,-25.444786096242726,-131.2005673228356,-2.449374697011131,-6.104471426643734,-0.1247599082455002,-0.1433753024184483,4.417248566096059,4.417248566096053,0.7498275253177553,0.7498275253177543,0.08479496860841655,0.08479496860841647,-22.188585480110945,-132.19843044027357,-1.9101446736283063,-5.484699767174237,-0.017688025688017698,-0.04452461807358637,0.0
55,-23.251550502478896,-137.704052804666,-1.9440101187677277,-6.291584000895078,-0.08271392986196652,-0.1462995484357199,4.416861528133929,4.416861528133927,0.749428800458385,0.7494288004583848,0.0847702405009698,0.08477024050096976,-24.10825060063641,-137.70249018926683,-1.9340278901165697,-5.520628711858405,-0.03628054338836921,-0.026958258801806904,0.0
56,-26.14513984821949,-142.0005699440411,-2.1510899040693516,-6.154439748366627,-0.09112650926592142,-0.12704033261540726,4.416403245803132,4.416403245803134,0.7490519583463915,0.7490519583463922,0.08474973759677987,0.08474973759677991,-26.062067819094413,-143.2455392202205,-1.9709030221023538,-5.57433574175471,-0.036842189640856914,-0.08190694757557315,0.0
57,-29.299450145714335,-146.96910864180217,-2.380622334879525,-6.110859999774476,-0.10097797270073994,-0.11547377862919728,4.415894833968815,4.415894833968813,0.7487061631002394,0.7487061631002394,0.08473324850992082,0.0847332485099208,-28.049582905199564,-148.8585395122416,-2.0045912546030684,-5.6539057722102495,-0.037139590529818994,-0.08811190163587966,0.0
58,-32.71587992983446,-155.12506317331804,-2.6149858899901988,-6.493213686181875,-0.10998429521389363,-0.13338309579811902,4.415358804416048,4.415358804416049,0.7483976372179673,0.7483976372179681,0.08472041916024149,0.08472041916024152,-30.072212890162227,-154.5554041198237,-2.0414973953064917,-5.736827654906821,-0.030289685917932775,-0.07919408381914944,0.0
59,-35.696115138377145,-159.293833987577,-2.773648637163574,-6.306990654543711,-0.11363851543939618,-0.11210516281628014,4.414816855699712,4.41481685569971,0.748129815285241,0.7481298152852411,0.08471080154649493,0.08471080154649493,-32.13237301233625,-160.32451090564555,-2.078622276140064,-5.794664741425216,-0.03289991415154843,-0.049339142517056275,0.0
60,-34.41549158839794,-164.76848520900472,-2.3413178352085193,-6.302233412594504,-0.07744678264657223,-0.10442873045271206,4.414288315416993,4.414288315416996,0.7479036570029057,0.7479036570029063,0.08470389782648423,0.08470389782648423,-34.22997796814135,-166.14432227361206,-2.116110797279498,-5.841500882125576,-0.03315855541060309,-0.03132587698281641,0.0
61,-39.07394537414917,-171.53844493428454,-2.7273402729267264,-6.467688652414608,-0.09825337490914643,-0.10882038828522678,4.413789162351858,4.413789162351855,0.7477180586881085,0.7477180586881084,0.08469919787137913,0.08469919787137911,-36.35548562489516,-171.99431219915925,-2.1306295928893446,-5.855647598794503,0.0018493739206350418,-0.0093390622378055,0.0
62,-40.47248373011112,-175.32866218261245,-2.634643196231652,-6.214133309095274,-0.08509637951725324,-0.08475648845792882,4.4133315398419,4.413331539841902,0.7475703114668315,0.7475703114668321,0.08469620936509568,0.08469620936509573,-38.47560982479676,-177.84820693717762,-2.104992300608857,-5.850471678457376,0.024537964311046892,0.004991488131709902,0.0
63,-42.20171832979008,-183.31334419940094,-2.597070323731179,-6.532762535215085,-0.07713214952169789,-0.10046032565756935,4.412923664836711,4.412923664836712,0.7474565643381846,0.7474565643381849,0.08469448024396964,0.08469448024396965,-40.5679835459573,-183.69216777127156,-2.0790387095254244,-5.831185308137005,0.027966780837155276,0.03638317574293317,0.0
64,-40.2191871583987,-189.15576236983816,-2.0617034652698933,-6.526295690964446,-0.036522813198929915,-0.09279090337038198,4.4125700374206795,4.41257003742068,0.747372260326035,0.747372260326035,0.08469361381993017,0.08469361381993015,-42.638793667786366,-189.51165689123863,-2.0679132083640916,-5.815635059295673,-0.003943291201523261,-0.008389510254105136,0.0
65,-46.66081325779888,-193.7519723283009,-2.6846406455429452,-6.347578534589971,-0.0758315992071752,-0.07418035897214104,4.412271861214403,4.412271861214407,0.747312523431061,0.7473125234310619,0.08469327731595608,0.08469327731595613,-44.71027155215633,-195.33257606467006,-2.071531163068261,-5.824424162010803,0.003859034190623888,-0.0009167816705244218,0.0
66,-48.13600682598738,-205.98671667032932,-2.596485084687842,-7.198498617441388,-0.0650068029915929,-0.1257482760262274,4.412027594430558,4.41202759443056,0.7472724826333509,0.7472724826333516,0.08469320478569127,0.08469320478569133,-46.77572882948447,-201.1595576521435,-2.0573162652568415,-5.8301857230155525,0.012358179019921773,-0.01233563680329795,0.0
67,-50.34900186723338,-207.99454535605724,-2.6024425431242584,-6.620956844643061,-0.06082528284928035,-0.07875283885026008,4.411833563059524,4.411833563059525,0.7472475265078137,0.7472475265078138,0.08469319551222469,0.08469319551222468,-48.826643773395716,-206.98964240824188,-2.042667806697293,-5.828162944671799,0.016015290928879006,0.0007745580335938394,0.0
68,-53.13436530748653,-216.71503193653905,-2.689377525217658,-6.964272845942844,-0.06288070824505176,-0.09579751299246198,4.411684580533766,4.411684580533767,0.7472334879679421,0.7472334879679421,0.08469310900717092,0.08469310900717088,-50.85157319327565,-212.80805303274056,-2.0031544882013974,-5.806169531562307,0.04243575339018055,0.018299742745459507,0.0
69,-54.11245493070065,-223.28277917610683,-2.524878885939472,-7.004169105936214,-0.048030617990777014,-0.09228616856346328,4.411574531308991,4.411574531308989,0.7472267632193581,0.7472267632193573,0.08469285768251426,0.08469285768251418,-52.83299447103811,-218.6006952058647,-1.955056906625152,-5.7767989633773364,0.0765401648417921,0.031161114670261048,0.0
70,-58.36794991732903,-231.1222278901671,-2.7999879564746912,-7.210683251990332,-0.06309693114785375,-0.10048329687697866,4.411496888338223,4.411496888338226,0.7472243722373709,0.7472243722373709,0.08469239816484823,0.08469239816484822,-54.7512807297835,-224.36310120004669,-1.8859488932798865,-5.745902304273516,0.060956813219765656,0.03763764999811021,0.0
71,-62.65312513669484,-235.34648741809758,-3.0747751044194445,-6.908329300062192,-0.07826078165462569,-0.07374954721704441,4.411445145820329,4.411445145820329,0.7472239700988521,0.7472239700988524,0.08469172208329052,0.0846917220832906,-56.60633610983087,-230.08765518836742,-1.8162544471306676,-5.70213793539975,0.09384405956272633,0.05428791502176698,0.0
72,-64.21477279944,-241.00982539107576,-2.944206254704774,-6.821036196941449,-0.06422119768458767,-0.06358422292631438,4.411413158473511,4.411413158473515,0.7472238194580451,0.7472238194580461,0.08469084700482739,0.0846908470048275,-58.371490979783694,-235.76579292729647,-1.7125758567199834,-5.654260941800862,0.12566225140205925,0.04946091937166465,0.0
73,-64.19057242952795,-247.61635398871636,-2.6095102022708723,-6.852516493419017,-0.037632274119403064,-0.06142736997023057,4.411395386679203,4.411395386679205,0.7472227345439783,0.7472227345439783,0.08468980802789557,0.08468980802789558,-60.03355448854666,-241.4090823723581,-1.6219571412965808,-5.641269260442365,0.07499301572214248,0.005800154039269305,0.0
74,-61.98405369766809,-252.9207400979517,-2.0072220512157486,-6.70854506663764,0.004757542105446877,-0.04796991066480061,4.411387053075205,4.41138705307521,0.7472200064699579,0.7472200064699592,0.08468865038773678,0.08468865038773687,-61.6200737295106,-247.05123804364987,-1.551805635974757,-5.645258651753904,0.06646846010054167,0.0007157168991891892,0.0
75,-67.80960151801258,-255.82023426548153,-2.509379088110979,-6.247349839468029,-0.028846307863709342,-0.014115898656813286,4.411384220590781,4.411384220590779,0.7472153185760733,0.7472153185760727,0.08468742328380188,0.08468742328380184,-63.13816471532103,-252.69404223322013,-1.4896463711892896,-5.6343007293119625,0.045699048139380916,0.03869753218414977,0.0
76,-69.24425445192537,-258.5585932789222,-2.3876234840618125,-5.788893053454586,-0.01844495220227449,0.01764327982104419,4.411383804653002,4.411383804653003,0.7472086591525751,0.7472086591525751,0.08468617501591884,0.08468617501591881,-64.59994714699535,-258.30691599768454,-1.432984291388384,-5.58880594650012,0.055986769364445355,0.050334289027360646,0.0
77,-67.78551170082295,-265.1967558619988,-1.8808039249403237,-5.88152395898129,0.017225791125728307,0.010578629638413162,4.411383533569999,4.411383533569994,0.7472002373727589,0.7472002373727581,0.0846849494153246,0.08468494941532455,-65.99934757570382,-263.8722953216005,-1.3630906265064615,-5.544165022839616,0.07008399780108716,0.03231096976729158,0.0
78,-68.48031741192727,-275.63267098000824,-1.6924440133998928,-6.482851888659383,0.02949505383108386,-0.03045666419223103,4.411381871171612,4.411381871171608,0.7471904067285882,0.747190406728587,0.0846837834800583,0.08468378348005817,-67.32406430916848,-269.40465441514186,-1.2884450608030678,-5.519310067186747,0.05573853311642358,0.026844751998320662,0.0
79,-72.71403894561445,-278.8771625219824,-1.9932477207022146,-6.069355925207105,0.008087267687179711,-0.0002989796191368299,4.411377914940091,4.411377914940087,0.7471795988123305,0.7471795988123303,0.08468270607097435,0.0846827060709743,-68.58011336763848,-274.9065568025179,-1.2171277642014655,-5.481468729951377,0.08941017188152844,0.04038641491230557,0.0
