t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
16,-4.865707091664294,-3.4962086653465914,-1.5690651694812097,-0.7041373779400266,-0.1477074185222187,-0.038855763750061445,6.0178906152976035,6.017890615297611,1.7382306836756358,1.7382306836756398,0.21459700568160725,0.21459700568160803,0.5148900173787093,-5.258248405810448,-0.14660001171871148,-0.901115473255913,0.015590615092372011,-0.1029387453709307,0.0
17,-2.2181326657796188,-1.3899314492469745,-0.7431407652328064,-0.11563041385706763,-0.05501549294596941,0.020153774854400952,5.887323964655936,5.887323964655941,1.6039524267422427,1.6039524267422451,0.18870320773485993,0.1887032077348605,0.3758096305703579,-6.216557925276186,-0.13392509999173716,-1.0181407379552319,0.006314431515144355,-0.11573677148618555,0.0
18,-1.8290852468548042,-3.76092722525042,-0.5402090131290578,-0.5772495799232151,-0.03131335150005471,-0.023167978722125865,5.7651679799881155,5.76516797998812,1.4873354466313622,1.4873354466313653,0.16785383280086483,0.16785383280086535,0.24673116741374151,-7.2934929741935015,-0.12138203589495046,-1.133110117355775,0.028124495553430516,-0.10291236195241471,0.0
19,-5.173011681004938,-7.9083703773258005,-1.1237554597764454,-1.321402016261388,-0.0780315255558563,-0.08497600357201408,5.65078435217259,5.650784352172591,1.3856052603097269,1.3856052603097277,0.15100288575657173,0.151002885756572,0.1396276836145764,-8.472172306059358,-0.09047342785141545,-1.2207822295448953,0.04729615533953929,-0.09091526838784662,0.0
20,-7.345169986918556,-10.465067218045412,-1.3925367779221622,-1.6319716799536599,-0.09345727908247738,-0.10325943956811212,5.543629192108,5.543629192108004,1.2965694635207614,1.2965694635207623,0.13736048819221755,0.1373604881922178,0.06442692712156639,-9.740555382645969,-0.06279173976963334,-1.320814289006296,0.027025412841248552,-0.10843244351092043,0.0
21,-5.99218586783315,-12.129463074643688,-0.9889836570675281,-1.7344579954993538,-0.055268527603322334,-0.10337755151307322,5.4432437473395705,5.443243747339573,1.2184780032800284,1.2184780032800298,0.12631823441491233,0.12631823441491258,0.018333466871981844,-11.109618632269882,-0.024760381322868896,-1.4141918656650316,0.058447968064368555,-0.09159284732427486,0.0
22,-9.068100169734404,-14.122901326468334,-1.419850909798894,-1.868252160510407,-0.0842124622340841,-0.10542301376990978,5.349245299673647,5.349245299673657,1.1499199494941599,1.149919949494163,0.11739835424530175,0.11739835424530208,0.022727200470157558,-12.56623908528437,0.03930188577574182,-1.4940214609584692,0.08540803870602426,-0.07574006108874781,0.0
23,-1.626235142152807,-14.857318475013203,-0.0008075872597862188,-1.7505208460144193,0.025217695794897358,-0.08807575465111342,5.261318367870619,5.26131836787062,1.0897458313914845,1.0897458313914856,0.11021882112879873,0.11021882112879884,0.10792238515656005,-14.097410757124617,0.12862149972160686,-1.5657954132647844,0.07710998763137214,-0.06770413301801596,0.0
24,-4.409064535305727,-12.102333145621639,-0.4286800695843336,-1.0823992958260886,-0.006624478996606502,-0.0339615713756134,5.179206147451306,5.1792061474513105,1.0370081635413204,1.0370081635413229,0.10446931276580139,0.10446931276580156,0.27574180099944084,-15.695429214221548,0.20487404318116526,-1.629222813887206,0.0645725966201886,-0.06622203626636633,0.0
25,-3.924899604279685,-13.956238229542734,-0.3075991130984592,-1.214439358287171,0.0014423961975543256,-0.03969116504279907,5.1027020318140925,5.102702031814107,0.9909151526897348,0.9909151526897382,0.09989458687006314,0.09989458687006335,0.5107767671490638,-17.360400157324676,0.2657486463388268,-1.700567526641172,0.06344858748881424,-0.07099754265702046,0.0
26,0.39348488367160517,-14.26435725515989,0.42933293191614186,-1.1222094221862644,0.052294558472392644,-0.031355048378111205,5.031641034818407,5.031641034818413,0.9507941844332658,0.9507941844332679,0.09628287484630159,0.09628287484630173,0.8001045271434097,-19.09533609960442,0.30695958081644587,-1.7707127944369012,0.03457180224118338,-0.07928303153019967,0.0
27,-0.2438741533517197,-15.619739602183124,0.3215342277430182,-1.178626263422708,0.041970846172166086,-0.03271696267174046,4.96589095593013,4.9658909559301385,0.9160627993847722,0.9160627993847748,0.09345760426194841,0.09345760426194856,1.1177947079320067,-20.912584792182138,0.3209161710160717,-1.87240003636854,-0.0058176142924686175,-0.12961576114344114,0.0
28,-1.2702660775355303,-16.983761895333412,0.1684443162291207,-1.2407548787334175,0.029510554038736855,-0.03486298846866931,4.905343186112311,4.905343186112319,0.8862056380802649,0.8862056380802676,0.09127128244167448,0.09127128244167466,1.4338469698831544,-22.861026843950974,0.30957244500519887,-2.0329896149251074,-0.013606531278278836,-0.1707330390613295,0.0
29,-2.9975706648152753,-24.311544246202537,-0.07942895729944155,-2.166944910597614,0.011404641816702935,-0.09365594598508864,4.849903141241195,4.849903141241202,0.8607563555476337,0.8607563555476357,0.08960077022172391,0.089600770221724,1.7262522684817154,-24.982084904398842,0.26389015706322194,-2.2150869170160252,-0.07232999036620047,-0.1998714763011861,0.0
30,-1.1936630290435994,-23.99425685269632,0.18313968624818489,-1.9053222002093442,0.02672317615281007,-0.07093147941121059,4.799480424996924,4.7994804249969265,0.8392838377343632,0.8392838377343634,0.08834346853729004,0.08834346853728998,1.9519871307062395,-27.307247132847415,0.18999702411177494,-2.441663652999177,-0.06768824560993199,-0.2417055544847156,0.0
31,0.7276749499930624,-22.81421751938415,0.4496094244540815,-1.5481808943774125,0.04203866305088359,-0.043875321586188454,4.75397895665281,4.753978956652817,0.821382233623363,0.821382233623364,0.08741414244321641,0.08741414244321644,2.1003829459752223,-29.870520373346917,0.10000403378597772,-2.6790025656128784,-0.10747537794449896,-0.2131093855891626,0.0
32,-0.829158364392077,-27.07962148413774,0.20996086560017369,-1.9555700323747311,0.023897995708733688,-0.06665604654118606,4.713287437323107,4.71328743732311,0.806664384715829,0.8066643847158298,0.0867422321840745,0.08674223218407451,2.1437593140480726,-32.65512654811192,-0.012427369747645398,-2.8885862908395743,-0.09499017581488577,-0.20926589589247088,0.0
33,1.7999568473595184,-31.33656711296834,0.5638433057629502,-2.3402284096917327,0.04511662747622194,-0.08749967507698897,4.6772706514756015,4.677270651475605,0.7947582241239834,0.7947582241239843,0.08626956854979799,0.08626956854979803,2.087051116309429,-35.6573496414871,-0.09638949503005627,-3.121232276590388,-0.06561977248876243,-0.2504793961552275,0.0
34,1.9389236793742075,-31.902412634311226,0.5501310985399324,-2.178603507966514,0.04143436291657787,-0.07133156431277798,4.64576218485721,4.645762184857215,0.7853056677725937,0.7853056677725946,0.08594844008361395,0.08594844008361403,1.958059939252355,-38.89631280756875,-0.1623357560521418,-3.3502253393095525,-0.0679070576991891,-0.22369222789496515,0.0
35,1.3175310618690173,-38.722453826572924,0.42391864206440344,-2.870672648649391,0.030188395723893882,-0.11131653830496435,4.6185591606698475,4.618559160669846,0.7779634637460079,0.7779634637460077,0.085739969466496,0.08573996946649595,1.7587575703038287,-42.3573646887849,-0.24400472127740544,-3.567916056766136,-0.09820776689754301,-0.2033715640024548,0.0
36,1.339596917073833,-44.61832844883834,0.40010865575684174,-3.3842234323716625,0.026783920530846675,-0.1375910773785476,4.595419533092348,4.595419533092343,0.7724054281586389,0.7724054281586386,0.08561275723462258,0.08561275723462254,1.4631445241234136,-46.022421735256216,-0.3501451298307705,-3.7622799958630737,-0.10652261588657513,-0.19971747067199486,0.0
37,0.07839560518279765,-46.63818928826371,0.20353322448238687,-3.33160787839795,0.01231469825536731,-0.1253078316628229,4.576062322764666,4.576062322764658,0.768325491707076,0.7683254917070742,0.08554174979796354,0.08554174979796339,1.0586740495881553,-49.87518560839002,-0.4610539868276894,-3.9339789694273737,-0.11954329141509973,-0.14975176074609647,0.0
38,0.07101445802773476,-49.37861630330859,0.19534942636211883,-3.365767822280251,0.011514580913362896,-0.1191031057222196,4.560170941133913,4.560170941133911,0.7654410142878415,0.7654410142878407,0.08550728892197881,0.08550728892197874,0.5411061146392177,-53.87813816657043,-0.5759222991818689,-4.071698001780878,-0.12164086174223307,-0.14640188195268874,0.0
39,5.164766095632012,-53.991030031495654,0.8350650955346631,-3.653236662623689,0.05121689398598384,-0.13075823625207006,4.547399456865489,4.54739945686549,0.7634958918633592,0.7634958918633591,0.08549430260686056,0.08549430260686057,-0.09498198835669196,-58.01707940266932,-0.6933245740739432,-4.2005838707486225,-0.10093244254274893,-0.1131765091643808,0.0
40,2.517220791219032,-57.54848249591015,0.4308357532519807,-3.7611368748621707,0.021990402246866846,-0.12918921300773922,4.537381350826712,4.53738135082671,0.7622630719740275,0.7622630719740272,0.08549160260649866,0.08549160260649864,-0.8469008746980179,-62.27267387581958,-0.8150382290402538,-4.310941827327309,-0.13308248656246335,-0.11281451401356134,0.0
41,3.2723467640935437,-60.38896872046993,0.4805510836469439,-3.7583848677004497,0.023044254914364577,-0.12041893215664912,4.529740037052096,4.529740037052098,0.7615462023783041,0.7615462023783044,0.08549126099257082,0.08549126099257087,-1.7322549962412548,-66.64060155588054,-0.9491596017106665,-4.427904805624619,-0.1154750185946222,-0.11638633206133098,0.0
42,-0.4075429736224181,-66.3081954147686,-0.038657761878932106,-4.164958254579481,-0.012001280791212175,-0.13972814744309492,4.524100242471336,4.524100242471339,0.7611802518402003,0.7611802518402009,0.08548804622265051,0.08548804622265056,-2.740364642324442,-71.13077242589058,-1.0675367623135295,-4.550011669505401,-0.12007575789682824,-0.11817114167654028,0.0
43,-1.8861498558092387,-72.61786777819755,-0.2459003233645874,-4.572983020348033,-0.025128275310479974,-0.15700845744026815,4.52009926990011,4.520099269900111,0.7610310542355843,0.7610310542355843,0.0854789070868081,0.0854789070868081,-3.8634950647784274,-75.7389334544287,-1.176237887559867,-4.6630823384411,-0.1214554297991019,-0.09574060311257819,0.0
44,-4.819488947920272,-78.31495565113492,-0.6298450464966956,-4.870713176536334,-0.04910626724877942,-0.16638572469282886,4.5173972261258974,4.5173972261258974,0.7609938287400947,0.7609938287400942,0.08546249976250787,0.08546249976250785,-5.096135024848561,-80.45210640050402,-1.2845789122571747,-4.762847735430192,-0.08919195767340676,-0.101286016416125,0.0
45,-5.530241829952837,-83.69388862825092,-0.6891034757654719,-5.093335173078202,-0.04994204580732894,-0.17013075136192457,4.515685464979201,4.515685464979203,0.7609908127064118,0.7609908127064118,0.0854387583229107,0.0854387583229107,-6.430887404865465,-85.26615883070802,-1.3899130219685414,-4.860346269182809,-0.1173807551246399,-0.08679367203320888,0.0
46,-7.55001913121958,-87.43037031528817,-0.9126783822228585,-5.074996447565127,-0.06147780051497233,-0.15786394415124239,4.514692739836419,4.514692739836419,0.7609682044450953,0.760968204445095,0.08540851207346652,0.08540851207346653,-7.871049381847664,-90.167896130921,-1.486868660184905,-4.9411282339197875,-0.08673292499507737,-0.0711286639236422,0.0
47,-5.785967701857009,-93.41116418578474,-0.6246273844644785,-5.336251284952606,-0.038960296918522305,-0.16430971165031005,4.514188836751467,4.514188836751469,0.7608926475137836,0.7608926475137837,0.08537315405081163,0.08537315405081165,-9.402386373370978,-95.1499387426394,-1.5782722269972294,-5.0235471142123735,-0.10251502661331306,-0.07745438891115244,0.0
48,-12.062372209265323,-97.13437365503665,-1.411041386428396,-5.278221460578472,-0.08843006894082836,-0.14973868954335545,4.513985724550867,4.513985724550865,0.7607474963578085,0.7607474963578079,0.08533436423537206,0.08533436423537204,-11.033302707729138,-100.21786631667288,-1.682040341242977,-5.11476807201007,-0.10422324736653212,-0.09968851205789078,0.0
49,-12.26813259683639,-102.34553398961435,-1.347344193693905,-5.402458584787432,-0.07916310298082926,-0.14764660937597274,4.513936477174237,4.513936477174233,0.7605290882756092,0.7605290882756082,0.08529388904282585,0.0852938890428258,-12.765828513973375,-105.38173371182795,-1.7817579265903074,-5.211800117357271,-0.0924279594537731,-0.09472822072119969,0.0
50,-13.088234093201777,-110.37437301534885,-1.3379798679531418,-5.896312464284698,-0.07249804905542995,-0.17098557543302917,4.513932375875342,4.513932375875341,0.7602432140562609,0.7602432140562609,0.08525337608503045,0.08525337608503046,-14.58686598226173,-110.63344574259835,-1.8552903053021759,-5.28843209561319,-0.053439256680403995,-0.06074957304615663,0.0
51,-16.404834563778316,-113.98939845141834,-1.6929370954278926,-5.760787775678786,-0.09261729080828016,-0.15121525507046574,4.513898679020876,4.513898679020878,0.7599019358309422,0.7599019358309423,0.08521426059682222,0.08521426059682222,-16.464550484080497,-115.94833221128921,-1.8974625938807035,-5.341592310527628,-0.02953412261335516,-0.044922386741679095,0.0
52,-18.027397301732762,-121.64641215468956,-1.7681610904974372,-6.159217184352535,-0.09140293164584304,-0.16792406545112204,4.513789561699083,4.513789561699084,0.7595208523315086,0.7595208523315087,0.08517769774499503,0.08517769774499503,-18.370229379290244,-121.3151665814024,-1.9066811148029204,-5.389338064802783,-0.004397834169767082,-0.04067452376277991,0.0
53,-21.817593876759744,-125.41497166214398,-2.127470679281841,-5.99445988977795,-0.10940434256339887,-0.1456309883794651,4.5135826904670235,4.513582690467028,0.7591168645910381,0.7591168645910386,0.08514453352811259,0.08514453352811259,-20.279851285441197,-126.73214598212915,-1.9118952870710295,-5.445303914726254,9.514617089539587e-07,-0.04026303178498848,0.0
54,-23.610640348261757,-132.2123754892584,-2.2001766223817003,-6.234695217206443,-0.10790755548142794,-0.151744754418905,4.51327382770394,4.513273827703938,0.7587064533971767,0.7587064533971765,0.08511530622765699,0.08511530622765698,-22.188585480110945,-132.19843044027357,-1.9101446736283063,-5.484699767174237,-0.017688025688017698,-0.04452461807358637,0.0
55,-23.023927345271655,-137.91230730684669,-1.9228920498466122,-6.309244744369877,-0.0818843112761084,-0.14687355812222957,4.512871771932215,4.512871771932221,0.7583044460883608,0.7583044460883623,0.08509027033319662,0.08509027033319674,-24.10825060063641,-137.70249018926683,-1.9340278901165697,-5.520628711858405,-0.03628054338836921,-0.026958258801806904,0.0
56,-26.01945301346455,-141.95642477548563,-2.1393778587388166,-6.141934870831719,-0.09061513163626306,-0.12585086062425432,4.512393848861165,4.51239384886116,0.7579232255975402,0.7579232255975398,0.08506943540053037,0.08506943540053034,-26.062067819094413,-143.2455392202205,-1.9709030221023538,-5.57433574175471,-0.036842189640856914,-0.08190694757557315,0.0
57,-28.516116096578042,-146.38210497296484,-2.279715499409912,-6.026611805196211,-0.09444210833822242,-0.10955942615802439,4.511862082575749,4.511862082575752,0.7575723188241054,0.757572318824106,0.0850526132372946,0.08505261323729463,-28.049582905199564,-148.8585395122416,-2.0045912546030684,-5.6539057722102495,-0.037139590529818994,-0.08811190163587966,0.0
58,-32.318169991998644,-153.66396713085823,-2.5660894552364617,-6.297461222319754,-0.10695920681351723,-0.12037282813567352,4.511300103098161,4.511300103098163,0.7572582934722307,0.7572582934722316,0.08503946797035,0.08503946797035006,-30.072212890162227,-154.5554041198237,-2.0414973953064917,-5.736827654906821,-0.030289685917932775,-0.07919408381914944,0.0
59,-35.06273800807062,-158.3476148881552,-2.6941455824560876,-6.185897846435267,-0.10861702297719844,-0.10440587362679832,4.510730788121152,4.510730788121157,0.7569848910179199,0.7569848910179208,0.08502956478300219,0.08502956478300225,-32.13237301233625,-160.32451090564555,-2.078622276140064,-5.794664741425216,-0.03289991415154843,-0.049339142517056275,0.0
60,-35.85921943789907,-163.7264558628363,-2.5419677597056705,-6.17408647223607,-0.09126505118702344,-0.09656500019654057,4.510174593344172,4.51017459334417,0.75675332690318,0.7567533269031793,0.08502241430358452,0.08502241430358444,-34.22997796814135,-166.14432227361206,-2.116110797279498,-5.841500882125576,-0.03315855541060309,-0.03132587698281641,0.0
61,-38.9928884348701,-170.33903319168155,-2.712294206637891,-6.320728606742875,-0.09693350595396022,-0.09979298192651775,4.509648496373075,4.509648496373073,0.756562695909411,0.7565626959094113,0.08501751070378377,0.08501751070378381,-36.35548562489516,-171.99431219915925,-2.1306295928893446,-5.855647598794503,0.0018493739206350418,-0.0093390622378055,0.0
62,-38.879286642009,-177.11759277678868,-2.4200592867600754,-6.471278810703197,-0.0706625265950982,-0.10294660523052546,4.509165461657274,4.509165461657272,0.7564104296153864,0.7564104296153861,0.08501436248225765,0.08501436248225759,-38.47560982479676,-177.84820693717762,-2.104992300608857,-5.850471678457376,0.024537964311046892,0.004991488131709902,0.0
63,-40.941022763051436,-183.7317741200066,-2.43740288148064,-6.588175387965649,-0.06702099327462485,-0.10398885120045787,4.508734326256704,4.508734326256704,0.7562927628069855,0.7562927628069858,0.0850125156494431,0.08501251564944312,-40.5679835459573,-183.69216777127156,-2.0790387095254244,-5.831185308137005,0.027966780837155276,0.03638317574293317,0.0
64,-40.85508366146277,-190.13282428138882,-2.1627235491709786,-6.65590312476337,-0.044216379853001975,-0.10130758835284759,4.508360006213882,4.508360006213883,0.7562051758204102,0.7562051758204106,0.08501156959410464,0.08501156959410466,-42.638793667786366,-189.51165689123863,-2.0679132083640916,-5.815635059295673,-0.003943291201523261,-0.008389510254105136,0.0
65,-46.774614086206284,-195.61240993130946,-2.7012196842244034,-6.590490635956826,-0.07693461916914357,-0.09000244276326619,4.508043928996658,4.508043928996656,0.7561427894310692,0.7561427894310689,0.08501118631377579,0.08501118631377576,-44.71027155215633,-195.33257606467006,-2.071531163068261,-5.824424162010803,0.003859034190623888,-0.0009167816705244218,0.0
66,-47.40721863141172,-206.0069891913932,-2.500139272548747,-7.183702500562077,-0.05857805751410794,-0.12368689943438049,4.507784607159813,4.507784607159816,0.7561006976022123,0.7561006976022133,0.08501109394895334,0.08501109394895344,-46.77572882948447,-201.1595576521435,-2.0573162652568415,-5.8301857230155525,0.012358179019921773,-0.01233563680329795,0.0
67,-49.856045043582554,-208.39466830172876,-2.540592742325426,-6.667850944879973,-0.0569087635913208,-0.08154742132941806,4.507578280579934,4.50757828057993,0.7560742308988117,0.7560742308988104,0.08501108569678238,0.0850110856967823,-48.826643773395716,-206.98964240824188,-2.042667806697293,-5.828162944671799,0.016015290928879006,0.0007745580335938394,0.0
68,-52.55030319463347,-215.3321168564218,-2.620102041227245,-6.772357295440472,-0.05875778235884299,-0.08260829839248274,4.507419568111954,4.507419568111957,0.7560591495056569,0.7560591495056576,0.0850110152168069,0.08501101521680697,-50.85157319327565,-212.80805303274056,-2.0031544882013974,-5.806169531562307,0.04243575339018055,0.018299742745459507,0.0
69,-53.62723596701987,-222.41700702090623,-2.4686663862164373,-6.890758308199111,-0.044754055514323765,-0.08491783463988689,4.507302083279243,4.507302083279242,0.756051769525609,0.756051769525609,0.08501078960130505,0.08501078960130505,-52.83299447103811,-218.6006952058647,-1.955056906625152,-5.7767989633773364,0.0765401648417921,0.031161114670261048,0.0
70,-57.69247576349639,-229.62291322868646,-2.717610393063275,-7.01524721702566,-0.058017899682956564,-0.08776101621422328,4.507218981825742,4.507218981825745,0.7560490296211293,0.7560490296211296,0.08501036088646545,0.0850103608864655,-54.7512807297835,-224.36310120004669,-1.8859488932798865,-5.745902304273516,0.060956813219765656,0.03763764999811021,0.0
71,-62.78697646841171,-234.77171346520333,-3.101919886787151,-6.844762140322146,-0.0805822812137924,-0.07031400131971743,4.5071634210105564,4.507163421010559,0.7560485072116429,0.7560485072116438,0.0850097169469872,0.0850097169469873,-56.60633610983087,-230.08765518836742,-1.8162544471306676,-5.70213793539975,0.09384405956272633,0.05428791502176698,0.0
72,-62.96982914199221,-240.38427193535972,-2.7835838790792238,-6.751384564847385,-0.05376947724654757,-0.05972771690593959,4.50712892097809,4.507128920978093,0.7560483945076962,0.7560483945076968,0.08500887246208122,0.08500887246208125,-58.371490979783694,-235.76579292729647,-1.7125758567199834,-5.654260941800862,0.12566225140205925,0.04946091937166465,0.0
73,-64.77616215512867,-247.6311375816507,-2.6985768934813166,-6.8659609645880835,-0.044174302774173224,-0.06293681124553885,4.507109627134824,4.507109627134823,0.7560474448352593,0.7560474448352597,0.08500786047932432,0.08500786047932438,-60.03355448854666,-241.4090823723581,-1.6219571412965808,-5.641269260442365,0.07499301572214248,0.005800154039269305,0.0
74,-62.64389170940211,-254.19316841975717,-2.10050338629728,-6.884943291589252,-0.001682859324367847,-0.06003100627423663,4.507100479107665,4.50710047910767,0.7560448991763895,0.756044899176391,0.08500672494568966,0.08500672494568982,-61.6200737295106,-247.05123804364987,-1.551805635974757,-5.645258651753904,0.06646846010054167,0.0007157168991891892,0.0
75,-69.4513520667106,-255.89233744906915,-2.7223109721837275,-6.257674418315958,-0.042602153300637546,-0.01473977775331825,4.50709729658705,4.507097296587051,0.7560404018205711,0.7560404018205715,0.08500551443096173,0.08500551443096181,-63.13816471532103,-252.69404223322013,-1.4896463711892896,-5.6343007293119625,0.045699048139380916,0.03869753218414977,0.0
76,-70.05451465293686,-258.98574312492383,-2.484845298921158,-5.846554434086812,-0.02423735421067663,0.013826517237129465,4.507096795315512,4.50709679531551,0.7560339126660661,0.7560339126660659,0.08500427714359786,0.08500427714359786,-64.59994714699535,-258.30691599768454,-1.432984291388384,-5.58880594650012,0.055986769364445355,0.050334289027360646,0.0
77,-69.37023723579506,-267.0874926273051,-2.082304860121461,-6.130982759921778,0.004369565608557835,-0.005849080723795197,4.507096547894097,4.507096547894093,0.756025622193148,0.7560256221931473,0.0850030572364211,0.08500305723642104,-65.99934757570382,-263.8722953216005,-1.3630906265064615,-5.544165022839616,0.07008399780108716,0.03231096976729158,0.0
78,-70.01001253937665,-276.15606229889,-1.880282229182754,-6.539650351615819,0.017924155460055324,-0.03344150061278839,4.507094904214713,4.507094904214707,0.7560158735848979,0.7560158735848972,0.08500189232063193,0.08500189232063188,-67.32406430916848,-269.40465441514186,-1.2884450608030678,-5.519310067186747,0.05573853311642358,0.026844751998320662,0.0
79,-72.86524507168667,-280.02355760113653,-1.9937976895409477,-6.211393192979216,0.00916302221798082,-0.009157501684745384,4.5070908854785205,4.507090885478518,0.7560050950013567,0.756005095001356,0.08500081205104859,0.0850008120510485,-68.58011336763848,-274.9065568025179,-1.2171277642014655,-5.481468729951377,0.08941017188152844,0.04038641491230557,0.0
80,-69.4537222475401,-284.37907164666433,-1.2677553937694412,-5.977821627927341,0.056763696087538396,0.0067325058278253636,4.507084064214499,4.507084064214494,0.7559937436946271,0.7559937436946258,0.08499983761136007,0.08499983761135992,-69.75098468341635,-280.3723927310413,-1.1250723303917327,-5.456130540755289,0.09585714970691617,-0.0018981796305601525,0.0
