t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,-15.115548786332454,-22.64014130007078,-3.538509985411415,-13.652584923588886,-0.3869179074825506,-2.1596899078834375,18.447877178264946,18.447877178264946,7.8401386641723,7.8401386641723,1.4011202228769142,1.4011202228769142,-1.2335553720264079,-1.5077895254774305,-0.12523488554507647,-0.471211244885884,0.0010142658036595403,-0.06849715228012516,0.0
11,1.2433856579342333,-52.52150398320924,2.5177422448673292,-20.670550719285224,0.4818077901860871,-2.8147260189698065,17.959283563538634,17.959283563538634,7.0112820817860815,7.0112820817860815,1.1491658868453318,1.1491658868453318,-1.3495367362154727,-2.0079266257621593,-0.10535465833895843,-0.5240124743055631,0.0017547747898294377,-0.028010906903212222,0.0
12,-4.8210107895739895,-24.006937346717727,0.37258795192543337,-8.421932512794283,0.15345551423336545,-0.9319111159088873,17.5007411956439,17.5007411956439,6.314836086905755,6.314836086905755,0.9557527967741455,0.9557527967741455,-1.4515855618825677,-2.5431255895267024,-0.10000212941156937,-0.5414605585470903,-0.003006628769635758,-0.008167191487001246,0.0
13,-4.971605097097528,-3.357033319519239,0.3594328255116528,-1.1504292351336929,0.13405158238983242,0.02348100766018235,17.07065886092394,17.07065886092394,5.72403427553578,5.72403427553578,0.8047674512142039,0.8047674512142039,-1.5533068200703422,-3.0921863379283967,-0.10234196673576454,-0.5597971429193122,-0.0013112429366653406,-0.036528380350504375,0.0
14,-4.601197399268343,-20.23494382560628,0.4789024035512142,-5.221607244426326,0.13246208760264536,-0.4228526380045246,16.667160900924703,16.667160900924703,5.218415349585889,5.218415349585889,0.6851383225900475,0.6851383225900475,-1.652949890495992,-3.6730349908614373,-0.09378562240958266,-0.6055947388372053,0.02520962678149284,-0.05387093555743,0.0
15,-0.20292815306488254,-12.475956799613623,1.5539464071171385,-2.4173325005431114,0.2290144531411425,-0.09228531293878778,16.288296553497634,16.288296553497634,4.782194339972329,4.782194339972329,0.589099091251187,0.589099091251187,-1.7300741930974757,-4.298419511790965,-0.05790339883118891,-0.6435349382842844,0.045842735973900456,-0.04213349792244273,0.0
16,20.31523249072337,-4.379796566463659,6.1337845341210215,-0.07227957696399212,0.6493431174831434,0.14318346315980895,15.932158228432275,15.932158228432275,4.403074194601518,4.403074194601518,0.5110971288668994,0.5110971288668994,-1.7568692401599133,-4.967631897699668,0.004856628534137514,-0.6958086417756495,0.05652007314734425,-0.04904078565017035,0.0
17,19.545224751850682,-8.988234015739426,5.203962887053267,-0.9357271197439763,0.5049845742371256,0.05116280206997728,15.59694407679254,15.59694407679254,4.071380372429852,4.071380372429852,0.4470925889379181,0.4470925889379181,-1.7256744400528274,-5.685401013399973,0.057704960641875,-0.7393142438180471,0.05661669297853877,-0.04352134368894097,0.0
18,13.232785717842805,-14.423714649569657,3.2685327400285935,-1.8229442325708651,0.29325796631813583,-0.030249588450965703,15.280987400502212,15.280987400502212,3.7794283960149926,3.7794283960149926,0.3940989157426281,0.3940989157426281,-1.6445794269082736,-6.452819004230097,0.10128558510955671,-0.798235580847245,0.04130944423445405,-0.06218895817218162,0.0
19,-13.01535767790671,-9.137862650685246,-2.2917964893731724,-0.4473999375673905,-0.1900516183398081,0.08582174271906287,14.982766818271,14.982766818271,3.521058583270602,3.521058583270602,0.349875658927311,0.349875658927311,-1.5273543005606132,-7.280474726148026,0.13421256259309416,-0.8658699775755555,0.03784146746847626,-0.09826911842092269,0.0
20,-20.178356006181637,3.8351727351239937,-3.3809231600600964,2.156628509029659,-0.26087854539482636,0.2841998893036084,14.700905621299313,14.700905621299313,3.2912909324508934,3.2912909324508934,0.31271929463736864,0.31271929463736864,-1.3661838082892934,-8.19192866865532,0.19485351206234966,-0.9518267056572629,0.08022820208231199,-0.059570042567798256,0.0
21,-12.968425008190518,2.799927016606212,-1.7123343550004557,1.8408266957338708,-0.11550860504948413,0.23899455753500723,14.434165363228676,14.434165363228676,3.0860668035019474,3.0860668035019474,0.2813183098426917,0.2813183098426917,-1.130222610778004,-9.167781090997773,0.2787930446903894,-0.9981327606743332,0.10209628781986056,-0.036778394949289306,0.0
22,-6.478394407487578,-5.119537669181241,-0.4037219904606617,0.3764542961620374,-0.0126606735967386,0.11597988969122085,14.181436661620946,14.181436661620946,2.902053744064605,2.902053744064605,0.2546511791893551,0.2546511791893551,-0.8017154581442888,-10.182896512755162,0.3793548775546374,-1.0258770179369314,0.10852430320329326,-0.0010678624138524273,0.0
23,-15.220027827034325,-9.858982993224906,-1.7951717869653256,-0.363790170172396,-0.10831126317296866,0.05658112950180582,13.941728935876968,13.941728935876968,2.7364966258270997,2.7364966258270997,0.23191345415805664,0.23191345415805664,-0.3600333748079915,-11.21966852596019,0.5068831015853964,-1.0561125830842224,0.12739536811575394,-0.04399146132031597,0.0
24,-5.493584905553789,-7.340267055520482,-0.06134477703550911,0.14700346849555246,0.01470029889046183,0.08691185498375768,13.714160051085527,13.714160051085527,2.587103034597508,2.587103034597508,0.21246492789146687,0.21246492789146687,0.2156546957206351,-12.301046183117032,0.6517142357761992,-1.1014700822196493,0.1695319096838388,-0.022132440700992462,0.0
25,6.859763203225533,-12.486986560774335,1.8553323497865652,-0.5842446010410529,0.13719799304295777,0.03421788798589676,13.497946383676005,13.497946383676005,2.4519542137214287,2.4519542137214287,0.19579085642226673,0.19579085642226673,0.9482525923761198,-13.416763388795484,0.8129513135136152,-1.127124290508042,0.17166606533173995,-0.0255810493751797,0.0
26,5.667881968329841,-15.197968103120974,1.5316680817519568,-0.8671246245472577,0.10851408960117012,0.01448182660051655,13.29239355417183,13.29239355417183,2.329435230505261,2.329435230505261,0.18147316848684525,0.18147316848684525,1.8371449014128884,-14.552741148654471,0.9594417957748224,-1.1345464600557311,0.1414715181102762,0.022805348083576447,0.0
27,7.172075650129237,-16.90909615734621,1.628499159384585,-0.9743229894226836,0.10781004668521821,0.00714912189637144,13.096887912734932,13.096887912734932,2.21817972054255,2.21817972054255,0.16916887737359063,0.16916887737359063,2.870386067699656,-15.673231953402524,1.1085622447629513,-1.0982755500963093,0.15594834705568675,0.05945873487460075,0.0
28,12.828178600908785,-16.523307340955117,2.286100119354452,-0.7794868045925402,0.1399499973939247,0.01812102558847592,12.910888770824178,12.910888770824178,2.1170257728113215,2.1170257728113215,0.15859376049852253,0.15859376049852253,4.057318076273077,-16.74425369318313,1.2635675883200748,-1.0407344301460992,0.15584544610657128,0.06087136676758657,0.0
29,10.418322833923064,-23.903629330923113,1.7868423011996288,-1.6478866061308286,0.1036323730939279,-0.032248086851227736,12.733921320623875,12.733921320623875,2.0249803919630485,2.0249803919630485,0.1495099451752379,0.1495099451752379,5.395285510506962,-17.760383567817467,1.4137044537520707,-0.9921408688070136,0.15301212406594333,0.06040259213810128,0.0
30,17.029553382122707,-26.73446039893593,2.511888981278662,-1.8320609274163897,0.1380127529251236,-0.04065356060273707,12.565570156850681,12.565570156850681,1.9411906119781093,1.9411906119781093,0.14171642693932687,0.14171642693932687,6.876900699441243,-18.725158733920154,1.5490698844104014,-0.9393348189148161,0.13960013631971696,0.049424808143785276,0.0
31,7.230431060440555,-29.61524499693497,1.0827218227288784,-2.002898708204114,0.05341998795342551,-0.04768060520718723,12.40547330343024,12.40547330343024,1.864919805715383,1.864919805715383,0.13504181107376959,0.13504181107376959,8.493092935223624,-19.63846352102265,1.678199926136682,-0.8800267531531751,0.11808995730725431,0.07536850906456319,0.0
32,7.132712349680285,-33.5640529490423,0.9873574759409122,-2.287479138455235,0.04556956420457013,-0.060180335208044625,12.253316644590178,12.253316644590178,1.7955280855069473,1.7955280855069473,0.1293387494536101,0.1293387494536101,10.23552361735138,-20.481362472776645,1.810626910424819,-0.8037779166705209,0.1284784539358705,0.081971959273515,0.0
33,9.536220808057227,-32.760231675675534,1.2003774156603666,-1.9725405533619864,0.05422294138932023,-0.040795215906148714,12.108828662816125,12.108828662816125,1.7324559542044362,1.7324559542044362,0.12447967131293508,0.12447967131293508,12.106086794674644,-21.240003306613293,1.9255332998989623,-0.7124995119347972,0.1011904772993559,0.0970417398351081,0.0
34,14.137633304057328,-39.40344443523655,1.6505204840337957,-2.559031974180787,0.07430076436086086,-0.06846845364209626,11.971775393036916,11.971775393036916,1.6752105673644058,1.6752105673644058,0.12035349720104584,0.12035349720104584,14.070215189969542,-21.90711591416245,1.99709959002331,-0.6211610673951095,0.06428987142523679,0.08760351982207598,0.0
35,18.98671339647197,-43.54434430869199,2.08759158359672,-2.8050907193527026,0.09238903007779235,-0.07732336836424257,11.841955512441027,11.841955512441027,1.6233541219482974,1.6233541219482974,0.11686309320077512,0.11686309320077512,16.10121216839744,-22.481533359197293,2.069594542899245,-0.52814461656655,0.09061422154149665,0.08509047043897959,0.0
36,24.879354263278195,-41.21579108017651,2.6023709597160996,-2.3011913216088886,0.11313711166988295,-0.048773337599090485,11.719195498115486,11.719195498115486,1.5764940064258604,1.5764940064258604,0.11392327572646335,0.11392327572646335,18.217668398520527,-22.96837956162293,2.161633408447735,-0.4451840680020568,0.08315005415600482,0.0716045032327026,0.0
37,22.652811067656145,-40.43196698901635,2.177110257871307,-2.0072973362378543,0.08703360093051596,-0.0321595625787412,11.603344800157158,11.603344800157158,1.5342744394133276,1.5342744394133276,0.11145922071416824,0.11145922071416824,20.432522650970377,-23.370563783629123,2.272804223540921,-0.3580442219683565,0.12076171155147643,0.0942866957668952,0.0
38,24.829826558715407,-33.38548199187459,2.2594236058003827,-1.05778972787558,0.0868072883832551,0.014906473489714259,11.494270996034679,11.494270996034679,1.4963693944060543,1.4963693944060543,0.10940516717113156,0.10940516717113156,22.768153498693064,-23.682869611584074,2.399072433701891,-0.26574041848567914,0.14565488634428203,0.10063426628794848,0.0
39,35.66989335326549,-22.558648842594284,3.2550511919857668,0.2214847879194899,0.12997514665810894,0.07496241699085218,11.391854912704916,11.391854912704916,1.4624766606024475,1.4624766606024475,0.10770333486654494,0.10770333486654494,25.241703527810632,-23.903202228381634,2.544814006889928,-0.18048954502599113,0.11945853221340479,0.07272546254295664,0.0
40,37.55122703416198,-20.23063531842084,3.234173007984722,0.5133941763465708,0.122864076240951,0.08518907346526505,11.295985726036907,11.295985726036907,1.4323129270848145,1.4323129270848145,0.10630299982679667,0.10630299982679667,27.845175271722155,-24.048266351042397,2.6583853136930546,-0.11180915322730255,0.09626017140096126,0.06819659991063683,0.0
41,36.47281493488711,-1.6032158473174754,2.9046552538318204,2.4676172870436184,0.10166582683917542,0.17277050799625104,11.206556071884886,11.206556071884886,1.405609802033898,1.405609802033898,0.10515968959515323,0.10515968959515323,30.550474489537244,-24.126697120877015,2.752129469407878,-0.04121452605576923,0.09555805970626542,0.08338154766219068,0.0
42,30.404541845204488,-5.635835112524434,2.0844662798339053,1.967507744193792,0.058658735712792585,0.14137878162287354,11.123457228712027,11.123457228712027,1.3821106923523099,1.3821106923523099,0.10423447347508707,0.10423447347508707,33.35238183469361,-24.1224973048655,2.850133695038628,0.04842543579500957,0.08211354535653759,0.07526967816763123,0.0
43,42.4546801655208,-1.4450169187918167,3.147153592994606,2.3264004673731193,0.10535884487193536,0.15149594864628807,11.046574456609731,11.046574456609731,1.3615684742394885,1.3615684742394885,0.10349333197214854,0.10349333197214854,36.249914217109165,-24.04494742320136,2.94755471106871,0.09986839519629173,0.09320150764014876,0.03865171066805989,0.0
44,41.91241689462369,1.9415640247310595,2.8780100315267667,2.5764166871733463,0.08797002874894486,0.15607042093400075,10.975782600100624,10.975782600100624,1.3437438841758065,1.3437438841758065,0.10290659528738291,0.10290659528738291,39.24316774958431,-23.92242087488307,3.0441587732157154,0.14304455959483034,0.11275149446262751,0.02003258801566025,0.0
45,35.35617846426234,-0.276978519059238,2.0253054551093976,2.248863009413176,0.044320345679987855,0.13362903842343726,10.910942080172369,10.910942080172369,1.3284045547501147,1.3284045547501147,0.10244844390508304,0.10244844390508304,42.338546070331944,-23.766267202900316,3.1435907715011218,0.1706568372956515,0.0934158489986629,0.03171304271358503,0.0
46,42.43934901494772,1.6380326292365193,2.56583985618579,2.343010725460778,0.06735334539613327,0.13179641543102888,10.851895412350917,10.851895412350917,1.3153246130086118,1.3153246130086118,0.10209646586738524,0.10209646586738524,45.53163970511896,-23.57772063264335,3.2464426032051223,0.20526447439145812,0.12130418359118374,0.025576257372770157,0.0
47,47.187472279355084,-6.420395136616849,2.843646078426202,1.4495468711608916,0.07713291315941213,0.0841534350490118,10.798464390189013,10.798464390189013,1.3042847524373742,1.3042847524373742,0.10183126588766742,0.10183126588766742,48.82741268220364,-23.34667812042862,3.3365750208013045,0.26500222357427017,0.06628660037570258,0.0745228311128065,0.0
48,53.124493621067536,-8.286243239517551,3.2185124907493092,1.2064681099152013,0.09099251267461922,0.06892066076642196,10.75044806563545,10.75044806563545,1.2950726848113427,1.2950726848113427,0.10163612150204872,0.10163612150204872,52.19377789770776,-23.043763667864503,3.4000456712179288,0.3407569042988287,0.06607745439323742,0.07649001111759918,0.0
49,57.86099410442664,-18.557867803509183,3.452447033710646,0.15780850881715414,0.09766134928456201,0.016780921671336727,10.707621638406941,10.707621638406941,1.2874838759338876,1.2874838759338876,0.10149668131669372,0.10149668131669372,55.62240667360329,-22.66367052170624,3.450108650190412,0.41571138245951633,0.04600478074225271,0.04675097867394399,0.0
50,64.0648647679525,-15.349930224161174,3.811642025504661,0.4689426650858618,0.10989433135942916,0.030549008285198125,10.669736335757221,10.669736335757221,1.2813224702280606,1.2813224702280606,0.10140070027714648,0.10140070027714648,59.09110205869324,-22.221505275194747,3.489443394565635,0.4737356790019218,0.049064936021934305,0.07364634662510033,0.0
51,65.8917684909339,-16.619427042081195,3.724619142057105,0.3301829837221692,0.10065810106324205,0.02260773179357392,10.636520323167423,10.636520323167423,1.2764023132607034,1.2764023132607034,0.10133780687272226,0.10133780687272226,62.60584529427811,-21.711769438576404,3.5376610157799537,0.5450016333968953,0.04386802081808168,0.06789791555703191,0.0
52,67.57972527160234,-18.98634321546161,3.624134122142614,0.09175627435800021,0.09119649516817967,0.010328887778093857,10.607680637940751,10.607680637940751,1.27254798830087,1.27254798830087,0.10129929734015373,0.10129929734015373,66.15464226857105,-21.131518376353537,3.5590572035669577,0.614540541828633,0.0233421546029488,0.05369459239636559,0.0
53,71.19576227318379,-15.712307807235288,3.710161301889466,0.4079496813587438,0.09095263473459604,0.02475792686666281,10.58290608503902,10.58290608503902,1.2695957924584467,1.2695957924584467,0.10127795225216456,0.10127795225216456,69.72298405035804,-20.490642522146352,3.5811825379968916,0.664352056089709,0.023635170852443946,0.042580987714005654,0.0
54,70.0522894138295,-19.664560015472055,3.3297772583961107,0.01202762079755526,0.06865528552602049,0.0048569749186764405,10.561870982087559,10.561870982087559,1.2673945892556755,1.2673945892556755,0.10126787134943808,0.10126787134943808,73.3122736463928,-19.811918234208306,3.6016056974019985,0.6893455629382221,0.02267510872503653,0.015832232464328966,0.0
55,68.77956582579101,-20.041636663821457,2.952448314797356,-0.020774212462453333,0.04750128719726781,0.0030707360491135363,10.544239592936107,10.544239592936107,1.2658064870777748,1.2658064870777748,0.1012643230646817,0.1012643230646817,76.91832834033545,-19.117538511385828,3.6071831462250126,0.7025788590028508,0.010416527881280157,0.020486102295917765,0.0
56,79.1100014942284,-12.56232236629694,3.7073259775041656,0.7035541540195529,0.08113624354180948,0.037365730556532875,10.529671050874198,10.529671050874198,1.264707306274027,1.264707306274027,0.10126360585299625,0.10126360585299625,80.53630157182063,-18.40943116032845,3.632229202769834,0.7101708868919384,0.03886023078677331,0.005130605906226035,0.0
57,88.4028794469935,-13.952975399707107,4.3219498848583555,0.5376369160599304,0.10655966036276857,0.027678256990123135,10.517824547122213,10.517824547122213,1.263986811210351,1.263986811210351,0.10126291913787669,0.10126291913787669,84.19836198871799,-17.68735157598282,3.700616541213766,0.7368166930465453,0.09394332604594867,0.038243970013356776,0.0
58,86.44463449761969,-8.622693358529961,3.81891045486121,1.025276875417914,0.07745140869542347,0.04964134912984292,10.50836454983949,10.50836454983949,1.2635486968043517,1.2635486968043517,0.1012602423616092,0.1012602423616092,87.94589586056878,-16.93328047065771,3.7926362526401034,0.7719682393426897,0.09021262640595598,0.0493031433344668,0.0
59,94.72659468973758,-15.527924721265112,4.322419827300708,0.3088280348926268,0.09783083608490178,0.012997322442322663,10.500965824338149,10.500965824338149,1.2633103315201566,1.2633103315201566,0.10125422125122673,0.10125422125122673,91.77913781634163,-16.131588619580274,3.8713989364391153,0.8335897502234492,0.07879236331665601,0.04632237511321976,0.0
60,111.80549929133299,-12.930508986930352,5.644650689075142,0.5417092547735094,0.15648348463668005,0.023530459234276067,10.49531804557745,10.49531804557745,1.2632022700073455,1.2632022700073455,0.10124406094224243,0.10124406094224243,95.6970687593571,-15.27742212857521,3.966705307731146,0.8757725100590449,0.10012659879397805,0.025028045259761718,0.0
61,119.58776795602097,-3.4344032779767524,5.9996693353519195,1.4273584016728083,0.16600565575502194,0.06487951599807655,10.491129827003673,10.491129827003673,1.2631675581295998,1.2631675581295998,0.10122942601745409,0.10122942601745409,99.71767766919106,-14.38914004728395,4.072939961436019,0.9003438428480596,0.09541945942541816,0.003775850864334327,0.0
62,117.13340499152349,-0.6390175958940205,5.342224470972265,1.6210637012784381,0.12647173470895923,0.0710644515021615,10.488132031970075,10.488132031970075,1.2631608607166922,1.2631608607166922,0.10121034780382958,0.10121034780382958,103.8430868445849,-13.488653133773099,4.1828461372217856,0.9029882926408203,0.11577797172096407,0.004743291850197995,0.0
63,121.01707438844068,1.0102620026024578,5.321840292705348,1.691422112235138,0.11941562199192826,0.07103052776309905,10.486080281286712,10.486080281286712,1.2631474477696434,1.2631474477696434,0.10118713942520051,0.10118713942520051,108.08725724239346,-12.570935542370622,4.30407858694102,0.9425609614726228,0.11844717030586244,0.04255700590701493,0.0
64,121.39254191649871,-4.2155855552356,4.957963199296865,1.0912228706103808,0.0961805816543937,0.03876012460885445,10.484756618780468,10.484756618780468,1.263102077966844,1.263102077966844,0.10116031914146904,0.10116031914146904,112.44403120858043,-11.602286281650226,4.404250538504089,0.9989987734918754,0.09883984277098729,0.06669982409033616,0.0
65,124.55780035902654,-2.2966185613277474,4.876373462160603,1.2080487945646288,0.08763032277897262,0.042514872860759376,10.483970342333068,10.483970342333068,1.2630078192135168,1.2630078192135168,0.10113054243447812,0.10113054243447812,116.89381139182515,-10.572589365051046,4.49316081577496,1.0587560287937272,0.09087332518774088,0.06405449793942837,0.0
66,126.78480163524011,5.756690731906977,4.703853043649414,1.9097340949723884,0.07511418890180961,0.0742282759367208,10.483558047679875,10.483558047679875,1.2628548448371404,1.2628548448371404,0.10109854315099104,0.10109854315099104,121.43492686826039,-9.47725429445422,4.5868453456203095,1.1337797245671535,0.08335763983341402,0.07177284783564525,0.0
67,130.2449549598459,2.8379380552363767,4.655183801769743,1.5138920719168927,0.06915782127490236,0.051608838960292024,10.483382964206033,10.483382964206033,1.26263924115819,1.26263924115819,0.10106508381177862,0.10106508381177862,126.066782256629,-8.313211892443583,4.681183609577327,1.190876800374283,0.11030517633555575,0.0491856843898814,0.0
68,140.59469624281516,-0.41798546210941456,5.271198303086966,1.1021569593001386,0.09547413622453244,0.029311396495542326,10.483333684983734,10.483333684983734,1.2623618579377787,1.2623618579377787,0.10103091496997609,0.10103091496997609,130.80666810503334,-7.101203740208184,4.794574631184896,1.232261920075757,0.10437015692103187,0.042583365082395706,0.0
69,137.8720823356029,-1.8240658355971764,4.589713408785079,0.8877112816734488,0.05808458119677464,0.017581088746724004,10.483322407202758,10.483322407202758,1.2620272280396345,1.2620272280396345,0.10099674327634285,0.10099674327634285,135.6430323947634,-5.845031401233276,4.873922866632803,1.273106772807887,0.07059692021015031,0.023737836661364572,0.0
70,141.37271209125902,-1.6498915617334866,4.539774160483155,0.8355072189558157,0.05288643018523313,0.014222998616440323,10.483282804572761,10.483282804572761,1.2616425769619821,1.2616425769619821,0.10096320770398766,0.10096320770398766,140.55874598094252,-4.558832258089775,4.9600745323113005,1.3013390492728152,0.08909392481848082,0.03565078305648285,0.0
71,147.88350973100344,0.2781503325552821,4.780505785594567,0.9545813938567824,0.06192481001751818,0.019268029219931985,10.483167651389536,10.483167651389536,1.2612169370814355,1.2612169370814355,0.1009308632150735,0.1009308632150735,145.56008922439062,-3.239872131600231,5.044632427908199,1.3347775191255136,0.08619425206933043,0.023393169541984546,0.0
72,148.30241518766695,-0.5010977942551138,4.418185423917971,0.8054611650898645,0.041514053696698305,0.011166742675332214,10.482946310251613,10.482946310251613,1.2607603758350054,1.2607603758350054,0.10090017102572532,0.10090017102572532,150.6474207613888,-1.8923041500302349,5.129595571767186,1.360857546023771,0.08548059993172227,0.025821067966704386,0.0
73,152.62142355206333,2.3497420487929186,4.448118368758007,1.0135951937660783,0.04095694493667377,0.020641845778799187,10.482602183495493,10.482602183495493,1.2602833419053412,1.2602833419053412,0.10087149454616003,0.10087149454616003,155.81287599417726,-0.5168264759820259,5.201449830987054,1.396408277767437,0.09148590760616808,0.05286741416632572,0.0
74,155.6810420613333,8.263909316171864,4.353053465803934,1.506338691560806,0.034414402361825074,0.04334955932531351,10.482130213841065,10.482130213841065,1.2597961289494057,1.2597961289494057,0.10084510003975906,0.10084510003975906,161.06630127650226,0.9031428585503137,5.311459423613818,1.4487229555244627,0.11588600766019527,0.0763462515918791,0.0
75,160.9923570031724,5.129930984593837,4.478293472987322,1.0997373431893303,0.03878255768787684,0.02170967641147097,10.481534503883086,10.481534503883086,1.2593084526295477,1.2593084526295477,0.10082116105284998,0.10082116105284998,166.43831859831388,2.3954304125446595,5.432373673724208,1.5380962315426283,0.1296535551286779,0.08596070447968723,0.0
76,168.74112489079158,7.815050352189753,4.830770746258125,1.2733720357333569,0.053867903261101,0.029015637448520693,10.480826108067532,10.480826108067532,1.2588291337112094,1.2588291337112094,0.1007997657096175,0.1007997657096175,171.9392956989171,3.980536839991068,5.57132394396502,1.636448137591132,0.1360913289176081,0.11267605397601879,0.0
77,167.58128212972437,5.034952968070938,4.304163338733101,0.9099752546775359,0.025955435158518766,0.010146274857154112,10.480021035521435,10.480021035521435,1.2583658777734485,1.2583658777734485,0.10078092603600797,0.10078092603600797,177.58345436436474,5.680772043715105,5.715610783616086,1.7649199371800908,0.14328077885956414,0.1337229251619955,0.0
78,180.98490054480047,8.735445063377162,5.2064077921353595,1.1887463916982732,0.06808989670323276,0.02306252017022431,10.479138488167333,10.479138488167333,1.2579251405877732,1.2579251405877732,0.10076458856474008,0.10076458856474008,183.36199519752674,7.506002034107837,5.8438249600729275,1.8797962755603899,0.13679966608472105,0.09864807909103046,0.0
79,185.47559392016873,9.32766647213524,5.202209691896623,1.1531832115687763,0.06461420345115997,0.02024372646242023,10.478199346321505,10.478199346321505,1.257512067381575,1.257512067381575,0.10075064557311407,0.10075064557311407,189.28114543415137,9.441601458334171,5.988143661390666,1.9939630016433314,0.12946500226958418,0.10891753322528669,0.0
80,194.70438819344153,8.389165405946764,5.6518425413399465,0.9708284559116752,0.08312613204641886,0.010502669312214698,10.47722490362826,10.47722490362826,1.2571304939235455,1.2571304939235455,0.10073894640969563,0.10073894640969563,195.34263575827566,11.498071821822572,6.1448889316913515,2.124221465945232,0.17790421274105078,0.13431045996234656,0.0
81,200.34111437177967,4.918298935232862,5.729506362575936,0.5527699513688944,0.0828634986506134,-0.010102982820395578,10.476235844752276,10.476235844752276,1.2567829975525822,1.2567829975525822,0.1007293084697914,0.1007293084697914,201.5755381735247,13.690623951320068,6.318766592186641,2.2651355492748784,0.17956418097441088,0.1554632870342473,0.0
82,209.06205546992913,6.577434983471842,6.0966129621422365,0.6497559386877442,0.0965305643759788,-0.004953897447206886,10.475251452663503,10.475251452663503,1.2564709868224935,1.2564709868224935,0.10072152747882077,0.10072152747882077,207.98683859820548,16.031690290945004,6.496617100751981,2.4191698250796243,0.1533312208054359,0.1642464006920662,0.0
83,216.9385889109989,8.179430184395546,6.359966208111645,0.7367766553397379,0.1045521348424067,-0.0005313522568752551,10.474289027461356,10.474289027461356,1.256194819261556,1.256194819261556,0.10071538683428659,0.10071538683428659,214.56206328783352,18.52714512842098,6.655483148337304,2.566557632591594,0.17590999637529964,0.13405618230964367,0.0
