t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,-1.1002413088580063,-3.7901134250749635,-3.0973411895538696,0.34658484966153225,-0.6663726239813692,0.1304260701243729,7.8894492562487155,7.889449256248709,4.6230993634395645,4.623099363439571,1.1163921923042888,1.1163921923042932,1.7367361519923996,-0.7233516900173863,0.37976801896761336,-0.1985598541909618,0.019948777547325814,-0.03494944926738718,0.0
11,0.44852661022590823,3.2093111133088428,-1.8308490274787115,3.184939539650127,-0.3514793339485198,0.5873472856025832,7.442032934533889,7.442032934533905,3.9109965322497997,3.910996532249819,0.8545332694181205,0.8545332694181254,2.1226903319417962,-0.9398507500062575,0.38378625689007945,-0.23913508024302377,-0.031152037328772492,-0.06025417400284721,0.0
12,0.646503822501014,7.794452662444273,-1.299219814248989,4.236636414534365,-0.2102111679585632,0.6629107389511864,7.230432847445997,7.2304328474459805,3.513647613549686,3.513647613549682,0.7067297259644852,0.7067297259644855,2.4897576489392907,-1.1979817667913506,0.3442528137224088,-0.27518206407580303,-0.04443846470158014,-0.0292715582670536,0.0
13,4.74577462171543,5.658054322853529,0.2663770807255563,2.459443420282623,0.03500006896035668,0.302956015667454,7.031076259197546,7.03107625919754,3.119014101756303,3.119014101756305,0.5766536567891202,0.5766536567891208,2.808262828420576,-1.4865397509164222,0.29009201638640425,-0.3030265301475132,-0.05606135106178421,-0.03980349024964092,0.0
14,4.940969476919285,-6.216629561000502,0.3026222775172709,-2.1514785273037464,0.03711030523626491,-0.374106238752135,6.8583698889783955,6.858369888978389,2.803863540579324,2.803863540579323,0.48017880635874816,0.480178806358748,3.0640394580829224,-1.8071170795706737,0.21726182263064062,-0.3352848010504186,-0.07668763073174847,-0.029655994580254613,0.0
15,6.125847127100592,-2.7393031084370456,0.5022219457090884,-0.7975436837932071,0.05104887744406561,-0.15866687425269688,6.69169984627327,6.691699846273259,2.5281634674097715,2.528163467409772,0.4029374910681082,0.40293749106810844,3.251373311000781,-2.1533100503017453,0.16306213682418633,-0.351932120202566,-0.04232831480645189,-0.007054297230540723,0.0
16,1.3441101476156234,2.226685091004663,-0.9742490806547561,0.696682745756906,-0.13117428377933815,0.036702849336109344,6.5347411355077245,6.534741135507735,2.2950573201248887,2.2950573201248963,0.3423551153813092,0.34235511538131025,3.3929282145742206,-2.5019234550065597,0.1190404873453201,-0.3466146017001073,-0.045708927214520634,-0.029589819567101133,0.0
17,-2.1876019119218633,-0.41701446889313054,-1.8084868232635145,-0.20855145204047432,-0.21182391503157927,-0.07105299018507227,6.385472028669661,6.385472028669658,2.094706580838426,2.0947065808384244,0.2939442779951083,0.2939442779951078,3.491195581599864,-2.864253770537081,0.08260600411665786,-0.37467204905741475,-0.027684039706460183,-0.01686822414502031,0.0
18,-0.415191026428392,2.8648658079690623,-1.0615864955419436,0.5897889027526508,-0.10898183794195537,0.019633280238086637,6.244626523964868,6.244626523964882,1.9224283038440217,1.9224283038440273,0.25508250454411324,0.2550825045441138,3.5533842440574435,-3.2463386273746035,0.03586141244483222,-0.3890973594426337,-0.0669919184838967,-0.017607384089108426,0.0
19,0.9107459175261567,3.3972259379115055,-0.5727206669997447,0.6200861974756786,-0.04826453172848599,0.02222959543265679,6.111802123349058,6.1118021233490705,1.7731863070207536,1.7731863070207579,0.22360001991426703,0.22360001991426742,3.5601570900744033,-3.647763326921537,-0.018684683394753238,-0.4139291103461853,-0.05212176012665925,-0.023087536574917192,0.0
20,0.4101944069833543,2.825789247367786,-0.5775388986841588,0.36112184686253035,-0.042988998735010275,-0.0049752781879335295,5.986777560010472,5.986777560010484,1.6432572852486917,1.6432572852486969,0.19794518290711657,0.1979451829071171,3.506151134502413,-4.076803031270413,-0.09058962962304742,-0.44903121198610396,-0.07214032992454278,-0.048958795645218434,0.0
21,0.3727515559215746,-0.023321006315615733,-0.47579721179057266,-0.31732448010884395,-0.028627332359206226,-0.06523959200749607,5.869129014812662,5.869129014812658,1.5295477764195446,1.5295477764195424,0.17693165078273132,0.1769316507827311,3.3729756786639564,-4.553819762137581,-0.17705647895865906,-0.5096112478482133,-0.08114643621407171,-0.07175631425819329,0.0
22,1.4921999928811935,3.983968951527613,-0.1681087078174377,0.5289623753757795,0.0008383407384638941,0.014801319708699898,5.7584473072217,5.758447307221704,1.4296192151184888,1.429619215118488,0.15966364600515454,0.15966364600515448,3.1646840079203415,-5.097064938338696,-0.22910195065230626,-0.5773968624177367,-0.009087890543234722,-0.07101393799908104,0.0
23,2.8949820557290593,2.9633191112666513,0.14844348351048886,0.2594454862622981,0.027490250088720303,-0.00782674763938614,5.654322024444202,5.654322024444202,1.3415058406944467,1.341505840694446,0.14544849064514453,0.14544849064514453,2.9345008427409383,-5.704490389171639,-0.22924711172179785,-0.6296836438578501,0.0034602576278745193,-0.04575589836383301,0.0
24,2.3232401827763347,0.7216917243127101,0.04015535783113755,-0.23253114906698757,0.016722058469116396,-0.04729530479169192,5.556381939846781,5.55638193984679,1.2636277515385719,1.263627751538573,0.13374446198121245,0.1337444619812126,2.706151414525477,-6.3589842320946035,-0.23001809004312385,-0.678167961293626,-0.00916978250151485,-0.04320802575288286,0.0
25,3.2461125743074835,-4.499432523154248,0.21355789571107708,-1.1660437877450827,0.02874439221955105,-0.1152713930686087,5.464298749502253,5.464298749502251,1.1947022429673682,1.194702242967367,0.1241202914058829,0.12412029140588281,2.4713863641938616,-7.0622332330770226,-0.24006830997833412,-0.7282244183242068,-0.028431979112624135,-0.038512209022986084,0.0
26,4.937413987837003,-5.610983750356855,0.5028910634675583,-1.2637449251211814,0.04851774572571571,-0.11403451069150189,5.377792451117524,5.377792451117529,1.133680617069853,1.1336806170698541,0.11622730522056651,0.11622730522056668,2.2262392772803694,-7.814983403681214,-0.2444708656696619,-0.774805135032572,0.0006748570690596027,-0.03817010055610446,0.0
27,8.014779913798577,-12.33336862397862,0.9882992202370207,-2.287014356439096,0.08064781778847468,-0.18013112922648306,5.296629365254894,5.296629365254895,1.0796964660119177,1.0796964660119184,0.10977925523313692,0.10977925523313703,1.9777635500204664,-8.614180657376203,-0.2563858007730544,-0.8313797898335296,-0.021279981943233946,-0.06674808877722085,0.0
28,7.804114341630289,-8.335952483845885,0.8720191939128688,-1.424590719418816,0.0669809902377499,-0.10615475443144651,5.220618661800416,5.220618661800421,1.0320255840062162,1.0320255840062176,0.1045381002661319,0.10453810026613208,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,3.256671897262553,-9.088088538261086,0.07564949398477827,-1.4085112111861902,0.007225732870926815,-0.09731808098334307,5.149606938528737,5.1496069385287395,0.9900538473008387,0.99005384730084,0.10030387801601434,0.10030387801601452,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,1.8207500999086044,-11.34172676375075,-0.1396193897598188,-1.6281870544757382,-0.007311267962226808,-0.10558963306151777,5.083471917706907,5.083471917706908,0.9532515822624208,0.9532515822624216,0.09690747583567691,0.09690747583567702,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,3.7496100998488693,-12.758650297282355,0.1648117214502336,-1.6908806905231133,0.013507861004786681,-0.10257336727238879,5.022115379657288,5.022115379657288,0.9211529616617721,0.9211529616617725,0.0942053580293968,0.09420535802939685,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,4.736047664651656,-12.753626960161604,0.2974000725657202,-1.5343312071794728,0.021283369764549698,-0.08537532317820166,4.965455582308512,4.965455582308516,0.8933395592528649,0.8933395592528656,0.09207559164602208,0.09207559164602214,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,7.342049409959813,-17.19031670939144,0.6590774512654862,-2.034080746510334,0.04398726624241622,-0.11251520682620783,4.913419298938025,4.913419298938025,0.8694274294598546,0.8694274294598549,0.09041471601910855,0.09041471601910862,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,4.77762935408567,-19.484334386408488,0.24784845048075388,-2.17948514194666,0.01480116034721321,-0.11487628983104817,4.865933668345915,4.865933668345919,0.8490572928579831,0.849057292857984,0.08913516847152639,0.08913516847152646,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,3.9484538151084667,-21.11578764673862,0.12552964466529115,-2.215499638075506,0.006771469743459907,-0.11013864589056357,4.822918105810902,4.822918105810905,0.8318875055082795,0.8318875055082803,0.08816309665203188,0.08816309665203191,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,2.726164394703984,-22.4033196779224,-0.05833430000383144,-2.1886613178947956,-0.005742435506507659,-0.10124201220333634,4.784276606759875,4.784276606759885,0.8175895265253799,0.8175895265253822,0.08743646537628386,0.08743646537628401,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-0.5992237001096683,-20.70777768994086,-0.5016566811644922,-1.7544650009775546,-0.03334919110878323,-0.06696947066963449,4.749890846447229,4.749890846447232,0.805845582317862,0.8058455823178632,0.08690340953287161,0.0869034095328717,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,1.696977329347778,-22.62695927245075,-0.1552684962003683,-1.8291429038305678,-0.009016306506118288,-0.06684876871636669,4.7196145250084145,4.719614525008415,0.7963481851539164,0.7963481851539167,0.08652080510971441,0.0865208051097144,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-1.1721889990636036,-26.446898840643208,-0.5294470945799998,-2.161701836005366,-0.03259165651689888,-0.08408650146876301,4.6932694067401775,4.693269406740179,0.7888011183048014,0.7888011183048017,0.08625303695727764,0.08625303695727764,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-1.7047450490301372,-24.2266036142635,-0.5670343012392836,-1.653463497110236,-0.03332072057573998,-0.04587851686990485,4.670643442918476,4.670643442918476,0.7829214676620766,0.7829214676620766,0.08607094179539813,0.08607094179539812,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-2.704892918627354,-25.56256472405626,-0.6503845634789189,-1.6563139724960152,-0.036230318405444106,-0.04325168471632368,4.651491244068151,4.65149124406815,0.778442270879807,0.778442270879807,0.08595090291048633,0.08595090291048635,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-6.075206802218894,-27.28283809383806,-1.0472814325595587,-1.6986137847637721,-0.059719165755566406,-0.04277871882603834,4.635536987755077,4.635536987755072,0.7751153736808158,0.7751153736808143,0.0858740716060556,0.08587407160605552,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-3.0268947377289273,-30.11509786234253,-0.5687250970641653,-1.8823892044722168,-0.025270466255446572,-0.05153703727892489,4.622479631393119,4.622479631393122,0.7727141273618309,0.7727141273618308,0.08582569087963035,0.08582569087963036,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-1.2615189591419602,-38.20533373093107,-0.28180082056343436,-2.7525688095829643,-0.004821388797715875,-0.10496272901114267,4.6120000760887745,4.6120000760887745,0.7710356266504185,0.7710356266504182,0.08579449917094874,0.08579449917094872,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-0.20422857771091696,-42.82701036323027,-0.10805163866176837,-3.0932923740427345,0.006973528078447089,-0.12013311861139941,4.603769731678024,4.603769731678027,0.7699022661578331,0.7699022661578337,0.08577219598165178,0.08577219598165184,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-1.5037732167479172,-45.146002224446164,-0.2566065946855698,-3.095684898928127,-0.0030539513207625962,-0.11198689045957488,4.597459796731473,4.597459796731478,0.7691624795447982,0.7691624795447993,0.08575295605392558,0.0857529560539257,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.404173636655927,-45.85092728474166,-0.7453931155333348,-2.8801074870509193,-0.035199822874919656,-0.09026027253296842,4.592750512507435,4.592750512507442,0.7686906111517361,0.7686906111517373,0.0857329838766229,0.08573298387662301,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-3.5544660879304733,-49.33976217454439,-0.428295085894491,-3.046665484707475,-0.011636408885804202,-0.09540126579719166,4.589339683970693,4.589339683970697,0.768385948729544,0.7683859487295447,0.08571010487536898,0.08571010487536906,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.635779995506918,-49.833923694627785,-0.25163528035243465,-2.8026780358343544,0.0013389771248248916,-0.07335485214506376,4.586949875413906,4.586949875413915,0.7681710123900088,0.7681710123900101,0.08568339320695369,0.08568339320695377,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-3.412727163467099,-51.16147588046667,-0.3213222156798544,-2.678708005055743,-0.0034292780313805956,-0.060505155694111634,4.585333860956856,4.585333860956859,0.7679892446618802,0.7679892446618811,0.08565283831076474,0.0856528383107648,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-4.099652098499595,-55.58086544970787,-0.377055360969795,-2.9721559435630702,-0.0071586747353423776,-0.07623630078716603,4.584278111611206,4.584278111611206,0.767802277108303,0.7678022771083028,0.08561905321127336,0.08561905321127336,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-5.5831403704860465,-55.486114935558845,-0.5342027584116099,-2.641150429070759,-0.01729691648390802,-0.04960431511511243,4.583604300105289,4.5836043001052875,0.7675869599998469,0.7675869599998465,0.08558302717912854,0.08558302717912851,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-5.8545990010151865,-53.65110358965423,-0.51635627188123,-2.084304339023916,-0.015035569917291727,-0.008940783779121553,4.583168976687676,4.583168976687675,0.7673323348272141,0.7673323348272136,0.08554592406811456,0.08554592406811454,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-8.824795208230594,-55.95651010457682,-0.856419203286106,-2.118125426043985,-0.036547305951101464,-0.010333739329086544,4.582861696880932,4.582861696880938,0.7670367084706554,0.7670367084706566,0.08550892585139387,0.08550892585139395,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-7.484031711512653,-57.876218528233096,-0.5982700729361794,-2.1050305283618407,-0.017005448218582006,-0.009021662571401912,4.582601958777853,4.582601958777855,0.7667049571391947,0.7667049571391944,0.08547311897653194,0.0854731189765319,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-12.75982407672766,-59.40725488804043,-1.2379147024320352,-2.03386680177584,-0.05836549695691301,-0.0035191864202959167,4.582335334894871,4.582335334894876,0.7663461525261633,0.7663461525261641,0.08543941946660127,0.08543941946660132,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-12.158763735056171,-62.539863074158944,-1.0482195101737863,-2.181104883032262,-0.04194283826628045,-0.012908317623124166,4.582029169990747,4.582029169990748,0.7659715663428848,0.7659715663428853,0.08540853142823844,0.0854085314282385,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-11.989187273691213,-66.42235826628763,-0.9294303070868715,-2.420955840478367,-0.031547408440699115,-0.028054828764647155,4.58166817301942,4.5816681730194215,0.7655930759317274,0.7655930759317272,0.08538093288597835,0.0853809328859783,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-14.323763933837053,-69.73040027733313,-1.1510301171150572,-2.5685144291496016,-0.044467218996822266,-0.03619055472197141,4.581250170465324,4.581250170465325,0.7652219653476151,0.7652219653476151,0.08535688264529935,0.08535688264529934,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-17.08534563121606,-71.38705810151984,-1.4044683885189846,-2.4869326061375148,-0.05818298861517435,-0.028745107614211562,4.5807822203010025,4.580782220301004,0.7648680943494605,0.7648680943494605,0.08533644212334647,0.08533644212334646,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-16.10965350994708,-73.91958900725925,-1.1469319949156334,-2.52059058629667,-0.03753031259967721,-0.029101349005371535,4.580277218920273,4.5802772189202745,0.7645393924368994,0.7645393924368995,0.08531950666568026,0.08531950666568026,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-20.308373550799008,-77.67688700345295,-1.5787688207823658,-2.714032734416328,-0.06314154581603398,-0.0400950423289963,4.579751073178415,4.579751073178415,0.764241625986813,0.7642416259868129,0.08530584166744497,0.08530584166744495,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-21.623101834059646,-83.09435819167933,-1.609974421936859,-3.1098530450309028,-0.06146684329170904,-0.06363272300359046,4.579220459229523,4.579220459229522,0.7639783828361907,0.76397838283619,0.08529511972442605,0.085295119724426,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-20.54423939834621,-87.14931296002345,-1.308735875012137,-3.2968092711049124,-0.03735039777434357,-0.07192508427478161,4.578701150381648,4.578701150381646,0.7637512192584075,0.7637512192584064,0.085286955960251,0.08528695596025092,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-20.783716804508728,-90.1389272875077,-1.1998462498950335,-3.320839124481907,-0.027528755274491612,-0.0686020728182597,4.578206867535811,4.578206867535814,0.7635599180813533,0.7635599180813532,0.0852809395419384,0.08528093954193837,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.081197035934267,-92.91918061658762,-0.711838677621059,-3.313094216256168,0.0063643720327603015,-0.06352396332569743,4.577748586950732,4.577748586950735,0.7634028126598915,0.7634028126598917,0.08527666016273856,0.08527666016273856,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-20.595671305243215,-97.2905482057918,-0.9404010423615503,-3.516759677443609,-0.008930578643066567,-0.07304574112050854,4.577334229673685,4.577334229673682,0.7632771386363546,0.7632771386363535,0.08527372891491908,0.085273728914919,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-24.486787397436323,-98.90231659441693,-1.3449268429310237,-3.3333784230322223,-0.035442390908098975,-0.05612493329138335,4.576968653447668,4.576968653447673,0.7631793831554449,0.7631793831554452,0.08527179348783412,0.08527179348783413,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-24.030907024488044,-100.63093447088366,-1.1495738427232531,-3.1687661094919193,-0.0207904750986162,-0.041224454522312826,4.576653869721056,4.576653869721054,0.7631056088611671,0.7631056088611661,0.08527054801142657,0.08527054801142647,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-31.010739199270404,-102.1218312731086,-1.9432748269250197,-2.9844284695892966,-0.07208812554311061,-0.02625298387754693,4.576389414138879,4.576389414138876,0.7630517371624871,0.7630517371624861,0.08526973813254714,0.08526973813254705,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-32.47562014221576,-103.73945084210598,-1.958756324075889,-2.8267923380957,-0.06902231958546334,-0.01401723197822502,4.576172807334573,4.576172807334574,0.7630137816162226,0.7630137816162229,0.08526916207559555,0.08526916207559565,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-35.203864892165754,-104.06126517736669,-2.126735088915229,-2.5063491246850305,-0.07566602499277097,0.008247783208728876,4.576000052883556,4.576000052883552,0.7629880276602329,0.762988027660232,0.08526866851636634,0.08526866851636632,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-36.81797968958016,-104.00533039380599,-2.125062834546169,-2.164444734961009,-0.0702297563246066,0.03004446114292758,4.575866130014509,4.5758661300145045,0.7629711592545965,0.762971159254596,0.08526815210554894,0.08526815210554894,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-38.2498549740863,-105.74894870753297,-2.0922487642876533,-2.0805409340975416,-0.06300116104350595,0.033627153510226826,4.575765449354745,4.575765449354747,0.7629603362479865,0.7629603362479871,0.08526754743253594,0.08526754743253602,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-40.72714811529298,-108.32115850934446,-2.2024080860279547,-2.1142856834675428,-0.06613135720303642,0.02916081206071297,4.575692250028539,4.575692250028541,0.762953228536588,0.7629532285365884,0.08526682213639263,0.08526682213639265,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-44.296415106585556,-107.66437822558606,-2.440365341713969,-1.7176846376266752,-0.07722921977192598,0.05363842256634488,4.5756409254051,4.5756409254051,0.7629480144242399,0.7629480144242398,0.08526596976290873,0.08526596976290875,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-42.83917893685738,-111.38349675918494,-1.9985689167478036,-1.932901896705161,-0.042984322220327886,0.03581777065733238,4.575606272425011,4.575606272425012,0.7629433511550803,0.7629433511550808,0.0852650028466033,0.08526500284660335,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-44.852690125278656,-113.98789768655246,-2.038571259714569,-1.9854057849794486,-0.04266495557371863,0.030158915772969586,4.575583665574514,4.57558366557452,0.7629383255203621,0.7629383255203636,0.08526394657441536,0.08526394657441547,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-46.175687492949464,-113.12646393814032,-1.9861264702394266,-1.583647265878085,-0.03650560342397391,0.05454781116723062,4.575569161197623,4.575569161197623,0.7629323918905168,0.7629323918905168,0.08526283327150871,0.0852628332715087,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
