t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
61,113.21984343040074,-18.981707860936165,5.539226302851533,1.010945522817914,0.14024750002976735,0.06104328837632932,10.491129827003673,10.491129827003673,1.2631675581295998,1.2631675581295998,0.10122942601745409,0.10122942601745409,99.71767766919106,-14.38914004728395,4.072939961436019,0.9003438428480596,0.09541945942541816,0.003775850864334327,0.0
62,118.35576349619272,-15.963383734583003,5.633808514725506,1.2626690493625552,0.13805510613073665,0.07019786086910954,10.488132031970075,10.488132031970075,1.2631608607166922,1.2631608607166922,0.10121034780382958,0.10121034780382958,103.8430868445849,-13.488653133773099,4.1828461372217856,0.9029882926408203,0.11577797172096407,0.004743291850197995,0.0
63,118.397958941226,-10.39853126855099,5.225600317492507,1.7446492194303183,0.11180832203055954,0.08998312064998269,10.486080281286712,10.486080281286712,1.2631474477696434,1.2631474477696434,0.10118713942520051,0.10118713942520051,108.08725724239346,-12.570935542370622,4.30407858694102,0.9425609614726228,0.11844717030586244,0.04255700590701493,0.0
64,124.33158962345615,-15.374784676248096,5.4003656453120215,1.1814452160305517,0.11483507687792945,0.05858014541026693,10.484756618780468,10.484756618780468,1.263102077966844,1.263102077966844,0.10116031914146904,0.10116031914146904,112.44403120858043,-11.602286281650226,4.404250538504089,0.9989987734918754,0.09883984277098729,0.06669982409033616,0.0
65,120.49968417579568,-12.144150604071942,4.6180715650746995,1.4350921892910797,0.07168565468975852,0.06796231835945897,10.483970342333068,10.483970342333068,1.2630078192135168,1.2630078192135168,0.10113054243447812,0.10113054243447812,116.89381139182515,-10.572589365051046,4.49316081577496,1.0587560287937272,0.09087332518774088,0.06405449793942837,0.0
66,116.49305197970331,-10.289503673085468,3.853184295416084,1.5402993184924407,0.03143722538593619,0.06975420654096111,10.483558047679875,10.483558047679875,1.2628548448371404,1.2628548448371404,0.10109854315099104,0.10109854315099104,121.43492686826039,-9.47725429445422,4.5868453456203095,1.1337797245671535,0.08335763983341402,0.07177284783564525,0.0
67,126.27437046230361,-3.3394968126155034,4.4558255731889105,2.1293209697522295,0.058923144175840256,0.09474097397747003,10.483382964206033,10.483382964206033,1.26263924115819,1.26263924115819,0.10106508381177862,0.10106508381177862,126.066782256629,-8.313211892443583,4.681183609577327,1.190876800374283,0.11030517633555575,0.0491856843898814,0.0
68,126.84447462122061,-7.542833079966131,4.136470965428617,1.6076354438272062,0.04071933169316396,0.06507675937287437,10.483333684983734,10.483333684983734,1.2623618579377787,1.2623618579377787,0.10103091496997609,0.10103091496997609,130.80666810503334,-7.101203740208184,4.794574631184896,1.232261920075757,0.10437015692103187,0.042583365082395706,0.0
69,134.50621711254016,-3.744891833935637,4.515828142464752,1.8811915430209454,0.057015581373605524,0.07510939872980606,10.483322407202758,10.483322407202758,1.2620272280396345,1.2620272280396345,0.10099674327634285,0.10099674327634285,135.6430323947634,-5.845031401233276,4.873922866632803,1.273106772807887,0.07059692021015031,0.023737836661364572,0.0
70,141.26487290745803,-5.68822410874767,4.786772496840114,1.5831797262089586,0.06730992173292702,0.05715465269833396,10.483282804572761,10.483282804572761,1.2616425769619821,1.2616425769619821,0.10096320770398766,0.10096320770398766,140.55874598094252,-4.558832258089775,4.9600745323113005,1.3013390492728152,0.08909392481848082,0.03565078305648285,0.0
71,148.29057372520703,-0.5770983233231313,5.067110397831988,1.9783711336024727,0.07755999915547264,0.0734196659578358,10.483167651389536,10.483167651389536,1.2612169370814355,1.2612169370814355,0.1009308632150735,0.1009308632150735,145.56008922439062,-3.239872131600231,5.044632427908199,1.3347775191255136,0.08619425206933043,0.023393169541984546,0.0
72,154.18910939398518,-1.1871292043251618,5.2212261457866616,1.7982506468177704,0.08124315417514841,0.06122165730518199,10.482946310251613,10.482946310251613,1.2607603758350054,1.2607603758350054,0.10090017102572532,0.10090017102572532,150.6474207613888,-1.8923041500302349,5.129595571767186,1.360857546023771,0.08548059993172227,0.025821067966704386,0.0
73,159.49753128744055,5.000543329537295,5.306966608072747,2.2803690389941296,0.08145949699483365,0.08146887723590265,10.482602183495493,10.482602183495493,1.2602833419053412,1.2602833419053412,0.10087149454616003,0.10087149454616003,155.81287599417726,-0.5168264759820259,5.201449830987054,1.396408277767437,0.09148590760616808,0.05286741416632572,0.0
74,163.47976642262938,11.366459920363834,5.256605370608481,2.7523215323039705,0.07511902463087049,0.10025082824274831,10.482130213841065,10.482130213841065,1.2597961289494057,1.2597961289494057,0.10084510003975906,0.10084510003975906,161.06630127650226,0.9031428585503137,5.311459423613818,1.4487229555244627,0.11588600766019527,0.0763462515918791,0.0
75,162.5997625827292,12.201123284422783,4.735826131446091,2.6626522477518955,0.046459967750518624,0.09111683399235052,10.481534503883086,10.481534503883086,1.2593084526295477,1.2593084526295477,0.10082116105284998,0.10082116105284998,166.43831859831388,2.3954304125446595,5.432373673724208,1.5380962315426283,0.1296535551286779,0.08596070447968723,0.0
76,168.57716976257547,15.840777618707868,4.899843932910286,2.843643423553754,0.05211323654439992,0.09543882424916147,10.480826108067532,10.480826108067532,1.2588291337112094,1.2588291337112094,0.1007997657096175,0.1007997657096175,171.9392956989171,3.980536839991068,5.57132394396502,1.636448137591132,0.1360913289176081,0.11267605397601879,0.0
77,171.57790506024853,22.729285060508488,4.766248472270694,3.324661883580063,0.043183333772996525,0.11397962880131295,10.480021035521435,10.480021035521435,1.2583658777734485,1.2583658777734485,0.10078092603600797,0.10078092603600797,177.58345436436474,5.680772043715105,5.715610783616086,1.7649199371800908,0.14328077885956414,0.1337229251619955,0.0
78,181.08064477766757,23.00302045831313,5.264131087120754,3.1389177783164577,0.06504656493769623,0.09956806151691762,10.479138488167333,10.479138488167333,1.2579251405877732,1.2579251405877732,0.10076458856474008,0.10076458856474008,183.36199519752674,7.506002034107837,5.8438249600729275,1.8797962755603899,0.13679966608472105,0.09864807909103046,0.0
79,193.91123646989925,25.13461607332252,6.055561694028917,3.1365650197955395,0.09997197745281772,0.09466758672944205,10.478199346321505,10.478199346321505,1.257512067381575,1.257512067381575,0.10075064557311407,0.10075064557311407,189.28114543415137,9.441601458334171,5.988143661390666,1.9939630016433314,0.12946500226958418,0.10891753322528669,0.0
80,197.8249479652229,18.563707165573092,5.94425696238455,2.2909416828841134,0.08981366591813955,0.04945783229701884,10.47722490362826,10.47722490362826,1.2571304939235455,1.2571304939235455,0.10073894640969563,0.10073894640969563,195.34263575827566,11.498071821822572,6.1448889316913515,2.124221465945232,0.17790421274105078,0.13431045996234656,0.0
81,202.76963347588787,18.84165830688068,5.933412150900961,2.1440203840921703,0.08497390511834292,0.04001572622631687,10.476235844752276,10.476235844752276,1.2567829975525822,1.2567829975525822,0.1007293084697914,0.1007293084697914,201.5755381735247,13.690623951320068,6.318766592186641,2.2651355492748784,0.17956418097441088,0.1554632870342473,0.0
82,210.12939339534347,20.27213985580494,6.151725883608608,2.1133563214647655,0.09138519243402865,0.03661727850108853,10.475251452663503,10.475251452663503,1.2564709868224935,1.2564709868224935,0.10072152747882077,0.10072152747882077,207.98683859820548,16.031690290945004,6.496617100751981,2.4191698250796243,0.1533312208054359,0.1642464006920662,0.0
83,206.92436803638944,22.403520411505106,5.337306677066331,2.149946201204614,0.047830120990584396,0.03661596104777895,10.474289027461356,10.474289027461356,1.256194819261556,1.256194819261556,0.10071538683428659,0.10071538683428659,214.56206328783352,18.52714512842098,6.655483148337304,2.566557632591594,0.17590999637529964,0.13405618230964367,0.0
