t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
281,2609.4179564368424,-1559.48162611113,21.584374053604506,6.6893842245156065,0.0706938866791802,0.19667286656216731,4.5842052787490015,4.5842052787490015,0.7630318314060273,0.7630318314060269,0.08525033208708699,0.08525033208708693,2608.2022806473274,-1562.0918746063714,21.292466803039343,6.1276214487256855,0.04382643369579331,0.23346555195919458,0.0
282,2631.233638194364,-1556.5960101407745,21.693465114152332,6.369766113986316,0.07404451128587652,0.16242663398558932,4.584205278749005,4.584205278749001,0.7630318314060276,0.7630318314060269,0.08525033208708697,0.08525033208708693,2629.518121754152,-1555.8527320432463,21.336382494247896,6.3480206474331,0.04191288775642838,0.22570597730163908,0.0
283,2651.7825643843353,-1549.004582678459,21.588171012834664,6.684100837067945,0.06081612457504093,0.172533857594658,4.5842052787490015,4.5842052787490015,0.7630318314060272,0.7630318314060272,0.08525033208708699,0.08525033208708696,2650.872539038248,-1549.3919153747067,21.364684198512514,6.569060411886967,0.0018521296565448264,0.19902820350429962,0.0
284,2668.6421786362516,-1544.3347085893447,21.02432954844221,6.579908425743724,0.019733819993405177,0.15425709996276282,4.584205278749,4.5842052787490015,0.7630318314060268,0.763031831406027,0.08525033208708695,0.08525033208708696,2672.2421579888733,-1542.7140612723556,21.38023236224037,6.791498160503401,0.03010887617698743,0.22840000529376098,0.0
285,2690.6613890271565,-1537.5907392026857,21.160300982392982,6.743312159940615,0.026658130377228417,0.1546969734625918,4.584205278749003,4.584205278749003,0.7630318314060276,0.7630318314060276,0.085250332087087,0.08525033208708699,2693.641076173683,-1535.8018739104868,21.422046614401577,7.036131879678005,0.05152047835436091,0.26000653175451954,0.0
286,2714.5190383282043,-1530.1270809129628,21.54136696552405,6.976758316826135,0.05008557134138414,0.15949726555487587,4.584205278749001,4.584205278748997,0.7630318314060272,0.7630318314060264,0.08525033208708699,0.08525033208708695,2715.0890441633237,-1528.6396140104284,21.482478325864655,7.286766852374471,0.09010788250824608,0.2620172112807513,0.0
287,2735.9982952969785,-1522.6285984252054,21.58275171400942,7.195250839477012,0.04979749959525748,0.16342795306212565,4.584205278749003,4.584205278749,0.7630318314060277,0.7630318314060272,0.08525033208708704,0.08525033208708699,2736.6187912700316,-1521.227250503055,21.579501301273837,7.534848909993004,0.10506742988266198,0.235117652393428,0.0
288,2759.0270021520882,-1514.1622230961611,21.8206953128456,7.518622684429602,0.06234573285203737,0.17422195122914275,4.5842052787490015,4.584205278748998,0.7630318314060274,0.7630318314060264,0.085250332087087,0.08525033208708692,2758.258934587911,-1513.5670186865345,21.702400314662885,7.791151206499185,0.12990569959710685,0.27494580873366176,0.0
289,2784.4718911476175,-1506.5239955689858,22.36309363558894,7.688916896866431,0.09447197789890538,0.17347819815232413,4.584205278749003,4.584205278749,0.7630318314060278,0.7630318314060272,0.08525033208708703,0.08525033208708699,2780.0343141701132,-1505.6386646596284,21.853537737144396,8.063537080027439,0.16162143128443954,0.2649884533407598,0.0
290,2805.404051745294,-1498.9654621737982,22.27007672034688,7.81785834990842,0.08260090587566538,0.16957414908027602,4.584205278749003,4.584205278749004,0.763031831406028,0.7630318314060278,0.08525033208708706,0.08525033208708703,2801.9694150523496,-1497.4415229448177,22.022744358626614,8.330596413665294,0.18785092479968135,0.2645685578501792,0.0
291,2828.0579453310093,-1488.1437862717194,22.403502963799383,8.362319514071032,0.08631867730713338,0.19374521786555476,4.584205278749002,4.5842052787490015,0.7630318314060278,0.7630318314060275,0.085250332087087,0.08525033208708699,2824.09157038443,-1488.9809207420515,22.223784490177987,8.590381506027631,0.20595176014155336,0.26718822875420467,0.0
292,2851.2241478461074,-1480.1329315072944,22.594239177904228,8.503284738248567,0.09378679170646365,0.19072615494124534,4.584205278749,4.584205278749001,0.763031831406027,0.7630318314060272,0.08525033208708693,0.08525033208708697,2846.422418368309,-1480.2501037078855,22.442563009497615,8.875996375377346,0.238174776514237,0.29272685090511796,0.0
293,2872.676149410563,-1471.9074512454,22.5381551849282,8.635995434509596,0.08430466813192083,0.18641136358628785,4.584205278749002,4.584205278749004,0.7630318314060278,0.7630318314060277,0.085250332087087,0.08525033208708699,2868.9885433647232,-1471.2266999547849,22.686196412919845,9.169374816045421,0.21863776032391433,0.2835252161567137,0.0
294,2894.4596365352427,-1463.1111384059031,22.527738069480392,8.83290040203974,0.07865560618853351,0.18719440774566465,4.584205278749001,4.584205278749003,0.7630318314060273,0.7630318314060276,0.08525033208708699,0.085250332087087,2891.781996671456,-1461.9136397600698,22.897355569395394,9.458966015271287,0.21273086121243606,0.279568606597428,0.0
295,2915.7593287037835,-1453.331347021236,22.449895646278037,9.13144462093237,0.06894366245731476,0.1944973636824301,4.5842052787490015,4.584205278749002,0.7630318314060276,0.7630318314060274,0.08525033208708703,0.08525033208708699,2914.7924523419233,-1452.3112165236817,23.128057363698257,9.748851114710448,0.23947359472633392,0.29376180662790596,0.0
296,2940.245041180473,-1444.463837632603,22.790987479638943,9.285571504221025,0.08739515180826629,0.1922818494994658,4.584205278749003,4.584205278749004,0.7630318314060277,0.7630318314060279,0.08525033208708699,0.08525033208708704,2938.0438680629804,-1442.417076067807,23.373919819932926,10.041337428377279,0.23023236807880695,0.2917486631544181,0.0
297,2963.8676628051435,-1434.8302879816647,22.98171026216778,9.512985444267088,0.09412579064644433,0.19478581261309103,4.584205278749002,4.584205278749007,0.7630318314060272,0.7630318314060283,0.08525033208708697,0.08525033208708704,2961.5224647372675,-1432.229641486529,23.58157146881677,10.336028329281456,0.20289006012278593,0.2963803203321995,0.0
298,2982.7560287018605,-1423.6341667290499,22.53743333364605,9.9192204769397,0.05902542916709308,0.20888631211344943,4.584205278749002,4.584205278749001,0.7630318314060275,0.7630318314060273,0.085250332087087,0.08525033208708697,2985.201566019374,-1421.7505533896408,23.775160480235314,10.61720157448164,0.18653203168883248,0.2728565442133298,0.0
299,3006.4414361563795,-1413.1916286130963,22.7348652884466,10.194935228629447,0.06758995292511827,0.21399806652392783,4.584205278749,4.584205278749001,0.763031831406027,0.7630318314060272,0.08525033208708697,0.08525033208708697,3009.071825430405,-1410.99868320355,23.967129622998694,10.887022880962839,0.19772778986554282,0.2665303988834562,0.0
300,3032.9222190625333,-1402.5280487064501,23.294791934595196,10.450312793600233,0.10019648575953966,0.2163240691023418,4.584205278749002,4.584205278749002,0.7630318314060276,0.7630318314060273,0.08525033208708703,0.08525033208708699,3033.147482913209,-1399.9724966882156,24.183345223304478,11.17279200994022,0.20439310491539836,0.30683372434680206,0.0
301,3055.7718542764815,-1391.5795674402298,23.323209236612456,10.722998142962524,0.09507052505412616,0.22029686238943214,4.5842052787490015,4.584205278748999,0.7630318314060276,0.7630318314060264,0.085250332087087,0.08525033208708689,3057.4359062184026,-1388.6461832910925,24.398947055120164,11.478616551940162,0.2201419443208746,0.3074125968745836,0.0
302,3080.0549426565394,-1378.69521896259,23.531207709065256,11.209862919574789,0.10207311529543972,0.2376447013570413,4.5842052787490015,4.584205278749,0.7630318314060276,0.7630318314060268,0.085250332087087,0.08525033208708695,3081.943842777715,-1377.0107792225747,24.61496112286662,11.791496230309528,0.1868844370918888,0.3072621161524069,0.0
303,3102.501342946616,-1364.5760223003253,23.482558695193802,11.817893709930331,0.09209221727891759,0.2621945180382994,4.584205278749002,4.584205278748999,0.7630318314060276,0.7630318314060265,0.08525033208708699,0.08525033208708692,3106.6561039371227,-1365.0635896296892,24.812503843775005,12.100061371965154,0.20077367432172313,0.29234613641646684,0.0
304,3125.7270336356196,-1353.173271835809,23.53191653676049,12.010681034623076,0.08912657014013803,0.2577729406592937,4.584205278749,4.584205278748998,0.7630318314060268,0.7630318314060268,0.08525033208708692,0.08525033208708695,3131.571671799558,-1352.8179730480192,25.02611077091728,12.39135965769135,0.24480729652043628,0.29234828172286936,0.0
305,3149.8566229432254,-1339.2557836058977,23.699429795992273,12.50555685830659,0.09461644864705931,0.27357107315536666,4.5842052787490015,4.584205278748997,0.7630318314060274,0.7630318314060265,0.08525033208708699,0.08525033208708693,3156.7171492614884,-1340.2701939421863,25.261536342058648,12.712533607908089,0.23357149184856907,0.34070251330473056,0.0
306,3175.9148956568915,-1327.2798901445149,24.105105327374986,12.6950066148313,0.11554751924543893,0.26825497158866085,4.584205278749003,4.584205278748996,0.7630318314060277,0.7630318314060264,0.08525033208708699,0.08525033208708692,3182.0933373219414,-1327.394939109511,25.487006546385988,13.029793486944104,0.20655482023001007,0.3090554531389774,0.0
307,3202.3109068575195,-1313.4886575113715,24.523760378122915,13.096788614584739,0.1360507460735505,0.27749796159618256,4.584205278749002,4.584205278748997,0.7630318314060272,0.7630318314060269,0.08525033208708695,0.08525033208708696,3207.6820642285506,-1314.2084885134946,25.690606571975703,13.346294634528892,0.19815413659165024,0.33058264994711245,0.0
308,3231.9779040378216,-1297.1446568382298,25.327521628958948,13.767562453709843,0.18000534099516585,0.3023930421092871,4.584205278749001,4.584205278748999,0.7630318314060268,0.7630318314060268,0.08525033208708693,0.08525033208708692,3233.467100977886,-1300.6934790636508,25.87596847759241,13.687444924163657,0.17269735793571173,0.35131914480168425,0.0
309,3258.396077512498,-1283.6425280391095,25.645488832018145,14.031165624827736,0.18944459073259168,0.30078594577859974,4.5842052787490015,4.584205278748997,0.7630318314060267,0.7630318314060265,0.08525033208708693,0.0852503320870869,3259.4351884975567,-1286.8339841475297,26.063500829795395,14.027430843608462,0.19890346735922737,0.3382916838617133,0.0
310,3284.201229061393,-1270.9343925279773,25.841215366382585,14.119682358952787,0.18971852784002863,0.2857236894934232,4.584205278749001,4.584205278748998,0.7630318314060273,0.7630318314060264,0.08525033208708699,0.08525033208708689,3285.6005814000464,-1272.6390651071097,26.26390493900011,14.363796231166383,0.18333515336875342,0.3501476016047518,0.0
311,3306.3210768984445,-1257.948548349781,25.528992356539675,14.236878144151888,0.15661646400448603,0.27452286446884955,4.584205278749,4.584205278749001,0.7630318314060267,0.7630318314060273,0.08525033208708693,0.08525033208708696,3311.960745365936,-1258.0918932870372,26.46663103076224,14.731524219902914,0.2233034598885237,0.3621908770741281,0.0
312,3334.7896437068375,-1242.6836589306386,26.06972492792329,14.620324178027204,0.18237158033977607,0.2812405376204339,4.584205278749001,4.584205278749001,0.7630318314060274,0.7630318314060272,0.08525033208708699,0.08525033208708695,3338.541150914156,-1243.1874414276415,26.699848220269637,15.071894450303168,0.26442147032739455,0.3330172944722011,0.0
313,3361.7170604930707,-1228.5248493912804,26.35247486629487,14.829547738472002,0.18892178038919383,0.2769004783433786,4.584205278748997,4.584205278749,0.7630318314060265,0.7630318314060268,0.0852503320870869,0.08525033208708692,3365.3719048707085,-1227.9469350231989,26.964879378353718,15.406663863758979,0.2620584035207409,0.32779702475880707,0.0
314,3388.9091338645485,-1212.2195267265733,26.638671842777512,15.282150641479575,0.19524230640109863,0.2884874646832998,4.584205278748997,4.584205278748999,0.7630318314060268,0.7630318314060267,0.08525033208708696,0.08525033208708692,3392.469827522956,-1212.3677458266125,27.231428245942293,15.757644260099543,0.2713266660145787,0.3693836808776305,0.0
315,3419.4939975712623,-1197.3350371280367,27.348673153275286,15.503790551414113,0.22963636947289956,0.284297952267508,4.5842052787490015,4.584205278749003,0.7630318314060274,0.7630318314060273,0.085250332087087,0.08525033208708696,3419.8303632800767,-1196.4200867352035,27.482679258327178,16.141640837829463,0.24229179043437585,0.4011680162933896,0.0
316,3449.2558871291512,-1183.3063321944392,27.88570462776397,15.581998402208455,0.2501672119081775,0.271116992958099,4.584205278749,4.584205278749002,0.763031831406027,0.763031831406027,0.08525033208708696,0.08525033208708695,3447.4380329336786,-1180.0758905479022,27.737665957842776,16.545839645147765,0.2521867509019612,0.3992227201548236,0.0
317,3475.6013550230346,-1166.494958946525,27.914103203295326,15.985483468318762,0.23534679214213838,0.2790701198162253,4.584205278749001,4.5842052787490015,0.7630318314060272,0.7630318314060268,0.08525033208708699,0.08525033208708695,3475.3039097779274,-1163.3284581938333,28.000149792835114,16.94947062869199,0.2678589506535981,0.39167377428519085,0.0
318,3505.2499166913167,-1154.6018299196176,28.36767090789408,15.718743304274767,0.25001653867639106,0.24374186664952902,4.584205278749,4.584205278749001,0.7630318314060273,0.7630318314060268,0.08525033208708699,0.08525033208708695,3503.429078856305,-1146.1795660101677,28.24775194329859,17.351764757482865,0.25513855683602776,0.40334447467228457,0.0
319,3536.095665639905,-1132.600362318075,28.925400677609105,16.762319690278105,0.27014746355726516,0.29580242588012595,4.584205278749003,4.584205278749,0.7630318314060276,0.7630318314060265,0.08525033208708699,0.08525033208708692,3531.8088660066974,-1128.630480719034,28.511950471071646,17.74449699354394,0.2525848036476842,0.39719038080119184,0.0
320,3564.794672307131,-1116.2493665391503,29.13852156722578,16.990909245791727,0.2657557498348524,0.2916645838789833,4.584205278748999,4.584205278748998,0.7630318314060269,0.7630318314060266,0.08525033208708695,0.08525033208708695,3560.441889611613,-1110.6844886665524,28.748636698517394,18.14896451283111,0.2162136217512441,0.4204744133910797,0.0
321,3594.81330572126,-1095.464228138375,29.506503208233426,17.759387853082217,0.27274154809347806,0.32291428982773596,4.584205278749,4.584205278749,0.763031831406027,0.7630318314060268,0.08525033208708696,0.08525033208708695,3589.298091681811,-1092.3266694330514,28.966921313094975,18.56720592109642,0.22021284707381097,0.4198370766803132,0.0
322,3622.8423254322497,-1076.1429703700178,29.563903726772423,18.27102757967384,0.2583986211016054,0.3356102543286994,4.584205278749001,4.584205278748997,0.7630318314060272,0.7630318314060264,0.085250332087087,0.08525033208708695,3618.375302026795,-1073.5488206194595,29.186918429130902,18.986612904694642,0.21261424454695674,0.43219298504029374,0.0
323,3652.578878241593,-1056.234291108326,29.83355095130173,18.792475835911546,0.2594829338416389,0.34741841234945525,4.584205278749002,4.584205278749,0.7630318314060276,0.7630318314060269,0.08525033208708703,0.08525033208708696,3647.6633199756575,-1054.3468418795949,29.390228454319008,19.420359957132053,0.20693965008473314,0.4341125190997409,0.0
324,3679.960328202018,-1036.9839220713475,29.753054827425785,19.18560142388094,0.2370833462407802,0.35094744110702436,4.584205278749003,4.584205278749003,0.763031831406028,0.7630318314060278,0.08525033208708704,0.08525033208708704,3677.156385611093,-1034.7088578891155,29.59000082959163,19.85666133613084,0.16720119381942294,0.4442660772250136,0.0
325,3709.5352398178275,-1017.5310450143397,29.94473330581195,19.558020875470447,0.2336457709386366,0.35298216784843817,4.584205278749002,4.584205278749001,0.763031831406028,0.7630318314060272,0.08525033208708704,0.08525033208708696,3706.8305040330006,-1014.6250217760382,29.756761155531457,20.315453289323543,0.16594033958756357,0.4709308625596001,0.0
326,3736.4711859008403,-996.4252328273469,29.76856113926715,20.090750173382958,0.2066804157011859,0.3647348019364074,4.584205278748996,4.584205278749001,0.7630318314060268,0.7630318314060277,0.08525033208708696,0.08525033208708703,3736.673219604278,-994.066413320555,29.925880164496785,20.800564713293664,0.1609551907837951,0.4850777252008037,0.0
327,3769.5543295009993,-974.7705686831105,30.39510535398813,20.644155367812914,0.2341697318817637,0.3775266371352046,4.584205278749001,4.584205278749003,0.7630318314060276,0.7630318314060278,0.08525033208708702,0.08525033208708702,3766.67668724646,-973.0238716955289,30.07708046144994,21.2851372049339,0.13620715159426375,0.4899458551960837,0.0
328,3800.136561225838,-951.2440421302463,30.63948551103249,21.37431245583514,0.23485272420327874,0.4006339565034267,4.584205278749005,4.584205278749003,0.7630318314060281,0.7630318314060277,0.08525033208708704,0.085250332087087,3796.8236215376287,-951.4895799681352,30.216294869898803,21.786159049918158,0.14487523836808364,0.49966880699978244,0.0
329,3829.6917220601663,-933.6120828596077,30.7125990501836,21.255666036801358,0.22396752587246738,0.3663566330814092,4.584205278749004,4.584205278749004,0.7630318314060279,0.7630318314060278,0.08525033208708702,0.085250332087087,3827.1082985291296,-929.450448805727,30.347925673931055,22.29314527813695,0.11647134863103971,0.5031134317975551,0.0
330,3860.78240686099,-909.5836835584901,30.961407497256005,21.955775203218536,0.22495328682364857,0.3878931539178865,4.5842052787490015,4.584205278749003,0.763031831406027,0.7630318314060275,0.08525033208708693,0.08525033208708697,3857.5148644999995,-906.9051360315073,30.463742981181294,22.802726751191845,0.11135825198734783,0.5237717719840317,0.0
331,3890.980077375385,-887.9690820388646,31.066609206655812,22.272263012806548,0.2167676625107049,0.38306721908645613,4.584205278749006,4.584205278749002,0.7630318314060279,0.7630318314060274,0.08525033208708702,0.08525033208708697,3888.0294994785636,-883.8409597820862,30.568758072364766,23.321894791701684,0.12027145585526094,0.5068640840010556,0.0
332,3923.033464334394,-863.6077344937612,31.39929723923069,22.895172736366703,0.2244151285109126,0.3982768623456536,4.5842052787490015,4.5842052787490015,0.7630318314060272,0.7630318314060273,0.08525033208708696,0.08525033208708695,3918.6640563912347,-860.2613308811668,30.70276972379331,23.840864573123508,0.14838094618608103,0.5207072722886735,0.0
333,3955.0269679389057,-840.9195019480212,31.683102336313368,23.230802336102215,0.22807363567392258,0.3935821787599707,4.584205278749001,4.5842052787490015,0.763031831406027,0.7630318314060276,0.08525033208708695,0.085250332087087,3949.4396120670103,-836.1614334933993,30.848475205051873,24.359640234517784,0.14885038787929628,0.5164131146217241,0.0
334,3989.6000748411025,-816.7773380119625,32.275152192899895,23.712231240357596,0.25196637167491076,0.39901899896599957,4.584205278749001,4.584205278749,0.7630318314060273,0.7630318314060269,0.08525033208708699,0.08525033208708693,3980.3610939834384,-811.5543286969698,30.997291293157826,24.847270333172876,0.15019758605564484,0.47757850548524605,0.0
335,4020.307923331964,-792.2898571279352,32.302768172050946,24.183276440798522,0.23711139187261665,0.4035773634470985,4.584205278749,4.584205278749,0.763031831406027,0.7630318314060272,0.08525033208708695,0.08525033208708696,4011.4318027595764,-786.4690830991401,31.14411080468707,25.323566810177947,0.16308695773120396,0.4703819618888719,0.0
336,4049.4525438850524,-765.4838894507502,32.113197513809155,24.905921061331924,0.20930560304111623,0.4246636138048814,4.584205278748997,4.584205278749002,0.7630318314060264,0.7630318314060275,0.08525033208708688,0.08525033208708699,4042.6569034685213,-760.9047694177399,31.307999246572134,25.811687504187603,0.15924904997427702,0.4936346013000133,0.0
337,4080.054185886833,-737.6816514649427,32.106287924551,25.685066935928944,0.1948557297526179,0.44813078283638674,4.584205278749003,4.5842052787490015,0.7630318314060274,0.7630318314060274,0.08525033208708697,0.08525033208708699,4074.039345977128,-734.8482341322139,31.45372364114508,26.30462483950033,0.1466127056300786,0.5121639692533392,0.0
338,4109.211876737505,-708.8585349200089,31.90040859628016,26.51838381398852,0.16843182181588645,0.47363015590595126,4.584205278748999,4.584205278749001,0.7630318314060266,0.7630318314060274,0.08525033208708693,0.08525033208708696,4105.57299633609,-708.2852997055265,31.619125274669038,26.824190721360086,0.1699780254723277,0.5377624696373258,0.0
339,4140.636093794868,-683.7888977296911,31.98830631057217,26.766585407451316,0.16269885439083964,0.45858833148489,4.584205278748998,4.5842052787490015,0.7630318314060266,0.7630318314060276,0.08525033208708692,0.08525033208708699,4137.273444943415,-681.1984752940133,31.780551854253474,27.342286901323853,0.14905861801124726,0.504001358388372,0.0
340,4171.317579506451,-656.5830943591513,31.97698721310826,27.245632493262747,0.1517203314288622,0.45952375329599704,4.584205278748997,4.5842052787490015,0.7630318314060266,0.7630318314060275,0.0852503320870869,0.08525033208708699,4169.121146054076,-653.6006104116586,31.912974539222297,27.85557737334616,0.14972409715830942,0.5178929676724171,0.0
341,4203.7265796179745,-628.0083560120456,32.17690155341279,27.850229097290708,0.154969450596127,0.4691085202061913,4.584205278748998,4.584205278749,0.7630318314060262,0.7630318314060272,0.08525033208708686,0.08525033208708696,4201.106245335421,-625.4816485471578,32.05217841053421,28.38989223477955,0.13272394693391593,0.5576659233204697,0.0
342,4234.015468085312,-597.3563386715609,32.08945506538703,28.65912268170507,0.13995107163810871,0.4916132261609647,4.584205278748997,4.584205278748998,0.7630318314060265,0.7630318314060265,0.08525033208708692,0.0852503320870869,4233.228305636165,-596.8142855945714,32.19303841502795,28.945482547213597,0.14652059666503464,0.550568664439721,0.0
343,4266.1113780834985,-569.9106317851274,32.22324339373472,28.960414946664855,0.13966210506680454,0.4791338754394445,4.584205278749001,4.584205278749,0.763031831406027,0.7630318314060272,0.08525033208708695,0.08525033208708697,4265.500784663525,-567.5989150576604,32.353143113136156,29.479718441968284,0.17599028285122803,0.5221313006151593,0.0
344,4296.15750817685,-542.1597920316085,32.08819920821179,29.25220611517966,0.12274411699968368,0.46697618578538425,4.584205278749,4.5842052787490015,0.7630318314060268,0.7630318314060275,0.0852503320870869,0.08525033208708697,4297.936247171636,-537.8607463720184,32.51457702549162,29.996417424487547,0.15465705289222093,0.528221624328674,0.0
345,4330.22185084487,-509.9081094540006,32.46821542383486,30.08246184016639,0.1399942757201984,0.4908333169283239,4.584205278749,4.584205278749001,0.7630318314060268,0.7630318314060272,0.08525033208708692,0.08525033208708695,4330.5265617430505,-507.60278341262904,32.66823357256033,30.518303819557396,0.1716380319065151,0.5139221462501142,0.0
346,4361.864003201781,-481.7288888117155,32.492135887724544,30.289638981168082,0.13231996774436539,0.47203521018860073,4.584205278749,4.5842052787490015,0.7630318314060268,0.7630318314060274,0.08525033208708693,0.08525033208708696,4363.282073373658,-476.82542860021107,32.842957772049445,31.043122903582198,0.18512054152563376,0.5410972550740368,0.0
347,4397.543353259343,-448.44230064571593,33.04485569977214,31.115051367640945,0.16058713721588447,0.4946937084714591,4.584205278749003,4.584205278749005,0.7630318314060277,0.7630318314060283,0.085250332087087,0.08525033208708704,4396.21825974043,-445.50986564515415,33.02733291848,31.590406246872398,0.17399841487628934,0.5526478463516119,0.0
348,4428.932563431377,-416.6338616267649,32.97873595636929,31.678790711272427,0.1457143525376523,0.4998624139068326,4.584205278749001,4.5842052787490015,0.7630318314060272,0.7630318314060276,0.08525033208708695,0.08525033208708703,4429.325807374167,-413.6383676198832,33.176769055004954,32.15151944701087,0.11717369750970918,0.5495126624984155,0.0
349,4462.978864738685,-383.24401051671475,33.26096808939383,32.35706993316586,0.1550337580445671,0.5108081972274974,4.584205278748999,4.584205278749005,0.7630318314060269,0.7630318314060281,0.08525033208708695,0.08525033208708704,4462.561676895797,-381.21028979010885,33.293781908134115,32.7067900248821,0.12717628294179906,0.5563602154726186,0.0
350,4495.9199770535215,-347.88408016393305,33.36911721425167,33.23631372212634,0.15225042962947555,0.5354625333120069,4.584205278749001,4.584205278749002,0.7630318314060273,0.7630318314060274,0.08525033208708697,0.08525033208708699,4495.927909645472,-348.21392280071717,33.44078456074244,33.28889693004316,0.15316348105153618,0.5860829199762394,0.0
351,4530.294080083482,-316.49017232742517,33.64708063272337,33.49363426687944,0.16071438565234075,0.5171522431605666,4.584205278748999,4.584205278749,0.7630318314060268,0.7630318314060272,0.08525033208708695,0.08525033208708697,4529.448242124162,-314.63803067419343,33.60219225407177,33.86492028484733,0.18168376337978448,0.5880848126449466,0.0
352,4565.185525438597,-280.30862275997924,33.96954253194326,34.32687111814329,0.17183931851451462,0.5377503009117817,4.584205278749001,4.584205278749,0.763031831406027,0.7630318314060268,0.08525033208708696,0.08525033208708692,4563.138825012619,-280.48305818357693,33.775144840208945,34.44733027436729,0.16725564558285333,0.5963927869836895,0.0
353,4598.534191921412,-249.7792867737594,34.051789043339795,34.33109627287644,0.16612911572048006,0.5027070524637267,4.584205278749,4.584205278749,0.7630318314060272,0.763031831406027,0.08525033208708697,0.08525033208708696,4596.995547641819,-245.7297419756783,33.93969561337368,35.06213736658338,0.1681868480281226,0.6192094663918668,0.0
354,4633.9293566780925,-215.03820397827803,34.37954695589315,34.85337784785219,0.17648420277993182,0.503929591942736,4.584205278749002,4.584205278749,0.7630318314060275,0.7630318314060268,0.08525033208708699,0.0852503320870869,4631.014689766735,-210.3465001794139,34.09802483246491,35.71172479800364,0.14468499940319782,0.6535766551122845,0.0
355,4666.099705502824,-179.3514679927598,34.25693203155197,35.437667812624056,0.15693859396913012,0.5094356246742251,4.584205278749001,4.584205278749,0.7630318314060276,0.7630318314060266,0.08525033208708704,0.08525033208708692,4665.18095018209,-174.31728791434935,34.22591713716882,36.34423024319945,0.0951113209491515,0.6452862644437487,0.0
356,4698.915047019631,-144.23542947455235,34.206677233075425,35.86584263231373,0.14286069197947882,0.5037534216307549,4.5842052787490015,4.584205278749,0.7630318314060272,0.7630318314060266,0.08525033208708697,0.08525033208708693,4699.461037036141,-137.64862326045318,34.33593251845846,36.99807116238512,0.10667633175008309,0.6616596874014429,0.0
357,4733.341136304427,-106.42134559150168,34.35817782943741,36.58869605399951,0.14272438083065708,0.5179306042534719,4.584205278749003,4.584205278749,0.763031831406028,0.7630318314060268,0.08525033208708703,0.08525033208708695,4733.852273868407,-100.31985045123285,34.44701881198812,37.66638969211712,0.11434837894232897,0.6941729442877395,0.0
358,4772.528313097788,-67.64491731768771,35.13011928671585,37.3638668052057,0.1844061321999675,0.5351098780539907,4.584205278749,4.584205278748998,0.7630318314060273,0.7630318314060265,0.08525033208708699,0.08525033208708693,4768.350753947685,-62.30194500996825,34.5460317970021,38.366713468599045,0.09187979014686073,0.6856198903186771,0.0
359,4808.926947922553,-26.061871064317756,35.47095484826468,38.41614301100702,0.1948525134209831,0.5690240443407042,4.584205278749004,4.584205278749,0.7630318314060283,0.7630318314060272,0.08525033208708704,0.08525033208708699,4802.943649993648,-23.590435481939743,34.640203639714215,39.055168237616186,0.08902679158597027,0.6856133501166063,0.0
360,4840.693138845467,11.806602318778914,35.16219883749045,38.880145048447815,0.16148867376563203,0.5623797345005102,4.584205278749006,4.584205278749,0.763031831406028,0.7630318314060272,0.08525033208708704,0.08525033208708699,4837.621684219379,15.809367388964764,34.71067986629598,39.748616289145374,0.06665749486965193,0.6997646218085876,0.0
361,4874.308181282491,49.92934280426607,35.103377506810375,39.29391084827961,0.14659809480349395,0.5518799392896554,4.584205278749003,4.584205278749,0.7630318314060277,0.7630318314060275,0.085250332087087,0.08525033208708702,4872.371170158828,55.91313405823206,34.795373357124824,40.4609632959967,0.1069509295140753,0.7166850433111972,0.0
362,4909.191623806473,92.3813707791569,35.211269977493885,40.22140492016436,0.14402672631950963,0.576390207585078,4.584205278749002,4.584205278749001,0.7630318314060275,0.7630318314060275,0.08525033208708699,0.085250332087087,4907.221687541398,96.72697833523698,34.89948995041099,41.16326232345473,0.0833201250747194,0.6986604057767742,0.0
363,4942.595866123636,133.2517841548729,35.09682346548334,40.85219305297343,0.12632956875228274,0.580455048836356,4.584205278749,4.584205278748999,0.763031831406027,0.7630318314060269,0.08525033208708696,0.08525033208708696,4942.153101462058,138.2452335608743,34.95385945358843,41.876843904333924,0.03329149391846236,0.7147515990960002,0.0
364,4976.893574450434,174.96393435224854,35.10215595590171,41.50243640642509,0.11789493774040238,0.5848285599451586,4.584205278749001,4.584205278749,0.7630318314060274,0.763031831406027,0.085250332087087,0.08525033208708696,4977.128852918414,180.48075897362244,35.00102824288396,42.59537746330069,0.05062000162715341,0.7189743300038718,0.0
365,5011.138923115803,219.61569084249334,35.098786692928115,42.46066357211208,0.10990052089795199,0.6093023538318754,4.584205278749,4.584205278749,0.763031831406027,0.7630318314060269,0.08525033208708695,0.08525033208708695,5012.152271345391,223.43183395253607,35.047616430068125,43.30679082058727,0.04580512322669161,0.7163366782928129,0.0
366,5043.856240554807,263.0647113691731,34.87723833024438,43.14926161012339,0.08742918712141545,0.6139346254183788,4.584205278748998,4.584205278749002,0.7630318314060268,0.7630318314060276,0.08525033208708695,0.085250332087087,5047.219564582803,267.10729585617537,35.088072964094216,44.05568930741856,0.0375864149010343,0.7714569725017169,0.0
