t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,1.9939886873863273,-4.291502002976959,-1.6616477859847585,0.07413686356462357,-0.3991975549804172,0.07716042685628866,7.477589023397105,7.4775890233971145,4.246145878710539,4.246145878710554,1.0048141955845882,1.0048141955845942,1.7367361519923996,-0.7233516900173863,0.37976801896761336,-0.1985598541909618,0.019948777547325814,-0.03494944926738718,0.0
11,0.42081935136972604,3.009476209432872,-1.772786753553893,3.134890236440633,-0.3356518368983119,0.5813368806357309,7.378825620043874,7.378825620043871,3.957728527422036,3.9577285274220415,0.872328840674485,0.8723288406744875,2.1226903319417962,-0.9398507500062575,0.38378625689007945,-0.23913508024302377,-0.031152037328772492,-0.06025417400284721,0.0
12,5.48301834265196,8.890380374201971,0.5092588306867487,4.601603878274926,0.06995320810202355,0.7157789798229941,7.128470311425027,7.12847031142502,3.457583426160783,3.457583426160785,0.695077184503982,0.6950771845039831,2.4897576489392907,-1.1979817667913506,0.3442528137224088,-0.27518206407580303,-0.04443846470158014,-0.0292715582670536,0.0
13,4.490231711072788,8.493197220356976,0.2195479757147485,3.4017783651279885,0.031358658849187204,0.43517189082709007,6.9507854615081115,6.950785461508105,3.1106212571990355,3.110621257199034,0.5772625997981178,0.5772625997981179,2.808262828420576,-1.4865397509164222,0.29009201638640425,-0.3030265301475132,-0.05606135106178421,-0.03980349024964092,0.0
14,7.371192196153462,-4.184627339152923,1.0392261452401677,-1.4938843888035631,0.13277721474484316,-0.28563028656047895,6.775501806050175,6.775501806050181,2.7832138311020476,2.7832138311020524,0.4777555347067325,0.4777555347067334,3.0640394580829224,-1.8071170795706737,0.21726182263064062,-0.3352848010504186,-0.07668763073174847,-0.029655994580254613,0.0
15,7.032459123935531,-1.799589275169982,0.7947497343011705,-0.5129172705909779,0.0890604566980433,-0.12265755371611964,6.614687757464994,6.614687757465002,2.513358454919785,2.513358454919793,0.40171411886529695,0.4017141188652982,3.251373311000781,-2.1533100503017453,0.16306213682418633,-0.351932120202566,-0.04232831480645189,-0.007054297230540723,0.0
16,2.786770026230684,3.2809437476462087,-0.5871999953124742,0.967315033573307,-0.08666604532294064,0.06692850270171691,6.460166480190816,6.460166480190829,2.280189944558617,2.280189944558625,0.3410265794925859,0.34102657949258697,3.3929282145742206,-2.5019234550065597,0.1190404873453201,-0.3466146017001073,-0.045708927214520634,-0.029589819567101133,0.0
17,-2.771736520531732,-0.23968429939330704,-1.9525283279674923,-0.1867600400395668,-0.22715318284603137,-0.07017729042982934,6.314455662594874,6.314455662594888,2.0815126188270194,2.0815126188270257,0.2928696475572602,0.2928696475572608,3.491195581599864,-2.864253770537081,0.08260600411665786,-0.37467204905741475,-0.027684039706460183,-0.01686822414502031,0.0
18,-0.8278981610658995,1.2779581899582446,-1.1702659280949277,0.19294294549211166,-0.12066291821962927,-0.02202747057197063,6.176618029373518,6.176618029373516,1.9102508812578705,1.910250881257867,0.2541283038787917,0.25412830387879115,3.5533842440574435,-3.2463386273746035,0.03586141244483222,-0.3890973594426337,-0.0669919184838967,-0.017607384089108426,0.0
19,0.054025701748024346,3.289464980239204,-0.7800324535254486,0.5815212129580476,-0.06919220384774483,0.017670086392507223,6.046802472513735,6.046802472513734,1.7620897698114268,1.7620897698114253,0.22277972644570163,0.22277972644570132,3.5601570900744033,-3.647763326921537,-0.018684683394753238,-0.4139291103461853,-0.05212176012665925,-0.023087536574917192,0.0
20,-0.8562604815287322,1.034359614150599,-0.8652319054954223,-0.04270748939068447,-0.07042497992397267,-0.04334553683259129,5.924573084531779,5.924573084531776,1.6330794132314665,1.6330794132314654,0.19723009773394778,0.1972300977339477,3.506151134502413,-4.076803031270413,-0.09058962962304742,-0.44903121198610396,-0.07214032992454278,-0.048958795645218434,0.0
21,0.7003138945443048,-2.0310178143604514,-0.39298204850788565,-0.7576090407870331,-0.020469491247359084,-0.10562451125591582,5.809570948357001,5.809570948357022,1.520206652023281,1.5202066520232886,0.17630934176679006,0.1763093417667908,3.3729756786639564,-4.553819762137581,-0.17705647895865906,-0.5096112478482133,-0.08114643621407171,-0.07175631425819329,0.0
22,1.5164068246160838,1.686855293600992,-0.15924076505681128,0.06190244704940262,0.001808396739648832,-0.02554160029099821,5.701364776447096,5.701364776447109,1.421019693576403,1.4210196935764066,0.15911985638665047,0.15911985638665094,3.1646840079203415,-5.097064938338696,-0.22910195065230626,-0.5773968624177367,-0.009087890543234722,-0.07101393799908104,0.0
23,3.1199207840589835,3.9914751861024453,0.18676978835229807,0.45361713086681393,0.030390767732551782,0.007952042144955014,5.599557412135736,5.599557412135745,1.333570185309286,1.3335701853092874,0.14497238037471766,0.14497238037471782,2.9345008427409383,-5.704490389171639,-0.22924711172179785,-0.6296836438578501,0.0034602576278745193,-0.04575589836383301,0.0
24,2.714157847224474,0.017132030379250596,0.11834768619412728,-0.3557245517597989,0.02321154907631806,-0.05672384269034189,5.503781360470999,5.503781360471007,1.2562848212980369,1.256284821298039,0.1333264647066129,0.13332646470661316,2.706151414525477,-6.3589842320946035,-0.23001809004312385,-0.678167961293626,-0.00916978250151485,-0.04320802575288286,0.0
25,2.6566208669341513,-4.533238589763663,0.10876294187955526,-1.179917942181345,0.020744651984791307,-0.11671218266890244,5.413716434710669,5.413716434710667,1.1878897486591733,1.1878897486591735,0.12375235330481751,0.12375235330481756,2.4713863641938616,-7.0622332330770226,-0.24006830997833412,-0.7282244183242068,-0.028431979112624135,-0.038512209022986084,0.0
26,4.084096675226268,-6.307781110198413,0.351723626547952,-1.3815408763423958,0.03707726258797717,-0.12268997103372484,5.329089340021706,5.329089340021704,1.1273429602869414,1.1273429602869414,0.11590244219216855,0.1159024421921686,2.2262392772803694,-7.814983403681214,-0.2444708656696619,-0.774805135032572,0.0006748570690596027,-0.03817010055610446,0.0
27,6.835469452914202,-12.462508663634834,0.7849849790491992,-2.308591213369361,0.06562750542553003,-0.1816834431994226,5.249673204816484,5.249673204816486,1.0737841370791403,1.0737841370791403,0.10949140873573314,0.10949140873573318,1.9777635500204664,-8.614180657376203,-0.2563858007730544,-0.8313797898335296,-0.021279981943233946,-0.06674808877722085,0.0
28,7.809617286558716,-9.5101008643766,0.8738731963595057,-1.6117850616870701,0.06715686617352529,-0.11920387446117665,5.175283319328019,5.175283319328021,1.0264941753158612,1.0264941753158623,0.10428196762495189,0.10428196762495207,1.7116048541385531,-9.487437690398817,-0.2741661239137715,-0.9228465973813678,-0.015733705949767227,-0.11753079832091398,0.0
29,1.8405092461705692,-8.839654741999988,-0.14713828645286764,-1.3674043722389337,-0.008122142892471429,-0.09438216048582529,5.105771901555832,5.105771901555836,0.984863354339108,0.9848633543391089,0.10007480708921937,0.10007480708921948,1.4288664036028618,-10.46113391185496,-0.29170228471569126,-1.018785794278647,-0.02145733140114324,-0.07820537700982491,0.0
30,2.0163988817383167,-11.280685363628335,-0.11344371630412242,-1.6148804613071759,-0.005747216475481903,-0.10450048557405528,5.041021736107571,5.0410217361075755,0.9483657590620729,0.9483657590620738,0.09670138043366755,0.09670138043366766,1.12922350729432,-11.520491177061666,-0.308375978439465,-1.105639880451521,-0.01878374004701836,-0.1031732909701752,0.0
31,4.719269924454522,-13.130292899562292,0.31399147909347036,-1.7493322318322357,0.02363093103088859,-0.10661870252362303,4.98093920044163,4.9809392004416315,0.9165387990567897,0.9165387990567901,0.0940186548115475,0.09401865481154757,0.8116720249194577,-12.676225034121973,-0.32267129540366246,-1.2059893226253195,0.010377406991603916,-0.08139757895881648,0.0
32,4.075510308099181,-12.625768500517225,0.20022888259625615,-1.5141108828462417,0.014892018186454803,-0.08397823314043046,4.925446762859272,4.925446762859275,0.8889668497171705,0.8889668497171714,0.09190514777090537,0.09190514777090544,0.4940458496209435,-13.920093420579606,-0.3051295540268703,-1.274761380559932,0.031419174354757835,-0.054384666121804606,0.0
33,7.038144406282317,-17.14524086072864,0.613850448145004,-2.027673948940608,0.040961047525437,-0.11210812440229773,4.8744751283968775,4.87447512839688,0.8652684184809091,0.8652684184809099,0.09025780367881316,0.09025780367881323,0.2096233328694325,-15.224907820129147,-0.26612120172659276,-1.3333572208124351,0.019301867159559297,-0.0439942148312253,0.0
34,3.1114072188467805,-18.441540437767355,0.016886389154283865,-2.0291190514700315,0.00015682304804018332,-0.10499975708141526,4.827955200701645,4.827955200701655,0.8450864050433523,0.8450864050433541,0.08898942325937668,0.08898942325937678,-0.04062460658496413,-16.583119371320723,-0.23193878026902984,-1.3897754788667682,0.03772151360071399,-0.05297501242037498,0.0
35,4.471742672266888,-21.30134520712805,0.19827467198791382,-2.2423383674748374,0.011441026172358315,-0.11192390468197805,4.785810109348917,4.785810109348922,0.8280811378350375,0.8280811378350384,0.08802647877430968,0.08802647877430975,-0.2533594687414073,-18.00987716190301,-0.19367588658096768,-1.4706479421871337,0.03440375829277474,-0.09963100268186248,0.0
36,1.094778442804051,-21.753535205419354,-0.28335226916805434,-2.101431382155607,-0.02021660844155737,-0.09578047408632223,4.747947626517003,4.747947626517005,0.8139258993573586,0.8139258993573595,0.08730722355036158,0.08730722355036162,-0.4327065484901898,-19.531163899061738,-0.1653912894524322,-1.5706062239903649,0.029679814098144255,-0.08701704685285026,0.0
37,-0.5657430441666502,-22.291492431492202,-0.5024871779595905,-1.969344261325002,-0.03372585110099152,-0.0806783049168931,4.714253371418909,4.714253371418919,0.8023046386835587,0.8023046386835603,0.08678004786558882,0.0867800478655889,-0.5797384083033387,-21.143429286520462,-0.12503204245637498,-1.6541837782877427,0.04086868067717408,-0.07767884044271926,0.0
38,1.9795045631894208,-22.690348120088117,-0.11143973566799081,-1.838783273033675,-0.005870311638813602,-0.06752419150969957,4.684585245449858,4.684585245449855,0.7929115280052155,0.7929115280052154,0.08640205326052383,0.0864020532605238,-0.6815718330127314,-22.835569458842055,-0.08101874885984363,-1.729332818609444,0.03515105479327199,-0.07611280970189699,0.0
39,-0.2855135990220532,-25.867067598194545,-0.4120318440266686,-2.0810187637787285,-0.02513835117515681,-0.0787425201736523,4.658769540841003,4.6587695408410035,0.7854519751475192,0.7854519751475193,0.08613782371118038,0.08613782371118037,-0.755506399674438,-24.601845676983384,-0.07647139947043337,-1.7992813959552034,-0.035908216336024215,-0.07435835265800103,0.0
40,-2.4518287102747873,-23.453430220546228,-0.6646779478803384,-1.547298790357682,-0.03948191867586984,-0.038855496852820304,4.636599106336274,4.636599106336278,0.7796446719391347,0.7796446719391356,0.0859583719188305,0.08595837191883059,-0.8550886324118963,-26.440489871267165,-0.12478778328846295,-1.8763211080351783,-0.04416014402864818,-0.06729775992429514,0.0
41,-2.7290367033771004,-25.92275684570084,-0.654043099147883,-1.703519247951509,-0.036481971562965176,-0.046256153508556275,4.617833831165067,4.617833831165072,0.7752242499708543,0.7752242499708548,0.08584023693759764,0.0858402369375977,-0.9988630517861146,-28.345873403877132,-0.16444246593231182,-1.93773403430145,-0.04271168036947808,-0.059188857560457483,0.0
42,-4.009556246348989,-28.082829840870083,-0.7708647195009459,-1.808532213659344,-0.041679948125201316,-0.050133991031576675,4.602203530576089,4.602203530576095,0.7719441343374221,0.7719441343374228,0.0857647080504199,0.08576470805041994,-1.1905942865783634,-30.313441165373252,-0.22741869212626908,-1.9966693891056948,-0.0754366975679783,-0.060668017980792514,0.0
43,-2.9219950723200023,-30.190236220333716,-0.5527419387949668,-1.8914825533096877,-0.02409781955953187,-0.05208009335365138,4.58941310215567,4.589413102155674,0.7695792307999656,0.7695792307999659,0.08571715030573489,0.08571715030573492,-1.4542070139140322,-32.33831329195268,-0.3017011455271308,-2.0485928093297288,-0.08959902245841,-0.03300594869696495,0.0
44,-1.7721254960245174,-38.28607838361955,-0.35699538431375155,-2.759319855602344,-0.010190894833093142,-0.10515582085545006,4.579149601651094,4.579149601651101,0.7679281473044808,0.7679281473044817,0.08568640958707324,0.08568640958707333,-1.7995176984770855,-34.41257626481016,-0.3840161094228268,-2.102503941430973,-0.06390609274215031,-0.060066552779496976,0.0
45,-0.6104803938776024,-43.59198907444775,-0.16445016521327893,-3.1924172059018616,0.0031142907416720628,-0.12648507581779778,4.571090694186673,4.571090694186676,0.7668147301742158,0.7668147301742164,0.08566427911380477,0.08566427911380482,-2.2210334456412166,-36.54730262322702,-0.4640324749763468,-2.16257946691254,-0.09446898114471816,-0.04895332407012391,0.0
46,-1.2216820568920133,-45.23242143321564,-0.21675443919792314,-3.1047358882900298,-0.00027324777434530045,-0.11243655194415947,4.564913803029698,4.564913803029708,0.7660887813345506,0.7660887813345524,0.08564501420401031,0.08564501420401044,-2.7305431621266614,-38.73227974845487,-0.5559449220267397,-2.2072134423352097,-0.08984859886625085,-0.059824640635558785,0.0
47,-5.732029972848266,-45.63954766527891,-0.7863063188280626,-2.849858240542826,-0.037729846249339824,-0.08814397711427824,4.560305225096637,4.560305225096642,0.7656259085726693,0.7656259085726701,0.08562488722845664,0.08562488722845667,-3.33922749523412,-40.96628748599747,-0.6641740157461211,-2.262302718679311,-0.11655043735987078,-0.06460431482821499,0.0
48,-4.551662303495416,-48.765827612260324,-0.5613538286111883,-2.9697098005092606,-0.020454606864274583,-0.09027987987429653,4.556968517215322,4.556968517215323,0.7653265395419097,0.7653265395419101,0.08560177926231394,0.08560177926231398,-4.060003476567511,-43.25596228386687,-0.775389206743043,-2.315168683927457,-0.10175669071791517,-0.06239229923063142,0.0
49,-2.2270072336453546,-49.75786319420456,-0.19977565004512365,-2.793978372093342,0.0046046682564494755,-0.0728725966231154,4.554631570997616,4.554631570997618,0.765114196338827,0.7651141963388273,0.08557480847283239,0.08557480847283239,-4.889856359638952,-45.6085249459211,-0.8846203600279425,-2.391272116466799,-0.09901234327907472,-0.0818554555436375,0.0
50,-2.347725731305919,-50.830297129328116,-0.17716026061922183,-2.636067825690656,0.006256650197155634,-0.057767290767147594,4.553051965161256,4.553051965161255,0.7649331767267601,0.7649331767267601,0.0855439974677686,0.08554399746776858,-5.811324399471453,-48.0317377516265,-0.9532409257070493,-2.4525970983199463,-0.06526016490575198,-0.05665474387919665,0.0
51,-3.586281953253371,-54.41230708067769,-0.3109621593429308,-2.81661674889752,-0.0029085929298872937,-0.06592545555358598,4.552020382923873,4.552020382923872,0.7647458180354898,0.7647458180354898,0.0855099826206141,0.08550998262061411,-6.795143320079647,-50.514963618487855,-1.0107029691415639,-2.5150341399203557,-0.04027973115579728,-0.061627245928939665,0.0
52,-5.195186581123955,-55.953912650494544,-0.4824530696954142,-2.7027580724960494,-0.013859163549315948,-0.05364352293582586,4.551362078522677,4.551362078522683,0.7645295301800678,0.7645295301800682,0.08547376795692127,0.0854737679569213,-7.824214476128832,-53.05640943659565,-1.0442219509192754,-2.5616941399785347,-0.031381193653630166,-0.03043375794743313,0.0
53,-6.118558569654015,-53.79684894132315,-0.5528791148329271,-2.104546843833539,-0.017532237441127876,-0.010325872646811618,4.550936545873997,4.550936545874,0.7642737769768975,0.7642737769768981,0.0854365248616438,0.08543652486164383,-8.884973182285483,-55.63066874396537,-1.0759450453945827,-2.593330546242709,-0.026316143756149567,-0.05264730289413287,0.0
54,-9.20845784382621,-54.72834803075931,-0.9116945432786253,-1.9541172097259683,-0.0404720062656949,0.0005633883270728113,4.550635667487748,4.550635667487747,0.763977163546897,0.7639771635468967,0.08539943705404822,0.0853994370540482,-9.972907930126244,-58.25052502641967,-1.103403558605571,-2.6472706755249304,-0.02499804980590625,-0.053562414829616184,0.0
55,-7.722563744192985,-58.162683786224264,-0.6302728138497908,-2.1439977094975973,-0.01914377880874521,-0.011659104711727153,4.550380696407334,4.550380696407336,0.7636447566385863,0.7636447566385869,0.08536358836794103,0.08536358836794104,-11.0932275647659,-60.92339804004259,-1.1447552980835891,-2.689835237268121,-0.07840353775863515,-0.014452311460627518,0.0
56,-12.964451196961136,-59.98237647270919,-1.2658264468796048,-2.1125573351978417,-0.06025267772207579,-0.008866474909927646,4.550118450209726,4.550118450209726,0.7632857289560339,0.7632857289560334,0.08532988919009193,0.08532988919009189,-12.278925110197845,-63.61531777388008,-1.2248422669683074,-2.694099015476818,-0.07076272397239544,-0.006278840042592512,0.0
57,-11.313798992397217,-62.574037209890975,-0.9319520521896729,-2.186778640355218,-0.03399741879725496,-0.013362977588487812,4.549817082122965,4.54981708212297,0.7629113823597098,0.7629113823597105,0.08529903615897289,0.08529903615897291,-13.539823066942315,-66.31147114657328,-1.2978229946488435,-2.695082491194698,-0.07079898410039634,0.018176967105328692,0.0
58,-10.996837215524234,-66.1641001690306,-0.7967597986441639,-2.3874150226225765,-0.022710767873815957,-0.02588865931896489,4.549461751371341,4.549461751371346,0.7625335715261682,0.7625335715261693,0.0852714990041724,0.0852714990041725,-14.867091711832181,-68.99665270363545,-1.3561561568431753,-2.675289050644907,-0.06163905780368656,0.02867284119273525,0.0
59,-14.46863519011787,-69.02000796878403,-1.1693080532938729,-2.474483902721264,-0.04561793250101859,-0.029988316295881834,4.549050454708971,4.549050454708977,0.7621635215845062,0.7621635215845075,0.08524752821013323,0.08524752821013332,-16.249815985301186,-71.66115985293258,-1.405852945920562,-2.647201762899218,-0.049784071841884596,0.05947552621974375,0.0
60,-16.461751638460044,-71.57990234733106,-1.321912270100114,-2.5143417236289523,-0.0527229784153771,-0.030672309443598778,4.548590214149829,4.548590214149831,0.7618110115685094,0.7618110115685095,0.08522717744229374,0.08522717744229376,-17.675720789231086,-74.2785629017713,-1.4400752941832706,-2.585601576886464,-0.01814327853536058,0.06535344102195084,0.0
61,-17.16479057119547,-73.81005034090748,-1.2862700071165967,-2.50964355076907,-0.046717789246053854,-0.028593237634267243,4.548093750177799,4.548093750177803,0.761483880476594,0.7614838804765943,0.08521033526714418,0.0852103352671442,-19.126776554237548,-76.82496836335811,-1.4635213892615382,-2.500887646246144,-0.03621788799389521,0.10788510075351443,0.0
62,-19.7724256927153,-77.92077398365635,-1.5112266666247995,-2.7465618836261,-0.05888713858424216,-0.04225766485137816,4.5475767106304765,4.54757671063048,0.761187803878205,0.7611878038782054,0.0851967615074193,0.0851967615074193,-20.610200739562657,-79.27578602257815,-1.5059097894530078,-2.4012946662149646,-0.046206894443136866,0.10261090343216762,0.0
63,-21.706868966279373,-83.15890693678247,-1.6166336531059073,-3.1194166014700286,-0.06164230046844654,-0.06431842258087839,4.547055476016675,4.547055476016674,0.7609262854805109,0.7609262854805107,0.0851861244862208,0.08518612448622079,-22.136540421403456,-81.6300551116391,-1.5483449347200848,-2.305851626435315,-0.049378479964684335,0.09167298380295592,0.0
64,-20.69914584592747,-87.59262688437823,-1.329858110857435,-3.355996922175649,-0.03877191750297082,-0.07586609526997456,4.546545523389857,4.5465455233898595,0.7607008088046103,0.7607008088046102,0.08517803633662331,0.08517803633662328,-23.70549389883453,-83.89981930224769,-1.586568059983286,-2.242339220229903,-0.03436918485427376,0.04618454059522183,0.0
65,-19.7849925031894,-90.26438603196735,-1.0637393735687573,-3.3392151654134565,-0.018298100465537925,-0.06992078632160581,4.546060302882453,4.546060302882456,0.7605110980105201,0.76051109801052,0.08517208441857183,0.0851720844185718,-25.31149944271976,-86.11757212714332,-1.6246077675167412,-2.1984234762436796,-0.03318716352533627,0.02946098847467719,0.0
66,-18.318795632464983,-92.60065098296658,-0.7397306099214491,-3.2743927630748004,0.0047476441178831985,-0.06118299807829475,4.545610562629893,4.545610562629894,0.7603554429225444,0.7603554429225443,0.08516785764909736,0.08516785764909736,-26.949139772336768,-88.2961384470177,-1.6456044109164365,-2.1549536953827166,-0.004478549172367525,0.05810394883944704,0.0
67,-20.514185173743662,-96.92584862772173,-0.9309534682642218,-3.467936915734157,-0.008387334076276454,-0.06977914966184873,4.545204047689719,4.545204047689723,0.760231050543077,0.7602310505430777,0.0851649671919648,0.08516496719196484,-28.594032290299054,-90.42667686045056,-1.6465239551537127,-2.1094689768522508,-0.00956144955033565,0.042799750515265585,0.0
68,-23.15241186854329,-99.41427651248733,-1.1689032183641928,-3.4021630304439796,-0.02384194524534422,-0.060728225916972356,4.5448454951661414,4.544845495166142,0.7601343930656544,0.7601343930656541,0.08516306146142853,0.08516306146142848,-30.242886089870396,-92.51068447485476,-1.6420489474799416,-2.058405741614291,0.03452532814437037,0.04087279414867705,0.0
69,-24.32690504895546,-100.49481239860336,-1.1885160179256395,-3.1501141450916137,-0.023348861940123755,-0.03994725876842686,4.544536849586389,4.544536849586386,0.7600615300312438,0.7600615300312429,0.08516183577535084,0.08516183577535079,-31.8664715877463,-94.54780691420785,-1.6087864717811562,-2.012312837520289,0.019334410764503956,0.05452992208324736,0.0
70,-29.8428450795666,-101.86747982077108,-1.7936013377937243,-2.948025235406675,-0.062478714361207555,-0.023672437695505977,4.544277628262899,4.544277628262894,0.7600083893913345,0.7600083893913341,0.08516103725615622,0.08516103725615622,-33.47370465546918,-96.53374957472401,-1.6124118268163956,-1.9602714723375352,-0.03259934120988275,0.03611987527284783,0.0
71,-32.86438920220136,-103.71770915218559,-2.0129668441568267,-2.8253458370788564,-0.07278164328663428,-0.014009620355590613,4.544065374686927,4.544065374686921,0.7599709985569354,0.7599709985569341,0.08516046573855193,0.08516046573855185,-35.096962918902854,-98.48014566460752,-1.6349417412738068,-1.9389838697230857,-0.03157075869953674,-0.006715647176337471,0.0
72,-36.56473233706234,-103.29109828034325,-2.3108915806135535,-2.409582148102878,-0.08808685362665636,0.014324639650280524,4.543896147875481,4.543896147875479,0.7599456618489153,0.7599456618489151,0.08515997151715554,0.08515997151715554,-36.743023051534706,-100.4201650086857,-1.6555245246810035,-1.9443701048293,-0.02734038984363738,-0.014320387620444686,0.0
73,-37.62629384367904,-103.47285445062977,-2.228970205817907,-2.0970198142935956,-0.07690932550425877,0.03431354717891111,4.543765006140127,4.543765006140121,0.7599290850423346,0.7599290850423338,0.08515945077208922,0.0851594507720892,-38.41269952251648,-102.36772497564469,-1.6905989178771004,-1.9516987851210064,-0.05534888693086412,-0.012812361710135983,0.0
74,-38.71763496317681,-105.37934317377255,-2.1558698338989757,-2.032182822167229,-0.06732103120589206,0.03680580003797207,4.543666454232968,4.543666454232964,0.7599184509128643,0.7599184509128639,0.08515883946268925,0.0851588394626892,-40.13990829209441,-104.32466668678846,-1.767569563257615,-1.9638369105591595,-0.08762440274818056,-0.016375635350854397,0.0
75,-41.33269917133262,-108.4347407146733,-2.2789727579414567,-2.1311421005806253,-0.07098525658635446,0.027943427118025,4.543594832680733,4.543594832680733,0.7599114519046627,0.7599114519046629,0.08515810639410519,0.08515810639410522,-41.95060313704869,-106.29234088987387,-1.85556286551161,-1.9694708281741922,-0.08863998971509868,0.002168493339446579,0.0
76,-43.773083256662645,-107.93108231542175,-2.372984758385847,-1.755278080956522,-0.07288777869275398,0.05100844809440197,4.5435446369231025,4.543544636923102,0.7599062873474167,0.7599062873474169,0.08515724605252926,0.08515724605252929,-43.84511524995808,-108.26253254321006,-1.934535620804474,-1.9788264531479625,-0.08834719986290436,-0.02788026971165503,0.0
77,-42.918418419314776,-112.05682670185871,-2.008316226978298,-2.02406392270354,-0.04359705508710876,0.02965892847432361,4.5435107613530805,4.543510761353079,0.7599016331865313,0.7599016331865315,0.08515627168409395,0.08515627168409398,-45.81515351996109,-110.25836235529714,-2.007580874095464,-2.016719539474446,-0.08387089167608991,-0.03653486530714692,0.0
78,-44.476746890806325,-113.04980114441128,-1.9917877772814272,-1.8588996576551011,-0.03974516640394543,0.03868042859129606,4.543488669372617,4.543488669372621,0.7598965921011483,0.7598965921011492,0.08515520897006991,0.08515520897006995,-47.863128470647524,-112.29438938542732,-2.0923123733100035,-2.059280867359689,-0.09745248364406706,-0.045651407459837395,0.0
79,-46.313910270536184,-113.4589632604904,-2.006467810074959,-1.6265364110255405,-0.037982760351454425,0.0517761033477937,4.5434744950985015,4.543474495098503,0.7598906313205325,0.7598906313205327,0.085154090534723,0.085154090534723,-50.00247212196974,-114.3734400645393,-2.180721504651201,-2.106075579511055,-0.08318365705244173,-0.057327565424892965,0.0
