t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
15,1.2022309571902383,4.981013711088071,-0.7107213164719355,1.249920250142278,-0.15597165187670353,0.07632004787466284,6.402516077070297,6.402516077070278,2.1065106421852287,2.106510642185218,0.29536940142425594,0.29536940142425366,-1.0216162106505289,2.199483204797187,-0.5646560298722596,0.4986263556098524,-0.12843901446041367,0.07468082897739553,0.0
16,-1.8703085356527764,9.075780336738978,-1.43313792919129,2.084579427622373,-0.21585014195291255,0.16014293828557702,6.254032682704237,6.254032682704226,1.9271835257046765,1.9271835257046672,0.25418625667126066,0.25418625667125866,-1.6428519310060317,2.7283217083359057,-0.6689639369145985,0.5531916105317424,-0.07796724707592517,0.05256916383042834,0.0
17,-1.2604949957325955,8.74822879461478,-1.1536702417319276,1.6737160505517563,-0.16681483329059835,0.10370865616825886,6.114814278748255,6.11481427874824,1.7723187525728406,1.7723187525728312,0.22124821144027607,0.22124821144027432,-2.3412692013095167,3.3100701418539056,-0.7324971725110261,0.6111824554430064,-0.07666134949752001,0.060194254761137475,0.0
18,-3.196069074220138,8.96091087612762,-1.4837909472016615,1.4654149744367668,-0.1826479208913182,0.07534905124319563,5.984163610101981,5.984163610101983,1.6377848860064188,1.6377848860064168,0.19470772427512315,0.1947077242751224,-3.1063719845750657,3.946451584734412,-0.7929215337504754,0.6551546294978099,-0.05200518503238456,0.034090173619669956,0.0
19,-3.4379755199420865,11.305456416631122,-1.3689369152767603,1.7440293155994135,-0.1550332136975594,0.0948348901780576,5.861466746893739,5.861466746893745,1.5203411963523805,1.5203411963523803,0.17320650109419392,0.1732065010941935,-3.923716123582814,4.6228592251548895,-0.841279446345846,0.6965535931874359,-0.047200920354962296,0.0368242071352433,0.0
20,-4.74670392010982,3.7698003361062424,-1.5046796907947764,-0.03528746468772878,-0.15379547165415008,-0.06598898048394226,5.746187791876428,5.746187791876426,1.4174191612131817,1.417419161213177,0.15572774550290316,0.15572774550290236,-4.790794446453133,5.345021463995114,-0.8931840157233458,0.7494085968114906,-0.05367159316865386,0.05049529042447645,0.0
21,-7.398537418844501,4.756441394144954,-1.8922064293503906,0.12994315765100817,-0.17435449527152933,-0.04572745561557208,5.637863438564942,5.637863438564925,1.3269640223564259,1.3269640223564179,0.14149657481702874,0.14149657481702774,-5.702309655530258,6.12457567979935,-0.924262471950976,0.8140397392433801,-0.019790802592453832,0.07105692441231366,0.0
22,-10.575653703145012,6.360186462694723,-2.304973656326207,0.36449041040931296,-0.19400866732938343,-0.02351933935818004,5.5360974251906185,5.536097425190602,1.2473177161367137,1.2473177161367068,0.1299117773979477,0.1299117773979469,-6.637227129946699,6.981933528279631,-0.9436872392695953,0.9002504275709925,-0.01699368740954326,0.07786158095934716,0.0
23,-10.577295567859451,9.92159336738016,-2.0905758791338878,0.9165251807552317,-0.16376492137423937,0.02048421612998566,5.44055489798084,5.440554897980827,1.1771308139993182,1.1771308139993122,0.12049849961001988,0.12049849961001917,-7.592208633148416,7.92298102725827,-0.970163082116733,0.9853055192698391,-0.05081298506594256,0.09656637590386247,0.0
24,-17.2707820072145,12.604406798836187,-3.055346595891274,1.2458721628705072,-0.22403323411697018,0.04360348542149595,5.350956653372728,5.350956653372724,1.1152951264980617,1.115295126498058,0.11287523584730379,0.11287523584730336,-8.584183621113729,8.952347581023556,-1.0157320878605849,1.0648831538825736,-0.06361445578968938,0.0641713168484868,0.0
25,-17.751095118296387,11.667328021889487,-2.846808158003707,0.9034957052503438,-0.1936343038316043,0.014989334374860552,5.267073183708464,5.26707318370846,1.0608912503801666,1.060891250380163,0.10673075288362963,0.10673075288362928,-9.63596210724834,10.051292934974404,-1.0886629482665244,1.135008669767072,-0.07251614156175755,0.08729089797157491,0.0
26,-21.33750668242129,12.721884593012895,-3.148081006238113,0.9318448638557939,-0.2013098223735451,0.015471016654680314,5.188718421586262,5.188718421586256,1.0131471087134702,1.0131471087134676,0.1018079481189785,0.10180794811897827,-10.763372853273253,11.219221059839402,-1.163693311857067,1.1933428101304577,-0.06351855428807894,0.04371065604589012,0.0
27,-24.831490409835933,12.196344395826625,-3.393708551191388,0.7109906883385939,-0.20458878825658136,-0.000988151167049478,5.115743068838755,5.115743068838745,0.9714047596204349,0.9714047596204312,0.09789250481676814,0.09789250481676787,-11.953932268844701,12.436034299100594,-1.2132096710971851,1.2400407890141234,-0.032865647542245954,0.04263527386536111,0.0
28,-24.11857582648819,14.31459046642859,-2.960710133095641,0.9142400118592526,-0.1619420338554615,0.012247791355553206,5.048027410437531,5.048027410437529,0.9350936151135836,0.9350936151135812,0.09480479704795532,0.09480479704795516,-13.182345630631009,13.700353174393111,-1.245940899170152,1.286781122539227,-0.0363895451924053,0.034982939601166024,0.0
29,-23.53212811121964,15.90831838038385,-2.5870969116830786,1.016058727293185,-0.12669498367479043,0.01766664148200653,4.985473553777846,4.985473553777843,0.9037088272829468,0.9037088272829452,0.09239393853866122,0.0923939385386611,-14.452456374111456,14.999687717218068,-1.2922148455139593,1.310283482027232,-0.026713315555145008,0.02431941651257012,0.0
30,-24.44636113445533,17.6144776014094,-2.4644681741171865,1.1245268489807314,-0.11050515610173972,0.0232234978136997,4.927997100874998,4.927997100874996,0.8767940285040795,0.8767940285040783,0.09053321792771146,0.09053321792771137,-15.761481186471517,16.32508560619234,-1.3311179753738875,1.3357891097360521,-0.0613393014011663,0.011220085271275411,0.0
31,-24.33153087316613,18.19284102474575,-2.196126223084252,1.0696800607997803,-0.08574487031461692,0.018365656664988572,4.875518353762471,4.8755183537624776,0.8539278933985862,0.8539278933985861,0.08911643413120236,0.08911643413120234,-17.129768160612052,17.678167964644015,-1.408728098911537,1.3800033217888923,-0.07965702187161458,0.05118000797499215,0.0
32,-22.910174812630498,18.685729557035224,-1.7692932075781256,1.008981055216017,-0.052794226701386004,0.013555009723141942,4.827953266691729,4.827953266691727,0.8347141490407748,0.8347141490407731,0.08805484304137125,0.08805484304137112,-18.575942550634544,19.08390468850011,-1.4831612385568387,1.4352518676989556,-0.07467397553830843,0.07244610460203854,0.0
33,-25.646270405594436,18.21910563497604,-1.9534678558277534,0.8109808900410229,-0.06120506772753709,-0.0003349667888447039,4.785204482247864,4.785204482247863,0.8187747200845397,0.8187747200845389,0.08727455677133684,0.08727455677133683,-20.099095513451857,20.563045828502847,-1.5660681426083312,1.5206551919313458,-0.07693509822935544,0.07368388280592887,0.0
34,-27.210475648919846,23.240415199523163,-1.9645834376684057,1.38076458767204,-0.05838186186760552,0.03581222869781964,4.747152906070329,4.747152906070324,0.8057456835462964,0.805745683546295,0.08671431170460729,0.08671431170460722,-21.700270824430547,22.122935166108963,-1.635707949591991,1.600255912964885,-0.07160039100980915,0.09816239832705831,0.0
35,-28.443209590610188,26.23290898089961,-1.9264145836084872,1.6428974152462974,-0.05256070769070176,0.050970561333518294,4.713650365423188,4.7136503654231845,0.7952756536128109,0.7952756536128103,0.08632355789995863,0.08632355789995862,-23.36616185174544,23.77295109314042,-1.691663891287376,1.7005396938761759,-0.05769263132508526,0.09267290917640654,0.0
36,-32.844009982498186,26.12609603011834,-2.315841038975176,1.4599514621803955,-0.07457894061465908,0.03630050779466931,4.684513937130469,4.684513937130468,0.7870261497925016,0.7870261497925013,0.08606083534871097,0.08606083534871092,-25.083178206847723,25.519762345936737,-1.7388912579780902,1.7965798001195064,-0.03440549448032844,0.1084302498734373,0.0
37,-28.835406378259364,28.28526659057013,-1.5452310731070593,1.5898065686858747,-0.020506084170420547,0.04244516400357745,4.6595224995835505,4.659522499583547,0.7806734470870832,0.7806734470870826,0.08589240407544721,0.08589240407544721,-26.841853360585507,27.370638140136737,-1.7765049232892547,1.9016913114517315,-0.02784363479531478,0.11476807537722808,0.0
38,-28.83604216333564,29.21414734576185,-1.3545889530537831,1.5459297833118875,-0.0065483349561574755,0.03712002169841966,4.638415949140607,4.638415949140604,0.7759113812874995,0.7759113812874994,0.08579109283794534,0.08579109283794535,-28.62799394511476,29.32117267270213,-1.7977772172749173,1.9949492445280432,-0.02964292829610939,0.08316340505713403,0.0
39,-32.16490024755016,29.30268651803356,-1.6177688210505945,1.3840066570033152,-0.022766511256367306,0.024006477519856295,4.620897324563868,4.620897324563861,0.7724545930063254,0.7724545930063246,0.08573532943927083,0.0857353294392708,-30.44112791811423,31.362506127262513,-1.8309724256742583,2.091734342349745,-0.03641107097205984,0.10138659030640726,0.0
40,-34.18602662624067,31.562224117000135,-1.6909157857061423,1.5151528068599678,-0.025917719959960728,0.030488530744436027,4.606637822454065,4.606637822454065,0.7700417394676489,0.7700417394676493,0.0857083162212716,0.08570831622127165,-32.29697771258518,33.49424599250154,-1.885752734180368,2.1697260569909833,-0.05954235399447344,0.0898958947419385,0.0
41,-35.25283887486549,35.86792290953301,-1.6384757683575977,1.9086342330040225,-0.021186911286845245,0.053906682268968664,4.59528439635259,4.595284396352584,0.768438276968315,0.768438276968314,0.0856973175166387,0.08569731751663862,-34.21998777403314,35.707706320700275,-1.9599586841113064,2.25619498910076,-0.06466902628445323,0.09187123157780376,0.0
42,-38.84263889937908,39.51813689822791,-1.914618134973658,2.1885156278853817,-0.03773792462634451,0.0686816654556539,4.586469357247378,4.586469357247372,0.7674385105855727,0.7674385105855714,0.0856930312577899,0.08569303125778983,-36.20753142647382,38.010668691932814,-2.0090117727889023,2.358292441889848,-0.036144405199753114,0.11999522701969288,0.0
43,-41.25596560973055,42.41111738101806,-2.0292088799618053,2.345587442930899,-0.04359311885804562,0.0745141479256155,4.579821179757993,4.579821179757989,0.7668667120460603,0.7668667120460598,0.08568902374937543,0.08568902374937543,-38.2327572013654,40.427847243949124,-2.0350711314945737,2.4786330799559773,-0.010282314967635788,0.129479126946081,0.0
44,-43.05812480014812,45.895718034457246,-2.053282616338585,2.563033975138996,-0.043128696639910924,0.08376751826728146,4.574975602881455,4.574975602881453,0.7665772130257276,0.7665772130257272,0.0856812138409137,0.08568121384091369,-40.27234605862177,42.97899987934949,-2.042923867835754,2.632891826483459,0.006667407532687748,0.18038421697124143,0.0
45,-46.58080802375291,49.464444074430006,-2.302248502728826,2.7825094686163894,-0.05751246695918355,0.0932188123977209,4.571586115188629,4.57158611518863,0.766453481462084,0.7664534814620839,0.0856673994534306,0.08566739945343059,-42.308931363381554,45.70070555879115,-2.027657469204979,2.8038441120741115,0.02006402701860226,0.1564690970249644,0.0
46,-51.88210812669227,50.034032142564456,-2.7685196338079514,2.585627607138157,-0.08533906962632476,0.07466576289521942,4.569333027833947,4.5693330278339435,0.7664062754543429,0.7664062754543421,0.08564682485681908,0.08564682485681903,-44.32346549981832,48.57937982226875,-1.9995805481546818,2.951651867372736,0.021924667721569948,0.13412147008605857,0.0
47,-48.41539665042315,53.05045506137091,-2.0363206919926746,2.72041097562089,-0.032181091270481854,0.07907763562581205,4.567930540327672,4.5679305403276675,0.7663710370028083,0.7663710370028068,0.08561979077614364,0.0856197907761435,-46.31555147418883,51.598267933654554,-1.9848415790369178,3.0858812638314905,0.011546027966764775,0.1417628168083324,0.0
48,-49.00102056899529,53.91838139729097,-1.8725396221242363,2.56145097059963,-0.019052106906121802,0.06408751566822124,4.56713145582758,4.567131455827583,0.7663047321957804,0.7663047321957805,0.08558731116658445,0.08558731116658444,-48.29153330545462,54.7487387598222,-1.9649520393171513,3.2083622656521853,0.03139218836931067,0.1073001049226664,0.0
49,-49.2928169150734,57.560115060088975,-1.6817695250931521,2.7543310001537833,-0.0051464940202707865,0.07190417957126538,4.56672946274146,4.566729462741462,0.7661823641211832,0.7661823641211833,0.08555082049598967,0.08555082049598967,-50.24360794587467,58.001258561222876,-1.940115131263575,3.2977138637934353,0.034014663999535934,0.09419103889206681,0.0
50,-50.958630284178184,57.19867496154052,-1.6868100388249623,2.4075262299143816,-0.005243071209949157,0.04412200762380847,4.566559130660007,4.566559130660009,0.7659933812340067,0.7659933812340068,0.0855119340135173,0.0855119340135173,-52.17089930834058,61.34012201410115,-1.913397746134645,3.376738936616224,0.03065689937233609,0.07532950645859181,0.0
51,-51.9668069834097,62.661735617684045,-1.5980115440390712,2.841074895356691,0.001240191833127291,0.06907850840760643,4.5664939453013025,4.566493945301306,0.765738181108687,0.7657381811086879,0.0854722612984888,0.08547226129848885,-54.072855509384205,64.74842956406017,-1.8923925129198502,3.44292520789319,0.019415608334652362,0.0689296067311746,0.0
52,-56.388999656996845,68.58071076256306,-1.971513354999228,3.3103707305438306,-0.023507194610183912,0.09531839946684606,4.566442817257514,4.566442817257517,0.7654248730630108,0.7654248730630112,0.08543327092538135,0.08543327092538137,-55.95235858087618,68.22586432826085,-1.8628487953815311,3.517512088276094,0.04597613060174403,0.10631852757140378,0.0
53,-59.80296651487572,66.90529521147064,-2.1853348140316413,2.7245720982343364,-0.03612018056953836,0.04952693731775781,4.566345543635752,4.566345543635753,0.7650664192731689,0.7650664192731691,0.08539620181456119,0.0853962018145612,-57.79227570574403,71.80378517264441,-1.8164056429500963,3.6413925763461408,0.03990757962092864,0.12767052451353422,0.0
54,-64.02296830018113,68.45005276595941,-2.492576635114151,2.599105915977752,-0.054275884007152,0.037067185778465905,4.566167690248212,4.56616769024821,0.7646782285289859,0.7646782285289854,0.0853620150855879,0.08536201508558784,-59.588617291399196,75.51461222344462,-1.7788881507673742,3.784955801405804,0.019545561842773534,0.1452150638239646,0.0
55,-63.60881093796709,74.61215090793706,-2.163022441138555,3.092697108194976,-0.02921510225917867,0.06648421142779792,4.565895309942131,4.565895309942134,0.7642762344061463,0.7642762344061466,0.08533137915149694,0.08533137915149694,-61.3562637138003,79.37490814066761,-1.7531442314793118,3.9328961326211296,0.03892445455537587,0.1350695195678189,0.0
56,-66.56536148599227,79.77131248766105,-2.3053268034656504,3.4174058909706915,-0.03727474823757859,0.08297102287804581,4.565529836186816,4.565529836186819,0.7638754535805409,0.7638754535805414,0.08530468040638241,0.08530468040638248,-63.08873864605412,83.37981223111784,-1.7099328261809243,4.071294271126358,0.06553863938843177,0.11407896442647539,0.0
57,-64.99729186418702,81.7320952276526,-1.8332906339586188,3.2910465702072713,-0.003964221610563534,0.06858704282291095,4.565083404631645,4.565083404631643,0.7634889919960792,0.7634889919960791,0.08528205207885793,0.08528205207885795,-64.76960257547827,87.50780508699934,-1.6513867579620078,4.184787484292356,0.06607604775858227,0.10401512763746831,0.0
58,-64.39709949821778,87.93486091413962,-1.5240553509547965,3.7373162686945918,0.01621962892028561,0.09345801244299334,4.564574770202394,4.56457477020239,0.763127447051097,0.763127447051096,0.0852634145057564,0.08526341450575631,-66.39041174529659,91.7473712702773,-1.5890763710383826,4.299149036239308,0.05433953947518069,0.12314288267560874,0.0
59,-67.31419644914644,92.06081913058674,-1.7000905000080095,3.873014430952125,0.003198123902759864,0.09618493982383614,4.56402591087713,4.564025910877128,0.7627986423700132,0.7627986423700122,0.08524852106035137,0.0852485210603513,-67.95712622696017,96.10890791205924,-1.545137882329516,4.4236224895722644,0.03694623369726391,0.11712508750060262,0.0
60,-69.21357586495185,94.2166584336932,-1.736405577114155,3.736734655149604,-0.00013230497350091852,0.08100829144486843,4.5634593456610535,4.563459345661049,0.762507626965869,0.7625076269658679,0.08523700509486709,0.085237005094867,-69.47928284314251,100.59458365580721,-1.4966551379744073,4.553626947917815,0.05937738169630423,0.1410755261985953,0.0
61,-73.42901353476537,97.90897117905931,-2.068847464804321,3.8035414416983073,-0.02229701094154546,0.07995817462622279,4.562896144903789,4.562896144903785,0.7622568712869061,0.7622568712869054,0.08522842440338914,0.08522842440338912,-70.9484420286087,105.22225269375164,-1.4377881890068414,4.7051180739932885,0.07760136380562618,0.15809761549734894,0.0
62,-75.80987350136252,101.65723025939727,-2.139846565751803,3.868421946971452,-0.026020131517806355,0.07887425760812228,4.562354575606811,4.562354575606811,0.7620465973413086,0.7620465973413089,0.08522230078802795,0.08522230078802795,-72.34795973175446,110.0087410795624,-1.363589500954014,4.866819403653376,0.0679073502954516,0.15051536386570497,0.0
63,-76.70423973714745,111.4356412465518,-1.9979524979448655,4.730768969347025,-0.01481656382753238,0.13115012794303382,4.561849301323328,4.561849301323328,0.7618751874778714,0.7618751874778715,0.0852181532609592,0.08521815326095922,-73.67939128238571,114.9594964789911,-1.2975634992963008,5.040247632207839,0.07153970373247306,0.1815346098190565,0.0
64,-78.92639122382138,120.4022229826576,-2.04331348884741,5.406437491472111,-0.01689974576072828,0.16678112576722803,4.561391043730411,4.561391043730412,0.76173962532074,0.7617396253207401,0.08521552420818886,0.08521552420818884,-74.94398794749726,120.08149175739787,-1.2326502916447737,5.204561943679947,0.08012182274789358,0.16893646055490075,0.0
65,-80.85037650969542,126.21693503558777,-2.0436760056543335,5.619266938217393,-0.015778966900960256,0.1701074934813045,4.560986608902266,4.5609866089022635,0.761635931882333,0.7616359318823323,0.0852139984688316,0.08521399846883151,-76.12934201092328,125.36196698460579,-1.1413909198767616,5.349039388535274,0.07335299391337885,0.11760266861486085,0.0
66,-82.23721294560423,133.97309568965125,-1.9733344488674476,6.054980240643644,-0.01015574024864474,0.18738306334818677,4.560639183776224,4.560639183776224,0.7615595692918734,0.7615595692918726,0.08521321575185789,0.08521321575185781,-77.23396940986851,130.7700103805854,-1.0665553787753632,5.471183108714768,0.09115847027774895,0.14000390881475092,0.0
67,-80.76217263610897,134.14169254964713,-1.5257272166913438,5.451767255653287,0.020205963274694483,0.13517893928149505,4.560348815515621,4.560348815515616,0.7615057933537328,0.7615057933537315,0.08521287713489031,0.08521287713489019,-78.24699023107485,136.31529883005132,-0.9588132577243006,5.620791532055158,0.11713892009223212,0.1426742521197032,0.0
68,-79.85163195279267,141.9671411129862,-1.1836094200375626,5.894226918918321,0.041613308944855376,0.15568793365935907,4.560112996899945,4.560112996899944,0.7614699439346063,0.7614699439346059,0.08521274658562591,0.08521274658562587,-79.14944924774915,141.999249314824,-0.8471400023405674,5.743216122387153,0.09529834975274742,0.1049038216779995,0.0
69,-82.82615659475286,144.74867080609545,-1.3853650794812324,5.633839139220683,0.025340941184386345,0.12854239673823908,4.559927293202994,4.559927293202989,0.761447668757944,0.7614476687579428,0.08521264853667895,0.08521264853667884,-79.95140895491768,147.79398098747495,-0.761722260389311,5.844603080935368,0.0792902101029802,0.09610139442549896,0.0
70,-78.83614515718168,152.3372846110936,-0.6454948725863119,6.008921476356207,0.07295743236522778,0.14464022386780861,4.559785959158247,4.559785959158246,0.7614350814611268,0.7614350814611267,0.08521246255011576,0.08521246255011575,-80.67878756416084,153.68891280190567,-0.6984413940316537,5.951378576272187,0.056181019647744385,0.11475204952510602,0.0
71,-78.23046173727494,159.65754592065912,-0.4170082613273536,6.317987624052748,0.08294537486340392,0.15555819640542357,4.559682507664369,4.559682507664371,0.7614288587425473,0.7614288587425475,0.08521211604889889,0.08521211604889888,-81.34637198710674,159.6990645255157,-0.6294681906332538,6.071364037988739,0.09232119070940797,0.12116784888998937,0.0
72,-79.07413413932355,165.2539862676536,-0.3941813353769419,6.360526941127375,0.07909108716598556,0.14764983173739132,4.559610204149931,4.5596102041499345,0.7614262841615222,0.7614262841615219,0.08521157598755862,0.08521157598755856,-81.92976506252519,165.82503234943417,-0.5350945514566915,6.183870677299464,0.10546865952708949,0.1304346629531103,0.0
73,-78.45491845618079,171.12988766559926,-0.18767285640940656,6.432878738591924,0.08743449030942418,0.14259780712515546,4.559562471478767,4.559562471478767,0.761425247777208,0.7614252477772082,0.08521084020046042,0.08521084020046042,-82.40950806080669,172.0726850995068,-0.4248119558912473,6.317711820582294,0.10750944636468864,0.15339340519040376,0.0
74,-80.46135434421194,179.01764053308602,-0.3320074116147467,6.757846137435678,0.07300282879563902,0.15464408757498038,4.559533199592961,4.55953319959296,0.7614242114827074,0.7614242114827071,0.08520992901761089,0.0852099290176108,-82.79534914374509,178.4642734336178,-0.3546852880279237,6.463524670467147,0.05544235061233705,0.1536760669586573,0.0
75,-80.69734910210241,188.4120024064435,-0.24838653721175064,7.258048504278719,0.07386376799353034,0.17793878956114284,4.5595169615790825,4.559516961579078,0.7614221497866646,0.7614221497866639,0.08520887758720289,0.08520887758720283,-83.12330738329945,185.00523003553374,-0.3015735971019349,6.61809966862467,0.05902437767753036,0.15359903894515117,0.0
76,-83.19264602346482,198.2549158901731,-0.4656256377931882,7.777031476912995,0.05522026917262224,0.20119600439003094,4.559509143466902,4.559509143466905,0.7614184751021427,0.7614184751021436,0.08520772920069414,0.08520772920069418,-83.39149343572393,191.7084125950453,-0.23666431045541447,6.791399261701561,0.044960610424492085,0.17704211673964504,0.0
77,-84.19933763402281,205.8790108279514,-0.48939891028619087,7.951290607719571,0.0497114008126367,0.19981021880197325,4.559505998909765,4.559505998909765,0.7614129555005773,0.7614129555005776,0.08520652978724245,0.08520652978724248,-83.60521771922944,198.59652073848153,-0.19358021585710208,6.989571807849941,0.04800192437632707,0.2052002332115197,0.0
78,-84.47730417095528,212.1734360681287,-0.4126771950520407,7.920750929204715,0.05157227028461797,0.18467055553691125,4.559504642123518,4.5595046421235175,0.761405631540878,0.7614056315408779,0.08520532363448949,0.08520532363448947,-83.77168622321031,205.68500335580748,-0.1401410398220755,7.184007284145805,0.041367600522649706,0.19615222870657803,0.0
79,-84.64296261290355,220.93407619940456,-0.32620839592114237,8.209767028068512,0.05419217493713102,0.19186002696898008,4.559502993311181,4.55950299331118,0.7613967373320851,0.761396737332085,0.08520415030447234,0.08520415030447234,-83.90161765203668,212.958656658689,-0.12412753884946233,7.358421168037138,0.014125399580559007,0.15214877886637956,0.0
80,-81.58495743051253,225.64313935454334,0.18263450607925336,7.9287880581753285,0.08487255241344371,0.1607112678720064,4.559499690540693,4.559499690540694,0.7613866295479162,0.7613866295479169,0.08520304264743468,0.08520304264743478,-84.01523864548264,220.3857156576651,-0.10423576775411474,7.500751622121239,0.02548270806158303,0.16299310569885678,0.0
81,-81.3429864331199,232.85491677714845,0.2689325744541051,7.989668036623854,0.08486634868974452,0.1544277134484826,4.559493980951156,4.559493980951154,0.7613757267715053,0.7613757267715056,0.08520202577157392,0.08520202577157396,-84.10850119254248,227.96655242222482,-0.08794410038244889,7.661689069880577,0.008274653279261,0.16163802544775632,0.0
82,-77.98396600545328,237.81613086272,0.7618263279452293,7.734407290066571,0.11210739590468677,0.12734221376286392,4.559485602504592,4.55948560250459,0.7613644603697897,0.7613644603697894,0.08520111680120096,0.08520111680120093,-84.19157895744324,235.71441374324638,-0.07592178122831139,7.8387507073687335,0.016722164747089603,0.17384247416615795,0.0
