t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
174,612.2188473152303,-1022.1521781357142,14.958548476786916,-12.571027597708735,0.0914177561040006,-0.14340895116890096,4.591483130065716,4.591483130065715,0.7636739186274066,0.7636739186274066,0.08527106825186187,0.08527106825186184,614.5951208966795,-1019.0267986576721,15.353094546687252,-12.328545339220003,0.11944370078213475,-0.06526839656988412,0.0
175,626.486171794759,-1035.3875452951156,14.961677977883483,-12.7919906756498,0.08611151381434112,-0.14850965241134162,4.591483129943744,4.591483129943741,0.7636739186105644,0.7636739186105634,0.08527106825184436,0.08527106825184429,630.010499304496,-1031.379596917061,15.476515623510485,-12.376118701422822,0.10931205793915888,-0.03953379397151746,0.0
176,643.3446849990532,-1046.0942692352533,15.301205295634986,-12.661037745165686,0.10336136978106936,-0.1304214154450989,4.591483129848703,4.591483129848704,0.7636739186004673,0.7636739186004674,0.0852710682518345,0.08527106825183453,645.5382367806994,-1043.777850964218,15.580654507248756,-12.420176526099723,0.11556057175478561,-0.03880113381049081,0.0
177,659.796071497482,-1059.129287178775,15.558894183239886,-12.83009452456281,0.11410455133040642,-0.13287382206959109,4.591483129777255,4.59148312977726,0.763673918595107,0.7636739185951079,0.08527106825177176,0.08527106825177182,661.1737338625854,-1056.2059942889225,15.687337075294822,-12.42942869502697,0.09194998303601591,0.011220160900578452,0.0
178,675.7517369545185,-1073.290534275794,15.721989844022914,-13.138380324008722,0.1175504521029822,-0.14495720738497653,4.5914831297257415,4.591483129725736,0.7636739185927834,0.7636739185927824,0.08527106825162051,0.08527106825162045,676.9053639179756,-1068.6322704933946,15.77440988128194,-12.423129861330274,0.08669783301504476,0.005874008196086984,0.0
179,694.1533067531659,-1087.0585961605816,16.19029997864817,-13.357557164239097,0.14099758454807443,-0.14992847362152872,4.59148312969042,4.591483129690422,0.763673918592117,0.7636739185921176,0.08527106825136528,0.08527106825136535,692.7200418746343,-1081.0483041324874,15.85656954570886,-12.411641744190202,0.09187679453451267,0.004391242175229523,0.0
180,708.01496618553,-1098.4735919414456,16.017831943304827,-13.240573392380838,0.12044730704597129,-0.13224760811444014,4.591483129667733,4.591483129667729,0.763673918592057,0.7636739185920565,0.08527106825100696,0.08527106825100694,708.6251359890053,-1093.4564588501953,15.958019109795481,-12.400338947483656,0.10822235589173218,0.01853478994291106,0.0
181,721.8958382139442,-1111.3312470472406,15.842656169053328,-13.308691924231084,0.10055182274443553,-0.1277025157482825,4.5914831296543825,4.591483129654382,0.7636739185918444,0.7636739185918446,0.08527106825055726,0.08527106825055727,724.6413672976284,-1105.8493775465756,16.078733516173646,-12.391853366777038,0.11363602110132096,-0.0015703775526949466,0.0
182,738.8193185480602,-1123.0617395154804,16.08143176257653,-13.2221163766485,0.10980191705383646,-0.11369606433646595,4.591483129647502,4.5914831296475045,0.7636739185909891,0.7636739185909891,0.08527106825003541,0.08527106825003539,740.7784901286598,-1118.2385766120722,16.186883354705444,-12.389060718281051,0.0694685103234946,-0.004549952084680955,0.0
183,755.6800751568321,-1132.0899350851078,16.28257274309891,-12.772804900855249,0.11557109147956623,-0.07638469788761881,4.591483129644675,4.591483129644677,0.7636739185892218,0.7636739185892218,0.08527106824946433,0.0852710682494643,757.0059831655531,-1130.634916722031,16.2736379745908,-12.405212913053926,0.10076739526420797,-0.027995483917468564,0.0
184,771.8627363840883,-1147.430935018555,16.37613381559669,-13.188433182802555,0.11402527109034111,-0.09913312491715942,4.591483129643967,4.591483129643966,0.7636739185864551,0.763673918586455,0.08527106824886811,0.0852710682488681,773.3287270624313,-1143.0505129243227,16.3741864203666,-12.419359082832033,0.12144302051823704,0.002340785465548563,0.0
185,787.92088345417,-1161.826245885818,16.43780895264365,-13.451784996967717,0.1104164754514656,-0.11069196357216526,4.5914831296439065,4.591483129643904,0.7636739185827345,0.7636739185827336,0.08527106824826956,0.08527106824826948,789.7550489290544,-1155.4686180780739,16.473185490052437,-12.413926101139046,0.08639100271630315,0.014150749948118529,0.0
186,804.8460300443999,-1170.1256823776416,16.605505595115574,-12.888837825267387,0.11424572115007692,-0.06699419745602597,4.591483129643465,4.5914831296434615,0.7636739185782017,0.7636739185782009,0.08527106824768896,0.08527106824768889,806.278465019132,-1167.868735779856,16.571912695662014,-12.381109602380484,0.09220510497619308,0.050412339154735086,0.0
187,824.28923240836,-1180.6469386072654,17.096660050961418,-12.638359241538865,0.13978360453717897,-0.04591685739933382,4.591483129641976,4.591483129641973,0.7636739185730531,0.7636739185730526,0.0852710682471427,0.08527106824714265,822.898940082251,-1180.2212231943874,16.67325800805318,-12.322514636621081,0.11460063755733722,0.052021652193547,0.0
188,838.6988570783033,-1192.4323515381293,16.88021587808481,-12.576977563925198,0.1166987957437513,-0.03926825572388282,4.591483129639104,4.591483129639098,0.7636739185675151,0.7636739185675138,0.08527106824664343,0.0852710682466433,839.6305228586947,-1192.5188648765848,16.788661185709728,-12.273072681433801,0.12504324117982815,0.04882358261374349,0.0
189,853.8936195163083,-1206.5731328949214,16.76922567696255,-12.828364657856923,0.10175874841395682,-0.05375075323280498,4.591483129634762,4.591483129634755,0.7636739185618134,0.7636739185618124,0.08527106824619929,0.08527106824619922,856.4846961760707,-1204.7607401724501,16.92855964975496,-12.205351083077458,0.1592022979568785,0.09168471570856293,0.0
190,871.8865549190627,-1220.4646900043467,17.026172437166792,-13.021231932607861,0.11199907796090969,-0.06304576938362061,4.591483129629042,4.591483129629038,0.763673918556158,0.7636739185561572,0.08527106824581475,0.08527106824581468,873.4940731437528,-1216.9151242800285,17.08480877711851,-12.096255658258187,0.13800213597258354,0.12717718745647238,0.0
191,888.9005481188187,-1231.1555404510377,17.129032107490616,-12.775395391794177,0.11135363335571213,-0.04277805368107579,4.591483129622175,4.591483129622173,0.7636739185507303,0.7636739185507297,0.08527106824549074,0.08527106824549069,890.6515850544779,-1228.9475129145785,17.234241357165885,-11.967524217358056,0.16681647424109078,0.14207879074099683,0.0
192,908.1479345705557,-1244.9890941302056,17.516830300006063,-12.960914268310034,0.12986888671709806,-0.05254975142581486,4.591483129614466,4.591483129614465,0.7636739185456752,0.7636739185456747,0.08527106824522539,0.08527106824522535,907.9705567702676,-1240.8448015811066,17.401533530928205,-11.833568366112171,0.16587227804871302,0.11888090929232004,0.0
193,928.0742991762145,-1256.1851325703192,17.959770976091363,-12.780651569191718,0.15076294378972221,-0.037343044151882054,4.591483129606244,4.591483129606246,0.763673918541097,0.7636739185410972,0.08527106824501446,0.08527106824501449,925.4558787859199,-1252.6224761787082,17.565377714794064,-11.727948263649019,0.15288088789463553,0.09444699477996316,0.0
194,945.2822813249118,-1270.4007300189555,18.003089567715165,-13.010827398562697,0.1437633076798761,-0.05041440520867013,4.591483129597843,4.591483129597845,0.7636739185370623,0.7636739185370626,0.08527106824485237,0.08527106824485234,943.0987005596627,-1264.302392672549,17.72289730892148,-11.635077030612967,0.15653553566620435,0.09344959700324135,0.0
195,964.8314598169227,-1281.2155260797053,18.338485646977688,-12.771049926093497,0.15624189977770442,-0.03138462511114426,4.591483129589568,4.591483129589564,0.7636739185336017,0.7636739185336011,0.08527106824473234,0.08527106824473234,960.8888245906567,-1275.8887666333226,17.85196908899794,-11.534298771070715,0.12661009798983694,0.09945052918196003,0.0
196,985.2467287943841,-1290.1082655662967,18.753637649576035,-12.29660032126128,0.17305092729506555,0.0015820160904098657,4.591483129581665,4.591483129581664,0.7636739185307123,0.7636739185307122,0.08527106824464739,0.0852710682446474,978.8027519131197,-1287.3698491413074,17.972424239802475,-11.42645928534097,0.09515756428851363,0.11041863031371073,0.0
197,1000.7190259246286,-1301.0807737955865,18.47934322302376,-12.121227694309027,0.14333558235193777,0.013057891521626175,4.591483129574346,4.591483129574348,0.7636739185283695,0.7636739185283704,0.08527106824459048,0.08527106824459058,996.819479356184,-1298.7367979247488,18.065382165908215,-11.307112084902975,0.10180441058743298,0.0998581406919613,0.0
198,1017.9220054203129,-1310.9002000575474,18.432008677337535,-11.802757150922048,0.12997472555441902,0.03345878118634005,4.591483129567754,4.59148312956775,0.7636739185265283,0.7636739185265277,0.08527106824455509,0.08527106824455505,1014.9330249079259,-1309.9956692546518,18.160029229184158,-11.205529240502635,0.0827030547736104,0.11968387609504587,0.0
199,1038.857167039077,-1323.3317354696728,18.88118886551706,-11.85714863277235,0.15093893779629752,0.027508420761364505,4.591483129561969,4.591483129561968,0.7636739185251294,0.7636739185251289,0.08527106824453513,0.08527106824453512,1033.123987549796,-1321.137243628315,18.21360002885725,-11.07551632994116,0.03553358465759729,0.1368037629215515,0.0
200,1058.201870429008,-1333.802200242184,19.087011667671504,-11.651300825931798,0.1548545441611182,0.03913305225096053,4.591483129557034,4.591483129557035,0.7636739185241085,0.7636739185241088,0.08527106824452556,0.08527106824452559,1051.3584765606117,-1332.1469476427417,18.25540332618219,-10.94546241416057,0.054146300771666656,0.11809566304011673,0.0
201,1076.7579243292553,-1344.2035940575224,19.165720644595694,-11.455638856661949,0.15011952195549583,0.04913694942506197,4.591483129552939,4.591483129552935,0.763673918523399,0.7636739185233985,0.08527106824452219,0.08527106824452216,1069.625984766796,-1343.0304095741747,18.268618489648702,-10.81729407341571,-0.012639330193985526,0.1339165574523821,0.0
202,1094.0885228204143,-1352.1859652185149,19.067578114013372,-10.95315872316894,0.1339548735552114,0.079008522947845,4.591483129549632,4.59148312954963,0.7636739185229334,0.763673918522933,0.08527106824452158,0.08527106824452153,1087.8868519915695,-1353.7844065261654,18.253685033459142,-10.691919782841559,-0.012441159340563905,0.1254173009171484,0.0
203,1109.4774606323672,-1365.8720593987482,18.71822543527196,-11.246620193754438,0.10269304756476316,0.05405254163693485,4.5914831295470515,4.591483129547049,0.7636739185226527,0.763673918522652,0.08527106824452138,0.08527106824452134,1106.1368620343255,-1364.4189520322668,18.24297260425645,-10.578078049510163,-0.012609406712115998,0.11055054144163018,0.0
204,1126.6598673572053,-1373.7394973950159,18.616556713889736,-10.752740867347256,0.08946730652111512,0.08297733413469643,4.591483129545103,4.5914831295451,0.7636739185225015,0.7636739185225009,0.08527106824451988,0.08527106824451985,1124.376547676851,-1374.9444444150865,18.239671198701764,-10.473094461161715,0.009117242211646597,0.10281162165388019,0.0
205,1143.145164428779,-1384.7337636926977,18.42220235287698,-10.717077446869666,0.07085986373545694,0.07926855973551028,4.591483129543699,4.591483129543695,0.7636739185224355,0.7636739185224348,0.08527106824451611,0.08527106824451611,1142.614746992544,-1385.3676083813282,18.23282565947664,-10.377160359977603,-0.01128468394377229,0.07994517925747442,0.0
206,1161.6466615848826,-1396.074636789459,18.50241457939569,-10.73972163381984,0.07163325051348579,0.07166511982218537,4.591483129542723,4.591483129542723,0.7636739185224142,0.7636739185224143,0.08527106824450947,0.08527106824450952,1160.849750096575,-1395.7047259075393,18.242816289190817,-10.29607858376336,0.009669261236438506,0.09211299599673528,0.0
207,1180.9307908895044,-1407.7942366085172,18.66901531802148,-10.812126491984031,0.0776640823790018,0.06158578733162301,4.5914831295421,4.5914831295421,0.763673918522413,0.7636739185224128,0.08527106824450023,0.08527106824450027,1179.0997377913782,-1405.9455014710431,18.25359075297051,-10.182051295646374,-0.0009228383546235966,0.11787995688707323,0.0
208,1198.9546837026232,-1416.8855009897043,18.651636122374384,-10.542761319063288,0.07105514995579654,0.07444588332793955,4.591483129541727,4.591483129541723,0.7636739185224075,0.7636739185224072,0.08527106824448841,0.08527106824448838,1197.3554976746477,-1416.073389182552,18.264168565416863,-10.074337273456909,0.032183945745519756,0.11156792678982959,0.0
209,1217.170110267356,-1425.0885679583944,18.660318902173117,-10.170630334211069,0.06694604446690278,0.09380601253546672,4.591483129541529,4.591483129541531,0.7636739185223862,0.7636739185223868,0.08527106824447467,0.08527106824447472,1215.632765901798,-1426.0867659479748,18.282644406329037,-9.945470032370176,-0.0008302843905111101,0.14070401337589014,0.0
210,1233.5397705305304,-1437.780834108291,18.419774059751603,-10.424353599770484,0.04659777930011444,0.0704004605777726,4.591483129541444,4.59148312954145,0.7636739185223411,0.7636739185223421,0.08527106824445956,0.08527106824445964,1233.922927840619,-1435.9667270721657,18.301323179779537,-9.810868744628293,0.017536407654938132,0.15932587343323915,0.0
211,1253.956853574637,-1445.7786565857778,18.72923775422271,-10.047552896728462,0.06411378043473803,0.09014617038873496,4.591483129541427,4.591483129541425,0.7636739185222703,0.7636739185222703,0.08527106824444382,0.08527106824444382,1252.2362047761685,-1445.700596955462,18.328475808593147,-9.660296380428509,0.039094704765042274,0.1527850343371875,0.0
212,1274.9056026714566,-1453.9091206346602,19.09223003331533,-9.711693265505005,0.08448270275029302,0.10633324799053412,4.591483129541421,4.591483129541422,0.7636739185221729,0.7636739185221733,0.08527106824442783,0.08527106824442787,1270.5779658394204,-1455.2761716691316,18.34925809524617,-9.482760457901009,0.012299097795547064,0.18964682147404927,0.0
213,1290.8887035748658,-1461.3685806631638,18.771658705834056,-9.31821471320825,0.058380122678542534,0.12515872946102036,4.591483129541411,4.591483129541413,0.7636739185220537,0.7636739185220546,0.08527106824441232,0.0852710682444124,1288.9260343244205,-1464.666416575023,18.33899290013225,-9.297501481149187,-0.03449553334968254,0.19133832787377594,0.0
214,1307.5475109737058,-1472.4697097452527,18.551349347291307,-9.442551009437466,0.04016279707234105,0.10834469589669027,4.591483129541374,4.591483129541377,0.7636739185219182,0.7636739185219191,0.08527106824439773,0.0852710682443978,1307.2502798780959,-1473.8665410681563,18.30889644230789,-9.107693945917552,-0.01757914667569735,0.17934408724945428,0.0
215,1327.3034218313892,-1480.8268318194505,18.756821038016597,-9.209972906986422,0.05157865814604179,0.11586220484167598,4.591483129541301,4.591483129541303,0.7636739185217714,0.7636739185217725,0.08527106824438431,0.08527106824438441,1325.5520403264638,-1482.888491786131,18.2982132461513,-8.93925586535066,0.00988236509181796,0.15420263895428893,0.0
216,1346.2831572834457,-1490.9795333207512,18.84040225794911,-9.230097106757057,0.05400075461047038,0.10665272142867366,4.59148312954119,4.591483129541189,0.7636739185216206,0.7636739185216208,0.08527106824437243,0.08527106824437247,1343.8537859554335,-1491.7549806343502,18.297429349327075,-8.793181903331208,-0.023796061038127245,0.1488309590925657,0.0
217,1366.8377344805021,-1498.9953461688365,19.116197325178632,-8.975865919200032,0.0685524066002614,0.11611985555848037,4.59148312954104,4.591483129541045,0.7636739185214696,0.7636739185214705,0.08527106824436205,0.08527106824436209,1362.134354335421,-1500.4793271843198,18.263673109551885,-8.65638130102824,-0.030054531126846425,0.11220943572604294,0.0
218,1387.9262570350184,-1510.1047070635732,19.45472513394941,-9.1482998904753,0.08723574298966241,0.09713240141559254,4.591483129540862,4.5914831295408645,0.7636739185213248,0.7636739185213255,0.08527106824435335,0.08527106824435335,1380.3889854101385,-1509.0765493519623,18.245236697518475,-8.54052836379198,-0.023340438266606395,0.11121885286350804,0.0
219,1405.6538196872098,-1514.6467002576037,19.317567188577527,-8.447208961466231,0.07295462913093331,0.13723841956256422,4.591483129540656,4.591483129540661,0.7636739185211895,0.7636739185211904,0.08527106824434619,0.0852710682443462,1398.6227191206706,-1517.5596021917006,18.229363101331444,-8.421012447978068,0.0015198673588393032,0.1412696570210618,0.0
220,1421.8987106841878,-1522.8322286836783,18.98909394509826,-8.280201075517198,0.046926156895906956,0.13949119754818184,4.591483129540438,4.591483129540444,0.7636739185210669,0.7636739185210678,0.08527106824434046,0.0852710682443405,1416.8604231719432,-1525.9063707887321,18.24581655258543,-8.273153285568286,-0.00073884294453744,0.14172801707364574,0.0
221,1439.9751391495574,-1530.0198354450022,18.92888161612632,-8.002360457840496,0.04080786282175097,0.1488681846870037,4.5914831295402205,4.591483129540219,0.7636739185209593,0.7636739185209591,0.08527106824433611,0.08527106824433608,1435.10676864981,-1534.114361220715,18.240713096325354,-8.147541235859004,-0.02578467376108533,0.11918658861940681,0.0
222,1460.7569210880038,-1543.188135760518,19.222661035875603,-8.553646382096758,0.05815454992861646,0.10208232802163764,4.591483129539997,4.591483129539996,0.7636739185208656,0.7636739185208654,0.0852710682443328,0.08527106824433277,1453.3403664665823,-1542.2067839954918,18.22993347524058,-8.035654920008708,-0.007705592390513338,0.11457730849993174,0.0
223,1479.9169829057291,-1553.2261551928004,19.28163192142472,-8.652554719797763,0.05893851482923651,0.08890083873474453,4.5914831295397835,4.591483129539788,0.7636739185207874,0.7636739185207879,0.08527106824433044,0.08527106824433049,1471.5644570948716,-1550.1777548867433,18.224230452460965,-7.908170186559642,0.025544085167791237,0.11234854931022886,0.0
224,1497.3221613927226,-1557.876891717765,19.096332069575965,-8.033473045806204,0.04319900774542873,0.12441706779414119,4.591483129539589,4.591483129539594,0.763673918520724,0.7636739185207249,0.08527106824432887,0.08527106824432895,1489.7988850586344,-1558.0308831690852,18.243260104858408,-7.797646988962189,0.015116294004673238,0.13445155689125657,0.0
225,1513.7239582943566,-1568.2186976774128,18.784930808834474,-8.215707912248263,0.01995369272042069,0.10451738785464215,4.591483129539416,4.591483129539414,0.7636739185206747,0.7636739185206739,0.08527106824432795,0.08527106824432788,1508.056326212999,-1565.7647546053709,18.27527291969767,-7.671286033905831,0.04826471907920274,0.11709609430964445,0.0
226,1530.6206552918047,-1575.7371310637218,18.558712920063726,-8.019054341848687,0.003909130465544308,0.1110213894264831,4.591483129539257,4.591483129539256,0.7636739185206359,0.7636739185206359,0.08527106824432733,0.08527106824432733,1526.3594443860604,-1573.3692267890444,18.333075581736153,-7.528252540979479,0.05118609112352986,0.17458322793231637,0.0
227,1551.631130794669,-1583.5544991851102,18.88953131867197,-7.882715957039181,0.025672873712849764,0.11302127523262584,4.591483129539127,4.5914831295391245,0.7636739185206086,0.763673918520608,0.08527106824432712,0.08527106824432706,1544.718300664039,-1580.8028411993314,18.387679031275102,-7.3372368370664764,0.06259176951982068,0.18251567070832275,0.0
228,1570.4383838442118,-1593.3195455049618,18.911505707174,-8.033175824655245,0.025952844146772236,0.09510032831022386,4.5914831295390135,4.591483129539012,0.7636739185205886,0.7636739185205884,0.08527106824432697,0.08527106824432697,1563.1404302515255,-1588.0386548283818,18.457163323761034,-7.127905840217488,0.07584742257479102,0.23208711510588398,0.0
229,1588.1597317157111,-1599.0815659298314,18.772131177227493,-7.642554233542114,0.014610188745663777,0.11471538756646282,4.5914831295389265,4.5914831295389265,0.763673918520576,0.7636739185205762,0.08527106824432694,0.08527106824432698,1581.6291233407212,-1595.046282788743,18.514028411812546,-6.884264718243381,0.049419872907020934,0.265056696730863,0.0
230,1603.8591854061497,-1607.3584797955837,18.371675946632422,-7.6207763813924885,-0.013356328470948142,0.10846401833283892,4.591483129538856,4.591483129538855,0.7636739185205685,0.7636739185205684,0.08527106824432697,0.08527106824432698,1600.171295274024,-1601.7961001658343,18.57111731425206,-6.6179583797651045,0.05064255682062334,0.2626374600599825,0.0
231,1621.4025025599522,-1611.5281059778054,18.244839633812035,-7.059438887090664,-0.02114896988027226,0.13865833779836123,4.591483129538803,4.591483129538804,0.763673918520564,0.7636739185205644,0.0852710682443269,0.08527106824432698,1618.7669215165483,-1608.2778304756998,18.621764320864894,-6.340476118806618,0.0432873799142519,0.2823298949884541,0.0
232,1636.2649327513145,-1615.2830096779862,17.770660284241785,-6.489775249378454,-0.051550289878079525,0.16740194097438632,4.591483129538766,4.591483129538764,0.7636739185205622,0.7636739185205625,0.08527106824432684,0.08527106824432691,1637.4075863300145,-1614.4713661521737,18.65572593657736,-6.044467041693205,0.02443764946209263,0.30788096144260113,0.0
233,1652.080522187287,-1623.0698671189439,17.456755103730302,-6.499671374905347,-0.06935252023941985,0.15597790148984814,4.591483129538737,4.591483129538739,0.7636739185205617,0.7636739185205618,0.08527106824432669,0.0852710682443267,1656.0712135349497,-1620.3661143078384,18.671322658977264,-5.7459924170138015,0.011646668769166663,0.30177784162211035,0.0
234,1672.0241875739011,-1628.3811943010505,17.719755302867952,-6.192693732738917,-0.04737441587900548,0.16621733733720134,4.591483129538721,4.59148312953872,0.7636739185205615,0.7636739185205617,0.08527106824432641,0.08527106824432647,1674.7497514037143,-1625.9575975720431,18.685648444349404,-5.4357042787196574,-0.0012055512412966606,0.3089372674222207,0.0
235,1687.9714044874563,-1628.9206068017002,17.436758054954907,-5.286240621347588,-0.06319733218958845,0.21540440781089387,4.591483129538711,4.5914831295387115,0.7636739185205617,0.7636739185205614,0.08527106824432615,0.08527106824432613,1693.4414554805596,-1631.2337047193912,18.70065253914964,-5.109366877930709,0.026085581240698562,0.34984476584811686,0.0
236,1708.0032415543383,-1633.6354679680271,17.721674752294803,-5.000989742977254,-0.04006737010637096,0.22052921329573394,4.5914831295387035,4.5914831295387035,0.7636739185205604,0.7636739185205604,0.08527106824432572,0.08527106824432575,1712.1541068691818,-1636.1696036428207,18.72379453936306,-4.769884410821262,0.02670824657720631,0.3234552009039998,0.0
237,1724.5055921557578,-1638.5775721256705,17.514957201210336,-4.785258821470052,-0.05157942851684538,0.220308867710429,4.5914831295387,4.591483129538699,0.7636739185205593,0.7636739185205588,0.08527106824432536,0.08527106824432527,1730.8960519576983,-1640.7828051768063,18.761919732865973,-4.457452009927748,0.045255197467525266,0.3066056517407043,0.0
238,1744.0720031457422,-1646.1065883899591,17.734143378912677,-4.941046093242676,-0.03387782319914834,0.19545395878263605,4.591483129538701,4.591483129538699,0.7636739185205573,0.7636739185205572,0.08527106824432489,0.08527106824432487,1749.6735057057642,-1645.0835695335913,18.789648914810318,-4.142905941732871,0.019553014075962754,0.3056289180612133,0.0
239,1763.7660514095642,-1651.248550150307,17.958631767308134,-4.785674833636222,-0.016941053233779257,0.192766266491617,4.591483129538701,4.591483129538702,0.7636739185205551,0.7636739185205553,0.0852710682443245,0.08527106824432451,1768.476221622044,-1649.07271394985,18.8130974481042,-3.83124236694853,-0.0010091425838391586,0.32750204471962563,0.0
240,1782.456101235768,-1653.9046654945632,18.038018505269974,-4.320593549087334,-0.01063095317901741,0.2109791343550711,4.591483129538702,4.591483129538699,0.7636739185205522,0.7636739185205518,0.08527106824432412,0.08527106824432408,1787.286244991524,-1652.7350597806326,18.801850296203074,-3.487294255165558,-0.024031151362393376,0.35831030537441494,0.0
241,1802.1015427810498,-1658.8211405226657,18.238910077523997,-4.203621642772532,0.0032965234878048477,0.20468565857594,4.5914831295386955,4.591483129538701,0.7636739185205474,0.7636739185205488,0.08527106824432365,0.08527106824432373,1806.0785721991515,-1656.042676782097,18.78768749900824,-3.12678917356868,0.012368929121078887,0.3659375788805521,0.0
242,1822.2170603559161,-1661.757304352026,18.489731952310876,-3.838835936715668,0.019668363136702283,0.21564160091675433,4.591483129538698,4.591483129538693,0.7636739185205448,0.7636739185205437,0.08527106824432337,0.08527106824432325,1824.8726780939198,-1658.988365225112,18.805426943557002,-2.769519960844902,0.02938634975240952,0.35474951227860474,0.0
243,1838.2411318581298,-1664.366277396627,18.175494860887284,-3.47556272617544,-0.0028302090309182404,0.22537437115306602,4.591483129538688,4.591483129538694,0.7636739185205393,0.7636739185205403,0.08527106824432296,0.08527106824432301,1843.6961822941578,-1661.5802761406335,18.83930615109359,-2.41384629106076,0.022568649859703367,0.3568035933451314,0.0
244,1860.6743236203774,-1665.69229232217,18.721576499103776,-2.9807269680568425,0.03263594990113461,0.24319772922832783,4.59148312953869,4.59148312953869,0.7636739185205365,0.7636739185205367,0.08527106824432276,0.08527106824432276,1862.5548077239455,-1663.8133602529053,18.884367028951825,-2.0519300877220914,0.05886124025635528,0.35417883728063676,0.0
245,1878.4293900360935,-1670.4942945698494,18.62356686064163,-2.999901603800936,0.024000190398879795,0.22550727190808573,4.591483129538682,4.591483129538685,0.763673918520532,0.7636739185205326,0.08527106824432247,0.0852710682443225,1881.4678231182272,-1665.6718971087305,18.94852901243249,-1.6578469158564038,0.07869408826039538,0.39999894955002574,0.0
246,1898.1872865949263,-1671.0055206123934,18.790180312595112,-2.455833554200808,0.03314729310658038,0.24687905982264624,4.591483129538679,4.59148312953868,0.7636739185205288,0.7636739185205292,0.08527106824432232,0.08527106824432233,1900.4495004198907,-1667.12743061487,19.006257706766608,-1.2535375556161792,0.029816009494860234,0.3889896525198056,0.0
247,1919.6714094102408,-1668.7698456249636,19.17558475058786,-1.5980702556084907,0.05638149943467852,0.2877493130443156,4.591483129538672,4.591483129538675,0.7636739185205252,0.7636739185205258,0.08527106824432214,0.08527106824432215,1919.4599369567618,-1668.1819827413797,19.01498152762555,-0.8595082352025698,0.012907952206383699,0.38334173997669835,0.0
248,1933.5833819279342,-1668.628309010298,18.527967397451903,-1.0888019122094192,0.009576316877968338,0.3030532433248112,4.591483129538669,4.591483129538666,0.7636739185205229,0.7636739185205227,0.08527106824432204,0.085271068244322,1938.475215001252,-1668.8543932992518,19.01680533279853,-0.4824635601680887,-0.006496691334641307,0.3832384653100476,0.0
249,1954.8579194134727,-1668.1467918169028,18.88695111449556,-0.5949511658398023,0.031912027551712185,0.3158438389776137,4.591483129538662,4.591483129538664,0.76367391852052,0.7636739185205207,0.08527106824432193,0.08527106824432197,1957.499680632721,-1669.1440590427683,19.04010037507271,-0.09463048208292743,0.04086879775627444,0.398244098831827,0.0
250,1976.5529377688972,-1670.59316839844,19.281878569343462,-0.5365598692073945,0.05557493917723377,0.29927022702648287,4.591483129538655,4.591483129538654,0.7636739185205179,0.7636739185205177,0.08527106824432187,0.08527106824432182,1976.570359587972,-1669.049026202496,19.10559076871597,0.28231979386035516,0.07398825336798899,0.37699908190297104,0.0
251,1996.4325412211947,-1668.6601123095288,19.407518390584755,0.06491560215022218,0.059941022271758015,0.3189455474024925,4.591483129538652,4.5914831295386485,0.7636739185205168,0.763673918520516,0.08527106824432187,0.08527106824432182,1995.7093664059653,-1668.5820991117728,19.17270612258832,0.6501454833191656,0.06803315732531455,0.3567789439050999,0.0
252,2017.1872756536322,-1668.329194906115,19.631961822652556,0.3993082674608104,0.07029061623642008,0.3199890499525253,4.591483129538649,4.591483129538643,0.7636739185205156,0.7636739185205147,0.08527106824432183,0.08527106824432179,2014.9262411912305,-1667.7604892599015,19.265145567115507,0.986476994290865,0.1006287985837977,0.32120558008843325,0.0
253,2035.7103397026622,-1669.46171259122,19.549817349845625,0.487946737725224,0.06018546205390862,0.30419990201093583,4.591483129538642,4.591483129538643,0.763673918520514,0.7636739185205142,0.08527106824432179,0.08527106824432183,2034.231791852556,-1666.6147371330753,19.34609712921858,1.3032742106251012,0.08713491240335268,0.294228032735351,0.0
254,2055.8132571853203,-1669.154025225912,19.676865103358296,0.7409054528488923,0.06452211860330692,0.3003545377984409,4.59148312953864,4.591483129538638,0.763673918520513,0.7636739185205127,0.08527106824432175,0.08527106824432175,2053.6180979323526,-1665.1707582667705,19.426017869174103,1.5803091891633534,0.07546973618196803,0.2777777063135927,0.0
255,2074.2640576379936,-1665.7676883349295,19.57382046059297,1.364474401139205,0.05337056292380282,0.3213709768712505,4.591483129538635,4.5914831295386325,0.7636739185205123,0.7636739185205119,0.08527106824432175,0.08527106824432176,2073.085859255612,-1663.4652210272066,19.515313375012685,1.8251793530080858,0.10359001680365998,0.23748434973119276,0.0
256,2094.6438552988157,-1665.0919135128424,19.735796720604867,1.571773957952928,0.060933802953371696,0.3137465448700567,4.591483129538632,4.591483129538632,0.7636739185205118,0.763673918520512,0.08527106824432175,0.08527106824432178,2092.6529493322496,-1661.5315209290707,19.61984187885172,2.0281038769577013,0.11176535257239269,0.1666436000516437,0.0
257,2111.881927629818,-1663.434117860148,19.46763087418799,1.877738443170756,0.03946577663444373,0.31336204571697124,4.591483129538628,4.59148312953863,0.7636739185205114,0.7636739185205117,0.08527106824432173,0.08527106824432176,2112.3245595394114,-1659.4235729899476,19.72343646174527,2.1833714358586924,0.10929204154332096,0.14737091331592664,0.0
