t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,-13.763271674420015,-0.789792765529711,-8.379660822315651,-1.9948375329770744,-1.410855182195619,-0.46025881480973574,18.447877178264946,18.447877178264946,7.8401386641723,7.8401386641723,1.4011202228769142,1.4011202228769142,-0.1928706883918876,2.0650426414468233,-0.15200231700788575,0.4741961111480606,-0.04662395570578679,0.07894154105851689,0.0
11,1.1542325172165242,-13.117908092987694,-2.09286374118198,-5.6951847969056395,-0.37298900919482625,-0.8971164544943593,17.959283563538634,17.959283563538634,7.0112820817860815,7.0112820817860815,1.1491658868453318,1.1491658868453318,-0.36742321850777354,2.579568027947653,-0.19813289769734524,0.556245044483563,-0.056508524595380555,0.0757167466287403,0.0
12,-5.849521808188482,-7.699798417333708,-3.872488754206381,-3.1498891410649947,-0.5488088797064404,-0.4668385077910677,17.5007411956439,17.5007411956439,6.314836086905755,6.314836086905755,0.9557527967741455,0.9557527967741455,-0.5947108930788497,3.169685694756741,-0.24889516934985523,0.6217203157621112,-0.02370186526953711,0.05356286893443707,0.0
13,-17.714763954094987,10.285732345744943,-6.564884218726421,2.3179556931365948,-0.7984568483528373,0.22433097954592796,17.07065886092394,17.07065886092394,5.72403427553578,5.72403427553578,0.8047674512142039,0.8047674512142039,-0.8527615783456054,3.8116524284440203,-0.26702079711310517,0.6546643981889607,-0.017348172780088687,0.008803053090987674,0.0
14,-7.929004073252369,14.480567871994682,-3.0057548062357986,3.0013883742597125,-0.32346311772759606,0.2743748379838182,16.667160900924703,16.667160900924703,5.218415349585889,5.218415349585889,0.6851383225900475,0.6851383225900475,-1.128748107700383,4.47446710258543,-0.2849362133741686,0.6729462294465088,-0.017969534343469432,0.008962096915750912,0.0
15,-1.1715642254060032,5.175545699033679,-0.901310771461107,0.23172037939884005,-0.07476305791118737,-0.03743841806756676,16.288296553497634,16.288296553497634,4.782194339972329,4.782194339972329,0.589099091251187,0.589099091251187,-1.4197266687003853,5.148107993393526,-0.2943244521538415,0.6675171426148533,-0.001432447139801278,-0.01720468196435941,0.0
16,9.135140434120444,5.203157613467735,1.619549502549392,0.15149105942748314,0.1759974807876732,-0.041572403719814806,15.932158228432275,15.932158228432275,4.403074194601518,4.403074194601518,0.5110971288668994,0.5110971288668994,-1.707217760071815,5.80209026543717,-0.27736259932080953,0.6372605662182723,0.023559841553654693,-0.03191394805025033,0.0
17,0.4766067798829141,23.895521927801475,-0.4690768232604452,4.164987515155971,-0.03102195192721577,0.32911965226632944,15.59694407679254,15.59694407679254,4.071380372429852,4.071380372429852,0.4470925889379181,0.4470925889379181,-1.970173916306623,6.422186546251865,-0.2501194250540547,0.599685274910151,0.01784802973515454,-0.03701375725906951,0.0
18,24.33231986609368,-0.553544172365001,4.547140799748088,-1.4734672416685681,0.4068687497003748,-0.18861787657782503,15.280987400502212,15.280987400502212,3.7794283960149926,3.7794283960149926,0.3940989157426281,0.3940989157426281,-2.212723879123391,7.006200486302105,-0.2418338931937284,0.571284487039479,-0.01084717176322134,-0.02926994225990335,0.0
19,11.966570199079438,-1.029067946575261,1.5763717734515268,-1.4465462674291762,0.1279893794851858,-0.17082161097469375,14.982766818271,14.982766818271,3.521058583270602,3.521058583270602,0.349875658927311,0.349875658927311,-2.462734614139717,7.557738802057187,-0.25549161636263934,0.5277272769925349,-0.0012714673664725347,-0.0489735125613493,0.0
20,-0.7510909383498685,-0.5654791755608868,-0.998417039548916,-1.2417231214006468,-0.08492885618972246,-0.14122923853213667,14.700905621299313,14.700905621299313,3.2912909324508934,3.2912909324508934,0.31271929463736864,0.31271929463736864,-2.726897292894513,8.059793198379781,-0.2746466094832461,0.47723530992354235,-0.021487585386064816,-0.05104147600252706,0.0
21,-7.970817367006951,-8.967347185457845,-2.1953273644673437,-2.658826140731195,-0.16870777047720348,-0.23735612834924855,14.434165363228676,14.434165363228676,3.0860668035019474,3.0860668035019474,0.2813183098426917,0.2813183098426917,-3.00832202799365,8.504449673137788,-0.290306576438714,0.4067780855593726,-0.030740845692247363,-0.08225610889426406,0.0
22,-2.7520600554724517,6.296013301294234,-1.0712349633729275,0.21422968911494378,-0.07534363479830658,-0.012726730497927413,14.181436661620946,14.181436661620946,2.902053744064605,2.902053744064605,0.2546511791893551,0.2546511791893551,-3.3087914734494777,8.87059571863141,-0.30799293275551604,0.32302150460834445,-0.01081849137645001,-0.1041040894793902,0.0
23,-1.6590616537792116,2.887174448207123,-0.7821864279902258,-0.39702374399933504,-0.05006469595574731,-0.05424825908500346,13.941728935876968,13.941728935876968,2.7364966258270997,2.7364966258270997,0.23191345415805664,0.23191345415805664,-3.6201623946824766,9.143277283547782,-0.30885583642838194,0.22477943699298666,0.017040194706685437,-0.10167673777510339,0.0
24,10.066520859577464,3.3975843529553593,1.1621865891464402,-0.30254888563786364,0.08311689095763891,-0.044317048567771494,13.714160051085527,13.714160051085527,2.587103034597508,2.587103034597508,0.21246492789146687,0.21246492789146687,-3.9169943457468075,9.316447276135873,-0.28369764873764164,0.12415084596425902,0.0250752476428403,-0.08601571587717352,0.0
25,1.8053081672002609,0.9620279844850472,-0.2056220449353292,-0.6704473723692168,-0.010330636159509368,-0.06515746021920746,13.497946383676005,13.497946383676005,2.4519542137214287,2.4519542137214287,0.19579085642226673,0.19579085642226673,-4.191131460149244,9.397042434501348,-0.26522220642385924,0.03569242724343106,0.01942685171706237,-0.09408654429724748,0.0
26,0.8897354198883205,11.233941134855055,-0.320198035177075,0.8877069640738783,-0.016818829972034557,0.03587688944202347,13.29239355417183,13.29239355417183,2.329435230505261,2.329435230505261,0.18147316848684525,0.18147316848684525,-4.445264923956575,9.38646073594064,-0.2411055852369466,-0.0602815993614948,0.02838961783521983,-0.09898482773961668,0.0
27,-1.185325865267517,11.125521057394685,-0.586661798238838,0.7786293718156463,-0.03186295961243678,0.027141626972778186,13.096887912734932,13.096887912734932,2.21817972054255,2.21817972054255,0.16916887737359063,0.16916887737359063,-4.675523972707934,9.27659875502703,-0.22058830981214475,-0.15992122420160332,0.015289911246696193,-0.09057379711735067,0.0
28,-8.562034749479439,6.25315442223667,-1.555774263463825,0.022035857458351793,-0.08665315745725084,-0.01867435179729692,12.910888770824178,12.910888770824178,2.1170257728113215,2.1170257728113215,0.15859376049852253,0.15859376049852253,-4.8872619188247075,9.07630278623693,-0.20455380667873072,-0.23267214583055426,0.006015616392870408,-0.034702384406146675,0.0
29,-17.471786568763235,21.304372194688366,-2.6229337173881646,2.020331362978301,-0.1423622061150849,0.09592304785993477,12.733921320623875,12.733921320623875,2.0249803919630485,2.0249803919630485,0.1495099451752379,0.1495099451752379,-5.087789935224102,8.821677607735248,-0.19955074849092533,-0.2769066185931017,0.0017030534030744431,-0.0426500491727739,0.0
30,-12.771990898592394,29.186695575968322,-1.8025693883694416,2.8732721540354507,-0.08909837942262247,0.1378058259960659,12.565570156850681,12.565570156850681,1.9411906119781093,1.9411906119781093,0.14171642693932687,0.14171642693932687,-5.287956285119121,8.526231132280095,-0.2013575312441874,-0.3136498732391992,0.002122619341384989,-0.03588953395389065,0.0
31,-15.603923546969725,30.123257996613372,-2.01633486177141,2.7571885324547036,-0.09582762225140169,0.12410145790762675,12.40547330343024,12.40547330343024,1.864919805715383,1.864919805715383,0.13504181107376959,0.13504181107376959,-5.491794258049907,8.197144090955392,-0.2123804571038839,-0.34440699649222534,-0.01945997590611002,-0.039796002694099,0.0
32,-15.519294150195336,34.57766125005513,-1.847307864187108,3.082828059735062,-0.08185289163768317,0.13473536804912228,12.253316644590178,12.253316644590178,1.7955280855069473,1.7955280855069473,0.1293387494536101,0.1293387494536101,-5.712309735224794,7.830018218850917,-0.23144835461469657,-0.3887969300559311,-0.0423880301072701,-0.04929511876998475,0.0
33,-9.109694913152508,15.146616305815577,-0.9319531709985548,0.5038208151876158,-0.030319932476131052,-0.005503424111961308,12.108828662816125,12.108828662816125,1.7324559542044362,1.7324559542044362,0.12447967131293508,0.12447967131293508,-5.973080150718013,7.427516610164935,-0.28927730659648015,-0.4130863609450987,-0.05617932597631004,-0.024893149237307326,0.0
34,-12.393586494454063,16.20874345328637,-1.2364872604470314,0.5641559214813807,-0.044225826429842546,-0.0021646336133271625,11.971775393036916,11.971775393036916,1.6752105673644058,1.6752105673644058,0.12035349720104584,0.12035349720104584,-6.300514950810225,7.008003430747762,-0.372156392231798,-0.4325022382770287,-0.10091414471331149,-0.04849405555232349,0.0
35,-14.234044213243388,14.084380378752527,-1.347480987386672,0.2536090965114053,-0.047554972748022555,-0.017541025998117018,11.841955512441027,11.841955512441027,1.6233541219482974,1.6233541219482974,0.11686309320077512,0.11686309320077512,-6.722465864517937,6.548776245965513,-0.47320536508625244,-0.4909476271654634,-0.11430554124495654,-0.0835272725581068,0.0
36,-15.127901057227815,11.893816570093446,-1.3413893438010307,-0.037603173156615544,-0.04491981694187909,-0.030983930994134663,11.719195498115486,11.719195498115486,1.5764940064258604,1.5764940064258604,0.11392327572646335,0.11392327572646335,-7.242005363912026,6.025412937431657,-0.5607536893013537,-0.5455242396580824,-0.07513204952641689,-0.034528413118675196,0.0
37,-23.01511728984085,9.421349972258799,-2.105207727498072,-0.3352105640442492,-0.07977466959312855,-0.04391081920577749,11.603344800157158,11.603344800157158,1.5342744394133276,1.5342744394133276,0.11145922071416824,0.11145922071416824,-7.8287832396242,5.46071054632795,-0.6072412329296261,-0.5857936704541291,-0.03620265730972077,-0.027440936492667583,0.0
38,-19.954365012458588,1.7948819363831072,-1.6215328798128508,-1.1659067940891013,-0.052760080445204346,-0.08163324857986873,11.494270996034679,11.494270996034679,1.4963693944060543,1.4963693944060543,0.10940516717113156,0.10940516717113156,-8.455114890404296,4.865739844989399,-0.6456470296107016,-0.6007952727846247,-0.046349815704211594,0.005224605582958269,0.0
39,-16.840649243267844,1.5249574470006757,-1.167400213395378,-1.1478143787482347,-0.028683291766477548,-0.07689640089181975,11.391854912704916,11.391854912704916,1.4624766606024475,1.4624766606024475,0.10770333486654494,0.10770333486654494,-9.12312921102991,4.268047118387511,-0.6909245722932758,-0.5962982246665818,-0.05520177376288721,-0.002532659016450254,0.0
40,-17.023630897493774,0.6010055870269765,-1.0913599554269,-1.1972065704101271,-0.023746731643833507,-0.07559988083656041,11.295985726036907,11.295985726036907,1.4323129270848145,1.4323129270848145,0.10630299982679667,0.10630299982679667,-9.837389771544908,3.674224109991097,-0.732544770725851,-0.5898407759754195,-0.018458821069853547,0.015034166150659813,0.0
41,-14.275171386999242,-0.2466420511505496,-0.7167461421928204,-1.2327439389142447,-0.0050798763132442505,-0.07372258367070066,11.206556071884886,11.206556071884886,1.405609802033898,1.405609802033898,0.10515968959515323,0.10515968959515323,-10.578854258223782,3.0858305369610957,-0.7514952738249887,-0.592608412423479,-0.011262540054437293,-0.021732849550221395,0.0
42,-23.765082430315164,-5.975286146555479,-1.6178207703884269,-1.7619956824840992,-0.04688052421134556,-0.09497428629536336,11.123457228712027,11.123457228712027,1.3821106923523099,1.3821106923523099,0.10423447347508707,0.10423447347508707,-11.33482958758596,2.4846817555561618,-0.7591414648953011,-0.6148908162193453,0.0045674556088265185,-0.045406781160454546,0.0
43,-27.6235049174481,-6.543705216750109,-1.8887367908197354,-1.7315653286671053,-0.05730102653966482,-0.08914137425097093,11.046574456609731,11.046574456609731,1.3615684742394885,1.3615684742394885,0.10349333197214854,0.10349333197214854,-12.088403653772684,1.85103911287255,-0.7478481441174262,-0.6470297885996033,0.008259453510584104,-0.0251990972630681,0.0
44,-17.478534005598434,-8.645019549656412,-0.7388582494507543,-1.8532499762415198,-0.0012495214533405352,-0.09065241660018394,10.975782600100624,10.975782600100624,1.3437438841758065,1.3437438841758065,0.10290659528738291,0.10290659528738291,-12.833011860173027,1.1909562389377695,-0.737824802964134,-0.6706322470462327,0.02014432303124302,-0.02238623526148027,0.0
45,-18.864458207062647,-12.075415670852829,-0.8042643264373442,-2.0959290460896285,-0.004226548047278568,-0.09770683817791209,10.910942080172369,10.910942080172369,1.3284045547501147,1.3284045547501147,0.10244844390508304,0.10244844390508304,-13.569175072190902,0.5127023503262599,-0.7397211096143842,-0.6813713294614573,-0.025688673488569375,-0.001826963213907063,0.0
46,-12.818831797835717,-7.535959372100972,-0.13330026077559864,-1.5349767143641355,0.027114090221180866,-0.06713354766258739,10.851895412350917,10.851895412350917,1.3153246130086118,1.3153246130086118,0.10209646586738524,0.10209646586738524,-14.32327389503742,-0.17610263151596706,-0.7635923529130093,-0.7001844738858015,-0.001009609164831709,-0.015573783624578856,0.0
47,-9.36635535833153,-8.86611771668541,0.24370750273655026,-1.5787607870202387,0.04337335423886157,-0.06604851724396374,10.798464390189013,10.798464390189013,1.3042847524373742,1.3042847524373742,0.10183126588766742,0.10183126588766742,-15.086016830781954,-0.8798058936437352,-0.759078656994453,-0.7039532813815781,0.012887425366430092,0.007520960626623838,0.0
48,-5.3590210830426255,-9.343429902331117,0.6517848331549596,-1.5342391849259762,0.06035045310630577,-0.06090143914666867,10.75044806563545,10.75044806563545,1.2950726848113427,1.2950726848113427,0.10163612150204872,0.10163612150204872,-15.841688226638407,-1.5829785552307367,-0.7614519941211525,-0.7055908725502147,-0.026366865162268095,-0.017107652058978684,0.0
49,-4.701558241096696,-7.409526033440653,0.7097572205940403,-1.2555148830258644,0.06023950651242692,-0.0450564943741011,10.707621638406941,10.707621638406941,1.2874838759338876,1.2874838759338876,0.10149668131669372,0.10149668131669372,-16.61773060120796,-2.298783536627313,-0.7871489236742079,-0.7258683760071268,-0.02076810811263139,-0.026786571806622438,0.0
50,-0.43985100948679,-7.144122081263036,1.1108090917094633,-1.1512098774724437,0.07618067380195012,-0.03807025530459932,10.669736335757221,10.669736335757221,1.2813224702280606,1.2813224702280606,0.10140070027714648,0.10140070027714648,-17.41364460709764,-3.029969463723677,-0.8020495101845808,-0.7297321707148243,-0.0009680312539711612,0.006564151116908293,0.0
51,0.8208998906852021,-10.65866724191119,1.1977882344887745,-1.4156057425309636,0.0766871665756718,-0.048685860728742404,10.636520323167423,10.636520323167423,1.2764023132607034,1.2764023132607034,0.10133780687272226,0.10133780687272226,-18.213358196468082,-3.7584238510786387,-0.7981985105359152,-0.7248089163361753,-0.002711358028606464,0.013001962109852869,0.0
52,-1.0355590116655078,-11.149454952325296,0.9764131542338181,-1.3728119751149803,0.06266656523469721,-0.044382734751950634,10.607680637940751,10.607680637940751,1.27254798830087,1.27254798830087,0.10129929734015373,0.10129929734015373,-19.006526968783497,-4.4777715666949,-0.7830611237564148,-0.7146393697882516,0.038941313220402,0.01262746781806154,0.0
53,5.017688816970381,-11.037479258894413,1.5248159953111453,-1.2721160887662704,0.08558098410446921,-0.03753870753330715,10.58290608503902,10.58290608503902,1.2695957924584467,1.2695957924584467,0.10127795225216456,0.10127795225216456,-19.771384976597428,-5.189263006224859,-0.7497233158042663,-0.7077399830201972,0.013605670463131561,0.013447792259594747,0.0
54,2.7300284215327384,-6.731548343269854,1.2394870572664753,-0.7711927954071836,0.06803448615277537,-0.012065885612074324,10.561870982087559,10.561870982087559,1.2673945892556755,1.2673945892556755,0.10126787134943808,0.10126787134943808,-20.51930136113282,-5.88294539385461,-0.7489086450119762,-0.6751199017048557,-0.011331036533071517,0.03038121340966482,0.0
55,-3.047760596419997,-10.477864326623648,0.629306763161781,-1.068834787029176,0.0358652895956299,-0.025611379095377217,10.544239592936107,10.544239592936107,1.2658064870777748,1.2658064870777748,0.1012643230646817,0.1012643230646817,-21.273734294860667,-6.544695891736166,-0.7607894074639344,-0.6428195298913273,-0.009854925219841876,0.07115604810855083,0.0
56,-2.0362519115316546,-21.763148298243173,0.7002097447685357,-2.0758962658554534,0.037531292705160924,-0.0722782348198368,10.529671050874198,10.529671050874198,1.264707306274027,1.264707306274027,0.10126360585299625,0.10126360585299625,-22.044533188726565,-7.1480012989505965,-0.7787698293146632,-0.563920391390341,-0.005270591573705802,0.07921457488070169,0.0
57,-9.370626255839426,-22.618806782209862,-0.03707866439322116,-2.027297399030921,0.000607169472610275,-0.06651782244731193,10.517824547122213,10.517824547122213,1.263986811210351,1.263986811210351,0.10126291913787669,0.10126291913787669,-22.829939045238863,-7.677044298581665,-0.7922652272252872,-0.4968336541978833,0.004129537627365701,0.049135621632024,0.0
58,-11.11108224536669,-18.551980505854317,-0.20045136188936616,-1.5040525636954092,-0.007222840958156883,-0.03835675702214998,10.50836454983949,10.50836454983949,1.2635486968043517,1.2635486968043517,0.1012602423616092,0.1012602423616092,-23.619380321627883,-8.143756571002658,-0.7914909567265851,-0.43429029386076146,-0.01446711281864728,0.07589214875466177,0.0
59,-7.786764831969617,-22.64917302728815,0.1321052686244986,-1.7902792373520418,0.009029668457343256,-0.05021300053347372,10.500965824338149,10.500965824338149,1.2633103315201566,1.2633103315201566,0.10125422125122673,0.10125422125122673,-24.419303535899495,-8.551942112672043,-0.8116609354548053,-0.3938227346967531,-0.022947886924901354,0.0037609534512229176,0.0
60,-15.720490863376824,-25.423532452561865,-0.6364592461244148,-1.9328912935099956,-0.02821956168524767,-0.05463920865365636,10.49531804557745,10.49531804557745,1.2632022700073455,1.2632022700073455,0.10124406094224243,0.10124406094224243,-25.242700493494997,-8.953905540939598,-0.8387044271083277,-0.4162255507545852,-0.029994673508339967,-0.04093833383412304,0.0
61,-23.956909638307014,-23.232108158003854,-1.39599632111321,-1.587290103800777,-0.0632951142774904,-0.035442822833629935,10.491129827003673,10.491129827003673,1.2631675581295998,1.2631675581295998,0.10122942601745409,0.10122942601745409,-26.105155665462853,-9.393304921145734,-0.8906756504851455,-0.4625506259873349,-0.06256229830228166,-0.046226586091668326,0.0
62,-23.855302987793205,-18.31666266464391,-1.3117856415772822,-0.9937939993725948,-0.056213350086604066,-0.00524741790620668,10.488132031970075,10.488132031970075,1.2631608607166922,1.2631608607166922,0.10121034780382958,0.10121034780382958,-27.02966416898774,-9.869914393226281,-0.9648254058402472,-0.4858151763290993,-0.11043159395841243,-0.00047387886278026786,0.0
63,-21.33860238772649,-8.811091900347755,-0.9958299516564506,0.014421774833819012,-0.03833142321782987,0.04344732221830841,10.486080281286712,10.486080281286712,1.2631474477696434,1.2631474477696434,0.10118713942520051,0.10118713942520051,-28.04465922370746,-10.35053462547652,-1.0623045850226616,-0.4714742724896647,-0.11240269023064496,0.014929952927061714,0.0
64,-19.659808971257476,-5.096666835147806,-0.774099911741815,0.412974398128348,-0.025828568542863774,0.060519555528803115,10.484756618780468,10.484756618780468,1.263102077966844,1.263102077966844,0.10116031914146904,0.10116031914146904,-29.166900091243843,-10.81534380347614,-1.1818799792164456,-0.46099049106730466,-0.10757570893666014,0.0032220355677876206,0.0
65,-19.478524602632795,-1.2150547421263496,-0.7064173940043259,0.8055469647997524,-0.02133094486272396,0.07649038364536702,10.483970342333068,10.483970342333068,1.2630078192135168,1.2630078192135168,0.10113054243447812,0.10113054243447812,-30.398046995139133,-11.27664807641702,-1.2788964082986074,-0.46717560740778713,-0.08578994593511216,-0.027954086400336118,0.0
66,-24.041670221381217,-6.735114352044786,-1.0992620685198164,0.26731562989716817,-0.03920487270347478,0.046915456092251236,10.483558047679875,10.483558047679875,1.2628548448371404,1.2628548448371404,0.10109854315099104,0.10109854315099104,-31.728470738783702,-11.758729864895946,-1.3838763367824882,-0.498823934134826,-0.11000793633990964,-0.03770665210366393,0.0
67,-31.270908776557313,-15.387226957272347,-1.728795948912163,-0.5497495726496814,-0.06761107027307971,0.0053413423930061266,10.483382964206033,10.483382964206033,1.26263924115819,1.26263924115819,0.10106508381177862,0.10106508381177862,-33.16694174338044,-12.266630529730485,-1.4921841078383693,-0.513944367355668,-0.10759194068551886,-0.007191021863777312,0.0
68,-30.44179949709973,-5.335458003705954,-1.5460007100284485,0.47963288191560904,-0.05556079908203446,0.05462114350508125,10.483333684983734,10.483333684983734,1.2623618579377787,1.2623618579377787,0.10103091496997609,0.10103091496997609,-34.70910244285637,-12.785633921108618,-1.590315251073329,-0.5241532012772492,-0.08778064956655961,-0.026036127962803596,0.0
69,-26.0590063774068,-8.091783745402825,-1.0260487592413974,0.21896322975471239,-0.027865431906976334,0.039448422562110286,10.483322407202758,10.483322407202758,1.2620272280396345,1.2620272280396345,0.10099674327634285,0.10099674327634285,-36.33580169711523,-13.32708000886849,-1.6611049053459117,-0.5602407142069373,-0.07192135955800752,-0.016892706846578287,0.0
70,-24.046329895299337,-10.385942681496184,-0.7589923135661477,0.013709553484111597,-0.013673670113359815,0.02767325713355161,10.483282804572761,10.483282804572761,1.2616425769619821,1.2616425769619821,0.10096320770398766,0.10096320770398766,-38.042280997102445,-13.90367612539627,-1.7557679464328408,-0.5963485121534162,-0.1133689552520653,-0.04668542384476587,0.0
71,-33.15586566057527,-12.133948148718327,-1.5786626425431187,-0.13013432951014803,-0.05245509302505523,0.019420519762059912,10.483167651389536,10.483167651389536,1.2612169370814355,1.2612169370814355,0.1009308632150735,0.1009308632150735,-39.84446100506759,-14.519856649893363,-1.850720041584223,-0.6302927962126105,-0.100947001430869,-0.020357972503116106,0.0
72,-31.916543317558332,-12.32117140563869,-1.3564162669516024,-0.11716544957611705,-0.03923899744872936,0.019110126486695685,10.482946310251613,10.482946310251613,1.2607603758350054,1.2607603758350054,0.10090017102572532,0.10090017102572532,-41.745846018892856,-15.163685888555722,-1.9535142723637684,-0.6619629652652562,-0.10152367139261594,-0.02977774971044831,0.0
73,-35.05185387304694,-1.6972038557271816,-1.565534849648164,0.9382103128537432,-0.04741104783373702,0.06895964181736493,10.482602183495493,10.482602183495493,1.2602833419053412,1.2602833419053412,0.10087149454616003,0.10087149454616003,-43.75401615819795,-15.836230603150705,-2.0640041494906316,-0.6770103462613702,-0.1151159148736986,0.004894419835901678,0.0
74,-38.01774608692469,-1.0302937014167237,-1.7458469669834646,0.9776501551754699,-0.05380348345301563,0.06753976296704717,10.482130213841065,10.482130213841065,1.2597961289494057,1.2597961289494057,0.10084510003975906,0.10084510003975906,-45.893823388602556,-16.51472746967324,-2.2250383287518276,-0.6789391366757885,-0.16893366320401376,-0.0025474655485652154,0.0
75,-40.15834048375022,-0.4794826427015803,-1.8351529798833335,1.0007343642750512,-0.055510937682428735,0.06540172309623918,10.481534503883086,10.481534503883086,1.2593084526295477,1.2593084526295477,0.10082116105284998,0.10082116105284998,-48.19958219393664,-17.19739650687396,-2.382816803615701,-0.6932063800919439,-0.16283088800909254,-0.031565036443429194,0.0
76,-46.42843296812323,-4.136171286468753,-2.315909992440219,0.6135893477557683,-0.07596070516167244,0.04363908695348484,10.480826108067532,10.480826108067532,1.2588291337112094,1.2588291337112094,0.1007997657096175,0.1007997657096175,-50.655853272485814,-17.904399150402092,-2.5333088340729373,-0.7208501547859794,-0.1744140288618467,-0.035144797506017185,0.0
77,-46.640636353421776,-3.8554383818545515,-2.185275500467007,0.623015052103649,-0.06602646378564457,0.041993918015348505,10.480021035521435,10.480021035521435,1.2583658777734485,1.2583658777734485,0.10078092603600797,0.10078092603600797,-53.28200465961318,-18.650640423946157,-2.729243960611262,-0.7762638251035756,-0.20932624014645176,-0.0632390118491359,0.0
78,-46.713281749355865,-8.132540182551564,-2.044378684906744,0.19042263478233618,-0.05607700558773164,0.01917446087326746,10.479138488167333,10.479138488167333,1.2579251405877732,1.2579251405877732,0.10076458856474008,0.10076458856474008,-56.11611312935988,-19.4570878943419,-2.9367851867989008,-0.8385952242897282,-0.19725354558367947,-0.07394452266205695,0.0
79,-48.54382550717056,-9.267415633184353,-2.077135480606642,0.08089422094740537,-0.054955742036756065,0.012986272901967591,10.478199346321505,10.478199346321505,1.257512067381575,1.257512067381575,0.10075064557311407,0.10075064557311407,-59.14325105636451,-20.327266610310378,-3.111700197422656,-0.9059337482234976,-0.16061410709933557,-0.08745388623719297,0.0
80,-50.53343308332583,-18.802598423640575,-2.121005521117095,-0.8336637111205105,-0.054422734824717156,-0.0316106116128103,10.47722490362826,10.47722490362826,1.2571304939235455,1.2571304939235455,0.10073894640969563,0.10073894640969563,-62.332160468709276,-21.279564915200606,-3.266039036027994,-0.9957491705282484,-0.1517938111625332,-0.07567667174805606,0.0
