t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,7.409333444066986,0.8327645115697386,1.0574298608360329,3.5081350357207146,-0.023009674096958616,0.7660374166339894,6.841960580667473,6.841960580667471,3.40993030459451,3.4099303045944978,0.6937925180957183,0.6937925180957136,-1.0631873310796256,-2.5458938703594542,0.004132489252336049,-0.5036703770196397,0.038443316759127585,-0.02688507304056688,0.0
11,6.458301951644301,3.06524753372981,0.29265565857968134,3.633618838993078,-0.135265140362627,0.6673348077832619,6.644741079235118,6.644741079235118,2.9877568111801804,2.987756811180177,0.5542440698543799,0.554244069854378,-1.0357576121582637,-3.071445281402537,0.04589661798119941,-0.5458071841939967,0.017863132590952253,-0.041612805282881846,0.0
12,0.5703152844096149,-3.265553712132917,-1.903976965529656,0.8657377344591346,-0.4215471582987368,0.19287013488535854,6.462381785761068,6.462381785761079,2.650811824867538,2.65081182486754,0.4524456207387168,0.45244562073871575,-0.9801866419374398,-3.638352884180337,0.0658206797306821,-0.58396933624542,0.024427126802947514,-0.018622986884516725,0.0
13,0.9094486387477492,-0.7819873220362368,-1.5774495909948563,1.4574104969521446,-0.3261988376225142,0.23942770649388634,6.292295402789075,6.292295402789078,2.3739587842800085,2.373958784280003,0.3755556767502284,0.3755556767502262,-0.9004938709528598,-4.241912474997653,0.09838445973959159,-0.6301939634310904,0.05039332325438013,-0.07167349729847641,0.0
14,-2.935067187507908,-4.1456089274400405,-2.520679650483207,0.2680050431620664,-0.4007277069435574,0.06795518900280828,6.134733078778033,6.134733078778042,2.1443840727125343,2.144384072712533,0.3165809957517505,0.31658099575174914,-0.7793956202118006,-4.909595457509002,0.1402358231665958,-0.7097980539567088,0.03987559194693135,-0.09368906346941666,0.0
15,2.366521235759823,-7.8945450069317324,-0.7912447386134991,-0.7473977549025825,-0.16341784382689173,-0.05316991196703946,5.988397359385899,5.988397359385891,1.9511802793283928,1.9511802793283846,0.2705072209938568,0.27050722099385494,-0.6231095542073096,-5.667312242969679,0.16871549903764765,-0.8062333772161591,0.019253875502303338,-0.09932906642295118,0.0
16,-5.775379746954469,-9.146876503333168,-2.759209851306995,-0.9172828975343634,-0.35217910846860595,-0.06528912889580885,5.852377465554644,5.8523774655546275,1.7869041836367847,1.7869041836367725,0.2340525974757086,0.23405259747570645,-0.441478117750887,-6.526185986170048,0.19015931728946056,-0.9076783121010027,0.012284969989659675,-0.09074692635360673,0.0
17,-8.522732233860776,-10.863303946524027,-3.0827352266813106,-1.186133520029026,-0.350145478158931,-0.08672012908627158,5.7256593823781365,5.725659382378142,1.6458766845303607,1.6458766845303585,0.20489369318744477,0.2048936931874439,-0.24799455332511364,-7.480086687142886,0.19923416850549608,-1.0038227829656352,0.004630787502576711,-0.10698829788507173,0.0
18,-11.907377505937639,-11.741952246659494,-3.4733539842913688,-1.2084686589165745,-0.35460003221139935,-0.08141809443988901,5.607389914544126,5.6073899145441155,1.523888975506645,1.5238889755066387,0.18138737555609294,0.18138737555609186,-0.042899403698962724,-8.53765520425298,0.2132984961888612,-1.1115826894965364,0.016389413090989124,-0.09239497890779547,0.0
19,-6.815351062215368,-12.58963600078986,-1.9595844376619524,-1.1944109014309259,-0.18630974462340516,-0.0723138878975913,5.496812464938154,5.496812464938157,1.4177129269201625,1.4177129269201596,0.16233148972968792,0.16233148972968725,0.17049571477872158,-9.694767169730882,0.2058738672162482,-1.2015398108665378,-0.02500160235799579,-0.09692530758221925,0.0
20,-7.250402834196291,-13.731990489920918,-1.8177396212650327,-1.2558460598682206,-0.1581097342830295,-0.07170829501640852,5.393292710537897,5.393292710537907,1.3248602865675143,1.3248602865675139,0.14683209821580936,0.14683209821580898,0.35821092567223356,-10.946572401844572,0.1664902431244259,-1.3040938092232688,-0.04427680196848989,-0.08584695597734773,0.0
21,-5.13889538061136,-11.942637937359542,-1.1927199268785103,-0.7203619769849574,-0.09330751697077959,-0.021250429442991492,5.296298556518799,5.296298556518794,1.2433799642890275,1.243379964289021,0.13420873610777134,0.13420873610777048,0.5035733065348613,-12.289142243810764,0.1266403286808861,-1.3793821710316447,-0.03677067867989206,-0.06930565673900953,0.0
22,-1.3609642692851027,-15.63535385959883,-0.35580772256896886,-1.2815511581273498,-0.019690135509943335,-0.06352315272352005,5.205392236557581,5.2053922365575716,1.1717258771737378,1.1717258771737322,0.12393328035631766,0.12393328035631698,0.6107719999991293,-13.70260234591346,0.0901855284265043,-1.4465958622074584,-0.02456034766147238,-0.0761447983542644,0.0
23,-2.7275247596378707,-13.850737711673695,-0.5501698668778783,-0.7932660247134322,-0.03284730634985929,-0.021374907589508774,5.120216811329505,5.120216811329507,1.108656796944172,1.1086567969441696,0.11558749948482677,0.11558749948482644,0.6876482741396314,-15.191248556236758,0.0709824408328802,-1.5363398494477656,0.007408577170043611,-0.09929628495069955,0.0
24,-3.014490594623073,-15.11928950696241,-0.5333123411803187,-0.902039877517673,-0.029072780560360563,-0.028229767968000807,5.040485311324385,5.040485311324377,1.053163972890196,1.0531639728901916,0.10883421316265411,0.10883421316265361,0.7622865797918993,-16.773286122476545,0.07710032019215851,-1.6239625841826295,0.0074704839881678696,-0.07948983917762287,0.0
25,-3.9764732602430604,-17.47082334217879,-0.628533443982082,-1.1660415842265603,-0.03369471488159649,-0.045071235383446706,4.965969854270445,4.965969854270443,1.0044160324198177,1.004416032419815,0.10339731292731806,0.10339731292731774,0.8400212231580697,-18.44276322644758,0.08127558094044887,-1.7124750795532864,0.0071318832407839755,-0.06944309390077585,0.0
26,-2.358822085585542,-21.30253868349682,-0.3016191556545451,-1.6477795317020814,-0.008563215752298499,-0.07630158219704641,4.896491700256626,4.896491700256631,0.9617169382769304,0.9617169382769296,0.09904796146281536,0.09904796146281523,0.9200615301633982,-20.192462538284104,0.07995823891437284,-1.7920514994708947,0.016683499114057747,-0.09620868656360557,0.0
27,0.16825403272872586,-17.54785463541134,0.14253512373187233,-0.8644687456683418,0.02305465475876211,-0.016761955806536055,4.831911606328542,4.831911606328538,0.9244731721880545,0.9244731721880523,0.09559492503204917,0.09559492503204896,1.0078880050091914,-22.041906671930285,0.09399894044533168,-1.9162691881532896,0.030926022616202514,-0.14829203463832522,0.0
28,-2.0727054720385345,-19.937130208227003,-0.19501102964164302,-1.1138884828671767,-0.0010542665659478718,-0.03255250867341819,4.772120419122656,4.772120419122652,0.8921679791855582,0.8921679791855567,0.0928776614515534,0.09287766145155328,1.113998211534244,-24.033929517339132,0.1122211514035601,-2.071281417827993,0.0017137007540356138,-0.16854084259926846,0.0
29,0.8542011864549901,-26.762685547032667,0.26944313951722737,-1.9993630596155576,0.029990884210446548,-0.0896528203682847,4.717029679885097,4.717029679885091,0.8643411220396767,0.8643411220396744,0.09076119118744369,0.09076119118744352,1.2244625901299986,-26.192391822955376,0.10765701955624636,-2.247751455791139,-0.0012055027634086143,-0.1699165584201704,0.0
30,4.165040631933519,-34.21791524969373,0.7436378451338257,-2.894471834913894,0.05940716342118804,-0.1436579040201138,4.666562198936245,4.6665621989362425,0.8405731876147149,0.840573187614714,0.08913211545717345,0.08913211545717341,1.3296663522050285,-28.520246892720106,0.09894006220742706,-2.406130293639073,-0.028942073313511632,-0.14182597176459188,0.0
31,4.91385330256466,-31.700524731099136,0.8043282662450633,-2.24811058977075,0.05977233928662589,-0.09176838843925483,4.620642644935767,4.6206426449357645,0.8204737915910213,0.82047379159102,0.08789538458527453,0.08789538458527439,1.4088807758942858,-30.996846120086875,0.05742981541618199,-2.5459592016791706,-0.04544093796457645,-0.133654910127006,0.0
32,0.2699765975841582,-34.598663952458125,0.08804140641004456,-2.4185999498117052,0.009098635234621563,-0.09647235475093141,4.579188341254454,4.579188341254456,0.8036732154798979,0.8036732154798983,0.08697158823009156,0.08697158823009163,1.431516333123576,-33.60344225626694,-0.020018793774491533,-2.6585268415700516,-0.09769095519669665,-0.09071791385441494,0.0
33,-0.928403902840487,-37.20328597506762,-0.09360609849109879,-2.53389850566197,-0.003978510898514892,-0.09765671790554276,4.542100588926898,4.542100588926897,0.7898170756484684,0.7898170756484676,0.0862946431828537,0.08629464318285367,1.3582087073315725,-36.314078178355885,-0.13009787411449744,-2.7690024429913316,-0.10960067104896583,-0.12362030697387516,0.0
34,5.255412483884812,-42.383322564461814,0.7697329168826794,-2.9991999259175515,0.05235969044856771,-0.12209307825118643,4.509256948917042,4.509256948917043,0.7785636215115952,0.7785636215115954,0.08580981153152517,0.08580981153152518,1.1717923790470057,-39.146585062432614,-0.23958945744953944,-2.8967033096768455,-0.09716895890664246,-0.12792354697211256,0.0
35,3.194782260596993,-43.82481330060003,0.4359677607178914,-2.8999865869811696,0.027571601834653337,-0.10772559071604393,4.480504985155032,4.480504985155029,0.7695832187567194,0.7695832187567184,0.08547200766017227,0.08547200766017218,0.8782005965883074,-42.100697809065515,-0.34595570399161507,-3.007460890630481,-0.10387366715638838,-0.09575394091951298,0.0
36,7.442753057206168,-51.06033049888502,0.978837283488976,-3.588344719641677,0.061083202508479234,-0.14544011085020214,4.4556579770382925,4.455657977038294,0.7625595264074133,0.7625595264074132,0.0852443606981447,0.08524436069814473,0.48387490229522356,-45.15445656534397,-0.4376436810308617,-3.0991582328418237,-0.08235867239435267,-0.08889180136959293,0.0
37,8.987542388045743,-51.79225167351852,1.1221946321171627,-3.3415010715419164,0.0670555914353756,-0.12005492071313517,4.4344930397167515,4.434493039716749,0.7571918459757333,0.7571918459757325,0.08509699936389205,0.085096999363892,0.0012696432038176429,-48.30348266312607,-0.5289783723179154,-3.19932081208979,-0.0876865954040946,-0.09542101355990319,0.0
38,6.488152314016144,-52.41111087626335,0.6945407223706104,-3.0801870459235907,0.03450970279935513,-0.094676586179677,4.416751939409028,4.416751939409024,0.7531981203347796,0.7531981203347786,0.08500602465749715,0.08500602465749714,-0.574801086248818,-51.55530191176141,-0.6224505294549262,-3.303995518080536,-0.09826985169086284,-0.09721903513982043,0.0
39,3.9756740651991787,-60.08924803464632,0.291797014580063,-3.7902260968532104,0.005477075335989942,-0.13535035705912546,4.402144670583176,4.402144670583176,0.7503180929774189,0.7503180929774186,0.0849526355839173,0.0849526355839173,-1.249903725555216,-54.91428474165747,-0.7323934447598672,-3.4198999817490576,-0.12228918907529335,-0.12179486734657632,0.0
40,2.0025248981462287,-62.02198276080573,-0.005386455036921811,-3.668859461038128,-0.014394891473061167,-0.11852091715690327,4.390355599565797,4.390355599565796,0.7483162018402949,0.7483162018402945,0.08492237515472356,0.08492237515472353,-2.04720198979838,-58.38843832564354,-0.8586352362839368,-3.524942158935802,-0.1185084138433935,-0.10135287987210552,0.0
41,0.43727606839946276,-64.20501246489343,-0.23746837635927287,-3.579114867265126,-0.029402407858311372,-0.10464178346297137,4.381051714620033,4.381051714620033,0.7469838686188828,0.7469838686188826,0.08490446829943879,0.08490446829943879,-2.968410041929584,-61.96111813076368,-0.9906375264571448,-3.6272724412565074,-0.1491984450509528,-0.12997677763798252,0.0
42,-2.9320307197631705,-68.88473817672993,-0.6832492630323108,-3.830957158152156,-0.05697266919361994,-0.11482267946009372,4.373892299876771,4.37389229987677,0.7461409456456233,0.7461409456456234,0.0848912293898348,0.08489122938983484,-4.030369431117453,-65.64840287167836,-1.1304587660999819,-3.7439155797270933,-0.1351470536364407,-0.10530828999229748,0.0
43,-4.677800285729231,-70.97172466942348,-0.8915965290490331,-3.710788827075355,-0.06782544704019776,-0.09960521111282139,4.368539208377893,4.36853920837789,0.7456361889113969,0.7456361889113966,0.08487752393815716,0.08487752393815717,-5.22669438525313,-69.4390577700387,-1.2595431108751385,-3.8383430210011404,-0.12314340154497797,-0.09530807787737317,0.0
44,-6.876094268110608,-75.93422528706458,-1.1259965331583808,-3.976033316579759,-0.07869147195082024,-0.11092379516111173,4.364666871928505,4.364666871928504,0.7453467290535417,0.7453467290535415,0.08486027571993972,0.08486027571993972,-6.551615824845677,-73.32717645338586,-1.3949881263570791,-3.937234469157567,-0.15165852014112763,-0.09585915546277066,0.0
45,-7.24984304434905,-75.1825416996821,-1.102921058968828,-3.438737077402635,-0.07214040084418259,-0.06722988694201737,4.361971256309235,4.361971256309233,0.7451766042408131,0.7451766042408129,0.08483801625999782,0.08483801625999784,-8.028176604265035,-77.3057262423762,-1.5664148009379661,-4.0111729824321625,-0.1995591707393932,-0.054051655120263845,0.0
46,-7.783041891750121,-79.18181375711319,-1.093988613643116,-3.5752194694143604,-0.06676612635955284,-0.07175460890820684,4.360177133156036,4.360177133156035,0.7450544932321888,0.745054493232189,0.0848104777185726,0.08481047771857268,-9.700626619308547,-81.33698410386734,-1.780165610952699,-4.044571810772707,-0.20678947784389756,-0.0197932641266488,0.0
47,-9.354390127587637,-83.69003895361672,-1.2218134890881256,-3.763745865917997,-0.07092851406078848,-0.07933541651333043,4.359043262603589,4.359043262603591,0.7449308387744207,0.744930838774421,0.0847782324557027,0.08477823245570279,-11.586665535678973,-85.388310951966,-1.9877355233550091,-4.056306516117745,-0.18617014137435123,0.0018208940778227031,0.0
48,-12.998393790593223,-88.6554674006081,-1.6162015935929965,-4.001459202325513,-0.09276018664184807,-0.09005810550495319,4.3583653247177665,4.3583653247177665,0.7447745788033081,0.744774578803308,0.08474238299656908,0.0847423829965691,-13.66949939156483,-89.44671628081484,-2.1765513771861436,-4.060971858272525,-0.18600248657842008,-0.011751701900474235,0.0
49,-16.49957102735336,-91.56257396692462,-1.965647516629619,-3.9429404060206394,-0.11054656148018702,-0.08040363649247917,4.3579766658163,4.357976665816299,0.7445697063574885,0.7445697063574884,0.08470430510176538,0.08470430510176542,-15.939334353920081,-93.51592532739176,-2.369080732597758,-4.077742210784058,-0.21797991759822638,-0.022109644410663504,0.0
50,-20.030059216752218,-96.55875548564526,-2.2817375621701412,-4.155716488356113,-0.1244932750306776,-0.08904228075072318,4.357747109877654,4.357747109877654,0.7443118620559538,0.7443118620559535,0.08466544466582832,0.0846654446658283,-18.416108195265675,-97.60830910278864,-2.5885906263659564,-4.1086490486700455,-0.2514388042804189,-0.03660720922992686,0.0
51,-20.5747698776514,-103.38647838793835,-2.166205476683177,-4.6018614486332226,-0.10850838098339904,-0.11319097473095496,4.357580209722914,4.357580209722914,0.7440051306760457,0.7440051306760456,0.08462716677463986,0.08462716677463988,-21.134058281706377,-101.72875159456449,-2.8434902518372787,-4.125425983819707,-0.2317022474983655,0.017379845202755345,0.0
52,-24.46659759487639,-108.1562357123407,-2.4996610795686114,-4.733086083378744,-0.12359369152318994,-0.11460429921886917,4.3574093744148925,4.357409374414895,0.7436591719138858,0.7436591719138862,0.08459065293838897,0.08459065293838902,-24.088350577017838,-105.84456868688436,-3.0619001881605783,-4.104539117633848,-0.2062783190097522,0.03271328718576307,0.0
53,-30.120757535132544,-107.93151495467887,-3.0475815841874616,-4.17051924889558,-0.15253502720946965,-0.0690295769851268,4.357193315193111,4.357193315193115,0.7432867707792359,0.7432867707792361,0.08455684064219293,0.08455684064219297,-27.25541639764242,-109.93294610379705,-3.2752719068800693,-4.079040159949221,-0.22192021994764877,0.0017765221388360078,0.0
54,-34.039807429587384,-115.18578051554218,-3.311884757152815,-4.6540881012408235,-0.16032654458952833,-0.09709245880260298,4.3569112151681395,4.356911215168144,0.7429018502872068,0.7429018502872072,0.08452639812297653,0.08452639812297659,-30.64826274388019,-114.00789819204287,-3.515603152373326,-4.071910037261593,-0.2479981402572036,-0.0026976330200307076,0.0
55,-35.066373881038075,-122.0061409549536,-3.154628250497608,-5.035423018933727,-0.139050665610698,-0.11612056903442713,4.356557963043071,4.356557963043073,0.742517951773418,0.7425179517734185,0.0844997267412662,0.08449972674126627,-34.30026049957907,-118.07873977250274,-3.79320968774915,-4.070356242137189,-0.2776533370867597,0.00982685165407675,0.0
56,-37.31312656342623,-123.96309680073023,-3.1596612793766274,-4.729301263801759,-0.12989709779862846,-0.08775498341401633,4.356139712572631,4.3561397125726335,0.7421471583823093,0.7421471583823095,0.08447698340782694,0.08447698340782697,-38.22760475454491,-122.14945881069536,-4.068675954174481,-4.072410183860488,-0.30617513397654816,-0.007771831096406086,0.0
57,-38.81550467575232,-131.10503780687066,-3.052510600111418,-5.127722811734785,-0.11365289545607604,-0.10812013726818481,4.35566994887296,4.3556699488729675,0.7417994158175799,0.741799415817581,0.08445811611479975,0.08445811611479984,-42.45155184490121,-126.22483961329833,-4.383725379182602,-4.072477232226123,-0.3368440116904971,0.007735551869356214,0.0
58,-40.43595487539669,-133.83080543480008,-2.964412431462682,-4.904903613089466,-0.10001775682531955,-0.08586623969144291,4.355166168198532,4.355166168198531,0.7414821910197014,0.7414821910197008,0.08444290654816396,0.08444290654816392,-47.01024784436947,-130.28544544628068,-4.737646283004936,-4.042221829177207,-0.3674233999711912,0.04327174544053969,0.0
59,-42.93823724884575,-138.54129897213852,-2.997924940656116,-4.961948053110433,-0.09571651331413089,-0.0841609789254596,4.354647214242745,4.354647214242744,0.741200403087605,0.7412004030876044,0.08443101486606128,0.08443101486606126,-51.94016004704856,-134.31118570755564,-5.121735735273827,-4.016409562594781,-0.38691391234008193,0.011686392801822175,0.0
60,-47.6992878978269,-142.55038697919963,-3.324271910071955,-4.908740132688891,-0.11120079796309978,-0.0747240306107857,4.354131263521167,4.354131263521169,0.7409565601727419,0.7409565601727423,0.08442202288321672,0.08442202288321678,-57.25057297505082,-138.32213421213567,-5.497353173125543,-4.006198495463997,-0.3824929731163552,0.009157306091831251,0.0
61,-51.51606035601495,-146.77065883771746,-3.4959118621007867,-4.883835280109906,-0.11535477507340719,-0.06789979667306678,4.353634415139948,4.3536344151399495,0.7407510398213222,0.7407510398213224,0.08441547300600112,0.08441547300600118,-62.93756561409146,-142.3241777079558,-5.872282655384968,-3.993614951984076,-0.3685721393040412,0.02182720513708421,0.0
62,-58.7434983148264,-150.75497630940413,-4.100772915507697,-4.8267884346539915,-0.1479814732306659,-0.05953728837860339,4.35316981519967,4.35316981519967,0.7405824569686417,0.7405824569686419,0.08441090125004516,0.0844109012500452,-68.99458395680901,-146.31089182361674,-6.247085778330075,-3.981625597193233,-0.3976807588051093,0.01111181260629522,0.0
63,-66.83662257975476,-153.21461741766757,-4.777388012880262,-4.562929733328019,-0.18358962782074473,-0.03775225006661209,4.352747231562166,4.352747231562169,0.7404480723054407,0.7404480723054415,0.08440786350648673,0.08440786350648677,-75.44102751117363,-150.28875043631768,-6.650307137276935,-3.9734560737510227,-0.41125844524610733,0.013477941333309002,0.0
64,-72.84708094068951,-155.83730398474177,-5.114370470039223,-4.336182282754066,-0.19391265158664672,-0.019899860946689607,4.352372988809021,4.352372988809023,0.7403442030547398,0.7403442030547401,0.08440595489040337,0.08440595489040337,-82.29580926004434,-154.25724599354723,-7.059117680504731,-3.958826887221009,-0.4012534478278494,0.043007244507384246,0.0
65,-79.25690974697851,-163.33070018093832,-5.470750909967489,-4.778812675246314,-0.2049235098795581,-0.04828494750238832,4.352050174056909,4.352050174056911,0.740266607547069,0.7402666075470692,0.08440482250822878,0.0844048225082288,-89.56425419185436,-158.18908628927164,-7.488295477730154,-3.8993258705761353,-0.46136146670394546,0.06806647632926788,0.0
66,-90.18281686999953,-167.10222342239405,-6.397950428350526,-4.694555985432302,-0.25363857979108095,-0.03975575581979207,4.3517790301222,4.3517790301222,0.7402108237910008,0.7402108237910009,0.08440417233264265,0.08440417233264266,-97.29363108133155,-162.0538032084009,-7.98319189219244,-3.8337634033681303,-0.5334158304724129,0.05601703198748872,0.0
67,-96.936406796846,-171.8201307841078,-6.686526694997099,-4.730689564592268,-0.256252858050217,-0.03926252978578759,4.351557461800898,4.3515574618009,0.7401724501101521,0.7401724501101524,0.08440377109200466,0.08440377109200466,-105.5395959213391,-165.8614289522022,-8.505728206331886,-3.784225985630407,-0.5276980596559055,0.03751233867084401,0.0
68,-107.70246587314762,-173.34015797410615,-7.477890584135768,-4.3428732533915735,-0.2924667955201503,-0.010969132069480025,4.351381592418591,4.351381592418591,0.7401473626140582,0.7401473626140582,0.08440344418801556,0.08440344418801554,-114.31703798185643,-169.62900894028598,-9.046466467636483,-3.753898157819822,-0.5272773464127128,0.01799760860698524,0.0
69,-116.61670593948858,-178.37978844765826,-7.939016817542679,-4.439024396251938,-0.30351228519511864,-0.016215485175827382,4.351246320185499,4.351246320185498,0.7401318696703718,0.7401318696703717,0.08440307067172584,0.08440307067172581,-123.62228367526487,-173.36925138518401,-9.55941981486634,-3.727593597344701,-0.497066976962954,0.027150546892258917,0.0
70,-125.70328888899269,-181.5803689469514,-8.377031884378098,-4.290242551589131,-0.31257807288654993,-0.005248544881917283,4.35114583634437,4.351145836344372,0.74012280763297,0.7401228076329704,0.08440257625547164,0.08440257625547168,-133.42607758631598,-177.08675988551033,-10.052379230837188,-3.71431660354861,-0.4987687221281018,-0.019685736647276353,0.0
71,-136.80970496263353,-187.63651825703812,-9.033469823139647,-4.529502014185283,-0.33559406876316844,-0.020798300320818086,4.3510740788975575,4.351074078897553,0.7401175849167266,0.7401175849167255,0.08440192523655744,0.08440192523655736,-143.72980417247524,-180.8084151757502,-10.558141818758767,-3.7263990702332577,-0.5114711059777697,-0.004272265944467063,0.0
72,-149.99653096610433,-188.20472098914217,-9.912049038561804,-4.0223396536920575,-0.37254844101989537,0.014339508290998282,4.351025106306733,4.351025106306731,0.7401141832153959,0.7401141832153955,0.08440111207533152,0.08440111207533149,-154.5467534365042,-184.5384378739578,-11.073947142392974,-3.7314652714352903,-0.5098934624634874,-0.00036178513617713716,0.0
73,-162.60774638302672,-194.95475324782967,-10.62367001190858,-4.3636889788691775,-0.3954373269094349,-0.008847321718258527,4.3509933846146165,4.350993384614612,0.7401111253939671,0.7401111253939666,0.08440015322119276,0.08440015322119275,-165.87699355000865,-188.27335997009087,-11.588543410567103,-3.738888069012007,-0.5141252024048207,-0.00665474459371801,0.0
74,-172.7638243395008,-199.38569778843282,-10.934526399463586,-4.395563856935794,-0.3900455093717996,-0.011289482919346838,4.350973988747941,4.350973988747941,0.740107419532734,0.7401074195327337,0.0843990796279197,0.0843990796279197,-177.7278707466603,-192.01302493431177,-12.117111481442512,-3.74129150188321,-0.5482617404719361,-0.010397850052856506,0.0
75,-188.86868187968344,-201.69167095282307,-12.000085456811703,-4.121413356177612,-0.43589467437517637,0.008090551471138241,4.3509627242749325,4.350962724274928,0.7401024879459929,0.740102487945992,0.08439793025473889,0.08439793025473881,-190.11790999850507,-195.7579942425905,-12.657944008638022,-3.7485370806258054,-0.5277336254241084,-0.014218947863346527,0.0
76,-200.86058564631384,-207.22408829656297,-12.404242043099316,-4.305075124245889,-0.43368731550454864,-0.00486375337250422,4.350956179678253,4.350956179678248,0.7400960889263605,0.7400960889263591,0.0843967467192256,0.08439674671922548,-203.03106725836363,-199.5127061612529,-13.166318967152947,-3.758438782624377,-0.504085517451293,-0.004932247927780131,0.0
77,-215.31577932788252,-208.19855093347974,-13.078071344874047,-3.8578893551063658,-0.44943495994714144,0.02574547295878915,4.350951721429616,4.35095172142961,0.740088237643558,0.7400882376435567,0.08439556915738718,0.08439556915738708,-216.4409578425803,-203.27452642108204,-13.640831508072775,-3.762549500167562,-0.4433748756392562,0.004913744699834698,0.0
78,-227.22599087712138,-210.42724086816634,-13.340907767158228,-3.610417932798299,-0.43691936024759404,0.040940852555142015,4.350947445038807,4.350947445038797,0.7400791311982513,0.7400791311982492,0.08439443325767643,0.08439443325767627,-230.31055448961067,-207.04078601768387,-14.106758295363917,-3.7721522750274463,-0.4853056602289872,-0.015244109098609453,0.0
79,-243.35180325285035,-212.43433588752077,-14.120948546444637,-3.3539547543632438,-0.459890331441585,0.05559517298834571,4.350942095058836,4.350942095058831,0.7400690814148084,0.7400690814148079,0.08439336836980167,0.08439336836980164,-244.66466779850882,-210.8214314920899,-14.604909577198814,-3.7888340295884277,-0.5121988003031985,-0.018449013302596365,0.0
80,-261.8691049666288,-218.99256540924614,-15.14271625287084,-3.7313811637102674,-0.4977722701904632,0.02656028105781516,4.35093496602936,4.350934966029358,0.7400584576408574,0.7400584576408568,0.08439239654501421,0.08439239654501417,-259.5336884829145,-214.61415610926855,-15.139589527380728,-3.7909901492358267,-0.5529648472832257,0.011442595825604904,0.0
