t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
181,-2820.7783968764297,-3756.119107282515,-36.49303840564721,-44.69036858060872,4.378820469889687,4.3788204698896855,0.6975062542181091,0.6975062542181089,-2825.1424428230107,-3761.1174218165675,-37.54735717796066,-45.69321571533486,-0.44010458893938087,-0.35501177264476225,0.0
182,-2858.825613583883,-3802.009534865434,-37.01480663046675,-45.05920921500092,4.378820469887073,4.378820469887074,0.6975062542159498,0.6975062542159498,-2862.9084052055296,-3806.9930503046776,-37.984110593470525,-46.05935509429787,-0.4349937485109357,-0.3705598282809946,0.0
183,-2895.5904225041368,-3848.727228271222,-37.31358823073754,-45.50070306570569,4.37882046988579,4.378820469885788,0.6975062542129407,0.6975062542129405,-2901.113940703259,-3853.2316438525813,-38.431013633540175,-46.41047873834247,-0.4611511723239643,-0.3297237882487831,0.0
184,-2934.27063694746,-3895.293170211936,-37.80395771223834,-45.88254631373661,4.3788204698847055,4.378820469884706,0.6975062542091498,0.6975062542091502,-2939.778109407002,-3899.8149259411134,-38.889827198023355,-46.761555517234626,-0.41984495148147466,-0.35477102432457674,0.0
185,-2972.9856193901132,-3942.8343748708085,-38.237496113164184,-46.34585871888362,4.378820469883059,4.378820469883057,0.6975062542047213,0.6975062542047211,-2978.8791344040083,-3946.749075925325,-39.31435158050123,-47.10565782112359,-0.41819819959082427,-0.3407356239002965,0.0
186,-3011.131829942514,-3991.8130577770626,-38.55725690230497,-46.93998722303422,4.378820469880402,4.378820469880403,0.6975062541998407,0.697506254199841,-3018.40112954287,-3994.015421282975,-39.72775478458863,-47.42698948750084,-0.39920807940048414,-0.328152406885656,0.0
187,-3050.343452624925,-4038.0389111217073,-38.960896545197556,-47.127253959355585,4.378820469876545,4.378820469876544,0.69750625419471,0.6975062541947104,-3058.3319983676006,-4041.60341886274,-40.13607471169548,-47.748523248101954,-0.4103390224478124,-0.32569432932884596,0.0
188,-3093.8202979570997,-4084.9112557111357,-39.85112053740852,-47.3592840414899,4.378820469871499,4.378820469871499,0.6975062541895276,0.6975062541895279,-3098.6744601594964,-4089.513431853121,-40.550349228064746,-48.072756039229255,-0.42091400178487975,-0.33002009724196996,0.0
189,-3137.420578447579,-4132.901441602718,-40.679834499660046,-47.697421651420655,4.378820469865413,4.378820469865414,0.6975062541844715,0.6975062541844718,-3139.4390289946386,-4137.755567144153,-40.98222897831615,-48.41435152549662,-0.44287640524495486,-0.3474717937294325,0.0
190,-3178.682769938023,-4183.234904380057,-41.12338804186845,-48.29055414829827,4.378820469858521,4.378820469858521,0.6975062541796898,0.6975062541796899,-3180.6468639949935,-4186.3397123646355,-41.438738722128896,-48.756825435476124,-0.46955040600074593,-0.3484953960612955,0.0
191,-3220.7116855065387,-4231.511942402115,-41.609909847404424,-48.56079273332057,4.3788204698511075,4.378820469851109,0.6975062541752969,0.6975062541752973,-3222.3187703783965,-4235.273112691208,-41.90034833628251,-49.10650070316714,-0.45208202833582867,-0.334072335648204,0.0
192,-3261.664343379981,-4279.980691292632,-41.90332214088494,-48.81988110163661,4.378820469843467,4.378820469843467,0.6975062541713715,0.6975062541713714,-3264.450701933753,-4284.5405560524905,-42.36890647539952,-49.42358036682948,-0.4713036338446501,-0.32099946191482137,0.0
193,-3303.8684489948773,-4328.954410114177,-42.303713126606,-49.106535564743126,4.378820469835873,4.378820469835875,0.6975062541679562,0.6975062541679566,-3307.042459129788,-4334.1247062303,-42.81283936659038,-49.74528045459106,-0.4464300470882879,-0.323565103048058,0.0
194,-3347.3269887352935,-4378.107740872076,-42.79872578011373,-49.37585063076449,4.378820469828573,4.378820469828574,0.6975062541650655,0.6975062541650657,-3350.082587471808,-4384.026172344066,-43.268118454908155,-50.05352854579252,-0.451192195179172,-0.3043802903128495,0.0
195,-3389.312035656294,-4429.468654969346,-43.04857790334904,-49.879239785958816,4.378820469821756,4.378820469821756,0.6975062541626854,0.6975062541626853,-3393.578108364894,-4434.22447544931,-43.71982864907577,-50.33887847068705,-0.4541281989031894,-0.29036817543125837,0.0
196,-3432.4228409924244,-4485.2717685840435,-43.40056619767461,-50.89875008941931,4.37882046981557,4.378820469815567,0.6975062541607832,0.6975062541607825,-3437.5210692379665,-4484.707902119527,-44.16453044490226,-50.626468166183756,-0.44961889718727677,-0.27743291949959037,0.0
197,-3478.6899617171903,-4536.815968977881,-44.10330450289052,-51.28757540181823,4.378820469810102,4.378820469810099,0.6975062541593103,0.6975062541593097,-3481.913058474147,-4535.468516916081,-44.62710053009907,-50.89633467968164,-0.47589437965878906,-0.2683848633631744,0.0
198,-3524.854898810011,-4585.807774223103,-44.72403503602209,-51.30635917690893,4.378820469805399,4.3788204698054,0.6975062541582107,0.6975062541582108,-3526.769115770533,-4586.501530530527,-45.07855246762566,-51.17009906227246,-0.4356500741656461,-0.2737237630049667,0.0
199,-3569.9514458540834,-4638.077956344238,-45.144671959413245,-51.70522336150634,4.378820469801462,4.378820469801461,0.6975062541574232,0.6975062541574231,-3572.0635713956067,-4637.802820991844,-45.50585418811622,-51.42874392245255,-0.4164556341940557,-0.2519905548023241,0.0
200,-3618.2814643336696,-4688.502707042933,-45.91587484690285,-51.82238585160985,4.378820469798257,4.378820469798259,0.6975062541568869,0.6975062541568869,-3617.7685759131878,-4689.360727840759,-45.90136358083501,-51.68834006108685,-0.3963687363293343,-0.2640873476980785,0.0
201,-3662.2601202090254,-4741.2847491526645,-46.05397802699622,-52.20721181037902,4.378820469795723,4.378820469795725,0.6975062541565433,0.6975062541565434,-3663.8665594757604,-4741.177476192604,-46.284059502733776,-51.95123224955402,-0.3477356863905672,-0.27719075160126105,0.0
202,-3709.6890793595603,-4797.637852928451,-46.59730755928763,-53.00537870008452,4.37882046979379,4.378820469793789,0.6975062541563412,0.6975062541563409,-3710.331806360356,-4793.265071888023,-46.64962451957357,-52.22003021699222,-0.3827246574602301,-0.26251551400527107,0.0
203,-3758.5009837162424,-4849.8565121304,-47.24920411980929,-53.202997719880614,4.378820469792364,4.378820469792366,0.6975062541562342,0.6975062541562345,-3757.171868281081,-4845.612542491604,-47.02947446891157,-52.46493987504447,-0.3784984180820522,-0.2168533716819407,0.0
204,-3806.3232185988945,-4901.420213742372,-47.70830466555617,-53.28583102592415,4.3788204697913615,4.378820469791364,0.6975062541561856,0.697506254156186,-3804.3881767187304,-4898.183621629625,-47.40125316584837,-52.676868904042855,-0.3541248264031477,-0.2140091681598299,0.0
205,-3852.640379386654,-4953.255853887114,-47.90416418991822,-53.37138149647831,4.378820469790689,4.378820469790693,0.6975062541561652,0.6975062541561655,-3851.9614035653603,-4950.968283620971,-47.74193778670756,-52.89275610356731,-0.3283250730997959,-0.2170572250639202,0.0
206,-3903.63478336919,-5005.839574524851,-48.659565752760955,-53.519037742545834,4.378820469790269,4.378820469790271,0.6975062541561513,0.6975062541561513,-3899.868122720249,-5003.976311856402,-48.07596707098445,-53.12499198711192,-0.3566691253777885,-0.22903983891179008,0.0
207,-3951.0247555301066,-5056.916159606832,-48.87689588094895,-53.44727916593183,4.3788204697900275,4.378820469790028,0.6975062541561288,0.6975062541561289,-3948.1194934958544,-5057.21605288642,-48.42678913506241,-53.35335500616778,-0.35795498131405895,-0.22391196539631283,0.0
208,-3998.63311837918,-5112.386039430754,-49.07519016424544,-53.92619553009558,4.378820469789902,4.378820469789901,0.6975062541560888,0.6975062541560884,-3996.7212602208333,-5110.684018954018,-48.76868797727837,-53.58227020488242,-0.31868250073391147,-0.2294123269446872,0.0
209,-4047.5690900160844,-5166.301002977991,-49.4073126666417,-54.15982799317612,4.378820469789843,4.3788204697898445,0.6975062541560264,0.6975062541560264,-4045.633380803598,-5164.382153375452,-49.04404902036931,-53.81759678837111,-0.2455384436558285,-0.25613672564842604,0.0
210,-4092.684171261524,-5220.164436027562,-49.212295039475975,-54.360226648429716,4.3788204697898125,4.378820469789812,0.697506254155942,0.6975062541559414,-4094.8077249602256,-5218.334684641146,-49.309849147107855,-54.09058617202265,-0.28139715214969835,-0.2668975134539369,0.0
211,-4143.8367021300855,-5273.8373203800675,-49.76142119474457,-54.499917674394055,4.378820469789783,4.378820469789783,0.6975062541558373,0.6975062541558372,-4144.256621372728,-5272.561220540151,-49.58988205752676,-54.36371961220379,-0.2923127726447826,-0.27509262799635287,0.0
212,-4193.332443585452,-5327.861718238559,-50.050376287330664,-54.65967971029545,4.3788204697897335,4.3788204697897335,0.6975062541557162,0.6975062541557164,-4193.992954396862,-5327.066288367855,-49.88171517860469,-54.6516705734954,-0.2879276490334595,-0.31348672943747163,0.0
213,-4241.689200798708,-5381.596641113103,-50.15215714700048,-54.75294286501958,4.378820469789657,4.378820469789654,0.6975062541555849,0.6975062541555844,-4244.017718776829,-5381.86404393836,-50.171759052044656,-54.94476239512344,-0.29271653632721345,-0.30353440543302784,0.0
214,-4292.66161521025,-5437.411173964785,-50.55288232541352,-55.0860911623854,4.378820469789547,4.378820469789547,0.6975062541554476,0.6975062541554476,-4294.323896507231,-5436.949674436468,-50.436533688126566,-55.225538494753486,-0.24836265760321158,-0.29277783086739273,0.0
215,-4346.6082133348345,-5491.299383203628,-51.28062933361616,-55.13498569681724,4.378820469789408,4.378820469789405,0.6975062541553104,0.69750625415531,-4344.8829961973615,-5492.321743733439,-50.680800904263336,-55.51519118841384,-0.23309797079329295,-0.27646304886577133,0.0
216,-4397.7746596346815,-5546.231883706465,-51.5849682825808,-55.30755779831816,4.3788204697892406,4.378820469789238,0.6975062541551772,0.6975062541551769,-4395.6826270067495,-5547.978167343473,-50.91591349197875,-55.80002405597135,-0.2302276094533967,-0.2838493931791246,0.0
217,-4447.907662027373,-5605.939547175809,-51.7197155927895,-56.05524753179634,4.378820469789053,4.378820469789053,0.6975062541550521,0.697506254155052,-4446.710932254082,-5603.91979069363,-51.14005350152762,-56.0817448246187,-0.22043082064864158,-0.27548340006895783,0.0
218,-4503.1867133651085,-5663.275063524923,-52.475994982060456,-56.435516002906525,4.378820469788856,4.3788204697888515,0.6975062541549379,0.6975062541549374,-4497.962906925749,-5660.135862927404,-51.36970668401818,-56.345458793415546,-0.2575808779734192,-0.25926377419136404,0.0
219,-4553.789855817664,-5720.0131806118625,-52.565943553201805,-56.697907586259134,4.378820469788651,4.37882046978865,0.697506254154836,0.6975062541548362,-4549.455511026666,-5716.6026310908,-51.620884036705164,-56.58230117118126,-0.2686168953218433,-0.228266849927219,0.0
220,-4603.673848193604,-5777.269883867752,-52.53564321807448,-56.997738003407676,4.378820469788449,4.378820469788453,0.6975062541547482,0.6975062541547489,-4601.2044484185635,-5773.294065660553,-51.86994419885433,-56.8020665780572,-0.23606978074146392,-0.2240903760180287,0.0
221,-4656.963012896695,-5834.0972948454655,-52.914728333811354,-57.19861153122929,4.378820469788258,4.378820469788259,0.6975062541546744,0.6975062541546746,-4653.190898538141,-5830.209348047845,-52.09564063768277,-57.029730694447935,-0.21321106163594614,-0.22746571018414452,0.0
222,-4709.639867495179,-5890.647771476617,-53.17211324399227,-57.33307939393217,4.378820469788081,4.378820469788082,0.6975062541546139,0.6975062541546144,-4705.393937849216,-5887.357155166662,-52.31581979313735,-57.26890807759494,-0.23449247086450803,-0.2510368927570277,0.0
223,-4762.284416726826,-5949.397219143568,-53.393302062495195,-57.726769325181294,4.378820469787922,4.378820469787922,0.6975062541545661,0.6975062541545662,-4757.833652148741,-5944.755131264186,-52.56632189282996,-57.52908539779281,-0.2607475250892213,-0.26888246675185795,0.0
224,-4812.170515121824,-6005.871018925733,-53.2238625483144,-57.79168627596232,4.378820469787781,4.3788204697877795,0.6975062541545293,0.697506254154529,-4810.528295847492,-6002.414354765299,-52.82172770824404,-57.78641986673124,-0.2609945907440527,-0.25965295211804246,0.0
225,-4865.4297894379015,-6063.157008502398,-53.47001882108748,-57.93322319376307,4.378820469787659,4.378820469787659,0.6975062541545017,0.6975062541545017,-4863.477476282751,-6060.332915835631,-53.06947495430823,-58.0509149205757,-0.2337560900131369,-0.27064432164514707,0.0
226,-4919.645149999019,-6119.736111964028,-53.800115017611006,-57.96196760935186,4.378820469787559,4.378820469787557,0.6975062541544826,0.6975062541544822,-4916.6647784579845,-6118.521768840594,-53.30509403685866,-58.323958717129706,-0.23452197674597988,-0.25161294803946027,0.0
227,-4973.084096388406,-6176.584843439132,-53.994653574722406,-58.00357584805283,4.378820469787478,4.378820469787476,0.6975062541544695,0.6975062541544692,-4970.093228742573,-6176.96813560004,-53.559626193795005,-58.56582872746976,-0.2681981723196216,-0.228488311751125,0.0
228,-5027.35055804462,-6237.266989262296,-54.26013996852771,-58.51607825870178,4.378820469787413,4.378820469787412,0.6975062541544612,0.697506254154461,-5023.781400578378,-6235.647046929556,-53.81647327816836,-58.79578800246293,-0.25556641987652257,-0.24930941257201125,0.0
229,-5084.6079251857045,-6294.64733547379,-54.868024735884774,-58.56349051858206,4.378820469787365,4.378820469787364,0.6975062541544566,0.6975062541544563,-5077.725632645379,-6294.567024935778,-54.07031726376897,-59.04057793467902,-0.2474544059109744,-0.22319128054393958,0.0
230,-5137.647319305452,-6353.665160874205,-54.87384483182814,-58.79871128653531,4.37882046978733,4.37882046978733,0.6975062541544542,0.6975062541544542,-5131.92556386875,-6353.716851927952,-54.32475609908435,-59.25616072813833,-0.24142003691994518,-0.20226435694378125,0.0
231,-5189.243308405919,-6412.887916849337,-54.67945412003928,-59.02643091888649,4.378820469787303,4.378820469787304,0.6975062541544529,0.6975062541544531,-5186.362259918205,-6413.070310208284,-54.54412229463412,-59.44911468865128,-0.21409909324909082,-0.19464481075640877,0.0
232,-5239.773917969298,-6473.62692731143,-54.35200861111184,-59.42565026581906,4.3788204697872875,4.3788204697872875,0.6975062541544526,0.6975062541544524,-5241.022472873335,-6472.614973147003,-54.78218914093644,-59.6409556008518,-0.2561793145432309,-0.19095073998017015,0.0
233,-5293.4188537384,-6529.5425726860885,-54.430261765875,-59.17372381398309,4.3788204697872795,4.378820469787278,0.6975062541544524,0.6975062541544521,-5295.934611220973,-6532.350321575542,-55.04873230309913,-59.83182649056184,-0.2868857662904471,-0.18935351460470837,0.0
234,-5350.023312774943,-6586.32293625764,-54.87132869893344,-59.035262714531655,4.3788204697872715,4.378820469787272,0.6975062541544513,0.6975062541544514,-5351.132126044185,-6592.279024996395,-55.350994780140724,-60.025007123091825,-0.3192746506806052,-0.18823849872372442,0.0
235,-5407.338631396777,-6647.35698839313,-55.35705068754601,-59.43195219833069,4.378820469787271,4.378820469787271,0.6975062541544503,0.6975062541544503,-5406.637210570483,-6652.395498843368,-55.66052443007843,-60.21020401890558,-0.30693080681379054,-0.18448748130272477,0.0
236,-5464.899661267878,-6708.009960336767,-55.83229351846785,-59.74470571552138,4.378820469787271,4.378820469787269,0.6975062541544489,0.6975062541544483,-5462.452458305851,-6712.69384483763,-55.972800844950775,-60.39088526997462,-0.31943868363594613,-0.18693920096383376,0.0
237,-5519.910224966561,-6769.082236055394,-55.9334650073929,-60.07904502425481,4.37882046978727,4.378820469787267,0.6975062541544463,0.6975062541544458,-5518.591482165607,-6773.175957402258,-56.30721345283237,-60.57492671138723,-0.333898388186011,-0.1886173390615228,0.0
238,-5573.832813159415,-6828.289841539548,-55.88130084154682,-60.14889297996797,4.378820469787267,4.378820469787266,0.6975062541544433,0.697506254154443,-5575.067851793162,-6833.838736394085,-56.64811775933721,-60.74949302982418,-0.3466579503250864,-0.168374653343483,0.0
239,-5631.491310180916,-6889.387306282988,-56.288829749992146,-60.43283684931339,4.378820469787266,4.378820469787265,0.6975062541544402,0.6975062541544398,-5631.890489173846,-6894.6579653086765,-56.99873564724009,-60.881101277791366,-0.35522391816351134,-0.11477824954157989,0.0
240,-5686.466375697164,-6953.283357844628,-56.31449980052207,-61.0378158996823,4.3788204697872635,4.378820469787263,0.6975062541544365,0.6975062541544363,-5689.061975272251,-6955.59973370227,-57.33699075472637,-60.997171895131125,-0.32482807289489124,-0.08585397390743624,0.0
241,-5746.390812385447,-7013.1063959137155,-56.947046733228945,-61.071454735821135,4.37882046978726,4.378820469787259,0.6975062541544327,0.6975062541544326,-5746.5588149762425,-7016.641207324504,-57.653575298392994,-61.08835183084618,-0.3037708254982002,-0.09422663138793291,0.0
242,-5807.621391547644,-7076.136334110299,-57.698786082507695,-61.496600467452936,4.378820469787259,4.378820469787256,0.6975062541544296,0.6975062541544291,-5804.369553877062,-7077.765922290126,-57.97525106419955,-61.15950686742239,-0.34372622646859297,-0.06325656572125131,0.0
243,-5863.057115928308,-7137.164517178167,-57.650297342477415,-61.62851605789365,4.378820469787254,4.378820469787251,0.6975062541544259,0.6975062541544256,-5862.511971758509,-7138.953800848986,-58.311848074325596,-61.219435470257885,-0.35241932552496635,-0.08009226591922095,0.0
244,-5923.335920527699,-7198.658409498248,-58.19303711932571,-61.8024079735801,4.378820469787248,4.3788204697872475,0.6975062541544226,0.6975062541544226,-5920.9908734192595,-7200.216926515255,-58.64481562942784,-61.308847918864,-0.32624330498085563,-0.086881664417985,0.0
245,-5979.054619913079,-7259.2703105474975,-58.107567328626374,-61.827881553889256,4.378820469787242,4.378820469787241,0.6975062541544197,0.6975062541544194,-5979.79772484733,-7261.56832455491,-58.96763156699466,-61.392964619123475,-0.3217915397424035,-0.07995849050076939,0.0
246,-6036.068749738159,-7321.346802817578,-58.17550147615657,-62.032114699894464,4.378820469787237,4.378820469787239,0.6975062541544168,0.6975062541544172,-6038.927123128418,-7323.008478835221,-59.28945219672263,-61.48901327777275,-0.32335487596867124,-0.08383850017705632,0.0
247,-6096.002971528977,-7383.00347871522,-58.58906285482044,-62.15356248040462,4.378820469787231,4.3788204697872315,0.6975062541544146,0.6975062541544146,-6098.384455840766,-7384.541765334373,-59.63517037712158,-61.577199756286056,-0.37065798985805765,-0.09111299168105384,0.0
248,-6156.759468857121,-7445.625183387618,-59.06479784688668,-62.37829597131349,4.378820469787224,4.378820469787225,0.6975062541544126,0.6975062541544126,-6158.206911829932,-7446.164875045249,-60.008754274509684,-61.672903889675844,-0.3577048700113655,-0.11716803455835603,0.0
249,-6217.572168491968,-7512.3060681918305,-59.50692896267424,-63.08845170204086,4.37882046978722,4.37882046978722,0.6975062541544111,0.697506254154411,-6218.392650977559,-7507.89545623315,-60.36045935737743,-61.78951092339097,-0.3527942054195901,-0.12152666625818116,0.0
250,-6277.372693307101,-7573.33768495048,-59.77667354151299,-63.02212978553007,4.378820469787216,4.378820469787218,0.69750625415441,0.6975062541544099,-6278.927563863357,-7569.75042479875,-60.70040696641574,-61.9247328820743,-0.33010893643237094,-0.14162325417715657,0.0
251,-6336.724820171847,-7637.317126442193,-59.94698098551862,-63.31974941200815,4.378820469787211,4.378820469787214,0.6975062541544089,0.6975062541544089,-6339.793076755036,-7631.739498784991,-61.028981729422625,-62.04756319744393,-0.3401566333544942,-0.10693265492971676,0.0
252,-6395.65405731278,-7701.009210885448,-60.03656812226018,-63.54650961803782,4.378820469787211,4.37882046978721,0.6975062541544088,0.6975062541544083,-6400.9953656146035,-7693.84757458139,-61.3761775383405,-62.172617936384746,-0.34224118044897883,-0.1285130777799129,0.0
253,-6458.3405603642,-7762.899460485542,-60.579752760407246,-63.51507289342089,4.378820469787208,4.378820469787206,0.6975062541544083,0.6975062541544075,-6462.540883864284,-7756.084091899815,-61.71697602721425,-62.30105537649134,-0.3580607247450892,-0.1317386958588504,0.0
254,-6520.781506359212,-7825.703739018974,-61.04597326977819,-63.584771491456195,4.3788204697872075,4.378820469787207,0.6975062541544079,0.6975062541544076,-6524.443172251169,-7818.451326247606,-62.094420875213636,-62.43170145242259,-0.3877346145929686,-0.12598031574737598,0.0
255,-6579.784776487653,-7888.142113865328,-61.02010132414989,-63.59441265245414,4.378820469787205,4.378820469787204,0.6975062541544076,0.6975062541544074,-6586.725853070636,-7880.947331609662,-62.47325102604089,-62.56549253618257,-0.39640265213161524,-0.15705030854465668,0.0
256,-6645.051730703315,-7947.953783349745,-61.778519505498934,-63.25943213353912,4.378820469787203,4.378820469787201,0.6975062541544075,0.697506254154407,-6649.396145315553,-7943.587490019264,-62.87226968585029,-62.71263321137234,-0.4123528725426785,-0.1449495716184086,0.0
257,-6709.008617472189,-8009.837603607828,-62.303611529048794,-63.19332530738802,4.378820469787203,4.378820469787202,0.6975062541544075,0.6975062541544071,-6712.473583736172,-8006.363712295901,-63.2849574281772,-62.836408982550054,-0.40806654688169836,-0.11844513522324028,0.0
258,-6773.417164863904,-8070.984571420342,-62.8396709556946,-63.03059940191679,4.378820469787201,4.3788204697871995,0.6975062541544074,0.6975062541544068,-6775.958719368289,-8069.264234368296,-63.67868294932544,-62.96562704168932,-0.3773803040580266,-0.1142961841713105,0.0
259,-6840.763892003653,-8130.908738709337,-63.69085516196765,-62.713268288734525,4.378820469787201,4.3788204697871995,0.6975062541544074,0.6975062541544069,-6839.828580016224,-8132.282635184425,-64.06786348514666,-63.06701882994691,-0.40055878333278894,-0.0797741438755636,0.0
260,-6904.4546615731,-8195.138735463615,-64.00177392027081,-62.96126912822456,4.378820469787202,4.3788204697871995,0.6975062541544076,0.697506254154407,-6904.093343540364,-8195.388072295067,-64.4581452721572,-63.13622478089674,-0.38015142279636105,-0.056654673277974854,0.0
261,-6968.302851819748,-8258.278029158702,-64.28191238427598,-63.06174339778363,4.378820469787203,4.3788204697872,0.6975062541544076,0.6975062541544071,-6968.741946754253,-8258.54881312025,-64.8382190784468,-63.185808036000175,-0.36426841443149716,-0.05236707585163558,0.0
262,-7031.78163129616,-8318.853132792545,-64.4744150058682,-62.82593335484944,4.3788204697872,4.378820469787201,0.6975062541544074,0.6975062541544071,-7033.771723727803,-8321.759097853143,-65.226881667019,-63.234916512298284,-0.3881189271038712,-0.04912336850102331,0.0
263,-7096.967588764795,-8382.911864180047,-64.85447409437711,-63.04179021358823,4.378820469787202,4.378820469787199,0.6975062541544074,0.6975062541544068,-7099.186407316404,-8385.020439113016,-65.59596103625563,-63.282619746928894,-0.35966515607438565,-0.031683851676363645,0.0
264,-7159.335279807023,-8444.864167735825,-64.82824576617395,-62.968489627025065,4.378820469787201,4.378820469787198,0.6975062541544071,0.6975062541544066,-7164.963572452628,-8448.32231726959,-65.96002161861543,-63.32256570031885,-0.37512905151953174,-0.0377962941667847,0.0
265,-7225.184655728068,-8511.082392436792,-65.2261357815728,-63.44157644170673,4.378820469787203,4.378820469787199,0.6975062541544071,0.6975062541544068,-7231.103050561924,-8511.666350091125,-66.31519083011058,-63.36778140546807,-0.35033766201116634,-0.05702433437509581,0.0
266,-7294.814945544544,-8575.69970447875,-66.05328772413122,-63.670668273131014,4.378820469787202,4.3788204697871995,0.6975062541544069,0.697506254154407,-7297.596429402248,-8575.069080498082,-66.67394713745576,-63.443829032869104,-0.34596040022866803,-0.08022551780551017,0.0
267,-7361.180289440414,-8641.081809807565,-66.39466708818827,-63.97566899774665,4.378820469787202,4.378820469787199,0.6975062541544069,0.6975062541544068,-7364.450004736106,-8638.544105334977,-67.03670816115732,-63.50521760567142,-0.3673548427556969,-0.057536241343293354,0.0
268,-7427.938932701287,-8703.2931954616,-66.736408091067,-63.8558557816973,4.3788204697872,4.378820469787196,0.6975062541544067,0.6975062541544063,-7431.674283930596,-8702.079554258562,-67.41182697141767,-63.564829572909524,-0.37352814558522324,-0.06533195508270659,0.0
269,-7495.496735293502,-8768.259076302267,-67.13743819102956,-64.07928595766816,4.378820469787202,4.378820469787199,0.6975062541544065,0.6975062541544066,-7499.270137914725,-8765.678641436636,-67.77829335912489,-63.633421997077356,-0.35954267242190674,-0.06538502617092905,0.0
270,-7564.741073151519,-8829.590874875068,-67.70976075223416,-63.8186976158795,4.378820469787201,4.378820469787199,0.6975062541544065,0.6975062541544064,-7567.231620884545,-8829.350432465324,-68.14560253452393,-63.71418474566483,-0.3666030080230707,-0.09410777460975549,0.0
271,-7632.667551533763,-8890.770167832785,-68.04647562070113,-63.54365091147429,4.3788204697871995,4.3788204697871995,0.6975062541544063,0.6975062541544064,-7635.564248145743,-8893.115598293989,-68.52728840323329,-63.818993629272995,-0.40188243390251094,-0.10609310406877612,0.0
272,-7702.857854834123,-8953.173544808174,-68.62607126576677,-63.43913493596028,4.378820469787201,4.378820469787198,0.6975062541544065,0.6975062541544061,-7704.305845059706,-8956.992265808125,-68.96231211781992,-63.93439304463875,-0.4432881027846561,-0.11348950568674127,0.0
273,-7770.462789384637,-9015.89818361226,-68.81429624811017,-63.377807347705584,4.378820469787201,4.3788204697872,0.6975062541544064,0.6975062541544064,-7773.491148034885,-9020.98352641567,-69.41000250000702,-64.0446598626363,-0.455809603431875,-0.11396372190950127,0.0
274,-7841.878385312772,-9081.016407877873,-69.44323520649777,-63.6236401168444,4.378820469787199,4.378820469787199,0.6975062541544059,0.6975062541544059,-7843.128331059059,-9085.091974607107,-69.8647914485127,-64.17688254885918,-0.454077187415344,-0.13076210090957868,0.0
275,-7918.174594491291,-9149.764880892471,-70.63334902603629,-64.31208130994855,4.378820469787199,4.3788204697871995,0.6975062541544059,0.6975062541544061,-7913.210948488079,-9149.336963426847,-70.2981631447678,-64.31379877753135,-0.4388698816348152,-0.13575699349140447,0.0
276,-7987.576926180433,-9212.106002530874,-70.84224146174802,-64.14440323116696,4.3788204697871995,4.3788204697871995,0.6975062541544059,0.697506254154406,-7983.731789380766,-9213.715751060601,-70.75001568903423,-64.4362812162435,-0.47567723142753404,-0.09827986593736514,0.0
277,-8056.231394710176,-9278.23648150347,-70.91198255917107,-64.46348678184268,4.378820469787197,4.3788204697872,0.6975062541544056,0.6975062541544063,-8054.718520736876,-9278.202795788151,-71.2205894100239,-64.53653030288585,-0.4661218290457239,-0.09414133673639706,0.0
278,-8128.44481387397,-9342.140846700242,-71.40048063128779,-64.47603802991671,4.3788204697871995,4.3788204697872,0.697506254154406,0.6975062541544064,-8126.16564498357,-9342.780360657149,-71.67775972942752,-64.61481930161708,-0.4773950987147527,-0.07762363853643586,0.0
279,-8202.859341995609,-9406.962951335674,-72.11146418132694,-64.59370663400978,4.378820469787197,4.3788204697871995,0.6975062541544057,0.6975062541544061,-8198.076611831984,-9407.4353162418,-72.14219576882499,-64.69472951398794,-0.46564835007451183,-0.08186576247898779,0.0
280,-8275.226011569435,-9474.000466147128,-72.49195848836007,-64.98442726366466,4.378820469787199,4.378820469787198,0.6975062541544059,0.6975062541544059,-8270.452166499445,-9472.1671746511,-72.60688085414041,-64.765952448582,-0.4566941397660545,-0.06073734329111362,0.0
281,-8344.486279544433,-9537.815733466861,-72.43559699742036,-64.93850084202359,4.3788204697871995,4.3788204697872,0.6975062541544059,0.6975062541544061,-8343.284989981634,-9536.971484033531,-73.06000801410482,-64.84799955015846,-0.46318973266948843,-0.10266984505054337,0.0
282,-8416.96404159366,-9603.44548844727,-72.7669276917668,-65.11370625333484,4.378820469787199,4.3788204697872,0.6975062541544057,0.6975062541544061,-8416.567199220719,-9601.875044981085,-73.4951990509343,-64.96539310251437,-0.4101794844676448,-0.1474872997227014,0.0
283,-8487.713547663816,-9667.39233555536,-72.82434447594414,-65.04686616168328,4.378820469787199,4.378820469787199,0.6975062541544058,0.6975062541544058,-8490.273026004297,-9666.9097625017,-73.91804728461537,-65.105820436961,-0.41988846939532226,-0.16327015275691562,0.0
284,-8564.282065054807,-9730.912237723842,-73.59404770704896,-64.92352900412152,4.378820469787199,4.378820469787198,0.6975062541544057,0.6975062541544058,-8564.406034907777,-9732.101952122819,-74.35506535843707,-65.28397149384402,-0.45654088712923485,-0.18274753339763744,0.0
285,-8642.965117264064,-9795.74993476558,-74.55792980573233,-64.97254985745303,4.378820469787199,4.378820469787199,0.6975062541544057,0.6975062541544059,-8638.995221666117,-9797.471528428481,-74.82613120429218,-65.45220809275033,-0.48467602363323126,-0.16970500530432714,0.0
