t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,10.139838265407006,0.0642498006723784,2.1183601643865435,3.1820012125943578,0.14852936089636656,0.7116761565013947,6.883135480645945,6.883135480645925,3.4195213075728432,3.419521307572828,0.6943901614822059,0.6943901614822013,-1.0631873310796256,-2.5458938703594542,0.004132489252336049,-0.5036703770196397,0.038443316759127585,-0.02688507304056688,0.0
11,7.446310057647721,3.783867430755951,0.5646601486104461,3.9037394995838586,-0.10110793803254092,0.7087668651373309,6.683976979006091,6.683976979006091,2.999251967591261,2.9992519675912566,0.5555875460737986,0.5555875460737959,-1.0357576121582637,-3.071445281402537,0.04589661798119941,-0.5458071841939967,0.017863132590952253,-0.041612805282881846,0.0
12,-0.16854231039888212,-2.4394492161096224,-2.220122334793173,1.12204387462317,-0.46993039142833853,0.22703685003295115,6.497985658324008,6.497985658324002,2.6600230853851308,2.6600230853851237,0.4533740286251087,0.45337402862510623,-0.9801866419374398,-3.638352884180337,0.0658206797306821,-0.58396933624542,0.024427126802947514,-0.018622986884516725,0.0
13,0.8524577973681069,-1.3153460887499122,-1.6249028276839166,1.306321369279157,-0.3340822822664863,0.2209971916806741,6.325277477683365,6.3252774776833505,2.3822576256409853,2.382257625640975,0.3763935317468251,0.37639353174682255,-0.9004938709528598,-4.241912474997653,0.09838445973959159,-0.6301939634310904,0.05039332325438013,-0.07167349729847641,0.0
14,-2.7126682516684397,-5.204330491421338,-2.4674091435619285,-0.01461394888430867,-0.3949109764251453,0.03553077937155713,6.165139957422174,6.165139957422153,2.1515429730911064,2.151542973091091,0.31725420166415325,0.31725420166415,-0.7793956202118006,-4.909595457509002,0.1402358231665958,-0.7097980539567088,0.03987559194693135,-0.09368906346941666,0.0
15,0.6500741880482686,-8.087534920591672,-1.2470711406158594,-0.7762702187526891,-0.21414258946167397,-0.05508606929568072,6.016593545326327,6.0165935453263195,1.957479879586583,1.9574798795865762,0.27107089827096664,0.27107089827096476,-0.6231095542073096,-5.667312242969679,0.16871549903764765,-0.8062333772161591,0.019253875502303338,-0.09932906642295118,0.0
16,-5.155540281505756,-7.808487288552705,-2.5984052029481406,-0.5778315172889386,-0.33493527747239976,-0.02940995709194083,5.8785765352756965,5.878576535275684,1.7924416267746257,1.7924416267746157,0.23451917166366906,0.23451917166366718,-0.441478117750887,-6.526185986170048,0.19015931728946056,-0.9076783121010027,0.012284969989659675,-0.09074692635360673,0.0
17,-8.874599969625212,-9.66474619012574,-3.1719327249386646,-0.9002311040106061,-0.35935794088542017,-0.05820343934441774,5.750088369674479,5.750088369674479,1.6507818369862246,1.6507818369862202,0.205284486741601,0.20528448674159985,-0.24799455332511364,-7.480086687142886,0.19923416850549608,-1.0038227829656352,0.004630787502576711,-0.10698829788507173,0.0
18,-10.772750511503922,-10.730757382784347,-3.2124030481455548,-0.9899781401618615,-0.32961508870981837,-0.061217994227403816,5.630232886930569,5.630232886930569,1.5282534734830218,1.5282534734830184,0.18171580160679535,0.18171580160679449,-0.042899403698962724,-8.53765520425298,0.2132984961888612,-1.1115826894965364,0.016389413090989124,-0.09239497890779547,0.0
19,-6.197904821521424,-13.307441081574957,-1.837532785096708,-1.3664281889956502,-0.17582084198680373,-0.08874514407709877,5.518235514797905,5.5182355147979125,1.421618162772691,1.4216181627726905,0.16260936516667857,0.16260936516667815,0.17049571477872158,-9.694767169730882,0.2058738672162482,-1.2015398108665378,-0.02500160235799579,-0.09692530758221925,0.0
20,-6.6898181880152485,-14.24835668277941,-1.7129367640241706,-1.355468022491289,-0.1495444294942018,-0.0799839255995134,5.413439556409307,5.4134395564093065,1.3283717886582134,1.3283717886582096,0.14706840071185281,0.14706840071185215,0.35821092567223356,-10.946572401844572,0.1664902431244259,-1.3040938092232688,-0.04427680196848989,-0.08584695597734773,0.0
21,-5.064052297754065,-12.201604203090263,-1.1895192675134694,-0.7619920456813265,-0.09358576918037753,-0.02423598318478093,5.315296650568105,5.315296650568096,1.2465531008196966,1.2465531008196908,0.13441078981303708,0.13441078981303636,0.5035733065348613,-12.289142243810764,0.1266403286808861,-1.3793821710316447,-0.03677067867989206,-0.06930565673900953,0.0
22,-1.9697476128653446,-14.415689146386775,-0.4730983668145483,-1.0566849808695107,-0.029166667414578504,-0.04580202855014204,5.223354364455694,5.223354364455691,1.1746068895462736,1.1746068895462702,0.124106961331646,0.1241069613316455,0.6107719999991293,-13.70260234591346,0.0901855284265043,-1.4465958622074584,-0.02456034766147238,-0.0761447983542644,0.0
23,-2.767761980228325,-13.345339916588664,-0.5589475679208171,-0.7091677645013661,-0.03357831425350237,-0.015256586508867742,5.1372437941989695,5.137243794198963,1.111284904636403,1.1112849046363982,0.11573762883202657,0.11573762883202596,0.6876482741396314,-15.191248556236758,0.0709824408328802,-1.5363398494477656,0.007408577170043611,-0.09929628495069955,0.0
24,-4.480075953968999,-15.105244602868858,-0.7875844188277464,-0.9019942535893701,-0.048012628787328274,-0.028330127014032147,5.056667736271301,5.056667736271295,1.0555725753213927,1.055572575321389,0.10896476777306524,0.10896476777306482,0.7622865797918993,-16.773286122476545,0.07710032019215851,-1.6239625841826295,0.0074704839881678696,-0.07948983917762287,0.0
25,-3.457558622284365,-17.62788349731892,-0.5349717029243202,-1.1961942472110234,-0.0265836951551103,-0.04742823189609102,4.9813896999870275,4.9813896999870195,1.0066338276256255,1.0066338276256217,0.10351160758522124,0.10351160758522086,0.8400212231580697,-18.44276322644758,0.08127558094044887,-1.7124750795532864,0.0071318832407839755,-0.06944309390077585,0.0
26,-2.874814586330143,-21.905763382173056,-0.3801325717422448,-1.7432213203946034,-0.013860561468217096,-0.0829036877062711,4.91122359824208,4.9112235982420795,0.9637687472485722,0.9637687472485703,0.09914877379042063,0.09914877379042046,0.9200615301633982,-20.192462538284104,0.07995823891437284,-1.7920514994708947,0.016683499114057747,-0.09620868656360557,0.0
27,-0.34812786648154737,-17.90208289858751,0.06517639714584705,-0.9168582555139473,0.017906670651991495,-0.020189363122471438,4.846023901930586,4.8460239019305735,0.9263806165789613,0.926380616578957,0.09568459199299435,0.095684591992994,1.0078880050091914,-22.041906671930285,0.09399894044533168,-1.9162691881532896,0.030926022616202514,-0.14829203463832522,0.0
28,-1.8461911496536776,-19.54978559698403,-0.16103218129578167,-1.0497852984370102,0.0011853139463800112,-0.02795496324529889,4.785676022139532,4.785676022139528,0.8939500128079648,0.893950012807963,0.09295815222657301,0.09295815222657285,1.113998211534244,-24.033929517339132,0.1122211514035601,-2.071281417827993,0.0017137007540356138,-0.16854084259926846,0.0
29,0.4283606166386107,-25.870858640803107,0.2057136640483268,-1.8671897000328794,0.02571113944224731,-0.08089666826641684,4.730086751725056,4.730086751725053,0.8660144575140287,0.8660144575140271,0.09083416523965063,0.09083416523965046,1.2244625901299986,-26.192391822955376,0.10765701955624636,-2.247751455791139,-0.0012055027634086143,-0.1699165584201704,0.0
30,4.560269230479758,-33.97540154278687,0.8057727783944536,-2.859844132743129,0.06376203069231982,-0.14142486434265034,4.679174692985537,4.679174692985531,0.8421526347600051,0.8421526347600033,0.08919896987147706,0.08919896987147691,1.3296663522050285,-28.520246892720106,0.09894006220742706,-2.406130293639073,-0.028942073313511632,-0.14182597176459188,0.0
31,2.906383934941263,-32.058816399896926,0.5132519326498743,-2.3017693963137678,0.04052098208792978,-0.09540112263631884,4.632860722332059,4.632860722332057,0.8219725259222684,0.8219725259222678,0.08795729373622496,0.08795729373622495,1.4088807758942858,-30.996846120086875,0.05742981541618199,-2.5459592016791706,-0.04544093796457645,-0.133654910127006,0.0
32,1.5383479536832432,-34.17283784455319,0.27678435700937565,-2.3597623786360113,0.021970932645068452,-0.09271695903172228,4.5910586779825255,4.591058677982524,0.8051029893766827,0.8051029893766823,0.08702953737769469,0.08702953737769466,1.431516333123576,-33.60344225626694,-0.020018793774491533,-2.6585268415700516,-0.09769095519669665,-0.09071791385441494,0.0
33,0.13382293554037233,-36.111144960190614,0.05833251613090151,-2.3842736713764197,0.006098811181892922,-0.08810342550373718,4.55366659017797,4.553666590177971,0.7911883832457409,0.7911883832457406,0.08634945698571536,0.08634945698571532,1.3582087073315725,-36.314078178355885,-0.13009787411449744,-2.7690024429913316,-0.10960067104896583,-0.12362030697387516,0.0
34,3.925547836648086,-42.238885512158944,0.5860535262025786,-2.983349102548658,0.040408735037658045,-0.12131249802153876,4.520558885735127,4.520558885735128,0.7798858264257597,0.7798858264257595,0.08586217810908796,0.08586217810908796,1.1717923790470057,-39.146585062432614,-0.23958945744953944,-2.8967033096768455,-0.09716895890664246,-0.12792354697211256,0.0
35,2.663319714042208,-44.517541178246006,0.36535499883279343,-2.99799697227189,0.023107125127467258,-0.11427408499684177,4.491580068932484,4.49158006893249,0.7708646527202985,0.7708646527202992,0.08552249873325336,0.08552249873325342,0.8782005965883074,-42.100697809065515,-0.34595570399161507,-3.007460890630481,-0.10387366715638838,-0.09575394091951298,0.0
36,6.223167851782186,-50.73409688746389,0.8202729371564188,-3.545654596675508,0.05119165225103771,-0.14274826063132284,4.466540388074587,4.466540388074587,0.7638075659846297,0.7638075659846291,0.08529344832868105,0.085293448328681,0.48387490229522356,-45.15445656534397,-0.4376436810308617,-3.0991582328418237,-0.08235867239435267,-0.08889180136959293,0.0
37,7.6925375157129565,-52.366051365880935,0.9525013060693225,-3.4181032876517605,0.05629714436672109,-0.12498382314828649,4.445213926826514,4.445213926826515,0.7584129738154746,0.7584129738154746,0.08514506983991268,0.0851450698399127,0.0012696432038176429,-48.30348266312607,-0.5289783723179154,-3.19932081208979,-0.0876865954040946,-0.09542101355990319,0.0
38,5.65095331389045,-52.22579733458609,0.5908059159707433,-3.054231273011979,0.028249727546598984,-0.09289758983825425,4.427339407920255,4.427339407920254,0.754397976708669,0.7543979767086681,0.08505339008043453,0.08505339008043446,-0.574801086248818,-51.55530191176141,-0.6224505294549262,-3.303995518080536,-0.09826985169086284,-0.09721903513982043,0.0
39,3.0968698755295705,-59.119489720020596,0.18103711645902887,-3.6599992682035456,-0.0013759984661013275,-0.12680599278791282,4.412623775687006,4.412623775687007,0.7515015225950775,0.7515015225950774,0.08499954369484075,0.08499954369484078,-1.249903725555216,-54.91428474165747,-0.7323934447598672,-3.4198999817490576,-0.12228918907529335,-0.12179486734657632,0.0
40,2.1404960177984895,-61.984827659862546,0.017896663275538738,-3.6696166342733214,-0.012603930470321892,-0.11894270532306117,4.400748360563149,4.400748360563149,0.7494873000739039,0.7494873000739039,0.0849690178796894,0.08496901787968943,-2.04720198979838,-58.38843832564354,-0.8586352362839368,-3.524942158935802,-0.1185084138433935,-0.10135287987210552,0.0
41,0.2024787239327166,-63.13000916194447,-0.2620459062521747,-3.4366592268997245,-0.030632321738750787,-0.0953188242383125,4.391377163030803,4.391377163030801,0.7481460302874684,0.7481460302874675,0.08495098940747958,0.08495098940747953,-2.968410041929584,-61.96111813076368,-0.9906375264571448,-3.6272724412565074,-0.1491984450509528,-0.12997677763798252,0.0
42,-2.584215725096208,-67.08867220521091,-0.6345766832284081,-3.5921624350521206,-0.053636146127814414,-0.09909653127579032,4.384166570695776,4.3841665706957755,0.7472969184207064,0.7472969184207059,0.08493773155105308,0.08493773155105304,-4.030369431117453,-65.64840287167836,-1.1304587660999819,-3.7439155797270933,-0.1351470536364407,-0.10530828999229748,0.0
43,-4.150901688158675,-70.13238177485222,-0.8166117228963308,-3.6025336457245523,-0.06259750162300692,-0.09265968661009705,4.378775679252509,4.378775679252511,0.7467881322632668,0.7467881322632675,0.08492407535751846,0.0849240753575185,-5.22669438525313,-69.4390577700387,-1.2595431108751385,-3.8383430210011404,-0.12314340154497797,-0.09530807787737317,0.0
44,-7.1154560646181455,-76.34692625152564,-1.162196184681387,-4.037684477469483,-0.08137767188650481,-0.11539978505495574,4.374876350146718,4.374876350146716,0.7464962785472508,0.7464962785472504,0.0849069164184895,0.0849069164184895,-6.551615824845677,-73.32717645338586,-1.3949881263570791,-3.937234469157567,-0.15165852014112763,-0.09585915546277066,0.0
45,-7.295282909207782,-75.68663135463268,-1.1066329296772857,-3.508545902077401,-0.07225080344669767,-0.07199737007846307,4.372162208774024,4.372162208774028,0.7463249400153645,0.7463249400153653,0.08488476399106279,0.08488476399106287,-8.028176604265035,-77.3057262423762,-1.5664148009379661,-4.0111729824321625,-0.1995591707393932,-0.054051655120263845,0.0
46,-7.749540905501796,-78.61012423224113,-1.087578534926941,-3.4954211840117466,-0.06621413782572459,-0.0662113507117188,4.370355950529424,4.370355950529427,0.7462024107519566,0.7462024107519568,0.08485733344980406,0.08485733344980409,-9.700626619308547,-81.33698410386734,-1.780165610952699,-4.044571810772707,-0.20678947784389756,-0.0197932641266488,0.0
47,-8.505165226678805,-84.08833795675753,-1.1063924556918097,-3.8227850043900773,-0.06313584248176589,-0.08363513285742519,4.369214545967166,4.369214545967168,0.7460788194964819,0.7460788194964826,0.0848251853212877,0.08482518532128779,-11.586665535678973,-85.388310951966,-1.9877355233550091,-4.056306516117745,-0.18617014137435123,0.0018208940778227031,0.0
48,-12.02166313543086,-88.94178192188446,-1.4892733861362115,-4.041003229615782,-0.08454342927644024,-0.09276587564113736,4.36853218166549,4.368532181665493,0.7459228582825566,0.745922858282557,0.08478941462531522,0.08478941462531525,-13.66949939156483,-89.44671628081484,-2.1765513771861436,-4.060971858272525,-0.18600248657842008,-0.011751701900474235,0.0
49,-15.530902226752552,-91.7442384505928,-1.838427263958645,-3.9634796631669076,-0.1021999556098608,-0.08152278000573698,4.368141002897518,4.368141002897517,0.7457183374897288,0.7457183374897289,0.0847513932498671,0.08475139324986712,-15.939334353920081,-93.51592532739176,-2.369080732597758,-4.077742210784058,-0.21797991759822638,-0.022109644410663504,0.0
50,-19.306688121479688,-96.68731129984204,-2.1912580002184487,-4.173601011588524,-0.11882624866810391,-0.09028179894607291,4.367909909569413,4.3679099095694145,0.7454607715748537,0.7454607715748537,0.08471256611960407,0.08471256611960405,-18.416108195265675,-97.60830910278864,-2.5885906263659564,-4.1086490486700455,-0.2514388042804189,-0.03660720922992686,0.0
51,-19.496255955703,-102.37891962453094,-2.0254269294862235,-4.4649886088305735,-0.09930957029211318,-0.10394370866055969,4.367741782309209,4.367741782309211,0.745154167585906,0.7451541675859066,0.08467429952974273,0.08467429952974281,-21.134058281706377,-101.72875159456449,-2.8434902518372787,-4.125425983819707,-0.2317022474983655,0.017379845202755345,0.0
52,-23.345542188957932,-107.81834317998562,-2.358047925610965,-4.691331459737206,-0.1146406738949157,-0.1120399383031172,4.367569577895574,4.36756957789557,0.744808147164481,0.7448081471644802,0.08463777770059096,0.08463777770059092,-24.088350577017838,-105.84456868688436,-3.0619001881605783,-4.104539117633848,-0.2062783190097522,0.03271328718576307,0.0
53,-29.785389700066823,-108.55394379491358,-3.010602834136246,-4.258424954530895,-0.15052669963072474,-0.07517528686805619,4.367351739249265,4.367351739249262,0.7444354880896,0.7444354880895995,0.08460394172568578,0.08460394172568578,-27.25541639764242,-109.93294610379705,-3.2752719068800693,-4.079040159949221,-0.22192021994764877,0.0017765221388360078,0.0
54,-34.30347338574503,-115.49703739987572,-3.352117211250973,-4.693485501806165,-0.16326996532380134,-0.09955858362214265,4.367067327948658,4.367067327948659,0.7440501285413387,0.7440501285413387,0.08457346384258758,0.08457346384258763,-30.64826274388019,-114.00789819204287,-3.515603152373326,-4.071910037261593,-0.2479981402572036,-0.0026976330200307076,0.0
55,-35.92514807930273,-123.15073127072799,-3.2695978514558997,-5.19058543938587,-0.14668761333368419,-0.12660022722305975,4.366711221876224,4.366711221876221,0.7436656398062538,0.7436656398062531,0.08454674940462685,0.08454674940462681,-34.30026049957907,-118.07873977250274,-3.79320968774915,-4.070356242137189,-0.2776533370867597,0.00982685165407675,0.0
56,-37.52501965415183,-126.29883639836316,-3.1836584520850835,-5.038090802004582,-0.13120613373754098,-0.10813924246157569,4.366289641516289,4.366289641516287,0.7432941432363676,0.7432941432363673,0.08452395901356013,0.08452395901356018,-38.22760475454491,-122.14945881069536,-4.068675954174481,-4.072410183860488,-0.30617513397654816,-0.007771831096406086,0.0
57,-38.50406338657311,-131.30536676122483,-3.0077755122241143,-5.1446469582294085,-0.1104830286076397,-0.10864201852517219,4.3658161872571775,4.365816187257173,0.7429456256850744,0.7429456256850734,0.08450504385533363,0.08450504385533358,-42.45155184490121,-126.22483961329833,-4.383725379182602,-4.072477232226123,-0.3368440116904971,0.007735551869356214,0.0
58,-39.83626644937804,-133.80865524300583,-2.8820501890307444,-4.893511017359323,-0.09439920071832741,-0.08463093692069723,4.365308495013107,4.365308495013107,0.7426275941096209,0.7426275941096206,0.0844897882032704,0.0844897882032704,-47.01024784436947,-130.28544544628068,-4.737646283004936,-4.042221829177207,-0.3674233999711912,0.04327174544053969,0.0
59,-43.45809467232607,-139.24763626377324,-3.069203835242174,-5.052243821955543,-0.10059288483861972,-0.08997046816054599,4.364785553454411,4.364785553454412,0.7423450035964786,0.742345003596479,0.0844778541579755,0.08447785415797558,-51.94016004704856,-134.31118570755564,-5.121735735273827,-4.016409562594781,-0.38691391234008193,0.011686392801822175,0.0
60,-48.757088579254294,-142.42471597402061,-3.4667786263174563,-4.886852739482009,-0.12078188379894517,-0.07297676614950888,4.364265675265441,4.3642656752654405,0.7421003924168721,0.7421003924168719,0.08446882484811684,0.08446882484811684,-57.25057297505082,-138.32213421213567,-5.497353173125543,-4.006198495463997,-0.3824929731163552,0.009157306091831251,0.0
61,-51.8030009092726,-147.01776625520642,-3.526135011014693,-4.917560161962058,-0.11686113509742446,-0.07024006114406234,4.363765077323626,4.363765077323621,0.7418941614309782,0.7418941614309775,0.08446224342114701,0.08446224342114698,-62.93756561409146,-142.3241777079558,-5.872282655384968,-3.993614951984076,-0.3685721393040412,0.02182720513708421,0.0
62,-59.78589914948341,-150.34548717904488,-4.2419857120482725,-4.768843236274208,-0.15755035621609248,-0.05548564238654219,4.363296999465432,4.363296999465437,0.7417249418708189,0.74172494187082,0.08445764614191896,0.08445764614191904,-68.99458395680901,-146.31089182361674,-6.247085778330075,-3.981625597193233,-0.3976807588051093,0.01111181260629522,0.0
63,-67.71124056741795,-154.0742746618402,-4.890846636309281,-4.680451227846177,-0.19096999139661341,-0.045782479346658356,4.362871276888673,4.362871276888676,0.741590004046919,0.7415900040469195,0.0844545887533709,0.08445458875337096,-75.44102751117363,-150.28875043631768,-6.650307137276935,-3.9734560737510227,-0.41125844524610733,0.013477941333309002,0.0
64,-72.43557031389462,-155.26521743528178,-5.052232928748619,-4.254932763761062,-0.1893250333345322,-0.014170914794806144,4.362494275313761,4.362494275313759,0.7414856688525711,0.7414856688525705,0.08445266592318924,0.08445266592318919,-82.29580926004434,-154.25724599354723,-7.059117680504731,-3.958826887221009,-0.4012534478278494,0.043007244507384246,0.0
65,-79.1499965768293,-162.50692918887069,-5.454784882580345,-4.670402521492463,-0.2037855273435536,-0.04116260480324829,4.36216909888504,4.362169098885041,0.741407693306792,0.7414076933067921,0.08445152410586235,0.08445152410586235,-89.56425419185436,-158.18908628927164,-7.488295477730154,-3.8993258705761353,-0.46136146670394546,0.06806647632926788,0.0
66,-89.3387679123879,-166.16211731292185,-6.282727831942594,-4.569545791300612,-0.24580324359842143,-0.03144246128678141,4.361895986677714,4.361895986677714,0.7413516102081502,0.7413516102081498,0.08445086850333665,0.08445086850333658,-97.29363108133155,-162.0538032084009,-7.98319189219244,-3.8337634033681303,-0.5334158304724129,0.05601703198748872,0.0
67,-97.4221611039837,-171.4609350440034,-6.754961599197454,-4.691024504205089,-0.26106527272643554,-0.037127476593958875,4.361672823029905,4.361672823029901,0.7413130098699463,0.7413130098699455,0.08445046502794665,0.08445046502794656,-105.5395959213391,-165.8614289522022,-8.505728206331886,-3.784225985630407,-0.5276980596559055,0.03751233867084401,0.0
68,-108.52844673657725,-174.50046439436954,-7.587569571665355,-4.502886932660928,-0.2997494541717445,-0.02195988259455639,4.361495698400539,4.361495698400541,0.7412877586275155,0.7412877586275157,0.08445013827950613,0.08445013827950616,-114.31703798185643,-169.62900894028598,-9.046466467636483,-3.753898157819822,-0.5272773464127128,0.01799760860698524,0.0
69,-117.239652935621,-178.98891537774847,-8.023169304347086,-4.521747735320844,-0.3091957987226466,-0.02179477900203608,4.361359469931454,4.361359469931455,0.7412721542312636,0.741272154231264,0.08444976656620344,0.08444976656620348,-123.62228367526487,-173.36925138518401,-9.55941981486634,-3.727593597344701,-0.497066976962954,0.027150546892258917,0.0
70,-125.99882189238679,-182.39309697665863,-8.412154129842683,-4.3967470771357,-0.314659798906999,-0.012238075247392288,4.361258283439258,4.361258283439255,0.7412630223465891,0.7412630223465888,0.08444927494742356,0.08444927494742353,-133.42607758631598,-177.08675988551033,-10.052379230837188,-3.71431660354861,-0.4987687221281018,-0.019685736647276353,0.0
71,-136.2394274970145,-188.16313753786557,-8.954810180230666,-4.598187678934167,-0.3301879468084441,-0.025290624625421643,4.361186030449291,4.36118603044929,0.741257761235702,0.7412577612357019,0.08444862717561649,0.08444862717561646,-143.72980417247524,-180.8084151757502,-10.558141818758767,-3.7263990702332577,-0.5114711059777697,-0.004272265944467063,0.0
72,-150.34088669905435,-189.68011968443915,-9.959463225446271,-4.213167456293064,-0.375824619699781,0.0019604941706976575,4.361136724568227,4.361136724568227,0.7412543434163461,0.741254343416346,0.08444781728164995,0.08444781728164995,-154.5467534365042,-184.5384378739578,-11.073947142392974,-3.7314652714352903,-0.5098934624634874,-0.00036178513617713716,0.0
73,-162.08359918856468,-193.48728010143742,-10.55491853925895,-4.159499468493408,-0.3909194498561037,0.005295003261286624,4.361104790612858,4.3611047906128535,0.7412512838384385,0.7412512838384372,0.08444686139924944,0.08444686139924933,-165.87699355000865,-188.27335997009087,-11.588543410567103,-3.738888069012007,-0.5141252024048207,-0.00665474459371801,0.0
74,-173.89720391862826,-200.06922480074365,-11.088241996612297,-4.485189158885177,-0.40046662197638394,-0.01722845183915034,4.36108526727397,4.361085267273966,0.7412475840734114,0.7412475840734101,0.08444579027206706,0.08444579027206695,-177.7278707466603,-192.01302493431177,-12.117111481442512,-3.74129150188321,-0.5482617404719361,-0.010397850052856506,0.0
75,-190.0023914954166,-203.1814264973235,-12.148272363889724,-4.321983188829577,-0.4455784224210282,-0.005417534335441232,4.361073929645909,4.361073929645904,0.741242661361542,0.7412426613615409,0.08444464274186808,0.08444464274186798,-190.11790999850507,-195.7579942425905,-12.657944008638022,-3.7485370806258054,-0.5277336254241084,-0.014218947863346527,0.0
76,-201.5555084685414,-207.49305989652544,-12.490469379214872,-4.332843180939022,-0.4390391338079329,-0.006223868011039357,4.361067341765758,4.361067341765754,0.7412362702930366,0.7412362702930357,0.08444346038582008,0.08444346038582004,-203.03106725836363,-199.5127061612529,-13.166318967152947,-3.758438782624377,-0.504085517451293,-0.004932247927780131,0.0
77,-215.3795239147342,-208.52076693154186,-13.083424321854281,-3.897742864113596,-0.4496212644615367,0.023258855399522105,4.36106285154475,4.361062851544749,0.7412284235765986,0.7412284235765982,0.0844422833598565,0.08444228335985648,-216.4409578425803,-203.27452642108204,-13.640831508072775,-3.762549500167562,-0.4433748756392562,0.004913744699834698,0.0
78,-227.85438899835486,-211.82254538957216,-13.42160581414906,-3.7963597364384327,-0.44214086249866824,0.02850759783031087,4.361058541365685,4.361058541365679,0.7412193169195349,0.741219316919534,0.08444114741618065,0.08444114741618058,-230.31055448961067,-207.04078601768387,-14.106758295363917,-3.7721522750274463,-0.4853056602289872,-0.015244109098609453,0.0
79,-244.15879463611128,-212.3120682967609,-14.227673306627494,-3.3311266798787216,-0.4669746947393296,0.057513222238156914,4.361053147425537,4.361053147425536,0.7412092616240599,0.7412092616240599,0.0844400819967721,0.08444008199677211,-244.66466779850882,-210.8214314920899,-14.604909577198814,-3.7888340295884277,-0.5121988003031985,-0.018449013302596365,0.0
80,-261.08780406549903,-217.86575358153107,-15.03237151617381,-3.57834857708869,-0.49004188935323434,0.03691366051902811,4.361045959894151,4.36104595989415,0.7411986271851008,0.7411986271851004,0.08443910926026058,0.08443910926026053,-259.5336884829145,-214.61415610926855,-15.139589527380728,-3.7909901492358267,-0.5529648472832257,0.011442595825604904,0.0
