t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
168,-1129.8205306418324,-677.7994094357191,-23.609998718128796,-14.25407281752598,-0.30118826723147746,-0.13033297150736425,10.466298458815801,10.466298458815801,1.254733791543689,1.254733791543689,0.10068237390682509,0.10068237390682509,-1143.9985669541154,-677.6502764917983,-24.26717918835375,-14.348464846219676,-0.30406874705456555,-0.15108811178382459,0.0
169,-1156.9987884402956,-694.3547147445688,-24.240221874217276,-14.599682517761835,-0.3170271421225193,-0.1406958275106532,10.466298244734965,10.466298244734965,1.254733775580529,1.254733775580529,0.10068237388937891,0.10068237388937891,-1168.4153975388958,-692.077343356378,-24.563263213765783,-14.506443645386202,-0.27772137582220624,-0.15050774860357172,0.0
170,-1183.149896722946,-713.4554786143356,-24.725958299822636,-15.166946166759402,-0.3251483640187884,-0.16122968232046064,10.466298070447479,10.466298070447479,1.254733765396227,1.254733765396227,0.10068237382841885,0.10068237382841885,-1193.1115015413031,-706.6677651404908,-24.827973045901373,-14.679748933303008,-0.26604074085913454,-0.19334152232961796,0.0
171,-1204.063965586985,-729.0784894279012,-24.66846610953665,-15.364322191218413,-0.30672905183645705,-0.16296967237799392,10.466297931511665,10.466297931511665,1.2547337594662606,1.2547337594662606,0.10068237369904723,0.10068237369904723,-1218.0782475540752,-721.4418443354238,-25.109321319809474,-14.862455408922909,-0.27588698260458855,-0.17332627363338618,0.0
172,-1230.6733146215797,-746.4601598013905,-25.147288078211215,-15.713666655591568,-0.3150131535159955,-0.17194126607143542,10.466297823380108,10.466297823380108,1.254733756468506,1.254733756468506,0.10068237348620575,0.10068237348620575,-1243.3281673086806,-736.3885074898558,-25.39328711585117,-15.033369901383116,-0.296549878496728,-0.18979668691437795,0.0
173,-1256.4582813626482,-760.1708224176637,-25.508529687710535,-15.684492370620255,-0.31723847020526635,-0.16226009064198188,10.46629774154321,10.46629774154321,1.2547337552850797,1.2547337552850797,0.10068237318316722,0.10068237318316722,-1268.8643344676138,-751.5174159328805,-25.673813322936457,-15.223276245074766,-0.271719929870775,-0.18440981728618253,0.0
174,-1282.2288176457744,-773.7221325016749,-25.835721752090233,-15.633570054237564,-0.3177176101471987,-0.15199804817443316,10.46629768164889,10.46629768164889,1.254733754997646,1.254733754997646,0.10068237279003774,0.10068237279003774,-1294.6672662568194,-766.8347982733152,-25.927481114692654,-15.408021395513204,-0.23777691742941603,-0.172427694310709,0.0
175,-1304.0570688699386,-785.0711445319887,-25.75232696700895,-15.365756478735365,-0.29840911014886246,-0.1317894163009542,10.466297639598341,10.466297639598341,1.2547337548774227,1.2547337548774227,0.10068237231231555,0.10068237231231555,-1320.7111535243214,-782.3322367539956,-26.156737436899647,-15.587746834982067,-0.23378194474782177,-0.1815716954609702,0.0
176,-1331.2728436160758,-798.5087245689099,-26.17726454127275,-15.305567153717272,-0.3044998590539128,-0.12254806245491535,10.46629761161862,10.46629761161862,1.2547337543711048,1.2547337543711048,0.10068237175954287,0.10068237175954287,-1346.988704679147,-798.0182151282378,-26.400737174959087,-15.791211120746045,-0.2540287187462565,-0.21813499944412837,0.0
177,-1354.7617797189723,-815.2010786534656,-26.20828836957272,-15.55572866651554,-0.29133543899142805,-0.12869103981681246,10.466297594313444,10.466297594313444,1.2547337530838405,1.2547337530838405,0.1006823711440778,0.1006823711440778,-1373.510881558716,-813.9151827448296,-26.63924152262689,-16.001400887271583,-0.22774886825725962,-0.2120008903091223,0.0
178,-1384.9549200347212,-832.5316307231107,-26.86924039110607,-15.849095572969878,-0.30912781360986,-0.13661810491134854,10.466297584694187,10.466297584694187,1.2547337507603051,1.2547337507603051,0.10068237048000482,0.10068237048000482,-1400.2640438841645,-830.0277910112183,-26.86889601257074,-16.224312383922282,-0.21748706489711958,-0.21963725845512183,0.0
179,-1411.7725889406079,-850.8415415157119,-27.158522566970717,-16.21605166220642,-0.30817249656101114,-0.14770597249456102,10.466297580193293,10.466297580193293,1.2547337472648028,1.2547337472648028,0.10068236978219466,0.10068236978219466,-1427.2417422953815,-846.3625333104467,-27.08581718608504,-16.441908179605893,-0.20841349491029199,-0.21131724001869914,0.0
180,-1449.3047015726647,-866.1170500220857,-28.450575459216235,-16.266096877824587,-0.355533923297811,-0.14300483930586308,10.466297578662608,10.466297578662608,1.2547337425611977,1.2547337425611977,0.1006823690655173,0.1006823690655173,-1454.4309135853814,-862.9048912680485,-27.293926546707684,-16.642270389874962,-0.20717203714016674,-0.1902029490339194,0.0
181,-1480.589598675748,-882.7599776353803,-29.061868577869433,-16.438497131008177,-0.36784550146589423,-0.14441985758208148,10.4662975783592,10.4662975783592,1.2547337366933489,1.2547337366933489,0.1006823683442066,0.1006823683442066,-1481.8350954760842,-879.6456063334372,-27.51381026378161,-16.837142110788264,-0.21676999255896792,-0.17010801212561902,0.0
182,-1508.766486007626,-905.658745215481,-29.326805591243147,-17.19792605582181,-0.36289175623463704,-0.1740247841577132,10.46629757792121,10.46629757792121,1.254733729766585,1.254733729766585,0.10068236763137015,0.10068236763137015,-1509.4580807062364,-896.569768448578,-27.732260844071426,-17.01320579337871,-0.2069791552990243,-0.17284684119588464,0.0
183,-1542.502800220102,-924.4025686760601,-30.09675312134171,-17.51240466100696,-0.38248635559771643,-0.18078586342191832,10.466297576336197,10.466297576336197,1.2547337219306347,1.2547337219306347,0.10068236693863396,0.10068236693863396,-1537.2848883333543,-913.6598823482982,-27.918887623620467,-17.16982787181163,-0.1872304959269617,-0.1647695575756371,0.0
184,-1571.2324044689233,-939.5384858977491,-30.329205639068007,-17.455692181467423,-0.3752641194178135,-0.16935331494126676,10.46629757290424,10.46629757290424,1.2547337133643055,1.2547337133643055,0.10068236627590973,0.10068236627590973,-1565.2912225527944,-930.9087624003827,-28.087447406051815,-17.326891157241324,-0.154312530478819,-0.1574635992818738,0.0
185,-1599.5820507413741,-961.0528609336757,-30.495823900865144,-18.007642031762373,-0.3652204540746614,-0.18777051050106527,10.466297567197875,10.466297567197875,1.2547337042620994,1.2547337042620994,0.10068236565126978,0.10068236565126978,-1593.4614159771,-948.3026856163842,-28.252939465637386,-17.450766197546326,-0.17350087809984957,-0.1131810985795722,0.0
186,-1630.2545941443752,-983.701417723532,-30.86047722675323,-18.633176763041195,-0.36519315400859725,-0.20884333394847024,10.466297559020704,10.466297559020704,1.2547336948228525,1.2547336948228525,0.10068236507091424,0.10068236507091424,-1621.8012527082508,-965.8110768081564,-28.42499469676304,-17.571475891050607,-0.16345792973705595,-0.13491096639205757,0.0
187,-1657.8636144225986,-997.7472252262177,-30.89505766812842,-18.390319005536192,-0.3492783236646894,-0.18709962609350006,10.466297548366205,10.466297548366205,1.2547336852404096,1.2547336852404096,0.10068236453921474,0.10068236453921474,-1650.312812357429,-983.4484987944012,-28.59887759455711,-17.70456600363324,-0.16649859025695704,-0.1443217051436886,0.0
188,-1690.6890245686473,-1012.0805622343263,-31.41336688625304,-18.177827139111912,-0.3574150283311639,-0.16786433793957248,10.466297535378045,10.466297535378045,1.2547336756962735,1.2547336756962735,0.10068236405881882,0.10068236405881882,-1678.9940976246357,-1001.2254551523985,-28.762803259717614,-17.850917461403288,-0.16049453930056015,-0.14965735926115162,0.0
189,-1717.4930506493724,-1024.4121383661222,-31.309813669644768,-17.774764462865278,-0.3352252240719262,-0.14038140645745395,10.466297520312896,10.466297520312896,1.254733666354112,1.254733666354112,0.10068236363080063,0.10068236363080063,-1707.8499431543514,-1019.1489299924464,-28.953652902556282,-17.997363861627083,-0.182988913605545,-0.15486058121741791,0.0
190,-1748.6284522717742,-1041.2463426761583,-31.61211054889602,-17.81783606485946,-0.3336401397783067,-0.13569716728570339,10.466297503506512,10.466297503506512,1.2547336573559733,1.2547336573559733,0.10068236325484364,0.10068236325484364,-1736.8966130163121,-1037.2238184768034,-29.139869292720668,-18.151305382416925,-0.17563005542760288,-0.15787181539685888,0.0
191,-1779.0728577312461,-1062.9476621724557,-31.817269588840492,-18.320882591119638,-0.32745539608025614,-0.15338040346471044,10.466297485343604,10.466297485343604,1.254733648820018,1.254733648820018,0.10068236292944362,0.10068236292944362,-1766.1198533338684,-1055.459195701397,-29.304228609351092,-18.325363990745625,-0.16159327527832612,-0.18800413936477545,0.0
192,-1806.4508956851048,-1081.3987033623978,-31.70157614608978,-18.479410652073867,-0.30612337145109547,-0.15362819821610507,10.466297466231783,10.466297466231783,1.254733640839571,1.254733640839571,0.10068236265212056,0.10068236265212056,-1795.5046850630708,-1073.8815128389176,-29.46397140427001,-18.512083167425857,-0.16326223096738024,-0.17175920080486995,0.0
193,-1842.1673619883475,-1095.784797174927,-32.37949615343394,-18.23156046623018,-0.32402068787394567,-0.13430208016451683,10.466297446579734,10.466297446579734,1.2547336334832833,1.2547336334832833,0.10068236241963073,0.10068236241963073,-1825.0430486128373,-1092.4876077684346,-29.608687041948713,-18.710219554862558,-0.14778283037068185,-0.21657609533046718,0.0
194,-1867.8291421107629,-1109.319275877801,-32.04117279095506,-17.907187145678122,-0.2921371797781595,-0.11222264751271793,10.466297426779533,10.466297426779533,1.2547336267961893,1.2547336267961893,0.10068236222817113,0.10068236222817113,-1854.7237758765798,-1111.3092867837556,-29.753839188753467,-18.936490642933723,-0.14828429992367007,-0.23197100821590935,0.0
195,-1899.7725355746622,-1125.6168765471955,-32.309833569554016,-17.859045127021076,-0.29100708730284813,-0.10450311242891679,10.466297407192986,10.466297407192986,1.2547336208014657,1.2547336208014657,0.10068236207357048,0.10068236207357048,-1884.5549370894043,-1130.368861436769,-29.912827052780294,-19.183862856797017,-0.16055738350100254,-0.24240520259306392,0.0
196,-1940.9765415711101,-1142.3721360986888,-33.44311670493801,-17.852251035297716,-0.331552050626477,-0.09914555647008727,10.46629738814167,10.46629738814167,1.2547336155026938,1.2547336155026938,0.10068236195146238,0.10068236195146238,-1914.5430466801486,-1149.675034995577,-30.057332817290074,-19.42970093432956,-0.11478277614157942,-0.2600832375510789,0.0
197,-1975.3996363353806,-1154.2005757384647,-33.85305586550919,-17.366682954275753,-0.3353254008342069,-0.07099897309624681,10.466297369900383,10.466297369900383,1.2547336108864595,1.2547336108864595,0.10068236185743758,0.10068236185743758,-1944.6586703277858,-1169.2391478101488,-30.172392443152507,-19.701800200340085,-0.1097188226376974,-0.2722879037834733,0.0
198,-2002.7290199091813,-1171.8322041310303,-33.54417456021996,-17.45977178253225,-0.3043149768870582,-0.072062320880334,10.466297352693537,10.466297352693537,1.2547336069251351,1.2547336069251351,0.10068236178717373,0.10068236178717373,-1974.8815298179998,-1189.0829555988842,-30.271147069618568,-19.99474661838734,-0.0951675037089495,-0.3171200651649654,0.0
199,-2029.1338361163055,-1194.3610825204723,-33.146500561931454,-18.016392259964938,-0.27052306576611435,-0.09538768173098061,10.466297336694145,10.466297336694145,1.2547336035797105,1.2547336035797105,0.1006823617365418,0.1006823617365418,-2005.200527059324,-1209.2371557041622,-30.371102741779914,-20.314645346842102,-0.12323846244535575,-0.3345895800509812,0.0
200,-2060.53673629972,-1220.3320366265295,-33.23613663872873,-18.873011800706593,-0.26181563975299293,-0.1320313902085889,10.466297322024916,10.466297322024916,1.2547336008025678,1.2547336008025678,0.1006823617016895,0.1006823617016895,-2035.632730483157,-1229.71920849121,-30.494000743493416,-20.646451499914445,-0.13351953758190432,-0.33068242421123767,0.0
201,-2089.2525498757295,-1244.449680916998,-33.0501561188953,-19.503613305182096,-0.24025990510962478,-0.1560312500871934,10.46629730876103,10.46629730876103,1.2547335985401058,1.2547335985401058,0.10068236167910292,0.10068236167910292,-2066.191575988319,-1250.5285360711762,-30.61925790659923,-20.97036371225597,-0.11650421005286687,-0.31425708038204425,0.0
202,-2116.1773151402917,-1269.020038777592,-32.68912997736894,-20.13993325961106,-0.21131556914563002,-0.17915109079521488,10.46629729693423,10.46629729693423,1.2547335967351532,1.2547335967351532,0.10068236166564762,0.10068236166564762,-2096.863792454448,-1271.6546208256984,-30.72027854732692,-21.278407729665425,-0.08905264045456988,-0.306127741153146,0.0
203,-2136.0639881048514,-1287.9582547457392,-31.65771983138731,-20.194765436349762,-0.1514940069013891,-0.17316670376206614,10.466297286537783,10.466297286537783,1.2547335953291174,1.2547335953291174,0.10068236165859137,0.10068236165859137,-2127.629309016865,-1293.0926598634503,-30.81571402669842,-21.594853061389628,-0.11674264514913106,-0.2909007794194993,0.0
204,-2172.0804942472787,-1310.7108113724767,-32.22156243975623,-20.60584709324757,-0.1713433890019396,-0.18461930671844534,10.46629727753204,10.46629727753204,1.2547335942638433,1.2547335942638433,0.10068236165561104,0.10068236165561104,-2158.497384416077,-1314.8382665632275,-30.9175187815735,-21.89485950020782,-0.09748796633215857,-0.2848082195876541,0.0
205,-2197.59698565004,-1330.3038357843006,-31.739128670397882,-20.68407004451356,-0.13987226821499368,-0.17949766471716616,10.46629726985025,10.46629726985025,1.2547335934831634,1.2547335934831634,0.10068236165478558,0.10068236165478558,-2189.4630955201087,-1336.8812271811457,-31.014451758626077,-22.192626926126888,-0.09130758906263069,-0.29382454540881164,0.0
206,-2233.167068539703,-1350.3593015986655,-32.24109206963255,-20.794408437197117,-0.15730238731484691,-0.17616851841907738,10.46629726340437,10.46629726340437,1.2547335929341408,1.2547335929341408,0.10068236165457826,0.10068236165457826,-2220.5228092708076,-1359.2253774890385,-31.105944161895174,-22.502278119712518,-0.08285882070662712,-0.3295093876869015,0.0
207,-2263.506635785836,-1369.327317593109,-32.20775347690467,-20.78626116168227,-0.1481254296191108,-0.1672960386237649,10.466297258090714,10.466297258090714,1.2547335925680119,1.2547335925680119,0.10068236165380987,0.10068236165380987,-2251.6671909885367,-1381.8963694700074,-31.183216978609828,-22.837785482226348,-0.07637301574202034,-0.3329619384880209,0.0
208,-2291.3427896189232,-1393.6127285587097,-31.927873809114768,-21.282383830872018,-0.1275223846928858,-0.18312489179280997,10.466297253795211,10.466297253795211,1.2547335923408505,1.2547335923408505,0.10068236165162579,0.10068236165162579,-2282.880704290098,-1404.9058270041437,-31.23512166431851,-23.183064787477083,-0.027383229933684063,-0.3458313704673751,0.0
209,-2318.795460906807,-1413.657151570921,-31.618408530318746,-21.33750918321158,-0.10648694253152396,-0.17696332904444162,10.466297250398185,10.466297250398185,1.2547335922139724,1.2547335922139724,0.1006823616474588,0.1006823616474588,-2314.124968396655,-1428.2632585596837,-31.25058754320801,-23.530325310209538,-0.006633197054272778,-0.34397287675380567,0.0
210,-2351.10361432409,-1440.4583089183457,-31.78617449688966,-22.03196540233685,-0.10943675433308508,-0.20187408208455493,10.466297247778568,10.466297247778568,1.2547335921541163,1.2547335921541163,0.10068236164098954,0.10068236164098954,-2345.385591690314,-1451.9622474809648,-31.273069033277483,-23.869013917470546,-0.02850211249496563,-0.3512007107118399,0.0
211,-2379.8797332175714,-1475.199296745437,-31.600550857255328,-23.44767993858612,-0.09523331936469541,-0.26030518400544805,10.466297245817506,10.466297245817506,1.254733592133427,1.254733592133427,0.10068236163210625,0.10068236163210625,-2376.6723149698387,-1476.016165083385,-31.301210668868393,-24.241450651793997,-0.02893087729853427,-0.36729363930853554,0.0
212,-2405.709404220383,-1498.3797345629368,-31.1356097934367,-23.669726040070064,-0.06826799094570905,-0.2584634919249591,10.466297244401302,10.466297244401302,1.2547335921292782,1.2547335921292782,0.10068236162086544,0.10068236162086544,-2407.99401074842,-1500.4446332548434,-31.348334916421262,-24.61489541594009,-0.06066185555853339,-0.3829057793715242,0.0
213,-2429.096022036817,-1520.8398384083098,-30.45455916208198,-23.799291683775113,-0.032197753969589286,-0.2522586869292813,10.466297243423751,10.466297243423751,1.2547335921239637,1.2547335921239637,0.10068236160745421,0.10068236160745421,-2439.37253419526,-1525.2614657903532,-31.41225296044341,-25.028123085908817,-0.0798986940674133,-0.4368488621607928,0.0
214,-2456.9717697143947,-1555.0190529084866,-30.2369325313107,-25.038731925664234,-0.02017186205291351,-0.299779022842034,10.466297242787856,10.466297242787856,1.2547335921042928,1.2547335921042928,0.10068236159215549,0.10068236159215549,-2470.825346245894,-1550.5112050294047,-31.49439619846612,-25.470178772972872,-0.08996612829145745,-0.4337668763222475,0.0
215,-2483.9373096191803,-1572.5252977060297,-29.94118081697563,-24.598891944280737,-0.00496412807447672,-0.2641757000692987,10.466297242406991,10.466297242406991,1.2547335920611178,1.2547335920611178,0.10068236157531663,0.10068236157531663,-2502.367524743954,-1576.197244813243,-31.586676056355724,-25.90029462965118,-0.08621550037056692,-0.4268112718961125,0.0
216,-2514.418028633186,-1593.2458330892005,-29.99784989795478,-24.47696305180105,-0.007453069160345915,-0.2455896356818169,10.466297242205547,10.466297242205547,1.2547335919888172,1.2547335919888172,0.10068236155732173,0.10068236155732173,-2533.999369172742,-1602.3128726139055,-31.672563233004865,-26.335233823236575,-0.07686098204195775,-0.44884105475213487,0.0
217,-2545.865317819807,-1626.8289842902277,-30.144488622537917,-25.58742676790851,-0.014153102269686382,-0.28722240995485676,10.466297242119145,10.466297242119145,1.2547335918847644,1.2547335918847644,0.10068236153856812,0.10068236153856812,-2565.720478452919,-1628.8718678430234,-31.77523163540086,-26.786435201384833,-0.11415489711169186,-0.4639046494244708,0.0
218,-2579.6242783248586,-1658.7128327836026,-30.505942862026348,-26.467009563837664,-0.03087126989484233,-0.3157370883303064,10.466297242094468,10.466297242094468,1.2547335917487956,1.2547335917487956,0.10068236151944675,0.10068236151944675,-2597.5567999165296,-1655.8839690399684,-31.893516454074014,-27.236798547851013,-0.10417415849216743,-0.45851209250688846,0.0
219,-2609.140470982727,-1693.1900307481744,-30.440040101639376,-27.538726899819167,-0.026212821399765843,-0.3521279985437469,10.466297242088771,10.466297242088771,1.2547335915826985,1.2547335915826985,0.1006823615003268,0.1006823615003268,-2629.4967355038725,-1683.346815479746,-31.984311259409267,-27.685903447733313,-0.09070694158115156,-0.43101099404309895,0.0
220,-2641.279847665322,-1713.1474488610547,-30.62859433614362,-27.14401565760818,-0.03402751206977639,-0.3161771124752133,10.466297242069178,10.466297242069178,1.2547335913897324,1.2547335913897324,0.1006823614815438,0.1006823614815438,-2661.5215566432344,-1711.2439200385118,-32.05850730995479,-28.105773255743152,-0.05754674973104103,-0.41741415973415386,0.0
221,-2679.2817363428103,-1746.099087275402,-31.370846031603012,-28.00410034664757,-0.06811957035661917,-0.34235939943713756,10.466297242011771,10.466297242011771,1.2547335911741888,1.2547335911741888,0.10068236146339145,0.10068236146339145,-2693.6094656441287,-1739.5657832474599,-32.12014193891769,-28.537773207894656,-0.07555463701642906,-0.427253011112354,0.0
222,-2710.4369853313547,-1772.3295673697892,-31.41492994953453,-28.159224588078985,-0.06696255696650334,-0.333346389052329,10.46629724190058,10.46629724190058,1.254733590941003,1.254733590941003,0.10068236144611639,0.10068236144611639,-2725.7666258333393,-1768.3154434815583,-32.20021909827704,-28.96320393587114,-0.10217217654025386,-0.4340750664859434,0.0
223,-2741.6888741025396,-1803.8779035811951,-31.462972353188984,-28.80281047898909,-0.0660517903130189,-0.34828050656319026,10.466297241726501,10.466297241726501,1.2547335906954156,1.2547335906954156,0.10068236142991585,0.10068236142991585,-2758.01995209903,-1797.4905251749406,-32.302733186706966,-29.38564463974505,-0.09491563515667761,-0.42317619510316673,0.0
224,-2780.2347548607295,-1839.2674509058577,-32.20774992401445,-29.768462214250754,-0.09872387269580071,-0.37799914142860913,10.466297241486183,10.466297241486183,1.2547335904426904,1.2547335904426904,0.10068236141493751,0.10068236141493751,-2790.3644487358033,-1827.0835420577778,-32.38672656038327,-29.798991063857756,-0.08207956139584724,-0.4112119047172357,0.0
225,-2803.3858179480762,-1870.201572425091,-31.429791092935105,-30.240489041874493,-0.056522662219152815,-0.382525388106758,10.46629724118096,10.46629724118096,1.2547335901878847,1.2547335901878847,0.10068236140128121,0.10068236140128121,-2822.7847657753205,-1857.0848766109737,-32.45110353120234,-30.199785322417597,-0.04533120470214764,-0.3944341678328478,0.0
226,-2828.589768693887,-1903.405202833707,-30.884201587202007,-30.889876397179755,-0.02753855859840422,-0.39537142464513886,10.466297240815797,10.466297240815797,1.254733589935671,1.254733589935671,0.10068236138900233,0.10068236138900233,-2855.2611440231417,-1887.4774457069161,-32.49994720209258,-30.58198115937196,-0.0407242103588937,-0.3741697021053232,0.0
227,-2868.006262813827,-1933.254508075352,-31.731858968142635,-31.166034933157324,-0.06701693188505511,-0.3896328282476594,10.466297240398342,10.466297240398342,1.2547335896902085,1.2547335896902085,0.10068236137811594,0.10068236137811594,-2887.7818714845025,-1918.2522486092714,-32.54741999513757,-30.97173195473391,-0.0625119308075879,-0.3885105733144074,0.0
228,-2910.8731688573516,-1961.8112457977468,-32.867673917997365,-31.28570238184109,-0.11846607068082061,-0.37663740156299996,10.46629723993806,10.46629723993806,1.2547335894550558,1.2547335894550558,0.10068236136860208,0.10068236136860208,-2920.3649056444256,-1949.4217146867213,-32.61914851020866,-31.370667531391323,-0.061507607391710906,-0.4050518032851732,0.0
229,-2946.650745514197,-1989.110832253973,-33.26058754372246,-31.26044707184342,-0.1316772575597417,-0.3572913384623547,10.466297239445455,10.466297239445455,1.2547335892331248,1.2547335892331248,0.10068236136041109,0.10068236136041109,-2953.0037300737845,-1980.992867540772,-32.6499884842446,-31.77127045219248,-0.018601464614932194,-0.40636920147765176,0.0
230,-2983.568234749992,-2021.147767287317,-33.737993552808184,-31.675295536335806,-0.14831973464433293,-0.3600619878421989,10.466297238931432,10.466297238931432,1.2547335890266653,1.2547335890266653,0.10068236135346939,0.10068236135346939,-2985.6628826037804,-2012.9658778939609,-32.663161840772844,-32.17376062488705,0.00419075843426496,-0.39299003976270747,0.0
231,-3023.0729524736976,-2055.148737425598,-34.434363576389266,-32.241928857697175,-0.1747014409228016,-0.3700057910961432,10.466297238406746,10.466297238406746,1.2547335888372788,1.2547335888372788,0.10068236134768505,0.10068236134768505,-3018.3218159765233,-2045.3374045810651,-32.64895268532515,-32.57238465513503,0.020854435800179892,-0.4049832166398209,0.0
232,-3052.3679068506094,-2086.723746133509,-34.10585993586505,-32.52991595805938,-0.15047846554149638,-0.36605762602447495,10.466297237881575,10.466297237881575,1.2547335886659534,1.2547335886659534,0.10068236134295305,0.10068236134295305,-3050.954183113207,-2078.1150231061633,-32.6141927204678,-32.98698543504434,0.03131242567680795,-0.42100333443444227,0.0
233,-3090.9254880536246,-2118.30053206123,-34.67768317945008,-32.78659015878625,-0.1707609002029019,-0.3607921942634809,10.466297237365183,10.466297237365183,1.2547335885131163,1.2547335885131163,0.10068236133916027,0.10068236133916027,-3083.543546475136,-2111.3178340690893,-32.56439238312881,-33.42563645440659,0.045851127278543576,-0.45303529612568727,0.0
234,-3128.5481642112336,-2141.871019767717,-35.12375260288248,-32.24273666633869,-0.18401353183674982,-0.3172449189939231,10.466297236865701,10.466297236865701,1.2547335883786972,1.2547335883786972,0.10068236133618985,0.10068236133618985,-3116.0845059899343,-2144.963143791516,-32.51208727583373,-33.86152671590755,0.07897691666663055,-0.4265605573118178,0.0
235,-3155.0307181255203,-2177.122129714526,-34.46697883469811,-32.8343406750138,-0.14354023213932282,-0.3304518473824713,10.466297236389973,10.466297236389973,1.2547335882621993,1.2547335882621993,0.1006823613339251,0.1006823613339251,-3148.5664730571825,-2179.040185291226,-32.45745038184545,-34.294121079846676,0.04995918339799903,-0.429769646068807,0.0
236,-3186.7961094218117,-2207.859566820598,-34.343514711299676,-32.947006537833985,-0.13068734139953667,-0.3199682001827912,10.466297235943488,10.466297235943488,1.2547335881627741,1.2547335881627741,0.10068236133225265,0.10068236133225265,-3180.991129381228,-2213.547394871695,-32.386043031368125,-34.7169455507518,0.07376014417953927,-0.4228307993225263,0.0
237,-3219.824625853441,-2245.2242653409126,-34.34130995626604,-33.67688456241864,-0.12429026374789283,-0.33970018611160835,10.466297235530371,10.466297235530371,1.2547335880792974,1.2547335880792974,0.10068236133106515,0.10068236133106515,-3213.3402408336187,-2248.4735317975806,-32.31041246314897,-35.13032180295468,0.08271448731191693,-0.3879396718677598,0.0
238,-3252.350628291858,-2284.7374144900623,-34.284848907993656,-34.562117470398846,-0.11558936873824355,-0.3659607033064952,10.466297235153435,10.466297235153435,1.2547335880104398,1.2547335880104398,0.10068236133026322,0.10068236133026322,-3245.6077075604685,-2283.794470489172,-32.22232759529466,-35.51015533829708,0.09145014131002836,-0.37148506776826296,0.0
239,-3292.442716932722,-2322.387835686516,-34.95396474570989,-35.207787497841096,-0.1422346839949335,-0.3794251779784898,10.466297234814261,10.466297234814261,1.2547335879547374,1.2547335879547374,0.10068236132975689,0.10068236132975689,-3277.780068424829,-2319.4943974480952,-32.11980772484328,-35.8946580861469,0.11490693136375454,-0.4030449285770585,0.0
240,-3326.614124700209,-2362.0162301642895,-35.01401213542991,-35.99454103760597,-0.13827840278911488,-0.39903289905690764,10.466297234513322,10.466297234513322,1.2547335879106514,1.2547335879106514,0.10068236132946658,0.10068236132946658,-3309.850998490005,-2355.583001250446,-32.0277873612935,-36.27583765880645,0.07603233538537357,-0.3910563470080629,0.0
241,-3365.154634692686,-2395.126984761409,-35.485146929129925,-36.09672967655774,-0.15430123813451652,-0.3847435934200954,10.466297234250115,10.466297234250115,1.2547335878766233,1.2547335878766233,0.10068236132932347,0.10068236132932347,-3341.8341137392267,-2392.060941097818,-31.940491603800872,-36.68574522115529,0.06269970873533873,-0.4283974382593121,0.0
242,-3410.368044622473,-2433.109021848652,-36.56860674048061,-36.64446024779279,-0.19902849960679048,-0.39258935988390997,10.46629723402332,10.46629723402332,1.254733587851122,1.254733587851122,0.1006823613292696,0.1006823613292696,-3373.7384842033835,-2428.9678055229515,-31.863662983455193,-37.13039462216784,0.08191409579184723,-0.4438519311443594,0.0
243,-3438.676854723518,-2478.0404317800744,-35.96284455153427,-37.815975514074815,-0.16028798254512244,-0.4300848140383837,10.466297233830945,10.466297233830945,1.2547335878326813,1.2547335878326813,0.10068236132925756,0.10068236132925756,-3405.5667316721997,-2466.323701807655,-31.79962854644031,-37.5847469843882,0.06802402149868572,-0.46131006559166193,0.0
244,-3464.488213726186,-2513.778382310333,-35.138084808049044,-38.025295804718795,-0.11287036355313662,-0.4194577877729167,10.466297233670492,10.466297233670492,1.2547335878199306,1.2547335878199306,0.10068236132924993,0.10068236132924993,-3437.3262869647415,-2504.13628186368,-31.718115534261845,-38.037712078636,0.07703149364142022,-0.45236286085379585,0.0
245,-3489.1030430296328,-2547.2434283221887,-34.23239794062892,-37.98552501700671,-0.06383968470886246,-0.39735172626157295,10.466297233539095,10.466297233539095,1.2547335878116173,1.2547335878116173,0.10068236132921848,0.10068236132921848,-3469.004284448988,-2542.3950670483405,-31.639276650270496,-38.4748216953299,0.0756525462809595,-0.4216148574577378,0.0
246,-3519.665896337726,-2580.963958145859,-33.939880004130515,-37.95313786279948,-0.04668556165296586,-0.3766652214732342,10.466297233433652,10.466297233433652,1.2547335878066215,1.2547335878066215,0.10068236132914331,0.10068236132914331,-3500.611884867599,-2581.0739232332203,-31.579768009993042,-38.876837786741206,0.0609783222227674,-0.3884931122400667,0.0
247,-3546.6486982969423,-2616.0771061876508,-33.31452719357278,-38.038252054848535,-0.014335393593144723,-0.3626307181027495,10.46629723335096,10.46629723335096,1.2547335878039656,1.2547335878039656,0.10068236132901176,0.10068236132901176,-3532.159706803821,-2620.14695510662,-31.514483927260944,-39.26868981999986,0.08188634239806335,-0.3880443044895591,0.0
248,-3575.875738338695,-2656.265243170177,-32.934650655257904,-38.590406344884514,0.004640936890352561,-0.3717538867445779,10.466297233287815,10.466297233287815,1.2547335878028159,1.2547335878028159,0.1006823613288174,0.1006823613288174,-3563.6307911147396,-2659.6087464112934,-31.428722469334502,-39.66167559246482,0.08034718364660165,-0.4164637059502058,0.0
