t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,7.756283683008221,0.6662209667545547,1.1771010234665735,3.4512482617989697,-0.0048452155421245535,0.7578033435929035,6.866426982876734,6.866426982876732,3.4146711674027963,3.4146711674027856,0.6935433977457978,0.6935433977457935,-1.0631873310796256,-2.5458938703594542,0.004132489252336049,-0.5036703770196397,0.038443316759127585,-0.02688507304056688,0.0
11,6.230467712831647,2.2757211559551855,0.17046941810995886,3.3766129045815703,-0.15664403665630422,0.6311333493083509,6.668171575422313,6.668171575422308,2.9969097879358872,2.996909787935882,0.5554323358293849,0.5554323358293823,-1.0357576121582637,-3.071445281402537,0.04589661798119941,-0.5458071841939967,0.017863132590952253,-0.041612805282881846,0.0
12,0.5602134496054685,-2.5301377355350034,-1.936597885995893,1.1051044446402187,-0.42801293189608003,0.22554661822879218,6.481968695738833,6.481968695738828,2.657312498417834,2.6573124984178262,0.4531276016939643,0.4531276016939617,-0.9801866419374398,-3.638352884180337,0.0658206797306821,-0.58396933624542,0.024427126802947514,-0.018622986884516725,0.0
13,0.7292778797312511,-0.11280855691114056,-1.642727903429007,1.70290218646503,-0.3351399264742849,0.2734265086029981,6.3095452932423,6.309545293242316,2.379798703037184,2.379798703037189,0.37620637160182907,0.3762063716018286,-0.9004938709528598,-4.241912474997653,0.09838445973959159,-0.6301939634310904,0.05039332325438013,-0.07167349729847641,0.0
14,-2.3212315848247798,-4.146351443686825,-2.344512585197391,0.2837442139207518,-0.37962503630545763,0.07083993875373129,6.1496391263998715,6.1496391263998795,2.1491231914156868,2.1491231914156854,0.3170687755706825,0.3170687755706813,-0.7793956202118006,-4.909595457509002,0.1402358231665958,-0.7097980539567088,0.03987559194693135,-0.09368906346941666,0.0
15,0.9112444854191892,-7.578004391101523,-1.1686074785273517,-0.6500415281915988,-0.20489355818675947,-0.041562046396020014,6.001440358040184,6.001440358040162,1.9551840121905668,1.9551840121905515,0.27090461471290767,0.27090461471290483,-0.6231095542073096,-5.667312242969679,0.16871549903764765,-0.8062333772161591,0.019253875502303338,-0.09932906642295118,0.0
16,-6.315554902364388,-8.24282579433445,-2.8980491880378128,-0.6915366094151789,-0.36696123752981297,-0.041616930487822446,5.863795138142186,5.863795138142196,1.7902562792801373,1.7902562792801362,0.23436679967972024,0.23436679967971927,-0.441478117750887,-6.526185986170048,0.19015931728946056,-0.9076783121010027,0.012284969989659675,-0.09074692635360673,0.0
17,-8.343394751639112,-9.658437264461774,-3.033131067271826,-0.8937068376290398,-0.34485227092656234,-0.05726821886510236,5.735709345980945,5.735709345980937,1.6487179686743931,1.648717968674385,0.2051473640358359,0.20514736403583422,-0.24799455332511364,-7.480086687142886,0.19923416850549608,-1.0038227829656352,0.004630787502576711,-0.10698829788507173,0.0
18,-11.35193543076715,-11.772929459381253,-3.3379570577247897,-1.213691634251811,-0.3412529507962565,-0.08181064303629548,5.616264886759273,5.616264886759264,1.5263073240501186,1.5263073240501122,0.1815924789145313,0.18159247891453012,-0.042899403698962724,-8.53765520425298,0.2132984961888612,-1.1115826894965364,0.016389413090989124,-0.09239497890779547,0.0
19,-6.43902065592973,-11.831466052741405,-1.8797465719268518,-1.0456661607567703,-0.17915728730935332,-0.05959100429740927,5.504681266465203,5.504681266465203,1.4197868873801178,1.4197868873801134,0.16249899271058194,0.16249899271058102,0.17049571477872158,-9.694767169730882,0.2058738672162482,-1.2015398108665378,-0.02500160235799579,-0.09692530758221925,0.0
20,-7.440519383886366,-13.775804043659761,-1.8619068699928185,-1.2625359398573721,-0.16218803650610136,-0.0721652723534787,5.400294144629117,5.400294144629123,1.3266497224216585,1.3266497224216565,0.14696979442745758,0.14696979442745708,0.35821092567223356,-10.946572401844572,0.1664902431244259,-1.3040938092232688,-0.04427680196848989,-0.08584695597734773,0.0
21,-4.838941641986202,-12.990652250954355,-1.140486405291881,-0.9224370699482378,-0.08929501499863356,-0.03781213006172002,5.3025510910848475,5.302551091084847,1.2449342090636688,1.2449342090636641,0.13432285756594106,0.13432285756594037,0.5035733065348613,-12.289142243810764,0.1266403286808861,-1.3793821710316447,-0.03677067867989206,-0.06930565673900953,0.0
22,-1.050366323837042,-15.25784436623433,-0.2963874490678422,-1.2167177918459746,-0.014893733810214305,-0.05864699036425647,5.2109962977415165,5.210996297741514,1.1730845934916814,1.1730845934916774,0.12402861220998829,0.12402861220998776,0.6107719999991293,-13.70260234591346,0.0901855284265043,-1.4465958622074584,-0.02456034766147238,-0.0761447983542644,0.0
23,-3.242339049558219,-13.131772984038697,-0.6463891489406884,-0.6672068171208156,-0.04040935474576629,-0.0118570398471739,5.1252586418022785,5.125258641802277,1.1098525767664724,1.1098525767664693,0.11566782897737853,0.1156678289773781,0.6876482741396314,-15.191248556236758,0.0709824408328802,-1.5363398494477656,0.007408577170043611,-0.09929628495069955,0.0
24,-3.950707596368219,-15.701623241233598,-0.6966527195927754,-1.002524105147634,-0.04128614281239381,-0.03567575079068064,5.045039250217618,5.045039250217615,1.0542236176699114,1.0542236176699076,0.10890253315293491,0.10890253315293448,0.7622865797918993,-16.773286122476545,0.07710032019215851,-1.6239625841826295,0.0074704839881678696,-0.07948983917762287,0.0
25,-3.124322528248886,-16.66641690854597,-0.48251382319436253,-1.0339218819691425,-0.02295699246123661,-0.035623505440609105,4.970100449349748,4.970100449349749,1.005361792730795,1.0053617927307925,0.10345601347640039,0.10345601347640011,0.8400212231580697,-18.44276322644758,0.08127558094044887,-1.7124750795532864,0.0071318832407839755,-0.06944309390077585,0.0
26,-2.534424129043963,-21.854900830790363,-0.3251343355847964,-1.7340763700312962,-0.009980679641296892,-0.0822220232403198,4.900255277693707,4.900255277693708,0.9625673751338428,0.9625673751338412,0.09909895737959648,0.0990989573795963,0.9200615301633982,-20.192462538284104,0.07995823891437284,-1.7920514994708947,0.016683499114057747,-0.09620868656360557,0.0
27,-0.43328948946346496,-17.915468459891628,0.0479558343247421,-0.9193098250845839,0.016524158531623166,-0.020375495464223903,4.835357572250091,4.8353575722500866,0.9252438607021701,0.925243860702168,0.09563975685281266,0.09563975685281248,1.0078880050091914,-22.041906671930285,0.09399894044533168,-1.9162691881532896,0.030926022616202514,-0.14829203463832522,0.0
28,-1.9321788313511066,-20.223067912106274,-0.17653757533888786,-1.1546168878431295,1.4525620168797868e-05,-0.035160378192022224,4.775292287024516,4.775292287024515,0.8928720459886331,0.8928720459886318,0.09291757116957433,0.09291757116957423,1.113998211534244,-24.033929517339132,0.1122211514035601,-2.071281417827993,0.0017137007540356138,-0.16854084259926846,0.0
29,1.0133651146311884,-25.754897830722385,0.29486064358090597,-1.8488892009444164,0.0317711759863087,-0.07961271806603176,4.719965903308102,4.7199659033081005,0.8649896731697966,0.8649896731697956,0.09079718188400833,0.09079718188400823,1.2244625901299986,-26.192391822955376,0.10765701955624636,-2.247751455791139,-0.0012055027634086143,-0.1699165584201704,0.0
30,4.170499568875746,-33.483031849690015,0.7462964424467696,-2.7848830781650964,0.05969377052272456,-0.13630497134695863,4.6692968387489,4.669296838748894,0.8411756461439228,0.8411756461439212,0.08916499824790411,0.089164998247904,1.3296663522050285,-28.520246892720106,0.09894006220742706,-2.406130293639073,-0.028942073313511632,-0.14182597176459188,0.0
31,3.811659054633224,-32.24826841319329,0.6424519247035071,-2.327604243836804,0.04894639392314393,-0.09701244903911399,4.623205907178003,4.623205907177999,0.821038167901679,0.821038167901678,0.08792581608382952,0.08792581608382948,1.4088807758942858,-30.996846120086875,0.05742981541618199,-2.5459592016791706,-0.04544093796457645,-0.133654910127006,0.0
32,1.3351412784163226,-35.20747056691192,0.24300906867663757,-2.5092060829161973,0.019465851244190743,-0.10265746065820136,4.581607009650272,4.581607009650269,0.8042063244416359,0.8042063244416346,0.08700010043785314,0.08700010043785306,1.431516333123576,-33.60344225626694,-0.020018793774491533,-2.6585268415700516,-0.09769095519669665,-0.09071791385441494,0.0
33,-0.6585315754119035,-36.20856871098904,-0.05149466985780321,-2.3969897849394446,-0.0009734226351187439,-0.08887825977543895,4.5443983739020055,4.544398373902006,0.7903247126248678,0.7903247126248677,0.08632166730420963,0.08632166730420963,1.3582087073315725,-36.314078178355885,-0.13009787411449744,-2.7690024429913316,-0.10960067104896583,-0.12362030697387516,0.0
34,4.200398442182746,-41.75091721224963,0.6260047879101618,-2.9122340107670013,0.043142265143746084,-0.11646507142888951,4.511454770837438,4.51145477083744,0.779050705933008,0.7790507059330082,0.08583569685423457,0.08583569685423456,1.1717923790470057,-39.146585062432614,-0.23958945744953944,-2.8967033096768455,-0.09716895890664246,-0.12792354697211256,0.0
35,3.4252250238725668,-44.83587953624317,0.4676277899529035,-3.0407352418468516,0.029627387616725728,-0.11700878047083729,4.482621207343004,4.482621207343003,0.7700539121689617,0.7700539121689611,0.08549703645809968,0.08549703645809964,0.8782005965883074,-42.100697809065515,-0.34595570399161507,-3.007460890630481,-0.10387366715638838,-0.09575394091951298,0.0
36,6.6220232579503,-50.45863677657242,0.8722728729633362,-3.5087635118572944,0.054440308824095084,-0.1403902085724993,4.457708602032377,4.457708602032384,0.7630173304014434,0.763017330401444,0.08526875997308353,0.08526875997308357,0.48387490229522356,-45.15445656534397,-0.4376436810308617,-3.0991582328418237,-0.08235867239435267,-0.08889180136959293,0.0
37,8.876215486219799,-52.088712092260664,1.1082241982676333,-3.378735988404948,0.06620789649146439,-0.1223025107083715,4.436491880565959,4.43649188056596,0.7576396843849266,0.7576396843849262,0.0851209501323481,0.08512095013234808,0.0012696432038176429,-48.30348266312607,-0.5289783723179154,-3.19932081208979,-0.0876865954040946,-0.09542101355990319,0.0
38,6.475156084555479,-52.75027065196794,0.6970204086011268,-3.1261840269307974,0.034915128454848225,-0.09769517795155558,4.418710776105735,4.418710776105737,0.7536384093171986,0.7536384093171982,0.08502966938278034,0.0850296693827803,-0.574801086248818,-51.55530191176141,-0.6224505294549262,-3.303995518080536,-0.09826985169086284,-0.09721903513982043,0.0
39,2.8028954284747924,-60.30355746076695,0.13791781963845418,-3.8201213767873092,-0.00440866519985629,-0.13739765013945693,4.404073399983201,4.404073399983201,0.7507528020004838,0.7507528020004839,0.08497608424964272,0.08497608424964276,-1.249903725555216,-54.91428474165747,-0.7323934447598672,-3.4198999817490576,-0.12228918907529335,-0.12179486734657632,0.0
40,2.536743743607155,-62.30708674598969,0.06989073947523372,-3.708514379778073,-0.009222813573338595,-0.12122924727384321,4.392262385212497,4.392262385212497,0.7487469080473707,0.7487469080473703,0.08494571037173687,0.08494571037173684,-2.04720198979838,-58.38843832564354,-0.8586352362839368,-3.524942158935802,-0.1185084138433935,-0.10135287987210552,0.0
41,-0.471147693360499,-63.909175853348714,-0.3527365811394084,-3.5396807615768004,-0.03664115673259269,-0.10205730805077984,4.382943140793647,4.382943140793641,0.7474118065240904,0.7474118065240895,0.08492774973721655,0.0849277497372165,-2.968410041929584,-61.96111813076368,-0.9906375264571448,-3.6272724412565074,-0.1491984450509528,-0.12997677763798252,0.0
42,-2.1988785712873433,-67.68484461946342,-0.5835043254802996,-3.669261846554452,-0.05026699789445879,-0.10404279664424632,4.375773532003082,4.375773532003078,0.7465670535507798,0.7465670535507791,0.08491449772987045,0.08491449772987042,-4.030369431117453,-65.64840287167836,-1.1304587660999819,-3.7439155797270933,-0.1351470536364407,-0.10530828999229748,0.0
43,-5.008993208221487,-70.38918884993556,-0.9305213154818274,-3.6333290087321153,-0.07009860850905195,-0.09448890717176939,4.37041415979323,4.370414159793227,0.7460611528821637,0.7460611528821632,0.0849008044655399,0.0849008044655399,-5.22669438525313,-69.4390577700387,-1.2595431108751385,-3.8383430210011404,-0.12314340154497797,-0.09530807787737317,0.0
44,-6.864534013150946,-75.96170452943349,-1.1284110600090387,-3.9831071619022254,-0.07910863172510889,-0.11159269298309615,4.366538375087936,4.366538375087935,0.7457710247708776,0.745771024770878,0.08488358160445521,0.08488358160445525,-6.551615824845677,-73.32717645338586,-1.3949881263570791,-3.937234469157567,-0.15165852014112763,-0.09585915546277066,0.0
45,-7.347295776959074,-75.25948674344335,-1.1125925669573096,-3.450274683349427,-0.0725922480792933,-0.06806507526981642,4.363841235019175,4.363841235019171,0.7456005366086449,0.7456005366086439,0.08486135153224356,0.08486135153224347,-8.028176604265035,-77.3057262423762,-1.5664148009379661,-4.0111729824321625,-0.1995591707393932,-0.054051655120263845,0.0
46,-7.537044023002261,-79.48621246595292,-1.0585421292424253,-3.6168802679354357,-0.06423639247171709,-0.07458175896231278,4.362046771450077,4.362046771450078,0.7454782333157101,0.7454782333157105,0.08483383992024449,0.08483383992024457,-9.700626619308547,-81.33698410386734,-1.780165610952699,-4.044571810772707,-0.20678947784389756,-0.0197932641266488,0.0
47,-8.958856952574742,-84.03706019610621,-1.1670515170043645,-3.8157002824820765,-0.067176553178974,-0.08314480070579844,4.360913165529528,4.360913165529525,0.7453544574886068,0.7453544574886062,0.08480161493452136,0.08480161493452136,-11.586665535678973,-85.388310951966,-1.9877355233550091,-4.056306516117745,-0.18617014137435123,0.0018208940778227031,0.0
48,-11.877781277938766,-88.34077874330075,-1.4670563958977727,-3.958287968342262,-0.08287110028203504,-0.0871114642254307,4.360235666548497,4.360235666548496,0.7451980767658893,0.745198076765889,0.08476577682152692,0.08476577682152694,-13.66949939156483,-89.44671628081484,-2.1765513771861436,-4.060971858272525,-0.18600248657842008,-0.011751701900474235,0.0
49,-15.77227500774326,-91.88478545543063,-1.8675296615618555,-3.9821715389770347,-0.10394723385361287,-0.08276436622182759,4.359847321942072,4.359847321942072,0.7449930394395532,0.7449930394395528,0.08472770058866883,0.08472770058866881,-15.939334353920081,-93.51592532739176,-2.369080732597758,-4.077742210784058,-0.21797991759822638,-0.022109644410663504,0.0
50,-19.832269753533005,-96.43746105013969,-2.2597216335018735,-4.140274316479591,-0.1232830474479979,-0.0880623035859811,4.359617769728597,4.359617769728597,0.7447349623656035,0.7447349623656031,0.08468883252148744,0.08468883252148744,-18.416108195265675,-97.60830910278864,-2.5885906263659564,-4.1086490486700455,-0.2514388042804189,-0.03660720922992686,0.0
51,-20.379723461764016,-103.29996885225265,-2.1411234988047703,-4.590183650336996,-0.10688434175933906,-0.11242020216946447,4.359450469330677,4.359450469330679,0.7444279229500037,0.7444279229500038,0.0846505388862338,0.08465053888623383,-21.134058281706377,-101.72875159456449,-2.8434902518372787,-4.125425983819707,-0.2317022474983655,0.017379845202755345,0.0
52,-23.95646506493297,-108.00777734251855,-2.437806921697266,-4.7139654614263975,-0.11985245472784048,-0.11337325367364137,4.359278808479305,4.359278808479307,0.7440815855263011,0.7440815855263012,0.08461400284941789,0.08461400284941792,-24.088350577017838,-105.84456868688436,-3.0619001881605783,-4.104539117633848,-0.2062783190097522,0.03271328718576307,0.0
53,-29.7651524987294,-108.29443053811875,-3.0041477775804846,-4.219966360802097,-0.14988438034549395,-0.07238347199296769,4.359061529634533,4.359061529634534,0.7437087477741795,0.74370874777418,0.08458016376633051,0.08458016376633058,-27.25541639764242,-109.93294610379705,-3.2752719068800693,-4.079040159949221,-0.22192021994764877,0.0017765221388360078,0.0
54,-34.28643366408956,-115.66428588702723,-3.3473803772078217,-4.716370282434731,-0.16282006469270777,-0.10113195854709023,4.358777882026648,4.358777882026652,0.7433233499827294,0.7433233499827298,0.08454969175163186,0.08454969175163189,-30.64826274388019,-114.00789819204287,-3.515603152373326,-4.071910037261593,-0.2479981402572036,-0.0026976330200307076,0.0
55,-35.19913036869138,-122.22292667997226,-3.170636866485438,-5.065263464143143,-0.13998720755497507,-0.11816493324924071,4.358422840187738,4.358422840187744,0.7429389525642865,0.7429389525642877,0.0845229899002621,0.08452298990026222,-34.30026049957907,-118.07873977250274,-3.79320968774915,-4.070356242137189,-0.2776533370867597,0.00982685165407675,0.0
56,-37.59471866764292,-125.09160225855936,-3.1954600196763536,-4.876198579911367,-0.132160014730744,-0.09731330817808193,4.35800265100736,4.358002651007367,0.7425676573895039,0.7425676573895051,0.08450021661437625,0.08450021661437634,-38.22760475454491,-122.14945881069536,-4.068675954174481,-4.072410183860488,-0.30617513397654816,-0.007771831096406086,0.0
57,-38.81114370138749,-131.36806330221663,-3.0514464426160135,-5.160790288211025,-0.11355798280343554,-0.11019963503125663,4.357530890499866,4.357530890499872,0.7422194270054867,0.742219427005487,0.0844813210791803,0.08448132107918034,-42.45155184490121,-126.22483961329833,-4.383725379182602,-4.072477232226123,-0.3368440116904971,0.007735551869356214,0.0
58,-40.1746389074983,-133.34653653279105,-2.9285490889834627,-4.8336351815222045,-0.09757602812184973,-0.0807332375783183,4.357025136774318,4.35702513677432,0.741901742339819,0.741901742339819,0.08446608585637058,0.0844660858563706,-47.01024784436947,-130.28544544628068,-4.737646283004936,-4.042221829177207,-0.3674233999711912,0.04327174544053969,0.0
59,-43.27704227177802,-139.04008286007945,-3.04282047526587,-5.024827051107749,-0.09868695820004247,-0.08813432213050998,4.356504301993785,4.356504301993781,0.7416195331239067,0.741619533123906,0.08445417167125817,0.08445417167125815,-51.94016004704856,-134.31118570755564,-5.121735735273827,-4.016409562594781,-0.38691391234008193,0.011686392801822175,0.0
60,-47.88457315807524,-142.9083517203681,-3.3501874997767196,-4.954833437606339,-0.11300249400282758,-0.07771014295487877,4.355986615522874,4.355986615522873,0.7413753146702595,0.741375314670259,0.08444516062575172,0.08444516062575169,-57.25057297505082,-138.32213421213567,-5.497353173125543,-4.006198495463997,-0.3824929731163552,0.009157306091831251,0.0
61,-51.65422784798602,-147.23254115748153,-3.5093616422911396,-4.945902589716368,-0.11594029659184102,-0.07209469736362806,4.355488213163203,4.3554882131631985,0.741169468385509,0.7411694683855082,0.08443859517455565,0.08443859517455563,-62.93756561409146,-142.3241777079558,-5.872282655384968,-3.993614951984076,-0.3685721393040412,0.02182720513708421,0.0
62,-59.36920927577901,-150.76093090466492,-4.188154650504913,-4.824020102961896,-0.15405646445264076,-0.05914379900441258,4.355022262318871,4.355022262318872,0.741000610135149,0.7410006101351496,0.0844340111904237,0.08443401119042376,-68.99458395680901,-146.31089182361674,-6.247085778330075,-3.981625597193233,-0.3976807588051093,0.01111181260629522,0.0
63,-67.14071193881618,-153.72376217304088,-4.816700840875136,-4.630753761513077,-0.18614601148185206,-0.0422778900236187,4.3545985384338985,4.354598538433899,0.7408659991023788,0.7408659991023788,0.08443096427968441,0.08443096427968443,-75.44102751117363,-150.28875043631768,-6.650307137276935,-3.9734560737510227,-0.41125844524610733,0.013477941333309002,0.0
64,-72.84594482127912,-155.82887851625435,-5.110868922165192,-4.3313513671798916,-0.19346832187036056,-0.019352218188285697,4.354223362185969,4.354223362185967,0.7407619491144886,0.7407619491144883,0.08442904917790334,0.08442904917790331,-82.29580926004434,-154.25724599354723,-7.059117680504731,-3.958826887221009,-0.4012534478278494,0.043007244507384246,0.0
65,-79.82314654236147,-162.78493311569605,-5.545766158342143,-4.706900191798496,-0.20991082183152932,-0.043557109423975504,4.353899807809217,4.353899807809218,0.7406842137729862,0.7406842137729864,0.08442791255987835,0.08442791255987833,-89.56425419185436,-158.18908628927164,-7.488295477730154,-3.8993258705761353,-0.46136146670394546,0.06806647632926788,0.0
66,-89.67479625105672,-167.21701651588177,-6.328701601566749,-4.70867277424351,-0.24893443948672056,-0.040626774613288674,4.353628098802772,4.3536280988027745,0.7406283255455962,0.7406283255455964,0.0844272599508067,0.0844272599508067,-97.29363108133155,-162.0538032084009,-7.98319189219244,-3.8337634033681303,-0.5334158304724129,0.05601703198748872,0.0
67,-96.66583878071046,-170.9898580367153,-6.650402746183566,-4.6245872758899935,-0.2538502103700804,-0.032471323386667805,4.353406116612208,4.353406116612209,0.7405898768644785,0.7405898768644785,0.08442685764484852,0.08442685764484853,-105.5395959213391,-165.8614289522022,-8.505728206331886,-3.784225985630407,-0.5276980596559055,0.03751233867084401,0.0
68,-108.74188124921096,-174.3235981667478,-7.618178889788002,-4.474425776653817,-0.30193063703270706,-0.019771797177464023,4.353229959312953,4.3532299593129515,0.7405647379817423,0.7405647379817418,0.08442653064457555,0.08442653064457552,-114.31703798185643,-169.62900894028598,-9.046466467636483,-3.753898157819822,-0.5272773464127128,0.01799760860698524,0.0
69,-116.79438834003832,-179.07078963101105,-7.964542472759284,-4.53449316103449,-0.3053269859903023,-0.022773713243433136,4.353094499753269,4.353094499753265,0.7405492117422924,0.740549211742292,0.08442615765173928,0.08442615765173928,-123.62228367526487,-173.36925138518401,-9.55941981486634,-3.727593597344701,-0.497066976962954,0.027150546892258917,0.0
70,-126.26565366519262,-182.44651172428678,-8.450534211021171,-4.4029937794053495,-0.31739874057130146,-0.012609464013024763,4.352993905107851,4.352993905107847,0.7405401295283023,0.7405401295283014,0.08442566408761745,0.08442566408761736,-133.42607758631598,-177.08675988551033,-10.052379230837188,-3.71431660354861,-0.4987687221281018,-0.019685736647276353,0.0
71,-136.5229143111718,-187.40546172785412,-8.994564855832195,-4.49731279467062,-0.33295144504412244,-0.018569245598536455,4.352922091625286,4.352922091625282,0.740534895471273,0.7405348954712724,0.08442501401967938,0.08442501401967935,-143.72980417247524,-180.8084151757502,-10.558141818758767,-3.7263990702332577,-0.5114711059777697,-0.004272265944467063,0.0
72,-149.97618120718832,-189.9245324869994,-9.907917043826409,-4.2459416775438825,-0.37219403431292086,-0.0002376200643681159,4.352873098985108,4.352873098985105,0.7405314877371572,0.7405314877371566,0.08442420173826781,0.0844242017382678,-154.5467534365042,-184.5384378739578,-11.073947142392974,-3.7314652714352903,-0.5098934624634874,-0.00036178513617713716,0.0
73,-162.28626103841404,-193.5060399580371,-10.580961582911861,-4.168040955756865,-0.39259306729910204,0.0043526362539374475,4.352841377754484,4.352841377754482,0.7405284264273289,0.7405284264273282,0.08442324357791885,0.08442324357791876,-165.87699355000865,-188.27335997009087,-11.588543410567103,-3.738888069012007,-0.5141252024048207,-0.00665474459371801,0.0
74,-172.8065705213645,-199.73294146622254,-10.938810989245724,-4.436196568140048,-0.39024656194487584,-0.013684053995868695,4.352821990755666,4.352821990755664,0.7405247175852351,0.7405247175852346,0.0844221704257609,0.08442217042576086,-177.7278707466603,-192.01302493431177,-12.117111481442512,-3.74129150188321,-0.5482617404719361,-0.010397850052856506,0.0
75,-189.3035925304638,-202.03508453721065,-12.054302862503711,-4.166190387006353,-0.43926133744084606,0.005176928608985776,4.352810734674577,4.352810734674571,0.7405197821442139,0.7405197821442128,0.08442102121435369,0.08442102121435359,-190.11790999850507,-195.7579942425905,-12.657944008638022,-3.7485370806258054,-0.5277336254241084,-0.014218947863346527,0.0
76,-201.70840747513478,-207.19760385204575,-12.514135486905744,-4.295277969730748,-0.440821731520165,-0.003839826054869988,4.35280419202943,4.352804192029424,0.7405133775794003,0.7405133775793993,0.08441983756587638,0.08441983756587632,-203.03106725836363,-199.5127061612529,-13.166318967152947,-3.758438782624377,-0.504085517451293,-0.004932247927780131,0.0
77,-215.47669891923897,-208.54895461906676,-13.099983201299054,-3.9030255676701557,-0.4509436556979791,0.02282636960435447,4.352799725839657,4.352799725839651,0.7405055187030595,0.7405055187030586,0.08441865964366956,0.0844186596436695,-216.4409578425803,-203.27452642108204,-13.640831508072775,-3.762549500167562,-0.4433748756392562,0.004913744699834698,0.0
78,-227.63907115729052,-210.53214001070035,-13.393658117853917,-3.623916029910987,-0.44031450001515715,0.04004617515618136,4.352795430216318,4.352795430216314,0.7404964026127738,0.7404964026127729,0.08441752317837094,0.08441752317837088,-230.31055448961067,-207.04078601768387,-14.106758295363917,-3.7721522750274463,-0.4853056602289872,-0.015244109098609453,0.0
79,-243.6088821977125,-212.46483846785327,-14.155427915995176,-3.35509663248493,-0.4622097862360883,0.0556945785149594,4.352790049896113,4.35279004989611,0.7404863413833072,0.7404863413833067,0.08441645756985133,0.0844164575698513,-244.66466779850882,-210.8214314920899,-14.604909577198814,-3.7888340295884277,-0.5121988003031985,-0.018449013302596365,0.0
