t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
21,11.582907469591166,-10.182083287601817,1.6275994672451897,-0.4870097663361541,0.1029380142111764,0.021464260793296663,5.2220808641881975,5.222080864188189,1.1746031237270698,1.1746031237270684,0.12295406993887535,0.12295406993887535,8.469530667891302,-7.259178130310165,1.0337711601506492,-0.9917483566562131,0.02582796023423743,-0.09052435228856591,0.0
22,11.58903386757489,-12.326768038428433,1.43178510364933,-0.764920838758484,0.08016064630392253,-0.0014171979789771028,5.133229659242962,5.133229659242966,1.1090959745191538,1.1090959745191555,0.11449106905397173,0.11449106905397198,9.511662915013394,-8.299631461414206,1.0491115094223424,-1.0916180570796759,0.01366678302362232,-0.1128745623485279,0.0
23,12.204937750646938,-12.626392045979934,1.3611791991014797,-0.6934643111623933,0.06886849629897152,0.003632675351548209,5.050171410580458,5.050171410580457,1.051697888837624,1.051697888837624,0.10770525850536362,0.10770525850536364,10.571151788602108,-9.45688707263991,1.0707858572939448,-1.22786116028467,0.028357426925350572,-0.15105543546375175,0.0
24,12.142748571332685,-12.133830843499485,1.178221898285169,-0.48352614887803114,0.0503339765737853,0.018899789454102756,4.972674474804665,4.972674474804666,1.0014986106359443,1.0014986106359447,0.10229457673512181,0.10229457673512188,11.659884547912753,-10.752406212266683,1.1137302813410406,-1.3626870804328253,0.0648463073561135,-0.14714529491181413,0.0
25,11.759551609551291,-12.660489107276078,0.9792830528238237,-0.47523287406783865,0.033192359127730886,0.018056819176712202,4.900554139031073,4.900554139031071,0.957735783018231,0.9577357830182313,0.09801045153500713,0.09801045153500718,12.811493811765265,-12.196375408578394,1.188513988788993,-1.5305477147881668,0.06895421049849038,-0.1664323140013825,0.0
26,14.819925125680228,-11.637629052864575,1.3304907913474118,-0.22708858267076337,0.05473702401885305,0.033661817497005364,4.833664060051323,4.833664060051316,0.9197595652769731,0.9197595652769718,0.0946467314350276,0.0946467314350275,14.024734902203758,-13.800989414764317,1.2309406543336934,-1.6725132742774713,0.02108999707415661,-0.12289265803296504,0.0
27,15.411880071149241,-9.041304066629436,1.2632132492110255,0.23690949415603235,0.04621077673450408,0.06280802500201366,4.77188737167133,4.771887371671324,0.8870045591296164,0.8870045591296162,0.09203175215487094,0.09203175215487096,15.260632528948733,-15.540362391420395,1.2323399943518314,-1.8133509214534014,-0.026236627678192424,-0.1557410101584276,0.0
28,13.377346846021883,-7.665832769449047,0.8216623252719755,0.4638334723333548,0.014168931284890107,0.07368552769657877,4.715127382386043,4.715127382386049,0.8589676198426154,0.8589676198426172,0.09002241863279681,0.09002241863279696,16.486679325949616,-17.425821060497594,1.221947955747459,-1.950362700410252,-0.00928643948339845,-0.10512867627066176,0.0
29,17.810558813446477,-9.90182923005996,1.3591013655589226,0.13949758044064797,0.048468932979895685,0.04754266750891889,4.663297886016227,4.663297886016223,0.8351906209714419,0.8351906209714417,0.0884995803244388,0.08849958032443879,17.69947023304017,-19.436887332166346,1.192877542277789,-2.0734478489441477,-0.062095842535933615,-0.11988373519041592,0.0
30,19.148281613280123,-14.223742111486743,1.3990262239776934,-0.46060088861176407,0.04778324872311013,0.00491918013144288,4.616313234768329,4.616313234768331,0.8152475426407416,0.8152475426407423,0.08736426479605815,0.08736426479605819,18.855555572448644,-21.561859269027348,1.119257132615477,-2.166850500054154,-0.08236065820602416,-0.07979980770519382,0.0
31,19.381674211374428,-15.586896884718854,1.27666173221734,-0.5903584313382675,0.0365868764221805,-0.004278287635027134,4.574078466896351,4.574078466896354,0.798735404641044,0.7987354046410448,0.08653452536428943,0.08653452536428947,19.931891382894193,-23.773820214500635,1.0295710343976647,-2.2627129939456987,-0.10798868670602882,-0.10403841352700718,0.0
32,19.304802595900277,-19.454876774729158,1.1130373126691095,-1.0535120577943555,0.023027664296794814,-0.03424338565502638,4.536479923073537,4.536479923073543,0.7852686063162172,0.7852686063162182,0.08594277123562347,0.08594277123562351,20.911157780566146,-26.08139889194641,0.9262896688005433,-2.3501359319419075,-0.1050783624598284,-0.08777952282921805,0.0
33,22.202669846529133,-23.89403611444034,1.3854158909500764,-1.5598711959319829,0.0395294140034802,-0.06539363235898676,4.503376903885115,4.503376903885115,0.774476205670762,0.7744762056707625,0.08553350584412786,0.08553350584412789,21.78069912145345,-28.473740385831263,0.8069017462189259,-2.433068594884989,-0.12862971849268603,-0.08320228939696413,0.0
34,23.5346436532243,-27.04540213198981,1.4075742137073934,-1.8398733343188738,0.03796779482425605,-0.07945931529576,4.47459498891644,4.474594988916444,0.766001610157202,0.7660016101572029,0.08526142233734318,0.08526142233734325,22.524440003494405,-30.943048496952482,0.6859173110611463,-2.4986797979527324,-0.11758280563807888,-0.04401177817510559,0.0
35,27.00017582286982,-29.13688080241353,1.728081867131781,-1.946268396203024,0.0567338075862327,-0.08108630058612243,4.449921630242117,4.449921630242117,0.7595040954406382,0.7595040954406385,0.08508981108026614,0.0850898110802662,23.147179259297747,-33.46697852971484,0.5570062171325446,-2.552955595073173,-0.13893720332966691,-0.06718950503662117,0.0
36,26.483115919017436,-30.10445033811451,1.474070753850027,-1.8901173436102017,0.03621227513894143,-0.07214135644141806,4.429104532100137,4.4291045321001405,0.7546615399480474,0.7546615399480481,0.08498923353032442,0.08498923353032443,23.62683759747871,-36.05735963519517,0.3961759552131529,-2.630178009718747,-0.17182664069403436,-0.09733051270126175,0.0
37,24.31249328099942,-35.096880010646494,1.0168005808335803,-2.379480449703882,0.0037869556679641647,-0.09979606689993514,4.411853131360439,4.411853131360443,0.7511737737375035,0.7511737737375035,0.08493641590622174,0.08493641590622168,23.93352480157811,-38.74294407942564,0.21661530334190687,-2.7478599211331955,-0.18559391092311708,-0.12775513311935163,0.0
38,25.564548798678707,-36.457052643309225,1.044212703062021,-2.3349837161782894,0.004857852970545085,-0.09026558864636147,4.3978432168311175,4.397843216831123,0.7487659908517128,0.7487659908517135,0.08491331740243606,0.0849133174024361,24.064786227646675,-41.558338924831766,0.050860055263126966,-2.884052938054061,-0.14943851183107987,-0.1347599470239177,0.0
39,25.05185995758029,-39.78057928090452,0.8387593203406922,-2.557401283295233,-0.009106350960679688,-0.09935454625073281,4.386724406000095,4.386724406000098,0.7471917583257947,0.747191758325795,0.08490633196006023,0.08490633196006024,24.042459804054758,-44.51187645655111,-0.09333206099732186,-3.023485657721537,-0.13312097119708702,-0.13199985726725164,0.0
40,24.748390480391627,-40.69662785779984,0.674373453518907,-2.4272233586162155,-0.019545175169052742,-0.0839649215104481,4.378129886131242,4.3781298861312425,0.746235262521448,0.7462352625214479,0.08490558938851721,0.08490558938851721,23.88592292766162,-47.59955512600005,-0.2175004483384073,-3.154316080538931,-0.12852484425870542,-0.13044126254508687,0.0
41,23.921951223064667,-43.530285298316386,0.4454946824740684,-2.5610526701418426,-0.03405791315457152,-0.08732259273353082,4.371687576835539,4.371687576835539,0.7457125538641706,0.745712553864171,0.08490433001072958,0.08490433001072958,23.5978651036876,-50.82368565439596,-0.3564886967948034,-3.297580257605834,-0.13551322781484426,-0.13367979674161656,0.0
42,24.684029076211743,-45.637783618181786,0.4555748492695866,-2.5802316144936857,-0.031157123867745717,-0.08268241008158839,4.367031728015972,4.367031728015974,0.7454716741997501,0.7454716741997506,0.08489833584440704,0.08489833584440708,23.17692554100561,-54.18765485874358,-0.48759752319453814,-3.4268167258464564,-0.14528526790456084,-0.11976195547405244,0.0
43,25.780832351281646,-53.00158899196141,0.5144578738481691,-3.300806142475558,-0.025021279850715672,-0.12536751954425784,4.363813954642542,4.363813954642542,0.745391667377042,0.7453916673770419,0.0848854095217358,0.0848854095217358,22.614942608532047,-57.67574948859957,-0.6393730863004292,-3.552452130246929,-0.17860084557557374,-0.12789279850961857,0.0
44,25.3394273096567,-57.39721938014739,0.35899665481174203,-3.5651053392956733,-0.03396926241211573,-0.13469162351207364,4.361712826239395,4.361712826239393,0.7453805746978032,0.7453805746978024,0.08486489877236791,0.0848648987723678,21.877774439499838,-61.289601168544216,-0.8353946177040116,-3.6739351206531254,-0.1763673061505011,-0.12094432782343953,0.0
45,26.38392576356746,-61.52510586848511,0.42165764047570065,-3.7702383133185045,-0.027367850429037777,-0.13965953701090905,4.3604413477908865,4.360441347790889,0.745372595403704,0.7453725954037043,0.08483726876434156,0.08483726876434156,20.94502258090607,-65.02689104558098,-1.0336973646030203,-3.79789532277666,-0.20031608561653272,-0.10153779640465373,0.0
46,23.6562200509386,-68.04733701824927,-0.03545448407699148,-4.274552024847967,-0.0566563511966125,-0.16433194282940944,4.359751946862845,4.359751946862846,0.7453246436130452,0.7453246436130451,0.08480372672983379,0.08480372672983376,19.81595934251396,-68.88475528133542,-1.227303551038664,-3.921363710563535,-0.21131221909605896,-0.13578945225136363,0.0
47,20.94027662914226,-70.7498627449432,-0.45188241669368345,-4.220163610484775,-0.08096853691767869,-0.1498992749064132,4.359438870569572,4.359438870569572,0.7452125554595379,0.7452125554595379,0.08476590330241873,0.08476590330241873,18.48841842670764,-72.86606873484824,-1.418905488159807,-4.0386160681183005,-0.17012599629314068,-0.10240864942318952,0.0
48,20.41954685535191,-75.44132265018573,-0.5366809788763831,-4.420683341136272,-0.08122129622525431,-0.1531107372605751,4.359338152657339,4.359338152657344,0.7450271954464678,0.7450271954464688,0.08472559336425209,0.08472559336425216,16.985439741548593,-76.95285560304559,-1.585352196207999,-4.131905959084987,-0.15908161652096206,-0.08107311696014378,0.0
49,19.79321814581428,-80.73583075130301,-0.6224982269379371,-4.682581532853316,-0.08141795881918923,-0.160491065586708,4.359325505721617,4.359325505721621,0.744770684029217,0.7447706840292178,0.08468455660878549,0.08468455660878552,15.316797094509456,-81.1334556052504,-1.7503909835169735,-4.232193690111351,-0.15894725326280826,-0.09724794815387892,0.0
50,21.02602708698886,-86.22950016195514,-0.44825825405721176,-4.942388941176212,-0.06422114538663215,-0.16722143994742789,4.359312612952113,4.35931261295211,0.7444529259478979,0.7444529259478969,0.08464437513963494,0.08464437513963481,13.479495906543239,-85.41065727275382,-1.9294648485776789,-4.3220992228580535,-0.19687516820375162,-0.07342894512819,0.0
51,17.42442079324708,-92.6613896391411,-0.941935903006355,-5.301944879375149,-0.09360632663599544,-0.18031847081569863,4.359242339206905,4.359242339206901,0.7440885682605994,0.7440885682605985,0.08460636280836555,0.08460636280836546,11.445644477300046,-89.76274346293609,-2.140274331839667,-4.376223244255169,-0.19793236077257065,-0.04158150485215038,0.0
52,15.655345681708454,-95.95092985391605,-1.1386624837760433,-5.198219136610184,-0.10041012178425279,-0.1612053639439881,4.35908336476422,4.359083364764221,0.7436944652136876,0.7436944652136879,0.08457151901846134,0.08457151901846133,9.202949230321222,-94.16111051351292,-2.3459664432180456,-4.424901851083077,-0.20335487634205524,-0.07307038910165259,0.0
53,12.641627731936666,-101.84147877405573,-1.4872065539028956,-5.441821222165011,-0.11719951953212693,-0.1667303518505432,4.358824684449797,4.35882468444979,0.7432876794367503,0.7432876794367491,0.08454051856462301,0.0845405185646229,6.756176474355916,-98.62135261714562,-2.5487765154592164,-4.491417902593321,-0.20986104971626643,-0.06098044547223994,0.0
54,6.9575321182994685,-105.91671138073906,-2.164265972904664,-5.416536760175724,-0.15497114801130873,-0.15403510294769296,4.358470328574197,4.358470328574194,0.7428840090508995,0.7428840090508994,0.0845137287377583,0.08451372873775828,4.102452154970596,-103.147019212966,-2.756570340114202,-4.563057758180091,-0.2036670783682138,-0.0657543995251538,0.0
55,5.561887939031479,-112.24994443303726,-2.207024003404486,-5.683173373567591,-0.14753364677168035,-0.1615624965177016,4.358034566492883,4.35803456649288,0.7424969999117782,0.7424969999117779,0.08449124528712047,0.08449124528712042,1.2536508270182847,-107.73873066447044,-2.9372798955364816,-4.616934409613425,-0.1727200159026117,-0.04293345432849868,0.0
56,-1.2477858323416768,-115.8703650468785,-2.969465000556708,-5.555168554065965,-0.18913759705248157,-0.14204554800021985,4.3575377608718995,4.357537760871893,0.7421373816534365,0.7421373816534353,0.08447293970825735,0.08447293970825728,-1.774745300891025,-112.37368912020905,-3.1204070785200697,-4.646427067517295,-0.1791460486628829,-0.03019947611009322,0.0
57,-2.3298518217382878,-120.78032666353258,-2.8913219495277094,-5.601498064031503,-0.17115852140596455,-0.135653919830931,4.35700295879914,4.3570029587991375,0.7418128546693185,0.7418128546693179,0.08445851151983919,0.08445851151983913,-4.98833465559166,-117.04176909091784,-3.3098821976966026,-4.693444674698222,-0.18979920931376482,-0.05552381925588915,0.0
58,-5.227888446647441,-128.46192070508437,-3.051859020150582,-6.009609137392559,-0.17044816953333397,-0.15404677222427043,4.35645323878385,4.356453238783851,0.7415281512453291,0.741528151245329,0.08444754052419025,0.0844475405241902,-8.389801467146073,-121.76167036838106,-3.495919121772197,-4.742982008258958,-0.1965424702236623,-0.03828656418482179,0.0
59,-9.758754960381594,-131.52784521409313,-3.409046991499311,-5.754163967442139,-0.18292301052099913,-0.12633072666939338,4.355909781588907,4.355909781588904,0.7412852960679426,0.741285296067942,0.08443953537314772,0.08443953537314768,-11.97481156599928,-126.53076793056577,-3.6703662992530646,-4.801754486158279,-0.1804587837586532,-0.07177373026879828,0.0
60,-10.67873666311479,-135.08508588685828,-3.246638532647852,-5.577587458008793,-0.15984066596481528,-0.10603748917241962,4.355390596982846,4.355390596982843,0.7410839975877667,0.7410839975877662,0.08443397598336726,0.08443397598336723,-15.732030406858799,-131.36769281672997,-3.844447374011712,-4.869287297221216,-0.17251036353654817,-0.062060303720270535,0.0
61,-13.479024690701522,-140.90992965936238,-3.3252178172381575,-5.704319190385355,-0.15374135140957457,-0.10710244810978331,4.354909816058042,4.354909816058044,0.7409221107065788,0.7409221107065792,0.08443034840381682,0.08443034840381682,-19.666998345668727,-136.27248715954806,-4.0291761554322525,-4.941578109591393,-0.19287807137852486,-0.08164826590938597,0.0
62,-20.381824932963376,-145.41811542532832,-3.950584216001781,-5.641247443788771,-0.1854671992780944,-0.09553739333344424,4.354477447470045,4.3544774474700425,0.7407961216934926,0.7407961216934921,0.08442817160547306,0.08442817160547303,-23.797195424531743,-141.25693306547242,-4.236573016398416,-5.030882046320897,-0.2246210130611633,-0.10114718596332212,0.0
63,-24.814038920046322,-148.21833032338708,-4.194278707483481,-5.342326369750339,-0.18979081597215863,-0.06867156382403294,4.3540994934915185,4.3540994934915185,0.7407016171049242,0.7407016171049242,0.08442701633492285,0.08442701633492287,-28.151728038656483,-146.34324606401344,-4.476262638247812,-5.149413621689793,-0.24873630032705446,-0.14770453086398577,0.0
64,-32.38180219590939,-152.6551891689394,-4.829678592921011,-5.283144940758319,-0.22002862636735798,-0.05998474067805759,4.353778325982081,4.353778325982081,0.7406337090146005,0.7406337090145998,0.08442651666059461,0.08442651666059454,-32.74951518556717,-151.56807216691152,-4.721306496407988,-5.300113897324047,-0.2616139921456778,-0.14365346667055928,0.0
65,-37.48981892278166,-157.8468719896212,-5.077396848218958,-5.319219234649111,-0.22219991067951658,-0.05789753088979932,4.35351323134022,4.353513231340219,0.7405873985076281,0.7405873985076281,0.08442637516240754,0.08442637516240756,-37.60088874229319,-156.94112938097825,-4.9808545128367845,-5.442427756960059,-0.25150941023177975,-0.11768104600751472,0.0
66,-41.6516483331374,-162.6910072344209,-5.167409178736458,-5.310880490965317,-0.2136755105187056,-0.05353746041978624,4.353301045579946,4.353301045579945,0.7405578677998573,0.740557867799857,0.08442636289671258,0.08442636289671254,-42.70583743965472,-162.44862151889043,-5.229117401649845,-5.576486792983348,-0.25665734579972205,-0.14396836556472703,0.0
67,-50.847089644028614,-167.75289874739445,-5.90958536089164,-5.321167286960062,-0.2492834728560705,-0.05026774834316772,4.353136814473179,4.353136814473178,0.740540698310907,0.7405406983109063,0.08442631533385611,0.08442631533385604,-48.06148660998138,-168.08757988123733,-5.479591647634946,-5.695543530677276,-0.2554567237133,-0.10544027400059272,0.0
68,-56.06256805122684,-172.6168675804941,-6.054324834130816,-5.310740570797606,-0.2425960122551624,-0.04643589359134381,4.35301442806719,4.353014428067188,0.740532017474689,0.7405320174746886,0.08442612544047204,0.08442612544047202,-53.67028782568942,-173.83623884153008,-5.734268679016377,-5.803939949805773,-0.24645310047852842,-0.11453055364116388,0.0
69,-60.795592715006464,-181.34444223416034,-6.102066049173605,-5.812090919701731,-0.22944801627746736,-0.07696492563679946,4.35292719289536,4.352927192895361,0.7405285810445866,0.7405285810445865,0.08442573498619753,0.08442573498619751,-59.528162748568626,-179.69751493192132,-5.984985114554432,-5.9148438625686355,-0.2631918235764277,-0.10619480319075467,0.0
70,-70.19717519601488,-188.7620581841029,-6.766941501394804,-6.09640224620145,-0.259156076814118,-0.09068910790191254,4.35286831813336,4.35286831813336,0.7405278002486639,0.7405278002486635,0.08442512501636623,0.08442512501636619,-65.64409938153885,-185.66563002011554,-6.2452358492838025,-6.02529557358339,-0.257839713123527,-0.11175025842776284,0.0
71,-76.49583169272763,-196.9307771152741,-6.94549067022019,-6.460020090998839,-0.25372942222805617,-0.10907239644012279,4.352831303298402,4.352831303298405,0.7405277245354382,0.7405277245354387,0.08442430626731513,0.08442430626731516,-72.01807610425446,-191.73882641964056,-6.4986312738200755,-6.113084922035952,-0.23114481740399234,-0.07449912112918307,0.0
72,-85.00399604939025,-201.58738062649996,-7.395271143496396,-6.320543682872639,-0.26710048985052404,-0.09244395975736452,4.35281022452821,4.352810224528211,0.7405269910201554,0.7405269910201555,0.0844233101254442,0.08442331012544423,-78.63146485719577,-197.89095231736817,-6.7251470644084055,-6.188468746490088,-0.22107238101738752,-0.07448425672427696,0.0
73,-93.91114313652432,-206.33621805947672,-7.841591165153375,-6.194506364291385,-0.2787768761451186,-0.07769246052474621,4.352799923864746,4.3527999238647475,0.7405247513089582,0.7405247513089583,0.08442218055830293,0.08442218055830294,-85.46154123857814,-204.10731038932101,-6.930312182676488,-6.234162375613139,-0.18161322286812198,-0.014124931449382844,0.0
74,-99.16842252232011,-212.14466787194812,-7.757009096041351,-6.215131886885189,-0.2545093009112753,-0.07383881946414128,4.352796111316479,4.352796111316479,0.7405205853588359,0.7405205853588355,0.08442096728591746,0.08442096728591744,-92.48464109771973,-210.34326369139245,-7.110923213540289,-6.230606268061415,-0.16508016946910908,0.022807935919511677,0.0
75,-106.33017738258289,-217.9338394111578,-7.912550564872536,-6.225200777656099,-0.24775758192709718,-0.06945895646619604,4.352795392914293,4.35279539291429,0.740514410627065,0.740514410627064,0.08441972032045557,0.08441972032045547,-99.67434399664721,-216.56724572785444,-7.263815715386376,-6.22200018762057,-0.15107028949585688,0.006903941564616142,0.0
76,-112.61440239819328,-222.58637340095834,-7.926964612247474,-6.077522637235077,-0.23218910371919677,-0.054800096740057924,4.352795239735653,4.3527952397356495,0.7405063931557526,0.7405063931557517,0.08441848588649907,0.084418485886499,-107.01563198140505,-222.7820600500479,-7.421005890281697,-6.205243692413155,-0.14965492691582385,0.022861712748062445,0.0
77,-122.55355823973059,-227.96845770795312,-8.418230712563354,-6.031374465254856,-0.249864919464164,-0.04777326327589648,4.352793913230413,4.3527939132304105,0.7404968655766941,0.7404968655766934,0.08441730364447399,0.0844173036444739,-114.51364068294126,-228.97187391625727,-7.579206524421507,-6.17109333873448,-0.17135950373362469,0.03658695950088276,0.0
78,-127.1416867779214,-236.6470973699445,-8.137846698170236,-6.437427632014959,-0.2142921125624384,-0.07221191814464767,4.3527903614486565,4.352790361448653,0.7404862554290323,0.7404862554290316,0.08441620507591746,0.0844162050759174,-122.18810099624616,-235.1315321342037,-7.772892769922981,-6.152803734626126,-0.19992347403812832,0.008816518777345673,0.0
79,-136.15078814572013,-240.26370628037046,-8.459191615933854,-6.120070107454751,-0.22174426680667647,-0.045693967899204324,4.352784099254025,4.352784099254023,0.7404750257444351,0.7404750257444347,0.0844152128493524,0.08441521284935237,-130.05850865002859,-241.27941900524362,-7.965708745054731,-6.140644721652743,-0.19147542891292688,0.026880246634810843,0.0
80,-144.82328925346854,-248.66134597351868,-8.69310827798548,-6.471656705788263,-0.22245061263519705,-0.06643238897718717,4.352775083592655,4.352775083592655,0.7404636286284265,0.7404636286284266,0.08441434096658072,0.08441434096658074,-138.11702943280957,-247.40446016795136,-8.151884044527197,-6.102191285505758,-0.18313180119535827,0.0480638241200671,0.0
