t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,-7.827433093850625,-9.528978574956318,-3.4809372865411974,-4.885104014939845,-0.6178851730546763,-0.8181799874661926,6.909245979163396,6.909245979163377,3.1442942192857446,3.144294219285726,0.5977469646725022,0.5977469646724984,-0.02695370318333143,-0.6610747646758968,0.26859457646138,-0.20023009735043515,0.15467229325338328,-0.07867961198606249,0.0
11,-4.955422316027382,-13.985302788313586,-1.909444756228762,-5.423462137096008,-0.31060135796909005,-0.778458823831488,6.707798643176684,6.707798643176655,2.781608763015726,2.7816087630157074,0.48254650575445884,0.4825465057544556,0.3160974446157808,-0.9041647073680021,0.41373956568168924,-0.28937824983309063,0.12537969921117548,-0.1022358216702999,0.0
12,-4.155975201797681,-4.825651172759489,-1.3604479264454898,-1.5229965342384926,-0.20000974060768778,-0.16366291990776294,6.521064195837993,6.521064195837987,2.4836531581434773,2.48365315814347,0.3966170403778299,0.3966170403778287,0.7895520945584301,-1.2371698947660177,0.5280837415700191,-0.3747290709752246,0.10828283654709533,-0.08566301517992678,0.0
13,2.8886590287444105,-5.187344374194729,0.8351400629140775,-1.3026006641390229,0.08773837646945487,-0.11543908639069156,6.347805682984578,6.347805682984577,2.2356165924711346,2.235616592471129,0.3312119517714597,0.33121195177145873,1.3669426566346914,-1.6538850641573235,0.6251727371111148,-0.4572466280348869,0.09015871177953964,-0.08139886275261622,0.0
14,3.673524607015089,-9.853019648210735,0.9254698563085684,-2.2590803918999676,0.08965420895004081,-0.20806249683424477,6.1868182505444045,6.186818250544382,2.0267798230722,2.026779823072186,0.28059262743773716,0.28059262743773533,2.0318458643354753,-2.1504900032617753,0.7039397771613942,-0.5316720687566896,0.07865072022084425,-0.061452819978149,0.0
15,-0.4013377497076056,-9.611890265694871,-0.293899163499153,-1.8023085542252189,-0.05146191146041937,-0.13694336380635216,6.036990675892423,6.036990675892428,1.8492363337924755,1.8492363337924775,0.24088267389011228,0.2408826738901127,2.77999022136736,-2.711317917987246,0.7880713155504108,-0.5898317479960786,0.07792776626880596,-0.07530748540007391,0.0
16,-2.1673872655515805,-10.98507107457657,-0.7083316900122737,-1.8071692671605146,-0.08883245024687611,-0.12304496784382193,5.897328371610079,5.8973283716100715,1.6970546927153713,1.6970546927153687,0.20939514617218122,0.20939514617218105,3.606255855695067,-3.3284780864481043,0.8611773080741678,-0.6387559011457855,0.052346039324062274,-0.038643905143327016,0.0
17,1.5244125940040854,-14.1697299003736,0.2245282343559314,-2.2313618947720775,0.009193188052036942,-0.15190052921518352,5.766957409852202,5.766957409852202,1.565717576292964,1.5657175762929636,0.18422354940147634,0.1842235494014764,4.498570420890143,-3.9906348709065234,0.9251509889117109,-0.6857036917867425,0.06284022662288002,-0.04520787246577009,0.0
18,6.375806948505931,-12.870326277307287,1.2003796999342773,-1.6028293522048176,0.09532072025960191,-0.08107711892039743,5.645119828094376,5.64511982809439,1.4517382961032548,1.4517382961032592,0.163985467566003,0.16398546756600357,5.452807591550389,-4.698247364424503,0.9764387090716362,-0.7322157743194296,0.017980619409462564,-0.0681764812069072,0.0
19,10.112314950896911,-8.390245722727638,1.8181961438199559,-0.40468749089196976,0.14100442754097495,0.03052177497363673,5.531165155191788,5.531165155191784,1.3523932517409862,1.352393251740986,0.1476574368546878,0.14765743685468793,6.438560349078204,-5.466837042790581,0.9965143228745986,-0.8071198040543505,0.029921840347926647,-0.0709987473731835,0.0
20,11.052548941220294,-11.100678779865856,1.7533401926196943,-0.8111637915327155,0.12305598731332672,-0.004802913292341615,5.424540642115024,5.424540642115023,1.2655316071037066,1.265531607103707,0.1344661169080579,0.13446611690805807,7.446711695925623,-6.316460250846222,1.0184557648350192,-0.8962730309017013,0.014249700422967793,-0.09606403392240447,0.0
21,13.125337776125331,-10.116685854886228,1.9201268947625456,-0.49387793836482796,0.12631659059097436,0.020051772913198818,5.324781316084949,5.324781316084938,1.189437290172115,1.1894372901721117,0.1238152531215964,0.12381525312159622,8.469530667891302,-7.259178130310165,1.0337711601506492,-0.9917483566562131,0.02582796023423743,-0.09052435228856591,0.0
22,11.542770257397677,-12.88209323492546,1.4146760121227562,-0.8664632990377292,0.0784224349447448,-0.009236370706464547,5.231500300635238,5.2315003006352265,1.1227270351556535,1.1227270351556509,0.1152360446942678,0.11523604469426765,9.511662915013394,-8.299631461414206,1.0491115094223424,-1.0916180570796759,0.01366678302362232,-0.1128745623485279,0.0
23,11.864163765095944,-13.780633556839785,1.3012073576282916,-0.8940519463364476,0.06439579779315013,-0.011240037648367007,5.14437947929256,5.144379479292565,1.064273640381175,1.064273640381176,0.10835318182680762,0.1083531818268077,10.571151788602108,-9.45688707263991,1.0707858572939448,-1.22786116028467,0.028357426925350572,-0.15105543546375175,0.0
24,11.651601904283995,-12.618468510714852,1.0930912972178777,-0.5562821274267584,0.04406983612415921,0.014074878051307915,5.063160402849111,5.063160402849113,1.0131471617683274,1.013147161768328,0.1028615236136133,0.10286152361361336,11.659884547912753,-10.752406212266683,1.1137302813410406,-1.3626870804328253,0.0648463073561135,-0.14714529491181413,0.0
25,12.546990218844229,-12.078771580015168,1.1105420742337038,-0.38200629747506465,0.04261149408868142,0.024549890371914018,4.987635261843607,4.987635261843608,0.9685691164813722,0.9685691164813727,0.09851001002812478,0.09851001002812483,12.811493811765265,-12.196375408578394,1.188513988788993,-1.5305477147881668,0.06895421049849038,-0.1664323140013825,0.0
26,14.25210953746959,-12.10573802238028,1.2348564844508072,-0.3064530620490169,0.04783035829969462,0.02788144731023834,4.917637732745572,4.917637732745567,0.9298763710602974,0.9298763710602972,0.09509043075745957,0.09509043075745958,14.024734902203758,-13.800989414764317,1.2309406543336934,-1.6725132742774713,0.02108999707415661,-0.12289265803296504,0.0
27,15.118385333480397,-10.677760659216688,1.21661936907529,-0.014095065575678412,0.042978778518258876,0.04582284775318435,4.853033539051585,4.85303353905158,0.8964924904950085,0.8964924904950079,0.0924293849952581,0.09242938499525807,15.260632528948733,-15.540362391420395,1.2323399943518314,-1.8133509214534014,-0.026236627678192424,-0.1557410101584276,0.0
28,13.725389447103932,-7.639621952641193,0.8769303940031428,0.4713887132832717,0.018050373309136003,0.07440701077708778,4.793710639386358,4.793710639386361,0.8679050831768643,0.8679050831768652,0.09038229513024343,0.09038229513024354,16.486679325949616,-17.425821060497594,1.221947955747459,-1.950362700410252,-0.00928643948339845,-0.10512867627066176,0.0
29,18.582130001191793,-9.569584316418293,1.4669911603387469,0.19065112145558505,0.05530824366413728,0.05104959686195032,4.739569058571073,4.739569058571077,0.8436481825193487,0.8436481825193496,0.0888287377782085,0.08882873777820859,17.69947023304017,-19.436887332166346,1.192877542277789,-2.0734478489441477,-0.062095842535933615,-0.11988373519041592,0.0
30,20.36942972754037,-13.664659719062598,1.5706117190170783,-0.38128629696658756,0.058805764677219985,0.010043602190173972,4.690510508341902,4.690510508341909,0.8232890167670912,0.8232890167670931,0.08766864668974755,0.0876686466897477,18.855555572448644,-21.561859269027348,1.119257132615477,-2.166850500054154,-0.08236065820602416,-0.07979980770519382,0.0
31,19.49169292918154,-15.371845832915362,1.2888569310833855,-0.5639372086502812,0.037203177427603706,-0.0028077957856942337,4.646428091302617,4.646428091302619,0.8064186768548968,0.8064186768548972,0.08681913651927446,0.0868191365192745,19.931891382894193,-23.773820214500635,1.0295710343976647,-2.2627129939456987,-0.10798868670602882,-0.10403841352700718,0.0
32,20.136979209170477,-19.39783332305177,1.2228158559138338,-1.0456610681384824,0.029800184416803543,-0.03373843169865143,4.60719652785622,4.607196527856223,0.7926462377076745,0.7926462377076752,0.08621181225049436,0.08621181225049442,20.911157780566146,-26.08139889194641,0.9262896688005433,-2.3501359319419075,-0.1050783624598284,-0.08777952282921805,0.0
33,21.786020790906505,-23.785053833553768,1.3257830894949167,-1.547042403433533,0.03553138432522396,-0.06469845504255178,4.572663468048721,4.572663468048719,0.7815958617648311,0.7815958617648312,0.08579048849585429,0.08579048849585436,21.78069912145345,-28.473740385831263,0.8069017462189259,-2.433068594884989,-0.12862971849268603,-0.08320228939696413,0.0
34,24.030777859940493,-27.500048230740326,1.4711174968979712,-1.9030068743069766,0.041859318592033956,-0.08363462618581008,4.542642521330694,4.542642521330701,0.7729063549066997,0.772906354906701,0.08550926740091315,0.08550926740091325,22.524440003494405,-30.943048496952482,0.6859173110611463,-2.4986797979527324,-0.11758280563807888,-0.04401177817510559,0.0
35,26.609240949294083,-28.277951306194403,1.6756239994204876,-1.8281055012276823,0.05335880634175261,-0.0732758941161612,4.516908631090102,4.516908631090106,0.7662325889957302,0.7662325889957309,0.08533093036100707,0.08533093036100707,23.147179259297747,-33.46697852971484,0.5570062171325446,-2.552955595073173,-0.13893720332966691,-0.06718950503662117,0.0
36,26.611522985748607,-30.92889600498961,1.4917441694192988,-2.0045531998815225,0.037413402653697525,-0.07982427319239493,4.495196319219991,4.495196319219992,0.7612481762307058,0.7612481762307061,0.0852255983441641,0.08522559834416411,23.62683759747871,-36.05735963519517,0.3961759552131529,-2.630178009718747,-0.17182664069403436,-0.09733051270126175,0.0
37,25.913948434569015,-34.85158170146554,1.2340451957159129,-2.3441941957776375,0.01814419625812491,-0.09732575459722315,4.47720112574483,4.477201125744831,0.7576487903659916,0.7576487903659921,0.08516961454424636,0.08516961454424635,23.93352480157811,-38.74294407942564,0.21661530334190687,-2.7478599211331955,-0.18559391092311708,-0.12775513311935163,0.0
38,25.286885296527366,-35.79023051346299,0.9962442656766157,-2.245730068768637,0.0010176870623200829,-0.08441578474466449,4.462584286346474,4.462584286346478,0.755155579503475,0.7551555795034753,0.08514460417682178,0.08514460417682178,24.064786227646675,-41.558338924831766,0.050860055263126966,-2.884052938054061,-0.14943851183107987,-0.1347599470239177,0.0
39,25.59848726786148,-39.650651577399316,0.9117997792844328,-2.5454283298152784,-0.004273408659617894,-0.09891250380421068,4.450980363453487,4.450980363453487,0.7535181982340025,0.7535181982340027,0.0851366702363546,0.0851366702363546,24.042459804054758,-44.51187645655111,-0.09333206099732186,-3.023485657721537,-0.13312097119708702,-0.13199985726725164,0.0
40,25.80788244948308,-40.867331855108404,0.8161954373673641,-2.4541252476200306,-0.010135379760370933,-0.08599003415290962,4.442007225997588,4.442007225997587,0.7525170935987264,0.7525170935987262,0.08513569060417857,0.08513569060417854,23.88592292766162,-47.59955512600005,-0.2175004483384073,-3.154316080538931,-0.12852484425870542,-0.13044126254508687,0.0
41,23.643802535001207,-45.03023720785748,0.4039588751006118,-2.7657204499802788,-0.037084407250021156,-0.10112874494526514,4.4352775144906404,4.435277514490639,0.7519647991713202,0.7519647991713198,0.08513469013236656,0.0851346901323665,23.5978651036876,-50.82368565439596,-0.3564886967948034,-3.297580257605834,-0.13551322781484426,-0.13367979674161656,0.0
42,25.320554270848355,-45.93301740374642,0.540672734948652,-2.6161530977942427,-0.025496797264801252,-0.08482634397318534,4.430410577962661,4.43041057796266,0.7517061145050775,0.7517061145050772,0.08512927011243322,0.08512927011243321,23.17692554100561,-54.18765485874358,-0.48759752319453814,-3.4268167258464564,-0.14528526790456084,-0.11976195547405244,0.0
43,25.212962028270013,-52.68308129311603,0.4373495042061393,-3.254268536286478,-0.030222961369554602,-0.12202857972674219,4.427043853058674,4.427043853058676,0.7516171639023944,0.7516171639023953,0.0851170857586799,0.08511708575867999,22.614942608532047,-57.67574948859957,-0.6393730863004292,-3.552452130246929,-0.17860084557557374,-0.12789279850961857,0.0
44,26.360172275484445,-56.42500300640957,0.49761829786814005,-3.436862501410822,-0.024594843514890163,-0.12627852647712423,4.424842772094692,4.424842772094692,0.7516034304161499,0.7516034304161504,0.08509736906469897,0.08509736906469903,21.877774439499838,-61.289601168544216,-0.8353946177040116,-3.6739351206531254,-0.1763673061505011,-0.12094432782343953,0.0
45,26.885975813975534,-61.35963499052896,0.4884686693654299,-3.7522927397375376,-0.02294407031868606,-0.1387266307917414,4.423508509683588,4.423508509683584,0.7515969409937054,0.7515969409937053,0.08507049901756471,0.08507049901756471,20.94502258090607,-65.02689104558098,-1.0336973646030203,-3.79789532277666,-0.20031608561653272,-0.10153779640465373,0.0
46,23.20280279975303,-66.93815021429829,-0.1019441438940234,-4.1273583952423145,-0.061453738521325185,-0.15456973652482375,4.422783162795023,4.422783162795023,0.751552831771174,0.7515528317711743,0.08503762346150011,0.0850376234615001,19.81595934251396,-68.88475528133542,-1.227303551038664,-3.921363710563535,-0.21131221909605896,-0.13578945225136363,0.0
47,20.282207056855412,-71.8186566713419,-0.5399354781716053,-4.373839397674249,-0.08683788848801899,-0.16080569272455847,4.422452256992761,4.422452256992761,0.7514455468401188,0.7514455468401189,0.0850003370649981,0.0850003370649981,18.48841842670764,-72.86606873484824,-1.418905488159807,-4.0386160681183005,-0.17012599629314068,-0.10240864942318952,0.0
48,21.421236582426147,-75.54655680310715,-0.3997846472717015,-4.433202425193716,-0.07190615811766077,-0.1538121285225138,4.422344737631629,4.422344737631631,0.7512649208797828,0.7512649208797827,0.08496041834254613,0.08496041834254607,16.985439741548593,-76.95285560304559,-1.585352196207999,-4.131905959084987,-0.15908161652096206,-0.08107311696014378,0.0
49,20.94367071838778,-80.92364510516748,-0.4678208688231287,-4.708921366182441,-0.07106357974303812,-0.16230995663736447,4.4223308078922186,4.422330807892219,0.7510123704569414,0.7510123704569411,0.08491962616440388,0.08491962616440384,15.316797094509456,-81.1334556052504,-1.7503909835169735,-4.232193690111351,-0.15894725326280826,-0.09724794815387892,0.0
50,20.832898313337125,-85.93244146046683,-0.4788468796262464,-4.90027547958066,-0.06654883535860678,-0.16426003893899432,4.422318101201401,4.422318101201401,0.7506973771745263,0.7506973771745263,0.0848795533262895,0.08487955332628949,13.479495906543239,-85.41065727275382,-1.9294648485776789,-4.3220992228580535,-0.19687516820375162,-0.07342894512819,0.0
51,17.444595292949373,-91.98703892530315,-0.9424646778753711,-5.211370725492117,-0.0938273968924963,-0.17425486072262864,4.422246724751306,4.422246724751309,0.7503343955852129,0.7503343955852132,0.08484153211290862,0.08484153211290862,11.445644477300046,-89.76274346293609,-2.140274331839667,-4.376223244255169,-0.19793236077257065,-0.04158150485215038,0.0
52,15.27690633523045,-95.45368294364476,-1.1871032969563053,-5.133970792598852,-0.10349362177676658,-0.1570666154560758,4.42208369562188,4.42208369562188,0.7499402667852179,0.7499402667852174,0.08480658476415867,0.08480658476415863,9.202949230321222,-94.16111051351292,-2.3459664432180456,-4.424901851083077,-0.20335487634205524,-0.07307038910165259,0.0
53,13.440029180006462,-100.86250933850161,-1.3789686117522653,-5.313271785664632,-0.10988073734327664,-0.15830199693147273,4.4218172294975,4.421817229497494,0.7495321704066014,0.7495321704066,0.08477541053082566,0.08477541053082556,6.756176474355916,-98.62135261714562,-2.5487765154592164,-4.491417902593321,-0.20986104971626643,-0.06098044547223994,0.0
54,8.570086861307445,-105.63422669171146,-1.948404641147782,-5.383856800115026,-0.14057587206976874,-0.15216755383745983,4.421451253340401,4.4214512533404005,0.7491261070709512,0.7491261070709511,0.08474840060290086,0.08474840060290083,4.102452154970596,-103.147019212966,-2.756570340114202,-4.563057758180091,-0.2036670783682138,-0.0657543995251538,0.0
55,4.905057563056303,-111.79898732966265,-2.3034365554163205,-5.623267886957237,-0.15450230827927713,-0.15757443555430672,4.4210004145486215,4.421000414548617,0.7487358721760928,0.7487358721760923,0.08472567249820047,0.08472567249820044,1.2536508270182847,-107.73873066447044,-2.9372798955364816,-4.616934409613425,-0.1727200159026117,-0.04293345432849868,0.0
56,-1.589051758505292,-115.16723260790292,-3.015600962236352,-5.463898785551798,-0.1922216202209852,-0.13611814493134933,4.420485762909612,4.4204857629096095,0.7483724605507945,0.7483724605507941,0.0847071163331221,0.08470711633312204,-1.774745300891025,-112.37368912020905,-3.1204070785200697,-4.646427067517295,-0.1791460486628829,-0.03019947611009322,0.0
57,-1.150653084453097,-119.54039450813121,-2.731990682329833,-5.4362427538926,-0.16040832959659657,-0.12464523970322716,4.419931196392248,4.4199311963922465,0.7480438293141058,0.7480438293141056,0.08469244656359734,0.08469244656359733,-4.98833465559166,-117.04176909091784,-3.3098821976966026,-4.693444674698222,-0.18979920931376482,-0.05552381925588915,0.0
58,-5.39661792850675,-127.72868471204379,-3.0763721964782853,-5.914309863800568,-0.17220738455042728,-0.14784323282075995,4.419360691835542,4.4193606918355375,0.7477549418340662,0.7477549418340652,0.08468125410156058,0.08468125410156044,-8.389801467146073,-121.76167036838106,-3.495919121772197,-4.742982008258958,-0.1965424702236623,-0.03828656418482179,0.0
59,-10.7895540703583,-132.54208594264003,-3.5463356802459547,-5.893827430946011,-0.1920409288636875,-0.13589172391894255,4.418796288184152,4.418796288184146,0.7475080173220365,0.7475080173220354,0.08467305503561874,0.08467305503561867,-11.97481156599928,-126.53076793056577,-3.6703662992530646,-4.801754486158279,-0.1804587837586532,-0.07177373026879828,0.0
60,-11.338620523885481,-136.0313775987579,-3.338364610550528,-5.707759613088349,-0.1661887177986099,-0.11494329155483918,4.418256752359752,4.418256752359749,0.7473029166315275,0.747302916631527,0.08466733341165432,0.08466733341165428,-15.732030406858799,-131.36769281672997,-3.844447374011712,-4.869287297221216,-0.17251036353654817,-0.062060303720270535,0.0
61,-13.797764841592723,-141.41752691349774,-3.359522859757913,-5.7663025603556335,-0.15550837760947123,-0.11087078962674024,4.41775683428134,4.4177568342813345,0.747137603712362,0.7471376037123608,0.08466357659733811,0.08466357659733802,-19.666998345668727,-136.27248715954806,-4.0291761554322525,-4.941578109591393,-0.19287807137852486,-0.08164826590938597,0.0
62,-18.141963910320968,-145.84803934374798,-3.6439033004679144,-5.69757993832701,-0.16451722744933028,-0.09923973081073267,4.417307005610487,4.41730700561048,0.7470086325961571,0.7470086325961558,0.08466130263412584,0.08466130263412577,-23.797195424531743,-141.25693306547242,-4.236573016398416,-5.030882046320897,-0.2246210130611633,-0.10114718596332212,0.0
63,-24.584174487914115,-147.83783326637945,-4.170593537452273,-5.288636314710985,-0.18868923039401098,-0.06492105076903343,4.416913574087803,4.416913574087804,0.746911620713527,0.7469116207135265,0.08466007966524698,0.08466007966524697,-28.151728038656483,-146.34324606401344,-4.476262638247812,-5.149413621689793,-0.24873630032705446,-0.14770453086398577,0.0
64,-31.110073553005268,-153.13786485240797,-4.661495116928894,-5.346955054708417,-0.20889162166047104,-0.06421223999067216,4.416579069590954,4.416579069590948,0.7468416799759312,0.7468416799759298,0.08465953802819627,0.08465953802819617,-32.74951518556717,-151.56807216691152,-4.721306496407988,-5.300113897324047,-0.2616139921456778,-0.14365346667055928,0.0
65,-37.24435542977848,-158.326447163063,-5.049974027242983,-5.378240606504406,-0.22069590063922606,-0.061525394251466636,4.416302807286533,4.416302807286533,0.7467937868309972,0.7467937868309971,0.08465937593426705,0.08465937593426706,-37.60088874229319,-156.94112938097825,-4.9808545128367845,-5.442427756960059,-0.25150941023177975,-0.11768104600751472,0.0
66,-41.29830356016869,-162.59627614442275,-5.124204068038422,-5.29819122104557,-0.21101986006798254,-0.05269615214875678,4.416081545749895,4.416081545749895,0.7467630810481051,0.7467630810481054,0.08465935984930033,0.08465935984930038,-42.70583743965472,-162.44862151889043,-5.229117401649845,-5.576486792983348,-0.25665734579972205,-0.14396836556472703,0.0
67,-50.014850746058485,-168.05571761404036,-5.79499343590512,-5.359456850280921,-0.24139259783347014,-0.0527050314696762,4.415910172237462,4.415910172237462,0.7467450901001808,0.7467450901001811,0.08465932076420161,0.08465932076420168,-48.06148660998138,-168.08757988123733,-5.479591647634946,-5.695543530677276,-0.2554567237133,-0.10544027400059272,0.0
68,-54.74740373406728,-173.46926923386343,-5.87942660331429,-5.426718926098474,-0.23095120468974376,-0.05431677813815483,4.415782362215316,4.415782362215316,0.746735881598342,0.7467358815983417,0.08465914752580357,0.08465914752580354,-53.67028782568942,-173.83623884153008,-5.734268679016377,-5.803939949805773,-0.24645310047852842,-0.11453055364116388,0.0
69,-60.57749871542508,-180.81281253204793,-6.076410079164008,-5.733403422316044,-0.22795622302653407,-0.07123255181734223,4.415691174806219,4.41569117480621,0.7467321503317468,0.746732150331745,0.08465877831184576,0.08465877831184564,-59.528162748568626,-179.69751493192132,-5.984985114554432,-5.9148438625686355,-0.2631918235764277,-0.10619480319075467,0.0
70,-70.01759825784595,-188.64208465327766,-6.742837193653703,-6.075826877816013,-0.2575173256700176,-0.08904213100255554,4.41562955926866,4.415629559268659,0.7467312491688766,0.7467312491688765,0.08465819119974412,0.08465819119974412,-65.64409938153885,-185.66563002011554,-6.2452358492838025,-6.02529557358339,-0.257839713123527,-0.11175025842776284,0.0
71,-76.87842480132018,-196.6685376207102,-6.998399956122821,-6.424082507610521,-0.2573787904283986,-0.10663553535725967,4.415590759431826,4.415590759431826,0.7467311745485036,0.7467311745485036,0.08465739461653023,0.08465739461653023,-72.01807610425446,-191.73882641964056,-6.4986312738200755,-6.113084922035952,-0.23114481740399234,-0.07449912112918307,0.0
72,-85.01852155310942,-200.81533558033357,-7.397769454901393,-6.219807123681193,-0.26729997218559753,-0.08587638211563942,4.415568612844631,4.415568612844629,0.7467305177250788,0.746730517725078,0.08465641828320636,0.08465641828320632,-78.63146485719577,-197.89095231736817,-6.7251470644084055,-6.188468746490088,-0.22107238101738752,-0.07448425672427696,0.0
73,-94.00522207609225,-206.89236043852304,-7.8515582632038345,-6.273403466834523,-0.2792814715640044,-0.08325433404609761,4.415557749105488,4.415557749105489,0.7467283925488172,0.7467283925488173,0.08465530509421154,0.08465530509421156,-85.46154123857814,-204.10731038932101,-6.930312182676488,-6.234162375613139,-0.18161322286812198,-0.014124931449382844,0.0
74,-98.66436866062234,-212.56486969836033,-7.690678514584086,-6.270849403417714,-0.25013459679491734,-0.07751455573056809,4.415553697428936,4.4155536974289324,0.7467243495713927,0.7467243495713916,0.08465410421208984,0.08465410421208976,-92.48464109771973,-210.34326369139245,-7.110923213540289,-6.230606268061415,-0.16508016946910908,0.022807935919511677,0.0
75,-105.21981901191404,-217.62436902995194,-7.761633420374089,-6.181836108836293,-0.23751349721289428,-0.06642871916519866,4.4155529171128745,4.415552917112877,0.7467182848787282,0.7467182848787282,0.08465286551617528,0.08465286551617528,-99.67434399664721,-216.56724572785444,-7.263815715386376,-6.22200018762057,-0.15107028949585688,0.006903941564616142,0.0
76,-111.95009146487871,-222.4121591370356,-7.841676193655324,-6.052322127548891,-0.22670187006856235,-0.0529961215102972,4.415552766427092,4.415552766427091,0.7467103504459874,0.7467103504459868,0.08465163542669873,0.08465163542669867,-107.01563198140505,-222.7820600500479,-7.421005890281697,-6.205243692413155,-0.14965492691582385,0.022861712748062445,0.0
77,-120.97611512005554,-229.0505468929373,-8.209532887592133,-6.17538339176258,-0.23603793216548352,-0.057366133634307204,4.415551425841368,4.415551425841365,0.7467008711411485,0.7467008711411481,0.08465045403419898,0.08465045403419896,-114.51364068294126,-228.97187391625727,-7.579206524421507,-6.17109333873448,-0.17135950373362469,0.03658695950088276,0.0
78,-126.7739244795491,-236.54343862406597,-8.097282249393324,-6.421208094466806,-0.212106069894884,-0.07098411242264469,4.415547790770127,4.415547790770129,0.7466902718953813,0.7466902718953818,0.08464935339839835,0.08464935339839844,-122.18810099624616,-235.1315321342037,-7.772892769922981,-6.152803734626126,-0.19992347403812832,0.008816518777345673,0.0
79,-135.67494072272984,-240.81681339699685,-8.40011285587665,-6.1913938644585755,-0.21804318042031579,-0.050320394683115666,4.415541347449193,4.415541347449193,0.7466790171006265,0.7466790171006263,0.08464835683901167,0.08464835683901166,-130.05850865002859,-241.27941900524362,-7.965708745054731,-6.140644721652743,-0.19147542891292688,0.026880246634810843,0.0
80,-144.003774823673,-248.42818517244768,-8.58590384984334,-6.438703169825857,-0.2153974737931117,-0.06412776219484329,4.415532043478261,4.415532043478257,0.7466675630465627,0.7466675630465621,0.0846474790203997,0.0846474790203997,-138.11702943280957,-247.40446016795136,-8.151884044527197,-6.102191285505758,-0.18313180119535827,0.0480638241200671,0.0
