t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
249,-7714.398995927568,-154.29764544592672,-89.13191482871571,-3.061919809779326,-0.5690335246493419,-0.09065152558113354,4.415331671098913,4.4153316710989134,0.7467145329061714,0.7467145329061716,0.08465246668966796,0.08465246668966797,-7719.920993049052,-155.69090208321649,-90.28835112390418,-2.885812764323934,-0.7600590735259105,-0.06541543110240837,0.0
250,-7803.375141227967,-157.52454866137833,-89.64641135164038,-3.1650274911756213,-0.5656584731752332,-0.09125975452054824,4.415331671098911,4.415331671098908,0.7467145329061708,0.7467145329061705,0.08465246668966797,0.08465246668966794,-7810.589080857802,-158.60945732911352,-91.05151555661563,-2.9550185380897176,-0.7649576647846241,-0.0882379986939018,0.0
251,-7898.331671145526,-159.49114230595876,-90.88291265588668,-3.087494570939384,-0.6104633590289268,-0.07981048281445524,4.415331671098904,4.41533167109891,0.7467145329061697,0.7467145329061707,0.08465246668966797,0.08465246668966803,-7902.026234579343,-161.61878317435605,-91.82367438970635,-3.0692304618473245,-0.7621078860621759,-0.13119731218710884,0.0
252,-7991.029302714378,-164.69787085462093,-91.70188468698962,-3.444710852082437,-0.6248034739133459,-0.09833051218331157,4.4153316710989,4.415331671098903,0.7467145329061691,0.7467145329061697,0.08465246668966793,0.084652466689668,-7994.227127894384,-164.74927747588129,-92.57844217413476,-3.1864210379926177,-0.7660072810782071,-0.10877360986093286,0.0
253,-8080.586434555251,-169.09898090235856,-91.99568435594756,-3.669889218486034,-0.6025251787754087,-0.10716312339179623,4.4153316710988975,4.415331671098899,0.7467145329061686,0.7467145329061687,0.08465246668966794,0.08465246668966793,-8087.19188820529,-167.99112457263382,-93.34555310456797,-3.2952029445322992,-0.7515387178977267,-0.0917794577069297,0.0
254,-8177.69934038923,-173.98753148832014,-93.24424443947919,-3.9350576695941015,-0.6458716649473786,-0.11790219728249873,4.415331671098893,4.4153316710988975,0.746714532906168,0.7467145329061688,0.0846524666896679,0.08465246668966796,-8180.915851798357,-171.33142864760657,-94.10160734100177,-3.3897594015641097,-0.754233781638766,-0.11028070192838361,0.0
255,-8272.345227494297,-174.7296753953164,-94.04199689808775,-3.610975587831888,-0.6565005148019623,-0.08788485691732184,4.415331671098895,4.415331671098891,0.7467145329061683,0.7467145329061678,0.08465246668966793,0.08465246668966792,-8275.390777308872,-174.77376520574333,-94.85251492377061,-3.4954023338066773,-0.7536753866538236,-0.10062795249703572,0.0
256,-8366.899525856337,-177.00275675758343,-94.72687971092546,-3.5148871709045437,-0.6586570640737932,-0.07563831880066196,4.415331671098894,4.4153316710988895,0.746714532906168,0.746714532906168,0.08465246668966789,0.08465246668966792,-8370.621922487726,-178.3199813394717,-95.61436933420816,-3.5923944539374872,-0.773221614460023,-0.07865829239056553,0.0
257,-8462.819159030521,-180.64921321577765,-95.50051608081321,-3.6055957154770084,-0.6663052256435549,-0.07684526766496447,4.415331671098892,4.41533167109889,0.746714532906168,0.746714532906168,0.08465246668966792,0.0846524666896679,-8466.62348581488,-181.94096390047162,-96.38658417390951,-3.6504312568322317,-0.7668700694676651,-0.056948913530254816,0.0
258,-8559.358839125965,-187.4194511989641,-96.26147219311679,-4.103429585719198,-0.6726438762090083,-0.1051986395184965,4.415331671098894,4.4153316710988895,0.7467145329061684,0.746714532906168,0.08465246668966793,0.0846524666896679,-8563.390962083113,-185.61627319620501,-97.1512466246762,-3.6992395025125924,-0.7779072142407205,-0.05074450272866751,0.0
259,-8659.143489022881,-192.24271025123141,-97.36290047066541,-4.295611220101719,-0.7014896835715945,-0.11087271227203388,4.415331671098896,4.415331671098891,0.7467145329061687,0.746714532906168,0.08465246668966796,0.08465246668966787,-8660.936469981165,-189.3374893770854,-97.94824651940847,-3.7414365019786158,-0.8093902053728271,-0.0407712308225824,0.0
260,-8758.267655241765,-198.06206840658376,-98.26167869643359,-4.604861566157496,-0.7152337620749449,-0.12426996100258592,4.415331671098891,4.415331671098892,0.746714532906168,0.7467145329061683,0.08465246668966789,0.0846524666896679,-8759.290176134109,-193.09814620822345,-98.76327217558485,-3.783244540402109,-0.840500195531294,-0.04609896903881234,0.0
261,-8856.82266992464,-199.91718943728995,-98.96670560715029,-4.359902607650028,-0.714468895303753,-0.10000512880331414,4.415331671098895,4.415331671098894,0.7467145329061686,0.746714532906169,0.08465246668966792,0.08465246668966796,-8858.482159706766,-196.90937136256557,-99.6223816269757,-3.8371327443122683,-0.8377142091234998,-0.04284784109359274,0.0
262,-8959.754094914915,-202.92237410908513,-100.16722414395826,-4.26102365154,-0.7471928712789122,-0.08602582103290679,4.415331671098892,4.415331671098895,0.7467145329061682,0.7467145329061686,0.0846524666896679,0.08465246668966789,-8958.526016425489,-200.76791412652304,-100.46665500393507,-3.881305292804422,-0.860170158778174,-0.045979695150931435,0.0
263,-9058.360127526004,-206.71113388770607,-100.658615218058,-4.2805432180984155,-0.730268521280891,-0.08169295304097979,4.415331671098891,4.415331671098895,0.7467145329061678,0.7467145329061686,0.08465246668966783,0.0846524666896679,-9059.417516961825,-204.66615653843346,-101.31135975704363,-3.9095278994948934,-0.831248984298871,-0.014364378601374066,0.0
264,-9160.607638392441,-212.75571339131352,-101.54774329755946,-4.600065906019594,-0.7405997562912034,-0.09808808145457348,4.415331671098894,4.415331671098892,0.7467145329061684,0.7467145329061677,0.08465246668966787,0.0846524666896678,-9161.140380718734,-208.57821199828882,-102.13125412371997,-3.912843823517616,-0.8209181659044197,-0.007956027779316286,0.0
265,-9258.242600029807,-217.28431300705188,-101.72425503809336,-4.679466911586303,-0.7033987815306091,-0.09665929806721607,4.415331671098891,4.415331671098895,0.7467145329061673,0.7467145329061681,0.08465246668966778,0.08465246668966785,-9263.68219178572,-212.49611999392144,-102.9481364361697,-3.9230739947251787,-0.7991873782263719,-0.017004100098875874,0.0
266,-9362.137677025843,-218.0961314921974,-102.667530749457,-4.249792934539698,-0.7192639845104623,-0.0612612985917842,4.415331671098892,4.415331671098891,0.7467145329061678,0.7467145329061675,0.08465246668966783,0.08465246668966783,-9367.033737904587,-216.43069033018475,-103.75792522615019,-3.9461119267303784,-0.8235281697261656,-0.03218716777733143,0.0
267,-9466.187537736903,-222.04937411461162,-103.52273003666232,-4.266302192196122,-0.7282542393730864,-0.05820138121205076,4.415331671098891,4.415331671098894,0.7467145329061673,0.746714532906168,0.08465246668966778,0.08465246668966786,-9471.207343478092,-220.39437190982324,-104.591443264905,-3.985398930235502,-0.8382423214762028,-0.04675367944100361,0.0
268,-9573.580814805115,-225.65261937503954,-104.71573853716927,-4.225815559577654,-0.759095270152784,-0.05119779630998522,4.415331671098889,4.4153316710988895,0.7467145329061671,0.7467145329061671,0.08465246668966778,0.08465246668966778,-9576.21865744894,-224.40454914882855,-105.4314466212715,-4.032199729335265,-0.8353763089700141,-0.03319536940892448,0.0
269,-9679.250015425696,-228.36222898692415,-105.5596004444169,-4.072055754532414,-0.765247433855734,-0.0375497646901799,4.4153316710988895,4.415331671098891,0.7467145329061672,0.7467145329061675,0.08465246668966779,0.08465246668966782,-9682.073017660741,-228.45043913084325,-106.281232781306,-4.058172132185279,-0.8546460214252729,-0.011117290031021576,0.0
270,-9785.75112999748,-232.15639323434664,-106.39644318807859,-4.066498533269851,-0.769875594561654,-0.03448495088443693,4.4153316710988895,4.415331671098893,0.7467145329061673,0.7467145329061676,0.08465246668966783,0.08465246668966782,-9788.77683078447,-232.51133646618632,-107.12786322763147,-4.054022394912963,-0.8506888955531883,0.035969397545614096,0.0
271,-9892.19392198019,-237.78278033073252,-107.1215655946462,-4.302038923683824,-0.7669074759919567,-0.04761420129749183,4.415331671098892,4.415331671098894,0.7467145329061675,0.7467145329061677,0.08465246668966785,0.08465246668966782,-9896.32844744331,-236.53829014340988,-107.97910256469265,-3.9956584880211454,-0.8688174549464318,0.07238272273583973,0.0
272,-9999.16031553001,-241.13635681615438,-107.816225350688,-4.217710338371376,-0.7620808839141091,-0.03866613138049502,4.415331671098892,4.415331671098891,0.7467145329061673,0.7467145329061673,0.08465246668966779,0.08465246668966779,-10004.736423812743,-240.50573652949694,-108.83694850901016,-3.944533400735736,-0.8606126267155497,0.04282106048398354,0.0
273,-10108.776074760623,-247.39403037730938,-108.77178847949108,-4.521590170462218,-0.7752788155853523,-0.05611436338347886,4.41533167109889,4.4153316710988895,0.7467145329061671,0.7467145329061669,0.08465246668966779,0.08465246668966778,-10114.002153752856,-244.43425153714588,-109.6929197973171,-3.917512417312045,-0.8485538992708638,0.019663852407127168,0.0
274,-10218.703435964944,-252.0132772186157,-109.64561570193473,-4.584888695937508,-0.7816198893179944,-0.056443952069010095,4.41533167109889,4.415331671098893,0.7467145329061671,0.7467145329061674,0.08465246668966779,0.08465246668966783,-10224.121734318433,-248.3428789480215,-110.54096084540333,-3.903345060863924,-0.8353011231786255,0.0179728134644387,0.0
275,-10333.74969674959,-255.6844514022025,-111.10459042378352,-4.505814435605743,-0.8273948869237984,-0.046790873539343636,4.415331671098888,4.415331671098893,0.7467145329061666,0.7467145329061673,0.08465246668966779,0.0846524666896678,-10335.086293261653,-252.23737005796676,-111.38908324011703,-3.8884306651367475,-0.8520131735082386,0.004862190454037234,0.0
276,-10445.660512351613,-256.3919946031168,-111.99038478314742,-4.041834474696401,-0.8316777677454184,-0.01262435441731391,4.415331671098888,4.415331671098891,0.7467145329061662,0.7467145329061671,0.08465246668966775,0.08465246668966782,-10446.902666710212,-256.12191962733334,-112.24191388742958,-3.8787838567471455,-0.8530828996594226,0.014458413387508695,0.0
277,-10558.441623525272,-259.85771958490204,-112.87515080404592,-3.976025849398553,-0.8354077274343581,-0.007375577775839304,4.415331671098888,4.415331671098889,0.7467145329061662,0.7467145329061666,0.08465246668966775,0.08465246668966778,-10559.57921138391,-259.9919855450183,-113.11068955365211,-3.8566130717503735,-0.8545089310718677,0.04266852673324982,0.0
278,-10672.432221517622,-264.98872316421523,-113.80180602727432,-4.130428730390179,-0.8413617567316578,-0.016763004413755667,4.415331671098891,4.415331671098886,0.7467145329061673,0.7467145329061664,0.08465246668966783,0.08465246668966776,-10673.120429235696,-263.8363547071203,-113.97544639074827,-3.8369459266418215,-0.8639076434561048,0.014247195580280154,0.0
279,-10785.972347353112,-268.33666505772476,-114.55223158491663,-4.048492240433802,-0.8352805034929816,-0.010605581001316366,4.415331671098891,4.415331671098894,0.7467145329061673,0.7467145329061677,0.08465246668966783,0.08465246668966785,-10787.52659810321,-267.6635091020391,-114.83468778026106,-3.813143040767998,-0.8446504656840662,0.031740921222966074,0.0
280,-10900.90468557315,-273.06562601927783,-115.37905874368698,-4.138999107127518,-0.8344899974954387,-0.015319762159700545,4.415331671098892,4.415331671098891,0.7467145329061675,0.746714532906167,0.08465246668966786,0.08465246668966775,-10902.783361392578,-271.4569286906032,-115.67778954520091,-3.767881985733299,-0.8342564775966963,0.06142345236356906,0.0
281,-11018.689197122927,-274.3388617381604,-116.48052709152853,-3.7706972198469657,-0.8524019979229251,0.010351392740279408,4.415331671098892,4.415331671098892,0.7467145329061672,0.7467145329061672,0.0846524666896678,0.08465246668966779,-11018.882789603478,-275.193476276138,-116.52575008021851,-3.705711364574006,-0.8540755271078789,0.06501211055994265,0.0
282,-11138.55370364595,-278.693976609234,-117.73465988912267,-3.8400313119963982,-0.87966107072873,0.0049327065887219135,4.41533167109889,4.415331671098891,0.746714532906167,0.7467145329061672,0.08465246668966782,0.08465246668966779,-11135.838234446795,-278.8650308626107,-117.38139105304,-3.64013191260241,-0.8352678733279153,0.05833504091888904,0.0
283,-11257.473824698689,-281.2936899922763,-118.71561471670611,-3.660723119621508,-0.8865367514149511,0.017172296341517068,4.4153316710988895,4.41533167109889,0.7467145329061669,0.746714532906167,0.0846524666896678,0.0846524666896678,-11253.627265715075,-282.4773650623258,-118.19117996875988,-3.5878009373914685,-0.7974285366357621,0.05575418342886548,0.0
284,-11374.657474750165,-285.5944425899198,-119.33856043494234,-3.7347677083890574,-0.8689173787248592,0.01078307789617483,4.4153316710988895,4.41533167109889,0.7467145329061666,0.7467145329061669,0.0846524666896678,0.08465246668966778,-11372.21735652317,-286.0335703960492,-118.98948520732917,-3.520868267139087,-0.7910897557290191,0.071728557554837,0.0
285,-11496.66825815753,-289.815306372749,-120.49908348076315,-3.7816956931452523,-0.8879325292905378,0.007404159486345208,4.415331671098891,4.415331671098892,0.7467145329061672,0.7467145329061669,0.08465246668966782,0.08465246668966778,-11491.604060612495,-289.51541008255595,-119.782993742933,-3.4469811667764705,-0.7818777836153283,0.06045955024505438,0.0
286,-11616.485907875947,-294.59175024267756,-121.24990275173604,-3.9187893073307976,-0.8795782091416413,-0.002946917536313265,4.4153316710988895,4.4153316710988895,0.7467145329061667,0.7467145329061666,0.08465246668966779,0.08465246668966776,-11611.779838911845,-292.93922006277296,-120.56623302224732,-3.4123021540718255,-0.7891903178031003,-0.0037436200343727993,0.0
287,-11736.35871949498,-297.7066451550676,-121.87704492231023,-3.80752232769575,-0.8621147828318954,0.005069546758416976,4.415331671098893,4.41533167109889,0.7467145329061674,0.7467145329061669,0.08465246668966783,0.0846524666896678,-11732.740060251183,-296.35007499310086,-121.3514519409162,-3.4114261204884957,-0.7877566486804136,-0.007384008777640588,0.0
288,-11855.743340153123,-301.4623741810567,-122.35222192671245,-3.793228167011762,-0.8364336795367535,0.00588467964862005,4.415331671098891,4.415331671098886,0.7467145329061674,0.7467145329061661,0.08465246668966786,0.08465246668966774,-11854.489868608092,-299.76659714300195,-122.14739851282309,-3.421281740982778,-0.7896441854242929,-0.018523083521423248,0.0
289,-11977.864170731926,-306.8945439793972,-123.09741527229471,-4.0095230153355885,-0.83008194533204,-0.009171663848828615,4.415331671098892,4.415331671098887,0.7467145329061673,0.7467145329061666,0.08465246668966782,0.08465246668966778,-11977.031809319118,-303.20051040451693,-122.94069985543162,-3.449294671699684,-0.8079363569671054,-0.03809566002350838,0.0
290,-12103.097583145485,-310.25537021540424,-124.15644008916297,-3.9198393464652383,-0.8452949442049658,-0.001859438786578238,4.4153316710988895,4.4153316710988895,0.7467145329061671,0.7467145329061671,0.08465246668966783,0.08465246668966779,-12100.381867482009,-306.67703420918593,-123.75944550892487,-3.507047917514154,-0.8209231344441682,-0.05001413750375672,0.0
291,-12227.76081878013,-311.09929105067636,-125.01524777504164,-3.5066775540998094,-0.8463369349572076,0.026134699308368425,4.4153316710988895,4.4153316710988895,0.7467145329061667,0.746714532906167,0.08465246668966779,0.0846524666896678,-12224.5589578803,-310.2044713947705,-124.5966255037091,-3.5478084683209703,-0.8383126586951373,-0.03786297458679462,0.0
292,-12352.588789899499,-315.4678799989615,-125.78816534996622,-3.599425366756094,-0.841955751700084,0.018026428917792714,4.415331671098889,4.4153316710988895,0.7467145329061663,0.7467145329061671,0.08465246668966774,0.08465246668966779,-12349.572140639053,-313.7679779483213,-125.42831439834106,-3.5745196781763107,-0.8305273567741441,-0.023073375248506073,0.0
293,-12477.109310047592,-314.27476242924354,-126.40980015186506,-2.934323751691153,-0.8275785384968231,0.06177410334449007,4.415331671098892,4.415331671098893,0.7467145329061673,0.7467145329061675,0.08465246668966782,0.08465246668966783,-12475.410042866137,-317.3510590322011,-126.2423338817001,-3.592384353313223,-0.8006595600633517,-0.019901266601067218,0.0
294,-12602.62769175449,-318.3070775578825,-127.0602725162862,-3.01590467978437,-0.8155701600958309,0.05265695149065763,4.415331671098892,4.415331671098893,0.7467145329061673,0.7467145329061676,0.0846524666896678,0.08465246668966782,-12602.05237383233,-320.95239248929613,-127.04475195510871,-3.60440431966618,-0.818603988925653,0.00261755835249328,0.0
295,-12730.546219595315,-323.52493052067473,-127.93759813234465,-3.2733888980606025,-0.8197831654823631,0.03114787269545971,4.415331671098894,4.415331671098891,0.746714532906168,0.7467145329061667,0.08465246668966787,0.08465246668966776,-12729.506700530583,-324.5565646842436,-127.86159905856931,-3.6028101375081594,-0.8062820296969169,0.013431959201965287,0.0
296,-12860.099570249622,-327.55346332780005,-128.91847426037202,-3.3437676337346716,-0.8305450642824326,0.024413438848856828,4.415331671098892,4.415331671098885,0.7467145329061675,0.7467145329061656,0.08465246668966783,0.0846524666896677,-12857.776883218688,-328.15897738043793,-128.6853350857325,-3.608324115945593,-0.8343033615247443,-0.014939527454267241,0.0
297,-12986.81787684004,-327.1018263340886,-129.40045952598666,-2.818826391828935,-0.807296544656765,0.057582741625239464,4.415331671098891,4.415331671098891,0.7467145329061669,0.7467145329061669,0.08465246668966778,0.08465246668966778,-12986.879949888391,-331.7741690745195,-129.52268396230593,-3.6177494984902396,-0.849951801470658,0.009439583289057295,0.0
298,-13117.014367415097,-328.8284191882906,-130.26899725269868,-2.6078870020839418,-0.8119410811142416,0.06853418720046633,4.415331671098889,4.4153316710988895,0.7467145329061666,0.7467145329061665,0.08465246668966779,0.08465246668966778,-13116.824241108687,-335.38519445453295,-130.3636282264913,-3.5972044617464842,-0.8537185114423796,0.039143346399910406,0.0
299,-13246.360861883048,-333.38331589014,-130.8913372734387,-2.8154682720274025,-0.7985064940492066,0.04940785777378309,4.415331671098893,4.4153316710988895,0.7467145329061673,0.7467145329061665,0.08465246668966783,0.08465246668966778,-13247.613004165696,-338.9688240236857,-131.20728534436398,-3.5697747918891793,-0.8220175653009291,0.03795126576134935,0.0
300,-13379.21037439422,-337.83667048678944,-131.9115417725352,-2.9952345196383874,-0.8141441432561578,0.03361859337039519,4.415331671098888,4.415331671098891,0.7467145329061664,0.7467145329061667,0.08465246668966774,0.08465246668966779,-13379.231878549926,-342.5374378928493,-132.02688455528946,-3.5796756092132656,-0.8040503978650123,-0.029395308791679557,0.0
301,-13511.617505628092,-341.08439611463723,-132.73362476411785,-2.991342890043825,-0.8144769256849713,0.0320336118760558,4.415331671098888,4.415331671098891,0.7467145329061662,0.7467145329061667,0.08465246668966774,0.08465246668966779,-13511.66379698925,-346.1370845820306,-132.83254889171255,-3.623213682311564,-0.7878650069223201,-0.05384807942571701,0.0
302,-13644.536419346972,-343.99953298273545,-133.5259805119622,-2.961948439870497,-0.8134568945762339,0.031204684039369823,4.4153316710988895,4.415331671098889,0.7467145329061669,0.7467145329061664,0.08465246668966778,0.08465246668966776,-13644.888609347314,-349.78603359497015,-133.61705374417866,-3.673531633673115,-0.7915693928254243,-0.04762596425597442,0.0
303,-13775.869043865008,-348.2479639540402,-133.9913252863953,-3.106417692382678,-0.7901613479774596,0.019315335003611267,4.415331671098888,4.4153316710988895,0.746714532906166,0.7467145329061664,0.08465246668966772,0.08465246668966774,-13778.908576097952,-353.4823130786431,-134.42835410468186,-3.719141496875812,-0.8236818846452616,-0.042505973477644836,0.0
304,-13907.579591832204,-354.93376049094036,-134.41732489831338,-3.568999105177511,-0.7653825171016706,-0.013032724510519955,4.415331671098887,4.41533167109889,0.7467145329061662,0.7467145329061666,0.08465246668966774,0.08465246668966778,-13913.75744583834,-357.219623452742,-135.2700059747706,-3.7525373920792044,-0.8396836284208278,-0.019816972957301206,0.0
305,-14045.688781144192,-355.05448853608664,-135.6288192457032,-3.1179976959150224,-0.7954530450143693,0.018149498433867706,4.4153316710988895,4.415331671098891,0.7467145329061667,0.7467145329061669,0.08465246668966779,0.08465246668966779,-14049.450642044125,-360.9844183500186,-136.11192714004363,-3.7759081835600705,-0.836993210047358,-0.006339298456905614,0.0
306,-14179.063556057154,-359.82552348914146,-136.06005326112427,-3.3174419123867835,-0.7704883928577146,0.003871383672645834,4.415331671098887,4.415331671098893,0.7467145329061662,0.7467145329061673,0.08465246668966776,0.0846524666896678,-14185.979454967577,-364.76648938519133,-136.9422791884564,-3.7880648605704805,-0.8226408599910898,-0.017877221109519576,0.0
307,-14316.698368682046,-363.1812565746168,-136.9913072224299,-3.3224283008053135,-0.7813561441431602,0.003079363956768333,4.415331671098891,4.41533167109889,0.7467145329061671,0.746714532906167,0.0846524666896678,0.08465246668966776,-14323.33856947081,-368.55683618216375,-137.78157795308792,-3.7942099774083062,-0.8571627699065629,-0.01065944822169438,0.0
308,-14456.263900666112,-366.0833671489038,-138.06741859514295,-3.2508394948739294,-0.8012584810608132,0.008437554251234047,4.4153316710988895,4.41533167109889,0.7467145329061667,0.7467145329061669,0.08465246668966778,0.08465246668966776,-14461.552525869614,-372.3551267294727,-138.650147485618,-3.8016458470685506,-0.8833812066771796,-0.00376955620366236,0.0
309,-14595.092799121303,-368.62662409591394,-138.92511141218893,-3.15299373925518,-0.8055446623121725,0.014157337846512519,4.4153316710988895,4.4153316710988895,0.7467145329061669,0.7467145329061667,0.08465246668966778,0.08465246668966776,-14600.650945209172,-376.15755752454356,-139.55297406107468,-3.7956825336847264,-0.9302125754879293,0.024875533091891312,0.0
310,-14734.117560218845,-369.7054156967563,-139.68227787251453,-2.8502104564604736,-0.8018023360330062,0.034194620008332066,4.415331671098888,4.415331671098893,0.7467145329061664,0.7467145329061673,0.08465246668966776,0.0846524666896678,-14740.670066545414,-379.9427825146631,-140.48678918168068,-3.7758813694265454,-0.927873602809097,0.015583736037305658,0.0
311,-14876.525704826767,-374.7277008352005,-140.81082237137525,-3.1201402517133374,-0.8246262036669805,0.013154256406743059,4.415331671098888,4.415331671098892,0.7467145329061662,0.7467145329061673,0.08465246668966774,0.08465246668966782,-14881.62884652678,-383.7130183825872,-141.43414926330104,-3.7645095372234154,-0.9445604321819387,0.012858274219804459,0.0
312,-15022.666550546965,-377.4925928098228,-142.29041763397072,-3.0527027342789665,-0.8683063757994205,0.01721479216804056,4.415331671098891,4.415331671098892,0.7467145329061671,0.7467145329061673,0.08465246668966779,0.08465246668966782,-15023.535487024581,-387.47107332985416,-142.37682629353168,-3.75650421666734,-0.9371882599986666,-0.005962306884883788,0.0
313,-15167.797627248394,-382.07163946110654,-143.49692051931197,-3.238812926799767,-0.8919165702368446,0.0037681515245040487,4.415331671098888,4.415331671098893,0.7467145329061664,0.7467145329061674,0.08465246668966776,0.08465246668966782,-15166.387390047394,-391.23230620719767,-143.33197554968484,-3.7630982311097148,-0.9610012223110161,0.007293903131299507,0.0
314,-15310.85777699956,-389.4685404693537,-144.26523731217821,-3.7975227895370267,-0.8833386735557269,-0.034271727935092144,4.415331671098889,4.41533167109889,0.7467145329061666,0.7467145329061666,0.08465246668966776,0.08465246668966778,-15310.204779478909,-394.9835316982047,-144.3131407373644,-3.7334894726512813,-1.0078310507141757,0.033334932806383145,0.0
315,-15449.42185110518,-393.72459564332985,-144.3216896817121,-3.896408801604082,-0.8276100176769887,-0.03894897052454738,4.415331671098888,4.415331671098892,0.7467145329061664,0.746714532906167,0.08465246668966774,0.08465246668966779,-15455.027097692771,-398.7015511262736,-145.33106386428457,-3.699064639698028,-1.005494100804674,0.02847775758249502,0.0
316,-15597.294983374755,-398.2603430947597,-145.57691721275842,-4.014832590258379,-0.8567512770762278,-0.04406096005270044,4.415331671098892,4.415331671098895,0.7467145329061673,0.7467145329061677,0.08465246668966779,0.08465246668966786,-15600.867095429952,-402.3916396727577,-146.35181122208007,-3.6859427988300166,-1.0101154370958176,0.005470344191545004,0.0
317,-15739.785650287318,-403.6971018184702,-145.9599499818396,-4.252905876221632,-0.8248066402976519,-0.057453116357208955,4.415331671098895,4.415331671098892,0.7467145329061676,0.7467145329061671,0.08465246668966785,0.08465246668966782,-15747.726854115925,-406.0665216994062,-147.36948290983344,-3.660101003072912,-1.022837648051808,0.024968994772975792,0.0
318,-15887.37021327165,-409.42930373953277,-146.94721652003318,-4.5125388920187675,-0.8356993394606889,-0.07152627831892033,4.41533167109889,4.41533167109889,0.7467145329061665,0.7467145329061673,0.08465246668966775,0.08465246668966783,-15895.603009713886,-409.7051062373533,-148.3731801064756,-3.608012130744744,-0.9885733818249046,0.06528083999079784,0.0
319,-16038.175988944757,-414.5238237733049,-148.25893761984116,-4.660241596419553,-0.8685526421910481,-0.07680589956296657,4.41533167109889,4.41533167109889,0.7467145329061669,0.7467145329061672,0.08465246668966778,0.08465246668966782,-16044.467257156544,-413.282216532472,-149.3577444587396,-3.5459376174845376,-1.0027092808506484,0.0589434679585577,0.0
320,-16188.370965630304,-418.44344326275177,-149.3294422065337,-4.63754736665328,-0.8821515959056114,-0.07043744963861798,4.415331671098887,4.415331671098895,0.7467145329061663,0.7467145329061675,0.08465246668966775,0.08465246668966783,-16194.326756336583,-416.79906139050155,-150.3581486821933,-3.4812396341412724,-0.9870120171302915,0.07463960935379813,0.0
321,-16342.786357241603,-422.38522923290066,-150.84085601470542,-4.607833403238317,-0.9247338757371608,-0.06358849626870011,4.415331671098887,4.415331671098891,0.7467145329061663,0.746714532906167,0.08465246668966775,0.08465246668966778,-16345.180840094397,-420.244147036512,-151.34403422061342,-3.4034911432611454,-0.9558124969136653,0.09608068903869794,0.0
322,-16492.292709104506,-424.8291154646208,-151.5273010234814,-4.38294176732245,-0.9089096395796332,-0.04459336159220584,4.415331671098888,4.415331671098893,0.7467145329061664,0.7467145329061672,0.08465246668966778,0.08465246668966778,-16497.009076553204,-423.6075987681635,-152.31695891158142,-3.3219769139570725,-0.9791932490646531,0.0896855163989762,0.0
323,-16645.0049132579,-428.32760015084295,-152.5284924521111,-4.295844612591111,-0.9147478760091872,-0.03513147415000617,4.415331671098888,4.4153316710988895,0.7467145329061666,0.7467145329061665,0.08465246668966779,0.08465246668966776,-16649.802846456303,-426.8802169810406,-153.26476365552756,-3.214626908055613,-0.9451948864504723,0.14682702156362423,0.0
324,-16800.32482806361,-432.2693273847767,-153.7637635295523,-4.281967692366209,-0.9366946725667731,-0.03186287841183244,4.415331671098889,4.41533167109889,0.7467145329061667,0.7467145329061669,0.0846524666896678,0.08465246668966779,-16803.538017785322,-430.02385650895377,-154.21005629775686,-3.068445021112344,-0.9662147799139731,0.16224392782248923,0.0
325,-16955.956933356254,-434.4733348383363,-154.8908103662543,-4.025194149383083,-0.9496499428903462,-0.012014912639457975,4.415331671098885,4.4153316710988895,0.7467145329061657,0.7467145329061664,0.0846524666896677,0.08465246668966774,-16958.232352489787,-433.01235241686305,-155.18044152306152,-2.9068207201001544,-0.9819977769773657,0.1610682687859576,0.0
326,-17113.178175928835,-439.6791770376901,-156.08593143155122,-4.194427291419629,-0.9659005957262252,-0.022525094355490438,4.415331671098886,4.415331671098891,0.7467145329061659,0.7467145329061671,0.08465246668966771,0.08465246668966783,-17113.910098854067,-435.83954737503853,-156.1831508436666,-2.7487617414620082,-1.0285839835963015,0.14946218505986422,0.0
327,-17272.33631780494,-442.7120505050823,-157.40487260684495,-4.063137107884359,-0.9899408848878011,-0.01245051931995178,4.415331671098887,4.415331671098893,0.7467145329061661,0.7467145329061674,0.08465246668966774,0.08465246668966783,-17270.60298765095,-438.5224746478602,-157.20078362653294,-2.6185855206610613,-1.0137187335979385,0.14045317701626658,0.0
328,-17431.395049861043,-443.8632682127113,-158.55321638652822,-3.6828405622983382,-1.000776998957008,0.013967968541003017,4.415331671098888,4.415331671098893,0.7467145329061662,0.7467145329061676,0.08465246668966774,0.08465246668966786,-17428.312789975294,-441.07095721325067,-158.22508087106561,-2.476833533115625,-1.0349737219051673,0.14063948656263037,0.0
329,-17588.171573030922,-447.339009878674,-159.24590677947344,-3.6384266227834132,-0.979925618029938,0.0162327807974485,4.415331671098886,4.415331671098889,0.7467145329061659,0.746714532906167,0.08465246668966771,0.08465246668966783,-17587.05581202263,-443.47395187813095,-159.25761662066418,-2.330861890185018,-1.021126981381625,0.13004818420351036,0.0
