t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
257,-11826.042949367744,800.9490785808127,-114.05310810818537,29.572536944216097,-0.5965737170890861,0.5862138737382949,4.457647172223379,4.457647172223383,0.7508470665326717,0.7508470665326722,0.08480599331430166,0.08480599331430169,-11823.892867200459,797.2517159518524,-113.69659710596981,28.78834836918691,-0.5264680544038991,0.4966460443642859,0.0
258,-11937.853245713151,827.0918349425699,-114.30324627595473,29.67158910555918,-0.5729665372493855,0.5542764628873726,4.457647172223383,4.457647172223384,0.7508470665326727,0.7508470665326725,0.08480599331430176,0.08480599331430175,-11937.849915506238,826.294936518887,-114.21081306724079,29.29977600051161,-0.5149816886333834,0.5068552410969774,0.0
259,-12053.776441659342,857.3613765462567,-115.06484531750175,30.26782691780005,-0.5861708517852549,0.5570689421209138,4.457647172223378,4.457647172223381,0.7508470665326716,0.7508470665326716,0.08480599331430165,0.08480599331430166,-12052.321934245758,855.8421109106055,-114.73120841351529,29.78890971834497,-0.5159141219975412,0.48339988700310765,0.0
260,-12167.62527688314,888.8926162913476,-115.4473212877947,30.972914607250573,-0.5724182098692836,0.5679443005142488,4.457647172223379,4.457647172223379,0.7508470665326717,0.7508470665326714,0.08480599331430165,0.08480599331430162,-12167.312376381975,885.8765104926262,-115.2477859477097,30.28022088773806,-0.499898950167689,0.485244211984879,0.0
261,-12283.779002848118,919.7522636279846,-116.08420969987128,31.492306771259393,-0.5771821851490131,0.5650121485142705,4.457647172223381,4.457647172223377,0.7508470665326722,0.7508470665326712,0.08480599331430168,0.08480599331430162,-12282.800641626967,916.4026211665654,-115.72127545805027,30.770535045451755,-0.4514751553899341,0.4780504489089296,0.0
262,-12401.098166837975,948.6280309629774,-116.78663484822937,31.690635219720832,-0.5854568760260008,0.5417712794637239,4.457647172223382,4.457647172223378,0.7508470665326721,0.7508470665326715,0.08480599331430166,0.08480599331430164,-12398.743020040325,947.4239995368366,-116.15867656107176,31.281421612518805,-0.427791866416978,0.5406467125069562,0.0
263,-12519.65374843681,981.4635243218013,-117.57575671510494,32.34809657730318,-0.5994797557059428,0.54944574162176,4.4576471722233775,4.45764717222338,0.7508470665326712,0.7508470665326716,0.08480599331430157,0.08480599331430164,-12515.119929795937,978.9822819505567,-116.60123469844582,31.834579433014575,-0.4512309913115325,0.5473129377397912,0.0
264,-12633.152320842368,1012.4588427278609,-117.59220705062216,32.68380749423363,-0.5606551473863419,0.5353216494803448,4.457647172223381,4.457647172223378,0.7508470665326719,0.7508470665326712,0.08480599331430164,0.0848059933143016,-12631.938830946363,1011.0868727294873,-117.03592731406708,32.37120522615381,-0.4409673941548308,0.5178922305632494,0.0
265,-12750.72326808524,1050.215477260977,-118.10146922829699,33.85508843369064,-0.5565434735444796,0.5774873614431897,4.457647172223378,4.457647172223382,0.7508470665326715,0.7508470665326717,0.08480599331430164,0.08480599331430162,-12749.191681329201,1043.7129147567734,-117.46427353950189,32.87509454760462,-0.42991511742921823,0.4945771336236512,0.0
266,-12866.191930238863,1079.7379236954284,-118.27498495707914,33.82127014834589,-0.5312867526938589,0.5369897999766593,4.457647172223377,4.457647172223383,0.7508470665326711,0.7508470665326719,0.0848059933143016,0.08480599331430164,-12866.875479157537,1076.8279775083397,-117.90867174324481,33.34620544897359,-0.460018442915451,0.448992147726078,0.0
267,-12987.41125228566,1111.6334689688892,-119.15730201920815,34.05795153275369,-0.5543673255327803,0.516486148023894,4.457647172223377,4.4576471722233775,0.7508470665326705,0.750847066532671,0.08480599331430153,0.0848059933143016,-12985.012655448165,1110.4004280497566,-118.3687588156458,33.799839978714445,-0.47106644226456945,0.44559989819392526,0.0
268,-13107.899382780073,1143.3152640073681,-119.86273636590886,34.2228877816475,-0.5650914718786453,0.4929295245322649,4.457647172223377,4.457647172223379,0.7508470665326706,0.7508470665326712,0.08480599331430153,0.08480599331430157,-13103.625214494257,1144.4249482763441,-118.85624024978188,34.252942669436806,-0.4807850690758627,0.47621986297384533,0.0
269,-13227.249451557786,1178.48970309053,-120.32176152955981,34.80195909034751,-0.5580763920395384,0.49817464512799603,4.457647172223378,4.457647172223378,0.750847066532671,0.750847066532671,0.08480599331430155,0.08480599331430158,-13222.721355653608,1178.918699050325,-119.3397030697931,34.7376647281726,-0.49008001227430403,0.5054213696568545,0.0
270,-13346.517809014804,1215.5174211244175,-120.69696993675825,35.56455357534378,-0.5455504124641948,0.5158373724724186,4.457647172223379,4.457647172223378,0.7508470665326707,0.7508470665326707,0.08480599331430157,0.08480599331430154,-13342.30493099785,1213.914539197625,-119.82958611563626,35.24898472821658,-0.4971557032759355,0.49214495583983814,0.0
271,-13465.77973547185,1248.4618976305396,-121.01378896774258,35.69628802554314,-0.530222229952642,0.490211880755723,4.457647172223378,4.457647172223379,0.7508470665326706,0.7508470665326707,0.08480599331430154,0.08480599331430154,-13462.379843618568,1249.4136651519661,-120.31271693975715,35.75065064215752,-0.4714294461174229,0.5072684811789192,0.0
272,-13583.897495709367,1284.3611355608177,-121.1268336647845,36.18085010776599,-0.5026400764096479,0.4898543273261282,4.457647172223381,4.4576471722233775,0.7508470665326709,0.7508470665326706,0.08480599331430157,0.08480599331430155,-13582.916345406054,1285.4133514572854,-120.75738740925952,36.24404510767227,-0.43305401617798545,0.4888620701326567,0.0
273,-13703.116259675924,1319.9192899021386,-121.33256629882635,36.55344117690663,-0.48226707764138155,0.48193148616913106,4.457647172223379,4.457647172223381,0.7508470665326711,0.7508470665326711,0.0848059933143016,0.08480599331430158,-13703.898313922404,1321.9016576976387,-121.21410545959641,36.73224266288249,-0.47543509053636984,0.4841845510168121,0.0
274,-13825.438604644682,1357.7137259651927,-121.91234373237785,37.15767980062128,-0.48861255398333014,0.48939872869537737,4.457647172223376,4.457647172223379,0.7508470665326702,0.750847066532671,0.08480599331430154,0.08480599331430157,-13825.356976131128,1358.8762933885296,-121.70847064163961,37.21424910978991,-0.5066823292302861,0.4743623600356658,0.0
275,-13945.993005662473,1395.4810715417657,-122.18514334920292,37.69552482389804,-0.4740736324466752,0.49262040220652636,4.457647172223377,4.45764717222338,0.7508470665326701,0.7508470665326709,0.08480599331430154,0.08480599331430157,-13947.31976671491,1396.3292525524273,-122.21458576921272,37.697606400134035,-0.49365076680834363,0.5035397932322413,0.0
276,-14072.249825622013,1435.0297346491184,-123.16866618192944,38.41370581220781,-0.5079673895431824,0.5084385619735912,4.4576471722233775,4.4576471722233775,0.7508470665326704,0.7508470665326705,0.08480599331430157,0.08480599331430155,-14069.780882757173,1434.2798741090369,-122.70891018606216,38.20286746392324,-0.4983559462215116,0.5095535802751353,0.0
277,-14194.63296213546,1472.9678395248316,-123.5433790574225,38.820531164206955,-0.4993946956084301,0.5014133538426364,4.457647172223379,4.4576471722233775,0.7508470665326706,0.7508470665326705,0.0848059933143016,0.08480599331430157,-14192.739004566989,1472.740797967651,-123.20931746678009,38.72011633575357,-0.5207458276053181,0.5340768084081798,0.0
278,-14316.281020513772,1512.3631288125043,-123.75525019103225,39.37083419965472,-0.4801320727012808,0.5050266286981611,4.4576471722233775,4.457647172223375,0.7508470665326705,0.7508470665326704,0.08480599331430158,0.08480599331430158,-14316.211046420533,1511.7341476840386,-123.73634485906784,39.269130057887224,-0.5358398409953506,0.5575024032458623,0.0
279,-14439.840944883144,1552.3309384273598,-124.17999206523018,39.911538829912956,-0.4766127935546365,0.5067760315883021,4.457647172223377,4.457647172223373,0.7508470665326701,0.7508470665326701,0.08480599331430155,0.08480599331430153,-14440.22758157312,1551.2803396602292,-124.30739082476302,39.821544288774234,-0.5978820975141341,0.5427583375398712,0.0
280,-14564.151895279116,1588.7019364893913,-124.63774679198832,39.904129169264706,-0.47507276172439106,0.4719233124395572,4.45764717222338,4.457647172223374,0.750847066532671,0.7508470665326701,0.0848059933143016,0.08480599331430153,-14564.838357563145,1591.3676641898971,-124.91428101722586,40.35284611374913,-0.598451069199263,0.5321830030940223,0.0
281,-14686.093732640948,1628.4919349185502,-124.73558566386782,40.32229134322074,-0.45078434928473143,0.4679218969404957,4.457647172223379,4.457647172223375,0.7508470665326709,0.7508470665326703,0.08480599331430157,0.08480599331430154,-14690.059888280988,1631.9919115169994,-125.53174712862878,40.90035359720104,-0.6293166469094802,0.5643633760889345,0.0
282,-14812.133374186109,1669.6679262782309,-125.33304377355671,40.874332922200665,-0.4607791367071741,0.4736580398022596,4.4576471722233775,4.457647172223373,0.7508470665326705,0.7508470665326704,0.08480599331430157,0.08480599331430157,-14815.898285790932,1673.170077482487,-126.139183051641,41.45549064627346,-0.5921555364395665,0.5673856203665557,0.0
283,-14941.121359189463,1715.1839198813523,-126.25875446318423,41.93559416767721,-0.49226562596390977,0.5128950842231603,4.4576471722233775,4.457647172223375,0.7508470665326707,0.7508470665326703,0.08480599331430158,0.08480599331430157,-14942.338670745494,1714.9057564720417,-126.7450637357622,42.0067078005251,-0.6162933630282744,0.5197875964707985,0.0
284,-15070.30679933486,1758.4553962257824,-127.11295920373414,42.5955877214775,-0.516665859463501,0.5229347102792019,4.457647172223375,4.457647172223374,0.7508470665326703,0.7508470665326701,0.08480599331430155,0.08480599331430153,-15069.386762735572,1757.1690538526088,-127.34035152813017,42.522306036161275,-0.574626649497506,0.5149823777379814,0.0
285,-15198.604034845586,1802.2710452258607,-127.75091480371157,43.23669057490815,-0.5246028323937253,0.5302423251852701,4.457647172223379,4.457647172223375,0.7508470665326707,0.7508470665326704,0.08480599331430155,0.08480599331430158,-15197.011462372348,1799.9464354898478,-127.90473199157697,43.02604073940921,-0.5530807362315716,0.4879142576966555,0.0
286,-15325.996206466305,1842.8172621135227,-128.19350329110057,43.37471731257983,-0.5191661230837781,0.5041790503547077,4.4576471722233775,4.457647172223374,0.7508470665326706,0.7508470665326701,0.08480599331430155,0.08480599331430153,-15325.199854106593,1843.2140683736386,-128.4778094804303,43.50649211682807,-0.5880844024619467,0.46911941436616655,0.0
287,-15456.473573222836,1888.1699195135116,-128.98164039082803,44.10427355539332,-0.5370552442476537,0.518981702383158,4.457647172223376,4.457647172223374,0.7508470665326704,0.7508470665326703,0.08480599331430158,0.08480599331430155,-15453.969271786857,1886.9598973155223,-129.05804526507222,43.98492587642021,-0.5655479631173722,0.48119121447910757,0.0
288,-15582.664076934823,1930.7721462093295,-129.12098450857593,44.382246450092225,-0.511142724004344,0.5025091286085086,4.4576471722233775,4.4576471722233775,0.7508470665326705,0.7508470665326706,0.08480599331430157,0.08480599331430158,-15583.302222284388,1931.1841386776339,-129.6013193916709,44.46186666274901,-0.5268479435635137,0.472175894956011,0.0
289,-15707.711721877458,1974.0274260690494,-129.05439004778964,44.681675724565366,-0.47258002984654013,0.48780697792788885,4.457647172223377,4.4576471722233775,0.7508470665326703,0.7508470665326704,0.08480599331430153,0.08480599331430155,-15713.163509169428,1975.8872241968506,-130.1145637120222,44.94875427829915,-0.4890705982582464,0.5005982329368378,0.0
290,-15842.101477266231,2018.907719204155,-130.2167643070734,45.15862700320395,-0.5192004331065618,0.4868096073241901,4.4576471722233775,4.4576471722233775,0.7508470665326705,0.7508470665326703,0.08480599331430155,0.08480599331430153,-15843.513282935384,2021.07467175137,-130.5819327998401,45.41955447637965,-0.47717148255357006,0.45227784412562194,0.0
291,-15974.719679731032,2069.734699417704,-131.02551538633452,46.3717849951679,-0.5387765953684038,0.5355384800378857,4.4576471722233775,4.4576471722233775,0.7508470665326703,0.7508470665326705,0.08480599331430153,0.08480599331430154,-15974.34567296325,2066.7161268208806,-131.08843521660822,45.86065230866539,-0.5147949554288893,0.451180965857904,0.0
292,-16104.820619893595,2114.6890623793524,-131.40815279491653,46.68205229264049,-0.5285357483858206,0.5205089077128662,4.4576471722233775,4.457647172223381,0.7508470665326704,0.750847066532671,0.08480599331430154,0.08480599331430158,-16105.68988968321,2112.794613331018,-131.60528281013708,46.287983624637796,-0.5322139926574327,0.41552242920921145,0.0
293,-16237.130376917572,2158.956399958358,-132.01151404366647,46.837724062927236,-0.5328819104149716,0.4956947913544809,4.4576471722233775,4.457647172223379,0.7508470665326703,0.7508470665326705,0.0848059933143015,0.08480599331430155,-16237.556674935997,2159.2862070562933,-132.1302120381048,46.692538225482764,-0.5336542508623561,0.3962305193042728,0.0
294,-16368.311230099302,2206.138051037936,-132.40005171576195,47.33973532674213,-0.523386335449004,0.49570396468820377,4.457647172223379,4.457647172223377,0.7508470665326707,0.7508470665326703,0.08480599331430157,0.08480599331430155,-16369.947633651516,2206.1765493736743,-132.65330229964104,47.09180099586391,-0.5250785538396336,0.4026897791264017,0.0
295,-16502.193995727088,2253.2236934929797,-133.08373078205113,47.76197504360448,-0.5339671646149782,0.49041608762361477,4.45764717222338,4.457647172223376,0.7508470665326704,0.7508470665326701,0.08480599331430155,0.08480599331430153,-16502.87161220146,2253.4754435957134,-133.19731269663933,47.5121186632716,-0.5351961921387103,0.43244237445766287,0.0
296,-16633.736842791186,2302.4760618533555,-133.37990148912832,48.419657769281,-0.5183072029726645,0.5016771193103295,4.45764717222338,4.45764717222338,0.7508470665326707,0.750847066532671,0.08480599331430157,0.0848059933143016,-16636.334073011156,2301.2057577159558,-133.7353355922489,47.94939331771196,-0.5760368129859316,0.4387014142512949,0.0
297,-16767.166124272284,2348.8334671613457,-133.8558426147647,48.61926033770396,-0.5146183696290336,0.481941971154626,4.457647172223382,4.457647172223378,0.750847066532671,0.7508470665326707,0.0848059933143016,0.0848059933143016,-16770.350583798423,2349.3730849460535,-134.2946192662076,48.3836303191532,-0.5558600351792906,0.4415058558740398,0.0
298,-16901.571208791975,2397.8096754677717,-134.4100007038087,49.11907124413028,-0.517283393050775,0.48332038487507134,4.457647172223378,4.457647172223378,0.7508470665326705,0.7508470665326705,0.08480599331430157,0.08480599331430157,-16904.931284695565,2397.978566824946,-134.8739236882298,48.82899342579375,-0.5970851959451445,0.4522063310927398,0.0
299,-17037.84958094482,2445.9745986859425,-135.1373851903736,49.44907654275676,-0.531041773554989,0.473450623620721,4.457647172223381,4.4576471722233775,0.750847066532671,0.7508470665326706,0.0848059933143016,0.0848059933143016,-17040.103623635536,2447.0317749583764,-135.4652760414378,49.270838867910534,-0.5672577547745992,0.4301907865045827,0.0
300,-17173.88020182489,2494.7980510019133,-135.75100503535032,49.80533635558095,-0.5364795755540399,0.4654986672892676,4.457647172223383,4.457647172223378,0.7508470665326714,0.7508470665326707,0.08480599331430162,0.08480599331430161,-17175.850721645307,2496.5169805107967,-136.02295761624882,49.693404835253006,-0.5373314987861687,0.405987060572658,0.0
301,-17311.435262116407,2546.459690808273,-136.49382908627013,50.498909755056275,-0.5503681246880205,0.48142151091596475,4.457647172223379,4.457647172223376,0.750847066532671,0.7508470665326701,0.0848059933143016,0.08480599331430157,-17312.144283371523,2546.412620776693,-136.5665825236584,50.09928610055683,-0.5525047877412985,0.4139871081178699,0.0
302,-17449.670361642588,2598.1833309350113,-137.2442953096088,51.11877518172855,-0.5640126562705063,0.49109677035391996,4.4576471722233775,4.4576471722233775,0.7508470665326703,0.7508470665326705,0.08480599331430154,0.08480599331430154,-17448.99327362537,2596.7188146499284,-137.13567854768564,50.51800680171227,-0.6015977812354096,0.44891620780950564,0.0
303,-17586.922310570953,2646.059214566427,-137.76403655705508,51.13954436933568,-0.5605806935714099,0.45936644270341276,4.457647172223378,4.457647172223377,0.7508470665326707,0.7508470665326702,0.08480599331430158,0.08480599331430153,-17586.43051008995,2647.463945082027,-137.73906210855316,50.97157722851675,-0.6101858165140158,0.4493690857526222,0.0
304,-17722.6074721454,2697.8415007697695,-138.00367559027836,51.66128488765935,-0.5387526903014077,0.46394242735468083,4.457647172223379,4.457647172223377,0.750847066532671,0.7508470665326702,0.0848059933143016,0.08480599331430151,-17724.476813275836,2698.6634962174267,-138.3567368342466,51.424419766581025,-0.6054674093474853,0.4435093693189668,0.0
305,-17860.160894580564,2747.7335137422824,-138.44788662612518,51.86221135143137,-0.5325471282349099,0.4466366302193592,4.457647172223378,4.457647172223375,0.750847066532671,0.7508470665326703,0.0848059933143016,0.08480599331430154,-17863.141243825958,2750.308177151229,-138.97499514425581,51.859013138189546,-0.6319023798086282,0.42277169078906923,0.0
306,-18001.28310065563,2802.911281647491,-139.30359888231214,52.71933952421364,-0.554261133090904,0.47388114148122895,4.457647172223379,4.4576471722233775,0.7508470665326712,0.7508470665326706,0.0848059933143016,0.08480599331430157,-18002.42962559945,2802.3780287275013,-139.60389302084099,52.27952418326878,-0.6400920666249874,0.4260321219355012,0.0
307,-18140.02134532745,2853.4321164332086,-139.75553479018163,52.881322972738644,-0.5480302496930562,0.45383962503902353,4.457647172223376,4.4576471722233775,0.7508470665326705,0.7508470665326705,0.08480599331430154,0.08480599331430154,-18142.35043811251,2854.8736665340275,-140.2344164301725,52.716500710756826,-0.6157865737059106,0.45317701870976934,0.0
308,-18281.346038175332,2907.1108072070747,-140.4778159161251,53.41911779839961,-0.5597524966988203,0.4599471415467633,4.457647172223378,4.457647172223373,0.7508470665326707,0.7508470665326699,0.08480599331430154,0.08480599331430151,-18282.885059475884,2907.8203896060722,-140.83194458339736,53.18018489375467,-0.5948391677053305,0.4651178478804162,0.0
309,-18423.534706637533,2957.6122575707177,-141.2416458033058,53.465445327035695,-0.5741493927680494,0.4326750994003419,4.4576471722233775,4.4576471722233775,0.7508470665326704,0.7508470665326707,0.08480599331430153,0.0848059933143016,-18424.016127849405,2961.24243677284,-141.43832262106608,53.66556902519536,-0.6239939658035198,0.4917402631596451,0.0
310,-18565.302929053505,3010.8060431701197,-141.8423454763979,53.82564109703617,-0.5755754996414453,0.4273494954321677,4.457647172223374,4.457647172223378,0.7508470665326699,0.750847066532671,0.0848059933143015,0.0848059933143016,-18565.7568149701,3015.146736092655,-142.04083422898418,54.142696364397636,-0.6085594702225519,0.4676962834645383,0.0
311,-18706.694806620537,3067.07404165361,-142.32375099776618,54.55448420404218,-0.5695255296775485,0.4476964883212986,4.457647172223375,4.457647172223374,0.7508470665326703,0.7508470665326699,0.08480599331430154,0.08480599331430153,-18708.10270680091,3069.5239967772236,-142.65580161843727,54.61681187132747,-0.6210685381086871,0.48266954597057976,0.0
312,-18850.35068261285,3123.4187768011325,-143.02700760448352,55.22406805504647,-0.578077377253976,0.46332794739146266,4.457647172223377,4.4576471722233775,0.7508470665326704,0.7508470665326706,0.08480599331430155,0.08480599331430158,-18851.07803376374,3124.3802499561766,-143.29637109841505,55.099427750525386,-0.6288569001290029,0.5062462605551836,0.0
313,-18991.119852600343,3181.432395695296,-143.27638766670134,56.032392710843624,-0.5568062795400692,0.48658971114292626,4.457647172223376,4.457647172223377,0.7508470665326705,0.7508470665326705,0.08480599331430158,0.08480599331430157,-18994.699740919375,3179.7384801224866,-143.94904837724704,55.617664783289456,-0.6517337448803011,0.5226359827780913,0.0
314,-19134.044731222486,3234.416321471541,-143.73397778150138,56.082467286625615,-0.549275713011184,0.4575808985494234,4.457647172223378,4.457647172223374,0.750847066532671,0.7508470665326696,0.0848059933143016,0.08480599331430147,-19138.974602123886,3235.6193362987187,-144.6094027804683,56.14562331300673,-0.6818412469695154,0.529761724426636,0.0
315,-19281.935767902985,3291.1175741982806,-144.81524255971271,56.575234689847775,-0.5856394405509491,0.4588828628243675,4.457647172223375,4.457647172223372,0.7508470665326701,0.7508470665326694,0.08480599331430153,0.08480599331430147,-19283.92840939814,3292.0285078056786,-145.2990127183579,56.67231952035641,-0.6940619115742319,0.5353410719781747,0.0
316,-19427.266814209324,3352.6115214998135,-145.4256108948175,57.66197465024652,-0.5870214426704479,0.5009054596457361,4.4576471722233775,4.457647172223375,0.7508470665326705,0.7508470665326701,0.08480599331430157,0.08480599331430157,-19429.569244515358,3348.972225894113,-145.98234376581527,57.212250637051824,-0.7002175929816736,0.5153389118114365,0.0
317,-19574.978475775977,3407.743118480188,-146.28844664021017,57.79882229676605,-0.6060406569940824,0.4770757580487839,4.457647172223378,4.4576471722233775,0.7508470665326703,0.7508470665326705,0.08480599331430148,0.08480599331430157,-19575.895226757344,3406.4442425858606,-146.67005195810347,57.730289418005526,-0.7044796160644696,0.5193476205600263,0.0
318,-19721.576214408822,3464.3227201191276,-146.8936668178012,58.06411958921126,-0.6059093520098031,0.46186670884569025,4.457647172223382,4.457647172223374,0.7508470665326712,0.7508470665326694,0.08480599331430161,0.08480599331430146,-19722.921798098254,3464.4321923969346,-147.3818994683145,58.23976087298234,-0.7059194366326236,0.5113312554189348,0.0
319,-19872.608061537045,3521.901899462895,-148.0217099073525,58.43435922878143,-0.6414149077056663,0.4559777749819318,4.457647172223376,4.4576471722233775,0.7508470665326701,0.7508470665326703,0.08480599331430153,0.08480599331430155,-19870.6568774373,3522.9132857794216,-148.08393893904866,58.71357057620313,-0.675792181037719,0.454175528797138,0.0
320,-20017.711728695038,3579.1961187598135,-148.23060885779887,58.70427777471696,-0.6125171627411419,0.4433514004704193,4.4576471722233775,4.457647172223377,0.7508470665326707,0.7508470665326702,0.08480599331430158,0.08480599331430155,-20019.07901791261,3581.849294361453,-148.76137262006918,59.15783450292748,-0.676747558925483,0.4449722209731566,0.0
321,-20165.626505567503,3640.9802580899286,-148.75466886012146,59.52371291010013,-0.606258753540942,0.468124240625059,4.4576471722233775,4.4576471722233775,0.7508470665326705,0.7508470665326707,0.08480599331430158,0.08480599331430161,-20168.174159040507,3641.2384898821756,-149.4225375518759,59.625442194810226,-0.6398575064664912,0.4688039286275755,0.0
322,-20315.38222094708,3699.787371799619,-149.4531814761358,59.872182853254344,-0.6123526686881178,0.46058016411677727,4.457647172223375,4.4576471722233775,0.7508470665326699,0.7508470665326704,0.08480599331430151,0.08480599331430157,-20317.92346265837,3701.099412073231,-150.07829187608388,60.096931644876754,-0.6552924088074678,0.4816007743689821,0.0
323,-20467.144011475873,3763.1717355970723,-150.33049352498347,60.77181937743808,-0.6299160717153427,0.48998865985797124,4.457647172223378,4.457647172223381,0.7508470665326703,0.7508470665326712,0.08480599331430155,0.08480599331430161,-20468.33079820098,3761.4326911089647,-150.73063487440484,60.56895262440925,-0.6433432177321738,0.46941716128536515,0.0
324,-20616.94452603384,3821.6246478108587,-150.85280102345132,60.92522532486464,-0.6230410273519738,0.46781373362185263,4.4576471722233775,4.4576471722233775,0.7508470665326709,0.7508470665326703,0.08480599331430162,0.08480599331430153,-20619.38253242734,3822.2350109112062,-151.37808289482885,61.04121227059798,-0.6605312245682848,0.4940690223065707,0.0
325,-20770.939625590036,3879.766234662222,-151.8527109006718,60.97975863901411,-0.6481773069017436,0.43956288267372656,4.457647172223381,4.4576471722233775,0.7508470665326711,0.7508470665326703,0.08480599331430162,0.08480599331430154,-20771.093369754424,3883.528014695641,-152.03973799399654,61.546663802972425,-0.6393679322523065,0.5147543647356043,0.0
326,-20922.362053176897,3938.4124210490245,-152.407691858627,61.08756812802585,-0.6424101695004083,0.41793577520866165,4.457647172223379,4.457647172223373,0.7508470665326709,0.7508470665326696,0.08480599331430162,0.0848059933143015,-20923.45801472254,3945.335272790953,-152.69366524765653,62.06917987775527,-0.6580062216461211,0.5210542718277887,0.0
327,-21075.757949199135,4000.8358171952113,-153.13123946601627,61.64758921958537,-0.6473701804702614,0.42691011941187185,4.457647172223378,4.457647172223374,0.7508470665326707,0.7508470665326696,0.0848059933143016,0.08480599331430148,-21076.479735364956,4007.666991913553,-153.3463259884503,62.598038958045606,-0.6428468285377446,0.5434422836688491,0.0
328,-21230.95575479587,4066.948988996339,-154.0187462509275,62.651942289171984,-0.6638348950696127,0.4660543365127694,4.4576471722233775,4.457647172223375,0.7508470665326705,0.7508470665326696,0.08480599331430158,0.08480599331430148,-21230.149518612376,4070.541534368666,-153.9945728681046,63.146410949427256,-0.6669150589352479,0.5349846354437885,0.0
329,-21385.161011785705,4130.119511955772,-154.6566814210637,63.15643621101708,-0.6617296547121896,0.46867085618620763,4.457647172223385,4.457647172223376,0.7508470665326722,0.7508470665326702,0.08480599331430169,0.08480599331430153,-21384.473147080604,4133.954955801856,-154.65082091824414,63.68338918695841,-0.6555961800740322,0.5393978561590117,0.0
330,-21538.993400313208,4197.311350386079,-155.14681433947408,64.13546587281144,-0.6491418553735002,0.5029649158523171,4.457647172223384,4.457647172223376,0.7508470665326716,0.7508470665326701,0.08480599331430162,0.08480599331430154,-21539.452559131696,4197.914814061477,-155.30441594664956,64.246282470897,-0.6324761288197525,0.5886081116827102,0.0
331,-21697.821693368067,4261.125797242505,-156.23600051860558,64.56280255598904,-0.6780315656512812,0.4979323901011412,4.457647172223382,4.457647172223373,0.7508470665326714,0.7508470665326694,0.08480599331430162,0.08480599331430147,-21695.076858022912,4262.456899398684,-155.9479606199768,64.83858024975544,-0.6620929795285603,0.5884175964092435,0.0
332,-21854.53599175175,4322.96728976538,-156.92871488887795,64.6593450857049,-0.6788050204402225,0.4708199989192394,4.4576471722233775,4.4576471722233775,0.7508470665326705,0.7508470665326701,0.08480599331430153,0.08480599331430153,-21851.350381685614,4327.596466658421,-156.59814652853362,65.44369329174583,-0.642815981561729,0.6137837060896737,0.0
333,-22015.851022368704,4391.208613098495,-158.14146555075058,65.5740679098817,-0.7141177588189294,0.5003011260205881,4.457647172223375,4.4576471722233775,0.7508470665326703,0.7508470665326703,0.08480599331430154,0.08480599331430158,-22008.273425459545,4393.35311911484,-157.25116258016757,66.07180159510355,-0.6549693761303211,0.6257692660123669,0.0
334,-22174.25873525336,4457.182905716381,-158.836132628845,66.0969537402375,-0.7123629942855132,0.5020050427944511,4.457647172223375,4.45764717222338,0.7508470665326701,0.7508470665326705,0.08480599331430151,0.08480599331430154,-22165.857316474303,4459.742618374354,-157.91923551346108,66.70891903249331,-0.6656696439806412,0.6372758147887658,0.0
335,-22333.315358667038,4523.49752072033,-159.52026555956036,66.59972780295539,-0.70986083904927,0.5024142975219092,4.4576471722233775,4.45764717222338,0.7508470665326705,0.7508470665326707,0.08480599331430153,0.0848059933143016,-22324.091707128944,4526.7775889681325,-158.54351498852486,67.36543917210066,-0.6131639760193961,0.6721969491326423,0.0
336,-22493.476737425328,4589.3231442699325,-160.2659146901915,66.96202197003367,-0.7121182520647835,0.49284747217939184,4.457647172223374,4.45764717222338,0.75084706653267,0.7508470665326712,0.0848059933143015,0.08480599331430161,-22482.943656392476,4594.477381434654,-159.1569163146376,68.02899996105684,-0.6036025901665867,0.6525935929411989,0.0
337,-22650.571345835997,4661.062332928312,-160.50844681096896,68.05720087745294,-0.6808705410633138,0.5329057247307105,4.457647172223381,4.457647172223378,0.750847066532671,0.7508470665326709,0.08480599331430157,0.08480599331430158,-22642.407769900215,4662.834638837757,-159.7755006988969,68.68747257935804,-0.6294150975360038,0.6640230082431506,0.0
338,-22807.990001612387,4729.80254214235,-160.73268496544733,68.65328047781668,-0.650449123172848,0.5376166898525412,4.457647172223379,4.457647172223379,0.7508470665326703,0.750847066532671,0.08480599331430151,0.08480599331430161,-22802.495934561288,4731.858112468815,-160.40547804191965,69.36775204120154,-0.6413483335567087,0.7052292643853348,0.0
339,-22965.473859478283,4798.131621528752,-160.9085801789206,69.10937966897154,-0.6188995918869296,0.5320217545339005,4.457647172223381,4.457647172223381,0.7508470665326707,0.7508470665326712,0.08480599331430155,0.08480599331430161,-22963.220225933717,4801.578495690045,-161.05140403638526,70.06457845758179,-0.667658687968672,0.674729778911991,0.0
340,-23124.84888851008,4867.807225061617,-161.27729530445322,69.68880292034646,-0.6018899027048974,0.5356436070370023,4.4576471722233775,4.457647172223376,0.7508470665326706,0.7508470665326702,0.08480599331430158,0.08480599331430154,-23124.607594603436,4871.983816742684,-161.72819522006603,70.75042894971143,-0.6968304773502549,0.7007678425850472,0.0
