t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
171,-1172.389503590258,-705.9148090411792,-18.546154954854433,-11.86929690536543,8.892662816468023,8.892662816468023,0.5370507732306774,0.5370507732306774,-1218.0782475540752,-721.4418443354238,-25.109321319809474,-14.862455408922909,-0.27588698260458855,-0.17332627363338618,0.0
172,-1194.1116024697092,-722.2106004910876,-18.679457113985098,-12.055087742413232,8.892661818139713,8.892661818139713,0.5370507211440755,0.5370507211440755,-1243.3281673086806,-736.3885074898558,-25.39328711585117,-15.033369901383116,-0.296549878496728,-0.18979668691437795,0.0
173,-1217.321321264917,-737.9735549011024,-18.86960330070946,-12.210715994672716,8.89266092383948,8.89266092383948,0.5370506767247928,0.5370506767247928,-1268.8643344676138,-751.5174159328805,-25.673813322936457,-15.223276245074766,-0.271719929870775,-0.18440981728618253,0.0
174,-1245.2904785277842,-752.2550061262451,-19.251533865466953,-12.297629823562096,8.89266012479543,8.89266012479543,0.5370506390421419,0.5370506390421419,-1294.6672662568194,-766.8347982733152,-25.927481114692654,-15.408021395513204,-0.23777691742941603,-0.172427694310709,0.0
175,-1274.0814013423628,-764.4127925314488,-19.651925366595492,-12.29176025303738,8.892659412757876,8.892659412757876,0.5370506072554774,0.5370506072554774,-1320.7111535243214,-782.3322367539956,-26.156737436899647,-15.587746834982067,-0.23378194474782177,-0.1815716954609702,0.0
176,-1304.7603985269095,-782.9513742217124,-20.114758545453736,-12.553954629865915,8.892658779991866,8.892658779991866,0.537050580607757,0.537050580607757,-1346.988704679147,-798.0182151282378,-26.400737174959087,-15.791211120746045,-0.2540287187462565,-0.21813499944412837,0.0
177,-1330.1260027500825,-798.2774833845231,-20.335149378704322,-12.670308734502344,8.892658219266556,8.892658219266556,0.537050558419328,0.537050558419328,-1373.510881558716,-813.9151827448296,-26.63924152262689,-16.001400887271583,-0.22774886825725962,-0.2120008903091223,0.0
178,-1355.9129364260505,-815.2848623875026,-20.56397409396232,-12.85234617676438,8.89265772384191,8.89265772384191,0.5370505400819603,0.5370505400819603,-1400.2640438841645,-830.0277910112183,-26.86889601257074,-16.224312383922282,-0.21748706489711958,-0.21963725845512183,0.0
179,-1381.6029034497149,-829.6033335429034,-20.779124547217723,-12.913883025918995,8.892657287453222,8.892657287453222,0.5370505250531422,0.5370505250531422,-1427.2417422953815,-846.3625333104467,-27.08581718608504,-16.441908179605893,-0.20841349491029199,-0.21131724001869914,0.0
180,-1406.6223513978598,-839.523374349611,-20.957101284731202,-12.788224150303792,8.892656904293885,8.892656904293885,0.5370505128506537,0.5370505128506537,-1454.4309135853814,-862.9048912680485,-27.293926546707684,-16.642270389874962,-0.20717203714016674,-0.1902029490339194,0.0
181,-1432.0535201076975,-853.3196727598225,-21.144888830253144,-12.830535490966572,8.892656568996772,8.892656568996772,0.5370505030474195,0.5370505030474195,-1481.8350954760842,-879.6456063334372,-27.51381026378161,-16.837142110788264,-0.21676999255896792,-0.17010801212561902,0.0
182,-1461.296132172085,-871.8686552355717,-21.484770068169112,-13.070552688881156,8.892656276614604,8.892656276614604,0.5370504952666522,0.5370504952666522,-1509.4580807062364,-896.569768448578,-27.732260844071426,-17.01320579337871,-0.2069791552990243,-0.17284684119588464,0.0
183,-1488.9625632804684,-893.9710271586471,-21.744229493643328,-13.44964022122016,8.892656022599573,8.892656022599573,0.537050489177281,0.537050489177281,-1537.2848883333543,-913.6598823482982,-27.918887623620467,-17.16982787181163,-0.1872304959269617,-0.1647695575756371,0.0
184,-1519.1216858359635,-907.0197494633699,-22.097423128936164,-13.432812716064605,8.892655802782533,8.892655802782533,0.5370504844896689,0.5370504844896689,-1565.2912225527944,-930.9087624003827,-28.087447406051815,-17.326891157241324,-0.154312530478819,-0.1574635992818738,0.0
185,-1547.9771266267526,-924.2779245482927,-22.38107365523294,-13.593372528645062,8.892655613351982,8.892655613351982,0.5370504809516099,0.5370504809516099,-1593.4614159771,-948.3026856163842,-28.252939465637386,-17.450766197546326,-0.17350087809984957,-0.1131810985795722,0.0
186,-1582.19239629656,-942.5752702117815,-22.877783804209496,-13.790809785363846,8.892655450833017,8.892655450833017,0.5370504783446046,0.5370504783446046,-1621.8012527082508,-965.8110768081564,-28.42499469676304,-17.571475891050607,-0.16345792973705595,-0.13491096639205757,0.0
187,-1609.9003471099395,-961.4933650431087,-23.080517728496677,-14.006014480425888,8.892655312066504,8.892655312066504,0.5370504764804027,0.5370504764804027,-1650.312812357429,-983.4484987944012,-28.59887759455711,-17.70456600363324,-0.16649859025695704,-0.1443217051436886,0.0
188,-1638.7779001461001,-975.2990946434492,-23.32383348281274,-13.997608034011517,8.892655194188551,8.892655194188551,0.5370504751978061,0.5370504751978061,-1678.9940976246357,-1001.2254551523985,-28.762803259717614,-17.850917461403288,-0.16049453930056015,-0.14965735926115162,0.0
189,-1672.6038216587885,-998.3434837742225,-23.764631815377356,-14.377323573548548,8.892655094610456,8.892655094610456,0.5370504743597214,0.5370504743597214,-1707.8499431543514,-1019.1489299924464,-28.953652902556282,-17.997363861627083,-0.182988913605545,-0.15486058121741791,0.0
190,-1704.9986557158054,-1014.8465881395989,-24.126862524732527,-14.466547795947667,8.892655010999224,8.892655010999224,0.537050473850451,0.537050473850451,-1736.8966130163121,-1037.2238184768034,-29.139869292720668,-18.151305382416925,-0.17563005542760288,-0.15787181539685888,0.0
191,-1730.3030374951868,-1032.5073358909597,-24.176285890162998,-14.600616186788093,8.892654941258737,8.892654941258737,0.5370504735732122,0.5370504735732122,-1766.1198533338684,-1055.459195701397,-29.304228609351092,-18.325363990745625,-0.16159327527832612,-0.18800413936477545,0.0
192,-1760.4061714191023,-1051.1954022392167,-24.425050212146367,-14.772176476889687,8.892654883511648,8.892654883511648,0.5370504734478719,0.5370504734478719,-1795.5046850630708,-1073.8815128389176,-29.46397140427001,-18.512083167425857,-0.16326223096738024,-0.17175920080486995,0.0
193,-1792.847684029142,-1065.7047084562073,-24.761520767767276,-14.761143168428378,8.892654836082071,8.892654836082071,0.5370504734088848,0.5370504734088848,-1825.0430486128373,-1092.4876077684346,-29.608687041948713,-18.710219554862558,-0.14778283037068185,-0.21657609533046718,0.0
194,-1820.4616368253437,-1081.1473724301748,-24.881244325350202,-14.789748265620025,8.892654797479066,8.892654797479066,0.5370504734034235,0.5370504734034235,-1854.7237758765798,-1111.3092867837556,-29.753839188753467,-18.936490642933723,-0.14828429992367007,-0.23197100821590935,0.0
195,-1854.7937933167548,-1105.7228290929013,-25.27792225645349,-15.200478414534546,8.892654766380984,8.892654766380984,0.5370504733896879,0.5370504733896879,-1884.5549370894043,-1130.368861436769,-29.912827052780294,-19.183862856797017,-0.16055738350100254,-0.24240520259306392,0.0
196,-1883.1804472111853,-1123.5760707733932,-25.408403338227664,-15.311821386827306,8.892654741620673,8.892654741620673,0.537050473335383,0.537050473335383,-1914.5430466801486,-1149.675034995577,-30.057332817290074,-19.42970093432956,-0.11478277614157942,-0.2600832375510789,0.0
197,-1914.3191483762973,-1145.438884634079,-25.648917976076916,-15.5867825895437,8.892654722171537,8.892654722171537,0.5370504732163511,0.5370504732163511,-1944.6586703277858,-1169.2391478101488,-30.172392443152507,-19.701800200340085,-0.1097188226376974,-0.2722879037834733,0.0
198,-1944.3424591979044,-1166.1660877959075,-25.832521961205302,-15.802538635156264,8.892654707134472,8.892654707134472,0.5370504730153509,0.5370504730153509,-1974.8815298179998,-1189.0829555988842,-30.271147069618568,-19.99474661838734,-0.0951675037089495,-0.3171200651649654,0.0
199,-1974.2771098786031,-1187.7204229131423,-26.004698354761373,-16.04395562678959,8.892654695725636,8.892654695725636,0.537050472720968,0.537050472720968,-2005.200527059324,-1209.2371557041622,-30.371102741779914,-20.314645346842102,-0.12323846244535575,-0.3345895800509812,0.0
200,-2011.9345968259051,-1211.6822289318566,-26.49379444621352,-16.376287209795585,8.892654687265065,8.892654687265065,0.5370504723266496,0.5370504723266496,-2035.632730483157,-1229.71920849121,-30.494000743493416,-20.646451499914445,-0.13351953758190432,-0.33068242421123767,0.0
201,-2043.6816949133424,-1236.2379381867781,-26.714288473638543,-16.719597597298478,8.892654681166098,8.892654681166098,0.5370504718298524,0.5370504718298524,-2066.191575988319,-1250.5285360711762,-30.61925790659923,-20.97036371225597,-0.11650421005286687,-0.31425708038204425,0.0
202,-2073.5806808633124,-1256.61076985576,-26.8479580314588,-16.872932784268375,8.892654676925593,8.892654676925593,0.5370504712312926,0.5370504712312926,-2096.863792454448,-1271.6546208256984,-30.72027854732692,-21.278407729665425,-0.08905264045456988,-0.306127741153146,0.0
203,-2100.6427493950423,-1278.1773720373603,-26.856944773897926,-17.06993759213526,8.892654674114885,8.892654674114885,0.5370504705342904,0.5370504705342904,-2127.629309016865,-1293.0926598634503,-30.81571402669842,-21.594853061389628,-0.11674264514913106,-0.2909007794194993,0.0
204,-2135.0454053630206,-1293.9502030203566,-27.173656766376627,-17.01549484869181,8.892654672371494,8.892654672371494,0.5370504697442011,0.5370504697442011,-2158.497384416077,-1314.8382665632275,-30.9175187815735,-21.89485950020782,-0.09748796633215857,-0.2848082195876541,0.0
205,-2160.88413552547,-1315.011164884406,-27.117626624979728,-17.18529301453862,8.8926546713915,8.8926546713915,0.537050468867921,0.537050468867921,-2189.4630955201087,-1336.8812271811457,-31.014451758626077,-22.192626926126888,-0.09130758906263069,-0.29382454540881164,0.0
206,-2190.0255799570546,-1336.909674713062,-27.202571218668673,-17.38311827624772,8.892654670922589,8.892654670922589,0.5370504679134656,0.5370504679134656,-2220.5228092708076,-1359.2253774890385,-31.105944161895174,-22.502278119712518,-0.08285882070662712,-0.3295093876869015,0.0
207,-2223.4859394944006,-1358.8355818645343,-27.46522593228916,-17.57379025975014,8.892654670757713,8.892654670757713,0.537050466889609,0.537050466889609,-2251.6671909885367,-1381.8963694700074,-31.183216978609828,-22.837785482226348,-0.07637301574202034,-0.3329619384880209,0.0
208,-2252.542645402257,-1382.3994167722865,-27.532024247604575,-17.825207115314434,8.892654670729348,8.892654670729348,0.5370504658055794,0.5370504658055794,-2282.880704290098,-1404.9058270041437,-31.23512166431851,-23.183064787477083,-0.027383229933684063,-0.3458313704673751,0.0
209,-2283.5675480453297,-1404.2224068642888,-27.678628914935025,-17.99300386544382,8.892654670704275,8.892654670704275,0.5370504646708044,0.5370504646708044,-2314.124968396655,-1428.2632585596837,-31.25058754320801,-23.530325310209538,-0.006633197054272778,-0.34397287675380567,0.0
210,-2317.928133907399,-1430.4272041303577,-27.959087025406927,-18.33767296148051,8.892654670578892,8.892654670578892,0.5370504634947015,0.5370504634947015,-2345.385591690314,-1451.9622474809648,-31.273069033277483,-23.869013917470546,-0.02850211249496563,-0.3512007107118399,0.0
211,-2353.029232263158,-1452.9255732089903,-28.25885474571472,-18.512307575210624,8.892654670275006,8.892654670275006,0.5370504622865061,0.5370504622865061,-2376.6723149698387,-1476.016165083385,-31.301210668868393,-24.241450651793997,-0.02893087729853427,-0.36729363930853554,0.0
212,-2387.7934939781935,-1473.7273397618476,-28.531902620441013,-18.608401779780397,8.892654669736045,8.892654669736045,0.5370504610551351,0.5370504610551351,-2407.99401074842,-1500.4446332548434,-31.348334916421262,-24.61489541594009,-0.06066185555853339,-0.3829057793715242,0.0
213,-2414.7606252169894,-1490.0433533287592,-28.466225330500592,-18.51218462813853,8.892654668923713,8.892654668923713,0.5370504598090797,0.5370504598090797,-2439.37253419526,-1525.2614657903532,-31.41225296044341,-25.028123085908817,-0.0798986940674133,-0.4368488621607928,0.0
214,-2445.592922877046,-1513.3088625112393,-28.56553518498101,-18.71169330921019,8.892654667814986,8.892654667814986,0.5370504585563248,0.5370504585563248,-2470.825346245894,-1550.5112050294047,-31.49439619846612,-25.470178772972872,-0.08996612829145745,-0.4337668763222475,0.0
215,-2479.86358789048,-1538.5690848312108,-28.80499346576413,-18.98655112064065,8.89265466639948,8.89265466639948,0.5370504573042904,0.5370504573042904,-2502.367524743954,-1576.197244813243,-31.586676056355724,-25.90029462965118,-0.08621550037056692,-0.4268112718961125,0.0
216,-2508.8106344989856,-1573.632776080939,-28.810955784293437,-19.661348091972716,8.892654664677124,8.892654664677124,0.5370504560597923,0.5370504560597923,-2533.999369172742,-1602.3128726139055,-31.672563233004865,-26.335233823236575,-0.07686098204195775,-0.44884105475213487,0.0
217,-2538.583413439817,-1595.570074390832,-28.851325859239946,-19.75687530011634,8.892654662656128,8.892654662656128,0.5370504548290193,0.5370504548290193,-2565.720478452919,-1628.8718678430234,-31.77523163540086,-26.786435201384833,-0.11415489711169186,-0.4639046494244708,0.0
218,-2567.0135682106575,-1621.7354094640536,-28.833648276557703,-20.025854061064745,8.892654660351207,8.892654660351207,0.537050453617524,0.537050453617524,-2597.5567999165296,-1655.8839690399684,-31.893516454074014,-27.236798547851013,-0.10417415849216743,-0.45851209250688846,0.0
219,-2601.3978689074384,-1651.905918133291,-29.06662276040216,-20.451650074252,8.892654657782053,8.892654657782053,0.5370504524302253,0.5370504524302253,-2629.4967355038725,-1683.346815479746,-31.984311259409267,-27.685903447733313,-0.09070694158115156,-0.43101099404309895,0.0
220,-2637.2923485552383,-1674.6473844593315,-29.353204644999405,-20.54775927332296,8.892654654972008,8.892654654972008,0.5370504512714196,0.5370504512714196,-2661.5215566432344,-1711.2439200385118,-32.05850730995479,-28.105773255743152,-0.05754674973104103,-0.41741415973415386,0.0
221,-2671.335674887717,-1701.4456999013316,-29.550060544588728,-20.81011043167424,8.892654651946943,8.892654651946943,0.5370504501448004,0.5370504501448004,-2693.6094656441287,-1739.5657832474599,-32.12014193891769,-28.537773207894656,-0.07555463701642906,-0.427253011112354,0.0
222,-2703.144211419504,-1730.6272812227405,-29.64485431562733,-21.161481577205983,8.892654648734304,8.892654648734304,0.5370504490534826,0.5370504490534826,-2725.7666258333393,-1768.3154434815583,-32.20021909827704,-28.96320393587114,-0.10217217654025386,-0.4340750664859434,0.0
223,-2738.5686268326076,-1756.7493636340585,-29.887436655904235,-21.369690148622233,8.892654645362313,8.892654645362313,0.5370504480000338,0.5370504480000338,-2758.01995209903,-1797.4905251749406,-32.302733186706966,-29.38564463974505,-0.09491563515667761,-0.42317619510316673,0.0
224,-2772.071854126358,-1784.2469259555771,-30.039200248087397,-21.62689195772696,8.892654641859304,8.892654641859304,0.5370504469865054,0.5370504469865054,-2790.3644487358033,-1827.0835420577778,-32.38672656038327,-29.798991063857756,-0.08207956139584724,-0.4112119047172357,0.0
225,-2804.0769652667436,-1812.541357653153,-30.121714344813796,-21.906744936402863,8.892654638253179,8.892654638253179,0.5370504460144694,0.5370504460144694,-2822.7847657753205,-1857.0848766109737,-32.45110353120234,-30.199785322417597,-0.04533120470214764,-0.3944341678328478,0.0
226,-2837.9277090552587,-1843.8278455312543,-30.278230846616577,-22.30043572785634,8.89265463457098,8.89265463457098,0.5370504450850544,0.5370504450850544,-2855.2611440231417,-1887.4774457069161,-32.49994720209258,-30.58198115937196,-0.0407242103588937,-0.3741697021053232,0.0
227,-2872.254684240426,-1875.3534714771433,-30.448166565587286,-22.687639562244218,8.892654630838537,8.892654630838537,0.5370504441989836,0.5370504441989836,-2887.7818714845025,-1918.2522486092714,-32.54741999513757,-30.97173195473391,-0.0625119308075879,-0.3885105733144074,0.0
228,-2906.2300831318503,-1908.5562586907342,-30.59621314750233,-23.12898606973413,8.892654627080221,8.892654627080221,0.5370504433566118,0.5370504433566118,-2920.3649056444256,-1949.4217146867213,-32.61914851020866,-31.370667531391323,-0.061507607391710906,-0.4050518032851732,0.0
229,-2941.6294299136725,-1933.7755671404477,-30.797812432815114,-23.21672202087779,8.89265462331874,8.89265462331874,0.5370504425579625,0.5370504425579625,-2953.0037300737845,-1980.992867540772,-32.6499884842446,-31.77127045219248,-0.018601464614932194,-0.40636920147765176,0.0
230,-2973.9861493081858,-1963.8750778876256,-30.863243576906267,-23.505609524727898,8.892654619575008,8.892654619575008,0.5370504418027644,0.5370504418027644,-2985.6628826037804,-2012.9658778939609,-32.663161840772844,-32.17376062488705,0.00419075843426496,-0.39299003976270747,0.0
231,-3002.565949250128,-2000.304979979961,-30.767401853840575,-24.04807374417169,8.892654615868079,8.892654615868079,0.5370504410904854,0.5370504410904854,-3018.3218159765233,-2045.3374045810651,-32.64895268532515,-32.57238465513503,0.020854435800179892,-0.4049832166398209,0.0
232,-3029.9090960195035,-2040.4460159986766,-30.623677479794324,-24.723534792605847,8.892654612215093,8.892654612215093,0.5370504404203668,0.5370504404203668,-3050.954183113207,-2078.1150231061633,-32.6141927204678,-32.98698543504434,0.03131242567680795,-0.42100333443444227,0.0
233,-3059.2721594907957,-2074.552344472603,-30.570766421884027,-25.11735362730423,8.892654608631286,8.892654608631286,0.5370504397914542,0.5370504397914542,-3083.543546475136,-2111.3178340690893,-32.56439238312881,-33.42563645440659,0.045851127278543576,-0.45303529612568727,0.0
234,-3091.5012578203864,-2105.520017006608,-30.64037067418853,-25.36290584236528,8.892654605130014,8.892654605130014,0.5370504392026273,0.5370504392026273,-3116.0845059899343,-2144.963143791516,-32.51208727583373,-33.86152671590755,0.07897691666663055,-0.4265605573118178,0.0
235,-3125.600071528073,-2136.206454649655,-30.78552999972294,-25.586347511972964,8.892654601722803,8.892654601722803,0.5370504386526278,0.5370504386526278,-3148.5664730571825,-2179.040185291226,-32.45745038184545,-34.294121079846676,0.04995918339799903,-0.429769646068807,0.0
236,-3163.4112095219893,-2168.8387012202684,-31.08041197610322,-25.88208115403001,8.892654598419426,8.892654598419426,0.5370504381400846,0.5370504381400846,-3180.991129381228,-2213.547394871695,-32.386043031368125,-34.7169455507518,0.07376014417953927,-0.4228307993225263,0.0
237,-3200.817835067495,-2207.683509566712,-31.3459386551039,-26.4261585653335,8.892654595227992,8.892654595227992,0.537050437663538,0.537050437663538,-3213.3402408336187,-2248.4735317975806,-32.31041246314897,-35.13032180295468,0.08271448731191693,-0.3879396718677598,0.0
238,-3234.2177667167643,-2248.72957852085,-31.43214977206795,-27.03979201399347,8.89265459215503,8.89265459215503,0.5370504372214606,0.5370504372214606,-3245.6077075604685,-2283.794470489172,-32.22232759529466,-35.51015533829708,0.09145014131002836,-0.37148506776826296,0.0
239,-3266.4625897063024,-2281.5634562481337,-31.466259657519846,-27.28298398307802,8.892654589205602,8.892654589205602,0.5370504368122776,0.5370504368122776,-3277.780068424829,-2319.4943974480952,-32.11980772484328,-35.8946580861469,0.11490693136375454,-0.4030449285770585,0.0
240,-3296.4947012000985,-2311.96995390328,-31.406064946412602,-27.41408550235304,8.892654586383419,8.892654586383419,0.5370504364343835,0.5370504364343835,-3309.850998490005,-2355.583001250446,-32.0277873612935,-36.27583765880645,0.07603233538537357,-0.3910563470080629,0.0
241,-3328.7706271955694,-2345.178392059967,-31.442575145177905,-27.65728867526785,8.892654583690938,8.892654583690938,0.5370504360861587,0.5370504360861587,-3341.8341137392267,-2392.060941097818,-31.940491603800872,-36.68574522115529,0.06269970873533873,-0.4283974382593121,0.0
242,-3358.421579558087,-2382.685302830809,-31.367376348843862,-28.070701438881276,8.892654581129486,8.892654581129486,0.5370504357659824,0.5370504357659824,-3373.7384842033835,-2428.9678055229515,-31.863662983455193,-37.13039462216784,0.08191409579184723,-0.4438519311443594,0.0
243,-3386.1916355893177,-2420.5378382426366,-31.216388004434826,-28.481268968725054,8.892654578699373,8.892654578699373,0.5370504354722461,0.5370504354722461,-3405.5667316721997,-2466.323701807655,-31.79962854644031,-37.5847469843882,0.06802402149868572,-0.46131006559166193,0.0
244,-3415.8309600577095,-2454.8338039219616,-31.150194785263942,-28.72532603109466,8.892654576399993,8.892654576399993,0.5370504352033629,0.5370504352033629,-3437.3262869647415,-2504.13628186368,-31.718115534261845,-38.037712078636,0.07703149364142022,-0.45236286085379585,0.0
245,-3449.6221816517045,-2493.0646167153554,-31.261045148808844,-29.12429459127308,8.892654574229928,8.892654574229928,0.5370504349577773,0.5370504349577773,-3469.004284448988,-2542.3950670483405,-31.639276650270496,-38.4748216953299,0.0756525462809595,-0.4216148574577378,0.0
246,-3480.492760453538,-2527.709120088704,-31.244656319906174,-29.355991273809625,8.89265457218706,8.89265457218706,0.537050434733973,0.537050434733973,-3500.611884867599,-2581.0739232332203,-31.579768009993042,-38.876837786741206,0.0609783222227674,-0.3884931122400667,0.0
247,-3510.2683662378968,-2565.42123191626,-31.18299667099275,-29.706718118907865,8.892654570268663,8.892654570268663,0.5370504345304786,0.5370504345304786,-3532.159706803821,-2620.14695510662,-31.514483927260944,-39.26868981999986,0.08188634239806335,-0.3880443044895591,0.0
248,-3540.8523495551176,-2601.366780057089,-31.15785461346563,-29.96857709471411,8.892654568471487,8.892654568471487,0.537050434345874,0.537050434345874,-3563.6307911147396,-2659.6087464112934,-31.428722469334502,-39.66167559246482,0.08034718364660165,-0.4164637059502058,0.0
249,-3577.0139872197196,-2639.008977436404,-31.36787564303436,-30.2906577317484,8.892654566791846,8.892654566791846,0.537050434178793,0.537050434178793,-3595.0206551165465,-2699.4772992576745,-31.356929871969623,-40.07135018688378,0.04439446085298151,-0.3920103053896482,0.0
250,-3615.109955497704,-2677.422258759505,-31.650270168811872,-30.631584137136137,8.892654565225701,8.892654565225701,0.537050434027928,0.537050434027928,-3626.36454832744,-2739.7450823238346,-31.33469701159871,-40.462297534106284,0.0021401718267978487,-0.3956147109843773,0.0
251,-3648.5900590188076,-2718.3035436652826,-31.727072756064395,-31.06178918100529,8.892654563768733,8.892654563768733,0.5370504338920312,0.5370504338920312,-3657.6969520639827,-2780.417914041319,-31.33433968500185,-40.88650953797601,-0.01407695498670939,-0.4410178354487452,0.0
252,-3679.536118229857,-2756.2077360127,-31.6942917048023,-31.348981599607683,8.892654562416398,8.892654562416398,0.5370504337699169,0.5370504337699169,-3689.0448960270583,-2821.5220384643917,-31.368878679981428,-41.31831294848095,-0.04011917555089729,-0.42076827495526054,0.0
253,-3707.545370093359,-2795.6236770619284,-31.539621557675286,-31.687571644403572,8.892654561163997,8.892654561163997,0.5370504336604616,0.5370504336604616,-3720.441407568412,-2863.048321995235,-31.426678781026787,-41.73107206685202,-0.06618780893495245,-0.4124121287536543,0.0
254,-3744.3861754293184,-2838.5068134132657,-31.762125223875902,-32.15747691399322,8.892654560006731,8.892654560006731,0.5370504335626046,0.5370504335626046,-3751.8923973209953,-2904.9905648462004,-31.47400557339058,-42.15348165442772,-0.06251682139942132,-0.4252159195353254,0.0
255,-3775.972820897979,-2879.738284823377,-31.75475990878666,-32.538334685877,8.89265455893974,8.89265455893974,0.5370504334753479,0.5370504334753479,-3783.39740955341,-2947.3632914898044,-31.536304179540018,-42.59341701161258,-0.06237555626918047,-0.4500394083510075,0.0
256,-3806.503448553613,-2923.9142975515756,-31.703380080139016,-33.026796534775336,8.892654557958158,8.892654557958158,0.5370504333977546,0.5370504333977546,-3814.9546170913663,-2990.182947182148,-31.57148754255794,-43.042003965959445,-0.025770634907763088,-0.43430122567179036,0.0
257,-3840.91144145251,-2971.654870986514,-31.816899303908126,-33.644369786234506,8.892654557057144,8.892654557057144,0.5370504333289488,0.5370504333289488,-3846.5363655710285,-3033.445721159251,-31.595757535947886,-43.48585633278262,-0.046399486754813535,-0.45092476722823943,0.0
258,-3872.2802107502202,-3011.465428070495,-31.798090190051653,-33.9031797684707,8.89265455623191,8.89265455623191,0.537050433268113,0.537050433268113,-3878.1545435030343,-3077.161511565928,-31.637936405782877,-43.94820684385355,-0.027669987082258814,-0.4668806084998438,0.0
259,-3907.2700104992787,-3053.850691494135,-31.932054056911944,-34.25919359255835,8.892654555477765,8.892654555477765,0.5370504332144872,0.5370504332144872,-3909.820929671934,-3121.3433652020426,-31.694703878268456,-44.42114500344045,-0.05010841444743815,-0.47868092383612265,0.0
260,-3937.2331020251677,-3096.2513863240088,-31.849411877396317,-34.60091233843581,8.892654554790125,8.892654554790125,0.5370504331673664,0.5370504331673664,-3941.5408722758425,-3166.000345897741,-31.74457463522435,-44.89165154758879,-0.05592712612643356,-0.4705945963155038,0.0
261,-3972.0693478641742,-3137.5397078679753,-31.97477661366329,-34.881599280574626,8.89265455416454,8.89265455416454,0.5370504331260986,0.5370504331260986,-3973.3139272340927,-3211.1266623099596,-31.795221431815776,-45.358371130262235,-0.029126654185349262,-0.46217935872723515,0.0
262,-4007.743666212394,-3181.268432781956,-32.13005544060659,-35.252934810416946,8.892654553596701,8.892654553596701,0.5370504330900822,0.5370504330900822,-4005.1239082026586,-3256.7224493724843,-31.819799123626808,-45.835232546935444,-0.0031156447558788984,-0.4760414826878143,0.0
263,-4039.225571180376,-3225.36684957347,-32.10285097792229,-35.624201352127365,8.89265455308247,8.89265455308247,0.537050433058764,0.537050433058764,-4036.9449763034013,-3302.7951713132984,-31.818320293887993,-46.312441562172914,0.028462452961521032,-0.4939498175051736,0.0
264,-4077.630069743413,-3270.6676573024806,-32.36734656006262,-36.03035222017055,8.892654552617877,8.892654552617877,0.5370504330316365,0.5370504330316365,-4068.7489026616236,-3349.3546530265476,-31.788912539165505,-46.80918030701923,0.01815166368859046,-0.5100988407509212,0.0
265,-4113.353658700397,-3311.266509157365,-32.508216273031415,-36.222103338275275,8.89265455219913,8.89265455219913,0.5370504330082354,0.5370504330082354,-4100.535611030236,-3396.4179108914036,-31.788064994623173,-47.319527016912275,0.0034951861910264264,-0.5097866969461285,0.0
266,-4144.97355524667,-3361.665926996286,-32.470931318570415,-36.817159948652034,8.892654551822622,8.892654551822622,0.5370504329881371,0.5370504329881371,-4132.316191777192,-3443.995514769876,-31.77095963499084,-47.83866497805795,0.030965540297173924,-0.5289440998326708,0.0
267,-4173.506528156933,-3408.242429970447,-32.30564555996727,-37.226783476426455,8.892654551484934,8.892654551484934,0.5370504329709564,0.5370504329709564,-4164.069280097512,-3492.097374962835,-31.736289979323626,-48.37278832266224,0.030927225996794268,-0.5555374319838606,0.0
268,-4203.957969215465,-3453.424190250894,-32.22782005602781,-37.56067333491851,8.892654551182837,8.892654551182837,0.5370504329563437,0.5370504329563437,-4195.797996020486,-3540.7404372195047,-31.723624586434404,-48.905525038681176,0.010409498941605689,-0.5182706635102227,0.0
269,-4234.070829121624,-3500.2180546981276,-32.13904999892493,-37.948212978317066,8.892654550913285,8.892654550913285,0.5370504329439828,0.5370504329439828,-4227.521066085408,-3589.904696637074,-31.723378036463558,-49.42087004035133,-0.010781013660778743,-0.5023684458024203,0.0
270,-4262.059191693546,-3549.749704916155,-31.964835482433987,-38.43439820751335,8.892654550673422,8.892654550673422,0.5370504329335887,0.5370504329335887,-4259.252206152587,-3639.5732417143786,-31.742727716264152,-49.913623628600334,-0.019489362287481424,-0.47014746465250956,0.0
271,-4290.497754748539,-3593.242103913701,-31.816829192690236,-38.646694887891165,8.892654550460575,8.892654550460575,0.5370504329249047,0.5370504329249047,-4291.0039786063835,-3689.7177704032497,-31.763948304720323,-50.36955732607957,-0.04637591418326024,-0.4509524582958895,0.0
272,-4320.917590702125,-3638.5779017899695,-31.758193965160302,-38.9274529221579,8.892654550272246,8.892654550272246,0.5370504329177014,0.5370504329177014,-4322.7884867077255,-3740.325956607155,-31.804915307999895,-50.85409518886926,-0.03623776537482246,-0.49719285428307886,0.0
273,-4350.859760454565,-3688.2677396343574,-31.681970981446632,-39.379176574794975,8.892654550106109,8.892654550106109,0.5370504329117732,0.5370504329117732,-4354.6085986315065,-3791.4245200708556,-31.83792532117303,-51.345579830469646,-0.045764098393538455,-0.4930681086265363,0.0
274,-4381.362304330931,-3735.558527010166,-31.632467537388926,-39.71124625591995,8.89265454996001,8.89265454996001,0.5370504329069374,0.5370504329069374,-4386.468615754744,-3843.0192455570186,-31.881316994178718,-51.83861170572514,-0.0463319228413348,-0.4829240280413251,0.0
