t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
10,8.453854940936578,1.49767009012999,1.4275171695969453,3.7278609101907207,0.033939197907119356,0.7987144296071516,7.078089992813636,7.078089992813628,3.4808096021758157,3.480809602175802,0.7026596619605961,0.7026596619605916,-1.0631873310796256,-2.5458938703594542,0.004132489252336049,-0.5036703770196397,0.038443316759127585,-0.02688507304056688,0.0
11,7.446738956878784,3.711499199828463,0.5987119570786241,3.859139014970628,-0.09349978432283934,0.7005999306734578,6.864914100906463,6.864914100906492,3.0527677043535837,3.0527677043535952,0.5623901604139386,0.5623901604139391,-1.0357576121582637,-3.071445281402537,0.04589661798119941,-0.5458071841939967,0.017863132590952253,-0.041612805282881846,0.0
12,0.6286995590681634,-0.15545540042577244,-1.9303820375482625,1.8514236311334447,-0.4283038127487654,0.3255092236526429,6.664524968000287,6.664524968000265,2.704001742130755,2.704001742130737,0.4583096047668338,0.4583096047668296,-0.9801866419374398,-3.638352884180337,0.0658206797306821,-0.58396933624542,0.024427126802947514,-0.018622986884516725,0.0
13,1.5734224963942847,-0.06652973319722832,-1.3941422844721574,1.679102748095616,-0.3040591538244046,0.26793839647460205,6.480093316554925,6.480093316554907,2.420243529491732,2.4202435294917195,0.3803528151500746,0.3803528151500716,-0.9004938709528598,-4.241912474997653,0.09838445973959159,-0.6301939634310904,0.05039332325438013,-0.07167349729847641,0.0
14,-1.9457609095189046,-4.251699448091898,-2.2481986947650503,0.250568483287843,-0.36881703244141884,0.06678493104890859,6.309319959945835,6.309319959945835,2.184369042865675,2.184369042865671,0.32041230077342975,0.32041230077342814,-0.7793956202118006,-4.909595457509002,0.1402358231665958,-0.7097980539567088,0.03987559194693135,-0.09368906346941666,0.0
15,0.7960969358903149,-7.593478942939051,-1.209925276697831,-0.6494801927143232,-0.21011800427926264,-0.04119858851829328,6.151446461542329,6.151446461542319,1.9862505147087657,1.986250514708757,0.27365679699138024,0.27365679699137824,-0.6231095542073096,-5.667312242969679,0.16871549903764765,-0.8062333772161591,0.019253875502303338,-0.09932906642295118,0.0
16,-4.311987525273613,-8.054668807146982,-2.4063408180067443,-0.6502960433886802,-0.31582633144647215,-0.03761027090970326,6.005073191194044,6.005073191194044,1.8178235687855748,1.8178235687855697,0.23665378368644494,0.2366537836864436,-0.441478117750887,-6.526185986170048,0.19015931728946056,-0.9076783121010027,0.012284969989659675,-0.09074692635360673,0.0
17,-7.6807070828180475,-8.306191537417071,-2.894946996334956,-0.5686111811114873,-0.33211161628032415,-0.024663261722196905,5.869111959413434,5.869111959413437,1.6733490422164683,1.6733490422164665,0.2070672794679723,0.20706727946797152,-0.24799455332511364,-7.480086687142886,0.19923416850549608,-1.0038227829656352,0.004630787502576711,-0.10698829788507173,0.0
18,-10.68390887210288,-12.464551902921684,-3.1949727653121713,-1.3783964153296147,-0.3280774127073651,-0.0978551812940327,5.742528009373435,5.742528009373433,1.548441069074452,1.5484410690744475,0.18321625250452406,0.1832162525045231,-0.042899403698962724,-8.53765520425298,0.2132984961888612,-1.1115826894965364,0.016389413090989124,-0.09239497890779547,0.0
19,-6.884470811743484,-13.517644437723149,-1.9853652733186236,-1.406683375439071,-0.18917285958421673,-0.09213488124003799,5.624457197647421,5.624457197647411,1.439783033580219,1.4397830335802126,0.1638815602253627,0.16388156022536166,0.17049571477872158,-9.694767169730882,0.2058738672162482,-1.2015398108665378,-0.02500160235799579,-0.09692530758221925,0.0
20,-7.503234796838161,-13.795467018434579,-1.8765670550014466,-1.2499650027059328,-0.16352352690830874,-0.07026136226409041,5.514159992299237,5.514159992299238,1.3448025649085307,1.3448025649085278,0.1481536870285914,0.14815368702859083,0.35821092567223356,-10.946572401844572,0.1664902431244259,-1.3040938092232688,-0.04427680196848989,-0.08584695597734773,0.0
21,-4.399904078396041,-12.812688663669924,-1.0580494374276666,-0.8805112464365745,-0.08262819840529953,-0.03400633682040077,5.41102285342084,5.41102285342085,1.2614889287348192,1.2614889287348192,0.1353419133633327,0.13534191336333246,0.5035733065348613,-12.289142243810764,0.1266403286808861,-1.3793821710316447,-0.03677067867989206,-0.06930565673900953,0.0
22,-2.314609844641069,-15.1313893480324,-0.5358698990175987,-1.194297619587891,-0.03408531632587922,-0.056940961382242916,5.314537983741695,5.314537983741702,1.1882470804152256,1.1882470804152236,0.12491011246133198,0.12491011246133159,0.6107719999991293,-13.70260234591346,0.0901855284265043,-1.4465958622074584,-0.02456034766147238,-0.0761447983542644,0.0
23,-2.9093956876286455,-13.097008500998122,-0.5835521529624808,-0.6606515738490781,-0.03542629535543172,-0.011349394250251055,5.2242908335386735,5.224290833538666,1.1237976888427281,1.1237976888427244,0.11643415304667001,0.11643415304666957,0.6876482741396314,-15.191248556236758,0.0709824408328802,-1.5363398494477656,0.007408577170043611,-0.09929628495069955,0.0
24,-3.966181711786193,-15.146704674952055,-0.7006844796249013,-0.903053984954374,-0.04166199401733978,-0.028109954220219557,5.139945831286499,5.139945831286492,1.0671012023395339,1.0671012023395294,0.10957227868014972,0.10957227868014927,0.7622865797918993,-16.773286122476545,0.07710032019215851,-1.6239625841826295,0.0074704839881678696,-0.07948983917762287,0.0
25,-2.976539441946877,-16.97421913100372,-0.4608667091195489,-1.0877385685997094,-0.021546917445342526,-0.03963828082701526,5.061234316376628,5.061234316376617,1.0173014681784445,1.0173014681784398,0.10404480981625767,0.10404480981625724,0.8400212231580697,-18.44276322644758,0.08127558094044887,-1.7124750795532864,0.0071318832407839755,-0.06944309390077585,0.0
26,-3.150550019012141,-20.732136032658346,-0.42421059939577843,-1.5490533698698563,-0.016925926529621455,-0.06900910500819835,4.987942995994289,4.987942995994281,0.9736822315040198,0.9736822315040164,0.09962004090107769,0.0996200409010774,0.9200615301633982,-20.192462538284104,0.07995823891437284,-1.7920514994708947,0.016683499114057747,-0.09620868656360557,0.0
27,-1.1807041646667151,-17.7705351433652,-0.06884646600846393,-0.901115163634147,0.008508954187222063,-0.019362250766490785,4.9199032106670435,4.919903210667038,0.9356333928088855,0.9356333928088828,0.09610439055321146,0.0961043905532112,1.0078880050091914,-22.041906671930285,0.09399894044533168,-1.9162691881532896,0.030926022616202514,-0.14829203463832522,0.0
28,-1.5586788221914427,-19.7302630722952,-0.1183666115915151,-1.0799761990788124,0.0040093887436319225,-0.03013533014218095,4.856980514440767,4.85698051444076,0.9026244678078972,0.9026244678078944,0.09333535760576851,0.0933353576057683,1.113998211534244,-24.033929517339132,0.1122211514035601,-2.071281417827993,0.0017137007540356138,-0.16854084259926846,0.0
29,0.868255845093946,-25.41727072304252,0.27245344682702044,-1.8007681483450924,0.03022643831839429,-0.07652187270029787,4.799064449697915,4.799064449697909,0.8741837498316131,0.8741837498316108,0.09117630720533663,0.09117630720533643,1.2244625901299986,-26.192391822955376,0.10765701955624636,-2.247751455791139,-0.0012055027634086143,-0.1699165584201704,0.0
30,3.592708337981928,-33.55313871113991,0.6628926301034772,-2.7933517570185327,0.054254624881951485,-0.13675817706057625,4.746058386588561,4.746058386588556,0.8498821337106306,0.8498821337106288,0.08951243083036828,0.08951243083036817,1.3296663522050285,-28.520246892720106,0.09894006220742706,-2.406130293639073,-0.028942073313511632,-0.14182597176459188,0.0
31,3.7458259879902096,-33.38333321952006,0.6353764294434212,-2.4933317707701406,0.048623132600196836,-0.10802806240873897,4.697869473120905,4.6978694731209005,0.8293209333254896,0.8293209333254883,0.08824747418179639,0.0882474741817963,1.4088807758942858,-30.996846120086875,0.05742981541618199,-2.5459592016791706,-0.04544093796457645,-0.133654910127006,0.0
32,2.722114200904752,-34.887130457005355,0.4421101144142857,-2.462112467624774,0.03261378030459956,-0.09947435111329339,4.654398867042238,4.654398867042233,0.8121232019727719,0.8121232019727701,0.08730099658582305,0.08730099658582292,1.431516333123576,-33.60344225626694,-0.020018793774491533,-2.6585268415700516,-0.09769095519669665,-0.09071791385441494,0.0
33,0.7905582827772726,-36.47545473304145,0.1503937960417142,-2.436794543861815,0.012118981506851511,-0.09163205958593745,4.615532566541171,4.615532566541168,0.7979281445059242,0.7979281445059233,0.08660603341981997,0.08660603341981989,1.3582087073315725,-36.314078178355885,-0.13009787411449744,-2.7690024429913316,-0.10960067104896583,-0.12362030697387516,0.0
34,3.781688053168264,-42.280514451756304,0.5637476967886552,-2.985307007051887,0.03882690583003371,-0.12120704513433633,4.581133271581196,4.581133271581196,0.7863882095637397,0.7863882095637396,0.08610709213311511,0.08610709213311511,1.1717923790470057,-39.146585062432614,-0.23958945744953944,-2.8967033096768455,-0.09716895890664246,-0.12792354697211256,0.0
35,3.4872841396086507,-45.088933225594616,0.47401964412256953,-3.0747153418325937,0.029926033084452294,-0.11917212731852533,4.551033782532986,4.551033782532986,0.7771684125570392,0.7771684125570387,0.08575843957816003,0.08575843957816001,0.8782005965883074,-42.100697809065515,-0.34595570399161507,-3.007460890630481,-0.10387366715638838,-0.09575394091951298,0.0
36,6.154686490723018,-50.20590995376948,0.8100802407596356,-3.474193801639359,0.05048122121376913,-0.13812906764848543,4.52503245200122,4.525032452001221,0.7699473940539951,0.7699473940539951,0.08552264719466061,0.08552264719466064,0.48387490229522356,-45.15445656534397,-0.4376436810308617,-3.0991582328418237,-0.08235867239435267,-0.08889180136959293,0.0
37,8.136967069027778,-52.02475881221817,1.0078594069469362,-3.3691937756673838,0.05963545634832441,-0.12162460222314286,4.502891136046325,4.502891136046325,0.7644196881571578,0.7644196881571576,0.08536936117057535,0.08536936117057535,0.0012696432038176429,-48.30348266312607,-0.5289783723179154,-3.19932081208979,-0.0876865954040946,-0.09542101355990319,0.0
38,6.999189224171157,-52.5964479979817,0.7716555296835687,-3.107010360834334,0.04005662335544366,-0.0965310667460555,4.484335937865069,4.48433593786507,0.7602986745858518,0.7602986745858518,0.08527426317864888,0.0852742631786489,-0.574801086248818,-51.55530191176141,-0.6224505294549262,-3.303995518080536,-0.09826985169086284,-0.09721903513982043,0.0
39,3.891735151421473,-58.80150812703471,0.2849667866709592,-3.6186296879118593,0.0052930196980385535,-0.12417885489446956,4.469060812258944,4.46906081225894,0.7573197206519221,0.7573197206519214,0.08521818685106328,0.0852181868510633,-1.249903725555216,-54.91428474165747,-0.7323934447598672,-3.4198999817490576,-0.12228918907529335,-0.12179486734657632,0.0
40,3.1342241207435046,-62.25405001689681,0.14426392136880373,-3.709886179879547,-0.004695833434022176,-0.12186305505950967,4.4567338306292,4.456733830629206,0.7552430820903476,0.7552430820903484,0.08518635701679604,0.08518635701679612,-2.04720198979838,-58.38843832564354,-0.8586352362839368,-3.524942158935802,-0.1185084138433935,-0.10135287987210552,0.0
41,0.5816282589557398,-63.17757203164689,-0.2110452114761071,-3.4447125766158457,-0.02721981622840282,-0.09595264879157206,4.447005634301054,4.447005634301054,0.7538562177149681,0.7538562177149681,0.08516772292612562,0.08516772292612565,-2.968410041929584,-61.96111813076368,-0.9906375264571448,-3.6272724412565074,-0.1491984450509528,-0.12997677763798252,0.0
42,-1.4575647882441398,-67.49779687057875,-0.48957566345605563,-3.6463938209718627,-0.04436678277098872,-0.10264858904977814,4.43951937398278,4.439519373982775,0.7529752734326287,0.7529752734326274,0.08515436263103736,0.08515436263103728,-4.030369431117453,-65.64840287167836,-1.1304587660999819,-3.7439155797270933,-0.1351470536364407,-0.10530828999229748,0.0
43,-5.079793509197568,-70.53880410174625,-0.9429421931413932,-3.6531061916125758,-0.07109887413749402,-0.0957703343030345,4.433921285103677,4.433921285103678,0.752445597403458,0.752445597403458,0.08514094249438532,0.08514094249438532,-5.22669438525313,-69.4390577700387,-1.2595431108751385,-3.8383430210011404,-0.12314340154497797,-0.09530807787737317,0.0
44,-6.61732627883754,-76.47605473180184,-1.0983260177286716,-4.05206287164761,-0.07727408146600338,-0.1161779448703335,4.42987100785381,4.42987100785381,0.7521412516054194,0.7521412516054197,0.08512422251557697,0.08512422251557701,-6.551615824845677,-73.32717645338586,-1.3949881263570791,-3.937234469157567,-0.15165852014112763,-0.09585915546277066,0.0
45,-6.604488915831855,-76.04697488330066,-1.0122691192210194,-3.5568571903420363,-0.06584718554991452,-0.0752368009272586,4.427050831563286,4.427050831563283,0.7519635779604669,0.7519635779604659,0.08510260394309606,0.08510260394309598,-8.028176604265035,-77.3057262423762,-1.5664148009379661,-4.0111729824321625,-0.1995591707393932,-0.054051655120263845,0.0
46,-7.541667185215588,-79.5491478015901,-1.0623481276492108,-3.621663415744436,-0.06467939309565343,-0.07466877650447135,4.425173209210238,4.425173209210242,0.7518389528545107,0.7518389528545119,0.08507571988584064,0.08507571988584078,-9.700626619308547,-81.33698410386734,-1.780165610952699,-4.044571810772707,-0.20678947784389756,-0.0197932641266488,0.0
47,-9.144534092074915,-83.79350258666878,-1.1936282752488532,-3.7826864018353348,-0.06904790619690025,-0.08092733358892756,4.423986116917713,4.423986116917712,0.7517159174883961,0.7517159174883962,0.08504407204056355,0.08504407204056359,-11.586665535678973,-85.388310951966,-1.9877355233550091,-4.056306516117745,-0.18617014137435123,0.0018208940778227031,0.0
48,-11.831194035281907,-87.7988039938202,-1.4610512207591728,-3.886014340292263,-0.08247808792120373,-0.08232004327035058,4.42327608533504,4.423276085335042,0.751561900667728,0.7515619006677284,0.08500871725396904,0.08500871725396911,-13.66949939156483,-89.44671628081484,-2.1765513771861436,-4.060971858272525,-0.18600248657842008,-0.011751701900474235,0.0
49,-15.921851356074383,-91.86452666026037,-1.88570240072824,-3.9802360276260984,-0.10504256520724733,-0.08268301507697551,4.422868966484148,4.42286896648415,0.7513597558434315,0.7513597558434315,0.08497100674488253,0.08497100674488255,-15.939334353920081,-93.51592532739176,-2.369080732597758,-4.077742210784058,-0.21797991759822638,-0.022109644410663504,0.0
50,-19.146242662753217,-96.89072386404519,-2.165660637637491,-4.204440567746708,-0.1168673327566272,-0.09255730038817012,4.422628691602913,4.422628691602914,0.7511043185788673,0.7511043185788673,0.0849323789119991,0.08493237891199915,-18.416108195265675,-97.60830910278864,-2.5885906263659564,-4.1086490486700455,-0.2514388042804189,-0.03660720922992686,0.0
51,-20.783342527191287,-102.41505562198051,-2.197009398993579,-4.469119509274236,-0.11074071516840917,-0.10417405483425224,4.422454406130654,4.422454406130653,0.750799159242466,0.7507991592424655,0.0848942042924512,0.08489420429245119,-21.134058281706377,-101.72875159456449,-2.8434902518372787,-4.125425983819707,-0.2317022474983655,0.017379845202755345,0.0
52,-24.16190427852834,-107.76514293059805,-2.4653696054334553,-4.683581692425008,-0.12169340288995598,-0.11147853587829726,4.422276433624763,4.422276433624762,0.750453664679777,0.7504536646797768,0.08485767891254821,0.08485767891254824,-24.088350577017838,-105.84456868688436,-3.0619001881605783,-4.104539117633848,-0.2062783190097522,0.03271328718576307,0.0
53,-29.704284899527764,-107.97297899466221,-2.994277769078054,-4.179532812436797,-0.14912610824984196,-0.06984008126043939,4.422051527843574,4.422051527843575,0.7500805379188756,0.7500805379188759,0.08482376035683477,0.08482376035683482,-27.25541639764242,-109.93294610379705,-3.2752719068800693,-4.079040159949221,-0.22192021994764877,0.0017765221388360078,0.0
54,-33.65067828177487,-115.18860852612787,-3.261073653308311,-4.652641940040631,-0.1569889637859811,-0.09686212574696107,4.421757834688911,4.421757834688916,0.7496937617348283,0.7496937617348286,0.08479313959068778,0.08479313959068781,-30.64826274388019,-114.00789819204287,-3.515603152373326,-4.071910037261593,-0.2479981402572036,-0.0026976330200307076,0.0
55,-35.591533174290646,-122.02614627396787,-3.225508316629413,-5.042086157139771,-0.14380167903508967,-0.11681142078558082,4.4213899187932455,4.421389918793246,0.7493070338940642,0.7493070338940641,0.0847662409702327,0.08476624097023275,-34.30026049957907,-118.07873977250274,-3.79320968774915,-4.070356242137189,-0.2776533370867597,0.00982685165407675,0.0
56,-37.84980792258938,-126.04561561990778,-3.229265028735856,-5.006322879375567,-0.1343866486105908,-0.1061498921706745,4.420954128108158,4.420954128108156,0.7489326513580873,0.7489326513580871,0.08474324290870426,0.08474324290870426,-38.22760475454491,-122.14945881069536,-4.068675954174481,-4.072410183860488,-0.30617513397654816,-0.007771831096406086,0.0
57,-38.89952275585673,-130.79539473151277,-3.0634779061544126,-5.082883041277633,-0.11437250520386455,-0.10490490040048162,4.420464486008566,4.420464486008561,0.7485807985149582,0.7485807985149571,0.08472411221354192,0.08472411221354186,-42.45155184490121,-126.22483961329833,-4.383725379182602,-4.072477232226123,-0.3368440116904971,0.007735551869356214,0.0
58,-39.27666369231735,-132.87006321236777,-2.8053868158196575,-4.770498447562318,-0.08915762804179084,-0.07655926948943304,4.419939222743616,4.419939222743617,0.7482591804225202,0.7482591804225198,0.08470864600474386,0.08470864600474382,-47.01024784436947,-130.28544544628068,-4.737646283004936,-4.042221829177207,-0.3674233999711912,0.04327174544053969,0.0
59,-43.56292943863106,-138.8106827269654,-3.0828296469432175,-4.995311924489272,-0.10147303490627335,-0.08622680062108756,4.419397991671268,4.419397991671269,0.7479729351705368,0.7479729351705364,0.0846965162150292,0.08469651621502919,-51.94016004704856,-134.31118570755564,-5.121735735273827,-4.016409562594781,-0.38691391234008193,0.011686392801822175,0.0
60,-48.23008850608803,-142.58627476385334,-3.39770302929408,-4.9145942779372405,-0.11625744638977231,-0.07519302736921585,4.418859762894851,4.418859762894848,0.7477247584952645,0.7477247584952641,0.08468731282157779,0.0846873128215778,-57.25057297505082,-138.32213421213567,-5.497353173125543,-4.006198495463997,-0.3824929731163552,0.009157306091831251,0.0
61,-52.27063956232247,-146.53745773015493,-3.5893489726581063,-4.856110210947193,-0.1211265609480594,-0.06628721715250574,4.418341347912677,4.418341347912678,0.7475151772807257,0.7475151772807259,0.0846805830654593,0.08468058306545935,-62.93756561409146,-142.3241777079558,-5.872282655384968,-3.993614951984076,-0.3685721393040412,0.02182720513708421,0.0
62,-59.440252307542266,-150.0979193697239,-4.1964986323694085,-4.737275549292605,-0.15454164625132738,-0.053455186553435396,4.417856482638445,4.417856482638445,0.7473429151811014,0.7473429151811016,0.08467586491000309,0.08467586491000312,-68.99458395680901,-146.31089182361674,-6.247085778330075,-3.981625597193233,-0.3976807588051093,0.01111181260629522,0.0
63,-66.9743301150066,-153.37107160430782,-4.7931581878175855,-4.587256093752302,-0.18450628243726674,-0.039585934386716204,4.417415380913668,4.4174153809136705,0.7472053020823113,0.7472053020823118,0.08467271383467363,0.08467271383467365,-75.44102751117363,-150.28875043631768,-6.650307137276935,-3.9734560737510227,-0.41125844524610733,0.013477941333309002,0.0
64,-72.23006437445417,-155.90223645901216,-5.028050629366781,-4.344200565183186,-0.18790825891486485,-0.020387185761673976,4.417024664424308,4.417024664424311,0.7470986884782763,0.747098688478277,0.08467072274113142,0.08467072274113147,-82.29580926004434,-154.25724599354723,-7.059117680504731,-3.958826887221009,-0.4012534478278494,0.043007244507384246,0.0
65,-79.19238695662833,-161.9729401011179,-5.4625627985754335,-4.59818253185459,-0.2044239202101954,-0.036263151557106355,4.416687575774374,4.416687575774371,0.7470188352750284,0.7470188352750279,0.08466953526422812,0.08466953526422807,-89.56425419185436,-158.18908628927164,-7.488295477730154,-3.8993258705761353,-0.46136146670394546,0.06806647632926788,0.0
66,-89.25453499627261,-167.26594740361492,-6.273334928781576,-4.716635011557656,-0.24528168871690204,-0.0412454420774484,4.416404387532707,4.4164043875327055,0.7469612584636706,0.7469612584636702,0.0846688531444964,0.0846688531444964,-97.29363108133155,-162.0538032084009,-7.98319189219244,-3.8337634033681303,-0.5334158304724129,0.05601703198748872,0.0
67,-97.39403103276328,-170.79296792612212,-6.750737425498087,-4.601061743389479,-0.2607456190328943,-0.031065610716312975,4.416172929737334,4.416172929737332,0.746921516111905,0.7469215161119048,0.08466843854817578,0.08466843854817575,-105.5395959213391,-165.8614289522022,-8.505728206331886,-3.784225985630407,-0.5276980596559055,0.03751233867084401,0.0
68,-108.38485536195381,-174.66190935475362,-7.566008109343198,-4.521169608676473,-0.29815489050206256,-0.022991620967243165,4.415989170220636,4.415989170220633,0.7468954319583102,0.7468954319583098,0.08466811233680586,0.08466811233680586,-114.31703798185643,-169.62900894028598,-9.046466467636483,-3.753898157819822,-0.5272773464127128,0.01799760860698524,0.0
69,-117.26306272058173,-177.83009334552497,-8.02937415851244,-4.369764008966854,-0.3098098678997072,-0.011818889007960465,4.415847795035467,4.415847795035463,0.7468792554270948,0.7468792554270947,0.08466774931261568,0.08466774931261571,-123.62228367526487,-173.36925138518401,-9.55941981486634,-3.727593597344701,-0.497066976962954,0.027150546892258917,0.0
70,-125.8718768018372,-182.42083482886284,-8.394170525236582,-4.404698172755062,-0.31339795181712393,-0.013050141035838791,4.415742749255059,4.415742749255057,0.746869762090285,0.7468697620902848,0.08466727141949658,0.08466727141949659,-133.42607758631598,-177.08675988551033,-10.052379230837188,-3.71431660354861,-0.4987687221281018,-0.019685736647276353,0.0
71,-135.81346391940025,-186.50431198927947,-8.899582243885156,-4.380094318634704,-0.3265961239448161,-0.010917468182631396,4.41566771073219,4.415667710732186,0.7468643015472367,0.746864301547236,0.08466663978211297,0.0846666397821129,-143.72980417247524,-180.8084151757502,-10.558141818758767,-3.7263990702332577,-0.5114711059777697,-0.004272265944467063,0.0
72,-149.86853151177147,-190.37727462397254,-9.894880018933058,-4.310094178924032,-0.3714157515990921,-0.004743540675869795,4.415616480473847,4.415616480473845,0.7468608014857645,0.7468608014857638,0.08466584633558943,0.0846658463355894,-154.5467534365042,-184.5384378739578,-11.073947142392974,-3.7314652714352903,-0.5098934624634874,-0.00036178513617713716,0.0
73,-161.64317526192812,-192.81727366543237,-10.496076676020223,-4.0781367948487315,-0.38698055809510645,0.010255169810518439,4.415583282742306,4.415583282742305,0.7468577374937986,0.7468577374937985,0.08466490565085186,0.08466490565085187,-165.87699355000865,-188.27335997009087,-11.588543410567103,-3.738888069012007,-0.5141252024048207,-0.00665474459371801,0.0
74,-172.3705224532966,-198.89250798641865,-10.881505137714868,-4.323122567699727,-0.3864761056783035,-0.006070010125537095,4.415562975628014,4.4155629756280135,0.7468540781873155,0.7468540781873154,0.08466384740918965,0.08466384740918964,-177.7278707466603,-192.01302493431177,-12.117111481442512,-3.74129150188321,-0.5482617404719361,-0.010397850052856506,0.0
75,-189.00505454012688,-202.22212315978186,-12.014232941362671,-4.19770892583557,-0.43656346097150056,0.0026765986502361727,4.415551178601785,4.415551178601779,0.7468492145992229,0.7468492145992218,0.08466270983435148,0.0846627098343514,-190.11790999850507,-195.7579942425905,-12.657944008638022,-3.7485370806258054,-0.5277336254241084,-0.014218947863346527,0.0
76,-201.99522594302982,-206.8171439119892,-12.553994376156425,-4.243397515891118,-0.44358005084887964,-0.0002886099574723744,4.415544327515733,4.415544327515732,0.7468428817197488,0.7468428817197482,0.08466153425920389,0.08466153425920382,-203.03106725836363,-199.5127061612529,-13.166318967152947,-3.758438782624377,-0.504085517451293,-0.004932247927780131,0.0
77,-215.1600814209529,-208.85129693152828,-13.058409779316321,-3.9458689926357664,-0.4482038500764052,0.01982119064140342,4.415539669853541,4.415539669853533,0.7468350787612545,0.7468350787612525,0.0846603608917953,0.08466036089179517,-216.4409578425803,-203.27452642108204,-13.640831508072775,-3.762549500167562,-0.4433748756392562,0.004913744699834698,0.0
78,-227.80568372519133,-211.06122729976278,-13.416360852985719,-3.6948623878848537,-0.44185945302639595,0.03529537440177677,4.415535213964617,4.415535213964611,0.7468259932863452,0.746825993286344,0.08465922575535134,0.08465922575535129,-230.31055448961067,-207.04078601768387,-14.106758295363917,-3.7721522750274463,-0.4853056602289872,-0.015244109098609453,0.0
79,-244.211139087317,-212.9553897057591,-14.237404961531851,-3.419669139149022,-0.4677800651813966,0.05144400236850011,4.415529645825176,4.415529645825173,0.746815932908059,0.7468159329080586,0.08465815870903029,0.08465815870903026,-244.66466779850882,-210.8214314920899,-14.604909577198814,-3.7888340295884277,-0.5121988003031985,-0.018449013302596365,0.0
80,-261.23361671540715,-217.42999202862427,-15.053601932838092,-3.519752618734856,-0.4915668387558956,0.04086901621928263,4.415522225832157,4.415522225832155,0.7468052669364904,0.7468052669364897,0.08465718241029485,0.08465718241029478,-259.5336884829145,-214.61415610926855,-15.139589527380728,-3.7909901492358267,-0.5529648472832257,0.011442595825604904,0.0
