t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
289,-11978.691742393945,-307.5917854016815,-123.2074326571792,-4.098169535572822,-0.8373800791805479,-0.014801446270301,4.4576471722233775,4.4576471722233775,0.7508470665326705,0.7508470665326704,0.08480599331430158,0.08480599331430153,-11977.031809319118,-303.20051040451693,-122.94069985543162,-3.449294671699684,-0.8079363569671054,-0.03809566002350838,0.0
290,-12103.659021287007,-310.40516800490354,-124.2329871133361,-3.940308037219239,-0.8505418231194426,-0.0032556572045763232,4.457647172223379,4.457647172223375,0.7508470665326712,0.7508470665326702,0.08480599331430164,0.08480599331430151,-12100.381867482009,-306.67703420918593,-123.75944550892487,-3.507047917514154,-0.8209231344441682,-0.05001413750375672,0.0
291,-12226.919678445076,-310.7694988509461,-124.89791769300246,-3.4574873389082086,-0.8381875744340732,0.02972413118256867,4.457647172223377,4.457647172223377,0.7508470665326705,0.7508470665326705,0.08480599331430158,0.08480599331430155,-12224.5589578803,-310.2044713947705,-124.5966255037091,-3.5478084683209703,-0.8383126586951373,-0.03786297458679462,0.0
292,-12350.103828446918,-315.1322637465356,-125.44672005097709,-3.5492852591975748,-0.8185318214364088,0.021705437707925768,4.457647172223376,4.457647172223378,0.7508470665326705,0.7508470665326711,0.08480599331430157,0.08480599331430161,-12349.572140639053,-313.7679779483213,-125.42831439834106,-3.5745196781763107,-0.8305273567741441,-0.023073375248506073,0.0
293,-12476.163387372842,-315.6996660912282,-126.28184141483507,-3.1257866007930772,-0.8189202342429098,0.048886545481355625,4.457647172223377,4.4576471722233775,0.7508470665326706,0.7508470665326705,0.08480599331430158,0.08480599331430157,-12475.410042866137,-317.3510590322011,-126.2423338817001,-3.592384353313223,-0.8006595600633517,-0.019901266601067218,0.0
294,-12602.80758905744,-318.1879550711816,-127.09126055070737,-3.003305408539859,-0.8180646271993055,0.05327199943314298,4.457647172223379,4.45764717222338,0.7508470665326707,0.750847066532671,0.08480599331430157,0.08480599331430158,-12602.05237383233,-320.95239248929613,-127.04475195510871,-3.60440431966618,-0.818603988925653,0.00261755835249328,0.0
295,-12729.751331443564,-323.9390521354321,-127.8332784758768,-3.320127509943916,-0.8129076753875779,0.02854622309366306,4.457647172223376,4.457647172223379,0.7508470665326704,0.7508470665326706,0.08480599331430154,0.08480599331430154,-12729.506700530583,-324.5565646842436,-127.86159905856931,-3.6028101375081594,-0.8062820296969169,0.013431959201965287,0.0
296,-12860.206418762726,-326.8052459597052,-128.93901923578778,-3.241549954909459,-0.8322951871357418,0.03139366857849524,4.457647172223378,4.457647172223379,0.7508470665326705,0.7508470665326705,0.08480599331430154,0.08480599331430154,-12857.776883218688,-328.15897738043793,-128.6853350857325,-3.608324115945593,-0.8343033615247443,-0.014939527454267241,0.0
297,-12986.733572795129,-329.161406302165,-129.39306068615224,-3.0912627079492268,-0.8070132505391712,0.03951264661088416,4.457647172223381,4.4576471722233775,0.7508470665326712,0.7508470665326702,0.0848059933143016,0.08480599331430153,-12986.879949888391,-331.7741690745195,-129.52268396230593,-3.6177494984902396,-0.849951801470658,0.009439583289057295,0.0
298,-13119.08844425522,-329.46630536427074,-130.54155680231634,-2.698815878888098,-0.8298412424090884,0.06209799575583119,4.45764717222338,4.457647172223379,0.7508470665326709,0.7508470665326705,0.08480599331430157,0.08480599331430157,-13116.824241108687,-335.38519445453295,-130.3636282264913,-3.5972044617464842,-0.8537185114423796,0.039143346399910406,0.0
299,-13245.98827041396,-333.16802864136685,-130.84152609205194,-2.7795349778775176,-0.7951577804341241,0.0522280642017563,4.457647172223376,4.457647172223379,0.7508470665326703,0.7508470665326709,0.08480599331430154,0.08480599331430158,-13247.613004165696,-338.9688240236857,-131.20728534436398,-3.5697747918891793,-0.8220175653009291,0.03795126576134935,0.0
300,-13379.22934400737,-337.9370196068255,-131.90190881715716,-3.0005629244499517,-0.812763651427872,0.033777351264564714,4.457647172223375,4.4576471722233775,0.7508470665326703,0.7508470665326702,0.08480599331430157,0.08480599331430154,-13379.231878549926,-342.5374378928493,-132.02688455528946,-3.5796756092132656,-0.8040503978650123,-0.029395308791679557,0.0
301,-13511.81855494003,-338.92740840744204,-132.75959353939288,-2.7055243372799396,-0.8161563348072605,0.05096141822973266,4.457647172223373,4.45764717222338,0.7508470665326699,0.7508470665326707,0.08480599331430151,0.08480599331430157,-13511.66379698925,-346.1370845820306,-132.83254889171255,-3.623213682311564,-0.7878650069223201,-0.05384807942571701,0.0
302,-13644.647424246723,-343.1187071556128,-133.53352493390412,-2.8422642821135184,-0.8135373858594903,0.039305952281097234,4.457647172223376,4.4576471722233775,0.75084706653267,0.7508470665326702,0.08480599331430151,0.08480599331430153,-13644.888609347314,-349.78603359497015,-133.61705374417866,-3.673531633673115,-0.7915693928254243,-0.04762596425597442,0.0
303,-13776.127135342329,-348.33127147583923,-134.0213171845644,-3.1212408941081833,-0.7918908494185644,0.01812752373687232,4.457647172223381,4.457647172223379,0.750847066532671,0.7508470665326705,0.08480599331430158,0.08480599331430157,-13778.908576097952,-353.4823130786431,-134.42835410468186,-3.719141496875812,-0.8236818846452616,-0.042505973477644836,0.0
304,-13907.499971853096,-353.45586959400157,-134.40741664554298,-3.373831009214342,-0.7647991407336576,-0.00012576863939273153,4.457647172223379,4.4576471722233775,0.7508470665326709,0.7508470665326705,0.0848059933143016,0.08480599331430155,-13913.75744583834,-357.219623452742,-135.2700059747706,-3.7525373920792044,-0.8396836284208278,-0.019816972957301206,0.0
305,-14044.985882676963,-355.9702818653468,-135.53077097059213,-3.244867777112745,-0.7886503629146091,0.00939243055806216,4.45764717222338,4.457647172223378,0.7508470665326711,0.7508470665326703,0.08480599331430161,0.08480599331430151,-14049.450642044125,-360.9844183500186,-136.11192714004363,-3.7759081835600705,-0.836993210047358,-0.006339298456905614,0.0
306,-14178.30726629062,-360.1230913784236,-135.9613377973692,-3.363615049863455,-0.7640376292987412,0.00040646250741005474,4.45764717222338,4.457647172223375,0.7508470665326709,0.7508470665326702,0.08480599331430158,0.08480599331430153,-14185.979454967577,-364.76648938519133,-136.9422791884564,-3.7880648605704805,-0.8226408599910898,-0.017877221109519576,0.0
307,-14316.750184614917,-365.58737469694347,-137.0029087221901,-3.643566726112823,-0.7824282569898742,-0.018366707609786204,4.4576471722233775,4.45764717222338,0.7508470665326704,0.7508470665326709,0.08480599331430154,0.08480599331430157,-14323.33856947081,-368.55683618216375,-137.78157795308792,-3.7942099774083062,-0.8571627699065629,-0.01065944822169438,0.0
308,-14455.288226339013,-366.0872245133096,-137.9400451522888,-3.252237392356534,-0.7929088840728582,0.008300263352012394,4.457647172223377,4.457647172223379,0.7508470665326702,0.7508470665326711,0.08480599331430151,0.0848059933143016,-14461.552525869614,-372.3551267294727,-138.650147485618,-3.8016458470685506,-0.8833812066771796,-0.00376955620366236,0.0
309,-14596.930308738003,-369.5257433822653,-139.17540318068495,-3.263915165624553,-0.8225634777978712,0.007285969713162643,4.4576471722233775,4.457647172223379,0.7508470665326707,0.7508470665326707,0.08480599331430162,0.08480599331430157,-14600.650945209172,-376.15755752454356,-139.55297406107468,-3.7956825336847264,-0.9302125754879293,0.024875533091891312,0.0
310,-14732.937563367937,-368.21121039193986,-139.5292437399694,-2.6512236735005104,-0.7918308848463766,0.04745056673520409,4.4576471722233775,4.457647172223379,0.7508470665326704,0.7508470665326706,0.08480599331430157,0.08480599331430154,-14740.670066545414,-379.9427825146631,-140.48678918168068,-3.7758813694265454,-0.927873602809097,0.015583736037305658,0.0
311,-14876.931301690478,-374.69721788648735,-140.8603721930649,-3.1086657906470805,-0.8276450197463419,0.014347672211293627,4.457647172223378,4.4576471722233775,0.750847066532671,0.7508470665326703,0.08480599331430161,0.08480599331430153,-14881.62884652678,-383.7130183825872,-141.43414926330104,-3.7645095372234154,-0.9445604321819387,0.012858274219804459,0.0
312,-15019.126787788256,-378.9350147508994,-141.8231833371501,-3.2522120247001567,-0.8374017932970901,0.0034599969094948335,4.4576471722233775,4.457647172223379,0.750847066532671,0.7508470665326707,0.0848059933143016,0.08480599331430158,-15023.535487024581,-387.47107332985416,-142.37682629353168,-3.75650421666734,-0.9371882599986666,-0.005962306884883788,0.0
313,-15167.204741022382,-382.9832195673159,-143.4202261813425,-3.360287310255842,-0.8869614706612765,-0.0043566994087562705,4.457647172223381,4.457647172223379,0.750847066532671,0.7508470665326707,0.08480599331430157,0.0848059933143016,-15166.387390047394,-391.23230620719767,-143.33197554968484,-3.7630982311097148,-0.9610012223110161,0.007293903131299507,0.0
314,-15309.517722020028,-388.10217574616854,-144.09780612819122,-3.6088530853915586,-0.8728023357996335,-0.021279762320006057,4.457647172223377,4.4576471722233775,0.7508470665326704,0.7508470665326705,0.08480599331430154,0.08480599331430157,-15310.204779478909,-394.9835316982047,-144.3131407373644,-3.7334894726512813,-1.0078310507141757,0.033334932806383145,0.0
315,-15449.317582300224,-393.975284102778,-144.31642949722118,-3.9283179333156113,-0.8277826436219584,-0.04100829592942645,4.457647172223374,4.457647172223379,0.7508470665326701,0.7508470665326707,0.08480599331430153,0.0848059933143016,-15455.027097692771,-398.7015511262736,-145.33106386428457,-3.699064639698028,-1.005494100804674,0.02847775758249502,0.0
316,-15597.118751210612,-396.41838653858395,-145.55547888917317,-3.7706009320282305,-0.855373407462821,-0.027854748862502277,4.457647172223376,4.457647172223381,0.7508470665326702,0.7508470665326713,0.08480599331430153,0.08480599331430164,-15600.867095429952,-402.3916396727577,-146.35181122208007,-3.6859427988300166,-1.0101154370958176,0.005470344191545004,0.0
317,-15741.507778603751,-401.290695113506,-146.19311111052957,-3.931288646304779,-0.8405501820695918,-0.035959849696908464,4.4576471722233775,4.457647172223383,0.7508470665326703,0.7508470665326715,0.0848059933143015,0.08480599331430164,-15747.726854115925,-406.0665216994062,-147.36948290983344,-3.660101003072912,-1.022837648051808,0.024968994772975792,0.0
318,-15887.310860381273,-408.66656310205553,-146.93578138621888,-4.4196610632128,-0.8346865932910532,-0.06585484400000396,4.4576471722233775,4.457647172223382,0.7508470665326701,0.7508470665326715,0.0848059933143015,0.08480599331430164,-15895.603009713886,-409.7051062373533,-148.3731801064756,-3.608012130744744,-0.9885733818249046,0.06528083999079784,0.0
319,-16038.518101391819,-413.9850747275136,-148.2950862424259,-4.594947587893046,-0.8703788035077196,-0.07281914766530306,4.4576471722233775,4.457647172223382,0.7508470665326705,0.7508470665326715,0.08480599331430154,0.08480599331430162,-16044.467257156544,-413.282216532472,-149.3577444587396,-3.5459376174845376,-1.0027092808506484,0.0589434679585577,0.0
320,-16187.901978080517,-417.61906077957633,-149.26666902466968,-4.526405578509639,-0.8779630437786636,-0.06288903225442866,4.457647172223377,4.457647172223382,0.7508470665326701,0.7508470665326714,0.08480599331430153,0.08480599331430162,-16194.326756336583,-416.79906139050155,-150.3581486821933,-3.4812396341412724,-0.9870120171302915,0.07463960935379813,0.0
321,-16342.11272758332,-420.52701353377415,-150.7540765801932,-4.364442381650406,-0.919175971570894,-0.047590220957015816,4.457647172223377,4.457647172223384,0.7508470665326702,0.7508470665326714,0.08480599331430153,0.08480599331430162,-16345.180840094397,-420.244147036512,-151.34403422061342,-3.4034911432611454,-0.9558124969136653,0.09608068903869794,0.0
322,-16493.305335456615,-424.93953130896443,-151.66353040736976,-4.402412194477677,-0.9180702784906316,-0.04616850122371119,4.4576471722233775,4.457647172223381,0.7508470665326703,0.7508470665326709,0.08480599331430154,0.08480599331430157,-16497.009076553204,-423.6075987681635,-152.31695891158142,-3.3219769139570725,-0.9791932490646531,0.0896855163989762,0.0
323,-16644.38458637782,-428.4915242398124,-152.4504476564489,-4.330422873536918,-0.9098230026711462,-0.03819478369479157,4.457647172223378,4.457647172223379,0.7508470665326704,0.7508470665326703,0.08480599331430154,0.08480599331430151,-16649.802846456303,-426.8802169810406,-153.26476365552756,-3.214626908055613,-0.9451948864504723,0.14682702156362423,0.0
324,-16799.588275339607,-432.5230746866655,-153.66380575681433,-4.32004688379061,-0.9299238374860579,-0.034646185337933844,4.457647172223374,4.45764717222338,0.7508470665326696,0.7508470665326705,0.08480599331430148,0.08480599331430154,-16803.538017785322,-430.02385650895377,-154.21005629775686,-3.068445021112344,-0.9662147799139731,0.16224392782248923,0.0
325,-16956.056567193562,-434.4601391169599,-154.90445904691296,-4.0302567829280065,-0.9505606646762317,-0.012742409968655721,4.457647172223376,4.457647172223378,0.7508470665326701,0.7508470665326702,0.08480599331430154,0.08480599331430155,-16958.232352489787,-433.01235241686305,-155.18044152306152,-2.9068207201001544,-0.9819977769773657,0.1610682687859576,0.0
326,-17111.75573191164,-438.5369316096851,-155.8997709705509,-4.04133892918162,-0.9537009805849266,-0.012237863591085585,4.457647172223373,4.4576471722233775,0.7508470665326696,0.7508470665326704,0.0848059933143015,0.08480599331430157,-17113.910098854067,-435.83954737503853,-156.1831508436666,-2.7487617414620082,-1.0285839835963015,0.14946218505986422,0.0
327,-17271.835665067272,-442.4068808188756,-157.341754639805,-4.020720855536126,-0.9859624665805313,-0.009478402572600686,4.457647172223378,4.457647172223378,0.7508470665326704,0.7508470665326707,0.08480599331430154,0.0848059933143016,-17270.60298765095,-438.5224746478602,-157.20078362653294,-2.6185855206610613,-1.0137187335979385,0.14045317701626658,0.0
328,-17431.20746683357,-444.6619933575282,-158.53213468215472,-3.7880857839601276,-0.9995830284424301,0.007054919098774093,4.457647172223374,4.457647172223377,0.7508470665326697,0.7508470665326702,0.08480599331430148,0.08480599331430153,-17428.312789975294,-441.07095721325067,-158.22508087106561,-2.476833533115625,-1.0349737219051673,0.14063948656263037,0.0
329,-17588.711334133557,-448.2630327556046,-159.32612389282986,-3.7599582894486616,-0.9857809681805065,0.008234782834463772,4.457647172223371,4.457647172223379,0.7508470665326692,0.750847066532671,0.08480599331430143,0.08480599331430157,-17587.05581202263,-443.47395187813095,-159.25761662066418,-2.330861890185018,-1.021126981381625,0.13004818420351036,0.0
330,-17748.994811957724,-450.40973193698755,-160.37477836425205,-3.5416249709039676,-0.9900706653356792,0.021971889877651307,4.457647172223374,4.457647172223379,0.7508470665326695,0.750847066532671,0.08480599331430146,0.08480599331430157,-17746.819906321147,-445.7313237084857,-160.26911560879162,-2.183782058483509,-1.0008472949356357,0.14900018557454436,0.0
331,-17909.224978098784,-451.1468100005168,-161.2724544437733,-3.153098271762019,-0.9834804347199224,0.04608148088521702,4.4576471722233775,4.457647172223381,0.7508470665326701,0.7508470665326713,0.0848059933143015,0.0848059933143016,-17907.5912161627,-447.8341962389321,-161.2729009269932,-2.021056303325529,-1.004083186561048,0.15837236918568204,0.0
332,-18074.01132592412,-453.7566689806472,-162.66072317237376,-3.030388018446615,-1.0106273260360013,0.05165803798197288,4.457647172223376,4.4576471722233775,0.7508470665326701,0.750847066532671,0.08480599331430153,0.08480599331430157,-18069.366829230657,-449.77555958418696,-162.27403685220202,-1.8646641067064527,-0.9885071712380572,0.1398363121795172,0.0
333,-18236.28713295611,-456.16912780204075,-163.55287355157816,-2.9076777074607207,-1.0027676014622102,0.05592731530034811,4.457647172223373,4.457647172223381,0.7508470665326697,0.7508470665326714,0.0848059933143015,0.0848059933143016,-18232.137019580285,-451.5726722232084,-163.26677331511272,-1.728513678106805,-0.9934047628992662,0.1339384859319884,0.0
334,-18400.22002706211,-455.5522081796189,-164.5438101724303,-2.37786203730991,-1.0022787850998611,0.08799856572923659,4.457647172223372,4.457647172223381,0.7508470665326695,0.7508470665326712,0.08480599331430148,0.0848059933143016,-18395.90439401068,-453.2377435067694,-164.27101811378446,-1.6052439917133825,-1.0115639641433753,0.11147053047798935,0.0
335,-18566.79170642329,-456.36380223470815,-165.75459151157884,-2.086650648170121,-1.0165011643882735,0.1015813310985969,4.457647172223375,4.457647172223381,0.7508470665326699,0.7508470665326711,0.08480599331430153,0.08480599331430158,-18560.678816298874,-454.77924612888944,-165.27338398297996,-1.4689603019808632,-0.9862517549281222,0.15107661821465584,0.0
336,-18730.93021837047,-455.2600852928713,-166.48372697474224,-1.5844578967526104,-0.9970782355105712,0.1271613242503129,4.457647172223373,4.4576471722233775,0.7508470665326694,0.7508470665326704,0.08480599331430148,0.08480599331430153,-18726.44177810595,-456.1659998659454,-166.2515303993303,-1.3026070110747268,-0.9864155349980828,0.16682648081241885,0.0
337,-18899.329794011115,-454.80057991765807,-167.6669182529604,-1.190048076677101,-1.0093290390327638,0.14519854766117746,4.457647172223377,4.457647172223377,0.7508470665326703,0.7508470665326702,0.08480599331430157,0.0848059933143015,-18893.186192974095,-457.38084385565304,-167.23665993236517,-1.1247639345576321,-0.981621464644669,0.1859497628853702,0.0
338,-19066.02864998662,-455.78638357384716,-168.48443157275142,-1.0347555236149333,-0.9967982378525448,0.1454642873388856,4.457647172223374,4.457647172223376,0.7508470665326701,0.7508470665326699,0.08480599331430157,0.08480599331430151,-19060.913900135965,-458.413569411011,-168.21730649314037,-0.9471804885416043,-0.9887185990410111,0.1568032492243334,0.0
339,-19234.240135162378,-456.12359582722775,-169.38048509788496,-0.802814322453969,-0.9902369015312615,0.15145818490004004,4.457647172223377,4.4576471722233775,0.7508470665326705,0.7508470665326704,0.08480599331430162,0.08480599331430154,-19229.633045264705,-459.27479960723923,-169.22828047601442,-0.7700767695115459,-1.0192495331014906,0.203765373786219,0.0
340,-19401.859152446377,-456.8622491063534,-170.0801840728418,-0.6484833490352457,-0.9714808386527238,0.1519574726568642,4.4576471722233775,4.457647172223379,0.7508470665326707,0.7508470665326709,0.0848059933143016,0.0848059933143016,-19399.37068251247,-459.9406490249478,-170.2472647776803,-0.5693307074993125,-1.0314871270798542,0.18291915850850002,0.0
341,-19572.437878761288,-463.08851465090015,-171.04478136721627,-1.255988115857292,-0.9704929040813113,0.10095920692287308,4.457647172223377,4.4576471722233775,0.7508470665326703,0.7508470665326705,0.08480599331430157,0.08480599331430155,-19570.14572568835,-460.4220447508864,-171.30982724227027,-0.39976310632668105,-1.0732015516340254,0.14448134768962498,0.0
342,-19748.26328634977,-461.22863637763,-172.59253002293917,-0.747916142067993,-1.009264403832276,0.12802862763770406,4.457647172223374,4.457647172223379,0.7508470665326697,0.7508470665326707,0.08480599331430151,0.08480599331430157,-19741.989542332423,-460.7530004706073,-172.3806238990243,-0.2630227691750534,-1.0792854421839042,0.1344966709802741,0.0
343,-19916.54966789575,-464.2059657883103,-172.95273090801675,-0.9191977439804191,-0.96550334501012,0.10843641972720519,4.457647172223373,4.457647172223381,0.7508470665326696,0.750847066532671,0.08480599331430148,0.0848059933143016,-19914.91100290926,-460.94195422630423,-173.46251304947208,-0.11100841414517792,-1.085014281296231,0.166691676695841,0.0
344,-20094.01898885907,-462.96049726431306,-174.44093452564266,-0.538234372196257,-0.9994443119783227,0.12610217366102816,4.4576471722233775,4.457647172223378,0.7508470665326706,0.7508470665326706,0.08480599331430158,0.08480599331430158,-20088.914351889714,-460.9617586459763,-174.54079871748874,0.0792168939170851,-1.0661017597196505,0.2111041727966054,0.0
345,-20266.35857395755,-462.9248520769147,-175.09620995005025,-0.32695833028685684,-0.9766218997524447,0.13279712985296044,4.457647172223376,4.457647172223381,0.7508470665326701,0.7508470665326711,0.0848059933143015,0.08480599331430158,-20263.988090086317,-460.77652521240026,-175.6070436729981,0.2932078183189786,-1.0583624586475855,0.22735422872186672,0.0
346,-20441.57216326952,-463.63044375443883,-176.0227597043322,-0.2644441018526891,-0.973303022032951,0.12745574320510045,4.4576471722233775,4.457647172223378,0.7508470665326703,0.7508470665326705,0.08480599331430155,0.08480599331430155,-20440.116716389268,-460.3744147485633,-176.6433839265337,0.5099891726818011,-1.0125568023659557,0.21701953697359397,0.0
347,-20618.10222921666,-462.8845534080044,-176.9993960477277,-0.003990212091082412,-0.9735531147302936,0.1367131251752518,4.457647172223375,4.4576471722233775,0.7508470665326702,0.7508470665326702,0.08480599331430155,0.08480599331430154,-20617.2671131339,-459.74738150826533,-177.66333369428642,0.7475686306871258,-1.0476021489721599,0.24795295498641323,0.0
348,-20797.33316802357,-463.5347537614591,-178.2011563593387,0.027954033367507236,-0.9885151081200547,0.1291626026188979,4.457647172223374,4.457647172223378,0.7508470665326695,0.7508470665326707,0.08480599331430148,0.08480599331430158,-20795.447344584947,-458.8822248008993,-178.6955207460103,0.9753339387832454,-1.0319741917913223,0.20672088927262944,0.0
349,-20970.94586977533,-464.69400529273935,-178.51112988318164,-0.011486289766480695,-0.9432049768236084,0.11778868756378813,4.4576471722233775,4.45764717222338,0.7508470665326703,0.7508470665326709,0.08480599331430154,0.08480599331430157,-20974.651741599628,-457.80597399931423,-179.70870063545246,1.1832297004802086,-1.0035975943740232,0.23974314105690947,0.0
350,-21151.984968186443,-461.2509453912196,-179.7241204485308,0.5506697827543121,-0.9609557124142611,0.14693827550912175,4.457647172223379,4.457647172223379,0.7508470665326705,0.7508470665326707,0.08480599331430154,0.08480599331430158,-21154.86860950501,-456.4971301341789,-180.73131426488723,1.4372234427530755,-1.0404347887139525,0.261114572362898,0.0
351,-21334.422329442095,-458.4139520347924,-180.98721928937994,0.9996682651329252,-0.9813693889032038,0.16753886594584344,4.457647172223377,4.457647172223382,0.7508470665326699,0.7508470665326712,0.0848059933143015,0.08480599331430161,-21336.117432613617,-454.9307048677291,-181.76523842984878,1.6933270667634284,-1.032121356867304,0.252948024437308,0.0
352,-21516.064172408544,-457.00710553986573,-181.9792754098071,1.2101114975105816,-0.981436689234215,0.17042506570401628,4.457647172223378,4.45764717222338,0.7508470665326704,0.7508470665326709,0.08480599331430155,0.08480599331430157,-21518.40230521775,-453.1007757691202,-182.80809379511598,1.969646989616513,-1.0461981391644366,0.2702831679465855,0.0
353,-21699.865203111753,-453.0775157243686,-183.13745897997796,1.7324320759940406,-0.9931833862140138,0.193954811029041,4.45764717222338,4.45764717222338,0.7508470665326707,0.7508470665326707,0.08480599331430158,0.08480599331430157,-21701.719460858923,-450.99989004258373,-183.82198666771515,2.2291924696863985,-1.009665120226072,0.25342234965786986,0.0
354,-21881.82611037034,-450.1246993151069,-183.9011891220307,2.073715473508571,-0.9774979249634725,0.20363607660112493,4.457647172223378,4.4576471722233775,0.7508470665326704,0.7508470665326701,0.08480599331430157,0.08480599331430153,-21886.04637516867,-448.64613332801883,-184.83489069960925,2.4733045922137165,-1.0271446283521188,0.23000556109291131,0.0
355,-22070.206266065943,-446.7002103869768,-185.40044642336215,2.4383530252641776,-1.011701741542538,0.21404430839142563,4.457647172223375,4.45764717222338,0.7508470665326699,0.7508470665326709,0.08480599331430154,0.0848059933143016,-22071.391636858527,-446.0600020648929,-185.8546315603167,2.6977915596963937,-1.0138649489402143,0.23324594668245752,0.0
356,-22257.402190277207,-441.0356665334464,-186.59814466340686,3.0609887191749294,-1.0250141033855016,0.24085234746377893,4.4576471722233775,4.457647172223381,0.7508470665326701,0.750847066532671,0.08480599331430154,0.08480599331430158,-22257.75521553393,-443.24844448142403,-186.8760473706606,2.91679866848651,-1.028503369385735,0.19361720195172066,0.0
357,-22442.3181260922,-441.76056847548307,-187.32150685593842,2.7819970643116108,-1.0043791950299692,0.20628055646050214,4.457647172223378,4.45764717222338,0.7508470665326709,0.7508470665326712,0.0848059933143016,0.08480599331430162,-22445.151878002576,-440.2288769911617,-187.92439823480706,3.125880173095776,-1.074147945324732,0.22308405778948653,0.0
358,-22631.65419587132,-437.28239631648194,-188.523675173632,3.1884274337188003,-1.0173206859246875,0.21890768519078918,4.457647172223379,4.457647172223376,0.750847066532671,0.75084706653267,0.08480599331430162,0.0848059933143015,-22633.6042886734,-436.9835636525467,-188.97661538243366,3.366316023541252,-1.0415444562228435,0.24680788767705908,0.0
359,-22821.80300424379,-429.91498847592015,-189.6907866227466,3.9496079499664916,-1.0273837981612814,0.25506655342703155,4.457647172223378,4.45764717222338,0.7508470665326707,0.750847066532671,0.08480599331430157,0.08480599331430158,-22823.103325274413,-433.4858946903485,-190.0230477038904,3.6322459125048616,-1.0376916970297638,0.2822295068353679,0.0
360,-23014.485552412676,-424.5442644950747,-191.05844324423197,4.380916920201571,-1.050733994303073,0.2671172802172421,4.457647172223374,4.4576471722233775,0.7508470665326697,0.7508470665326707,0.0848059933143015,0.08480599331430157,-23013.647885337883,-429.70553794843175,-191.07249589023033,3.9316694705329542,-1.0716198413544118,0.30679371269975986,0.0
361,-23208.40398221105,-423.639826106353,-192.4178918680318,4.165407370171522,-1.071176335361315,0.23487808418775558,4.457647172223376,4.457647172223378,0.7508470665326701,0.7508470665326704,0.0848059933143015,0.08480599331430153,-23205.25353602799,-425.61583480397496,-192.13738816057307,4.253148994191338,-1.0598263669245924,0.34225614581957425,0.0
362,-23397.812878814744,-418.2227247872927,-193.00930670205526,4.546021221071612,-1.0386947201591283,0.24425918617595954,4.457647172223376,4.457647172223381,0.7508470665326701,0.7508470665326712,0.08480599331430153,0.08480599331430161,-23397.92480611647,-421.1982191776584,-193.20726958997832,4.576518802848547,-1.0767858461040534,0.3032111357829495,0.0
363,-23595.564285873537,-412.2948311267205,-194.6102892991912,4.96655126820923,-1.0762130299863202,0.25653866032078554,4.457647172223373,4.457647172223378,0.7508470665326699,0.7508470665326703,0.0848059933143015,0.0848059933143015,-23591.675042915722,-416.46983812386503,-194.29580914471617,4.8801695748517515,-1.0806511682138529,0.3101002731479423,0.0
364,-23786.470435434938,-410.41509333339127,-195.13091915500263,4.787942841992788,-1.0397596192447054,0.22710093980404267,4.457647172223372,4.4576471722233775,0.7508470665326699,0.7508470665326704,0.08480599331430153,0.08480599331430153,-23786.499716435093,-411.43217256465766,-195.34721069310066,5.195330798097953,-1.0449842622882268,0.30912335448677225,0.0
365,-23981.815622719645,-406.709826181429,-196.10943280236097,4.8552104003834415,-1.0344197034648914,0.21641004393688235,4.457647172223377,4.457647172223379,0.7508470665326707,0.7508470665326711,0.0848059933143016,0.08480599331430158,-23982.370535810598,-406.08582133456713,-196.39957727135004,5.491623571252161,-1.0634867710440927,0.2755228327245766,0.0
366,-24175.7816230694,-402.73114563323065,-196.79638032385992,4.934170019222165,-1.0116345691162678,0.20685302645154735,4.4576471722233775,4.457647172223379,0.7508470665326707,0.7508470665326706,0.08480599331430157,0.08480599331430153,-24179.304304724224,-400.4563660389754,-197.46348907356534,5.771290584959889,-1.0455468358456355,0.2828762432001675,0.0
367,-24374.761920229037,-397.41311212505275,-198.01833887943576,5.187053353931901,-1.0248974950909542,0.21045405879560874,4.4576471722233775,4.45764717222338,0.750847066532671,0.7508470665326711,0.0848059933143016,0.0848059933143016,-24377.287664167317,-394.5412642211761,-198.50355957461642,6.052796372354833,-1.0437220528796811,0.26852945396138056,0.0
368,-24573.944611165876,-392.9240173809892,-199.13444227943546,5.291471541167255,-1.0312305005052167,0.20347788857159443,4.457647172223376,4.457647172223381,0.7508470665326705,0.7508470665326712,0.08480599331430157,0.08480599331430162,-24576.30484483331,-388.3531254496964,-199.53106250778387,6.329420000900717,-1.0351873715020368,0.29484508618700345,0.0
369,-24774.693592750104,-386.33779074368795,-200.31168061381686,5.653767218749977,-1.0410072939932888,0.2140596792090541,4.4576471722233775,4.457647172223379,0.7508470665326707,0.7508470665326705,0.08480599331430157,0.08480599331430155,-24776.36430848222,-381.8826343893273,-200.59315980872518,6.603953622652097,-1.0724801160458757,0.2586848392045579,0.0
370,-24976.723258410537,-379.76802446332704,-201.52572208994752,5.9733266603228685,-1.0533973225712998,0.22094446060666328,4.4576471722233775,4.457647172223379,0.7508470665326703,0.750847066532671,0.08480599331430151,0.08480599331430161,-24977.48437366561,-375.15588669781255,-201.63928066826446,6.841579722378486,-1.0228560959126116,0.219209624732421,0.0
