t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
257,-8462.912764956489,-182.69734886281663,-94.77598650576329,-3.7716923162732883,4.400983810253789,4.4009838102537895,0.6845088302240121,0.6845088302240125,-8466.62348581488,-181.94096390047162,-96.38658417390951,-3.6504312568322317,-0.7668700694676651,-0.056948913530254816,0.0
258,-8559.20320279241,-190.42249385715485,-95.49534071247399,-4.353720880026124,4.4009838102537895,4.400983810253788,0.6845088302240124,0.6845088302240123,-8563.390962083113,-185.61627319620501,-97.1512466246762,-3.6992395025125924,-0.7779072142407205,-0.05074450272866751,0.0
259,-8656.866661637278,-193.17060775428246,-96.29930409062308,-4.27484246948643,4.400983810253789,4.400983810253788,0.6845088302240123,0.6845088302240123,-8660.936469981165,-189.3374893770854,-97.94824651940847,-3.7414365019786158,-0.8093902053728271,-0.0407712308225824,0.0
260,-8756.181780552832,-198.18393181332118,-97.21286767148058,-4.473056925687835,4.400983810253788,4.400983810253787,0.6845088302240122,0.6845088302240123,-8759.290176134109,-193.09814620822345,-98.76327217558485,-3.783244540402109,-0.840500195531294,-0.04609896903881234,0.0
261,-8855.87419806335,-199.98135402229036,-98.06728996548509,-4.247577976845733,4.400983810253787,4.400983810253787,0.6845088302240122,0.6845088302240122,-8858.482159706766,-196.90937136256557,-99.6223816269757,-3.8371327443122683,-0.8377142091234998,-0.04284784109359274,0.0
262,-8957.836429608858,-202.5102114796269,-99.1101141083277,-4.115872164250241,4.40098381025379,4.400983810253787,0.6845088302240125,0.6845088302240123,-8958.526016425489,-200.76791412652304,-100.46665500393507,-3.881305292804422,-0.860170158778174,-0.045979695150931435,0.0
263,-9057.306823473957,-206.3912817370221,-99.72677555848713,-4.153374797748867,4.400983810253788,4.400983810253788,0.6845088302240122,0.6845088302240121,-9059.417516961825,-204.66615653843346,-101.31135975704363,-3.9095278994948934,-0.831248984298871,-0.014364378601374066,0.0
264,-9158.291443815811,-214.2193376797686,-100.44715508745685,-4.676005861915385,4.4009838102537895,4.400983810253788,0.6845088302240122,0.6845088302240121,-9161.140380718734,-208.57821199828882,-102.13125412371997,-3.912843823517616,-0.8209181659044197,-0.007956027779316286,0.0
265,-9257.05884658538,-216.38645630011382,-100.80515362124197,-4.456512310969956,4.400983810253789,4.4009838102537895,0.6845088302240121,0.6845088302240122,-9263.68219178572,-212.49611999392144,-102.9481364361697,-3.9230739947251787,-0.7991873782263719,-0.017004100098875874,0.0
266,-9361.36758745796,-219.18410870722187,-101.78654690855319,-4.318733772170646,4.400983810253787,4.400983810253789,0.6845088302240117,0.6845088302240119,-9367.033737904587,-216.43069033018475,-103.75792522615019,-3.9461119267303784,-0.8235281697261656,-0.03218716777733143,0.0
267,-9464.571423726702,-223.0246892138125,-102.52489344116066,-4.323404945993744,4.400983810253786,4.400983810253789,0.6845088302240115,0.6845088302240117,-9471.207343478092,-220.39437190982324,-104.591443264905,-3.985398930235502,-0.8382423214762028,-0.04675367944100361,0.0
268,-9571.01459840842,-226.20743158691232,-103.5663009633995,-4.237505887970855,4.400983810253788,4.400983810253789,0.6845088302240117,0.6845088302240115,-9576.21865744894,-224.40454914882855,-105.4314466212715,-4.032199729335265,-0.8353763089700141,-0.03319536940892448,0.0
269,-9676.500349157615,-228.93094966798708,-104.37996240875646,-4.099634652402486,4.400983810253788,4.4009838102537895,0.6845088302240115,0.6845088302240118,-9682.073017660741,-228.45043913084325,-106.281232781306,-4.058172132185279,-0.8546460214252729,-0.011117290031021576,0.0
270,-9783.565066685802,-232.0062334325857,-105.28479373271784,-4.008210649899723,4.400983810253787,4.4009838102537895,0.6845088302240113,0.6845088302240117,-9788.77683078447,-232.51133646618632,-107.12786322763147,-4.054022394912963,-0.8506888955531883,0.035969397545614096,0.0
271,-9889.889740382445,-238.35094740636617,-106.00028493449827,-4.3208313381531696,4.400983810253788,4.40098381025379,0.6845088302240114,0.6845088302240119,-9896.32844744331,-236.53829014340988,-107.97910256469265,-3.9956584880211454,-0.8688174549464318,0.07238272273583973,0.0
272,-9996.358295607828,-240.786781009496,-106.63881744052878,-4.130496453822687,4.400983810253785,4.4009838102537895,0.6845088302240111,0.6845088302240115,-10004.736423812743,-240.50573652949694,-108.83694850901016,-3.944533400735736,-0.8606126267155497,0.04282106048398354,0.0
273,-10106.676134771289,-248.37616409707346,-107.66663670913476,-4.584106234516383,4.400983810253786,4.400983810253786,0.6845088302240112,0.6845088302240112,-10114.002153752856,-244.43425153714588,-109.6929197973171,-3.917512417312045,-0.8485538992708638,0.019663852407127168,0.0
274,-10214.892839537944,-251.35480532271868,-108.3211631881104,-4.439533739940359,4.400983810253785,4.400983810253786,0.6845088302240111,0.6845088302240112,-10224.121734318433,-248.3428789480215,-110.54096084540333,-3.903345060863924,-0.8353011231786255,0.0179728134644387,0.0
275,-10330.418492332097,-254.8082171829688,-109.79234825621916,-4.346196537680129,4.400983810253787,4.400983810253786,0.6845088302240113,0.684508830224011,-10335.086293261653,-252.23737005796676,-111.38908324011703,-3.8884306651367475,-0.8520131735082386,0.004862190454037234,0.0
276,-10440.925559531217,-256.94348353639197,-110.49876690514111,-4.097700991158419,4.400983810253787,4.400983810253786,0.6845088302240111,0.684508830224011,-10446.902666710212,-256.12191962733334,-112.24191388742958,-3.8787838567471455,-0.8530828996594226,0.014458413387508695,0.0
277,-10554.775827401438,-261.6971940649525,-111.51706165970381,-4.194134762332894,4.400983810253786,4.400983810253787,0.684508830224011,0.6845088302240113,-10559.57921138391,-259.9919855450183,-113.11068955365211,-3.8566130717503735,-0.8545089310718677,0.04266852673324982,0.0
278,-10669.953098312933,-262.98011554282726,-112.58555580557777,-3.857558022470343,4.400983810253788,4.400983810253786,0.6845088302240111,0.6845088302240112,-10673.120429235696,-263.8363547071203,-113.97544639074827,-3.8369459266418215,-0.8639076434561048,0.014247195580280154,0.0
279,-10783.39013918563,-268.84675422618585,-113.32635565941564,-4.100462038626148,4.400983810253786,4.400983810253787,0.6845088302240109,0.6845088302240113,-10787.52659810321,-267.6635091020391,-114.83468778026106,-3.813143040767998,-0.8446504656840662,0.031740921222966074,0.0
280,-10898.09445779281,-271.56521153058907,-114.12278080014494,-3.9365390977392423,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240112,-10902.783361392578,-271.4569286906032,-115.67778954520091,-3.767881985733299,-0.8342564775966963,0.06142345236356906,0.0
281,-11017.110852635386,-273.40491469118615,-115.35869653578766,-3.6703536213683208,4.400983810253788,4.400983810253786,0.6845088302240112,0.6845088302240112,-11018.882789603478,-275.193476276138,-116.52575008021851,-3.705711364574006,-0.8540755271078789,0.06501211055994265,0.0
282,-11135.472844702817,-279.96572535490424,-116.38899627608635,-4.006700031217946,4.400983810253786,4.400983810253786,0.684508830224011,0.684508830224011,-11135.838234446795,-278.8650308626107,-117.38139105304,-3.64013191260241,-0.8352678733279153,0.05833504091888904,0.0
283,-11254.908928115769,-282.5323033017264,-117.42854815271039,-3.833042635443732,4.400983810253785,4.400983810253787,0.6845088302240109,0.684508830224011,-11253.627265715075,-282.4773650623258,-118.19117996875988,-3.5878009373914685,-0.7974285366357621,0.05575418342886548,0.0
284,-11373.297163984385,-286.9871751146775,-118.22226592208835,-3.9136527310450475,4.400983810253786,4.400983810253788,0.684508830224011,0.6845088302240111,-11372.21735652317,-286.0335703960492,-118.98948520732917,-3.520868267139087,-0.7910897557290191,0.071728557554837,0.0
285,-11492.856317282487,-289.7113007816801,-119.05545503115445,-3.7715968135379683,4.400983810253787,4.400983810253788,0.684508830224011,0.6845088302240112,-11491.604060612495,-289.51541008255595,-119.782993742933,-3.4469811667764705,-0.7818777836153283,0.06045955024505438,0.0
286,-11613.705753871647,-293.63303419339803,-119.94207694356237,-3.788102136415489,4.400983810253788,4.400983810253787,0.6845088302240112,0.684508830224011,-11611.779838911845,-292.93922006277296,-120.56623302224732,-3.4123021540718255,-0.7891903178031003,-0.0037436200343727993,0.0
287,-11732.926619519108,-298.7673956313197,-120.5141120405292,-3.9473332654405198,4.400983810253786,4.400983810253787,0.684508830224011,0.684508830224011,-11732.740060251183,-296.35007499310086,-121.3514519409162,-3.4114261204884957,-0.7877566486804136,-0.007384008777640588,0.0
288,-11853.14052427212,-302.0980634424177,-121.12000271004763,-3.8769348675155157,4.400983810253785,4.400983810253788,0.6845088302240107,0.684508830224011,-11854.489868608092,-299.76659714300195,-122.14739851282309,-3.421281740982778,-0.7896441854242929,-0.018523083521423248,0.0
289,-11976.605288835366,-306.97880224339235,-122.03941994705383,-4.00472858082847,4.400983810253785,4.400983810253786,0.6845088302240108,0.684508830224011,-11977.031809319118,-303.20051040451693,-122.94069985543162,-3.449294671699684,-0.8079363569671054,-0.03809566002350838,0.0
290,-12100.773468493386,-309.913752211892,-122.94404972164557,-3.8753931873694114,4.400983810253784,4.400983810253786,0.6845088302240105,0.6845088302240111,-12100.381867482009,-306.67703420918593,-123.75944550892487,-3.507047917514154,-0.8209231344441682,-0.05001413750375672,0.0
291,-12225.426909202291,-311.6429964761049,-123.79742942659868,-3.604049705752203,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240112,-12224.5589578803,-310.2044713947705,-124.5966255037091,-3.5478084683209703,-0.8383126586951373,-0.03786297458679462,0.0
292,-12351.623833984544,-315.3071192759395,-124.74404536435122,-3.596299188711825,4.400983810253788,4.400983810253786,0.6845088302240112,0.6845088302240113,-12349.572140639053,-313.7679779483213,-125.42831439834106,-3.5745196781763107,-0.8305273567741441,-0.023073375248506073,0.0
293,-12476.0525767582,-315.3973627825168,-125.3698698509279,-3.1417915422264002,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240114,-12475.410042866137,-317.3510590322011,-126.2423338817001,-3.592384353313223,-0.8006595600633517,-0.019901266601067218,0.0
294,-12601.907259640633,-317.31300358844464,-126.07456195869645,-2.9514233653929267,4.400983810253787,4.400983810253786,0.6845088302240112,0.6845088302240113,-12602.05237383233,-320.95239248929613,-127.04475195510871,-3.60440431966618,-0.818603988925653,0.00261755835249328,0.0
295,-12731.369366017432,-322.89892078419587,-127.13978031772922,-3.227741767088446,4.400983810253785,4.400983810253785,0.6845088302240108,0.6845088302240111,-12729.506700530583,-324.5565646842436,-127.86159905856931,-3.6028101375081594,-0.8062820296969169,0.013431959201965287,0.0
296,-12856.60139438686,-325.9985292756412,-127.56402326330499,-3.178219486561474,4.400983810253788,4.400983810253785,0.6845088302240112,0.684508830224011,-12857.776883218688,-328.15897738043793,-128.6853350857325,-3.608324115945593,-0.8343033615247443,-0.014939527454267241,0.0
297,-12984.718580945166,-326.65426824474446,-128.25684815135173,-2.8310967753136964,4.400983810253786,4.400983810253785,0.6845088302240109,0.684508830224011,-12986.879949888391,-331.7741690745195,-129.52268396230593,-3.6177494984902396,-0.849951801470658,0.009439583289057295,0.0
298,-13114.656522418769,-327.6365539528366,-129.09014931655747,-2.544102988156297,4.400983810253783,4.400983810253784,0.6845088302240105,0.6845088302240105,-13116.824241108687,-335.38519445453295,-130.3636282264913,-3.5972044617464842,-0.8537185114423796,0.039143346399910406,0.0
299,-13242.630725206367,-332.6545741049233,-129.56342424652576,-2.7844767877055716,4.400983810253786,4.400983810253786,0.684508830224011,0.6845088302240108,-13247.613004165696,-338.9688240236857,-131.20728534436398,-3.5697747918891793,-0.8220175653009291,0.03795126576134935,0.0
300,-13376.830250622534,-336.999100933964,-130.7287164658528,-2.9317633999948356,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240108,-13379.231878549926,-342.5374378928493,-132.02688455528946,-3.5796756092132656,-0.8040503978650123,-0.029395308791679557,0.0
301,-13508.740460327914,-342.023906926163,-131.48858388867393,-3.150867201087209,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240107,-13511.66379698925,-346.1370845820306,-132.83254889171255,-3.623213682311564,-0.7878650069223201,-0.05384807942571701,0.0
302,-13642.101945249404,-344.5511748083519,-132.3376486494817,-3.062180669625235,4.400983810253784,4.400983810253785,0.6845088302240105,0.6845088302240107,-13644.888609347314,-349.78603359497015,-133.61705374417866,-3.673531633673115,-0.7915693928254243,-0.04762596425597442,0.0
303,-13774.047827149046,-348.9549295247043,-132.90682476087113,-3.2138938014537644,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240107,-13778.908576097952,-353.4823130786431,-134.42835410468186,-3.719141496875812,-0.8236818846452616,-0.042505973477644836,0.0
304,-13907.56242941658,-355.45097018946785,-133.58484535978278,-3.6180442686825103,4.400983810253787,4.400983810253786,0.6845088302240108,0.6845088302240108,-13913.75744583834,-357.219623452742,-135.2700059747706,-3.7525373920792044,-0.8396836284208278,-0.019816972957301206,0.0
305,-14044.858633455227,-355.49530790811934,-134.6513576967127,-3.19029353651365,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240109,-14049.450642044125,-360.9844183500186,-136.11192714004363,-3.7759081835600705,-0.836993210047358,-0.006339298456905614,0.0
306,-14176.96369458205,-359.37711880652057,-134.95270165159582,-3.2647543572454083,4.400983810253784,4.400983810253787,0.6845088302240104,0.6845088302240111,-14185.979454967577,-364.76648938519133,-136.9422791884564,-3.7880648605704805,-0.8226408599910898,-0.017877221109519576,0.0
307,-14314.04198080441,-363.59827969469984,-135.8029048571152,-3.377212678045936,4.400983810253786,4.400983810253786,0.6845088302240108,0.6845088302240112,-14323.33856947081,-368.55683618216375,-137.78157795308792,-3.7942099774083062,-0.8571627699065629,-0.01065944822169438,0.0
308,-14453.01503282494,-366.7130438266702,-136.78520378093526,-3.345029666597952,4.400983810253785,4.400983810253787,0.6845088302240108,0.6845088302240112,-14461.552525869614,-372.3551267294727,-138.650147485618,-3.8016458470685506,-0.8833812066771796,-0.00376955620366236,0.0
309,-14592.887903880775,-368.4222640556592,-137.7707383933821,-3.1422437338680993,4.400983810253782,4.400983810253788,0.6845088302240104,0.6845088302240112,-14600.650945209172,-376.15755752454356,-139.55297406107468,-3.7956825336847264,-0.9302125754879293,0.024875533091891312,0.0
310,-14730.994727237794,-370.5892910728122,-138.4199847624359,-3.0038992407935723,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240108,-14740.670066545414,-379.9427825146631,-140.48678918168068,-3.7758813694265454,-0.927873602809097,0.015583736037305658,0.0
311,-14876.21486445962,-377.0159992879335,-139.8716463531946,-3.414038881244707,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240107,-14881.62884652678,-383.7130183825872,-141.43414926330104,-3.7645095372234154,-0.9445604321819387,0.012858274219804459,0.0
312,-15020.336909889851,-379.1309289483527,-141.04910299086987,-3.2694950499131608,4.400983810253788,4.400983810253787,0.684508830224011,0.684508830224011,-15023.535487024581,-387.47107332985416,-142.37682629353168,-3.75650421666734,-0.9371882599986666,-0.005962306884883788,0.0
313,-15163.849006471628,-382.0459059827856,-142.0268242067068,-3.2323669994187014,4.400983810253786,4.400983810253787,0.6845088302240109,0.684508830224011,-15166.387390047394,-391.23230620719767,-143.33197554968484,-3.7630982311097148,-0.9610012223110161,0.007293903131299507,0.0
314,-15308.64130233505,-388.36682609958484,-143.03201099683793,-3.6168575019042066,4.400983810253786,4.400983810253789,0.6845088302240108,0.6845088302240112,-15310.204779478909,-394.9835316982047,-144.3131407373644,-3.7334894726512813,-1.0078310507141757,0.033334932806383145,0.0
315,-15447.786107175933,-392.86920137437653,-143.22009146764594,-3.7455697200186506,4.400983810253787,4.400983810253789,0.684508830224011,0.6845088302240113,-15455.027097692771,-398.7015511262736,-145.33106386428457,-3.699064639698028,-1.005494100804674,0.02847775758249502,0.0
316,-15596.038175091613,-398.1048861364201,-144.4816577853153,-3.950761508865611,4.400983810253788,4.400983810253787,0.6845088302240111,0.6845088302240111,-15600.867095429952,-402.3916396727577,-146.35181122208007,-3.6859427988300166,-1.0101154370958176,0.005470344191545004,0.0
317,-15736.654988474205,-401.48229376696406,-144.66639899568054,-3.912927045019927,4.400983810253785,4.400983810253787,0.6845088302240107,0.684508830224011,-15747.726854115925,-406.0665216994062,-147.36948290983344,-3.660101003072912,-1.022837648051808,0.024968994772975792,0.0
318,-15883.252261822585,-410.1086540418578,-145.52191804137692,-4.5211199939761,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240108,-15895.603009713886,-409.7051062373533,-148.3731801064756,-3.608012130744744,-0.9885733818249046,0.06528083999079784,0.0
319,-16036.252652184601,-413.2088278021927,-147.07324982438877,-4.410988181982987,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240109,-16044.467257156544,-413.282216532472,-149.3577444587396,-3.5459376174845376,-1.0027092808506484,0.0589434679585577,0.0
320,-16186.659793778217,-418.4396621338477,-148.15404720100923,-4.561020540877394,4.400983810253785,4.400983810253788,0.6845088302240107,0.6845088302240113,-16194.326756336583,-416.79906139050155,-150.3581486821933,-3.4812396341412724,-0.9870120171302915,0.07463960935379813,0.0
321,-16339.428021184027,-421.86538794248384,-149.40882321496065,-4.477252680285744,4.400983810253785,4.400983810253787,0.6845088302240107,0.6845088302240112,-16345.180840094397,-420.244147036512,-151.34403422061342,-3.4034911432611454,-0.9558124969136653,0.09608068903869794,0.0
322,-16490.050648600874,-427.26238439685926,-150.2564093345809,-4.6363987275055365,4.400983810253784,4.400983810253788,0.6845088302240104,0.6845088302240113,-16497.009076553204,-423.6075987681635,-152.31695891158142,-3.3219769139570725,-0.9791932490646531,0.0896855163989762,0.0
323,-16642.214970284433,-429.1848054212692,-151.18499621240153,-4.359056039479555,4.400983810253784,4.400983810253789,0.6845088302240104,0.6845088302240112,-16649.802846456303,-426.8802169810406,-153.26476365552756,-3.214626908055613,-0.9451948864504723,0.14682702156362423,0.0
324,-16797.36247555414,-432.8437029641325,-152.37363392598036,-4.312193503496701,4.400983810253786,4.400983810253789,0.6845088302240108,0.6845088302240112,-16803.538017785322,-430.02385650895377,-154.21005629775686,-3.068445021112344,-0.9662147799139731,0.16224392782248923,0.0
325,-16953.673652262773,-435.34126559944275,-153.5718927729613,-4.119449961974169,4.400983810253784,4.400983810253786,0.6845088302240105,0.6845088302240109,-16958.232352489787,-433.01235241686305,-155.18044152306152,-2.9068207201001544,-0.9819977769773657,0.1610682687859576,0.0
326,-17111.128181652213,-437.53363295833344,-154.77955624716924,-3.8952052787191462,4.400983810253784,4.400983810253785,0.6845088302240104,0.6845088302240108,-17113.910098854067,-435.83954737503853,-156.1831508436666,-2.7487617414620082,-1.0285839835963015,0.14946218505986422,0.0
327,-17270.09905558688,-441.2988297516529,-156.041694537098,-3.8745467995684066,4.400983810253785,4.400983810253786,0.6845088302240105,0.6845088302240109,-17270.60298765095,-438.5224746478602,-157.20078362653294,-2.6185855206610613,-1.0137187335979385,0.14045317701626658,0.0
328,-17428.748196607146,-443.18268368642157,-157.12727988513143,-3.6197756364671534,4.400983810253782,4.400983810253786,0.6845088302240102,0.6845088302240109,-17428.312789975294,-441.07095721325067,-158.22508087106561,-2.476833533115625,-1.0349737219051673,0.14063948656263037,0.0
329,-17586.626833286315,-445.62727289239115,-157.98353427996244,-3.4502403857694617,4.400983810253782,4.400983810253788,0.6845088302240103,0.6845088302240113,-17587.05581202263,-443.47395187813095,-159.25761662066418,-2.330861890185018,-1.021126981381625,0.13004818420351036,0.0
330,-17746.379818458594,-449.576200796561,-158.96204542032956,-3.4762068676265017,4.400983810253784,4.400983810253787,0.6845088302240105,0.6845088302240112,-17746.819906321147,-445.7313237084857,-160.26911560879162,-2.183782058483509,-1.0008472949356357,0.14900018557454436,0.0
331,-17907.641396495892,-452.3554337333228,-160.0009631730063,-3.3599104177823165,4.400983810253783,4.400983810253786,0.6845088302240105,0.6845088302240112,-17907.5912161627,-447.8341962389321,-161.2729009269932,-2.021056303325529,-1.004083186561048,0.15837236918568204,0.0
332,-18070.344787698403,-454.42656420110484,-161.09472851084865,-3.1741084444134344,4.400983810253786,4.400983810253786,0.6845088302240109,0.6845088302240112,-18069.366829230657,-449.77555958418696,-162.27403685220202,-1.8646641067064527,-0.9885071712380572,0.1398363121795172,0.0
333,-18232.281916895838,-455.7967300135796,-161.95811309547935,-2.9177008758974523,4.400983810253784,4.400983810253788,0.6845088302240105,0.6845088302240113,-18232.137019580285,-451.5726722232084,-163.26677331511272,-1.728513678106805,-0.9934047628992662,0.1339384859319884,0.0
334,-18397.596035622955,-455.61627294712673,-163.1257720968506,-2.4837697754936983,4.400983810253783,4.400983810253788,0.6845088302240104,0.6845088302240113,-18395.90439401068,-453.2377435067694,-164.27101811378446,-1.6052439917133825,-1.0115639641433753,0.11147053047798935,0.0
335,-18563.322311352927,-453.7777176788686,-164.21119158842066,-1.879249281090722,4.400983810253783,4.400983810253788,0.6845088302240104,0.6845088302240113,-18560.678816298874,-454.77924612888944,-165.27338398297996,-1.4689603019808632,-0.9862517549281222,0.15107661821465584,0.0
336,-18726.608640472536,-455.8250024476405,-164.85867868488367,-1.7971893002338106,4.400983810253784,4.400983810253789,0.6845088302240105,0.6845088302240113,-18726.44177810595,-456.1659998659454,-166.2515303993303,-1.3026070110747268,-0.9864155349980828,0.16682648081241885,0.0
337,-18896.634475543233,-454.727407787835,-166.23752235057327,-1.3452983980666886,4.400983810253784,4.400983810253786,0.6845088302240104,0.684508830224011,-18893.186192974095,-457.38084385565304,-167.23665993236517,-1.1247639345576321,-0.981621464644669,0.1859497628853702,0.0
338,-19062.198814393327,-458.5184522588818,-166.92010224001206,-1.5367917823749622,4.400983810253785,4.400983810253787,0.6845088302240107,0.6845088302240112,-19060.913900135965,-458.413569411011,-168.21730649314037,-0.9471804885416043,-0.9887185990410111,0.1568032492243334,0.0
339,-19230.912932138548,-457.276119334476,-167.89147229261835,-1.108098186057049,4.400983810253784,4.400983810253785,0.6845088302240104,0.684508830224011,-19229.633045264705,-459.27479960723923,-169.22828047601442,-0.7700767695115459,-1.0192495331014906,0.203765373786219,0.0
340,-19400.833643565413,-458.23164315377994,-168.89198641084022,-0.9837037728184725,4.400983810253785,4.400983810253786,0.6845088302240107,0.684508830224011,-19399.37068251247,-459.9406490249478,-170.2472647776803,-0.5693307074993125,-1.0314871270798542,0.18291915850850002,0.0
341,-19569.861256851233,-462.53363833632625,-169.6642603164637,-1.2939585680592813,4.400983810253786,4.400983810253786,0.6845088302240108,0.684508830224011,-19570.14572568835,-460.4220447508864,-171.30982724227027,-0.39976310632668105,-1.0732015516340254,0.14448134768962498,0.0
342,-19744.714402366422,-461.43219271562225,-171.045494700772,-0.9099020318432167,4.400983810253786,4.400983810253787,0.6845088302240109,0.6845088302240112,-19741.989542332423,-460.7530004706073,-172.3806238990243,-0.2630227691750534,-1.0792854421839042,0.1344966709802741,0.0
343,-19916.891668775068,-464.1276836337155,-171.94343905882852,-1.0325789218624664,4.400983810253785,4.400983810253789,0.6845088302240107,0.6845088302240114,-19914.91100290926,-460.94195422630423,-173.46251304947208,-0.11100841414517792,-1.085014281296231,0.166691676695841,0.0
344,-20091.04630002578,-464.5763261369427,-172.97876422568606,-0.8725188039025511,4.400983810253785,4.400983810253788,0.6845088302240107,0.6845088302240113,-20088.914351889714,-460.9617586459763,-174.54079871748874,0.0792168939170851,-1.0661017597196505,0.2111041727966054,0.0
345,-20264.390490026846,-461.1794386756801,-173.78045158346868,-0.25585166786237323,4.400983810253784,4.400983810253787,0.6845088302240105,0.684508830224011,-20263.988090086317,-460.77652521240026,-175.6070436729981,0.2932078183189786,-1.0583624586475855,0.22735422872186672,0.0
346,-20440.165231579755,-463.39750407648273,-174.7824421426467,-0.3752452344919561,4.400983810253784,4.400983810253786,0.6845088302240104,0.6845088302240109,-20440.116716389268,-460.3744147485633,-176.6433839265337,0.5099891726818011,-1.0125568023659557,0.21701953697359397,0.0
347,-20617.52282151008,-462.5197464454336,-175.85944546950668,-0.11760732824913589,4.400983810253786,4.400983810253787,0.6845088302240109,0.6845088302240108,-20617.2671131339,-459.74738150826533,-177.66333369428642,0.7475686306871258,-1.0476021489721599,0.24795295498641323,0.0
348,-20793.213081503578,-464.054348534351,-176.60130552078772,-0.18253242523491053,4.400983810253784,4.400983810253786,0.6845088302240107,0.6845088302240109,-20795.447344584947,-458.8822248008993,-178.6955207460103,0.9753339387832454,-1.0319741917913223,0.20672088927262944,0.0
349,-20970.39393039971,-462.92464657564346,-177.41265772007046,0.07621088056177427,4.400983810253786,4.400983810253786,0.6845088302240108,0.6845088302240109,-20974.651741599628,-457.80597399931423,-179.70870063545246,1.1832297004802086,-1.0035975943740232,0.23974314105690947,0.0
350,-21150.42387438054,-462.0299720269022,-178.4795166095846,0.28805093298007023,4.400983810253786,4.400983810253787,0.6845088302240109,0.684508830224011,-21154.86860950501,-456.4971301341789,-180.73131426488723,1.4372234427530755,-1.0404347887139525,0.261114572362898,0.0
351,-21330.737018362088,-459.19721350548855,-179.44628734494654,0.7127153478973867,4.400983810253784,4.400983810253789,0.6845088302240105,0.6845088302240113,-21336.117432613617,-454.9307048677291,-181.76523842984878,1.6933270667634284,-1.032121356867304,0.252948024437308,0.0
352,-21513.863174695587,-456.18529398155977,-180.63518585239854,1.125197795205338,4.400983810253786,4.400983810253788,0.6845088302240109,0.684508830224011,-21518.40230521775,-453.1007757691202,-182.80809379511598,1.969646989616513,-1.0461981391644366,0.2702831679465855,0.0
353,-21700.27232288044,-452.78219492970607,-182.10282511580408,1.5520074250716505,4.400983810253785,4.400983810253788,0.6845088302240108,0.6845088302240111,-21701.719460858923,-450.99989004258373,-183.82198666771515,2.2291924696863985,-1.009665120226072,0.25342234965786986,0.0
354,-21881.929239847057,-448.65091163039676,-182.83601711405117,2.031335896904096,4.400983810253786,4.400983810253786,0.6845088302240107,0.684508830224011,-21886.04637516867,-448.64613332801883,-184.83489069960925,2.4733045922137165,-1.0271446283521188,0.23000556109291131,0.0
355,-22066.343121562386,-443.3210708549692,-183.8032299344777,2.617668480046518,4.400983810253785,4.400983810253786,0.6845088302240105,0.684508830224011,-22071.391636858527,-446.0600020648929,-185.8546315603167,2.6977915596963937,-1.0138649489402143,0.23324594668245752,0.0
356,-22256.498854245125,-443.19838569139165,-185.35695740552364,2.510858657677545,4.400983810253784,4.400983810253788,0.6845088302240105,0.6845088302240113,-22257.75521553393,-443.24844448142403,-186.8760473706606,2.91679866848651,-1.028503369385735,0.19361720195172066,0.0
357,-22442.538745078273,-440.89293798772553,-186.2471574097708,2.6563936101869956,4.400983810253788,4.400983810253787,0.6845088302240108,0.6845088302240112,-22445.151878002576,-440.2288769911617,-187.92439823480706,3.125880173095776,-1.074147945324732,0.22308405778948653,0.0
358,-22629.75097832484,-435.31608482951333,-187.16789677731595,3.189649551954858,4.400983810253788,4.400983810253788,0.6845088302240109,0.6845088302240113,-22633.6042886734,-436.9835636525467,-188.97661538243366,3.366316023541252,-1.0415444562228435,0.24680788767705908,0.0
359,-22819.027681915737,-430.2517653142961,-188.21490215253743,3.6146119498048392,4.400983810253785,4.400983810253786,0.6845088302240107,0.684508830224011,-22823.103325274413,-433.4858946903485,-190.0230477038904,3.6322459125048616,-1.0376916970297638,0.2822295068353679,0.0
360,-23012.89192039029,-426.9855302247274,-189.70438708521942,3.7693690033189,4.400983810253787,4.400983810253786,0.684508830224011,0.6845088302240111,-23013.647885337883,-429.70553794843175,-191.07249589023033,3.9316694705329542,-1.0716198413544118,0.30679371269975986,0.0
361,-23205.697194844397,-423.17937586196683,-190.90474159808127,3.964255138774064,4.400983810253785,4.400983810253787,0.6845088302240109,0.6845088302240111,-23205.25353602799,-425.61583480397496,-192.13738816057307,4.253148994191338,-1.0598263669245924,0.34225614581957425,0.0
