t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
106,193.09312380774952,123.75519152776009,4.8344313586652055,2.2425915155949485,0.4413380604292054,0.4413380604292054,0.038795343056117454,0.038795343056117454,210.87891157265966,129.8938084758158,7.378029408551293,3.0703247569940086,0.13999850891514848,0.06141636203727247,0.0
107,200.20986694300476,126.5658611945374,4.974083452649125,2.2773515795673047,0.44133795841719353,0.44133795841719353,0.03879533981027869,0.03879533981027869,218.32754363858143,132.98972797210445,7.518208726617627,3.1171550473012593,0.1400228127524919,0.03740369606912581,0.0
108,207.77052137959987,129.76623919231454,5.132352936823107,2.333830568930344,0.4413378867868381,0.4413378867868381,0.0387953356928634,0.0387953356928634,225.91768782209576,136.12413439688655,7.664103909119091,3.1507679449080044,0.15019977941946636,0.03379905182294559,0.0
109,215.33543873696124,132.9996579037519,5.281199008772402,2.3888754262232506,0.4413378384038215,0.4413378384038215,0.03879533078162062,0.03879533078162062,233.657755875063,139.29186284698156,7.816815800925674,3.186121273070411,0.15783468532166298,0.0356860622703247,0.0
110,223.09160684304177,136.16299964722623,5.432639843684093,2.436264230319046,0.4413378073474138,0.4413378073474138,0.03879532518392485,0.03879532518392485,241.5564758065806,142.49656278450362,7.97807004822557,3.221396975255827,0.14754474526474798,0.027454159363296475,0.0
111,231.03241682432466,139.4836071218466,5.586112265352886,2.4903763087840636,0.4413377887716003,0.4413377887716003,0.03879531902455834,0.03879531902455834,249.60838427244892,145.72982542644752,8.126294013972275,3.244226007456396,0.15059258884149063,0.018087331839274606,0.0
112,238.9842498162587,142.62951729191374,5.730868382417889,2.530487778957934,0.4413377787715896,0.4413377787715896,0.03879531243602355,0.03879531243602355,257.80685660516343,148.9845626338214,8.26903701481356,3.266129243543646,0.14133005716910355,0.016860058978401142,0.0
113,247.13719324989722,145.99807358396944,5.879072786174128,2.5817683716992446,0.44133777425764337,0.44133777425764337,0.03879530555105418,0.03879530555105418,266.1450156127502,152.257077546923,8.404603629617123,3.278274538411391,0.13120132514525035,0.009388368040372705,0.0
114,255.82047404504655,149.36216233514486,6.050659544937921,2.6296377942954074,0.4413377728376055,0.4413377728376055,0.038795298497011514,0.038795298497011514,274.6174926762802,155.5410834240928,8.539682095599348,3.2897742759398825,0.12905205717504753,0.01529537020000099,0.0
115,264.3523338947201,152.75859105068858,6.202481779921168,2.6765569854653393,0.4413377727090221,0.4413377727090221,0.03879529139187474,0.03879529139187474,283.22114406507364,158.84139557247258,8.669373428708049,3.3108583963754668,0.13715102000292373,0.02025997143134604,0.0
116,273.10641266309455,156.49480266786495,6.35861151617327,2.7413962210170526,0.44133777256133216,0.44133777256133216,0.03879528434155822,0.03879528434155822,291.9598080114067,162.16295268949557,8.804787350264615,3.3293488830308524,0.12457420913163461,0.005395817135185655,0.0
117,281.9478064519032,159.79410917626737,6.51053053860439,2.7755342066141067,0.4413377714882752,0.4413377714882752,0.038795277438315075,0.038795277438315075,300.82527542968245,165.49892265264896,8.923458403498865,3.3433268726427534,0.1125246445329259,0.01674963976188787,0.0
118,290.85212021878414,163.30937891117003,6.657003784800578,2.8207978975261225,0.4413377689103858,0.4413377689103858,0.03879527076001206,0.03879527076001206,309.8030270641607,168.84976861661664,9.029406828786277,3.358450471657276,0.09412731556054482,0.01643237828459114,0.0
119,299.9649088829673,167.0739916283415,6.80727083666963,2.878548994395034,0.44133776450723594,0.44133776450723594,0.038795264370087255,0.038795264370087255,318.8820174794408,172.21849770218088,9.130252192182642,3.3778188536095155,0.106568629477655,0.014090336738909153,0.0
120,309.08794023974497,170.50523466321363,6.948969921049294,2.9123677933587753,0.44133775815892223,0.44133775815892223,0.038795258318026625,0.038795258318026625,328.06637881577245,175.60582889511932,9.24106804193239,3.397689079826816,0.11984504720793629,0.022632810082451937,0.0
121,318.29823341733476,173.95019482108984,7.087338027752598,2.944956587070495,0.4413377498961813,0.4413377498961813,0.038795252640219643,0.038795252640219643,337.36829736116937,179.01312863256982,9.363313697512543,3.4140737239839067,0.1258713616008415,0.01220832920435808,0.0
122,328.05221648520035,177.60245384945162,7.2505073500464015,2.9882357105631963,0.4413377398584402,0.4413377398584402,0.038795247361075876,0.038795247361075876,346.7952207868282,182.42986575944832,9.490962640965288,3.4151853373210357,0.1290878746715824,-0.011193704985747378,0.0
123,337.6029764933068,181.11671619629368,7.391257475947111,3.0204227466367968,0.44133772825906464,0.44133772825906464,0.03879524249430479,0.03879524249430479,356.3508590315901,185.8368937802841,9.619552871908413,3.3977840792017786,0.1250109650284126,-0.020671404355965144,0.0
124,347.3720815979703,184.63853604378872,7.536755543659847,3.0511027231208345,0.44133771535705213,0.44133771535705213,0.03879523804427931,0.03879523804427931,366.035324503757,189.22139276709515,9.752513576375925,3.3701521271632884,0.14254118568019045,-0.028792159863079946,0.0
125,356.9926016840182,188.11633165052447,7.664258954746614,3.0772116222025896,0.44133770143442186,0.44133770143442186,0.03879523400741962,0.03879523400741962,375.8603181475328,192.57646087903026,9.897594626350635,3.3396703712879066,0.14060834782918058,-0.026746278455205646,0.0
126,367.288929095829,191.6949956146385,7.825312503827961,3.107894972836284,0.44133768677857715,0.44133768677857715,0.03879523037354835,0.03879523037354835,385.8288753428018,195.9014082096367,10.039124065331618,3.3099501673439673,0.13722290858353994,-0.02912214364748386,0.0
127,377.5400086604968,195.33633032439536,7.973742670989625,3.1405355963322537,0.4413376716689499,0.4413376716689499,0.0387952271271803,0.0387952271271803,395.9345752493907,199.20046479538803,10.171895768646191,3.289641454013542,0.14044204218989595,-0.011931340836412997,0.0
128,387.8942102586951,198.90717729590102,8.119400469383443,3.1668659004661177,0.44133765636728317,0.44133765636728317,0.03879522424872043,0.03879522424872043,406.17825283790967,202.48869204833795,10.31656140278558,3.28874280011141,0.15187262899179985,0.004414957799720003,0.0
129,398.39534447654637,202.41809479970888,8.265136262942367,3.18791805773201,0.44133764111095963,0.44133764111095963,0.03879522171555292,0.03879522171555292,416.56886085066355,205.7814276365546,10.464335649545438,3.2979401987563906,0.14541169153875,0.010560546113377322,0.0
130,409.09163595200505,206.26489060506216,8.413896095419247,3.2282340946737382,0.4413376261088362,0.4413376261088362,0.03879521950301105,0.03879521950301105,427.1082913419251,209.08365099954483,10.61662943984408,3.305502137395815,0.15976260150391552,0.00499249538422264,0.0
131,419.8859047610701,209.73266294180866,8.559548592870238,3.242891187234456,0.44133761153910483,0.44133761153910483,0.03879521758522385,0.03879521758522385,437.80732374376805,212.39105336860683,10.784299019089637,3.3087426601158083,0.1727486921847195,0.006423717513850619,0.0
132,430.8398158756527,213.27068802642341,8.706057105766769,3.260950118586097,0.44133759754875374,0.44133759754875374,0.03879521593583999,0.03879521593583999,448.67558244440414,215.70274320455218,10.947990153142845,3.314202414340574,0.1514620623728424,0.008974151680160199,0.0
133,441.76328883765024,216.6247919500184,8.841738434446828,3.266650101293307,0.441337584254258,0.441337584254258,0.038795214528633,0.038795214528633,459.6993955425846,219.0228654214428,11.09725040842583,3.3282977917824135,0.14151509830249517,0.022878540570550263,0.0
134,453.06195861558837,220.37084234793215,8.992075458001851,3.295984097082909,0.4413375717431824,0.4413375717431824,0.03879521333799455,0.03879521333799455,470.87084350784215,222.3594572370392,11.24602965375663,3.343278535063758,0.14521525527806112,0.010223345296870509,0.0
135,464.1078714017484,223.95581169179,9.11774758342843,3.3136667974999376,0.441337560076426,0.441337560076426,0.03879521233932444,0.03879521233932444,482.1894227870508,225.70460272270716,11.389893469027841,3.3454167754972817,0.13527077806707719,0.0054896560895886,0.0
136,475.6208542362039,227.5639564807124,9.264309482807233,3.331685592826878,0.4413375492908839,0.4413375492908839,0.038795211509326966,0.038795211509326966,493.6479635547209,229.05557616490123,11.526694214779736,3.356329242566741,0.13891140809739544,0.007816349224254594,0.0
137,487.3221840309715,231.164987054771,9.413428163828062,3.348166525769346,0.44133753940234266,0.44133753940234266,0.03879521082622416,0.03879521082622416,505.2420565806234,232.41969820615063,11.66059119357018,3.3737774653100674,0.13705637879119084,0.022155968491593236,0.0
138,499.20076366796974,234.75477042011167,9.564268159423811,3.362950803090013,0.44133753040846047,0.44133753040846047,0.03879521026989647,0.03879521026989647,516.9672930746277,235.80511742331961,11.788869942845883,3.3975277851936556,0.12796308997734923,0.02625635602830686,0.0
139,511.0993710607291,238.19591601934746,9.707103892528547,3.3677354594385687,0.44133752229171874,0.44133752229171874,0.03879520982196118,0.03879520982196118,528.8204089548703,239.21700448059096,11.916407418245555,3.426722607251486,0.12499048085933423,0.024303393972932113,0.0
140,523.0302886362023,241.82146135122105,9.843176684519069,3.383510571092032,0.44133751502225516,0.44133751502225516,0.03879520946579874,0.03879520946579874,540.7968385519164,242.65551182293248,12.035001136531934,3.4522429184579795,0.11576547971256133,0.03002830647711291,0.0
141,535.0241704317127,245.22163097670503,9.97477604078832,3.3845299208963504,0.44133750856051657,0.44133750856051657,0.03879520918653632,0.03879520918653632,552.8889119207593,246.12529331842947,12.146191751518604,3.4875629262805328,0.10672661908957051,0.033937988283063665,0.0
142,547.3726235441931,248.56082269490642,10.120018814191395,3.381755724532802,0.44133750285968687,0.44133750285968687,0.038795208970997086,0.038795208970997086,565.0894545344617,249.63131036496762,12.256050512930893,3.528588828572908,0.1065431711068365,0.05413656243446962,0.0
143,559.8361345172827,251.8791452501023,10.263414605310718,3.3778743164104252,0.4413374978678641,0.4413374978678641,0.03879520880762316,0.03879520880762316,577.402909980284,253.18572882929797,12.37078930919441,3.578532052442693,0.11456993140665966,0.0433226579814101,0.0
144,572.7480808789113,255.38023484960254,10.425475445359965,3.385413728477813,0.44133749352997365,0.44133749352997365,0.03879520868637904,0.03879520868637904,589.833427823418,256.7860088239886,12.492859143242992,3.6214999466295965,0.1270091890349216,0.04139525160546706,0.0
145,585.4948219588942,259.17183117637376,10.567511220264967,3.410267609585179,0.44133748978941584,0.44133748978941584,0.03879520859864156,0.03879520859864156,602.3884273410174,260.42905497407145,12.614855757431188,3.6672100299825354,0.11815687445914703,0.04989485457329727,0.0
146,598.2084605781869,262.83773806794227,10.69883047346406,3.425909905384401,0.4413374865894534,0.4413374865894534,0.038795208537081516,0.038795208537081516,615.0580448900885,264.11926628487777,12.720962076497903,3.712543905651675,0.10062915658230435,0.05179779456085424,0.0
147,610.8566855776784,266.3415857701092,10.818111851972295,3.430678836308331,0.44133748387435345,0.44133748387435345,0.038795208495541376,0.038795208495541376,627.8293303662626,267.85773119503557,12.822420559879777,3.7635612590235157,0.10258900439920866,0.04790865757616997,0.0
148,623.9208476280254,270.02238268185,10.955545276354103,3.4459832955013368,0.4413374815902994,0.4413374815902994,0.03879520846891253,0.03879520846891253,640.7038379552055,271.64473143985066,12.927391818030678,3.8104646817899663,0.10726202190021793,0.04796837198773727,0.0
149,637.0327740402798,273.8660431475704,11.087491946744077,3.470316738985394,0.44133747968609416,0.44133747968609416,0.03879520845301502,0.03879520845301502,653.6834341852997,275.47996145248413,13.031036642054964,3.8615464952763787,0.10524478109531055,0.052890736471938565,0.0
150,650.2662764688926,277.71500028831207,11.218804048435162,3.493485342941366,0.44133747811367724,0.44133747811367724,0.03879520844448202,0.03879520844448202,666.7645639250081,279.37106649485344,13.130260520093303,3.924183106740211,0.09498361280485944,0.07368236461126298,0.0
151,663.7203230748669,281.53094411536836,11.355576166631675,3.5132162351231027,0.4413374768284769,0.4413374768284769,0.03879520844065063,0.03879520844065063,679.9405236279914,283.3316934483368,13.220521014817104,3.9995613016144596,0.08726416989487107,0.08394062621046915,0.0
152,677.2780089867299,285.3483353457719,11.490320923761523,3.5318283801139634,0.4413374757896216,0.4413374757896216,0.03879520843946028,0.03879520843946028,693.2036280925206,287.3779542790391,13.304529540310641,4.0953988978700515,0.07798890632133088,0.1038123302951691,0.0
153,690.7040022438323,289.0363880390054,11.608762658980282,3.5413875799901624,0.4413374749600319,0.4413374749600319,0.038795208439359415,0.038795208439359415,706.5437614111065,291.52072931451363,13.376481598596241,4.18853548530804,0.07433156049019453,0.09244585350138984,0.0
154,704.4134504734909,293.003949687866,11.737301379425553,3.5674647189319395,0.44133747430641324,0.44133747430641324,0.038795208439220956,0.038795208439220956,719.9567842404072,295.75659681699034,13.448289188196894,4.284772566585246,0.0662772566728063,0.09929704485394819,0.0
155,718.0899897496591,296.94091512858336,11.855961288390006,3.5900740759803975,0.44133747379916954,0.44133747379916954,0.03879520843826659,0.03879520843826659,733.4361988204435,300.0891873920645,13.509154791420238,4.380169867663274,0.050685207931313744,0.09237011895841629,0.0
156,731.8108223962415,300.8344852489831,11.970070788053297,3.608644676910238,0.4413374734122539,0.4413374734122539,0.03879520843599976,0.03879520843599976,746.9725636652438,304.5169809789408,13.562462557322014,4.474943349645742,0.0481867389940441,0.08644136023594715,0.0
157,745.7843532371768,304.9740553178712,12.092660383143976,3.641131438366898,0.4413374731229735,0.4413374731229735,0.03879520843214721,0.03879520843214721,760.555647327824,309.0374776918077,13.603013438940588,4.566239706705301,0.04446680259640703,0.08692238513006133,0.0
158,759.6906505473629,309.18764929002367,12.203634902744477,3.676159813522308,0.4413374729117604,0.4413374729117604,0.038795208426608385,0.038795208426608385,774.1755516023817,313.64832891834664,13.634703396175448,4.656339773293165,0.029662084196679574,0.09117046354305704,0.0
159,773.6965097936223,313.4120714482431,12.313911098620176,3.7097074048267156,0.4413374727619213,0.4413374727619213,0.03879520841941238,0.03879520841941238,787.8248970127597,318.34765452341634,13.66412341689243,4.740209199768792,0.031264726902553074,0.08380509175244087,0.0
160,787.6010561438067,317.9461341507265,12.411240382511057,3.7601488311145355,0.44133747265937623,0.44133747265937623,0.03879520841068174,0.03879520841068174,801.5065790944184,323.132105250283,13.702582953543919,4.8305573748652275,0.04739959720450311,0.0932192105630097,0.0
161,801.7823738091842,322.2956327033195,12.519549534061717,3.7962105154928496,0.4413374725923931,0.4413374725923931,0.03879520840060251,0.03879520840060251,815.2355791356948,328.00681819513284,13.75525083890285,4.916958042635443,0.051923592391997245,0.07545528040286437,0.0
162,816.083608423751,327.02671492202927,12.62856895451,3.853414323502129,0.4413374725513265,0.4413374725513265,0.03879520838939975,0.03879520838939975,829.0167114538165,332.9602871120688,13.810211602141932,4.987943831325306,0.06627732725719472,0.06359524940490555,0.0
163,830.282442323702,331.54765450041054,12.724651801167793,3.894259485900342,0.4413374725283647,0.4413374725283647,0.03879520837731811,0.03879520837731811,842.8626236238717,337.9799372172984,13.881991189851727,5.052376231642027,0.07461035132889243,0.0625990006027473,0.0
164,844.6305431798236,336.09185606590233,12.823988927112826,3.934028752462995,0.4413374725172896,0.4413374725172896,0.0387952083646066,0.0387952083646066,856.7843023167476,343.06288497337835,13.961162422704586,5.1135524922968525,0.077754094079422,0.054776579621802025,0.0
165,858.8172702577829,341.23349196390586,12.907373429343885,4.007920952999851,0.44133747251325217,0.44133747251325217,0.0387952083515071,0.0387952083515071,870.7815696393019,348.2063865535817,14.031638153195946,5.175718665759542,0.07349783371375432,0.06554898694222704,0.0
166,873.0918154758602,346.36905208719065,12.99102922118106,4.076919997943716,0.44133747251256483,0.44133747251256483,0.03879520833824601,0.03879520833824601,884.8456075942479,353.41474078126237,14.090666641363317,5.242331037788625,0.04239972267613354,0.06387018309097166,0.0
167,887.6648987728197,351.50370795633415,13.087833432273479,4.141641734149393,0.4413374725125135,0.4413374725125135,0.03879520832502853,0.03879520832502853,898.9584508251123,358.6901670550131,14.13754208662847,5.309738343901605,0.05451778183712719,0.06161719672201084,0.0
168,902.2347001140603,356.5467996811985,13.178513476954665,4.1968005030682525,0.4413374725111878,0.4413374725111878,0.03879520831203505,0.03879520831203505,913.1191701514643,364.0300825323273,14.182144320386717,5.370656940171665,0.040851764655875214,0.06002416664061311,0.0
169,916.8710657913099,361.90285722210035,13.267717906985482,4.267734211779082,0.4413374725073305,0.4413374725073305,0.0387952082994194,0.0387952082994194,927.3218029845908,369.42926005309755,14.225113893003028,5.428324943547333,0.04736913476389134,0.05934178347611917,0.0
170,931.4875039894488,366.81479255410693,13.35024467122012,4.30715219512034,0.4413374725002056,0.4413374725002056,0.03879520828730834,0.03879520828730834,941.5724906257237,374.8880974461256,14.277345725312813,5.490949076130932,0.054284615261795566,0.06663164939895418,0.0
171,946.2146984986897,372.4240474560857,13.434498771472358,4.386826478796536,0.4413374724894836,0.4413374724894836,0.03879520827580225,0.03879520827580225,955.8753158188646,380.41120958027,14.330424565684972,5.554137830619849,0.06250979265922905,0.057279566455254914,0.0
172,960.8257765751556,378.081190253641,13.506492411298368,4.464555787080033,0.44133747247514343,0.44133747247514343,0.03879520826497645,0.03879520826497645,970.2370554447281,385.9950789075097,14.393164738435061,5.612358539713109,0.0623242712711388,0.049101997086383575,0.0
173,975.7811206749508,383.6271722410868,13.595146109487672,4.5307271093364205,0.4413374724573903,0.4413374724573903,0.03879520825488323,0.03879520825488323,984.657341985495,391.6295675539345,14.44475244752976,5.655670257747175,0.047035409684503454,0.04183248381802271,0.0
174,990.5156460262624,389.23894075315735,13.664863516872032,4.596874886219846,0.4413374724365858,0.4413374724365858,0.03879520824555414,0.03879520824555414,999.125015251104,397.3071599588215,14.491189324119718,5.700917404654349,0.04581278591549915,0.04411559987347406,0.0
175,1005.3574808120461,395.05017884416776,13.736881140509139,4.671180482755122,0.44133747241319216,0.44133747241319216,0.03879520823700246,0.03879520823700246,1013.6403613737375,403.02852382405564,14.542428789245486,5.7396597124543005,0.05559849414610877,0.03063932581508035,0.0
176,1020.0620796250596,401.0040866913249,13.796094758507094,4.749669209694112,0.4413374723877266,0.4413374723877266,0.03879520822922586,0.03879520822922586,1028.2095241643444,408.7879900943168,14.59968304378838,5.782629812403275,0.07276601576618075,0.04875641321231966,0.0
177,1034.7677164519598,406.7409173020525,13.851748672981804,4.810072568807455,0.44133747236072585,0.44133747236072585,0.03879520822220888,0.03879520822220888,1042.8462078018335,414.59395475252444,14.672229897396559,5.826265241453546,0.06383330211227622,0.03585290951884906,0.0
178,1049.7979575045779,412.1827893751332,13.923859371732066,4.84873171036022,0.4413374723327184,0.4413374723327184,0.03879520821592544,0.03879520821592544,1057.549844576028,420.43638786685534,14.735557863130204,5.858615556425609,0.06787694237368294,0.030833850592931804,0.0
179,1064.5796912368903,418.29422577003453,13.976351793949794,4.925995270716992,0.44133747230420506,0.44133747230420506,0.0387952082103411,0.0387952082103411,1072.3225149610805,426.30921387675414,14.813111070711058,5.885626259853851,0.08399486143586067,0.024640634349397644,0.0
180,1079.383077235827,424.0520397093215,14.026957139750795,4.976893372769951,0.4413374722756441,0.4413374722756441,0.03879520820541518,0.03879520820541518,1087.1804407242546,432.21033628637315,14.902889630873961,5.9205433525856375,0.09167570373821604,0.0442041609356295,0.0
181,1094.553928116848,429.9983646231907,14.096950784488724,5.036211860525719,0.44133747224744285,0.44133747224744285,0.03879520820110261,0.03879520820110261,1102.126740294163,438.15507621577297,14.987275310639502,5.970307991221338,0.07820880170816988,0.04991178784018826,0.0
182,1109.5927640472198,436.2369301832059,14.154583737533107,5.109782608093296,0.44133747221995195,0.44133747221995195,0.038795208197355636,0.038795208197355636,1117.1500059720615,444.1497907565489,15.056261861296235,6.017350414302981,0.05880307932194889,0.040301755860015505,0.0
183,1124.7557352981048,442.2258270071779,14.216285899900509,5.163574674505673,0.44133747219346403,0.44133747219346403,0.038795208194125186,0.038795208194125186,1132.2361212974406,450.18669651955315,15.118030531774965,6.0540479933779965,0.07372667355991425,0.03332938558221847,0.0
184,1139.8828720026504,448.4758605657824,14.272019894513354,5.2300539412358935,0.44133747216821395,0.44133747216821395,0.038795208191362104,0.038795208191362104,1147.3902069847377,456.25977652774424,15.189963843899141,6.093514827041798,0.07098497560638999,0.0420981402642821,0.0
185,1155.0354011567379,454.85473801070214,14.325897322163025,5.300349232885526,0.44133747214438174,0.44133747214438174,0.038795208189018125,0.038795208189018125,1162.6170055854486,462.37786857430365,15.267192547288342,6.146636175186285,0.0866078968381977,0.060361550212115714,0.0
186,1170.0905340621905,460.8405004457755,14.370518474012696,5.3422889397174735,0.4413374721220959,0.4413374721220959,0.03879520818704666,0.03879520818704666,1177.9304977790991,468.55520607340185,15.361856795865666,6.2094073565475565,0.09491687364162123,0.06418345084767807,0.0
187,1185.4647596140971,466.95978876450533,14.431934245486339,5.3898327075632775,0.44133747210143875,0.44133747210143875,0.0387952081854034,0.0387952081854034,1193.339351483593,474.7924825403422,15.451718199096945,6.261254805486743,0.07804414943794283,0.04486204202549311,0.0
188,1201.036228012097,473.55973533690195,14.50166113158366,5.463878291394107,0.4413374720824515,0.4413374720824515,0.03879520818404676,0.03879520818404676,1208.8347768063888,481.0763676066127,15.54407790379776,6.306881843117521,0.10851949663345736,0.04275732839439887,0.0
189,1216.571352538207,480.12272823344983,14.564897660507063,5.5311319482600005,0.44133747206513957,0.44133747206513957,0.03879520818293819,0.03879520818293819,1224.4306702995648,487.4018397618295,15.646211856244289,6.343337463577277,0.09699597761602098,0.040302868134240694,0.0
190,1232.2295152378322,486.36611137663914,14.631793388631063,5.574713843397182,0.44133747204947854,0.44133747204947854,0.03879520818204234,0.03879520818204234,1240.1242871884124,493.7626218741876,15.740418654537983,6.377047139185514,0.09278170748020495,0.030412486395783096,0.0
191,1247.9544162644247,492.95019737983284,14.698679485544867,5.636476255219812,0.44133747203541923,0.44133747203541923,0.038795208181327145,0.038795208181327145,1255.9095977331817,500.1536878670725,15.831983554208406,6.404953880568344,0.10036175711425437,0.028404665921301423,0.0
192,1263.9227085264156,499.5332804555604,14.776365744664407,5.69439812250611,0.4413374720228929,0.4413374720228929,0.03879520818076384,0.03879520818076384,1271.7895813859163,506.57400477560515,15.927423306582858,6.43553408260246,0.096104551806672,0.023999895234413055,0.0
193,1280.0483183505767,506.2486193330498,14.858924558753293,5.756868404397496,0.44133747201181583,0.44133747201181583,0.03879520818032684,0.03879520818032684,1287.7680517634435,513.0195927963485,16.031773062308368,6.452879676797134,0.10942569190897007,0.012515853559837444,0.0
194,1296.2437612870704,512.8786031369063,14.940704700650171,5.810293409582109,0.4413374720020936,0.4413374720020936,0.03879520817999364,0.03879520817999364,1303.852564885656,519.4749584457959,16.1351548851735,6.456240019831671,0.09761736504632565,-0.002040786013203384,0.0
195,1312.4024050985988,519.4604166522926,15.015229102984561,5.857501906509804,0.44133747199362505,0.44133747199362505,0.03879520817974464,0.03879520817974464,1320.0361474302472,525.9316356734156,16.23271308181972,6.456198722085553,0.09878712675581001,-0.012177914327401661,0.0
196,1328.470034645278,526.308171518135,15.079624369860305,5.918094434736841,0.44133747198630485,0.44133747198630485,0.038795208179562946,0.038795208179562946,1336.3132666153886,532.3826070997961,16.318576117906737,6.446788674870276,0.07852805173327895,-0.0062268746443538,0.0
197,1344.2808443060005,533.051538331746,15.124364822245326,5.968591976239824,0.441337471980027,0.441337471980027,0.03879520817943414,0.03879520817943414,1352.6704145655494,538.8274525350473,16.396700289475056,6.441825657759897,0.08220010326047822,-0.0005792251135169303,0.0
198,1360.6704854511167,539.8029329917531,15.201785738373252,6.016490842146958,0.44133747197468653,0.44133747197468653,0.03879520817934607,0.03879520817934607,1369.1099616993445,545.2692935997484,16.48413161367426,6.440950052123317,0.09052852217964918,-0.006902988650536715,0.0
199,1377.1423739317213,546.4559520582294,15.279501977983212,6.0554393290335975,0.4413374719701818,0.4413374719701818,0.03879520817928861,0.03879520817928861,1385.6414685992534,551.7029476960672,16.581119224754662,6.425036357614224,0.09881526473391677,-0.019355089793025373,0.0
200,1393.419733324607,553.2253160266806,15.340559814782779,6.09912362046617,0.4413374719664155,0.4413374719664155,0.038795208179253436,0.038795208179253436,1402.2716647623627,558.121672397376,16.679235319465544,6.414722428450672,0.09847850777387465,-0.002921237816709856,0.0
201,1409.8955318175754,559.8636741173059,15.410023865364172,6.132118805734382,0.441337471963296,0.441337471963296,0.03879520817923383,0.03879520817923383,1418.999573187549,564.5381466663032,16.775020881330484,6.421913120903046,0.09130826219849413,0.017349153285831014,0.0
202,1426.6004048983923,566.4248503394645,15.489254315424237,6.158372373948505,0.44133747196073797,0.44133747196073797,0.038795208179224404,0.038795208179224404,1435.8159553569444,570.9681636840149,16.85620462291793,6.43627199616131,0.0778953364666621,0.007194805609609332,0.0
203,1443.0726469580266,573.0718938862112,15.549402292847727,6.188273644683677,0.4413374719586629,0.4413374719586629,0.038795208179221004,0.038795208179221004,1452.7113610226506,577.4095793189077,16.9332977174303,6.447869370672842,0.06877251512324911,0.017997560086103533,0.0
204,1459.7988474571173,579.7805346336293,15.621409326870804,6.2201143557523215,0.44133747195699935,0.44133747195699935,0.03879520817922044,0.03879520817922044,1469.677512333741,583.8689767308864,16.998519457468806,6.472726293458416,0.0648102612268173,0.03298861506485138,0.0
205,1476.64166312775,586.3623094971691,15.696145885513749,6.242243978614647,0.441337471955683,0.441337471955683,0.038795208179220386,0.038795208179220386,1486.7050175168288,590.3576710044364,17.05391446240961,6.503685220813654,0.04583114671740606,0.03230266925871399,0.0
206,1493.791454454765,593.1032174941906,15.785092908214487,6.272756700973871,0.4413374719546564,0.4413374719546564,0.0387952081792192,0.0387952081792192,1503.7799311186104,596.882427550171,17.09519238947104,6.5495956654805045,0.042240817630106606,0.054831498559836725,0.0
207,1510.748341607881,599.9579959761479,15.85679375515189,6.308369996408713,0.4413374719538689,0.4413374719538689,0.0387952081792158,0.0387952081792158,1520.8966671329983,603.4611095880906,17.138078241133208,6.60799021271083,0.04391733911985016,0.05798615852268579,0.0
208,1527.819357827969,606.9170529381863,15.931090739870418,6.348184841659879,0.4413374719532763,0.4413374719532763,0.038795208179209555,0.038795208179209555,1538.0562963692096,610.100697432643,17.180036937267317,6.6719564645624105,0.03502161844600718,0.061691508129241054,0.0
209,1544.886521024857,613.4668940400308,16.000605808497394,6.3605239743262825,0.4413374719528402,0.4413374719528402,0.038795208179200194,0.038795208179200194,1555.257292237377,616.8016504796442,17.223022736363802,6.730085949783335,0.042203981385701535,0.06459478186584193,0.0
210,1562.0941381444359,620.3808034539419,16.074461550360777,6.394385042405519,0.4413374719525278,0.4413374719525278,0.0387952081791877,0.0387952081791877,1572.5001636428424,623.5615767446959,17.26178604064947,6.78651634098415,0.032262568192377016,0.05012743401557837,0.0
211,1579.3166383579648,627.1696362371613,16.14470881845005,6.418520881280229,0.44133747195231143,0.44133747195231143,0.03879520817917225,0.03879520817917225,1589.777479165897,630.3737385220488,17.29404892824966,6.837985846431378,0.0327933629940623,0.053113368693136064,0.0
212,1596.7527116682766,634.2313830225357,16.223726041973343,6.4578791920903065,0.44133747195216777,0.44133747195216777,0.03879520817915417,0.03879520817915417,1607.0858877926216,637.2364308943678,17.319959813580127,6.886703079329148,0.01857033520959873,0.05074650263371933,0.0
213,1614.1035048352437,641.0313644841426,16.292690083886185,6.478812067098569,0.44133747195207784,0.44133747195207784,0.03879520817913385,0.03879520817913385,1624.4121896496897,644.1511925783276,17.331189449551694,6.943562229532518,0.008016081644556956,0.05051207092671196,0.0
214,1631.7214326723786,648.0061928908655,16.373779976345002,6.5091627808020895,0.44133747195202583,0.44133747195202583,0.03879520817911175,0.03879520817911175,1641.743506316535,651.1207783283782,17.328880817223894,6.995991817148973,-0.009300264871636528,0.04438451131715945,0.0
215,1649.4407784527789,655.063141733318,16.456113720671024,6.5426812288849465,0.44133747195199935,0.44133747195199935,0.03879520817908833,0.03879520817908833,1659.0657426356538,658.1366865487371,17.31701783300854,7.033819097476717,-0.006303208607615587,0.029879409864919545,0.0
216,1667.2289848958726,662.2747408397971,16.537623061422703,6.58361160430247,0.4413374719519885,0.4413374719519885,0.038795208179064046,0.038795208179064046,1676.3779686273365,665.184468213442,17.30790653807093,7.06297863477075,-0.0033237021078834556,0.03643022875105934,0.0
