t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
277,-14194.734807776185,1472.5794414661577,-123.55937224044101,38.76901914194957,-0.5006217556848469,0.4980068002406881,4.369279232883352,4.36927923288335,0.7420091840965746,0.742009184096574,0.0844709499200475,0.08447094992004744,-14192.739004566989,1472.740797967651,-123.20931746678009,38.72011633575357,-0.5207458276053181,0.5340768084081798,0.0
278,-14315.902772745307,1513.1572347117512,-123.70354276016224,39.47846433502957,-0.4765910511362108,0.5123307127461061,4.369279232883351,4.369279232883346,0.7420091840965746,0.7420091840965735,0.08447094992004749,0.08447094992004739,-14316.211046420533,1511.7341476840386,-123.73634485906784,39.269130057887224,-0.5358398409953506,0.5575024032458623,0.0
279,-14439.82007425186,1552.9375039628321,-124.17693512364349,39.99103016476215,-0.47639063820611227,0.5119943727770533,4.369279232883352,4.369279232883343,0.7420091840965747,0.7420091840965736,0.08447094992004751,0.08447094992004742,-14440.22758157312,1551.2803396602292,-124.30739082476302,39.821544288774234,-0.5978820975141341,0.5427583375398712,0.0
280,-14562.64497608778,1589.6958571162218,-124.43388045087522,40.03403507461337,-0.4612867160477663,0.48044580072672716,4.36927923288335,4.36927923288335,0.7420091840965745,0.7420091840965746,0.08447094992004751,0.08447094992004746,-14564.838357563145,1591.3676641898971,-124.91428101722586,40.35284611374913,-0.598451069199263,0.5321830030940223,0.0
281,-14685.360620231688,1627.8521743142583,-124.6410063169842,40.229851381282515,-0.44468947087534616,0.46132015053154873,4.369279232883353,4.369279232883347,0.742009184096575,0.7420091840965738,0.08447094992004753,0.08447094992004743,-14690.059888280988,1631.9919115169994,-125.53174712862878,40.90035359720104,-0.6293166469094802,0.5643633760889345,0.0
282,-14811.904682655353,1671.5558405210468,-125.30909227302982,41.12988273880933,-0.45957893002639594,0.4909845845793228,4.369279232883356,4.369279232883349,0.7420091840965758,0.7420091840965746,0.0844709499200476,0.08447094992004749,-14815.898285790932,1673.170077482487,-126.139183051641,41.45549064627346,-0.5921555364395665,0.5673856203665557,0.0
283,-14942.055784875294,1715.7112671749728,-126.39090168298208,42.00219130677317,-0.5015357527498736,0.5171082243657992,4.369279232883351,4.369279232883349,0.7420091840965749,0.7420091840965745,0.08447094992004751,0.0844709499200475,-14942.338670745494,1714.9057564720417,-126.7450637357622,42.0067078005251,-0.6162933630282744,0.5197875964707985,0.0
284,-15070.838888966537,1758.7491922080799,-127.18526159061366,42.62996057713599,-0.5215382695301969,0.5249362134381386,4.3692792328833505,4.3692792328833505,0.7420091840965748,0.7420091840965747,0.0844709499200475,0.08447094992004749,-15069.386762735572,1757.1690538526088,-127.34035152813017,42.522306036161275,-0.574626649497506,0.5149823777379814,0.0
285,-15198.122577631031,1802.646339345999,-127.68468322360968,43.286144804118976,-0.5200301271820535,0.5335207524389034,4.369279232883353,4.369279232883349,0.7420091840965749,0.7420091840965746,0.0844709499200475,0.0844709499200475,-15197.011462372348,1799.9464354898478,-127.90473199157697,43.02604073940921,-0.5530807362315716,0.4879142576966555,0.0
286,-15325.804707586358,1843.3237048322553,-128.16769564416245,43.437727626822834,-0.5174204220443244,0.5081116754149946,4.369279232883351,4.369279232883351,0.7420091840965747,0.7420091840965748,0.08447094992004749,0.0844709499200475,-15325.199854106593,1843.2140683736386,-128.4778094804303,43.50649211682807,-0.5880844024619467,0.46911941436616655,0.0
287,-15455.34249205733,1889.5704139519676,-128.83178893195145,44.28911581996704,-0.527112685850625,0.531205160112151,4.369279232883354,4.36927923288335,0.7420091840965749,0.7420091840965746,0.08447094992004749,0.08447094992004749,-15453.969271786857,1886.9598973155223,-129.05804526507222,43.98492587642021,-0.5655479631173722,0.48119121447910757,0.0
288,-15581.550214293566,1932.146304641794,-128.97248521848087,44.55693205111402,-0.5012299366480875,0.5136478826780859,4.369279232883351,4.36927923288335,0.7420091840965747,0.7420091840965742,0.08447094992004749,0.08447094992004746,-15583.302222284388,1931.1841386776339,-129.6013193916709,44.46186666274901,-0.5268479435635137,0.472175894956011,0.0
289,-15708.540652622098,1974.5763263473318,-129.17114735174982,44.746184229747314,-0.48075278929752585,0.4916010601577483,4.369279232883349,4.369279232883351,0.7420091840965739,0.7420091840965748,0.08447094992004743,0.08447094992004753,-15713.163509169428,1975.8872241968506,-130.1145637120222,44.94875427829915,-0.4890705982582464,0.5005982329368378,0.0
290,-15841.786405833256,2019.6549851921172,-130.1730758390604,45.2523666290474,-0.516152816259023,0.492746360701517,4.369279232883353,4.369279232883353,0.742009184096575,0.7420091840965749,0.08447094992004751,0.08447094992004751,-15843.513282935384,2021.07467175137,-130.5819327998401,45.41955447637965,-0.47717148255357006,0.45227784412562194,0.0
291,-15974.622256918694,2069.6222815319115,-131.01394000213986,46.35056504888871,-0.5380849513867361,0.533765177851862,4.369279232883349,4.369279232883353,0.7420091840965737,0.7420091840965749,0.08447094992004742,0.0844709499200475,-15974.34567296325,2066.7161268208806,-131.08843521660822,45.86065230866539,-0.5147949554288893,0.451180965857904,0.0
292,-16106.597703798863,2114.4360925797846,-131.64876756084595,46.643513673592906,-0.5448150098366114,0.5176724168021849,4.369279232883352,4.369279232883349,0.7420091840965747,0.7420091840965743,0.0844709499200475,0.08447094992004749,-16105.68988968321,2112.794613331018,-131.60528281013708,46.287983624637796,-0.5322139926574327,0.41552242920921145,0.0
293,-16237.020558617209,2160.0683784300772,-131.98924533490936,46.98671308697908,-0.530896173754968,0.5057111694187597,4.369279232883351,4.369279232883353,0.7420091840965745,0.7420091840965747,0.08447094992004746,0.0844709499200475,-16237.556674935997,2159.2862070562933,-132.1302120381048,46.692538225482764,-0.5336542508623561,0.3962305193042728,0.0
294,-16368.326251271588,2206.9219377827394,-132.39865904289582,47.44073979865789,-0.5231023052122055,0.5022380297601217,4.369279232883354,4.369279232883349,0.7420091840965749,0.7420091840965739,0.0844709499200475,0.08447094992004744,-16369.947633651516,2206.1765493736743,-132.65330229964104,47.09180099586391,-0.5250785538396336,0.4026897791264017,0.0
295,-16502.964535266015,2253.057116326132,-133.1874915850658,47.73536923548886,-0.5409706409341197,0.4883837273963536,4.369279232883351,4.3692792328833505,0.7420091840965742,0.7420091840965745,0.08447094992004746,0.08447094992004749,-16502.87161220146,2253.4754435957134,-133.19731269663933,47.5121186632716,-0.5351961921387103,0.43244237445766287,0.0
296,-16634.922194663362,2301.743217782957,-133.53494222960217,48.31936689298618,-0.5284668374006287,0.49484151880575666,4.369279232883352,4.369279232883351,0.7420091840965746,0.7420091840965747,0.08447094992004749,0.0844709499200475,-16636.334073011156,2301.2057577159558,-133.7353355922489,47.94939331771196,-0.5760368129859316,0.4387014142512949,0.0
297,-16767.36370029181,2347.7707504959626,-133.8781476040931,48.475200781457715,-0.5158569342747796,0.47219081023079923,4.369279232883351,4.369279232883354,0.7420091840965742,0.7420091840965749,0.08447094992004744,0.08447094992004754,-16770.350583798423,2349.3730849460535,-134.2946192662076,48.3836303191532,-0.5558600351792906,0.4415058558740398,0.0
298,-16902.51772534356,2397.3033952908945,-134.53572822520982,49.05575438379583,-0.525663260143574,0.47936408000038,4.369279232883354,4.369279232883348,0.7420091840965749,0.7420091840965737,0.0844709499200475,0.08447094992004742,-16904.931284695565,2397.978566824946,-134.8739236882298,48.82899342579375,-0.5970851959451445,0.4522063310927398,0.0
299,-17038.325950247294,2445.279279443338,-135.19840706217838,49.35780608578261,-0.5349596161327099,0.4674439971493882,4.369279232883351,4.369279232883348,0.7420091840965745,0.7420091840965735,0.08447094992004747,0.08447094992004738,-17040.103623635536,2447.0317749583764,-135.4652760414378,49.270838867910534,-0.5672577547745992,0.4301907865045827,0.0
300,-17174.141585605794,2493.432563983204,-135.78353329701167,49.625865311639245,-0.5385127385980013,0.4536784440744839,4.369279232883353,4.36927923288335,0.7420091840965749,0.7420091840965746,0.08447094992004749,0.08447094992004751,-17175.850721645307,2496.5169805107967,-136.02295761624882,49.693404835253006,-0.5373314987861687,0.405987060572658,0.0
301,-17311.9152051048,2546.368804785294,-136.55869588179667,50.495027695977114,-0.5547589936861641,0.48167493835993014,4.369279232883352,4.369279232883354,0.7420091840965748,0.742009184096575,0.08447094992004749,0.0844709499200475,-17312.144283371523,2546.412620776693,-136.5665825236584,50.09928610055683,-0.5525047877412985,0.4139871081178699,0.0
302,-17450.528175469,2597.3454287702943,-137.35880112927407,51.00845164280008,-0.5716566459677779,0.4837906191778245,4.369279232883352,4.369279232883353,0.7420091840965749,0.7420091840965748,0.08447094992004751,0.08447094992004749,-17448.99327362537,2596.7188146499284,-137.13567854768564,50.51800680171227,-0.6015977812354096,0.44891620780950564,0.0
303,-17587.06867359382,2646.0215922874404,-137.78133101138337,51.141023346303655,-0.5615870761275801,0.4598570316460098,4.369279232883355,4.369279232883349,0.7420091840965755,0.7420091840965739,0.08447094992004756,0.08447094992004743,-17586.43051008995,2647.463945082027,-137.73906210855316,50.97157722851675,-0.6101858165140158,0.4493690857526222,0.0
304,-17722.529087832263,2697.2516695480417,-137.99148436572614,51.583872066235244,-0.5378350162368406,0.4588278561962227,4.369279232883352,4.36927923288335,0.7420091840965747,0.7420091840965739,0.08447094992004746,0.0844709499200474,-17724.476813275836,2698.6634962174267,-138.3567368342466,51.424419766581025,-0.6054674093474853,0.4435093693189668,0.0
305,-17859.14581466472,2748.050335707827,-138.30887930577774,51.908782815773066,-0.5230451956567777,0.4499982214754823,4.369279232883351,4.369279232883353,0.742009184096575,0.7420091840965747,0.08447094992004753,0.08447094992004746,-17863.141243825958,2750.308177151229,-138.97499514425581,51.859013138189546,-0.6319023798086282,0.42277169078906923,0.0
306,-18000.431501672094,2801.4883019614217,-139.19443999701798,52.5310934653744,-0.5472659806216598,0.4613919314029147,4.36927923288335,4.36927923288335,0.7420091840965745,0.7420091840965739,0.08447094992004749,0.08447094992004742,-18002.42962559945,2802.3780287275013,-139.60389302084099,52.27952418326878,-0.6400920666249874,0.4260321219355012,0.0
307,-18139.50278887646,2852.1736044678346,-139.69169352663812,52.716524283168155,-0.5441002809850488,0.4430197431471754,4.369279232883354,4.369279232883351,0.7420091840965753,0.7420091840965742,0.08447094992004753,0.08447094992004744,-18142.35043811251,2854.8736665340275,-140.2344164301725,52.716500710756826,-0.6157865737059106,0.45317701870976934,0.0
308,-18280.90668062358,2906.51427238257,-140.4255572002312,53.34628042897384,-0.5566355081655274,0.4554811502383984,4.36927923288335,4.369279232883349,0.7420091840965745,0.7420091840965745,0.08447094992004747,0.0844709499200475,-18282.885059475884,2907.8203896060722,-140.83194458339736,53.18018489375467,-0.5948391677053305,0.4651178478804162,0.0
309,-18424.22335540977,2958.225691073294,-141.3390163143631,53.552628915887,-0.5809666098359685,0.43880283980089985,4.369279232883351,4.36927923288335,0.7420091840965749,0.7420091840965741,0.08447094992004747,0.08447094992004742,-18424.016127849405,2961.24243677284,-141.43832262106608,53.66556902519536,-0.6239939658035198,0.4917402631596451,0.0
310,-18564.97666765217,3010.518286617944,-141.7991771609104,53.787901113468024,-0.5726779811686811,0.42483757723158533,4.3692792328833505,4.369279232883349,0.7420091840965747,0.742009184096574,0.08447094992004749,0.08447094992004744,-18565.7568149701,3015.146736092655,-142.04083422898418,54.142696364397636,-0.6085594702225519,0.4676962834645383,0.0
311,-18707.046952402183,3065.9914228540656,-142.3729879775965,54.4103813205943,-0.572940566517218,0.4380852148069039,4.3692792328833505,4.369279232883351,0.7420091840965746,0.7420091840965747,0.08447094992004746,0.08447094992004749,-18708.10270680091,3069.5239967772236,-142.65580161843727,54.61681187132747,-0.6210685381086871,0.48266954597057976,0.0
312,-18849.88041970628,3123.1896490809922,-142.96405532658173,55.19711218523753,-0.5738415184125643,0.4617451895167335,4.3692792328833505,4.3692792328833505,0.742009184096575,0.7420091840965742,0.08447094992004751,0.08447094992004744,-18851.07803376374,3124.3802499561766,-143.29637109841505,55.099427750525386,-0.6288569001290029,0.5062462605551836,0.0
313,-18991.792197800176,3181.7067592721833,-143.36460384722886,56.073497543907706,-0.5626015301747884,0.48959877591269674,4.3692792328833505,4.369279232883351,0.7420091840965747,0.7420091840965745,0.08447094992004747,0.08447094992004749,-18994.699740919375,3179.7384801224866,-143.94904837724704,55.617664783289456,-0.6517337448803011,0.5226359827780913,0.0
314,-19134.169217899136,3235.6311859759644,-143.75003674369873,56.24436768929036,-0.5503124540314275,0.46835940965164014,4.369279232883352,4.369279232883349,0.7420091840965749,0.7420091840965739,0.08447094992004749,0.08447094992004742,-19138.974602123886,3235.6193362987187,-144.6094027804683,56.14562331300673,-0.6818412469695154,0.529761724426636,0.0
315,-19281.859924664575,3291.9053892795255,-144.802841133931,56.67938046716017,-0.5846777807682884,0.4657663151720328,4.369279232883354,4.36927923288335,0.7420091840965751,0.7420091840965739,0.08447094992004749,0.08447094992004744,-19283.92840939814,3292.0285078056786,-145.2990127183579,56.67231952035641,-0.6940619115742319,0.5353410719781747,0.0
316,-19426.833661768353,3351.8095404854103,-145.3672890096277,57.55095547701603,-0.5830949353312462,0.49325191630114773,4.3692792328833505,4.369279232883349,0.7420091840965746,0.7420091840965736,0.08447094992004747,0.0844709499200474,-19429.569244515358,3348.972225894113,-145.98234376581527,57.212250637051824,-0.7002175929816736,0.5153389118114365,0.0
317,-19574.886911725996,3408.9577952886193,-146.27649585959625,57.96164776846899,-0.60526521553561,0.4880103454897835,4.369279232883354,4.36927923288335,0.7420091840965749,0.7420091840965735,0.08447094992004749,0.08447094992004736,-19575.895226757344,3406.4442425858606,-146.67005195810347,57.730289418005526,-0.7044796160644696,0.5193476205600263,0.0
318,-19721.39781714147,3463.5958642702444,-146.87096483508867,57.96368893777799,-0.6044588525655854,0.4549470577719603,4.369279232883354,4.369279232883353,0.7420091840965751,0.7420091840965742,0.08447094992004751,0.08447094992004742,-19722.921798098254,3464.4321923969346,-147.3818994683145,58.23976087298234,-0.7059194366326236,0.5113312554189348,0.0
319,-19872.399849491398,3521.9971764286165,-147.99521509787883,58.44827104482738,-0.6397191266814843,0.4570014769998352,4.369279232883351,4.3692792328833505,0.7420091840965742,0.7420091840965743,0.08447094992004742,0.08447094992004747,-19870.6568774373,3522.9132857794216,-148.08393893904866,58.71357057620313,-0.675792181037719,0.454175528797138,0.0
320,-20018.27279264415,3579.6527299596073,-148.3067275277317,58.76470593971726,-0.6176678658102901,0.44735624400010465,4.369279232883351,4.369279232883351,0.7420091840965742,0.7420091840965741,0.08447094992004744,0.08447094992004746,-20019.07901791261,3581.849294361453,-148.76137262006918,59.15783450292748,-0.676747558925483,0.4449722209731566,0.0
321,-20166.17772753491,3640.35208167742,-148.82834748898313,59.44045286642586,-0.6111781755166703,0.462607258531051,4.369279232883353,4.36927923288335,0.7420091840965745,0.7420091840965742,0.08447094992004746,0.08447094992004749,-20168.174159040507,3641.2384898821756,-149.4225375518759,59.625442194810226,-0.6398575064664912,0.4688039286275755,0.0
322,-20315.40203786084,3699.265492290926,-149.453282658249,59.803220334707476,-0.6121953772733377,0.45602200041722085,4.369279232883354,4.36927923288335,0.7420091840965749,0.7420091840965742,0.08447094992004753,0.08447094992004747,-20317.92346265837,3701.099412073231,-150.07829187608388,60.096931644876754,-0.6552924088074678,0.4816007743689821,0.0
323,-20466.74367775811,3763.2144874509413,-150.27715162403547,60.78306061408557,-0.6263642368132878,0.49108103773579614,4.369279232883353,4.369279232883349,0.7420091840965745,0.7420091840965739,0.08447094992004744,0.08447094992004746,-20468.33079820098,3761.4326911089647,-150.73063487440484,60.56895262440925,-0.6433432177321738,0.46941716128536515,0.0
324,-20617.233270476543,3821.2740469803284,-150.8909573960991,60.87741110986872,-0.6255698435836621,0.4645430694528727,4.369279232883352,4.369279232883349,0.7420091840965745,0.7420091840965739,0.08447094992004749,0.08447094992004743,-20619.38253242734,3822.2350109112062,-151.37808289482885,61.04121227059798,-0.6605312245682848,0.4940690223065707,0.0
325,-20770.787867691237,3878.7641414919854,-151.83229232211852,60.84700943758389,-0.646799878845286,0.43075287591787514,4.3692792328833505,4.369279232883351,0.742009184096574,0.7420091840965746,0.08447094992004744,0.0844709499200475,-20771.093369754424,3883.528014695641,-152.03973799399654,61.546663802972425,-0.6393679322523065,0.5147543647356043,0.0
326,-20922.23983830314,3939.118365622122,-152.38823106022755,61.18673663885693,-0.6409128441589473,0.4248715600371611,4.36927923288335,4.36927923288335,0.742009184096574,0.7420091840965741,0.08447094992004746,0.08447094992004744,-20923.45801472254,3945.335272790953,-152.69366524765653,62.06917987775527,-0.6580062216461211,0.5210542718277887,0.0
327,-21076.488634008027,4001.323917034806,-153.2325925682362,61.71523236338271,-0.6543844109348811,0.43156085422171486,4.369279232883352,4.369279232883346,0.7420091840965745,0.7420091840965733,0.08447094992004749,0.08447094992004742,-21076.479735364956,4007.666991913553,-153.3463259884503,62.598038958045606,-0.6428468285377446,0.5434422836688491,0.0
328,-21231.700326004866,4067.448317867329,-154.11744096503026,62.71813299898031,-0.6703830161538917,0.47043310259169857,4.369279232883355,4.369279232883348,0.7420091840965752,0.7420091840965738,0.08447094992004754,0.08447094992004744,-21230.149518612376,4070.541534368666,-153.9945728681046,63.146410949427256,-0.6669150589352479,0.5349846354437885,0.0
329,-21386.88943115632,4129.298556527907,-154.88734268576627,63.04118788391179,-0.6771277156910855,0.4606015134836525,4.369279232883354,4.369279232883347,0.7420091840965753,0.7420091840965735,0.08447094992004754,0.0844709499200474,-21384.473147080604,4133.954955801856,-154.65082091824414,63.68338918695841,-0.6555961800740322,0.5393978561590117,0.0
330,-21540.95899139509,4197.699421224141,-155.40713494480042,64.19254009973793,-0.6664080561010906,0.5071219322500156,4.36927923288335,4.369279232883348,0.742009184096574,0.7420091840965737,0.08447094992004744,0.08447094992004743,-21539.452559131696,4197.914814061477,-155.30441594664956,64.246282470897,-0.6324761288197525,0.5886081116827102,0.0
331,-21698.447235499014,4261.698247825892,-156.3120678304458,64.63917881102816,-0.6826561043999391,0.5030242500299096,4.36927923288335,4.369279232883352,0.7420091840965745,0.7420091840965747,0.08447094992004747,0.0844709499200475,-21695.076858022912,4262.456899398684,-155.9479606199768,64.83858024975544,-0.6620929795285603,0.5884175964092435,0.0
332,-21855.69196515408,4324.303069541647,-157.07818102097372,64.83641567719542,-0.6885128356748282,0.48256665378016805,4.3692792328833505,4.369279232883352,0.7420091840965742,0.7420091840965745,0.08447094992004747,0.08447094992004746,-21851.350381685614,4327.596466658421,-156.59814652853362,65.44369329174583,-0.642815981561729,0.6137837060896737,0.0
333,-22016.785760789935,4390.390907198653,-158.26306010676853,65.4565552260201,-0.7220646211574149,0.49192960847608447,4.369279232883352,4.369279232883355,0.7420091840965749,0.7420091840965751,0.0844709499200475,0.08447094992004751,-22008.273425459545,4393.35311911484,-157.25116258016757,66.07180159510355,-0.6549693761303211,0.6257692660123669,0.0
334,-22175.60856276544,4456.393338679287,-159.0135137515881,65.9896097185042,-0.7240582689685198,0.4947419909177597,4.36927923288335,4.369279232883354,0.7420091840965742,0.7420091840965749,0.08447094992004747,0.08447094992004749,-22165.857316474303,4459.742618374354,-157.91923551346108,66.70891903249331,-0.6656696439806412,0.6372758147887658,0.0
335,-22333.583187991637,4523.674492286949,-159.55075456510895,66.62658754778613,-0.7115807370553284,0.5044329680020496,4.369279232883352,4.369279232883355,0.7420091840965748,0.7420091840965751,0.08447094992004749,0.08447094992004751,-22324.091707128944,4526.7775889681325,-158.54351498852486,67.36543917210066,-0.6131639760193961,0.6721969491326423,0.0
336,-22491.710943670507,4591.147441270055,-160.02242267986912,67.21018339926968,-0.6953808725850195,0.5097159129962279,4.369279232883351,4.369279232883352,0.7420091840965745,0.7420091840965749,0.08447094992004746,0.08447094992004749,-22482.943656392476,4594.477381434654,-159.1569163146376,68.02899996105684,-0.6036025901665867,0.6525935929411989,0.0
337,-22649.478292626794,4660.062912048656,-160.3646857896765,67.91838989199323,-0.6714330290508315,0.5232768669577581,4.369279232883353,4.369279232883354,0.7420091840965748,0.7420091840965751,0.0844709499200475,0.0844709499200475,-22642.407769900215,4662.834638837757,-159.7755006988969,68.68747257935804,-0.6294150975360038,0.6640230082431506,0.0
338,-22806.507478269355,4730.12588864242,-160.53669973539763,68.69913662105137,-0.6374832833128039,0.5408561435140768,4.3692792328833505,4.369279232883352,0.742009184096574,0.742009184096575,0.08447094992004744,0.08447094992004753,-22802.495934561288,4731.858112468815,-160.40547804191965,69.36775204120154,-0.6413483335567087,0.7052292643853348,0.0
339,-22966.34995610411,4797.932621012866,-161.0342533997482,69.0823270556998,-0.6278432659039481,0.5301729556315422,4.369279232883355,4.369279232883348,0.7420091840965752,0.7420091840965739,0.08447094992004751,0.08447094992004743,-22963.220225933717,4801.578495690045,-161.05140403638526,70.06457845758179,-0.667658687968672,0.674729778911991,0.0
340,-23124.68853086188,4867.943119884543,-161.2547685340287,69.70687965395064,-0.600288044207673,0.5368431126826749,4.369279232883348,4.369279232883352,0.7420091840965738,0.7420091840965749,0.0844709499200474,0.0844709499200475,-23124.607594603436,4871.983816742684,-161.72819522006603,70.75042894971143,-0.6968304773502549,0.7007678425850472,0.0
341,-23286.670176776155,4937.061444026862,-161.9145727846353,70.12920440909511,-0.6044231682935788,0.5292024144852121,4.369279232883349,4.369279232883352,0.7420091840965742,0.7420091840965749,0.08447094992004746,0.0844709499200475,-23286.68407455716,4943.086380291653,-162.4199843929006,71.45522463765174,-0.6796707253511185,0.6995135883176602,0.0
342,-23449.082309088917,5006.669572763743,-162.5417747977226,70.55445271059807,-0.6057327526016252,0.5223076452741111,4.369279232883349,4.369279232883352,0.7420091840965742,0.7420091840965749,0.08447094992004747,0.08447094992004749,-23449.435394845616,5014.890080985581,-163.0778218684011,72.15388165110747,-0.6475738903059046,0.6967178978822643,0.0
343,-23613.177574840898,5080.350850419929,-163.319476953111,71.46789776996184,-0.6175258078017123,0.5489824507022263,4.369279232883352,4.369279232883351,0.7420091840965745,0.7420091840965745,0.08447094992004747,0.08447094992004743,-23612.8347516634,5087.3921346260595,-163.72039593175785,72.84974810643534,-0.6312397280795765,0.700744097819862,0.0
344,-23775.034391632333,5157.023121569458,-163.69955006682176,72.68058168894095,-0.6016216998957589,0.5936767599746418,4.3692792328833505,4.3692792328833505,0.7420091840965742,0.7420091840965743,0.08447094992004746,0.08447094992004746,-23776.870433762753,5160.598268453518,-164.349645821085,73.56162161326502,-0.6248525364341987,0.6933495494434353,0.0
345,-23939.64120204076,5229.378810878774,-164.38250639768012,73.19926299274721,-0.6070670492542831,0.5891661113462874,4.369279232883351,4.369279232883349,0.7420091840965747,0.7420091840965737,0.0844709499200475,0.0844709499200474,-23941.527934575726,5234.507494467694,-164.96462678650624,74.25190977525983,-0.6253633209509317,0.6781069570905872,0.0
346,-24104.727916078074,5303.1334749420275,-165.04497382359114,73.81880226037265,-0.610889134279887,0.5909437668266264,4.36927923288335,4.3692792328833505,0.7420091840965743,0.7420091840965747,0.08447094992004749,0.08447094992004749,-24106.804484346834,5309.095616641732,-165.58553884500316,74.92096356076146,-0.5987429709388651,0.6641241375882891,0.0
347,-24271.523501163698,5378.048508852578,-165.85297630103014,74.52254087757774,-0.6243253743261903,0.5988284552425966,4.3692792328833505,4.369279232883351,0.7420091840965747,0.7420091840965745,0.08447094992004749,0.08447094992004749,-24272.688783639518,5384.349369205895,-166.18519082337048,75.58177349921803,-0.6060358596993841,0.6536266136858239,0.0
348,-24436.521507786252,5453.865768109392,-166.32095435864903,75.25466269928802,-0.6138532792533624,0.6077821255229878,4.369279232883354,4.369279232883355,0.7420091840965751,0.7420091840965749,0.0844709499200475,0.08447094992004749,-24439.168617451654,5460.263192046625,-166.77269492849624,76.24942215542933,-0.5824302670043069,0.6849568529324708,0.0
349,-24604.86216657475,5531.164334893343,-167.16465740435888,76.09638237003037,-0.6292907215706691,0.6235013498637159,4.369279232883354,4.36927923288335,0.7420091840965753,0.7420091840965738,0.08447094992004756,0.08447094992004742,-24606.230696215614,5536.850969713898,-167.35138115640163,76.9205176151615,-0.5797809097933636,0.6499465443538285,0.0
350,-24772.630187962146,5608.669738890701,-167.83787397601918,76.87169852430907,-0.6325532534594913,0.6339892642445193,4.369279232883353,4.369279232883352,0.7420091840965749,0.7420091840965743,0.0844709499200475,0.08447094992004746,-24773.856197829624,5614.098853860471,-167.89109633848162,77.57255052248028,-0.5312622491451475,0.6442402369549115,0.0
351,-24939.688735462885,5689.346459959823,-168.32269946972156,77.97524976082877,-0.6226034380149486,0.6656084379641811,4.369279232883353,4.369279232883349,0.7420091840965748,0.7420091840965737,0.08447094992004749,0.08447094992004742,-24942.0115929686,5691.984917502113,-168.41722298498433,78.19410535871644,-0.5227966626811571,0.6082892391945461,0.0
352,-25108.560161208967,5768.833163074571,-168.97553395115028,78.8001692048565,-0.6245173517454532,0.6763673104659915,4.3692792328833505,4.369279232883353,0.7420091840965745,0.7420091840965747,0.08447094992004746,0.08447094992004749,-25110.688717736895,5770.482418390108,-168.93470933866112,78.80187612257971,-0.5051277053082686,0.612930615882825,0.0
353,-25280.386153123953,5848.275176670148,-169.94634233969555,79.51756818984131,-0.6481262998722741,0.6791418829313329,4.3692792328833505,4.369279232883354,0.7420091840965739,0.7420091840965749,0.08447094992004739,0.08447094992004753,-25279.873843265144,5849.592115003549,-169.4331890446596,79.41612586981034,-0.4788164656463109,0.6014121263241375,0.0
354,-25448.68133052152,5925.158439106661,-170.32345883239032,79.79551466571183,-0.6295659733048069,0.6520740861571994,4.369279232883354,4.369279232883354,0.7420091840965747,0.7420091840965747,0.08447094992004747,0.08447094992004749,-25449.54931432441,5929.305049308758,-169.92455724918392,80.00727235531085,-0.5033771768655146,0.5767500855257208,0.0
355,-25617.604237085907,6005.789443667993,-170.72635963357243,80.51429505049964,-0.6145471017894124,0.6564481452419386,4.3692792328833505,4.369279232883352,0.7420091840965745,0.7420091840965749,0.08447094992004747,0.08447094992004751,-25619.73896869244,6009.600309935061,-170.45835182651126,80.5831186656386,-0.5260928535111609,0.5751478602882614,0.0
356,-25790.321046730547,6083.137063522896,-171.56832003423187,80.69992274229344,-0.6299207612514692,0.6247216299143474,4.3692792328833505,4.369279232883353,0.7420091840965742,0.7420091840965749,0.08447094992004744,0.0844709499200475,-25790.464285987597,6090.472189878219,-170.99005015648126,81.16566943863945,-0.5238748498632929,0.602615077733719,0.0
357,-25961.424060473262,6166.300385979077,-172.08777405084038,81.61144323399549,-0.6221221675634752,0.6438578463381646,4.369279232883351,4.369279232883353,0.7420091840965743,0.7420091840965749,0.08447094992004749,0.0844709499200475,-25961.710536139224,6171.934043401589,-171.495893585043,81.76215405646737,-0.49942024102051025,0.6068473222822308,0.0
358,-26132.225588004265,6248.865136768694,-172.49920201556233,82.34283536105113,-0.6082030448453679,0.6498921455462892,4.369279232883351,4.3692792328833505,0.7420091840965742,0.7420091840965742,0.08447094992004746,0.08447094992004746,-26133.456031522663,6254.006629278706,-171.99805874980436,82.38760590505827,-0.5101162087577885,0.6418522730498254,0.0
359,-26307.02009601517,6331.733900432853,-173.37297430607214,83.02138771350474,-0.6259367805046168,0.6519436494826323,4.369279232883348,4.3692792328833505,0.7420091840965738,0.7420091840965742,0.08447094992004744,0.08447094992004744,-26305.71365331289,6336.712559422286,-172.5176171097678,83.01918219305318,-0.5236553892375981,0.6186733966076177,0.0
360,-26479.657840385364,6418.432244232976,-173.86113922950244,84.12661737877352,-0.6168487594400176,0.682604060996141,4.369279232883353,4.3692792328833505,0.7420091840965749,0.7420091840965745,0.0844709499200475,0.0844709499200475,-26478.48776624145,6420.040134125928,-173.02425549271638,83.63264328133111,-0.5021492765691351,0.5997815749242266,0.0
