t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
181,-2820.1851523838504,-3757.2598894671482,-36.73273379990701,-45.058545262785174,-0.3842318524168604,-0.2831703878590872,4.352599655326106,4.352599655326108,0.7403862224505745,0.7403862224505747,0.08441082675643184,0.08441082675643186,-2825.1424428230107,-3761.1174218165675,-37.54735717796066,-45.69321571533486,-0.44010458893938087,-0.35501177264476225,0.0
182,-2859.036961058233,-3800.778605548745,-37.372623177854166,-45.11552305071109,-0.4012028520330375,-0.26793315049428656,4.352599655324239,4.3525996553242345,0.740386222447898,0.7403862224478975,0.08441082675583646,0.08441082675583644,-2862.9084052055296,-3806.9930503046776,-37.984110593470525,-46.05935509429787,-0.4349937485109357,-0.3705598282809946,0.0
183,-2896.930868649919,-3847.3981406271178,-37.815387900848464,-45.56149309365401,-0.4039095814221696,-0.27952812253957404,4.352599655323436,4.352599655323433,0.7403862224443224,0.7403862224443224,0.08441082675523601,0.08441082675523603,-2901.113940703259,-3853.2316438525813,-38.431013633540175,-46.41047873834247,-0.4611511723239643,-0.3297237882487831,0.0
184,-2936.1469111477218,-3894.8638149617964,-38.37609308960691,-46.07643249677676,-0.41419338480005763,-0.2952486420762739,4.352599655322627,4.352599655322625,0.740386222439961,0.7403862224399603,0.08441082675465111,0.08441082675465104,-2939.778109407002,-3899.8149259411134,-38.889827198023355,-46.761555517234626,-0.41984495148147466,-0.35477102432457674,0.0
185,-2972.842482263155,-3942.0942949788605,-38.53904171183035,-46.50423385290378,-0.3974441713290844,-0.30401779911466065,4.3525996553211,4.352599655321104,0.7403862224349904,0.7403862224349914,0.08441082675409872,0.08441082675409879,-2978.8791344040083,-3946.749075925325,-39.31435158050123,-47.10565782112359,-0.41819819959082427,-0.3407356239002965,0.0
186,-3012.188412078989,-3991.375109449389,-39.02035596779251,-47.15397115856467,-0.4032091803572939,-0.32681857451720475,4.352599655318464,4.352599655318464,0.7403862224296237,0.7403862224296245,0.08441082675359206,0.08441082675359213,-3018.40112954287,-3994.015421282975,-39.72775478458863,-47.42698948750084,-0.39920807940048414,-0.328152406885656,0.0
187,-3051.5020110674086,-4037.9581279649556,-39.43800279928837,-47.382876254111125,-0.4043107270037751,-0.32028780368386833,4.352599655314563,4.352599655314562,0.7403862224240775,0.7403862224240776,0.08441082675313996,0.08441082675313995,-3058.3319983676006,-4041.60341886274,-40.13607471169548,-47.748523248101954,-0.4103390224478124,-0.32569432932884596,0.0
188,-3095.6515738972503,-4085.2522260024143,-40.44559558905712,-47.662395612499495,-0.4446886178193665,-0.3171118606521759,4.352599655309445,4.352599655309446,0.7403862224185578,0.7403862224185582,0.08441082675274729,0.08441082675274729,-3098.6744601594964,-4089.513431853121,-40.550349228064746,-48.072756039229255,-0.42091400178487975,-0.33002009724196996,0.0
189,-3137.5244197377287,-4132.612895241642,-41.061154405413845,-47.91471386620333,-0.45673284005661685,-0.31257751878311524,4.35259965530328,4.352599655303276,0.740386222413244,0.7403862224132435,0.08441082675241542,0.08441082675241535,-3139.4390289946386,-4137.755567144153,-40.98222897831615,-48.41435152549662,-0.44287640524495486,-0.3474717937294325,0.0
190,-3179.643590092508,-4184.0139482260965,-41.620787981714784,-48.672548909546094,-0.4631282506569505,-0.34239639909586117,4.35259965529632,4.35259965529632,0.7403862224082796,0.7403862224082799,0.0844108267521426,0.0844108267521426,-3180.6468639949935,-4186.3397123646355,-41.438738722128896,-48.756825435476124,-0.46955040600074593,-0.3484953960612955,0.0
191,-3220.2935889113287,-4231.321325912655,-41.92382230650446,-48.803164048477356,-0.4524183051577211,-0.32785040195275883,4.352599655288858,4.352599655288865,0.7403862224037717,0.7403862224037729,0.08441082675192493,0.08441082675192499,-3222.3187703783965,-4235.273112691208,-41.90034833628251,-49.10650070316714,-0.45208202833582867,-0.334072335648204,0.0
192,-3262.981954074372,-4280.180195326429,-42.44565865814775,-49.111850965718986,-0.4569210428782071,-0.3262941662379717,4.352599655281204,4.352599655281208,0.7403862223997897,0.7403862223997901,0.08441082675175687,0.0844108267517569,-3264.450701933753,-4284.5405560524905,-42.36890647539952,-49.42358036682948,-0.4713036338446501,-0.32099946191482137,0.0
193,-3306.2565021811133,-4329.889789795967,-42.98321173657814,-49.499083485400206,-0.4623262807120341,-0.3305642568417966,4.35259965527363,4.3525996552736315,0.7403862223963654,0.7403862223963656,0.08441082675163175,0.08441082675163172,-3307.042459129788,-4334.1247062303,-42.81283936659038,-49.74528045459106,-0.4464300470882879,-0.323565103048058,0.0
194,-3348.8378327608934,-4379.547835894189,-43.355669767175186,-49.82688047219426,-0.45599002968941704,-0.33028287352652796,4.352599655266376,4.352599655266376,0.7403862223935004,0.7403862223935003,0.08441082675154243,0.08441082675154238,-3350.082587471808,-4384.026172344066,-43.268118454908155,-50.05352854579252,-0.451192195179172,-0.3043802903128495,0.0
195,-3390.3892621378964,-4430.748253168878,-43.534889315932105,-50.31620440599772,-0.43715456532322605,-0.34077844839805493,4.352599655259632,4.352599655259633,0.7403862223911709,0.7403862223911706,0.08441082675148187,0.08441082675148183,-3393.578108364894,-4434.22447544931,-43.71982864907577,-50.33887847068705,-0.4541281989031894,-0.29036817543125837,0.0
196,-3433.585369502174,-4485.989393990796,-43.89660724255418,-51.301153131431874,-0.4320626193290309,-0.38442287621603555,4.352599655253533,4.352599655253536,0.7403862223893327,0.7403862223893335,0.08441082675144328,0.08441082675144332,-3437.5210692379665,-4484.707902119527,-44.16453044490226,-50.626468166183756,-0.44961889718727677,-0.27743291949959037,0.0
197,-3479.478722432572,-4537.851528795334,-44.56557642434291,-51.73160902760537,-0.4478348071278333,-0.38732161660669817,4.352599655248172,4.352599655248172,0.7403862223879318,0.7403862223879318,0.08441082675142078,0.08441082675142077,-3481.913058474147,-4535.468516916081,-44.62710053009907,-50.89633467968164,-0.47589437965878906,-0.2683848633631744,0.0
198,-3524.968031013799,-4587.696020660038,-45.108253994493225,-51.8448922944317,-0.454252887184424,-0.36924435765666885,4.352599655243582,4.352599655243583,0.7403862223869041,0.7403862223869038,0.0844108267514091,0.08441082675140907,-3526.769115770533,-4586.501530530527,-45.07855246762566,-51.17009906227246,-0.4356500741656461,-0.2737237630049667,0.0
199,-3571.3573983599163,-4640.683578951128,-45.702843853662216,-52.3379664604272,-0.46361725867936343,-0.3772636273849912,4.352599655239758,4.352599655239762,0.7403862223861827,0.7403862223861829,0.08441082675140385,0.08441082675140386,-3572.0635713956067,-4637.802820991844,-45.50585418811622,-51.42874392245255,-0.4164556341940557,-0.2519905548023241,0.0
200,-3620.1267087305096,-4690.563004800739,-46.54879826944807,-52.36368896504928,-0.48941714732748665,-0.3538828560979823,4.352599655236664,4.3525996552366655,0.7403862223857041,0.7403862223857042,0.08441082675140175,0.08441082675140174,-3617.7685759131878,-4689.360727840759,-45.90136358083501,-51.68834006108685,-0.3963687363293343,-0.2640873476980785,0.0
201,-3662.5967565882947,-4742.937434036083,-46.45647135240188,-52.69472401801522,-0.4502782866980226,-0.3523302579388883,4.352599655234237,4.352599655234241,0.7403862223854081,0.7403862223854089,0.08441082675140023,0.08441082675140033,-3663.8665594757604,-4741.177476192604,-46.284059502733776,-51.95123224955402,-0.3477356863905672,-0.27719075160126105,0.0
202,-3710.26556166477,-4798.579116499535,-47.04439118606979,-53.42679753907578,-0.4598289228609076,-0.3782997561991124,4.352599655232393,4.352599655232403,0.7403862223852411,0.7403862223852425,0.08441082675139763,0.08441082675139772,-3710.331806360356,-4793.265071888023,-46.64962451957357,-52.22003021699222,-0.3827246574602301,-0.26251551400527107,0.0
203,-3760.1276621324814,-4850.3591176766495,-47.8485269198236,-53.55319902405745,-0.48275053971357806,-0.36106030060483363,4.352599655231056,4.35259965523106,0.7403862223851592,0.7403862223851599,0.08441082675139294,0.08441082675139296,-3757.171868281081,-4845.612542491604,-47.02947446891157,-52.46493987504447,-0.3784984180820522,-0.2168533716819407,0.0
204,-3807.849932539433,-4902.968000544777,-48.2909600809794,-53.76543138803345,-0.48059058710441604,-0.35117568957349476,4.352599655230122,4.352599655230128,0.740386222385125,0.7403862223851254,0.08441082675138567,0.08441082675138567,-3804.3881767187304,-4898.183621629625,-47.40125316584837,-52.676868904042855,-0.3541248264031477,-0.2140091681598299,0.0
205,-3853.6519179284605,-4955.547206730176,-48.396462802998485,-53.93565869129361,-0.45487582319637454,-0.33915093894808024,4.352599655229516,4.35259965522951,0.740386222385111,0.7403862223851094,0.08441082675137586,0.0844108267513757,-3851.9614035653603,-4950.968283620971,-47.74193778670756,-52.89275610356731,-0.3283250730997959,-0.2170572250639202,0.0
206,-3904.264476868959,-5008.036177831775,-49.1216103178981,-54.05412030710295,-0.4732020630697491,-0.3240761520158344,4.352599655229141,4.352599655229139,0.740386222385095,0.7403862223850941,0.08441082675136365,0.08441082675136356,-3899.868122720249,-5003.976311856402,-48.07596707098445,-53.12499198711192,-0.3566691253777885,-0.22903983891179008,0.0
207,-3952.501048008493,-5057.466005615524,-49.434890775560234,-53.73754652873549,-0.4619029638193126,-0.2811564445178192,4.352599655228934,4.352599655228936,0.7403862223850642,0.7403862223850644,0.08441082675134953,0.08441082675134955,-3948.1194934958544,-5057.21605288642,-48.42678913506241,-53.35335500616778,-0.35795498131405895,-0.22391196539631283,0.0
208,-3998.748202626013,-5113.702416025044,-49.433723005327465,-54.33951307732059,-0.4305327726966084,-0.30295335067432916,4.352599655228832,4.352599655228834,0.7403862223850116,0.7403862223850118,0.0844108267513342,0.0844108267513342,-3996.7212602208333,-5110.684018954018,-48.76868797727837,-53.58227020488242,-0.31868250073391147,-0.2294123269446872,0.0
209,-4047.549615841641,-5166.349196503872,-49.74344653617436,-54.39552233811173,-0.4219906974517187,-0.2863861547804163,4.352599655228794,4.352599655228789,0.7403862223849359,0.7403862223849347,0.08441082675131831,0.08441082675131824,-4045.633380803598,-5164.382153375452,-49.04404902036931,-53.81759678837111,-0.2455384436558285,-0.25613672564842604,0.0
210,-4094.0858856699524,-5220.663996757603,-49.70614654954852,-54.655364046117484,-0.3911230885054806,-0.28481813566622805,4.352599655228776,4.352599655228778,0.7403862223848359,0.7403862223848365,0.08441082675130238,0.08441082675130245,-4094.8077249602256,-5218.334684641146,-49.309849147107855,-54.09058617202265,-0.28139715214969835,-0.2668975134539369,0.0
211,-4143.967308423116,-5274.336338952164,-50.091991930771655,-54.78806416945645,-0.39062067060316963,-0.27453239286990083,4.352599655228752,4.352599655228754,0.7403862223847163,0.7403862223847164,0.08441082675128704,0.08441082675128703,-4144.256621372728,-5272.561220540151,-49.58988205752676,-54.36371961220379,-0.2923127726447826,-0.27509262799635287,0.0
212,-4193.085816849514,-5328.475610384996,-50.32565309225902,-54.953926377472726,-0.38006229765409216,-0.2670456964930281,4.35259965522871,4.352599655228703,0.7403862223845822,0.7403862223845807,0.08441082675127262,0.08441082675127252,-4193.992954396862,-5327.066288367855,-49.88171517860469,-54.6516705734954,-0.2879276490334595,-0.31348672943747163,0.0
213,-4241.946411706818,-5382.94608127141,-50.48160995992612,-55.13460404634998,-0.364900354062911,-0.2610203910031146,4.352599655228627,4.352599655228624,0.7403862223844367,0.7403862223844364,0.08441082675125937,0.08441082675125933,-4244.017718776829,-5381.86404393836,-50.171759052044656,-54.94476239512344,-0.29271653632721345,-0.30353440543302784,0.0
214,-4293.650873268836,-5437.644781915798,-50.98468698219858,-55.318295669273994,-0.37408555633817286,-0.2557577434877203,4.352599655228516,4.352599655228515,0.7403862223842893,0.7403862223842892,0.08441082675124771,0.0844108267512477,-4294.323896507231,-5436.949674436468,-50.436533688126566,-55.225538494753486,-0.24836265760321158,-0.29277783086739273,0.0
215,-4347.624884796167,-5490.5069034179,-51.73334902852048,-55.22000401746209,-0.39913583083369986,-0.2315307431169913,4.352599655228376,4.352599655228374,0.7403862223841436,0.7403862223841438,0.08441082675123764,0.08441082675123764,-4344.8829961973615,-5492.321743733439,-50.680800904263336,-55.51519118841384,-0.23309797079329295,-0.27646304886577133,0.0
216,-4397.800344998384,-5547.114852120503,-51.90047308400972,-55.61842342140744,-0.3838233356935348,-0.24249615510444755,4.352599655228204,4.3525996552282065,0.740386222384004,0.7403862223840043,0.08441082675122916,0.08441082675122916,-4395.6826270067495,-5547.978167343473,-50.91591349197875,-55.80002405597135,-0.2302276094533967,-0.2838493931791246,0.0
217,-4448.025115806709,-5607.26650956626,-52.03311658095208,-56.45827730140263,-0.3669466674379578,-0.2829599194163279,4.3525996552280155,4.352599655228014,0.7403862223838741,0.7403862223838736,0.08441082675122222,0.08441082675122213,-4446.710932254082,-5603.91979069363,-51.14005350152762,-56.0817448246187,-0.22043082064864158,-0.27548340006895783,0.0
218,-4503.479086744443,-5664.5950216073215,-52.840690681332035,-56.838402691250394,-0.3969042322170253,-0.28945921611324366,4.352599655227816,4.352599655227819,0.7403862223837571,0.7403862223837577,0.0844108267512167,0.08441082675121671,-4497.962906925749,-5660.135862927404,-51.36970668401818,-56.345458793415546,-0.2575808779734192,-0.25926377419136404,0.0
219,-4553.728816139486,-5720.1237972334275,-52.86162795361224,-56.932606710525306,-0.3715720112566032,-0.2763495321614755,4.352599655227613,4.352599655227613,0.7403862223836545,0.7403862223836545,0.08441082675121249,0.08441082675121245,-4549.455511026666,-5716.6026310908,-51.620884036705164,-56.58230117118126,-0.2686168953218433,-0.228266849927219,0.0
220,-4604.65528753372,-5778.011602428793,-52.94917153922643,-57.322429870807355,-0.3525388419204205,-0.2841903752092776,4.352599655227416,4.352599655227417,0.7403862223835671,0.7403862223835674,0.08441082675120941,0.08441082675120941,-4601.2044484185635,-5773.294065660553,-51.86994419885433,-56.8020665780572,-0.23606978074146392,-0.2240903760180287,0.0
221,-4656.831107526525,-5835.578920278444,-53.179274801271276,-57.61685520247829,-0.344628447182572,-0.28465120324619875,4.352599655227223,4.352599655227229,0.7403862223834933,0.7403862223834948,0.08441082675120717,0.08441082675120729,-4653.190898538141,-5830.209348047845,-52.09564063768277,-57.029730694447935,-0.21321106163594614,-0.22746571018414452,0.0
222,-4708.379421073287,-5890.521133324659,-53.2782953418382,-57.52465090735086,-0.32791432087958583,-0.2594085901135941,4.352599655227048,4.3525996552270465,0.7403862223834347,0.7403862223834345,0.0844108267512057,0.0844108267512057,-4705.393937849216,-5887.357155166662,-52.31581979313735,-57.26890807759494,-0.23449247086450803,-0.2510368927570277,0.0
223,-4762.191057275439,-5949.475731235903,-53.65676840544302,-57.957186204818754,-0.3313576343754221,-0.27096039572558084,4.352599655226893,4.352599655226889,0.7403862223833889,0.7403862223833885,0.08441082675120483,0.0844108267512048,-4757.833652148741,-5944.755131264186,-52.56632189282996,-57.52908539779281,-0.2607475250892213,-0.26888246675185795,0.0
224,-4813.148045366841,-6006.253759030416,-53.59879007117297,-58.05203967002035,-0.3049230066320092,-0.2591416827116291,4.352599655226753,4.352599655226749,0.7403862223833542,0.7403862223833532,0.08441082675120433,0.08441082675120425,-4810.528295847492,-6002.414354765299,-52.82172770824404,-57.78641986673124,-0.2609945907440527,-0.25965295211804246,0.0
225,-4866.387281298092,-6064.240343787638,-53.83279637660053,-58.28117193635444,-0.3000198173299964,-0.25690596013015465,4.352599655226636,4.352599655226632,0.740386222383329,0.7403862223833277,0.08441082675120412,0.08441082675120398,-4863.477476282751,-6060.332915835631,-53.06947495430823,-58.0509149205757,-0.2337560900131369,-0.27064432164514707,0.0
226,-4920.855929824682,-6120.492682408272,-54.20079965205605,-58.2488952624858,-0.304753499006722,-0.23750915390269256,4.3525996552265385,4.352599655226537,0.7403862223833109,0.7403862223833108,0.08441082675120393,0.08441082675120391,-4916.6647784579845,-6118.521768840594,-53.30509403685866,-58.323958717129706,-0.23452197674597988,-0.25161294803946027,0.0
227,-4973.923939763417,-6177.931409667202,-54.33437510269141,-58.35942433565242,-0.29333076408789793,-0.2288529199594791,4.352599655226459,4.352599655226456,0.7403862223832991,0.7403862223832984,0.08441082675120387,0.08441082675120383,-4970.093228742573,-6176.96813560004,-53.559626193795005,-58.56582872746976,-0.2681981723196216,-0.228488311751125,0.0
228,-5028.564660927312,-6237.55940293373,-54.64986073955515,-58.743223739727,-0.2948529976373493,-0.23926085471111946,4.352599655226399,4.352599655226395,0.7403862223832927,0.7403862223832914,0.08441082675120389,0.08441082675120379,-5023.781400578378,-6235.647046929556,-53.81647327816836,-58.79578800246293,-0.25556641987652257,-0.24930941257201125,0.0
229,-5086.94454223709,-6295.4892632105075,-55.4292292837913,-58.85574169391111,-0.3276011051763703,-0.23066595914264099,4.352599655226351,4.352599655226351,0.7403862223832882,0.7403862223832887,0.08441082675120375,0.08441082675120382,-5077.725632645379,-6294.567024935778,-54.07031726376897,-59.04057793467902,-0.2474544059109744,-0.22319128054393958,0.0
230,-5139.235915184043,-6355.14461188699,-55.311274372843855,-59.17553744988345,-0.2975361838740014,-0.2364770657295594,4.352599655226313,4.352599655226316,0.7403862223832857,0.7403862223832863,0.08441082675120355,0.08441082675120362,-5131.92556386875,-6353.716851927952,-54.32475609908435,-59.25616072813833,-0.24142003691994518,-0.20226435694378125,0.0
231,-5189.151684412876,-6413.409209497462,-54.85827870332696,-59.27203265071694,-0.24674016818045175,-0.22695782569405765,4.352599655226296,4.352599655226297,0.740386222383286,0.740386222383286,0.08441082675120343,0.08441082675120343,-5186.362259918205,-6413.070310208284,-54.54412229463412,-59.44911468865128,-0.21409909324909082,-0.19464481075640877,0.0
232,-5240.03324429494,-6473.3905207016505,-54.55252218369469,-59.58230637201814,-0.20950001298973575,-0.23275369959503678,4.3525996552262844,4.352599655226283,0.7403862223832861,0.7403862223832858,0.08441082675120319,0.08441082675120315,-5241.022472873335,-6472.614973147003,-54.78218914093644,-59.6409556008518,-0.2561793145432309,-0.19095073998017015,0.0
233,-5293.744058588583,-6529.570354072966,-54.634216574044785,-59.34098127149355,-0.20087549565869267,-0.20081195691182074,4.352599655226272,4.352599655226273,0.7403862223832849,0.7403862223832853,0.0844108267512028,0.08441082675120284,-5295.934611220973,-6532.350321575542,-55.04873230309913,-59.83182649056184,-0.2868857662904471,-0.18935351460470837,0.0
234,-5350.596409583752,-6587.23474663647,-55.12395331671041,-59.30297019025329,-0.22055981091324384,-0.18475152566128372,4.35259965522627,4.352599655226268,0.7403862223832843,0.7403862223832839,0.08441082675120243,0.08441082675120237,-5351.132126044185,-6592.279024996395,-55.350994780140724,-60.025007123091825,-0.3192746506806052,-0.18823849872372442,0.0
235,-5407.702950583949,-6648.432804210923,-55.5963037881661,-59.735100133734704,-0.23751209742664514,-0.2016912573500349,4.352599655226265,4.352599655226267,0.7403862223832826,0.7403862223832824,0.08441082675120203,0.08441082675120198,-5406.637210570483,-6652.395498843368,-55.66052443007843,-60.21020401890558,-0.30693080681379054,-0.18448748130272477,0.0
236,-5464.993436235829,-6707.857599200332,-56.051294163109105,-59.883370629529054,-0.25247418724535464,-0.19822081079064446,4.352599655226267,4.3525996552262605,0.7403862223832808,0.7403862223832794,0.08441082675120164,0.08441082675120153,-5462.452458305851,-6712.69384483763,-55.972800844950775,-60.39088526997462,-0.31943868363594613,-0.18693920096383376,0.0
237,-5519.519644687109,-6767.817689762895,-56.07827702693385,-60.08100265096073,-0.2370982175512495,-0.19832540695392709,4.352599655226265,4.352599655226267,0.7403862223832777,0.7403862223832778,0.0844108267512012,0.08441082675120117,-5518.591482165607,-6773.175957402258,-56.30721345283237,-60.57492671138723,-0.333898388186011,-0.1886173390615228,0.0
238,-5573.658136600599,-6829.111780902371,-56.039605681869034,-60.42654504870006,-0.21860509500544367,-0.20805210101218563,4.352599655226263,4.352599655226262,0.7403862223832743,0.7403862223832738,0.0844108267512008,0.08441082675120072,-5575.067851793162,-6833.838736394085,-56.64811775933721,-60.74949302982418,-0.3466579503250864,-0.168374653343483,0.0
239,-5631.703966402572,-6890.1639951322795,-56.5094157464373,-60.70384889908473,-0.23526398604070664,-0.21266241188953927,4.3525996552262605,4.352599655226259,0.7403862223832703,0.7403862223832697,0.08441082675120037,0.08441082675120032,-5631.890489173846,-6894.6579653086765,-56.99873564724009,-60.881101277791366,-0.35522391816351134,-0.11477824954157989,0.0
240,-5687.223729085621,-6954.53048292335,-56.59480947077509,-61.39321635874876,-0.2251190154897813,-0.24464386877912148,4.35259965522626,4.352599655226259,0.7403862223832669,0.7403862223832666,0.08441082675120007,0.08441082675120004,-5689.061975272251,-6955.59973370227,-57.33699075472637,-60.997171895131125,-0.32482807289489124,-0.08585397390743624,0.0
241,-5746.53312304222,-7014.243025782282,-57.166763843340505,-61.399631199543364,-0.24828447741708715,-0.2288923948002548,4.352599655226258,4.3525996552262605,0.740386222383263,0.7403862223832632,0.08441082675119974,0.08441082675119978,-5746.5588149762425,-7016.641207324504,-57.653575298392994,-61.08835183084618,-0.3037708254982002,-0.09422663138793291,0.0
242,-5807.596576769683,-7075.9461277878145,-57.928481301394186,-61.65437093975834,-0.28319800522331207,-0.23066590199982784,4.3525996552262525,4.352599655226251,0.7403862223832591,0.7403862223832587,0.08441082675119949,0.08441082675119949,-5804.369553877062,-7077.765922290126,-57.97525106419955,-61.15950686742239,-0.34372622646859297,-0.06325656572125131,0.0
243,-5863.805834497456,-7136.9422401236625,-57.96373312364267,-61.78010617988457,-0.26669032876071697,-0.22354352262493649,4.352599655226247,4.352599655226243,0.7403862223832549,0.7403862223832545,0.08441082675119921,0.08441082675119921,-5862.511971758509,-7138.953800848986,-58.311848074325596,-61.219435470257885,-0.35241932552496635,-0.08009226591922095,0.0
244,-5923.724076448434,-7199.28161700405,-58.47383718267656,-62.06938443086801,-0.2829753533558801,-0.22830706426572078,4.352599655226245,4.352599655226243,0.7403862223832524,0.7403862223832518,0.0844108267511991,0.08441082675119908,-5920.9908734192595,-7200.216926515255,-58.64481562942784,-61.308847918864,-0.32624330498085563,-0.086881664417985,0.0
245,-5979.319138281458,-7258.827575162337,-58.34977891691051,-61.9340700474977,-0.2555323631441411,-0.20328993351370173,4.352599655226234,4.352599655226236,0.7403862223832481,0.7403862223832485,0.08441082675119889,0.08441082675119892,-5979.79772484733,-7261.56832455491,-58.96763156699466,-61.392964619123475,-0.3217915397424035,-0.07995849050076939,0.0
246,-6038.827312889287,-7321.495388794923,-58.743190424377644,-62.220427271075096,-0.26477750188018945,-0.20874267557343273,4.352599655226231,4.352599655226233,0.7403862223832463,0.7403862223832467,0.08441082675119886,0.08441082675119888,-6038.927123128418,-7323.008478835221,-59.28945219672263,-61.48901327777275,-0.32335487596867124,-0.08383850017705632,0.0
247,-6097.125148558178,-7384.000635577497,-58.935898389401245,-62.450747350246274,-0.26027291197465274,-0.21003691128271385,4.352599655226226,4.3525996552262285,0.7403862223832437,0.7403862223832441,0.08441082675119874,0.08441082675119878,-6098.384455840766,-7384.541765334373,-59.63517037712158,-61.577199756286056,-0.37065798985805765,-0.09111299168105384,0.0
248,-6156.295721868471,-7446.398071290529,-59.21244289826791,-62.64479564404519,-0.2615122616825829,-0.20929108556197207,4.3525996552262205,4.352599655226221,0.7403862223832421,0.740386222383242,0.08441082675119871,0.08441082675119871,-6158.206911829932,-7446.164875045249,-60.008754274509684,-61.672903889675844,-0.3577048700113655,-0.11716803455835603,0.0
249,-6218.3561874556,-7513.464348854028,-59.84007438800381,-63.43553692793921,-0.28615805118238313,-0.24847232061478053,4.352599655226216,4.352599655226217,0.7403862223832405,0.7403862223832407,0.08441082675119865,0.08441082675119868,-6218.392650977559,-7507.89545623315,-60.36045935737743,-61.78951092339097,-0.3527942054195901,-0.12152666625818116,0.0
250,-6278.072388957833,-7574.145768324532,-60.09658341639988,-63.30388621195107,-0.2845530694599461,-0.22331473172431515,4.3525996552262125,4.352599655226214,0.7403862223832396,0.7403862223832396,0.08441082675119865,0.08441082675119864,-6278.927563863357,-7569.75042479875,-60.70040696641574,-61.9247328820743,-0.33010893643237094,-0.14162325417715657,0.0
251,-6337.659791855029,-7637.8713400810775,-60.29214372718343,-63.57334772564809,-0.2784727566014453,-0.22668682401450724,4.352599655226212,4.352599655226207,0.740386222383239,0.740386222383238,0.08441082675119868,0.0844108267511986,-6339.793076755036,-7631.739498784991,-61.028981729422625,-62.04756319744393,-0.3401566333544942,-0.10693265492971676,0.0
252,-6396.712500805177,-7701.631792500779,-60.3862979656551,-63.808260783909645,-0.2661147806933286,-0.22710424521159212,4.352599655226206,4.352599655226205,0.7403862223832384,0.7403862223832373,0.08441082675119865,0.08441082675119856,-6400.9953656146035,-7693.84757458139,-61.3761775383405,-62.172617936384746,-0.34224118044897883,-0.1285130777799129,0.0
253,-6458.459693289817,-7764.730222553313,-60.82030193688297,-63.92578327041065,-0.27757181576879475,-0.21977202818214892,4.352599655226205,4.352599655226204,0.7403862223832383,0.7403862223832373,0.08441082675119871,0.0844108267511986,-6462.540883864284,-7756.084091899815,-61.71697602721425,-62.30105537649134,-0.3580607247450892,-0.1317386958588504,0.0
254,-6521.3517565724505,-7825.77015728359,-61.360050573313856,-63.744955597309854,-0.2953390503082005,-0.19297322515376436,4.3525996552262,4.352599655226205,0.740386222383237,0.7403862223832379,0.08441082675119861,0.08441082675119868,-6524.443172251169,-7818.451326247606,-62.094420875213636,-62.43170145242259,-0.3877346145929686,-0.12598031574737598,0.0
255,-6581.044150998427,-7888.261745538603,-61.40534410798591,-63.75256736128449,-0.27815382533856337,-0.18026287680476116,4.352599655226204,4.352599655226201,0.7403862223832377,0.7403862223832368,0.08441082675119865,0.08441082675119858,-6586.725853070636,-7880.947331609662,-62.47325102604089,-62.56549253618257,-0.39640265213161524,-0.15705030854465668,0.0
256,-6644.717579490756,-7949.153713105377,-61.975835344618645,-63.53393012596189,-0.29819003805306465,-0.15329347307942953,4.3525996552262,4.352599655226202,0.740386222383237,0.7403862223832369,0.08441082675119863,0.08441082675119861,-6649.396145315553,-7943.587490019264,-62.87226968585029,-62.71263321137234,-0.4123528725426785,-0.1449495716184086,0.0
257,-6708.299492945014,-8010.843902443801,-62.46752351581836,-63.42871268411636,-0.31105925892455843,-0.13589347905258364,4.352599655226201,4.352599655226195,0.7403862223832374,0.7403862223832364,0.08441082675119865,0.0844108267511986,-6712.473583736172,-8006.363712295901,-63.2849574281772,-62.836408982550054,-0.40806654688169836,-0.11844513522324028,0.0
258,-6773.263140778043,-8072.267185578625,-63.09397303406695,-63.28375058374513,-0.33230056183163015,-0.11688248422012748,4.3525996552262,4.352599655226197,0.7403862223832375,0.7403862223832368,0.08441082675119863,0.08441082675119858,-6775.958719368289,-8069.264234368296,-63.67868294932544,-62.96562704168932,-0.3773803040580266,-0.1142961841713105,0.0
259,-6840.210953870745,-8131.272366966252,-63.92325981146132,-62.815326168832144,-0.3658104329375078,-0.07739663530674079,4.3525996552261965,4.3525996552261965,0.7403862223832365,0.7403862223832365,0.08441082675119856,0.08441082675119857,-6839.828580016224,-8132.282635184425,-64.06786348514666,-63.06701882994691,-0.40055878333278894,-0.0797741438755636,0.0
260,-6905.501502924231,-8194.124050128728,-64.44685039922933,-62.89365802267639,-0.3763396127508827,-0.07754935656635098,4.3525996552262,4.3525996552261965,0.7403862223832375,0.7403862223832365,0.08441082675119861,0.08441082675119858,-6904.093343540364,-8195.388072295067,-64.4581452721572,-63.13622478089674,-0.38015142279636105,-0.056654673277974854,0.0
261,-6968.504709175046,-8257.493132229589,-64.60145305195692,-63.0296274469938,-0.3613086077871799,-0.0814538306152599,4.3525996552261965,4.3525996552262,0.7403862223832367,0.7403862223832373,0.08441082675119856,0.08441082675119863,-6968.741946754253,-8258.54881312025,-64.8382190784468,-63.185808036000175,-0.36426841443149716,-0.05236707585163558,0.0
