t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
13,-0.13671661512837474,-6.5760487277037205,-0.004662236265092989,-1.665584822541629,-0.012171437649356076,-0.1572456392370103,6.296696136505692,6.296696136505697,2.2242876529479094,2.2242876529479094,0.3300890579770674,0.33008905797706756,1.3669426566346914,-1.6538850641573235,0.6251727371111148,-0.4572466280348869,0.09015871177953964,-0.08139886275261622,0.0
14,4.132400238054015,-10.626966834717265,1.0462865878636212,-2.4567393271895126,0.10326374748097311,-0.2298918178736699,6.13863542858304,6.138635428583053,2.0168132537188392,2.0168132537188463,0.27967682853998227,0.2796768285399834,2.0318458643354753,-2.1504900032617753,0.7039397771613942,-0.5316720687566896,0.07865072022084425,-0.061452819978149,0.0
15,-1.0546302448191716,-10.560819983748646,-0.4777950484890179,-2.005433522930126,-0.07213350347525599,-0.15658768648109372,5.991462116762616,5.991462116762638,1.8404014250807874,1.8404014250807954,0.24012699155488806,0.24012699155488912,2.77999022136736,-2.711317917987246,0.7880713155504108,-0.5898317479960786,0.07792776626880596,-0.07530748540007391,0.0
16,-2.807014838532025,-11.152687304273675,-0.8384829616910836,-1.816317185011432,-0.10070550640850012,-0.12237103534870464,5.854214464106923,5.854214464106917,1.689170211987793,1.6891702119877898,0.2087654287245827,0.20876542872458254,3.606255855695067,-3.3284780864481043,0.8611773080741678,-0.6387559011457855,0.052346039324062274,-0.038643905143327016,0.0
17,2.9546184006750207,-12.87592161319662,0.5618986089017992,-1.9132694991313544,0.04198295532589358,-0.12040861112655832,5.726046117869397,5.726046117869399,1.5586389622288166,1.5586389622288168,0.18369444038451266,0.18369444038451277,4.498570420890143,-3.9906348709065234,0.9251509889117109,-0.6857036917867425,0.06284022662288002,-0.04520787246577009,0.0
18,5.3804244097984615,-14.001697736552469,1.0065272143581014,-1.8387728746123764,0.0787345536165334,-0.10211719122723689,5.606222296505248,5.606222296505241,1.4453486085030256,1.445348608503024,0.16353776029438621,0.16353776029438621,5.452807591550389,-4.698247364424503,0.9764387090716362,-0.7322157743194296,0.017980619409462564,-0.0681764812069072,0.0
19,10.193627569950396,-11.105044565286079,1.8349228215399351,-0.9576605056858201,0.14243718405429268,-0.01709489342359999,5.494112076421391,5.494112076421388,1.3465966815974693,1.3465966815974686,0.14727630182182783,0.1472763018218279,6.438560349078204,-5.466837042790581,0.9965143228745986,-0.8071198040543505,0.029921840347926647,-0.0709987473731835,0.0
20,10.017214510575567,-10.288594270037837,1.5540430361399067,-0.6391652801160355,0.10669572376307791,0.010001854109626784,5.389179230431311,5.389179230431314,1.260248729335441,1.2602487293354423,0.13413988848275468,0.13413988848275493,7.446711695925623,-6.316460250846222,1.0184557648350192,-0.8962730309017013,0.014249700422967793,-0.09606403392240447,0.0
21,9.83322825829415,-9.69086544571367,1.3077151199497978,-0.3872522194063448,0.07787828540301855,0.02975758498648573,5.290972781036697,5.290972781036701,1.1846015363316365,1.1846015363316382,0.12353458772684138,0.12353458772684163,8.469530667891302,-7.259178130310165,1.0337711601506492,-0.9917483566562131,0.02582796023423743,-0.09052435228856591,0.0
22,10.540389854745442,-10.663098138223855,1.2517713854260375,-0.4728101069214947,0.06675146996462378,0.020622326683929937,5.199117727473838,5.199117727473833,1.1182820308811827,1.1182820308811823,0.11499333183347743,0.11499333183347749,9.511662915013394,-8.299631461414206,1.0491115094223424,-1.0916180570796759,0.01366678302362232,-0.1128745623485279,0.0
23,13.165772582160637,-13.22298001858378,1.5341231138676523,-0.7991464954924359,0.08197516199571503,-0.0043272143472564695,5.113306047028081,5.1133060470280824,1.0601711679554087,1.0601711679554096,0.10814213095612207,0.10814213095612216,10.571151788602108,-9.45688707263991,1.0707858572939448,-1.22786116028467,0.028357426925350572,-0.15105543546375175,0.0
24,9.648642982455762,-12.418944874963909,0.771860680545235,-0.5371671273388428,0.021562165263747546,0.014765142681189447,5.033287885985277,5.033287885985279,1.0093455819301234,1.0093455819301247,0.1026768740677702,0.10267687406777035,11.659884547912753,-10.752406212266683,1.1137302813410406,-1.3626870804328253,0.0648463073561135,-0.14714529491181413,0.0
25,12.66791622014821,-11.869919837077099,1.1337713240190581,-0.3447524573580649,0.04442072523043922,0.027352766151716668,4.9588627753003625,4.9588627753003625,0.9650321340684311,0.9650321340684315,0.09834732624755244,0.09834732624755245,12.811493811765265,-12.196375408578394,1.188513988788993,-1.5305477147881668,0.06895421049849038,-0.1664323140013825,0.0
26,15.089756861897307,-11.162466617460339,1.38002726674085,-0.15229366901125907,0.05847131788365678,0.03883103587050707,4.889870689619219,4.889870689619212,0.9265720631481481,0.9265720631481469,0.09494595520676274,0.09494595520676267,14.024734902203758,-13.800989414764317,1.2309406543336934,-1.6725132742774713,0.02108999707415661,-0.12289265803296504,0.0
27,13.670629109574062,-8.498553327030407,1.0042038129560016,0.316760150778439,0.029102455912672798,0.06803624717123236,4.826182798818434,4.8261827988184285,0.8933925392836871,0.8933925392836862,0.09229992890114619,0.09229992890114613,15.260632528948733,-15.540362391420395,1.2323399943518314,-1.8133509214534014,-0.026236627678192424,-0.1557410101584276,0.0
28,13.511646729839839,-7.80228060668162,0.8433127565796061,0.4458545290965503,0.015677296716985145,0.07263049668105781,4.767691829963811,4.767691829963807,0.8649841720793799,0.8649841720793795,0.09026515344306855,0.09026515344306853,16.486679325949616,-17.425821060497594,1.221947955747459,-1.950362700410252,-0.00928643948339845,-0.10512867627066176,0.0
29,17.319715203073617,-8.588514106429948,1.2923404138027,0.3305780175498594,0.04432183032267256,0.06010361172128431,4.714302059588705,4.714302059588706,0.8408835249064335,0.8408835249064343,0.08872161975856607,0.08872161975856614,17.69947023304017,-19.436887332166346,1.192877542277789,-2.0734478489441477,-0.062095842535933615,-0.11988373519041592,0.0
30,19.225757305236208,-12.567409826096934,1.4130915883481059,-0.2260151258139791,0.048875491025863194,0.020080755701308295,4.665919085103627,4.665919085103631,0.8206599940258547,0.8206599940258559,0.08756961718642513,0.08756961718642521,18.855555572448644,-21.561859269027348,1.119257132615477,-2.166850500054154,-0.08236065820602416,-0.07979980770519382,0.0
31,21.285802868202076,-15.701572054639549,1.5446299465657187,-0.6094913976476608,0.053955733464727595,-0.005685552581088382,4.622439669309963,4.62243966930997,0.8039065668900351,0.8039065668900369,0.08672656538708258,0.0867265653870827,19.931891382894193,-23.773820214500635,1.0295710343976647,-2.2627129939456987,-0.10798868670602882,-0.10403841352700718,0.0
32,19.063140671145796,-17.966426257447374,1.0811542043673343,-0.8476323384024642,0.021055240847721368,-0.020936594482800275,4.583742096490157,4.583742096490163,0.7902340176106675,0.7902340176106691,0.08612433067598899,0.08612433067598912,20.911157780566146,-26.08139889194641,0.9262896688005433,-2.3501359319419075,-0.1050783624598284,-0.08777952282921805,0.0
33,22.315534140137828,-23.93402870645088,1.3934171241118039,-1.5666019013297845,0.039591229757193536,-0.06590294507882866,4.549677599246665,4.549677599246674,0.7792680698289036,0.7792680698289054,0.08570695157006157,0.08570695157006168,21.78069912145345,-28.473740385831263,0.8069017462189259,-2.433068594884989,-0.12862971849268603,-0.08320228939696413,0.0
34,22.1720424482943,-27.28595459189539,1.2282069456461677,-1.8739122048778096,0.026731264979145353,-0.08172160678301787,4.520063485168149,4.520063485168153,0.7706489980673745,0.7706489980673752,0.08542872240770892,0.08542872240770895,22.524440003494405,-30.943048496952482,0.6859173110611463,-2.4986797979527324,-0.11758280563807888,-0.04401177817510559,0.0
35,25.625437059404824,-29.021029680093157,1.5405129438973528,-1.9311659146373703,0.04446567101603116,-0.08014040064868377,4.494678585596997,4.494678585597,0.7640330825641424,0.7640330825641425,0.0852525901754595,0.08525259017545946,23.147179259297747,-33.46697852971484,0.5570062171325446,-2.552955595073173,-0.13893720332966691,-0.06718950503662117,0.0
36,25.87144992050174,-29.914541863850715,1.4007138314568657,-1.8656172133241444,0.031976538028607115,-0.07061036954730149,4.473261547237275,4.47326154723728,0.7590953037287049,0.7590953037287059,0.08514881921118897,0.08514881921118901,23.62683759747871,-36.05735963519517,0.3961759552131529,-2.630178009718747,-0.17182664069403436,-0.09733051270126175,0.0
37,26.12329047048184,-35.00785248889264,1.2637222990391095,-2.3643429537770615,0.02017477973644266,-0.0985973411687453,4.455512288004371,4.455512288004378,0.7555326724965437,0.755532672496545,0.08509387741901628,0.08509387741901632,23.93352480157811,-38.74294407942564,0.21661530334190687,-2.7478599211331955,-0.18559391092311708,-0.12775513311935163,0.0
38,25.839119831466178,-36.737007049496235,1.0812056562938768,-2.371662939498089,0.007264355526655164,-0.0926173619793389,4.441096658110747,4.441096658110754,0.7530676428304452,0.7530676428304464,0.08506949879116033,0.0850694987911604,24.064786227646675,-41.558338924831766,0.050860055263126966,-2.884052938054061,-0.14943851183107987,-0.1347599470239177,0.0
39,25.479754503671074,-39.520872210151694,0.8906420678144933,-2.5153928730080573,-0.006024029631840566,-0.09612280188882094,4.429654022718808,4.429654022718812,0.7514511359842415,0.7514511359842418,0.08506188111668793,0.08506188111668792,24.042459804054758,-44.51187645655111,-0.09333206099732186,-3.023485657721537,-0.13312097119708702,-0.13199985726725164,0.0
40,26.132417836344878,-40.148210525658314,0.8566328017610658,-2.3539581860119334,-0.0076818528218920434,-0.0791351473170987,4.420807164868897,4.420807164868901,0.7504648130881686,0.7504648130881697,0.08506098439547548,0.08506098439547553,23.88592292766162,-47.59955512600005,-0.2175004483384073,-3.154316080538931,-0.12852484425870542,-0.13044126254508687,0.0
41,24.80590496368412,-44.765038288459664,0.5632540644041306,-2.730103827569815,-0.026261368429345344,-0.09879878367214623,4.414173651845559,4.4141736518455605,0.7499223526161368,0.7499223526161372,0.08505990375729407,0.08505990375729408,23.5978651036876,-50.82368565439596,-0.3564886967948034,-3.297580257605834,-0.13551322781484426,-0.13367979674161656,0.0
42,24.244998052550713,-46.65009328307278,0.39379488798723017,-2.7107473194684673,-0.03543402089615344,-0.09103342031880546,4.409377660391001,4.409377660391001,0.7496696122866311,0.7496696122866311,0.08505429948854985,0.08505429948854984,23.17692554100561,-54.18765485874358,-0.48759752319453814,-3.4268167258464564,-0.14528526790456084,-0.11976195547405244,0.0
43,26.28664368595959,-53.552833168308524,0.579479709041653,-3.367928713631578,-0.020846687384742824,-0.12942416082186958,4.406061241292724,4.406061241292724,0.7495836715461289,0.7495836715461294,0.08504187498095259,0.08504187498095259,22.614942608532047,-57.67574948859957,-0.6393730863004292,-3.552452130246929,-0.17860084557557374,-0.12789279850961857,0.0
44,25.346665809965586,-57.466039773664605,0.35964221772829497,-3.566980725705694,-0.033943997819372074,-0.1343778039825303,4.403894120459904,4.403894120459906,0.7495708524307317,0.7495708524307323,0.08502190011177264,0.08502190011177267,21.877774439499838,-61.289601168544216,-0.8353946177040116,-3.6739351206531254,-0.1763673061505011,-0.12094432782343953,0.0
45,27.061814506144614,-62.12855884602956,0.5087357064878564,-3.849127775242426,-0.021775385475065523,-0.14482858135515397,4.4025813551961495,4.402581355196154,0.7495638961216791,0.7495638961216803,0.084994782141595,0.08499478214159506,20.94502258090607,-65.02689104558098,-1.0336973646030203,-3.79789532277666,-0.20031608561653272,-0.10153779640465373,0.0
46,24.437021173256454,-67.37804374663425,0.07067022332974915,-4.181264378658529,-0.04947411804880186,-0.15790157700239726,4.401868447336499,4.401868447336498,0.7495185250032865,0.749518525003286,0.08496168846654129,0.08496168846654123,19.81595934251396,-68.88475528133542,-1.227303551038664,-3.921363710563535,-0.21131221909605896,-0.13578945225136363,0.0
47,20.63549625065707,-71.76145098407763,-0.49593187730351573,-4.3545301421962535,-0.08409407909774669,-0.158818080926018,4.401543809848147,4.401543809848149,0.7494096437029802,0.7494096437029808,0.08492422567160032,0.08492422567160034,18.48841842670764,-72.86606873484824,-1.418905488159807,-4.0386160681183005,-0.17012599629314068,-0.10240864942318952,0.0
48,20.25904423637978,-75.36690912607169,-0.5546794032027638,-4.407679186938271,-0.08219336176128711,-0.15205502892649037,4.4014387464332705,4.401438746433271,0.7492274290723334,0.7492274290723333,0.08488417778797841,0.08488417778797837,16.985439741548593,-76.95285560304559,-1.585352196207999,-4.131905959084987,-0.15908161652096206,-0.08107311696014378,0.0
49,19.26081166487205,-80.7180130413152,-0.6983955868738327,-4.676062248683667,-0.08677128949641078,-0.15981740251575127,4.4014253039844595,4.4014253039844595,0.7489735330135651,0.7489735330135646,0.08484330411486528,0.08484330411486524,15.316797094509456,-81.1334556052504,-1.7503909835169735,-4.232193690111351,-0.15894725326280826,-0.09724794815387892,0.0
50,21.988995809482347,-85.04171300441396,-0.3190831625072015,-4.780070449805756,-0.05559488910828292,-0.15618737973848384,4.4014124812867275,4.401412481286724,0.7486575801454262,0.7486575801454258,0.08480319409629002,0.08480319409629,13.479495906543239,-85.41065727275382,-1.9294648485776789,-4.3220992228580535,-0.19687516820375162,-0.07342894512819,0.0
51,17.086034623906556,-91.39057884271088,-0.984815394648308,-5.130999862639641,-0.09631444686716417,-0.16887331317478127,4.401341325224285,4.401341325224285,0.7482940919308984,0.748294091930898,0.08476517411183132,0.08476517411183127,11.445644477300046,-89.76274346293609,-2.140274331839667,-4.376223244255169,-0.19793236077257065,-0.04158150485215038,0.0
52,15.56758610080746,-95.90963096761575,-1.1536758532939206,-5.197527001942788,-0.10160925159416512,-0.16145754571169313,4.4011794300703615,4.401179430070356,0.7478999169427939,0.7478999169427929,0.08473025903057115,0.08473025903057105,9.202949230321222,-94.16111051351292,-2.3459664432180456,-4.424901851083077,-0.20335487634205524,-0.07307038910165259,0.0
53,12.239155385553957,-101.20028243317998,-1.5366751023462495,-5.357593965204799,-0.12023460045452206,-0.16119376174668476,4.400915294154248,4.400915294154247,0.747492198920199,0.7474921989201989,0.08469914017620218,0.08469914017620216,6.756176474355916,-98.62135261714562,-2.5487765154592164,-4.491417902593321,-0.20986104971626643,-0.06098044547223994,0.0
54,7.193407488732888,-106.0015528834418,-2.131080457488686,-5.42805499841149,-0.1526486491291703,-0.15480062684953788,4.400552900308875,4.4005529003088695,0.7470868738568412,0.7470868738568406,0.08467220096852737,0.0846722009685273,4.102452154970596,-103.147019212966,-2.756570340114202,-4.563057758180091,-0.2036670783682138,-0.0657543995251538,0.0
55,5.251908043757197,-112.54246698315833,-2.2505710896967415,-5.723869531177293,-0.15059223830589086,-0.16436555543205023,4.40010678869703,4.400106788697026,0.7466976564387101,0.7466976564387094,0.0846495518295705,0.08464955182957043,1.2536508270182847,-107.73873066447044,-2.9372798955364816,-4.616934409613425,-0.1727200159026117,-0.04293345432849868,0.0
56,-0.6695006039192464,-116.35779380070124,-2.8878809526732034,-5.620590166787565,-0.18342752936917162,-0.1464284089829917,4.399597795531337,4.399597795531332,0.7463354550670461,0.7463354550670456,0.08463107679079473,0.08463107679079468,-1.774745300891025,-112.37368912020905,-3.1204070785200697,-4.646427067517295,-0.1791460486628829,-0.03019947611009322,0.0
57,-2.6360136526182316,-120.78801402413222,-2.93099666035107,-5.601741052372269,-0.17373245643989255,-0.13561894516532558,4.39904954702472,4.399049547024719,0.7460081427241533,0.746008142724153,0.0846164854134651,0.08461648541346507,-4.98833465559166,-117.04176909091784,-3.3098821976966026,-4.693444674698222,-0.18979920931376482,-0.05552381925588915,0.0
58,-6.380133925961246,-127.93528367932603,-3.2103477182040905,-5.9403847211689325,-0.1813128142111704,-0.14951403986017464,4.398485728878566,4.398485728878561,0.7457206066700216,0.7457206066700206,0.08460536495633172,0.08460536495633166,-8.389801467146073,-121.76167036838106,-3.495919121772197,-4.742982008258958,-0.1965424702236623,-0.03828656418482179,0.0
59,-9.336882332330873,-130.80957622816766,-3.350876336814636,-5.6629901579525,-0.17893759824998523,-0.12056083636993176,4.3979280989769896,4.397928098976985,0.7454750017215936,0.7454750017215926,0.08459722904942595,0.08459722904942583,-11.97481156599928,-126.53076793056577,-3.6703662992530646,-4.801754486158279,-0.1804587837586532,-0.07177373026879828,0.0
60,-12.058506536891983,-135.97615157797225,-3.4233019599446344,-5.693568462841476,-0.17114817593346665,-0.11357348703386894,4.397395173967892,4.397395173967891,0.7452711379752984,0.7452711379752984,0.08459156035843576,0.08459156035843574,-15.732030406858799,-131.36769281672997,-3.844447374011712,-4.869287297221216,-0.17251036353654817,-0.062060303720270535,0.0
61,-14.009455851995476,-141.09260297942785,-3.39925973347943,-5.726737994988817,-0.15888505411589227,-0.10844943886297909,4.396901497222441,4.396901497222436,0.7451069427523668,0.745106942752366,0.08458784578931566,0.08458784578931561,-19.666998345668727,-136.27248715954806,-4.0291761554322525,-4.941578109591393,-0.19287807137852486,-0.08164826590938597,0.0
62,-18.554982112525927,-145.43386987858207,-3.6999517667718136,-5.638787989427598,-0.16835529415332218,-0.09510175030758106,4.396457383953904,4.396457383953901,0.7449789469778045,0.7449789469778035,0.08458560365841773,0.0845856036584177,-23.797195424531743,-141.25693306547242,-4.236573016398416,-5.030882046320897,-0.2246210130611633,-0.10114718596332212,0.0
63,-25.05917385282455,-147.96571220339507,-4.231438422934331,-5.308094834835771,-0.19255471341203712,-0.06635530399203127,4.396069036660838,4.396069036660833,0.7448827571118252,0.7448827571118242,0.0845844029340809,0.08458440293408086,-28.151728038656483,-146.34324606401344,-4.476262638247812,-5.149413621689793,-0.24873630032705446,-0.14770453086398577,0.0
64,-31.832231682173518,-155.30021036040728,-4.7562848794571115,-5.6441599125414115,-0.21512254962121113,-0.08460181523304477,4.395738928316251,4.3957389283162485,0.7448134843532699,0.7448134843532691,0.08458387515139629,0.08458387515139627,-32.74951518556717,-151.56807216691152,-4.721306496407988,-5.300113897324047,-0.2616139921456778,-0.14365346667055928,0.0
65,-36.3117839442693,-158.11303889065601,-4.918748998068874,-5.354803770076387,-0.21151655532255714,-0.06027138417830713,4.395466359884553,4.395466359884553,0.7447661125694339,0.7447661125694338,0.08458371993200253,0.08458371993200253,-37.60088874229319,-156.94112938097825,-4.9808545128367845,-5.442427756960059,-0.25150941023177975,-0.11768104600751472,0.0
66,-41.63756399735656,-163.82905540467726,-5.16462213635706,-5.4558868266944955,-0.21342602654623324,-0.06279822415747827,4.395248111116955,4.395248111116956,0.744735794909089,0.7447357949090895,0.08458370522895288,0.08458370522895294,-42.70583743965472,-162.44862151889043,-5.229117401649845,-5.576486792983348,-0.25665734579972205,-0.14396836556472703,0.0
67,-48.988514952621316,-166.3207660204106,-5.66175652796091,-5.127311007520035,-0.23274233134717748,-0.03715516559878029,4.395079117723812,4.395079117723811,0.7447180761184795,0.74471807611848,0.08458366348816075,0.08458366348816083,-48.06148660998138,-168.08757988123733,-5.479591647634946,-5.695543530677276,-0.2554567237133,-0.10544027400059272,0.0
68,-55.886217214325505,-172.40265743694698,-6.033247691972723,-5.278836648744161,-0.24135243280239285,-0.044130695163761224,4.3949531227639085,4.3949531227639085,0.7447090431264957,0.7447090431264956,0.08458348489757825,0.08458348489757829,-53.67028782568942,-173.83623884153008,-5.734268679016377,-5.803939949805773,-0.24645310047852842,-0.11453055364116388,0.0
69,-60.7601718174531,-181.7850522014133,-6.104224483938378,-5.875522357563042,-0.23000390464452453,-0.08148120623584454,4.3948632644708505,4.3948632644708505,0.744705410520807,0.7447054105208067,0.08458310880661932,0.0845831088066193,-59.528162748568626,-179.69751493192132,-5.984985114554432,-5.9148438625686355,-0.2631918235764277,-0.10619480319075467,0.0
70,-69.98192416196596,-189.4874747208471,-6.737090847290854,-6.1998098296086965,-0.25708396523033483,-0.09802463409072715,4.394802576018652,4.394802576018653,0.7447045502057634,0.7447045502057635,0.08458251426290798,0.084582514262908,-65.64409938153885,-185.66563002011554,-6.2452358492838025,-6.02529557358339,-0.257839713123527,-0.11175025842776284,0.0
71,-76.24322878826703,-196.8806614763356,-6.910564075638861,-6.4535306663760394,-0.2513049439078947,-0.10864447429506541,4.394764384386008,4.394764384386012,0.7447044759761725,0.7447044759761735,0.08458171045027207,0.08458171045027217,-72.01807610425446,-191.73882641964056,-6.4986312738200755,-6.113084922035952,-0.23114481740399234,-0.07449912112918307,0.0
72,-85.73808016322324,-201.4136110133349,-7.489967781263017,-6.295176776208123,-0.2732125960242313,-0.09060526368609878,4.3947426051820395,4.394742605182045,0.7447037941552407,0.7447037941552413,0.08458072763731113,0.08458072763731116,-78.63146485719577,-197.89095231736817,-6.7251470644084055,-6.188468746490088,-0.22107238101738752,-0.07448425672427696,0.0
73,-92.46256790334245,-206.93377771593714,-7.649554316895259,-6.27830243419848,-0.2660374456772825,-0.08354254124632199,4.394731937897927,4.394731937897925,0.7447016310444171,0.7447016310444167,0.08457960907320315,0.08457960907320312,-85.46154123857814,-204.10731038932101,-6.930312182676488,-6.234162375613139,-0.18161322286812198,-0.014124931449382844,0.0
74,-98.8958930289917,-212.24426761902998,-7.720220179499599,-6.226087281704025,-0.25204437933491963,-0.07442295647685526,4.394727971557233,4.394727971557235,0.7446975469333038,0.7446975469333035,0.08457840410697945,0.08457840410697941,-92.48464109771973,-210.34326369139245,-7.110923213540289,-6.230606268061415,-0.16508016946910908,0.022807935919511677,0.0
75,-106.21086063423368,-217.34975693832973,-7.903602288007704,-6.1435801326618815,-0.24758020074820797,-0.06377507749148137,4.394727214288625,4.394727214288622,0.7446914450232286,0.7446914450232276,0.08457716266558607,0.08457716266558599,-99.67434399664721,-216.56724572785444,-7.263815715386376,-6.22200018762057,-0.15107028949585688,0.006903941564616142,0.0
76,-113.54840444139933,-222.72859342143022,-8.056475964723951,-6.099507933639998,-0.24114310912754844,-0.05646754810061516,4.394727062167449,4.394727062167446,0.7446834820108741,0.7446834820108731,0.0845759311091551,0.08457593110915503,-107.01563198140505,-222.7820600500479,-7.421005890281697,-6.205243692413155,-0.14965492691582385,0.022861712748062445,0.0
77,-122.48855100854772,-227.32602092736704,-8.406862878976042,-5.949485394188628,-0.24891181781797966,-0.04255110142426766,4.394725723055722,4.394725723055721,0.7446739854121458,0.7446739854121454,0.08457474939096678,0.08457474939096672,-114.51364068294126,-228.97187391625727,-7.579206524421507,-6.17109333873448,-0.17135950373362469,0.03658695950088276,0.0
78,-128.13299627158347,-236.30957814063095,-8.270377431421984,-6.389745381709886,-0.22316128775412647,-0.06885436614172313,4.394722110429422,4.394722110429418,0.7446633811031286,0.7446633811031276,0.08457364938445915,0.08457364938445906,-122.18810099624616,-235.1315321342037,-7.772892769922981,-6.152803734626126,-0.19992347403812832,0.008816518777345673,0.0
79,-136.70764332197055,-240.15686725593275,-8.527194942570134,-6.109636921598053,-0.2258871019236901,-0.045218742488915,4.394715720634298,4.394715720634297,0.7446521331036925,0.744652133103692,0.08457265419853709,0.08457265419853705,-130.05850865002859,-241.27941900524362,-7.965708745054731,-6.140644721652743,-0.19147542891292688,0.026880246634810843,0.0
80,-144.5394210438402,-249.81982533934854,-8.654128057262078,-6.625468352464367,-0.21980197335001783,-0.07665040995220451,4.3947065049505465,4.394706504950547,0.7446406963882042,0.7446406963882046,0.08457177828239011,0.08457177828239018,-138.11702943280957,-247.40446016795136,-8.151884044527197,-6.102191285505758,-0.18313180119535827,0.0480638241200671,0.0
