t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
34,-0.6922197975843956,7.437953220781202,0.3395962683918708,-0.3205925476032865,0.044880608047361444,-0.047521215144208914,11.971775393036916,11.971775393036916,1.6752105673644058,1.6752105673644058,0.12035349720104584,0.12035349720104584,-6.300514950810225,7.008003430747762,-0.372156392231798,-0.4325022382770287,-0.10091414471331149,-0.04849405555232349,0.0
35,-2.2144465314447044,2.785220352285065,0.16825848068026802,-0.8624984630343333,0.034099638889014024,-0.0721719678585753,11.841955512441027,11.841955512441027,1.6233541219482974,1.6233541219482974,0.11686309320077512,0.11686309320077512,-6.722465864517937,6.548776245965513,-0.47320536508625244,-0.4909476271654634,-0.11430554124495654,-0.0835272725581068,0.0
36,-11.187126526926848,4.338437425734679,-0.8267441160323445,-0.6591563829967038,-0.01645051537223692,-0.05863854315062802,11.719195498115486,11.719195498115486,1.5764940064258604,1.5764940064258604,0.11392327572646335,0.11392327572646335,-7.242005363912026,6.025412937431657,-0.5607536893013537,-0.5455242396580824,-0.07513204952641689,-0.034528413118675196,0.0
37,-11.833599729147139,4.387412352191728,-0.8224216735229775,-0.6365252126156181,-0.015443365797072292,-0.05469828784737624,11.603344800157158,11.603344800157158,1.5342744394133276,1.5342744394133276,0.11145922071416824,0.11145922071416824,-7.8287832396242,5.46071054632795,-0.6072412329296261,-0.5857936704541291,-0.03620265730972077,-0.027440936492667583,0.0
38,-15.802136256131547,10.108657198176601,-1.1775457870641977,-0.00013670946034793907,-0.03172936047871232,-0.02156412914816668,11.494270996034679,11.494270996034679,1.4963693944060543,1.4963693944060543,0.10940516717113156,0.10940516717113156,-8.455114890404296,4.865739844989399,-0.6456470296107016,-0.6007952727846247,-0.046349815704211594,0.005224605582958269,0.0
39,-7.226217568270808,17.165887064632145,-0.16929441538892798,0.7307293724489322,0.01766845882921013,0.014175390304905708,11.391854912704916,11.391854912704916,1.4624766606024475,1.4624766606024475,0.10770333486654494,0.10770333486654494,-9.12312921102991,4.268047118387511,-0.6909245722932758,-0.5962982246665818,-0.05520177376288721,-0.002532659016450254,0.0
40,-6.794182110449034,12.29575934930736,-0.08950068694352206,0.1568918629460473,0.02059697996291892,-0.013542931315570356,11.295985726036907,11.295985726036907,1.4323129270848145,1.4323129270848145,0.10630299982679667,0.10630299982679667,-9.837389771544908,3.674224109991097,-0.732544770725851,-0.5898407759754195,-0.018458821069853547,0.015034166150659813,0.0
41,-8.919005614384844,15.180625411645831,-0.28047167308217164,0.4261894437953119,0.010683074917389502,-0.0002892519788558097,11.206556071884886,11.206556071884886,1.405609802033898,1.405609802033898,0.10515968959515323,0.10515968959515323,-10.578854258223782,3.0858305369610957,-0.7514952738249887,-0.592608412423479,-0.011262540054437293,-0.021732849550221395,0.0
42,-9.13020093050698,9.203170987385477,-0.2632571066259656,-0.22827231456710767,0.01098778716876142,-0.030808219357303084,11.123457228712027,11.123457228712027,1.3821106923523099,1.3821106923523099,0.10423447347508707,0.10423447347508707,-11.33482958758596,2.4846817555561618,-0.7591414648953011,-0.6148908162193453,0.0045674556088265185,-0.045406781160454546,0.0
43,-3.182000591732387,7.480275485538454,0.3748190330600126,-0.4085498381895882,0.04015537778597214,-0.037760444604584026,11.046574456609731,11.046574456609731,1.3615684742394885,1.3615684742394885,0.10349333197214854,0.10349333197214854,-12.088403653772684,1.85103911287255,-0.7478481441174262,-0.6470297885996033,0.008259453510584104,-0.0251990972630681,0.0
44,-11.045337808036798,8.36093002144642,-0.4114950985821805,-0.3153994799808961,0.001780921207271663,-0.03168202203613775,10.975782600100624,10.975782600100624,1.3437438841758065,1.3437438841758065,0.10290659528738291,0.10290659528738291,-12.833011860173027,1.1909562389377695,-0.737824802964134,-0.6706322470462327,0.02014432303124302,-0.02238623526148027,0.0
45,-12.730525361302465,-0.1059921356499327,-0.5362111436705959,-1.1545135153960375,-0.004088858265530256,-0.06914891153241803,10.910942080172369,10.910942080172369,1.3284045547501147,1.3284045547501147,0.10244844390508304,0.10244844390508304,-13.569175072190902,0.5127023503262599,-0.7397211096143842,-0.6813713294614573,-0.025688673488569375,-0.001826963213907063,0.0
46,-10.044485987947246,-2.323033161871191,-0.22258073609832463,-1.3249560416327137,0.0106588653837121,-0.0738507045859556,10.851895412350917,10.851895412350917,1.3153246130086118,1.3153246130086118,0.10209646586738524,0.10209646586738524,-14.32327389503742,-0.17610263151596706,-0.7635923529130093,-0.7001844738858015,-0.001009609164831709,-0.015573783624578856,0.0
47,-11.592289975233038,-9.066047311169875,-0.3422475536260802,-1.9258808032462813,0.004602740770735879,-0.09834339166279639,10.798464390189013,10.798464390189013,1.3042847524373742,1.3042847524373742,0.10183126588766742,0.10183126588766742,-15.086016830781954,-0.8798058936437352,-0.759078656994453,-0.7039532813815781,0.012887425366430092,0.007520960626623838,0.0
48,-14.04909946273123,-7.149177432219334,-0.5439625101999777,-1.6449023645084666,-0.005001420891046668,-0.08068582651982494,10.75044806563545,10.75044806563545,1.2950726848113427,1.2950726848113427,0.10163612150204872,0.10163612150204872,-15.841688226638407,-1.5829785552307367,-0.7614519941211525,-0.7055908725502147,-0.026366865162268095,-0.017107652058978684,0.0
49,-10.171140394309392,-9.595077291988588,-0.11946345291105032,-1.7994286803293325,0.015036551895049264,-0.08413079058923922,10.707621638406941,10.707621638406941,1.2874838759338876,1.2874838759338876,0.10149668131669372,0.10149668131669372,-16.61773060120796,-2.298783536627313,-0.7871489236742079,-0.7258683760071268,-0.02076810811263139,-0.026786571806622438,0.0
50,-10.560553374833683,-9.741249992736405,-0.13127784251847424,-1.7195008865332224,0.013780625189248157,-0.07645710967095537,10.669736335757221,10.669736335757221,1.2813224702280606,1.2813224702280606,0.10140070027714648,0.10140070027714648,-17.41364460709764,-3.029969463723677,-0.8020495101845808,-0.7297321707148243,-0.0009680312539711612,0.006564151116908293,0.0
51,-7.167534609046543,-15.72360705964971,0.2220834983711183,-2.2038159324338342,0.029708362626661693,-0.09558733061602162,10.636520323167423,10.636520323167423,1.2764023132607034,1.2764023132607034,0.10133780687272226,0.10133780687272226,-18.213358196468082,-3.7584238510786387,-0.7981985105359152,-0.7248089163361753,-0.002711358028606464,0.013001962109852869,0.0
52,-6.9897050208741005,-20.143995316438364,0.24609505461235118,-2.50842899535471,0.029440389570375224,-0.10541972802231561,10.607680637940751,10.607680637940751,1.27254798830087,1.27254798830087,0.10129929734015373,0.10129929734015373,-19.006526968783497,-4.4777715666949,-0.7830611237564148,-0.7146393697882516,0.038941313220402,0.01262746781806154,0.0
53,-12.503849405768271,-24.563655144004482,-0.2804266234266008,-2.792770694370617,0.0032130964352172393,-0.11386030203799945,10.58290608503902,10.58290608503902,1.2695957924584467,1.2695957924584467,0.10127795225216456,0.10127795225216456,-19.771384976597428,-5.189263006224859,-0.7497233158042663,-0.7077399830201972,0.013605670463131561,0.013447792259594747,0.0
54,-19.77830874728215,-26.09092106846316,-0.9502543551696406,-2.7794013522669836,-0.028626196093300308,-0.10784149650863899,10.561870982087559,10.561870982087559,1.2673945892556755,1.2673945892556755,0.10126787134943808,0.10126787134943808,-20.51930136113282,-5.88294539385461,-0.7489086450119762,-0.6751199017048557,-0.011331036533071517,0.03038121340966482,0.0
55,-14.85723624081421,-20.236161279670828,-0.41278184684871566,-2.0515967788367786,-0.001774907942173297,-0.06820499276588127,10.544239592936107,10.544239592936107,1.2658064870777748,1.2658064870777748,0.1012643230646817,0.1012643230646817,-21.273734294860667,-6.544695891736166,-0.7607894074639344,-0.6428195298913273,-0.009854925219841876,0.07115604810855083,0.0
56,-16.748112265843886,-19.10857423387258,-0.5566437149540219,-1.8107278430829892,-0.00853098415234233,-0.053508872775293745,10.529671050874198,10.529671050874198,1.264707306274027,1.264707306274027,0.10126360585299625,0.10126360585299625,-22.044533188726565,-7.1480012989505965,-0.7787698293146632,-0.563920391390341,-0.005270591573705802,0.07921457488070169,0.0
57,-14.911286045561742,-19.55091143389487,-0.3344865122053451,-1.7300086082965667,0.0024624882915087985,-0.04711221665911751,10.517824547122213,10.517824547122213,1.263986811210351,1.263986811210351,0.10126291913787669,0.10126291913787669,-22.829939045238863,-7.677044298581665,-0.7922652272252872,-0.4968336541978833,0.004129537627365701,0.049135621632024,0.0
58,-16.71339225069132,-18.991162250620604,-0.4734014261387625,-1.5544635753704277,-0.0042882583370810485,-0.036480371305378595,10.50836454983949,10.50836454983949,1.2635486968043517,1.2635486968043517,0.1012602423616092,0.1012602423616092,-23.619380321627883,-8.143756571002658,-0.7914909567265851,-0.43429029386076146,-0.01446711281864728,0.07589214875466177,0.0
59,-18.974447724746597,-17.79851110056409,-0.6496324975628023,-1.3246430442824524,-0.012512716914630764,-0.023742527242128438,10.500965824338149,10.500965824338149,1.2633103315201566,1.2633103315201566,0.10125422125122673,0.10125422125122673,-24.419303535899495,-8.551942112672043,-0.8116609354548053,-0.3938227346967531,-0.022947886924901354,0.0037609534512229176,0.0
60,-21.468413566958752,-10.994152214453141,-0.8392476520892006,-0.5639959633748253,-0.020996485954946166,0.013832225329904257,10.49531804557745,10.49531804557745,1.2632022700073455,1.2632022700073455,0.10124406094224243,0.10124406094224243,-25.242700493494997,-8.953905540939598,-0.8387044271083277,-0.4162255507545852,-0.029994673508339967,-0.04093833383412304,0.0
61,-20.47567521432253,-14.271903698794993,-0.6826185531592319,-0.8124514025425575,-0.012477182873833302,0.0012523477760013786,10.491129827003673,10.491129827003673,1.2631675581295998,1.2631675581295998,0.10122942601745409,0.10122942601745409,-26.105155665462853,-9.393304921145734,-0.8906756504851455,-0.4625506259873349,-0.06256229830228166,-0.046226586091668326,0.0
62,-26.67638167673894,-22.067658762642466,-1.2267481328847523,-1.4848428396791467,-0.03800185420156167,-0.031089340710089477,10.488132031970075,10.488132031970075,1.2631608607166922,1.2631608607166922,0.10121034780382958,0.10121034780382958,-27.02966416898774,-9.869914393226281,-0.9648254058402472,-0.4858151763290993,-0.11043159395841243,-0.00047387886278026786,0.0
63,-24.64133091781392,-20.479051426346174,-0.9481461490775768,-1.2178379113331623,-0.02278971651936124,-0.016766548252245828,10.486080281286712,10.486080281286712,1.2631474477696434,1.2631474477696434,0.10118713942520051,0.10118713942520051,-28.04465922370746,-10.35053462547652,-1.0623045850226616,-0.4714742724896647,-0.11240269023064496,0.014929952927061714,0.0
64,-25.81734858101136,-20.559167238195748,-0.9918347682914923,-1.1239581426160365,-0.02379446339769121,-0.01144705644932676,10.484756618780468,10.484756618780468,1.263102077966844,1.263102077966844,0.10116031914146904,0.10116031914146904,-29.166900091243843,-10.81534380347614,-1.1818799792164456,-0.46099049106730466,-0.10757570893666014,0.0032220355677876206,0.0
65,-28.713421031662104,-16.10293688399934,-1.198377422811077,-0.5959592880585407,-0.032584144114567205,0.014498794465343252,10.483970342333068,10.483970342333068,1.2630078192135168,1.2630078192135168,0.10113054243447812,0.10113054243447812,-30.398046995139133,-11.27664807641702,-1.2788964082986074,-0.46717560740778713,-0.08578994593511216,-0.027954086400336118,0.0
66,-23.583755703380966,-11.300733368677285,-0.6181251042608401,-0.06072059028590415,-0.003099918263507539,0.0395521551156037,10.483558047679875,10.483558047679875,1.2628548448371404,1.2628548448371404,0.10109854315099104,0.10109854315099104,-31.728470738783702,-11.758729864895946,-1.3838763367824882,-0.498823934134826,-0.11000793633990964,-0.03770665210366393,0.0
67,-29.817040794064866,-9.197488851292588,-1.1635611888017643,0.18598369201915793,-0.02919673561072126,0.049520163082796484,10.483382964206033,10.483382964206033,1.26263924115819,1.26263924115819,0.10106508381177862,0.10106508381177862,-33.16694174338044,-12.266630529730485,-1.4921841078383693,-0.513944367355668,-0.10759194068551886,-0.007191021863777312,0.0
68,-31.69398349507625,-2.5436091320242467,-1.2602730617322544,0.8580277548666841,-0.03244575803728659,0.07947780209090502,10.483333684983734,10.483333684983734,1.2623618579377787,1.2623618579377787,0.10103091496997609,0.10103091496997609,-34.70910244285637,-12.785633921108618,-1.590315251073329,-0.5241532012772492,-0.08778064956655961,-0.026036127962803596,0.0
69,-42.183698016131494,-0.6203379964902116,-2.182882285583094,1.0365878281346828,-0.0752830436354539,0.08424593256483892,10.483322407202758,10.483322407202758,1.2620272280396345,1.2620272280396345,0.10099674327634285,0.10099674327634285,-36.33580169711523,-13.32708000886849,-1.6611049053459117,-0.5602407142069373,-0.07192135955800752,-0.016892706846578287,0.0
70,-43.02032418030519,5.223161831925604,-2.124464896012189,1.581167197280121,-0.06884932391508845,0.10639736646708414,10.483282804572761,10.483282804572761,1.2616425769619821,1.2616425769619821,0.10096320770398766,0.10096320770398766,-38.042280997102445,-13.90367612539627,-1.7557679464328408,-0.5963485121534162,-0.1133689552520653,-0.04668542384476587,0.0
71,-35.671569767185716,4.3593794935705805,-1.2748819659614066,1.4462450626833105,-0.0246579376790578,0.09478601110390777,10.483167651389536,10.483167651389536,1.2612169370814355,1.2612169370814355,0.1009308632150735,0.1009308632150735,-39.84446100506759,-14.519856649893363,-1.850720041584223,-0.6302927962126105,-0.100947001430869,-0.020357972503116106,0.0
72,-40.63145036195941,0.1395245360771291,-1.654255923614844,0.9892070074068801,-0.041723593884117186,0.06823733759543496,10.482946310251613,10.482946310251613,1.2607603758350054,1.2607603758350054,0.10090017102572532,0.10090017102572532,-41.745846018892856,-15.163685888555722,-1.9535142723637684,-0.6619629652652562,-0.10152367139261594,-0.02977774971044831,0.0
73,-34.17637704630303,-5.188412476011425,-0.9109097323719596,0.44415193750855264,-0.003957844512611344,0.038734931832729406,10.482602183495493,10.482602183495493,1.2602833419053412,1.2602833419053412,0.10087149454616003,0.10087149454616003,-43.75401615819795,-15.836230603150705,-2.0640041494906316,-0.6770103462613702,-0.1151159148736986,0.004894419835901678,0.0
74,-32.25270332555505,-16.2490295112778,-0.6410276978707417,-0.6296457354428788,0.009213635620333354,-0.014777000592670744,10.482130213841065,10.482130213841065,1.2597961289494057,1.2597961289494057,0.10084510003975906,0.10084510003975906,-45.893823388602556,-16.51472746967324,-2.2250383287518276,-0.6789391366757885,-0.16893366320401376,-0.0025474655485652154,0.0
75,-38.1128929825502,-13.02724696824257,-1.135984726250166,-0.27199005367823725,-0.015033885500128791,0.0031347304465109346,10.481534503883086,10.481534503883086,1.2593084526295477,1.2593084526295477,0.10082116105284998,0.10082116105284998,-48.19958219393664,-17.19739650687396,-2.382816803615701,-0.6932063800919439,-0.16283088800909254,-0.031565036443429194,0.0
76,-34.2360360795261,-15.555461211327138,-0.6666077589365316,-0.48670803569501664,0.008261072148541175,-0.007341644475731584,10.480826108067532,10.480826108067532,1.2588291337112094,1.2588291337112094,0.1007997657096175,0.1007997657096175,-50.655853272485814,-17.904399150402092,-2.5333088340729373,-0.7208501547859794,-0.1744140288618467,-0.035144797506017185,0.0
77,-35.95181156343755,-13.952111115985517,-0.7599518074128474,-0.2920806931135522,0.0033753351743716032,0.0023701430959226777,10.480021035521435,10.480021035521435,1.2583658777734485,1.2583658777734485,0.10078092603600797,0.10078092603600797,-53.28200465961318,-18.650640423946157,-2.729243960611262,-0.7762638251035756,-0.20932624014645176,-0.0632390118491359,0.0
78,-43.044389626919845,-4.527834229070013,-1.3674501376039845,0.6472090771814121,-0.025997203367315615,0.04741989629473017,10.479138488167333,10.479138488167333,1.2579251405877732,1.2579251405877732,0.10076458856474008,0.10076458856474008,-56.11611312935988,-19.4570878943419,-2.9367851867989008,-0.8385952242897282,-0.19725354558367947,-0.07394452266205695,0.0
79,-42.44200767181781,-10.320429188385678,-1.2022728577425523,0.071449723047739,-0.016805305826426822,0.017456693450908476,10.478199346321505,10.478199346321505,1.257512067381575,1.257512067381575,0.10075064557311407,0.10075064557311407,-59.14325105636451,-20.327266610310378,-3.111700197422656,-0.9059337482234976,-0.16061410709933557,-0.08745388623719297,0.0
80,-40.598540595630034,-11.572621755335534,-0.9246815300240372,-0.039524204840084204,-0.0026505382181601575,0.0112816717567235,10.47722490362826,10.47722490362826,1.2571304939235455,1.2571304939235455,0.10073894640969563,0.10073894640969563,-62.332160468709276,-21.279564915200606,-3.266039036027994,-0.9957491705282484,-0.1517938111625332,-0.07567667174805606,0.0
