t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
35,-26.052800670467995,-89.69090642562037,-1.4680359348727183,-5.894634113958247,-0.040920696829813474,-0.20989616018616575,4.503304153506085,4.5033041535060825,0.766663519278482,0.7666635192784813,0.08534657582205536,0.08534657582205528,-28.618300291278178,-85.09521099683609,-3.105560600858471,-4.8246517813018,-0.25975453713766483,-0.1022803257629631,0.0
36,-29.827028429484457,-93.63209232743972,-1.827641769026462,-5.827897388479972,-0.06235852739646297,-0.191956910392598,4.48076150805154,4.4807615080515335,0.7611576186575858,0.761157618657585,0.08521191390642903,0.08521191390642899,-31.85655250591328,-89.96891040888592,-3.373164319258488,-4.918298854875566,-0.27825963084068445,-0.08879391357632947,0.0
37,-34.016951488940485,-98.8363566170791,-2.211221910372206,-5.917057096442967,-0.08388632572947963,-0.18487388336622024,4.461928310214295,4.461928310214293,0.7571092715528774,0.7571092715528774,0.08513431595670674,0.08513431595670673,-35.37244492244978,-94.92948647573068,-3.66319849953077,-5.003266136243695,-0.29980062444441147,-0.08482176670138533,0.0
38,-33.84499065413908,-103.9386227424647,-1.9684387897881823,-5.978386018784647,-0.06232932979098771,-0.17664936461467384,4.446488211099802,4.446488211099804,0.7542383145575384,0.7542383145575391,0.08509399329172071,0.08509399329172075,-39.18634710986592,-99.97978072663597,-3.96390229366313,-5.101893390545256,-0.3031847111941522,-0.10487043069832407,0.0
39,-38.82482163437921,-108.59452067016016,-2.428086363706683,-5.9637864780031435,-0.08834395164958919,-0.1639213993446682,4.434096459493557,4.4340964594935555,0.7522912682004883,0.7522912682004882,0.08507579355718448,0.0850757935571845,-43.305658880269604,-105.14083284393358,-4.2800546679471,-5.224735524753307,-0.3344790360365391,-0.13774542371661563,0.0
40,-43.88194203987851,-110.37302583173519,-2.859180941850278,-5.543216197303536,-0.11078261851490034,-0.12445947393066126,4.424388829047038,4.424388829047037,0.7510438314642957,0.7510438314642962,0.08506848602818776,0.08506848602818783,-47.74764694076875,-110.44193814977113,-4.599548447464367,-5.385760267295362,-0.31113135595096825,-0.19328769079834543,0.0
41,-46.601529233611515,-118.49507436557289,-2.937392835183969,-5.996882572773131,-0.10822716231172236,-0.14582561077702394,4.416992240785789,4.416992240785789,0.7503024813047866,0.750302481304787,0.08506412632416924,0.0850641263241693,-52.49293990684999,-115.93326464608464,-4.8891612852303545,-5.6010405425250305,-0.29629875598359967,-0.23096462787096905,0.0
42,-49.72328869708586,-121.79134411832078,-3.05265360747606,-5.77361646681085,-0.10805489201613261,-0.12147237625915075,4.411536152547113,4.4115361525471135,0.7499050211425704,0.7499050211425704,0.0850574813871897,0.0850574813871897,-57.52641068855439,-121.65325180221845,-5.1778794589924075,-5.843388713949226,-0.2895269726425832,-0.24630072822243926,0.0
43,-53.23356981955459,-127.31947825965312,-3.2113743125124934,-5.848535366969543,-0.11123655255956066,-0.11804965951191271,4.407663730397083,4.407663730397085,0.7497200372492091,0.7497200372492098,0.08504550355991199,0.08504550355991206,-62.84857224771529,-127.61537158581592,-5.463320740650944,-6.07614306243975,-0.2655158321353076,-0.21283998949595612,0.0
44,-59.27163880171622,-134.39083297056678,-3.6956640832231784,-6.127630122927705,-0.13625095739428406,-0.1290999080913382,4.405041888121332,4.405041888121336,0.7496453252948835,0.7496453252948838,0.08502684945124828,0.0850268494512483,-68.43952841466407,-133.80379146635372,-5.712070679855193,-6.3017129438168045,-0.2331192817845986,-0.21266620579593515,0.0
45,-67.72557279141459,-142.31063601431777,-4.456432052035236,-6.485363175394731,-0.1777061475806163,-0.14419535291842145,4.403369461956688,4.403369461956687,0.7496054336272242,0.7496054336272235,0.08500144430313879,0.08500144430313873,-74.2630742521917,-140.21319219171437,-5.932452643973027,-6.517850134792337,-0.2293170267096932,-0.22235932653976054,0.0
46,-70.97076375201443,-148.28432361367845,-4.46150690832507,-6.553806169375186,-0.16628970072504012,-0.13927979769733412,4.402383042148235,4.40238304214823,0.7495485295949799,0.7495485295949786,0.08497009543883387,0.08497009543883381,-80.31405569663687,-146.83798772851276,-6.171795067847619,-6.733922509838557,-0.24865100744789503,-0.20667255540103768,0.0
47,-76.85099912255728,-154.27360877243785,-4.81253414096356,-6.612621994275457,-0.17902291593544373,-0.13419612302365191,4.401860264788626,4.401860264788626,0.7494428276446059,0.7494428276446058,0.08493415912815204,0.08493415912815207,-86.61187482095964,-153.67828349046064,-6.420907872281866,-6.9505538348916405,-0.22818265665261567,-0.22486891024874206,0.0
48,-86.14557196011152,-162.28214339292822,-5.585043348347419,-6.930724404974853,-0.21896196681992208,-0.14683144959692296,4.401620632504154,4.401620632504156,0.7492728234534812,0.7492728234534813,0.08489526421744323,0.08489526421744323,-93.14973976072618,-160.75263434739742,-6.65594271079245,-7.20265737773309,-0.237718249323224,-0.2680348153955915,0.0
49,-93.85817182198005,-168.67735825557304,-6.075933225622361,-6.990590893009411,-0.23721536841128987,-0.14065988586916056,4.4015241470162705,4.401524147016274,0.7490355605369765,0.749035560536977,0.08485509371633658,0.08485509371633662,-99.92417493776166,-168.09486419257988,-6.892757597901188,-7.486938553041336,-0.22459199667965885,-0.3012881098447985,0.0
50,-99.99191997254474,-176.76219168530844,-6.310638902986852,-7.267788243193152,-0.23741426201789606,-0.1497141631162675,4.401468181452896,4.401468181452901,0.7487371203797387,0.7487371203797393,0.08481522285010162,0.08481522285010167,-106.93515120605385,-175.7338944456916,-7.128462329045499,-7.793553210914204,-0.23076920531706482,-0.3350606044897141,0.0
51,-105.36733306946539,-183.7398377136492,-6.394448655415992,-7.370831965020798,-0.2263883461225542,-0.14673481929157717,4.401383091629911,4.40138309162992,0.748389481113556,0.748389481113557,0.08477700945353683,0.08477700945353685,-114.17816511011269,-183.69478306789406,-7.358658051092181,-8.132406282148937,-0.23421955030586605,-0.3556036681884934,0.0
52,-112.88093876261055,-187.21704760736424,-6.752312266255544,-6.981446775327967,-0.23494730100600858,-0.11064419456237484,4.40122707148759,4.401227071487595,0.7480078399221853,0.7480078399221859,0.08474153042814131,0.08474153042814134,-121.65915228439239,-192.00023104850155,-7.611458225556965,-8.47537332336816,-0.28279669439353333,-0.3346805090133531,0.0
53,-120.34523567516086,-194.96841152425594,-7.067928594285597,-7.190775492247042,-0.2404208907665426,-0.11739597102159927,4.400980713852054,4.400980713852058,0.7476084464703541,0.7476084464703545,0.08470955655170831,0.08470955655170835,-129.41039803195088,-200.64430707386018,-7.893883995325479,-8.814593580991097,-0.28807743057554897,-0.34645698813432,0.0
54,-129.892810114831,-204.30863014839497,-7.62423162725684,-7.591833585199723,-0.26153891705485144,-0.13656542926185722,4.400641661660717,4.4006416616607185,0.7472069528940074,0.7472069528940076,0.08468155728535572,0.08468155728535572,-137.45115292394885,-209.63867689751078,-8.182663100019512,-9.17981723072511,-0.26399483166083343,-0.3698637410067958,0.0
55,-141.05547549552492,-213.21374571703325,-8.352626832213623,-7.90989423006171,-0.29340450923190087,-0.14960131893672113,4.400219643585719,4.400219643585724,0.7468172526693035,0.7468172526693047,0.0846577272986626,0.08465772729866267,-145.75838121498867,-219.00478760748481,-8.427863877586148,-9.558644107284351,-0.23667631584286075,-0.394958012189676,0.0
56,-150.60968315460363,-220.73286180973724,-8.792253299295481,-8.01093434770074,-0.3035270582751979,-0.1472303306961802,4.399732095128565,4.39973209512856,0.7464507568533946,0.7464507568533937,0.08463802707716639,0.08463802707716632,-154.30359672212288,-228.764824961569,-8.660031946432921,-9.961313610778543,-0.22092810083686668,-0.4118584594941962,0.0
57,-158.77504418802516,-232.77977873551106,-8.987987520002036,-8.698480521807937,-0.29609704436177164,-0.18393755311076454,4.399200481113876,4.399200481113877,0.746116041418369,0.7461160414183693,0.0846222310029564,0.08462223100295642,-163.07455823737737,-238.93671312216375,-8.882661497777145,-10.381812572740053,-0.221456703739284,-0.42826588851228936,0.0
58,-169.0854391743918,-243.11844586012694,-9.450883956932174,-9.101020095215077,-0.30783036704850986,-0.19920670328229484,4.398647363501797,4.398647363501799,0.7458187925614985,0.7458187925614993,0.08460997752860364,0.08460997752860368,-172.06427436435501,-249.5302310467023,-9.092908057683589,-10.798084177086443,-0.20690321011928378,-0.39922546106465107,0.0
59,-178.2417070341312,-254.74315960099045,-9.695201627892772,-9.62578995862313,-0.30336426286174767,-0.2210186139490169,4.398094201791826,4.398094201791826,0.745561976452426,0.7455619764524266,0.08460081734603293,0.08460081734603299,-181.26117585660856,-260.5295975229244,-9.305728671891131,-11.207657564707333,-0.21586602079188388,-0.42482702957956603,0.0
60,-185.32871774197258,-266.9250666354501,-9.622469975323696,-10.179732144790862,-0.27776494411735353,-0.24359420365191475,4.397559831988679,4.397559831988684,0.7453461642491038,0.7453461642491055,0.08459425667297925,0.08459425667297939,-190.670388879287,-271.9483247926502,-9.508276767436648,-11.62851449821322,-0.19025461934584595,-0.416375580523071,0.0
61,-196.21569305016482,-277.0264079580886,-10.05485333974761,-10.393184662892196,-0.2883408925929727,-0.2413676447614801,4.397059542757755,4.39705954275776,0.7451699508459867,0.7451699508459881,0.08458979386736876,0.08458979386736888,-200.27476093299833,-283.7905165334776,-9.705666641738615,-12.055138240562155,-0.22144671848519498,-0.4258551979483359,0.0
62,-207.31910027300233,-288.6161742000942,-10.463202633246652,-10.781892701289678,-0.29629585822802973,-0.25142572462796764,4.39660465195739,4.3966046519573965,0.7450304153753086,0.7450304153753099,0.08458694849499979,0.08458694849499986,-210.09576280259128,-296.06971750687285,-9.939157369899048,-12.508435466657764,-0.2411539691465111,-0.4634891236861427,0.0
63,-222.45689619536898,-301.2335692881138,-11.372312327986904,-11.271726923169325,-0.3377199403707394,-0.2679759725425601,4.396202480933865,4.396202480933866,0.7449235818724921,0.7449235818724926,0.08458528270466216,0.08458528270466219,-220.15384743507644,-308.8066555199919,-10.182062107101771,-12.96200328134874,-0.271369239235641,-0.4421485825541781,0.0
64,-232.90193555216263,-316.0771087321532,-11.563265436820274,-12.004291468859776,-0.3278908239305043,-0.29935349157952906,4.395856625610868,4.395856625610869,0.7448448488923648,0.744844848892365,0.08458441531145697,0.084584415311457,-230.46943896997757,-321.9869262777188,-10.448701143883767,-13.393846582468882,-0.2738585413104017,-0.4100016941285599,0.0
65,-244.57548359663326,-328.05629416457396,-11.881169920986181,-12.288678329184705,-0.32703732301777677,-0.2988588332471913,4.395567430510632,4.395567430510632,0.7447893666024767,0.7447893666024766,0.08458402936871758,0.08458402936871756,-241.05293625997476,-335.57732030347006,-10.718565223696258,-13.784985232616476,-0.2799657864933991,-0.390682820036519,0.0
66,-253.51449286606578,-340.9882982158467,-11.790498713007267,-12.649389688861703,-0.29893524656334414,-0.30273545426636694,4.39533258267383,4.395332582673832,0.7447523485588255,0.7447523485588257,0.08458387424274184,0.08458387424274184,-251.92652856942755,-349.56063860276583,-11.034466922638382,-14.179210510431618,-0.3392495269402445,-0.40103101263374547,0.0
67,-266.2036847600116,-356.9740607071568,-12.187288060678782,-13.382248176142127,-0.30532969373465413,-0.3317498890696875,4.39514775551968,4.395147755519679,0.744729312729183,0.7447293127291823,0.08458376331625214,0.08458376331625204,-263.1346195909216,-363.94671232589917,-11.386004977717642,-14.600478281735745,-0.3530599174981983,-0.4310906945897808,0.0
68,-276.31326060135393,-372.82821527295425,-12.192736601939714,-14.024659375027568,-0.2851737689910756,-0.3526891535059242,4.395007246767741,4.395007246767742,0.7447162522477722,0.7447162522477726,0.08458356846024488,0.08458356846024491,-274.6918852236585,-378.7679473882084,-11.722679207024006,-15.041258913660783,-0.3039393512355448,-0.43813149391518663,0.0
69,-288.72638098512493,-392.8161115202171,-12.486174690577542,-15.154413981149304,-0.2856056986947362,-0.4048847029820557,4.394904568617543,4.394904568617549,0.7447097408498001,0.7447097408498011,0.08458321235292582,0.08458321235292589,-286.55871261484407,-394.0268032451711,-12.003206940769408,-15.473279060229817,-0.2643783373312811,-0.4270012220551139,0.0
70,-299.6129937395975,-406.8319308766917,-12.539083424527064,-15.380858194469596,-0.2700441598170844,-0.39301516708200523,4.394832961656338,4.394832961656337,0.7447069810178357,0.7447069810178354,0.08458265961030116,0.08458265961030112,-298.6915680565362,-409.7115334709445,-12.2572936053777,-15.886922682962217,-0.24874144811227014,-0.39255477095225677,0.0
71,-308.4279739611877,-423.3128317944879,-12.292151737669485,-15.882478063770805,-0.23540037773043565,-0.3995340842997841,4.3947858158515976,4.394785815851596,0.7447058047099289,0.7447058047099282,0.08458190754508955,0.08458190754508947,-311.07463476096126,-425.7870289544051,-12.512483914295025,-16.259711689965336,-0.2640053005037908,-0.36507333001978354,0.0
72,-322.0100935426069,-440.46498221787897,-12.685791937039767,-16.429821098936884,-0.246059346850803,-0.4096959814980856,4.394756992092607,4.394756992092607,0.7447046373093789,0.7447046373093786,0.08458097720573336,0.08458097720573332,-323.72066700654494,-442.2153362109455,-12.777598002918243,-16.583523078556553,-0.25469734123482857,-0.2936373809651891,0.0
73,-335.1996439716073,-456.738828453666,-12.99048421247582,-16.782314440610776,-0.25046645670265555,-0.40533813722752754,4.394741045866529,4.394741045866532,0.744702435339851,0.744702435339851,0.08457990517945643,0.08457990517945642,-336.6164698515256,-458.947029434199,-13.0082654496743,-16.885644335227294,-0.22101487570031,-0.31346540560010566,0.0
74,-345.76909391912045,-475.52072591029537,-12.897399664272058,-17.430068546432494,-0.22729098762609823,-0.42167160879438015,4.394733360741941,4.394733360741938,0.744698607735811,0.7446986077358106,0.08457873648363042,0.08457873648363039,-349.74225056258,-475.9863381652363,-13.24157992739588,-17.19489902009512,-0.22888773526948755,-0.3203218271716503,0.0
75,-359.77394246849224,-491.768489120813,-13.257424287449766,-17.653991940886897,-0.23612912236110262,-0.40775628757297966,4.394730203473386,4.394730203473382,0.7446929292490132,0.7446929292490123,0.08457751872633512,0.08457751872633508,-363.1042202598185,-493.3334987989025,-13.482484312609834,-17.49673384903566,-0.23553636939682654,-0.3085937857491055,0.0
76,-375.51718884152945,-510.6542624162471,-13.816543328045526,-18.20049648754187,-0.25817232781023236,-0.41709286778569776,4.394728714924381,4.3947287149243754,0.7446854530915429,0.7446854530915419,0.0845762975952799,0.08457629759527986,-376.70491226168076,-510.9854465037608,-13.717315117101668,-17.80780703911824,-0.213507514700795,-0.31799792905453855,0.0
77,-389.6893224673747,-528.6293957684061,-14.107632011504705,-18.556388350980512,-0.26057738368456995,-0.4128252995379036,4.39472685189159,4.394726851891588,0.7446764283237656,0.7446764283237652,0.08457511363698283,0.08457511363698283,-390.52124011701756,-528.9585560570633,-13.915464371020422,-18.1436146301202,-0.21685094365773222,-0.3464654186257474,0.0
78,-404.5869701455965,-545.5825255025804,-14.459181011684933,-18.726122200792645,-0.26683583935701805,-0.3964907617214486,4.394723294597559,4.394723294597558,0.7446662259209772,0.7446662259209773,0.08457400021589546,0.0845740002158955,-404.5486621394026,-547.2669280904938,-14.13978532428149,-18.46667472631051,-0.21056475389249804,-0.3154048794552748,0.0
79,-419.09620995569685,-566.4505279042553,-14.71333029819175,-19.389336138692613,-0.2658993469970312,-0.4147741321414209,4.394717333408851,4.394717333408847,0.7446552759933964,0.7446552759933965,0.08457298249484171,0.08457298249484176,-418.7922213626979,-565.8877015818464,-14.345828160842423,-18.774784903687728,-0.20015159559474485,-0.3156977512357038,0.0
80,-432.22688182271156,-588.4710804202928,-14.752764505962631,-20.129797676716578,-0.25091361157490866,-0.4366618283307204,4.394708746524846,4.394708746524847,0.7446440173579525,0.7446440173579532,0.08457207725127612,0.08457207725127618,-433.23721792300506,-584.8228824620462,-14.541124913470846,-19.091049615848338,-0.19109888137116682,-0.3019137433299025,0.0
