t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
33,-20.137024871857186,-74.3618256197553,-0.9127649599098948,-4.855844695175694,-0.0063970766780847566,-0.16424089245820683,4.58380518159732,4.5838051815973175,0.7857861209308888,0.7857861209308887,0.08598901972499211,0.08598901972499211,-22.955346038200663,-75.62353457094945,-2.5540989906240004,-4.652159739711358,-0.2579155798501251,-0.08995826942266351,0.0
34,-22.87412733428601,-80.84487670118526,-1.166182256432089,-5.235079855063518,-0.022258356374869837,-0.1784196315760327,4.552588373629166,4.552588373629161,0.7763538894957543,0.776353889495754,0.08565447809982583,0.08565447809982583,-25.64746641766189,-80.31715345506213,-2.8322842972411135,-4.734663490284682,-0.27520636579726176,-0.07821367836197816,0.0
35,-24.76680307645188,-88.67543932142974,-1.2911404322246849,-5.756468100580687,-0.02929542294551557,-0.20090976402514915,4.525670283682559,4.525670283682556,0.7690210881506055,0.7690210881506052,0.08543482812958346,0.08543482812958342,-28.618300291278178,-85.09521099683609,-3.105560600858471,-4.8246517813018,-0.25975453713766483,-0.1022803257629631,0.0
36,-28.970659313146705,-93.7090345975526,-1.7091036215867828,-5.83482246571284,-0.05446971157530711,-0.19218889619956325,4.5028028047687565,4.502802804768762,0.763462151028241,0.7634621510282417,0.08529823706522285,0.08529823706522287,-31.85655250591328,-89.96891040888592,-3.373164319258488,-4.918298854875566,-0.27825963084068445,-0.08879391357632947,0.0
37,-33.81295148020458,-99.19428618338452,-2.1879213740012347,-5.966097830261788,-0.08262464573636719,-0.1881314760533872,4.48369925993176,4.483699259931756,0.7593718014133594,0.7593718014133587,0.0852193150728713,0.08521931507287125,-35.37244492244978,-94.92948647573068,-3.66319849953077,-5.003266136243695,-0.29980062444441147,-0.08482176670138533,0.0
38,-34.94767828819466,-103.56449913296456,-2.1233425690565806,-5.927651493191618,-0.0729437775995625,-0.1733016012721058,4.468037952868449,4.468037952868444,0.7564683946782365,0.7564683946782358,0.08517814900554803,0.085178149005548,-39.18634710986592,-99.97978072663597,-3.96390229366313,-5.101893390545256,-0.3031847111941522,-0.10487043069832407,0.0
39,-39.83915312971647,-109.50098569242559,-2.5650330607151837,-6.084481615006638,-0.09741847363429401,-0.1718283821226212,4.455468683583612,4.455468683583613,0.7544970349382278,0.7544970349382281,0.08515947841763175,0.08515947841763177,-43.305658880269604,-105.14083284393358,-4.2800546679471,-5.224735524753307,-0.3344790360365391,-0.13774542371661563,0.0
40,-44.53242532862144,-111.48714690008725,-2.9437183498076767,-5.6879324700729015,-0.1162031491809552,-0.13373694015170923,4.445621740788506,4.445621740788507,0.7532320775895864,0.7532320775895868,0.08515197910237676,0.0851519791023768,-47.74764694076875,-110.44193814977113,-4.599548447464367,-5.385760267295362,-0.31113135595096825,-0.19328769079834543,0.0
41,-47.463484821142046,-117.38416156630024,-3.049898174724291,-5.843863638743628,-0.11550776703477128,-0.13542005227531462,4.438118613240632,4.4381186132406345,0.7524787413803445,0.7524787413803449,0.08514762664184014,0.08514762664184018,-52.49293990684999,-115.93326464608464,-4.8891612852303545,-5.6010405425250305,-0.29629875598359967,-0.23096462787096905,0.0
42,-50.019045561328454,-122.9033312952453,-3.0912696054451914,-5.921287173703796,-0.11057561232976387,-0.13123810331030672,4.432583482837568,4.432583482837572,0.7520736715478674,0.7520736715478681,0.08514112059998712,0.08514112059998714,-57.52641068855439,-121.65325180221845,-5.1778794589924075,-5.843388713949226,-0.2895269726425832,-0.24630072822243926,0.0
43,-53.240612540648186,-127.27492129573079,-3.211265003318289,-5.844135757361663,-0.1111853549772499,-0.11786046508339876,4.42865450429333,4.428654504293329,0.7518844105755382,0.7518844105755378,0.08512935798433041,0.08512935798433038,-62.84857224771529,-127.61537158581592,-5.463320740650944,-6.07614306243975,-0.2655158321353076,-0.21283998949595612,0.0
44,-60.30436785425876,-134.86905002501823,-3.83239290224542,-6.1894270290782885,-0.14527647883791173,-0.133098696761194,4.425993947045165,4.425993947045167,0.7518078367310922,0.7518078367310922,0.08511095148722005,0.08511095148722007,-68.43952841466407,-133.80379146635372,-5.712070679855193,-6.3017129438168045,-0.2331192817845986,-0.21266620579593515,0.0
45,-67.03366491517515,-142.2403495893675,-4.363367692769941,-6.477784567200288,-0.1714820984338663,-0.1438009000493663,4.424296457166378,4.424296457166375,0.7517677153139337,0.7517677153139328,0.08508579309565886,0.08508579309565882,-74.2630742521917,-140.21319219171437,-5.932452643973027,-6.517850134792337,-0.2293170267096932,-0.22235932653976054,0.0
46,-70.39277819490673,-147.83775844472734,-4.381836015456194,-6.493807823889462,-0.160851459834499,-0.13528069881622695,4.42329495363943,4.423294953639427,0.7517115678921823,0.7517115678921817,0.08505466658578881,0.08505466658578878,-80.31405569663687,-146.83798772851276,-6.171795067847619,-6.733922509838557,-0.24865100744789503,-0.20667255540103768,0.0
47,-77.28617830863878,-154.1853196252526,-4.871853565867095,-6.601574641750531,-0.18304106503581385,-0.1335006733610813,4.422763958104343,4.422763958104345,0.7516070978981604,0.75160709789816,0.08501891323130024,0.08501891323130023,-86.61187482095964,-153.67828349046064,-6.420907872281866,-6.9505538348916405,-0.22818265665261567,-0.22486891024874206,0.0
48,-86.3457512027338,-163.3790672925357,-5.612832235773617,-7.080581095686682,-0.2208786944997252,-0.15701572583219292,4.422520425430314,4.422520425430312,0.7514384171268517,0.7514384171268512,0.08498015411415208,0.08498015411415205,-93.14973976072618,-160.75263434739742,-6.65594271079245,-7.20265737773309,-0.237718249323224,-0.2680348153955915,0.0
49,-92.41607502357769,-169.623719240475,-5.879122047710872,-7.121337294973955,-0.22384881285580827,-0.14963759465786008,4.422422359808257,4.422422359808257,0.7512023003770947,0.7512023003770946,0.08494007030078887,0.08494007030078887,-99.92417493776166,-168.09486419257988,-6.892757597901188,-7.486938553041336,-0.22459199667965885,-0.3012881098447985,0.0
50,-100.78831647454007,-176.64891004529574,-6.415198095338155,-7.2525579792358315,-0.24426095873900655,-0.14869670788073108,4.42236564818148,4.422365648181485,0.7509046604354138,0.7509046604354144,0.08490023947640583,0.08490023947640588,-106.93515120605385,-175.7338944456916,-7.128462329045499,-7.793553210914204,-0.23076920531706482,-0.3350606044897141,0.0
51,-106.83387410598178,-183.20208382410692,-6.596699830597295,-7.294611561543363,-0.24025598204870136,-0.1413791152095616,4.422279615636028,4.4222796156360324,0.7505573897291286,0.7505573897291291,0.08486202499379733,0.08486202499379734,-114.17816511011269,-183.69478306789406,-7.358658051092181,-8.132406282148937,-0.23421955030586605,-0.3556036681884934,0.0
52,-113.00564416070756,-187.03228429028167,-6.767746899100516,-6.960380878902384,-0.23592243015495473,-0.10946194775607765,4.422121813945259,4.422121813945263,0.7501756651124023,0.7501756651124027,0.08482651112467876,0.08482651112467879,-121.65915228439239,-192.00023104850155,-7.611458225556965,-8.47537332336816,-0.28279669439353333,-0.3346805090133531,0.0
53,-119.94248846111196,-194.72196878555667,-7.007949918495001,-7.159223381767731,-0.23604044642160327,-0.11538001554712807,4.421872510313062,4.421872510313064,0.7497757642097118,0.7497757642097118,0.08479447684804077,0.0847944768480408,-129.41039803195088,-200.64430707386018,-7.893883995325479,-8.814593580991097,-0.28807743057554897,-0.34645698813432,0.0
54,-128.68528809927446,-202.7301231311211,-7.460374005862633,-7.382867500808601,-0.2504650179636938,-0.12275388059276438,4.421529266638074,4.421529266638076,0.7493733997409743,0.7493733997409742,0.08476639984376116,0.08476639984376115,-137.45115292394885,-209.63867689751078,-8.182663100019512,-9.17981723072511,-0.26399483166083343,-0.3698637410067958,0.0
55,-140.1137305162115,-211.0618082422643,-8.220736878452172,-7.618816655776172,-0.28424063671469746,-0.12996617604272842,4.421101907388391,4.421101907388395,0.7489825447585461,0.748982544758547,0.08474248241522003,0.08474248241522009,-145.75838121498867,-219.00478760748481,-8.427863877586148,-9.558644107284351,-0.23667631584286075,-0.394958012189676,0.0
56,-150.71500841684298,-220.275830092769,-8.80666384644595,-7.948563807733052,-0.30450489601166897,-0.14295691698930213,4.42060808015088,4.42060808015088,0.7486146976331354,0.7486146976331354,0.08472269169230297,0.08472269169230294,-154.30359672212288,-228.764824961569,-8.660031946432921,-9.961313610778543,-0.22092810083686668,-0.4118584594941962,0.0
57,-157.72015936074047,-232.1083805421688,-8.85115758270775,-8.614892945629336,-0.28724208174185595,-0.17872441791170957,4.42006952663342,4.420069526633419,0.7482785206187292,0.7482785206187291,0.08470680748171745,0.0847068074817174,-163.07455823737737,-238.93671312216375,-8.882661497777145,-10.381812572740053,-0.221456703739284,-0.42826588851228936,0.0
58,-169.04500060956758,-243.88781668487252,-9.446341322639185,-9.205926183257688,-0.30758365312803626,-0.20633110901525598,4.419509108878062,4.419509108878062,0.7479797788009117,0.7479797788009118,0.08469447235490807,0.08469447235490801,-172.06427436435501,-249.5302310467023,-9.092908057683589,-10.798084177086443,-0.20690321011928378,-0.39922546106465107,0.0
59,-179.1792840160199,-254.8980723371759,-9.82615742886074,-9.649363490915746,-0.3124407441622541,-0.22274480912063055,4.418948577973389,4.418948577973389,0.7477215056754479,0.747721505675448,0.0846852398431215,0.0846852398431215,-181.26117585660856,-260.5295975229244,-9.305728671891131,-11.207657564707333,-0.21586602079188388,-0.42482702957956603,0.0
60,-185.34306936727995,-267.464115689246,-9.628242640597492,-10.251467560559817,-0.27839233075779024,-0.2483689878006441,4.418407030633713,4.418407030633712,0.7475043258894056,0.7475043258894059,0.08467861783111663,0.08467861783111662,-190.670388879287,-271.9483247926502,-9.508276767436648,-11.62851449821322,-0.19025461934584595,-0.416375580523071,0.0
61,-196.97405911197592,-276.79126882915716,-10.15850551876612,-10.3612855670344,-0.2954002698052314,-0.23919422300479098,4.417899971249695,4.417899971249698,0.7473268732654157,0.7473268732654167,0.08467410533162321,0.08467410533162327,-200.27476093299833,-283.7905165334776,-9.705666641738615,-12.055138240562155,-0.22144671848519498,-0.4258551979483359,0.0
62,-207.27969296886602,-287.78172054032257,-10.45920492396914,-10.670999989135026,-0.29609194096540037,-0.24406015886453147,4.417438881327062,4.417438881327068,0.7471862517772302,0.7471862517772315,0.0846712217417384,0.08467122174173848,-210.09576280259128,-296.06971750687285,-9.939157369899048,-12.508435466657764,-0.2411539691465111,-0.4634891236861427,0.0
63,-222.3612191798876,-301.0911119099185,-11.36014163132225,-11.249419334157494,-0.3369440111991455,-0.26627021448249266,4.417031192323707,4.417031192323704,0.7470784975499838,0.7470784975499833,0.08466952841573354,0.0846695284157335,-220.15384743507644,-308.8066555199919,-10.182062107101771,-12.96200328134874,-0.271369239235641,-0.4421485825541781,0.0
64,-233.61691388388192,-314.649853271919,-11.659638334229157,-11.814512442881579,-0.3343730997028356,-0.2867193238477661,4.416680559546083,4.4166805595460765,0.7469990103662009,0.7469990103661996,0.08466864293990278,0.08466864293990269,-230.46943896997757,-321.9869262777188,-10.448701143883767,-13.393846582468882,-0.2738585413104017,-0.4100016941285599,0.0
65,-244.8541578621481,-328.50262370886776,-11.919931727082897,-12.348043548404547,-0.3297131911703275,-0.3028091044003478,4.416387341956528,4.416387341956527,0.7469429329405908,0.7469429329405908,0.08466824687897423,0.08466824687897423,-241.05293625997476,-335.57732030347006,-10.718565223696258,-13.784985232616476,-0.2799657864933991,-0.390682820036519,0.0
66,-254.56413095696524,-340.8476456067925,-11.931382433021284,-12.63304145209321,-0.3083909236252609,-0.3017703381621786,4.416149203712636,4.4161492037126395,0.7469054649531663,0.7469054649531666,0.0846680880012046,0.08466808800120458,-251.92652856942755,-349.56063860276583,-11.034466922638382,-14.179210510431618,-0.3392495269402445,-0.40103101263374547,0.0
67,-266.01022300839736,-356.0308877644835,-12.157707691649705,-13.254374628728357,-0.30311126157792145,-0.3230908767817926,4.415961766506868,4.415961766506866,0.7468821062387132,0.7468821062387131,0.08466797810423349,0.08466797810423349,-263.1346195909216,-363.94671232589917,-11.386004977717642,-14.600478281735745,-0.3530599174981983,-0.4310906945897808,0.0
68,-276.92999497698736,-372.92641804559787,-12.272835184500153,-14.038360422100453,-0.2903949640968104,-0.353631758065422,4.415819256042373,4.415819256042371,0.746868829495894,0.7468688294958937,0.08466778758018995,0.08466778758018992,-274.6918852236585,-378.7679473882084,-11.722679207024006,-15.041258913660783,-0.3039393512355448,-0.43813149391518663,0.0
69,-289.15235112704045,-391.61646523342927,-12.544736321202706,-14.99378727591818,-0.2896379371640698,-0.3941199266962201,4.415715100244739,4.4157151002447375,0.7468621873866329,0.7468621873866321,0.08466743779966707,0.084667437799667,-286.55871261484407,-394.0268032451711,-12.003206940769408,-15.473279060229817,-0.2643783373312811,-0.4270012220551139,0.0
70,-299.32439273739317,-407.89305340702685,-12.499391775329201,-15.52136766815073,-0.2673394855041469,-0.4023243097313838,4.415642450263201,4.415642450263203,0.7468593620171445,0.7468593620171445,0.08466689228160683,0.08466689228160681,-298.6915680565362,-409.7115334709445,-12.2572936053777,-15.886922682962217,-0.24874144811227014,-0.39255477095225677,0.0
71,-308.9442563461056,-423.26281758739754,-12.363027369381598,-15.883319677374487,-0.24025835382909655,-0.4000524644596055,4.415594607363032,4.415594607363031,0.7468581666606495,0.746858166660649,0.08466614746925989,0.08466614746925982,-311.07463476096126,-425.7870289544051,-12.512483914295025,-16.259711689965336,-0.2640053005037908,-0.36507333001978354,0.0
72,-321.0376519370858,-441.1038772342115,-12.554537418976793,-16.51294272257698,-0.2371973028476333,-0.4151286048686629,4.41556534905795,4.415565349057949,0.7468570103760536,0.746857010376053,0.08466522376808848,0.08466522376808842,-323.72066700654494,-442.2153362109455,-12.777598002918243,-16.583523078556553,-0.25469734123482857,-0.2936373809651891,0.0
73,-335.119638796656,-456.6948672001413,-12.97779683904642,-16.779624120414496,-0.24948874038169855,-0.4053385942525338,4.415549156065772,4.415549156065771,0.746854836098255,0.7468548360982541,0.0846641573338462,0.08466415733384612,-336.6164698515256,-458.947029434199,-13.0082654496743,-16.885644335227294,-0.22101487570031,-0.31346540560010566,0.0
74,-345.8209766763641,-476.54265490435455,-12.90759596148041,-17.563944022022298,-0.22816741693710085,-0.4304638048043081,4.415541347844814,4.4155413478448065,0.7468510420334828,0.7468510420334815,0.08466299293927165,0.08466299293927158,-349.74225056258,-475.9863381652363,-13.24157992739588,-17.19489902009512,-0.22888773526948755,-0.3203218271716503,0.0
75,-358.7680057576697,-492.1919922814707,-13.117172929381894,-17.716460777314353,-0.22638098479677105,-0.4122941271731193,4.415538138669716,4.415538138669718,0.7468453949898171,0.746845394989817,0.08466177810410107,0.08466177810410108,-363.1042202598185,-493.3334987989025,-13.482484312609834,-17.49673384903566,-0.23553636939682654,-0.3085937857491055,0.0
76,-374.56096779833535,-511.219780419332,-13.680742560649207,-18.274899075400555,-0.24857597338090542,-0.42201641879386287,4.415536628626316,4.415536628626315,0.7468379427942724,0.7468379427942726,0.08466055855087758,0.08466055855087762,-376.70491226168076,-510.9854465037608,-13.717315117101668,-17.80780703911824,-0.213507514700795,-0.31799792905453855,0.0
77,-388.8145265328998,-528.6693597951576,-13.990286005094674,-18.56020941189604,-0.25270624330388713,-0.41297457776502355,4.4155347448066475,4.415534744806649,0.7468289313534732,0.7468289313534735,0.08465937495115532,0.08465937495115536,-390.52124011701756,-528.9585560570633,-13.915464371020422,-18.1436146301202,-0.21685094365773222,-0.3464654186257474,0.0
78,-404.6978311564152,-545.154756550493,-14.47424086276817,-18.66738554165954,-0.2678589915457721,-0.3924764024494962,4.415531147669423,4.415531147669426,0.7468187303355535,0.7468187303355546,0.08465826085384587,0.08465826085384599,-404.5486621394026,-547.2669280904938,-14.13978532428149,-18.46667472631051,-0.21056475389249804,-0.3154048794552748,0.0
79,-418.46983678669324,-567.0416526460451,-14.633559303628857,-19.46835661661987,-0.2608034354966762,-0.42005922456366207,4.41552511630748,4.415525116307478,0.7468077699852749,0.7468077699852751,0.08465724163851453,0.08465724163851458,-418.7922213626979,-565.8877015818464,-14.345828160842423,-18.774784903687728,-0.20015159559474485,-0.3156977512357038,0.0
80,-433.21227834711533,-588.5821238547171,-14.881843405142405,-20.144172289365997,-0.2593752263647957,-0.43759032649087715,4.415516424529627,4.415516424529625,0.7467964903006672,0.7467964903006667,0.08465633430899404,0.08465633430899402,-433.23721792300506,-584.8228824620462,-14.541124913470846,-19.091049615848338,-0.19109888137116682,-0.3019137433299025,0.0
