t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
23,-14.568586159883715,-32.10117952067913,-1.6211540239781201,-3.031448383401152,-0.07970330314542023,-0.16130691249516094,5.06516745839602,5.065167458396016,1.0656161072744321,1.06561610727443,0.10962478685456635,0.1096247868545663,-7.110590822648783,-34.74798810099508,-0.8790298643321175,-3.4068452439975148,-0.13064915946795422,-0.12524325608101095,0.0
24,-17.023202559626018,-39.458969907136066,-1.8415715738248268,-3.892379344741787,-0.09027035565542935,-0.21132282721530182,4.987432612236733,4.9874326122367405,1.014134958677334,1.014134958677335,0.10388064338428464,0.10388064338428478,-8.050338360397868,-38.22307788925841,-1.0087023910072859,-3.5453131038068957,-0.1522779394310202,-0.15354450142590778,0.0
25,-18.143706877452235,-41.379436952153036,-1.8148264206507942,-3.764899900788315,-0.08238984634420693,-0.1873205138054843,4.914975151068149,4.914975151068152,0.9691478016041754,0.969147801604176,0.09931016057196182,0.09931016057196196,-9.12138204174072,-41.840285592873116,-1.1300943907551364,-3.686395725448716,-0.1227954265991989,-0.12453004301587015,0.0
26,-16.19073637884045,-48.784141100234336,-1.2924624158514968,-4.515886405520071,-0.04044047882220697,-0.22645901076089614,4.847647805875263,4.847647805875261,0.9299977954284904,0.9299977954284904,0.09570179936243656,0.0957017993624366,-10.31389539506258,-45.59785707088534,-1.25397121833936,-3.8297950653906363,-0.11565405096264894,-0.1472680804449453,0.0
27,-16.33201255526029,-51.853078032199065,-1.1533651657012909,-4.503760016037667,-0.028244150985833882,-0.2103490849735774,4.785334274631651,4.785334274631649,0.8961162986317672,0.8961162986317669,0.0928791300498604,0.09287913004986043,-11.620185604813647,-49.50263652668198,-1.3611464953185906,-3.9777839802745825,-0.13072505816759525,-0.14628233996912424,0.0
28,-15.63884638105225,-54.58148462639416,-0.8940189254727366,-4.4229030538824325,-0.008548499876221194,-0.19038974014733578,4.727940183800809,4.727940183800813,0.8670000047924658,0.8670000047924671,0.09069472898970021,0.09069472898970032,-13.044524668884144,-53.55404384023439,-1.4928881262335678,-4.124597478781234,-0.14676436700284973,-0.14608030373003125,0.0
29,-15.717828765661963,-58.381569051299095,-0.7815172989091792,-4.504207437152164,-0.0004975208652464591,-0.1829597293308698,4.675383718419679,4.675383718419676,0.8421930768409751,0.8421930768409751,0.08902547403869854,0.0890254740386986,-14.618243195261016,-57.744191724685145,-1.6618330490459259,-4.24852430581313,-0.19256695123325623,-0.11593434119171504,0.0
30,-19.58540294649523,-59.07810988934065,-1.2275986359470359,-4.116515997452449,-0.029770951316987593,-0.14506871532995347,4.627586014995856,4.627586014995849,0.821273593695927,0.8212735936959258,0.0877687540106121,0.08776875401061203,-16.37513323505244,-62.05238931638463,-1.8528458482643182,-4.369438319965273,-0.2120560212017275,-0.1269371209434114,0.0
31,-18.66926373567462,-62.30390347504432,-0.9510050464071531,-4.1161902346640815,-0.00978287013866852,-0.13506828595053788,4.584461545076372,4.584461545076366,0.8038438123572742,0.8038438123572734,0.08683931271929812,0.08683931271929807,-18.337595879884553,-66.48098475000093,-2.0753152707039306,-4.485650796952529,-0.2291878995540101,-0.10166045973247291,0.0
32,-18.36886387695835,-69.09155924735173,-0.7777095947156756,-4.61345381057458,0.002566991894275117,-0.15851608846464016,4.545908859152404,4.545908859152398,0.7895238212723542,0.7895238212723529,0.08616657573320675,0.08616657573320663,-20.52616132298211,-71.01070303460132,-2.307189813606063,-4.572184722430502,-0.23917501589669138,-0.08414666995626927,0.0
33,-21.72318210658068,-74.51000430782574,-1.1375772590211781,-4.875594766144701,-0.0213343758626362,-0.16545814485385923,4.511802183695885,4.511802183695877,0.7779481516650985,0.7779481516650977,0.08569237692928301,0.085692376929283,-22.955346038200663,-75.62353457094945,-2.5540989906240004,-4.652159739711358,-0.2579155798501251,-0.08995826942266351,0.0
34,-22.465684428771077,-80.6984553908617,-1.1092603182784373,-5.209751112183461,-0.01851306235541572,-0.17644035224234367,4.481984447000896,4.481984447000891,0.7687648630308653,0.7687648630308647,0.08536903285226904,0.08536903285226896,-25.64746641766189,-80.31715345506213,-2.8322842972411135,-4.734663490284682,-0.27520636579726176,-0.07821367836197816,0.0
35,-25.006423988924,-90.4481770121015,-1.3210996074831662,-5.996384748972762,-0.031086808191852833,-0.216460037679171,4.4562623264181,4.456262326418097,0.7616365614751853,0.7616365614751847,0.08515772273574007,0.08515772273574002,-28.618300291278178,-85.09521099683609,-3.105560600858471,-4.8246517813018,-0.25975453713766483,-0.1022803257629631,0.0
36,-28.52041968390136,-94.40718746492311,-1.6528015148828317,-5.929714563491238,-0.05109473751385707,-0.19842285160943485,4.434403841662324,4.434403841662323,0.7562427716187103,0.7562427716187103,0.08502713276754496,0.08502713276754494,-31.85655250591328,-89.96891040888592,-3.373164319258488,-4.918298854875566,-0.27825963084068445,-0.08879391357632947,0.0
37,-34.00176678782573,-98.24682048969058,-2.216689547985192,-5.831668011171573,-0.08473433490621274,-0.1789095874064084,4.416138858800391,4.4161388588003865,0.752283079405115,0.752283079405114,0.08495232187501985,0.08495232187501979,-35.37244492244978,-94.92948647573068,-3.66319849953077,-5.003266136243695,-0.29980062444441147,-0.08482176670138533,0.0
38,-35.44038927823798,-104.71612346440352,-2.1891609797193006,-6.082049945378252,-0.07722423865401518,-0.1834374877634919,4.401162627454472,4.401162627454468,0.7494804984583994,0.7494804984583989,0.08491376646890364,0.08491376646890361,-39.18634710986592,-99.97978072663597,-3.96390229366313,-5.101893390545256,-0.3031847111941522,-0.10487043069832407,0.0
39,-39.957669307420225,-110.47798363866028,-2.5765877092340244,-6.214574729342829,-0.09788461560234385,-0.18035540116580862,4.389142178710709,4.389142178710707,0.7475845825909856,0.747584582590985,0.08489654443951204,0.08489654443951199,-43.305658880269604,-105.14083284393358,-4.2800546679471,-5.224735524753307,-0.3344790360365391,-0.13774542371661563,0.0
40,-44.935772903887035,-111.14419577621373,-2.9949689364492666,-5.637425119149285,-0.11941537497183541,-0.13011990042246024,4.379725107626622,4.379725107626623,0.7463739031507405,0.7463739031507403,0.08488962417265512,0.08488962417265508,-47.74764694076875,-110.44193814977113,-4.599548447464367,-5.385760267295362,-0.31113135595096825,-0.19328769079834543,0.0
41,-47.92552975933057,-117.333721390221,-3.1086090901105727,-5.831725781628599,-0.1192103714962156,-0.13429414795159644,4.372550003204125,4.372550003204126,0.7456576220573111,0.7456576220573112,0.08488523170710309,0.0848852317071031,-52.49293990684999,-115.93326464608464,-4.8891612852303545,-5.6010405425250305,-0.29629875598359967,-0.23096462787096905,0.0
42,-50.00870517268193,-121.4334871841591,-3.0832267302436804,-5.7244542518545884,-0.10963112350687476,-0.11817277652188274,4.3672576163601615,4.367257616360162,0.7452760095994936,0.7452760095994934,0.08487827735739546,0.08487827735739546,-57.52641068855439,-121.65325180221845,-5.1778794589924075,-5.843388713949226,-0.2895269726425832,-0.24630072822243926,0.0
43,-53.86474956505651,-127.21447962899785,-3.292648374118272,-5.8355280477341225,-0.11648181165242066,-0.11727437214291836,4.363501802658618,4.363501802658622,0.745099870900531,0.7450998709005313,0.08486583109104917,0.08486583109104921,-62.84857224771529,-127.61537158581592,-5.463320740650944,-6.07614306243975,-0.2655158321353076,-0.21283998949595612,0.0
44,-60.273268196136144,-134.93973428844663,-3.8265890164565413,-6.2030311649788885,-0.1448027637833602,-0.13425519570329492,4.360959347842197,4.360959347842197,0.7450289477476769,0.7450289477476769,0.08484664272566325,0.0848466427256633,-68.43952841466407,-133.80379146635372,-5.712070679855193,-6.3017129438168045,-0.2331192817845986,-0.21266620579593515,0.0
45,-67.27490011168152,-141.29571989830066,-4.3903525027675165,-6.346375986176746,-0.17296120952049598,-0.13472886286600172,4.359337962821044,4.359337962821045,0.7449894458027473,0.7449894458027471,0.08482070792313964,0.08482070792313964,-74.2630742521917,-140.21319219171437,-5.932452643973027,-6.517850134792337,-0.2293170267096932,-0.22235932653976054,0.0
46,-69.91924730570341,-147.32462526482783,-4.317736949994707,-6.427020101630461,-0.15653868075905564,-0.13093767709423165,4.358381984456944,4.358381984456944,0.7449308956530263,0.7449308956530254,0.08478888369456604,0.08478888369456597,-80.31405569663687,-146.83798772851276,-6.171795067847619,-6.733922509838557,-0.24865100744789503,-0.20667255540103768,0.0
47,-77.36870404811258,-153.61183549395696,-4.887182135354028,-6.528730689620772,-0.18435736109071632,-0.12888964059377184,4.357875594162591,4.357875594162592,0.7448225871396827,0.7448225871396823,0.08475255775979014,0.08475255775979008,-86.61187482095964,-153.67828349046064,-6.420907872281866,-6.9505538348916405,-0.22818265665261567,-0.22486891024874206,0.0
48,-86.67268684714924,-162.4049189574584,-5.6555886920304665,-6.952287527665362,-0.22365977924756475,-0.14857372549112569,4.3576436248322326,4.357643624832235,0.7446498205751126,0.7446498205751134,0.08471337501802464,0.08471337501802474,-93.14973976072618,-160.75263434739742,-6.65594271079245,-7.20265737773309,-0.237718249323224,-0.2680348153955915,0.0
49,-94.20125415658151,-168.67582063494376,-6.121573818766009,-6.992375149234817,-0.24024370265535921,-0.14088168056824557,4.357550235054905,4.357550235054909,0.7444101995321867,0.7444101995321869,0.08467302216611967,0.0846730221661197,-99.92417493776166,-168.09486419257988,-6.892757597901188,-7.486938553041336,-0.22459199667965885,-0.3012881098447985,0.0
50,-101.09787213206153,-176.64008003158557,-6.45852531369712,-7.2516292665915785,-0.24727667890774763,-0.14863156392749843,4.357495869718872,4.357495869718877,0.7441101537763972,0.7441101537763978,0.08463306879229467,0.08463306879229471,-106.93515120605385,-175.7338944456916,-7.128462329045499,-7.793553210914204,-0.23076920531706482,-0.3350606044897141,0.0
51,-105.38818852983147,-182.71508903016604,-6.391757804350256,-7.232880006377371,-0.22586971785524934,-0.13747175017634206,4.357412994523581,4.357412994523585,0.7437618345714819,0.7437618345714824,0.08459486064826915,0.08459486064826915,-114.17816511011269,-183.69478306789406,-7.358658051092181,-8.132406282148937,-0.23421955030586605,-0.3556036681884934,0.0
52,-113.3043397637116,-187.35711989481035,-6.807311751357524,-7.00475164148439,-0.23853641820975335,-0.11248149151291642,4.357261096736653,4.357261096736658,0.7433804748084105,0.7433804748084117,0.0845594586807016,0.08455945868070171,-121.65915228439239,-192.00023104850155,-7.611458225556965,-8.47537332336816,-0.28279669439353333,-0.3346805090133531,0.0
53,-121.29636528063014,-194.2912521165561,-7.194127428755934,-7.100405747006221,-0.24879126686387076,-0.11136311728708215,4.3570214009313135,4.357021400931312,0.7429822588707816,0.7429822588707813,0.0845276160152999,0.08452761601529989,-129.41039803195088,-200.64430707386018,-7.893883995325479,-8.814593580991097,-0.28807743057554897,-0.34645698813432,0.0
54,-130.1255528523322,-203.08324053257815,-7.650821077946318,-7.430560547812931,-0.26303976527307604,-0.12596231816035086,4.3566916739658685,4.356691673965866,0.7425827059105286,0.7425827059105283,0.08449978449068125,0.08449978449068124,-137.45115292394885,-209.63867689751078,-8.182663100019512,-9.17981723072511,-0.26399483166083343,-0.3698637410067958,0.0
55,-140.46798350329112,-211.96295311989576,-8.269469324750887,-7.747185789391395,-0.28758866935902283,-0.13901742044952492,4.356281404500883,4.356281404500886,0.7421955375779479,0.7421955375779488,0.08447614245777829,0.08447614245777837,-145.75838121498867,-219.00478760748481,-8.427863877586148,-9.558644107284351,-0.23667631584286075,-0.394958012189676,0.0
56,-149.92372575270116,-219.55708127336948,-8.699803689984442,-7.859984922367175,-0.2973347950141738,-0.13752615143190283,4.35580755198498,4.355807551984983,0.7418319779985448,0.7418319779985458,0.08445663623802462,0.08445663623802467,-154.30359672212288,-228.764824961569,-8.660031946432921,-9.961313610778543,-0.22092810083686668,-0.4118584594941962,0.0
57,-158.51470526154844,-232.40499465999238,-8.957244679792069,-8.65686127244497,-0.29431366944090076,-0.1816590809332581,4.35529097731814,4.355290977318136,0.7415004195164734,0.7415004195164728,0.08444102868309193,0.0844410286830919,-163.07455823737737,-238.93671312216375,-8.882661497777145,-10.381812572740053,-0.221456703739284,-0.42826588851228936,0.0
58,-169.45785554529783,-243.20031469131538,-9.504787067269689,-9.118623034251542,-0.31167935134808467,-0.2007591043686343,4.354753597522657,4.354753597522657,0.7412063812806007,0.7412063812806009,0.0844289495211914,0.08442894952119136,-172.06427436435501,-249.5302310467023,-9.092908057683589,-10.798084177086443,-0.20690321011928378,-0.39922546106465107,0.0
59,-177.80341057060934,-254.60972337996213,-9.637562734479701,-9.609703013505538,-0.2995574014446465,-0.22001396801916862,4.354216251827429,4.35421625182743,0.7409526876089653,0.7409526876089658,0.08441994346047457,0.08441994346047459,-181.26117585660856,-260.5295975229244,-9.305728671891131,-11.207657564707333,-0.21586602079188388,-0.42482702957956603,0.0
60,-184.97312721689025,-267.23290080894276,-9.576807012965915,-10.223129959863783,-0.27482157402448326,-0.24661403313819186,4.353697226548612,4.3536972265486105,0.7407397976152966,0.7407397976152964,0.08441351323888058,0.08441351323888052,-190.670388879287,-271.9483247926502,-9.508276767436648,-11.62851449821322,-0.19025461934584595,-0.416375580523071,0.0
61,-196.14698821047392,-276.3046488893092,-10.04798806174054,-10.29623702041988,-0.2880125616812004,-0.23484740939779236,4.353211359667473,4.353211359667473,0.7405662253000975,0.7405662253000977,0.08440915589105163,0.08440915589105162,-200.27476093299833,-283.7905165334776,-9.705666641738615,-12.055138240562155,-0.22144671848519498,-0.4258551979483359,0.0
62,-207.3835169384431,-288.29552653391056,-10.473884425614912,-10.741464323129946,-0.2971214972361329,-0.24887122010735396,4.352769631060262,4.3527696310602595,0.7404289988823698,0.7404289988823699,0.08440639140919333,0.08440639140919334,-210.09576280259128,-296.06971750687285,-9.939157369899048,-12.508435466657764,-0.2411539691465111,-0.4634891236861427,0.0
63,-222.39155121807624,-300.6531342993609,-11.364685671335423,-11.196041510116459,-0.33726395398395326,-0.2630257977904158,4.352379138730236,4.352379138730234,0.7403241185025956,0.7403241185025954,0.0844047836937798,0.08440478369377977,-220.15384743507644,-308.8066555199919,-10.182062107101771,-12.96200328134874,-0.271369239235641,-0.4421485825541781,0.0
64,-232.9577736411061,-316.05687839459324,-11.573255606662812,-12.006319399627273,-0.32870693691310393,-0.2997766972349982,4.352043363004658,4.352043363004658,0.7402469817323711,0.7402469817323715,0.0844039542269083,0.0844039542269083,-230.46943896997757,-321.9869262777188,-10.448701143883767,-13.393846582468882,-0.2738585413104017,-0.4100016941285599,0.0
65,-243.98134822438078,-329.01211038506904,-11.801605514035941,-12.420735458816608,-0.32169351905069554,-0.30793885698307477,4.351762627565772,4.351762627565772,0.7401927559736086,0.7401927559736081,0.08440358927166601,0.08440358927166594,-241.05293625997476,-335.57732030347006,-10.718565223696258,-13.784985232616476,-0.2799657864933991,-0.390682820036519,0.0
66,-253.98778352755477,-341.4574065954906,-11.855614372155017,-12.710312478406905,-0.303395870616324,-0.3066714392008105,4.3515346767039915,4.351534676703989,0.7401566854069709,0.7401566854069709,0.08440344162659083,0.08440344162659086,-251.92652856942755,-349.56063860276583,-11.034466922638382,-14.179210510431618,-0.3392495269402445,-0.40103101263374547,0.0
67,-265.90759120127063,-358.1525026452699,-12.144168049452432,-13.539465163000642,-0.3022122617027847,-0.3422377953549791,4.351355300879338,4.35135530087934,0.7401343274051012,0.7401343274051013,0.08440332806910551,0.08440332806910548,-263.1346195909216,-363.94671232589917,-11.386004977717642,-14.600478281735745,-0.3530599174981983,-0.4310906945897808,0.0
68,-275.4547608889461,-373.888589434457,-12.074413024003107,-14.16362158803642,-0.2770456314955556,-0.36180536104191674,4.351218956352005,4.351218956352005,0.7401217191452879,0.7401217191452883,0.08440312362987673,0.08440312362987676,-274.6918852236585,-378.7679473882084,-11.722679207024006,-15.041258913660783,-0.3039393512355448,-0.43813149391518663,0.0
69,-287.8385891531161,-393.65184515542694,-12.368816987333815,-15.262424508742498,-0.2778599228504195,-0.4118813956427907,4.351119338312529,4.351119338312531,0.7401154795304312,0.7401154795304312,0.08440275377464593,0.0844027537746459,-286.55871261484407,-394.0268032451711,-12.003206940769408,-15.473279060229817,-0.2643783373312811,-0.4270012220551139,0.0
70,-298.62309477058034,-407.4990317732928,-12.4101750954664,-15.466995527933307,-0.26164755157959974,-0.3985971001763282,4.35104987983463,4.351049879834623,0.7401128545321112,0.7401128545321093,0.08440218545269138,0.08440218545269121,-298.6915680565362,-409.7115334709445,-12.2572936053777,-15.886922682962217,-0.24874144811227014,-0.39255477095225677,0.0
71,-308.7503010668272,-423.59524023697054,-12.34182817848719,-15.917247081803055,-0.23913110844904217,-0.4016824732938069,4.351004160517107,4.351004160517103,0.7401117158424534,0.7401117158424524,0.08440141782099549,0.08440141782099542,-311.07463476096126,-425.7870289544051,-12.512483914295025,-16.259711689965336,-0.2640053005037908,-0.36507333001978354,0.0
72,-321.357620957568,-441.11321944254735,-12.598098920663716,-16.515332793779578,-0.24014012079157254,-0.41535624625723955,4.350976218496436,4.35097621849643,0.7401105234408177,0.7401105234408162,0.08440047328708866,0.08440047328708852,-323.72066700654494,-442.2153362109455,-12.777598002918243,-16.583523078556553,-0.25469734123482857,-0.2936373809651891,0.0
73,-334.4398469858486,-458.14862555221646,-12.890831222428119,-16.970847418070804,-0.2439121810952365,-0.41795804538863024,4.3509607673958515,4.350960767395844,0.7401082625484174,0.740108262548416,0.08439938934531335,0.08439938934531326,-336.6164698515256,-458.947029434199,-13.0082654496743,-16.885644335227294,-0.22101487570031,-0.31346540560010566,0.0
74,-347.7185446930706,-475.1665939329416,-13.165322583493776,-17.375697315397787,-0.2456609821429634,-0.41759391360532305,4.350953325684916,4.350953325684917,0.7401043646666354,0.7401043646666355,0.08439821152183877,0.08439821152183881,-349.74225056258,-475.9863381652363,-13.24157992739588,-17.19489902009512,-0.22888773526948755,-0.3203218271716503,0.0
75,-359.97245307773073,-492.26968478929166,-13.277282935106882,-17.720622675049157,-0.23700954103177452,-0.41220808998760816,4.3509502699401965,4.350950269940193,0.740098621173464,0.7400986211734635,0.0843969876011483,0.08439698760114829,-363.1042202598185,-493.3334987989025,-13.482484312609834,-17.49673384903566,-0.23553636939682654,-0.3085937857491055,0.0
76,-374.57992464900053,-510.37454134596715,-13.68518487739459,-18.160268556406663,-0.24901601332538092,-0.4142333535188243,4.350948825807324,4.350948825807325,0.7400910964697851,0.7400910964697857,0.08439576318611614,0.08439576318611623,-376.70491226168076,-510.9854465037608,-13.717315117101668,-17.80780703911824,-0.213507514700795,-0.31799792905453855,0.0
77,-390.576663885745,-527.9576448066775,-14.230467756384314,-18.465428517155885,-0.2690853344201045,-0.4066790524092987,4.350947011320089,4.350947011320085,0.7400820460802804,0.7400820460802798,0.0843945785478337,0.08439457854783369,-390.52124011701756,-528.9585560570633,-13.915464371020422,-18.1436146301202,-0.21685094365773222,-0.3464654186257474,0.0
78,-404.1563807945578,-545.0496628147152,-14.400230324751874,-18.656075629081897,-0.26280271663436494,-0.39189003374503883,4.35094354692082,4.3509435469208215,0.7400718435497435,0.740071843549744,0.08439346665050322,0.08439346665050323,-404.5486621394026,-547.2669280904938,-14.13978532428149,-18.46667472631051,-0.21056475389249804,-0.3154048794552748,0.0
79,-419.7360186953463,-566.6212481971424,-14.801530660361124,-19.414270534463128,-0.2719666836775829,-0.41657340063329684,4.350937745347705,4.350937745347705,0.7400609185307174,0.7400609185307178,0.08439245218974444,0.08439245218974448,-418.7922213626979,-565.8877015818464,-14.345828160842423,-18.774784903687728,-0.20015159559474485,-0.3156977512357038,0.0
