t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
275,-7917.260719227765,-9148.00505323385,-70.8752863983409,-64.14521514163607,-0.4392484549294977,-0.07967391094507548,4.457647172223378,4.457647172223381,0.7508470665326709,0.7508470665326712,0.08480599331430161,0.08480599331430162,-7913.210948488079,-9149.336963426847,-70.2981631447678,-64.31379877753135,-0.4388698816348152,-0.13575699349140447,0.0
276,-7988.116247785791,-9212.040254556137,-71.2684317352896,-64.19832805936676,-0.4353049090071863,-0.07744338274926577,4.4576471722233775,4.4576471722233775,0.7508470665326705,0.7508470665326705,0.08480599331430155,0.08480599331430154,-7983.731789380766,-9213.715751060601,-70.75001568903423,-64.4362812162435,-0.47567723142753404,-0.09827986593736514,0.0
277,-8057.528717876841,-9277.072963247996,-71.41787791563365,-64.3838141338083,-0.41563998886510944,-0.08476192857051501,4.457647172223378,4.457647172223381,0.7508470665326705,0.7508470665326714,0.08480599331430155,0.08480599331430164,-8054.718520736876,-9278.202795788151,-71.2205894100239,-64.53653030288585,-0.4661218290457239,-0.09414133673639706,0.0
278,-8130.153372652549,-9342.066959213593,-71.96093255292271,-64.53512937775395,-0.4238348459256258,-0.08862140769917914,4.457647172223379,4.45764717222338,0.7508470665326706,0.7508470665326709,0.08480599331430154,0.08480599331430158,-8126.16564498357,-9342.780360657149,-71.67775972942752,-64.61481930161708,-0.4773950987147527,-0.07762363853643586,0.0
279,-8203.367064270638,-9405.012329378624,-72.5273348437122,-64.40491002094586,-0.43360920398504277,-0.07393076868493154,4.457647172223378,4.4576471722233775,0.750847066532671,0.7508470665326706,0.08480599331430161,0.08480599331430158,-8198.076611831984,-9407.4353162418,-72.14219576882499,-64.69472951398794,-0.46564835007451183,-0.08186576247898779,0.0
280,-8274.293900786935,-9472.460383505171,-72.71675456596495,-64.87685274895921,-0.4172287088441635,-0.10033020116509306,4.4576471722233775,4.457647172223378,0.7508470665326703,0.7508470665326705,0.08480599331430154,0.08480599331430157,-8270.452166499445,-9472.1671746511,-72.60688085414041,-64.765952448582,-0.4566941397660545,-0.06073734329111362,0.0
281,-8344.411380701451,-9538.131409674708,-72.74610076719364,-65.07425492346465,-0.3905319299861958,-0.10667544070349777,4.45764717222338,4.457647172223379,0.7508470665326707,0.7508470665326709,0.08480599331430154,0.08480599331430158,-8343.284989981634,-9536.971484033531,-73.06000801410482,-64.84799955015846,-0.46318973266948843,-0.10266984505054337,0.0
282,-8417.995581367624,-9604.455098327042,-73.22152038207241,-65.34538612326924,-0.39613866493425576,-0.11798786640156322,4.457647172223379,4.457647172223377,0.7508470665326707,0.7508470665326702,0.08480599331430155,0.08480599331430153,-8416.567199220719,-9601.875044981085,-73.4951990509343,-64.96539310251437,-0.4101794844676448,-0.1474872997227014,0.0
283,-8489.139192169281,-9668.084149781746,-73.31108041129664,-65.22074778738624,-0.37550592609625255,-0.10144642621537514,4.457647172223377,4.457647172223381,0.7508470665326703,0.7508470665326712,0.08480599331430155,0.08480599331430161,-8490.273026004297,-9666.9097625017,-73.91804728461537,-65.105820436961,-0.41988846939532226,-0.16327015275691562,0.0
284,-8564.589061568971,-9732.28302423385,-73.9547025598713,-65.17064971856962,-0.3939047300026459,-0.0908165888856729,4.4576471722233775,4.45764717222338,0.7508470665326705,0.7508470665326707,0.08480599331430157,0.08480599331430158,-8564.406034907777,-9732.101952122819,-74.35506535843707,-65.28397149384402,-0.45654088712923485,-0.18274753339763744,0.0
285,-8642.685548980258,-9794.530150246439,-74.86858521622071,-64.86766949477169,-0.42823225277118127,-0.06468770346521069,4.457647172223376,4.45764717222338,0.7508470665326703,0.7508470665326712,0.08480599331430155,0.08480599331430161,-8638.995221666117,-9797.471528428481,-74.82613120429218,-65.45220809275033,-0.48467602363323126,-0.16970500530432714,0.0
286,-8717.99431685769,-9863.150658137318,-75.32652275296732,-65.42165511377243,-0.4301632100629149,-0.09693481873352994,4.45764717222338,4.4576471722233775,0.7508470665326707,0.7508470665326707,0.08480599331430157,0.08480599331430158,-8714.064862560008,-9863.014779078414,-75.31040506371194,-65.63977158978602,-0.47361624038831956,-0.2021724282134328,0.0
287,-8792.437166486317,-9927.689771760764,-75.60243149430516,-65.40309175054063,-0.41943660708761854,-0.0897628600215512,4.45764717222338,4.457647172223379,0.750847066532671,0.7508470665326707,0.0848059933143016,0.08480599331430157,-8789.612618600215,-9928.759365008389,-75.7815264014554,-65.84853083491026,-0.4548532707492587,-0.21598732387607128,0.0
288,-8871.249708970197,-9991.215496740631,-76.41427936022319,-65.23635804890455,-0.44514486196317193,-0.07269210660376757,4.457647172223381,4.457647172223382,0.7508470665326712,0.7508470665326712,0.08480599331430162,0.08480599331430161,-8865.614937462535,-9994.714144024778,-76.21813788833828,-66.05659569445842,-0.4263373961050597,-0.1828192464274554,0.0
289,-8944.845913572353,-10056.148295375948,-76.4592238212208,-65.26399963428048,-0.41877149801234737,-0.06966385712883039,4.4576471722233775,4.457647172223377,0.7508470665326703,0.7508470665326703,0.08480599331430155,0.08480599331430154,-8942.048761814307,-10060.862998832796,-76.64963710075945,-66.24218389214674,-0.4313921096212958,-0.1855740075732389,0.0
290,-9022.746232129623,-10123.955596507272,-77.03713171553954,-65.6662537548491,-0.42911887450816266,-0.09169704245471166,4.457647172223378,4.457647172223377,0.7508470665326707,0.7508470665326707,0.08480599331430158,0.08480599331430158,-9018.921262759315,-10127.196545305189,-77.10041982736041,-66.42217742478698,-0.45868673443474084,-0.15768684521250567,0.0
291,-9097.867004998487,-10193.06354705723,-77.1871754545009,-66.2111447970874,-0.4107818206110778,-0.12193445790364876,4.457647172223373,4.4576471722233775,0.75084706653267,0.7508470665326703,0.08480599331430154,0.08480599331430153,-9096.248015887617,-10193.693028198844,-77.55163259509405,-66.57191852202368,-0.4407152152110141,-0.1453577380795008,0.0
292,-9173.972344272246,-10259.768196023128,-77.41293143171424,-66.38364082000044,-0.3976190609693049,-0.12486916678233229,4.457647172223375,4.4576471722233775,0.7508470665326701,0.7508470665326705,0.08480599331430153,0.08480599331430154,-9174.016889059556,-10260.33840931582,-77.98545606186597,-66.7199466054236,-0.4397654678278082,-0.1595434916705093,0.0
293,-9248.821064806401,-10323.224936780454,-77.43749978825417,-66.10237776687154,-0.3723902722015282,-0.09729701344940622,4.457647172223378,4.457647172223378,0.7508470665326707,0.7508470665326705,0.08480599331430158,0.08480599331430153,-9252.219140242732,-10327.135401737907,-78.41568094254716,-66.87124341851298,-0.4266152120307447,-0.1360468453463561,0.0
294,-9330.530961774322,-10388.784917000907,-78.35407834070429,-66.13303781878403,-0.4086971276448139,-0.09363521348620907,4.45764717222338,4.457647172223378,0.750847066532671,0.7508470665326705,0.0848059933143016,0.08480599331430153,-9330.855935145313,-10394.082298312342,-78.86081235055234,-67.02117882956199,-0.4561864209429679,-0.14651809033311217,0.0
295,-9407.76279124074,-10454.214868728319,-78.58726787972955,-66.13468262190963,-0.3970363952026901,-0.08801263457178266,4.457647172223383,4.457647172223378,0.7508470665326715,0.7508470665326707,0.08480599331430164,0.0848059933143016,-9409.937669060466,-10461.171018553685,-79.29701919176026,-67.15201980987499,-0.4131418656587185,-0.12778224124071513,0.0
296,-9486.513254314024,-10522.540415370619,-78.96958511482535,-66.509059571933,-0.39544453292910475,-0.10709255431618203,4.457647172223378,4.4576471722233775,0.7508470665326706,0.7508470665326702,0.08480599331430157,0.08480599331430153,-9489.440719767705,-10528.396242356532,-79.70664405636535,-67.30074619659754,-0.4057631005494787,-0.16581392429487,0.0
297,-9564.625306808906,-10590.771846094089,-79.22502370802613,-66.84016983523088,-0.3861506975744078,-0.12210248518181288,4.457647172223381,4.4576471722233775,0.7508470665326712,0.7508470665326705,0.08480599331430161,0.08480599331430154,-9569.356228865212,-10595.786654635791,-80.11748070551018,-67.4899355807261,-0.388515662878805,-0.21371448955716413,0.0
298,-9646.351389440744,-10661.418684146636,-79.9270562295169,-67.46649327825617,-0.40777442952094134,-0.15603317289571805,4.457647172223376,4.457647172223381,0.7508470665326703,0.7508470665326713,0.08480599331430153,0.08480599331430162,-9649.663143947146,-10663.388373017497,-80.49663825637835,-67.71183528822193,-0.393085040400719,-0.20808044044815385,0.0
299,-9726.190330599504,-10729.08532922771,-80.31245583175314,-67.64445490532398,-0.4072988596522009,-0.15782950651862393,4.457647172223379,4.457647172223379,0.7508470665326707,0.7508470665326711,0.08480599331430158,0.08480599331430161,-9730.358436875136,-10731.199631172849,-80.89270514208678,-67.91274942893803,-0.3910346197502083,-0.21313740687507965,0.0
300,-9808.79148809781,-10798.760025828778,-80.99613127122302,-68.05775442017784,-0.4256187768507971,-0.17457975215984334,4.457647172223381,4.457647172223377,0.7508470665326712,0.7508470665326705,0.0848059933143016,0.08480599331430158,-9811.443728667231,-10799.218779350269,-81.27814355851993,-68.12547780734684,-0.39098657403882187,-0.20171281008011976,0.0
301,-9892.560452520982,-10865.792705397558,-81.76824830784517,-68.08474252909127,-0.449002659099051,-0.1647552258386895,4.457647172223379,4.457647172223378,0.7508470665326711,0.7508470665326705,0.0848059933143016,0.08480599331430158,-9892.912530598274,-10867.443238652831,-81.6563474631637,-68.32243850443876,-0.381519968347258,-0.2157569776119733,0.0
302,-9974.144555393374,-10939.718580426248,-82.16807257492928,-69.02303978534474,-0.44605079760981425,-0.21675907460598864,4.457647172223377,4.457647172223378,0.7508470665326705,0.7508470665326707,0.08480599331430157,0.08480599331430157,-9974.758867764316,-10935.868803548854,-82.03474490243413,-68.52998200509762,-0.3697243717130049,-0.21215790512006477,0.0
303,-10058.946007781538,-11009.031783142418,-82.93555672301954,-69.26893267819833,-0.46747546052972666,-0.21903083622169106,4.45764717222338,4.45764717222338,0.7508470665326711,0.7508470665326712,0.08480599331430158,0.08480599331430161,-10056.979052160385,-11004.504550513619,-82.40258980637965,-68.74776407699171,-0.36585216164132417,-0.23522037353398348,0.0
304,-10144.041241675142,-11079.748168172431,-83.6749688130476,-69.67350950366472,-0.4865786533347318,-0.23185968496989062,4.457647172223375,4.457647172223378,0.7508470665326701,0.7508470665326706,0.08480599331430153,0.08480599331430157,-10139.563980286228,-11073.364311271589,-82.76610799080076,-68.96671128070848,-0.36169461414752263,-0.2111905335487524,0.0
305,-10226.136819448198,-11147.41319254641,-83.91684279525634,-69.6244610220283,-0.4701653667999608,-0.21325873123589645,4.457647172223381,4.45764717222338,0.7508470665326712,0.7508470665326707,0.0848059933143016,0.08480599331430157,-10222.505822827716,-11142.439678926465,-83.12013393644547,-69.18021608398281,-0.3671313115314524,-0.19091492171140945,0.0
306,-10309.34782368238,-11213.947548653574,-84.2614725096555,-69.41104437172999,-0.46175669517435836,-0.18474828670082388,4.457647172223381,4.457647172223381,0.7508470665326707,0.7508470665326706,0.08480599331430154,0.08480599331430157,-10305.812640214197,-11211.71073625865,-83.4932940773122,-69.35742598055774,-0.36902929241096444,-0.16290172838009753,0.0
307,-10395.194978752166,-11282.578252832544,-84.91425769284069,-69.48583656108258,-0.475168572485245,-0.1777643153760664,4.4576471722233775,4.457647172223382,0.7508470665326703,0.750847066532671,0.0848059933143015,0.08480599331430157,-10389.4870695361,-11281.153223409598,-83.85477426006322,-69.52729201050663,-0.3553103666804559,-0.1953099420113273,0.0
308,-10480.907027368186,-11349.679736125247,-85.46260777268617,-69.33041534593576,-0.47995802207935867,-0.15526888450813203,4.457647172223381,4.457647172223377,0.750847066532671,0.7508470665326703,0.08480599331430158,0.08480599331430157,-10473.527557878984,-11350.786032916578,-84.2307248498277,-69.74317738322448,-0.40003315017323143,-0.2299772550776157,0.0
309,-10566.409445335004,-11421.438673598794,-85.91971086883495,-69.80300746481134,-0.47865859363309937,-0.1766236201800666,4.457647172223378,4.457647172223379,0.7508470665326706,0.7508470665326709,0.08480599331430155,0.08480599331430158,-10557.957472163529,-11420.639001245012,-84.63011047781508,-69.95986158499365,-0.4001404822905371,-0.20338036225556438,0.0
310,-10649.715405822608,-11490.933234989134,-86.02179218276888,-69.93073981826637,-0.4537878304225842,-0.17359380423863513,4.45764717222338,4.457647172223377,0.750847066532671,0.7508470665326702,0.08480599331430157,0.08480599331430153,-10642.78435505813,-11490.707687254902,-85.02157332569197,-70.18162619485818,-0.3824219790619745,-0.2180301082434774,0.0
311,-10732.349994652985,-11562.884196176092,-85.9911565384873,-70.35545178213943,-0.421264173378745,-0.18993409141830853,4.45764717222338,4.4576471722233775,0.7508470665326711,0.7508470665326702,0.08480599331430158,0.08480599331430153,-10728.000083267434,-11560.993734539737,-85.41172926501903,-70.38666954899911,-0.3991772380075904,-0.20344388649663325,0.0
312,-10816.405548525458,-11632.875633054442,-86.12992862584451,-70.48985348161659,-0.40261859352403917,-0.1865650682798332,4.457647172223379,4.457647172223378,0.7508470665326704,0.7508470665326711,0.08480599331430151,0.08480599331430161,-10813.598428289497,-11631.489510791505,-85.77767731672998,-70.60735316284413,-0.3690112488509462,-0.22198868045803377,0.0
313,-10903.092837420721,-11703.114858021363,-86.58663568414067,-70.62921576502595,-0.4066306228156691,-0.18335087382388338,4.457647172223381,4.457647172223377,0.750847066532671,0.7508470665326705,0.08480599331430157,0.08480599331430157,-10899.56442682773,-11702.201211779837,-86.15309696230305,-70.81774081371027,-0.3809438236402723,-0.21847211678186002,0.0
314,-10990.210740314367,-11769.689006994806,-87.05609908945189,-70.25378958830333,-0.4119666498171455,-0.14567741116070465,4.45764717222338,4.4576471722233775,0.7508470665326707,0.7508470665326705,0.08480599331430158,0.08480599331430155,-10985.910023404802,-11773.127203352184,-86.53854024034791,-71.03064998456378,-0.381701361034834,-0.19697851806945604,0.0
315,-11077.191758740337,-11842.172081073644,-87.44133621454876,-70.67856720906093,-0.4108355392274916,-0.16375257760159911,4.457647172223382,4.457647172223375,0.7508470665326712,0.7508470665326703,0.0848059933143016,0.08480599331430153,-11072.642121852137,-11844.252943638854,-86.93068932213308,-71.21582813262408,-0.40036196344420083,-0.17487908937910357,0.0
316,-11166.652751021415,-11918.127917367303,-88.0984814658841,-71.54636507872783,-0.427457485792047,-0.21140855903718148,4.457647172223378,4.457647172223376,0.7508470665326705,0.7508470665326704,0.08480599331430154,0.08480599331430155,-11159.76917204877,-11915.549701652535,-87.31966239929758,-71.37433358673928,-0.37938875380650183,-0.15709381003430015,0.0
317,-11251.967229941518,-11988.953078047904,-88.12404180096473,-71.65015508647411,-0.40044826532709976,-0.20443260932017893,4.457647172223381,4.4576471722233775,0.7508470665326713,0.7508470665326703,0.0848059933143016,0.0848059933143015,-11247.276739071513,-11986.997799858962,-87.69937571037813,-71.52436244961982,-0.39053822698116986,-0.16009020762062431,0.0
318,-11340.037281851612,-12058.443752195737,-88.49233139390799,-71.55542622208304,-0.3983912103149123,-0.18462085559428942,4.457647172223379,4.457647172223379,0.7508470665326705,0.7508470665326709,0.08480599331430157,0.08480599331430157,-11335.173394072366,-12058.604470131888,-88.0938731781072,-71.68778435267718,-0.38456603005297313,-0.16076641815232584,0.0
319,-11427.820394575472,-12134.1335315912,-88.7744098801204,-72.27144938075071,-0.39091041143626626,-0.2195993150094182,4.457647172223379,4.4576471722233775,0.7508470665326706,0.7508470665326703,0.08480599331430158,0.08480599331430154,-11423.462113714264,-12130.382880859228,-88.48196866913139,-71.87143570775444,-0.38660437531924313,-0.1878740381204182,0.0
320,-11513.329482099412,-12205.639480551763,-88.69791789105511,-72.38314300964157,-0.35932611606983755,-0.21294784882411477,4.4576471722233775,4.457647172223376,0.7508470665326703,0.7508470665326701,0.08480599331430154,0.08480599331430151,-11512.141254900293,-12202.342457803792,-88.87674436948767,-72.04860373797797,-0.3860858086729838,-0.1717765554498178,0.0
321,-11604.78769738564,-12277.515384819468,-89.39904767407188,-72.5040922913031,-0.38198274492970086,-0.20621442482195107,4.457647172223378,4.457647172223378,0.7508470665326707,0.7508470665326705,0.08480599331430157,0.08480599331430157,-11601.223403262073,-12274.472613276484,-89.29283541144858,-72.2102602040129,-0.4251592536606535,-0.15549990388445556,0.0
322,-11695.819007360384,-12349.88804692652,-89.98042707585137,-72.68547840720748,-0.39572616003101757,-0.2049233640169632,4.457647172223375,4.4576471722233775,0.7508470665326699,0.7508470665326702,0.0848059933143015,0.08480599331430153,-11690.732041516078,-12346.760205240476,-89.7177898135845,-72.36093603013445,-0.39371265118553767,-0.14015651779609967,0.0
323,-11789.312652320652,-12422.264733135737,-90.81288763076282,-72.83905744503136,-0.4245575388274574,-0.20173275891579578,4.457647172223378,4.457647172223375,0.7508470665326705,0.7508470665326697,0.08480599331430154,0.0848059933143015,-11780.652086755043,-12419.193758541885,-90.12508258211392,-72.51042460201906,-0.4094035878338986,-0.16934505424243493,0.0
324,-11877.238297492338,-12496.968896107595,-90.82608185509707,-73.27063397070015,-0.39720029399848045,-0.21670527830542596,4.457647172223381,4.4576471722233775,0.7508470665326709,0.7508470665326704,0.0848059933143016,0.08480599331430157,-11870.981027044638,-12491.785883345392,-90.53517505316131,-72.67455518654542,-0.40325262758303715,-0.167657481745493,0.0
325,-11967.117005294705,-12573.655133141569,-91.0604240173634,-73.93438424364285,-0.3857364039104141,-0.2469198844926268,4.4576471722233775,4.457647172223378,0.7508470665326703,0.7508470665326707,0.08480599331430157,0.0848059933143016,-11961.724966407815,-12564.547552205959,-90.95793893647539,-72.85004354313081,-0.4372110228439733,-0.17480215442173927,0.0
326,-12058.442376036866,-12642.275715604701,-91.46289693451945,-73.44320507741213,-0.387258758793223,-0.19686414992804657,4.457647172223381,4.4576471722233775,0.7508470665326713,0.7508470665326705,0.08480599331430165,0.0848059933143016,-12052.898588680657,-12637.490950171816,-91.38906887886618,-73.04756254058255,-0.42838196117193234,-0.23429105670581984,0.0
327,-12148.924614692252,-12714.686188593594,-91.68381352772849,-73.48484456167171,-0.3755770391517217,-0.18624661651517727,4.457647172223379,4.457647172223379,0.7508470665326707,0.750847066532671,0.08480599331430158,0.08480599331430162,-12144.50160034461,-12710.649578365399,-91.82171767029263,-73.26692865224628,-0.447218547683625,-0.2191706986590926,0.0
328,-12241.707236126225,-12786.281543548415,-92.17928719675547,-73.40748021131367,-0.38345742352430534,-0.16872328390036273,4.457647172223382,4.457647172223378,0.7508470665326711,0.7508470665326707,0.08480599331430158,0.08480599331430161,-12236.535931899567,-12784.023931194353,-92.24331335996821,-73.47746216976851,-0.4141054436145916,-0.17795726049384744,0.0
329,-12333.828802727912,-12856.419162780163,-92.53708122952048,-73.1292293642673,-0.3822365098375258,-0.13891327239912243,4.457647172223385,4.457647172223378,0.7508470665326715,0.7508470665326707,0.08480599331430162,0.08480599331430162,-12328.983784333777,-12857.593929354536,-92.6493811654896,-73.66413289229303,-0.4064694384056463,-0.2111603205944186,0.0
330,-12425.978300667673,-12930.108648306035,-92.84340162477383,-73.33445461270458,-0.3772540657390664,-0.14338328526127953,4.457647172223382,4.457647172223378,0.750847066532671,0.7508470665326707,0.08480599331430158,0.0848059933143016,-12421.840045303761,-12931.365371591613,-93.0695196638062,-73.87432310052327,-0.4358519524117745,-0.1962419935630652,0.0
331,-12519.818445089259,-13005.357367078861,-93.34028158653018,-73.73279559914772,-0.3859635628268734,-0.1609620231097324,4.457647172223384,4.457647172223378,0.7508470665326719,0.750847066532671,0.08480599331430164,0.08480599331430162,-12515.124103829592,-13005.34081675886,-93.49722944178733,-74.07730006232823,-0.4273877385276754,-0.21099540998750335,0.0
332,-12610.901228717055,-13077.553114342023,-93.40043086874539,-73.67469555056232,-0.36427973603383634,-0.14614243072753652,4.457647172223383,4.4576471722233775,0.7508470665326716,0.7508470665326705,0.08480599331430164,0.0848059933143016,-12608.830120020619,-13079.522190853702,-93.91395675749236,-74.28667118089432,-0.4127137608913664,-0.21824953657087948,0.0
333,-12702.77221980106,-13153.06855806461,-93.52788894136756,-74.04576733042813,-0.3478991247820886,-0.16048103026309946,4.457647172223379,4.4576471722233775,0.7508470665326709,0.7508470665326707,0.08480599331430157,0.0848059933143016,-12702.9545390485,-13153.914830599522,-94.33345080608667,-74.49891819097603,-0.4094216245648053,-0.21750419244922722,0.0
334,-12796.818993887762,-13227.94158329058,-93.92175244637292,-74.30757927794184,-0.3509366772973408,-0.16732872783961739,4.457647172223378,4.457647172223378,0.7508470665326709,0.7508470665326705,0.08480599331430158,0.08480599331430157,-12797.494655026032,-13228.516921428845,-94.75240742900137,-74.70520015172956,-0.44666202797822147,-0.20507839750850756,0.0
335,-12889.778046426582,-13303.543402385258,-94.11210131709413,-74.61992327990265,-0.33966232102545746,-0.1760328603021435,4.45764717222338,4.457647172223381,0.750847066532671,0.7508470665326713,0.0848059933143016,0.08480599331430164,-12892.469703040431,-13303.326659569091,-95.19623707728523,-74.91930868799284,-0.44195660088745625,-0.23073440021269492,0.0
336,-12981.903429846003,-13378.159457041285,-94.16199963854888,-74.78129431889829,-0.32017846437383923,-0.17489426384247508,4.457647172223381,4.457647172223381,0.7508470665326707,0.7508470665326715,0.08480599331430153,0.08480599331430164,-12987.882217868038,-13378.360130196568,-95.62767908388878,-75.14906479070409,-0.4220166923491044,-0.23049219714744806,0.0
337,-13079.106123326143,-13455.256275147309,-94.86159614612916,-75.25336591997984,-0.34524282987706556,-0.19477629286063802,4.457647172223381,4.457647172223381,0.750847066532671,0.7508470665326714,0.08480599331430155,0.08480599331430162,-13083.731024656741,-13453.623553572581,-96.07797376372409,-75.37875386394121,-0.4728661844114903,-0.22396502023573656,0.0
338,-13175.906243482052,-13527.80754230402,-95.44151405807315,-75.06416656354122,-0.36084084975414044,-0.16847238193395242,4.457647172223378,4.4576471722233775,0.7508470665326706,0.7508470665326705,0.08480599331430154,0.08480599331430154,-13180.04579313637,-13529.117867073759,-96.54779580597986,-75.61130691612831,-0.45676084676080564,-0.23872898234599718,0.0
339,-13274.730025099278,-13601.36663900652,-96.22588843141966,-75.02503990411424,-0.38890476149117603,-0.15489043927891544,4.457647172223379,4.457647172223379,0.7508470665326705,0.7508470665326707,0.08480599331430153,0.08480599331430155,-13276.82576674487,-13604.857174344412,-97.01263972586102,-75.87512968276695,-0.45858952070025105,-0.278406362089504,0.0
340,-13369.015578985003,-13678.78420317662,-96.33425107902622,-75.483988537002,-0.37043056236177563,-0.17489361538366666,4.45764717222338,4.457647172223377,0.7508470665326707,0.7508470665326701,0.08480599331430157,0.0848059933143015,-13374.065849375042,-13680.87078036067,-97.46843992812182,-76.14975380382388,-0.46116915915530576,-0.260635771153197,0.0
341,-13464.903904974599,-13752.750759789298,-96.62400562595576,-75.4465803168714,-0.3652973129195516,-0.16080781357084106,4.457647172223377,4.457647172223378,0.7508470665326699,0.7508470665326704,0.08480599331430148,0.08480599331430154,-13471.75821273137,-13757.14636762297,-97.91837827033257,-76.39713067424984,-0.4527775976540444,-0.23343670097072533,0.0
342,-13562.577309796994,-13830.935745342635,-97.10254987048575,-75.95692422224784,-0.3726856979759532,-0.1838706660648768,4.457647172223379,4.457647172223379,0.7508470665326705,0.7508470665326712,0.08480599331430154,0.08480599331430164,-13569.904410295589,-13833.664630822665,-98.37259208250408,-76.63750156975686,-0.4540975969581777,-0.2570462881589986,0.0
343,-13660.515516204207,-13907.300050214122,-97.55818465748598,-76.19126952537044,-0.3779952910696238,-0.18774986981020447,4.457647172223372,4.4576471722233775,0.7508470665326692,0.750847066532671,0.08480599331430146,0.08480599331430162,-13668.50645532593,-13910.429694012615,-98.83064983606904,-76.8851354043095,-0.4508795601062147,-0.22104019746365286,0.0
344,-13759.182794926339,-13986.35376843284,-98.05073699008426,-76.75081970135761,-0.3851332973155195,-0.2127387832514387,4.457647172223373,4.4576471722233775,0.7508470665326696,0.7508470665326707,0.0848059933143015,0.08480599331430161,-13767.551728995548,-13987.432488540328,-99.2583110010293,-77.12600812242061,-0.42966117176894064,-0.2567047508958548,0.0
345,-13858.736616315779,-14063.64043370149,-98.60408224753883,-77.01941972840723,-0.39595867662865203,-0.2163479237805177,4.457647172223377,4.457647172223379,0.7508470665326699,0.750847066532671,0.08480599331430151,0.08480599331430162,-13867.02087396283,-14064.679241832664,-99.67886125246675,-77.36629676750285,-0.42968027449697965,-0.23532059310414405,0.0
346,-13960.793850618771,-14138.271783050499,-99.43047954376016,-76.91184346317459,-0.4245005930017669,-0.19528748152970365,4.457647172223373,4.457647172223382,0.7508470665326694,0.7508470665326714,0.08480599331430147,0.08480599331430164,-13966.915531326527,-14142.154878942372,-100.11133890091224,-77.58045630849917,-0.422995585612734,-0.20367114593112529,0.0
347,-14060.949120448051,-14217.134132774314,-99.92601491995083,-77.35356538122323,-0.4294628767466975,-0.2117102457789315,4.457647172223376,4.457647172223378,0.7508470665326699,0.7508470665326706,0.0848059933143015,0.08480599331430155,-14067.240262914866,-14219.835616991113,-100.53668622993872,-77.78383319919007,-0.4263889604937811,-0.21717364794755342,0.0
348,-14165.359033481123,-14294.21685920166,-100.92871479776113,-77.51628738362888,-0.4680222118288384,-0.20849369728125566,4.4576471722233775,4.457647172223381,0.7508470665326702,0.7508470665326712,0.08480599331430153,0.0848059933143016,-14167.98933649221,-14297.727288090256,-100.96165391520563,-77.99562941058684,-0.44044274824214036,-0.17945190945958003,0.0
349,-14266.179787729794,-14374.891281391152,-101.36221334766014,-78.1343282633843,-0.46639296926412044,-0.23600687354951333,4.45764717222338,4.457647172223383,0.7508470665326706,0.7508470665326719,0.08480599331430155,0.08480599331430166,-14269.171789909371,-14375.810637922054,-101.4055970520359,-78.1711861164009,-0.44345651884926535,-0.17929018573121489,0.0
350,-14367.95515695621,-14450.536977469135,-101.85000739246789,-78.02348604211511,-0.46769537051227417,-0.2129006141018408,4.45764717222338,4.4576471722233775,0.7508470665326707,0.7508470665326707,0.08480599331430158,0.0848059933143016,-14370.799710848718,-14454.067566384236,-101.84195290267365,-78.33960279518453,-0.40516248928028586,-0.16496105721417897,0.0
351,-14470.932152890782,-14531.694658173845,-102.44073149953329,-78.64877587407682,-0.4761265533891219,-0.2409704874896761,4.4576471722233775,4.457647172223381,0.7508470665326703,0.7508470665326714,0.08480599331430154,0.08480599331430162,-14472.846652043785,-14532.492963238941,-102.24898284177823,-78.50985370824068,-0.39119349887985216,-0.17499013059086296,0.0
352,-14575.263728978549,-14608.814801247296,-103.14301886718204,-78.684149908564,-0.4915618770991159,-0.2281096404302616,4.457647172223375,4.457647172223379,0.75084706653267,0.7508470665326709,0.08480599331430151,0.08480599331430157,-14575.298021302382,-14611.081685030882,-102.6542735758235,-78.66712313465699,-0.4129569520774133,-0.15334432156304756,0.0
353,-14680.231173539927,-14688.22377281393,-103.84242569118032,-78.98340281220408,-0.5052774570317524,-0.2321982526212878,4.457647172223377,4.4576471722233775,0.7508470665326701,0.7508470665326705,0.08480599331430151,0.08480599331430157,-14678.162083749568,-14689.831552362246,-103.07740995569092,-78.83751282233399,-0.42704810075296634,-0.17391426456524503,0.0
354,-14781.433998728433,-14769.92474032248,-103.96000316834579,-79.57242389082967,-0.4792694212948163,-0.256576524387242,4.4576471722233775,4.457647172223377,0.7508470665326705,0.7508470665326701,0.08480599331430158,0.08480599331430153,-14781.455230366753,-14768.75848631483,-103.51206514767107,-79.0205257105551,-0.44113457849297844,-0.18688925034071327,0.0
355,-14884.574330358024,-14848.138333011877,-104.29359222639323,-79.63979470531558,-0.4692943787257491,-0.24455516929958776,4.457647172223377,4.457647172223379,0.7508470665326705,0.7508470665326706,0.08480599331430154,0.08480599331430155,-14885.189802565194,-14847.872444410048,-103.96334373066269,-79.20271049803826,-0.4756550707701907,-0.16784879849621653,0.0
