t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
27,14.545935388447024,-9.155746561522527,1.129752123364268,0.21957238390668365,0.03717359482775445,0.06165204142164549,4.7687460541497355,4.768746054149735,0.8863099960346141,0.8863099960346144,0.09199271100895727,0.09199271100895728,15.260632528948733,-15.540362391420395,1.2323399943518314,-1.8133509214534014,-0.026236627678192424,-0.1557410101584276,0.0
28,14.260404930586304,-7.656422053227253,0.9485529459798743,0.4714720670784214,0.02236260012882202,0.07454730178919478,4.712225324809961,4.712225324809965,0.8583288657794838,0.8583288657794846,0.08998726940797104,0.08998726940797111,16.486679325949616,-17.425821060497594,1.221947955747459,-1.950362700410252,-0.00928643948339845,-0.10512867627066176,0.0
29,18.741304907545107,-10.398199893129942,1.4943575877748714,0.06697864282594157,0.05734540419074413,0.04276108070122775,4.660599334275629,4.660599334275629,0.8345978773321152,0.8345978773321152,0.08846748669720057,0.08846748669720055,17.69947023304017,-19.436887332166346,1.192877542277789,-2.0734478489441477,-0.062095842535933615,-0.11988373519041592,0.0
30,19.01165359637829,-13.590695641659167,1.3743446564146593,-0.36701481798153246,0.04589417997792711,0.01119292272862804,4.613786602367276,4.61378660236728,0.8146925253006788,0.8146925253006798,0.08733455562212433,0.08733455562212444,18.855555572448644,-21.561859269027348,1.119257132615477,-2.166850500054154,-0.08236065820602416,-0.07979980770519382,0.0
31,20.423889464786065,-15.337081478613712,1.420011279638775,-0.5525417915020929,0.04570616225899338,-0.0016655714629792984,4.57169585753314,4.571695857533144,0.7982111044956413,0.7982111044956421,0.08650666133228664,0.0865066613322867,19.931891382894193,-23.773820214500635,1.0295710343976647,-2.2627129939456987,-0.10798868670602882,-0.10403841352700718,0.0
32,18.621185305626824,-19.14846843574665,1.020929974281315,-1.0116321148446534,0.017256848152558235,-0.031576385177044974,4.534216745809853,4.5342167458098555,0.7847690961284821,0.7847690961284829,0.08591631863118827,0.08591631863118834,20.911157780566146,-26.08139889194641,0.9262896688005433,-2.3501359319419075,-0.1050783624598284,-0.08777952282921805,0.0
33,23.56565000353536,-23.625847135699395,1.5686680596063542,-1.5189934372864418,0.051166707733814376,-0.062499850174325355,4.501211561155865,4.501211561155867,0.7739964832454252,0.773996483245426,0.0855081160263054,0.08550811602630548,21.78069912145345,-28.473740385831263,0.8069017462189259,-2.433068594884989,-0.12862971849268603,-0.08320228939696413,0.0
34,23.433278111287486,-27.76613968427918,1.3964709307159886,-1.9397039114179009,0.037411706038825265,-0.08603528976186225,4.472508620168045,4.472508620168046,0.7655374700991476,0.765537470099148,0.08523681576179284,0.08523681576179284,22.524440003494405,-30.943048496952482,0.6859173110611463,-2.4986797979527324,-0.11758280563807888,-0.04401177817510559,0.0
35,27.689452476297802,-29.09025313272099,1.8151295575058892,-1.9397363194236554,0.06202187824101635,-0.08065372040853713,4.44789789607073,4.44789789607073,0.7590520233710476,0.7590520233710476,0.08506576487630568,0.08506576487630566,23.147179259297747,-33.46697852971484,0.5570062171325446,-2.552955595073173,-0.13893720332966691,-0.06718950503662117,0.0
36,26.29884752804331,-30.0122561425135,1.4479496886522156,-1.879356768205712,0.03441948175889842,-0.071549971868207,4.42712942564588,4.427129425645875,0.7542186242046284,0.7542186242046274,0.08496557178673463,0.08496557178673454,23.62683759747871,-36.05735963519517,0.3961759552131529,-2.630178009718747,-0.17182664069403436,-0.09733051270126175,0.0
37,25.182337299897902,-34.97514411254007,1.1301371018184394,-2.3599452563045293,0.011009918389744966,-0.09830854371540432,4.409914805604667,4.409914805604664,0.7507376304310214,0.7507376304310205,0.08491300195973005,0.08491300195972994,23.93352480157811,-38.74294407942564,0.21661530334190687,-2.7478599211331955,-0.18559391092311708,-0.12775513311935163,0.0
38,24.6797814573873,-34.96265610611814,0.9233441906992503,-2.134183936282156,-0.0032272215416416783,-0.07703551402795261,4.395931818487005,4.395931818487007,0.7483346988305235,0.7483346988305237,0.08489004755802847,0.08489004755802845,24.064786227646675,-41.558338924831766,0.050860055263126966,-2.884052938054061,-0.14943851183107987,-0.1347599470239177,0.0
39,24.585374948906058,-40.0465150080726,0.7739101736801324,-2.5957445650898876,-0.013504864282527729,-0.10205943379187232,4.384831908950505,4.38483190895051,0.7467638012242656,0.7467638012242666,0.0848831302033569,0.08488313020335697,24.042459804054758,-44.51187645655111,-0.09333206099732186,-3.023485657721537,-0.13312097119708702,-0.13199985726725164,0.0
40,25.760748935508772,-41.13177259074931,0.811602329283172,-2.48943726363974,-0.010357777754983255,-0.0883093262416057,4.376249919831676,4.376249919831673,0.74580947570418,0.7458094757041795,0.08488240277405272,0.08488240277405269,23.88592292766162,-47.59955512600005,-0.2175004483384073,-3.154316080538931,-0.12852484425870542,-0.13044126254508687,0.0
41,23.895391105690422,-43.26081300204618,0.4444076124053229,-2.5243492728597925,-0.033970598527746976,-0.08483270871865556,4.369815247653866,4.369815247653868,0.7452880747425805,0.7452880747425807,0.08488112452125082,0.08488112452125088,23.5978651036876,-50.82368565439596,-0.3564886967948034,-3.297580257605834,-0.13551322781484426,-0.13367979674161656,0.0
42,24.47926555529611,-45.26103991577648,0.42986451028042616,-2.5280151218398874,-0.032753637859168405,-0.07908499009121761,4.365163433941851,4.36516343394185,0.7450478950628475,0.7450478950628479,0.08487509261006682,0.08487509261006684,23.17692554100561,-54.18765485874358,-0.48759752319453814,-3.4268167258464564,-0.14528526790456084,-0.11976195547405244,0.0
43,25.640796889644527,-52.33170073137461,0.4933727516394306,-3.211463617632642,-0.026581617282170233,-0.11943491501529913,4.361947195948156,4.36194719594816,0.7449681904878277,0.7449681904878286,0.08486212136006677,0.08486212136006682,22.614942608532047,-57.67574948859957,-0.6393730863004292,-3.552452130246929,-0.17860084557557374,-0.12789279850961857,0.0
44,25.18343766031397,-56.657473932041796,0.3413460244009556,-3.4684591400427855,-0.03494760401334163,-0.1283971908174677,4.359846016299863,4.359846016299863,0.744957169897733,0.7449571698977331,0.08484156705794955,0.08484156705794958,21.877774439499838,-61.289601168544216,-0.8353946177040116,-3.6739351206531254,-0.1763673061505011,-0.12094432782343953,0.0
45,26.91640391864388,-61.57554567514799,0.49137885006381765,-3.7823808914590273,-0.02281687611157479,-0.14079074543393255,4.358573629225714,4.358573629225714,0.7449491607916277,0.7449491607916272,0.0848139006616076,0.08481390066160756,20.94502258090607,-65.02689104558098,-1.0336973646030203,-3.79789532277666,-0.20031608561653272,-0.10153779640465373,0.0
46,23.24990869263327,-66.98175479533433,-0.0893256795472901,-4.13418027303052,-0.060229983314721736,-0.1550894531207443,4.357883018380798,4.3578830183807975,0.7449011700014257,0.7449011700014255,0.08478033282668565,0.08478033282668562,19.81595934251396,-68.88475528133542,-1.227303551038664,-3.921363710563535,-0.21131221909605896,-0.13578945225136363,0.0
47,21.283955761566503,-71.1144174529053,-0.40321604185682247,-4.272656610708104,-0.07753928955680944,-0.15361282963027056,4.3575688294353885,4.357568829435383,0.7447890952714127,0.744789095271412,0.08474249567145258,0.08474249567145252,18.48841842670764,-72.86606873484824,-1.418905488159807,-4.0386160681183005,-0.17012599629314068,-0.10240864942318952,0.0
48,19.98531479078777,-75.00709617590539,-0.593237023556334,-4.363756802399681,-0.08490619180178727,-0.14935363139746372,4.35746735668892,4.357467356688919,0.7446038365399436,0.7446038365399434,0.08470218405864095,0.08470218405864093,16.985439741548593,-76.95285560304559,-1.585352196207999,-4.131905959084987,-0.15908161652096206,-0.08107311696014378,0.0
49,19.659435913405957,-80.61083640501755,-0.6447104758968187,-4.665283277617654,-0.08317096654782663,-0.15928976820440033,4.357454457370393,4.357454457370388,0.7443475286765715,0.7443475286765705,0.08466115657717288,0.08466115657717277,15.316797094509456,-81.1334556052504,-1.7503909835169735,-4.232193690111351,-0.15894725326280826,-0.09724794815387892,0.0
50,21.721197227291142,-86.32262760754412,-0.3580565900354422,-4.955118002421763,-0.058390932547913055,-0.16806995404100844,4.357441866533566,4.357441866533565,0.7440300749099301,0.7440300749099297,0.08462099352358125,0.08462099352358116,13.479495906543239,-85.41065727275382,-1.9294648485776789,-4.3220992228580535,-0.19687516820375162,-0.07342894512819,0.0
51,16.853170382874637,-92.73571652887864,-1.0166479224144247,-5.309785029085148,-0.09846699741400178,-0.18070682897158497,4.357372430930235,4.35737243093023,0.7436661096321868,0.7436661096321855,0.08458300657010911,0.08458300657010898,11.445644477300046,-89.76274346293609,-2.140274331839667,-4.376223244255169,-0.19793236077257065,-0.04158150485215038,0.0
52,15.876575614966427,-95.85652471173191,-1.110786087700676,-5.184116947535323,-0.09864234113911352,-0.1601687336697175,4.357214764007526,4.357214764007526,0.7432724675067319,0.7432724675067319,0.08454819283741334,0.08454819283741334,9.202949230321222,-94.16111051351292,-2.3459664432180456,-4.424901851083077,-0.20335487634205524,-0.07307038910165259,0.0
53,13.256617815554506,-100.8550982722926,-1.4015707318364754,-5.309445826155468,-0.11128538781245623,-0.15787928558576914,4.356957763829411,4.3569577638294055,0.7428661882287361,0.7428661882287352,0.0845172249381031,0.084517224938103,6.756176474355916,-98.62135261714562,-2.5487765154592164,-4.491417902593321,-0.20986104971626643,-0.06098044547223994,0.0
54,7.090109426009818,-105.81602625669422,-2.1503400143206353,-5.403608363708251,-0.1542743422806263,-0.15320562171131913,4.35660534979354,4.356605349793537,0.7424630464630156,0.7424630464630149,0.08449046822398036,0.08449046822398028,4.102452154970596,-103.147019212966,-2.756570340114202,-4.563057758180091,-0.2036670783682138,-0.0657543995251538,0.0
55,5.645109740780015,-111.79874513923795,-2.2010576850682053,-5.624044262131235,-0.14746261840005714,-0.15768330623680082,4.356171678710889,4.356171678710888,0.742076566181491,0.7420765661814908,0.08446801683488389,0.08446801683488386,1.2536508270182847,-107.73873066447044,-2.9372798955364816,-4.616934409613425,-0.1727200159026117,-0.04293345432849868,0.0
56,-1.0361137565289766,-115.32367599000551,-2.940576980438548,-5.483792827791369,-0.1871539743263082,-0.13739280745871785,4.355677008355613,4.355677008355612,0.7417174581179633,0.7417174581179631,0.08444974102661432,0.08444974102661429,-1.774745300891025,-112.37368912020905,-3.1204070785200697,-4.646427067517295,-0.1791460486628829,-0.03019947611009322,0.0
57,-2.1786706891752914,-120.8826460274476,-2.8693996782265128,-5.618972630358506,-0.1695717904539542,-0.13704962001456256,4.355144294855227,4.355144294855223,0.7413934075620837,0.7413934075620828,0.08443533945080577,0.08443533945080565,-4.98833465559166,-117.04176909091784,-3.3098821976966026,-4.693444674698222,-0.18979920931376482,-0.05552381925588915,0.0
58,-5.735577037027042,-129.54655449601472,-3.1248384777199902,-6.160774697946579,-0.17563855775862036,-0.16452072072465995,4.354596543332714,4.354596543332708,0.7411091358117732,0.7411091358117723,0.08442439139129107,0.08442439139129101,-8.389801467146073,-121.76167036838106,-3.495919121772197,-4.742982008258958,-0.1965424702236623,-0.03828656418482179,0.0
59,-8.344253378203142,-130.77961875401894,-3.2191827098093455,-5.654401711087338,-0.17019860280108912,-0.11967602465644145,4.354054880191585,4.354054880191582,0.7408666606170755,0.7408666606170751,0.08441640528749743,0.08441640528749741,-11.97481156599928,-126.53076793056577,-3.6703662992530646,-4.801754486158279,-0.1804587837586532,-0.07177373026879828,0.0
60,-11.909911096849669,-135.0029889449176,-3.409173525859421,-5.561355677220405,-0.17055891227869824,-0.10461506803617304,4.353537279604017,4.353537279604012,0.7406656872021171,0.7406656872021166,0.08441086109669121,0.08441086109669114,-15.732030406858799,-131.36769281672997,-3.844447374011712,-4.869287297221216,-0.17251036353654817,-0.062060303720270535,0.0
61,-13.96060276069175,-140.61116673586565,-3.394089395277036,-5.663514505198819,-0.15860279848671865,-0.10430558789987554,4.353057854309635,4.353057854309633,0.7405040704292708,0.7405040704292708,0.08440724510411184,0.08440724510411182,-19.666998345668727,-136.27248715954806,-4.0291761554322525,-4.941578109591393,-0.19287807137852486,-0.08164826590938597,0.0
62,-19.429566112943725,-145.73704404789152,-3.8187982016911555,-5.6823455503431575,-0.17640233678705075,-0.0982017308215184,4.352626609502663,4.352626609502664,0.7403782990935509,0.7403782990935509,0.08440507665589994,0.08440507665589995,-23.797195424531743,-141.25693306547242,-4.236573016398416,-5.030882046320897,-0.2246210130611633,-0.10114718596332212,0.0
63,-24.800961526212184,-148.48285457995536,-4.194346396692978,-5.378260601787346,-0.18990738196362666,-0.07110338494193069,4.352249556067976,4.3522495560679735,0.7402839641889359,0.7402839641889353,0.08440392696008944,0.08440392696008939,-28.151728038656483,-146.34324606401344,-4.476262638247812,-5.149413621689793,-0.24873630032705446,-0.14770453086398577,0.0
64,-31.67587098445858,-153.5702873420252,-4.736747954613436,-5.406368618718943,-0.2139095771903594,-0.06828776885894072,4.351929083570806,4.351929083570801,0.7402161835045526,0.7402161835045515,0.08440343058678076,0.0844034305867807,-32.74951518556717,-151.56807216691152,-4.721306496407988,-5.300113897324047,-0.2616139921456778,-0.14365346667055928,0.0
65,-36.635484299379875,-156.95339144490475,-4.964183405840978,-5.201859776674183,-0.2146875231340554,-0.050195031908100596,4.351664502303672,4.351664502303675,0.7401699645419936,0.7401699645419936,0.08440329061966781,0.0844032906196678,-37.60088874229319,-156.94112938097825,-4.9808545128367845,-5.442427756960059,-0.25150941023177975,-0.11768104600751472,0.0
66,-41.98118905191361,-162.9654856696465,-5.2110078159146695,-5.345602030289882,-0.21654563762734633,-0.05574723019132044,4.35145267570681,4.351452675706809,0.7401404961393069,0.7401404961393061,0.08440327859134665,0.08440327859134658,-42.70583743965472,-162.44862151889043,-5.229117401649845,-5.576486792983348,-0.25665734579972205,-0.14396836556472703,0.0
67,-50.6839660923606,-167.42940240907427,-5.888709239831636,-5.282419152348027,-0.24793121963767334,-0.04794594733147761,4.35128867821816,4.3512886782181575,0.7401233661432048,0.740123366143204,0.08440323039963342,0.08440323039963338,-48.06148660998138,-168.08757988123733,-5.479591647634946,-5.695543530677276,-0.2554567237133,-0.10544027400059272,0.0
68,-56.0984814074114,-173.3230592258476,-6.055522856728718,-5.4008747484390085,-0.2424557478488543,-0.05219823432590065,4.351166427926414,4.351166427926415,0.7401147079173684,0.7401147079173687,0.08440303937639913,0.08440303937639916,-53.67028782568942,-173.83623884153008,-5.734268679016377,-5.803939949805773,-0.24645310047852842,-0.11453055364116388,0.0
69,-60.56770307022492,-182.46960994956828,-6.074595628276392,-5.962248802881376,-0.22779917283525808,-0.0869748478818071,4.351079257366666,4.3510792573666714,0.7401112824408094,0.7401112824408107,0.08440264758767314,0.08440264758767325,-59.528162748568626,-179.69751493192132,-5.984985114554432,-5.9148438625686355,-0.2631918235764277,-0.10619480319075467,0.0
70,-69.98503883341735,-189.1413732032948,-6.73720427454508,-6.147115134139867,-0.2570903747835249,-0.09411202832525412,4.351020398698308,4.351020398698312,0.7401105053432,0.7401105053432004,0.08440203630541801,0.08440203630541805,-65.64409938153885,-185.66563002011554,-6.2452358492838025,-6.02529557358339,-0.257839713123527,-0.11175025842776284,0.0
71,-75.82678613770506,-196.32317168485372,-6.855080246665754,-6.378224649548017,-0.24761587770526228,-0.10359044426509456,4.350983370825406,4.3509833708254035,0.7401104296056714,0.7401104296056705,0.08440121642636685,0.08440121642636676,-72.01807610425446,-191.73882641964056,-6.4986312738200755,-6.113084922035952,-0.23114481740399234,-0.07449912112918307,0.0
72,-86.25821723255436,-201.53325441854452,-7.563121997688535,-6.31411340958563,-0.2783367844144138,-0.09207437307583355,4.35096226544173,4.350962265441733,0.74010969502298,0.7401096950229797,0.08440021943782146,0.08440021943782142,-78.63146485719577,-197.89095231736817,-6.7251470644084055,-6.188468746490088,-0.22107238101738752,-0.07448425672427696,0.0
73,-93.94968083180508,-206.3556046892706,-7.850023477865943,-6.200775219254751,-0.2795415797789098,-0.07833815512572784,4.350951936361882,4.350951936361883,0.740107455089803,0.7401074550898034,0.08439908935753036,0.0843990893575304,-85.46154123857814,-204.10731038932101,-6.930312182676488,-6.234162375613139,-0.18161322286812198,-0.014124931449382844,0.0
74,-99.43449024980565,-211.9855131596678,-7.788138229057875,-6.193040888475366,-0.2563211437195454,-0.07230538649037932,4.350948101844936,4.350948101844936,0.7401032909547183,0.7401032909547176,0.08439787591483247,0.0843978759148324,-92.48464109771973,-210.34326369139245,-7.110923213540289,-6.230606268061415,-0.16508016946910908,0.022807935919511677,0.0
75,-106.13427208402922,-218.1237116357422,-7.886697844507474,-6.249964251626224,-0.24604114055352122,-0.07106683000396075,4.350947373060803,4.3509473730608,0.7400971206826077,0.7400971206826064,0.08439662910031477,0.08439662910031466,-99.67434399664721,-216.56724572785444,-7.263815715386376,-6.22200018762057,-0.15107028949585688,0.006903941564616142,0.0
76,-111.698237850754,-223.57939646527973,-7.8046247664135,-6.210827872331166,-0.224037548097074,-0.06374823480427771,4.350947223614006,4.350947223614004,0.7400891104598075,0.7400891104598066,0.08439539509558522,0.08439539509558515,-107.01563198140505,-222.7820600500479,-7.421005890281697,-6.205243692413155,-0.14965492691582385,0.022861712748062445,0.0
77,-121.51699810942807,-227.61276698027325,-8.282685941182947,-5.983470908317415,-0.24098964402349532,-0.044554996472829345,4.350945915406903,4.350945915406902,0.7400795927180799,0.7400795927180793,0.0843942135052311,0.08439421350523105,-114.51364068294126,-228.97187391625727,-7.579206524421507,-6.17109333873448,-0.17135950373362469,0.03658695950088276,0.0
78,-125.75196298443774,-236.9856678242959,-7.955988909991667,-6.477297059867382,-0.20236754588269878,-0.07455019853995282,4.3509423954005975,4.350942395400598,0.7400689945629272,0.7400689945629272,0.08439311574933538,0.08439311574933539,-122.18810099624616,-235.1315321342037,-7.772892769922981,-6.152803734626126,-0.19992347403812832,0.008816518777345673,0.0
79,-136.51291084964868,-239.9290579499973,-8.513408654488778,-6.074078462313622,-0.22571117291831255,-0.04254105951732967,4.350936176325164,4.3509361763251615,0.7400577784561629,0.7400577784561627,0.0843921244351688,0.08439212443516882,-130.05850865002859,-241.27941900524362,-7.965708745054731,-6.140644721652743,-0.19147542891292688,0.026880246634810843,0.0
80,-144.4926545126084,-249.60781376626392,-8.654938159524406,-6.595562069210445,-0.22024711433745114,-0.07457819973891233,4.350927212387013,4.3509272123870115,0.7400463958785222,0.7400463958785216,0.08439125350784443,0.08439125350784442,-138.11702943280957,-247.40446016795136,-8.151884044527197,-6.102191285505758,-0.18313180119535827,0.0480638241200671,0.0
