t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
14,0.4173137810664471,8.618172376972204,0.6514711264137114,-1.9059717915582448,0.0967207724166762,-0.2922931974184777,16.667160900924703,16.667160900924703,5.218415349585889,5.218415349585889,0.6851383225900475,0.6851383225900475,-1.128748107700383,4.47446710258543,-0.2849362133741686,0.6729462294465088,-0.017969534343469432,0.008962096915750912,0.0
15,0.5754065578092239,14.21263380884936,0.6156678554865507,-0.327703390428169,0.08314581446461608,-0.10068423042406788,16.288296553497634,16.288296553497634,4.782194339972329,4.782194339972329,0.589099091251187,0.589099091251187,-1.4197266687003853,5.148107993393526,-0.2943244521538415,0.6675171426148533,-0.001432447139801278,-0.01720468196435941,0.0
16,1.7692020461300624,36.59138077352269,0.8226593616227196,4.824255901297308,0.09511042118438207,0.40676833521153827,15.932158228432275,15.932158228432275,4.403074194601518,4.403074194601518,0.5110971288668994,0.5110971288668994,-1.707217760071815,5.80209026543717,-0.27736259932080953,0.6372605662182723,0.023559841553654693,-0.03191394805025033,0.0
17,-2.0946293049147693,31.63338843020213,-0.11645252082486435,3.0495152431442882,0.0005675156584278446,0.20734680084760834,15.59694407679254,15.59694407679254,4.071380372429852,4.071380372429852,0.4470925889379181,0.4470925889379181,-1.970173916306623,6.422186546251865,-0.2501194250540547,0.599685274910151,0.01784802973515454,-0.03701375725906951,0.0
18,-15.911584421385852,22.95237571066556,-2.956899642433338,0.8029051377581382,-0.24591452157732097,-0.005554706101019352,15.280987400502212,15.280987400502212,3.7794283960149926,3.7794283960149926,0.3940989157426281,0.3940989157426281,-2.212723879123391,7.006200486302105,-0.2418338931937284,0.571284487039479,-0.01084717176322134,-0.02926994225990335,0.0
19,-14.161720522776012,26.266719106299924,-2.2497446482857755,1.2934913791472997,-0.16722300876754365,0.0354098626746214,14.982766818271,14.982766818271,3.521058583270602,3.521058583270602,0.349875658927311,0.349875658927311,-2.462734614139717,7.557738802057187,-0.25549161636263934,0.5277272769925349,-0.0012714673664725347,-0.0489735125613493,0.0
20,-4.66760224004207,26.709116635910423,-0.19054485962104373,1.1653571629330708,0.008169117457847402,0.022526261338446582,14.700905621299313,14.700905621299313,3.2912909324508934,3.2912909324508934,0.31271929463736864,0.31271929463736864,-2.726897292894513,8.059793198379781,-0.2746466094832461,0.47723530992354235,-0.021487585386064816,-0.05104147600252706,0.0
21,-14.318631086546054,16.737895853957212,-1.885675452487539,-0.8183479621067997,-0.12016089922876125,-0.12862723544815358,14.434165363228676,14.434165363228676,3.0860668035019474,3.0860668035019474,0.2813183098426917,0.2813183098426917,-3.00832202799365,8.504449673137788,-0.290306576438714,0.4067780855593726,-0.030740845692247363,-0.08225610889426406,0.0
22,-2.677267538019425,6.746349326620297,0.3367087279663794,-2.5174312234044045,0.0490142768446972,-0.24204327042353768,14.181436661620946,14.181436661620946,2.902053744064605,2.902053744064605,0.2546511791893551,0.2546511791893551,-3.3087914734494777,8.87059571863141,-0.30799293275551604,0.32302150460834445,-0.01081849137645001,-0.1041040894793902,0.0
23,3.3153760488590094,-5.327432385946833,1.3176651177721785,-4.320922273161112,0.11366579684482978,-0.3503654193325167,13.941728935876968,13.941728935876968,2.7364966258270997,2.7364966258270997,0.23191345415805664,0.23191345415805664,-3.6201623946824766,9.143277283547782,-0.30885583642838194,0.22477943699298666,0.017040194706685437,-0.10167673777510339,0.0
24,-9.181481075582848,6.43464775834299,-0.7761208103017214,-2.084001991923193,-0.033740122041214626,-0.17759551374042534,13.714160051085527,13.714160051085527,2.587103034597508,2.587103034597508,0.21246492789146687,0.21246492789146687,-3.9169943457468075,9.316447276135873,-0.28369764873764164,0.12415084596425902,0.0250752476428403,-0.08601571587717352,0.0
25,-3.6097108916046903,17.027641379296895,0.16582163722273735,-0.3046721836726489,0.02909916350705001,-0.05155883650434295,13.497946383676005,13.497946383676005,2.4519542137214287,2.4519542137214287,0.19579085642226673,0.19579085642226673,-4.191131460149244,9.397042434501348,-0.26522220642385924,0.03569242724343106,0.01942685171706237,-0.09408654429724748,0.0
26,-1.660304233006805,18.069702541706608,0.4565802078291059,-0.1532215902308994,0.04538475206950566,-0.038923601688780556,13.29239355417183,13.29239355417183,2.329435230505261,2.329435230505261,0.18147316848684525,0.18147316848684525,-4.445264923956575,9.38646073594064,-0.2411055852369466,-0.0602815993614948,0.02838961783521983,-0.09898482773961668,0.0
27,-5.156625972424245,8.46181444329958,-0.06632202195086112,-1.5408502081387359,0.011138581229645214,-0.12019940752845887,13.096887912734932,13.096887912734932,2.21817972054255,2.21817972054255,0.16916887737359063,0.16916887737359063,-4.675523972707934,9.27659875502703,-0.22058830981214475,-0.15992122420160332,0.015289911246696193,-0.09057379711735067,0.0
28,-10.019650235796654,-1.0450029124549483,-0.7196135864247909,-2.7548854436891874,-0.02770300675643228,-0.18414340650437944,12.910888770824178,12.910888770824178,2.1170257728113215,2.1170257728113215,0.15859376049852253,0.15859376049852253,-4.8872619188247075,9.07630278623693,-0.20455380667873072,-0.23267214583055426,0.006015616392870408,-0.034702384406146675,0.0
29,-7.6168272462974596,1.9460593726781603,-0.3266768691776056,-2.156032256595589,-0.003803681544172443,-0.13965619057436712,12.733921320623875,12.733921320623875,2.0249803919630485,2.0249803919630485,0.1495099451752379,0.1495099451752379,-5.087789935224102,8.821677607735248,-0.19955074849092533,-0.2769066185931017,0.0017030534030744431,-0.0426500491727739,0.0
30,0.6728858448440631,-5.506156174303187,0.7916669536287633,-2.9761877357049276,0.05828027273968776,-0.17730550722463786,12.565570156850681,12.565570156850681,1.9411906119781093,1.9411906119781093,0.14171642693932687,0.14171642693932687,-5.287956285119121,8.526231132280095,-0.2013575312441874,-0.3136498732391992,0.002122619341384989,-0.03588953395389065,0.0
31,-3.5650458871381527,-1.707004388570561,0.2095641457866272,-2.2845840794268084,0.023713867803749046,-0.13040379025407778,12.40547330343024,12.40547330343024,1.864919805715383,1.864919805715383,0.13504181107376959,0.13504181107376959,-5.491794258049907,8.197144090955392,-0.2123804571038839,-0.34440699649222534,-0.01945997590611002,-0.039796002694099,0.0
32,-6.9394609791634325,-18.726057177308753,-0.20991782692388608,-4.223011852136641,0.0003291804452676614,-0.2258019679926246,12.253316644590178,12.253316644590178,1.7955280855069473,1.7955280855069473,0.1293387494536101,0.1293387494536101,-5.712309735224794,7.830018218850917,-0.23144835461469657,-0.3887969300559311,-0.0423880301072701,-0.04929511876998475,0.0
33,-17.414511363898157,-14.416025206814307,-1.4432398300643494,-3.409771317014185,-0.06342253688087127,-0.17210709473363656,12.108828662816125,12.108828662816125,1.7324559542044362,1.7324559542044362,0.12447967131293508,0.12447967131293508,-5.973080150718013,7.427516610164935,-0.28927730659648015,-0.4130863609450987,-0.05617932597631004,-0.024893149237307326,0.0
34,-28.307902948798848,-13.791135138613857,-2.611888976909402,-3.0983244940749226,-0.11947056956698796,-0.14758520434582845,11.971775393036916,11.971775393036916,1.6752105673644058,1.6752105673644058,0.12035349720104584,0.12035349720104584,-6.300514950810225,7.008003430747762,-0.372156392231798,-0.4325022382770287,-0.10091414471331149,-0.04849405555232349,0.0
35,-22.986819678388848,-13.680069034216123,-1.814199829675712,-2.8691658525569728,-0.07373962893449176,-0.12880019871021894,11.841955512441027,11.841955512441027,1.6233541219482974,1.6233541219482974,0.11686309320077512,0.11686309320077512,-6.722465864517937,6.548776245965513,-0.47320536508625244,-0.4909476271654634,-0.11430554124495654,-0.0835272725581068,0.0
36,-25.438807659526137,-19.879586639445026,-1.9554659048179948,-3.3649678467824184,-0.07705657078383323,-0.14682755958423846,11.719195498115486,11.719195498115486,1.5764940064258604,1.5764940064258604,0.11392327572646335,0.11392327572646335,-7.242005363912026,6.025412937431657,-0.5607536893013537,-0.5455242396580824,-0.07513204952641689,-0.034528413118675196,0.0
37,-26.082379117867262,-14.109359975593321,-1.8837010204576157,-2.496973563329549,-0.06984115802566222,-0.09762525561250945,11.603344800157158,11.603344800157158,1.5342744394133276,1.5342744394133276,0.11145922071416824,0.11145922071416824,-7.8287832396242,5.46071054632795,-0.6072412329296261,-0.5857936704541291,-0.03620265730972077,-0.027440936492667583,0.0
38,-29.638634306831204,-8.865730693450619,-2.1307897609174162,-1.7515194695250078,-0.0783392940078351,-0.05720381314928064,11.494270996034679,11.494270996034679,1.4963693944060543,1.4963693944060543,0.10940516717113156,0.10940516717113156,-8.455114890404296,4.865739844989399,-0.6456470296107016,-0.6007952727846247,-0.046349815704211594,0.005224605582958269,0.0
39,-33.059884174067925,-0.009664390129886513,-2.342333489676864,-0.6764622978631214,-0.08466634257271165,-0.0034227941286022467,11.391854912704916,11.391854912704916,1.4624766606024475,1.4624766606024475,0.10770333486654494,0.10770333486654494,-9.12312921102991,4.268047118387511,-0.6909245722932758,-0.5962982246665818,-0.05520177376288721,-0.002532659016450254,0.0
40,-35.394499795262284,-3.19101859648149,-2.4217518032171776,-0.9423524464753491,-0.08441895589694118,-0.01579523451014954,11.295985726036907,11.295985726036907,1.4323129270848145,1.4323129270848145,0.10630299982679667,0.10630299982679667,-9.837389771544908,3.674224109991097,-0.732544770725851,-0.5898407759754195,-0.018458821069853547,0.015034166150659813,0.0
41,-37.14259664189439,-7.539988061417121,-2.432132626101725,-1.3096595412753635,-0.08094958842152304,-0.032266798090895644,11.206556071884886,11.206556071884886,1.405609802033898,1.405609802033898,0.10515968959515323,0.10515968959515323,-10.578854258223782,3.0858305369610957,-0.7514952738249887,-0.592608412423479,-0.011262540054437293,-0.021732849550221395,0.0
42,-35.41297869006377,-9.198463260019436,-2.0837887610275865,-1.3759126925307412,-0.06092185449023314,-0.03385235601853354,11.123457228712027,11.123457228712027,1.3821106923523099,1.3821106923523099,0.10423447347508707,0.10423447347508707,-11.33482958758596,2.4846817555561618,-0.7591414648953011,-0.6148908162193453,0.0045674556088265185,-0.045406781160454546,0.0
43,-31.892133203230525,-8.868941365277063,-1.575306280456786,-1.2357272273917308,-0.034437304946204825,-0.025757382002419584,11.046574456609731,11.046574456609731,1.3615684742394885,1.3615684742394885,0.10349333197214854,0.10349333197214854,-12.088403653772684,1.85103911287255,-0.7478481441174262,-0.6470297885996033,0.008259453510584104,-0.0251990972630681,0.0
44,-32.30678152947221,-2.497411230788244,-1.491863768898068,-0.4988748126159811,-0.02896393436402425,0.009651953973209743,10.975782600100624,10.975782600100624,1.3437438841758065,1.3437438841758065,0.10290659528738291,0.10290659528738291,-12.833011860173027,1.1909562389377695,-0.737824802964134,-0.6706322470462327,0.02014432303124302,-0.02238623526148027,0.0
45,-25.346967442330207,-9.493513275651289,-0.6805971298193466,-1.134524153518449,0.010024891351260657,-0.020291659738282824,10.910942080172369,10.910942080172369,1.3284045547501147,1.3284045547501147,0.10244844390508304,0.10244844390508304,-13.569175072190902,0.5127023503262599,-0.7397211096143842,-0.6813713294614573,-0.025688673488569375,-0.001826963213907063,0.0
46,-28.18039173455172,-8.898899427517726,-0.8832039075686482,-0.9834282723331473,0.00015506779270721936,-0.012336284152860862,10.851895412350917,10.851895412350917,1.3153246130086118,1.3153246130086118,0.10209646586738524,0.10209646586738524,-14.32327389503742,-0.17610263151596706,-0.7635923529130093,-0.7001844738858015,-0.001009609164831709,-0.015573783624578856,0.0
47,-25.527946248666332,-6.23373986146208,-0.5367447642875528,-0.6377865712474313,0.016247526226735955,0.004298651025493143,10.798464390189013,10.798464390189013,1.3042847524373742,1.3042847524373742,0.10183126588766742,0.10183126588766742,-15.086016830781954,-0.8798058936437352,-0.759078656994453,-0.7039532813815781,0.012887425366430092,0.007520960626623838,0.0
48,-24.77496451668293,-8.567546441134628,-0.3955872713738515,-0.7989980813998817,0.02206212928148788,-0.0034059054186659273,10.75044806563545,10.75044806563545,1.2950726848113427,1.2950726848113427,0.10163612150204872,0.10163612150204872,-15.841688226638407,-1.5829785552307367,-0.7614519941211525,-0.7055908725502147,-0.026366865162268095,-0.017107652058978684,0.0
49,-21.521588899171558,-5.6744789049757856,-0.020373169695867666,-0.4438316662838556,0.03853812866156735,0.013322975608820757,10.707621638406941,10.707621638406941,1.2874838759338876,1.2874838759338876,0.10149668131669372,0.10149668131669372,-16.61773060120796,-2.298783536627313,-0.7871489236742079,-0.7258683760071268,-0.02076810811263139,-0.026786571806622438,0.0
50,-25.11623158700661,-14.9842507954437,-0.32958671898222397,-1.2891225784343427,0.022272381731177033,-0.026837854934469635,10.669736335757221,10.669736335757221,1.2813224702280606,1.2813224702280606,0.10140070027714648,0.10140070027714648,-17.41364460709764,-3.029969463723677,-0.8020495101845808,-0.7297321707148243,-0.0009680312539711612,0.006564151116908293,0.0
51,-28.141849951783197,-11.67802547498815,-0.5686722567540929,-0.8710165725192067,0.010013616357979023,-0.0059681510250894874,10.636520323167423,10.636520323167423,1.2764023132607034,1.2764023132607034,0.10133780687272226,0.10133780687272226,-18.213358196468082,-3.7584238510786387,-0.7981985105359152,-0.7248089163361753,-0.002711358028606464,0.013001962109852869,0.0
52,-30.128134490434512,-14.958553782853725,-0.695769910766479,-1.1089245779459136,0.0035640157069114966,-0.01687840976542789,10.607680637940751,10.607680637940751,1.27254798830087,1.27254798830087,0.10129929734015373,0.10129929734015373,-19.006526968783497,-4.4777715666949,-0.7830611237564148,-0.7146393697882516,0.038941313220402,0.01262746781806154,0.0
53,-25.92989989160147,-16.63677087212948,-0.2212259558882338,-1.179796986565693,0.025782310164556996,-0.019425555547480707,10.58290608503902,10.58290608503902,1.2695957924584467,1.2695957924584467,0.10127795225216456,0.10127795225216456,-19.771384976597428,-5.189263006224859,-0.7497233158042663,-0.7077399830201972,0.013605670463131561,0.013447792259594747,0.0
54,-14.99136969933419,-6.825393173271841,0.8769808977579598,-0.1408422959234934,0.07651509980392526,0.03064284573517165,10.561870982087559,10.561870982087559,1.2673945892556755,1.2673945892556755,0.10126787134943808,0.10126787134943808,-20.51930136113282,-5.88294539385461,-0.7489086450119762,-0.6751199017048557,-0.011331036533071517,0.03038121340966482,0.0
55,-20.125194732818905,-4.992202006673808,0.3716787231360291,0.07819541520676274,0.04891824581875753,0.039578822407562504,10.544239592936107,10.544239592936107,1.2658064870777748,1.2658064870777748,0.1012643230646817,0.1012643230646817,-21.273734294860667,-6.544695891736166,-0.7607894074639344,-0.6428195298913273,-0.009854925219841876,0.07115604810855083,0.0
56,-13.17261385319813,-10.1667486149172,1.0512365706136262,-0.3893707351485415,0.07890445430028196,0.015464645556595956,10.529671050874198,10.529671050874198,1.264707306274027,1.264707306274027,0.10126360585299625,0.10126360585299625,-22.044533188726565,-7.1480012989505965,-0.7787698293146632,-0.563920391390341,-0.005270591573705802,0.07921457488070169,0.0
57,-8.167120862413775,-5.56627516759148,1.5067877020548992,0.10542717577153637,0.09685359561454528,0.038307328205342106,10.517824547122213,10.517824547122213,1.263986811210351,1.263986811210351,0.10126291913787669,0.10126291913787669,-22.829939045238863,-7.677044298581665,-0.7922652272252872,-0.4968336541978833,0.004129537627365701,0.049135621632024,0.0
58,-5.948224869745541,-7.086086396169451,1.6675208670591404,-0.014538791842222315,0.09990383406076585,0.030749805565007317,10.50836454983949,10.50836454983949,1.2635486968043517,1.2635486968043517,0.1012602423616092,0.1012602423616092,-23.619380321627883,-8.143756571002658,-0.7914909567265851,-0.43429029386076146,-0.01446711281864728,0.07589214875466177,0.0
59,-1.9876421113296243,-7.401852861737239,1.983433940273025,-0.014277496625871633,0.11023610098072356,0.02929146318970311,10.500965824338149,10.500965824338149,1.2633103315201566,1.2633103315201566,0.10125422125122673,0.10125422125122673,-24.419303535899495,-8.551942112672043,-0.8116609354548053,-0.3938227346967531,-0.022947886924901354,0.0037609534512229176,0.0
60,-1.222684891301908,-8.414574646418865,1.970956607528551,-0.0825993071717715,0.10435773790505096,0.024615477467489,10.49531804557745,10.49531804557745,1.2632022700073455,1.2632022700073455,0.10124406094224243,0.10124406094224243,-25.242700493494997,-8.953905540939598,-0.8387044271083277,-0.4162255507545852,-0.029994673508339967,-0.04093833383412304,0.0
61,-0.8409662106409517,-14.775272281549515,1.9170727654792716,-0.6644134684666907,0.09676813317249769,-0.0044701854640873916,10.491129827003673,10.491129827003673,1.2631675581295998,1.2631675581295998,0.10122942601745409,0.10122942601745409,-26.105155665462853,-9.393304921145734,-0.8906756504851455,-0.4625506259873349,-0.06256229830228166,-0.046226586091668326,0.0
62,-3.454037658850608,-16.60536117106761,1.5722131628587013,-0.7811047622156313,0.07556555255388431,-0.009857929264297075,10.488132031970075,10.488132031970075,1.2631608607166922,1.2631608607166922,0.10121034780382958,0.10121034780382958,-27.02966416898774,-9.869914393226281,-0.9648254058402472,-0.4858151763290993,-0.11043159395841243,-0.00047387886278026786,0.0
63,0.9681653976494178,-14.901104420106014,1.9191624071273423,-0.5506446085275601,0.08860495886378125,0.0016888409466597597,10.486080281286712,10.486080281286712,1.2631474477696434,1.2631474477696434,0.10118713942520051,0.10118713942520051,-28.04465922370746,-10.35053462547652,-1.0623045850226616,-0.4714742724896647,-0.11240269023064496,0.014929952927061714,0.0
64,3.2433965416790533,-14.025804535075324,2.037865635259139,-0.41137498484449075,0.09005197943381596,0.008303248602073257,10.484756618780468,10.484756618780468,1.263102077966844,1.263102077966844,0.10116031914146904,0.10116031914146904,-29.166900091243843,-10.81534380347614,-1.1818799792164456,-0.46099049106730466,-0.10757570893666014,0.0032220355677876206,0.0
65,-1.2149739405709736,-14.503088661113338,1.4962110857052313,-0.40983768481064575,0.05966864889313482,0.007977825256996952,10.483970342333068,10.483970342333068,1.2630078192135168,1.2630078192135168,0.10113054243447812,0.10113054243447812,-30.398046995139133,-11.27664807641702,-1.2788964082986074,-0.46717560740778713,-0.08578994593511216,-0.027954086400336118,0.0
66,3.2717899122845617,-15.329538828501656,1.841872871459997,-0.4424882119995987,0.07342808840561932,0.0060231512249329724,10.483558047679875,10.483558047679875,1.2628548448371404,1.2628548448371404,0.10109854315099104,0.10109854315099104,-31.728470738783702,-11.758729864895946,-1.3838763367824882,-0.498823934134826,-0.11000793633990964,-0.03770665210366393,0.0
67,-2.541140500787142,-14.380862233786276,1.1722162068025361,-0.30235426613419614,0.03767139674462632,0.012476464003324684,10.483382964206033,10.483382964206033,1.26263924115819,1.26263924115819,0.10106508381177862,0.10106508381177862,-33.16694174338044,-12.266630529730485,-1.4921841078383693,-0.513944367355668,-0.10759194068551886,-0.007191021863777312,0.0
68,-5.280136802304474,-10.84250512264262,0.8301736014666672,0.08060191396617,0.019398467777640916,0.030305012592151924,10.483333684983734,10.483333684983734,1.2623618579377787,1.2623618579377787,0.10103091496997609,0.10103091496997609,-34.70910244285637,-12.785633921108618,-1.590315251073329,-0.5241532012772492,-0.08778064956655961,-0.026036127962803596,0.0
69,-12.058313712490685,-10.54230054070839,0.11353074935982554,0.13066050810138172,-0.016022006599081772,0.031255613067957086,10.483322407202758,10.483322407202758,1.2620272280396345,1.2620272280396345,0.10099674327634285,0.10099674327634285,-36.33580169711523,-13.32708000886849,-1.6611049053459117,-0.5602407142069373,-0.07192135955800752,-0.016892706846578287,0.0
70,-12.835099395827624,-6.065786880799033,0.012267887912802866,0.5802657060376389,-0.020123831519645495,0.051386766794434935,10.483282804572761,10.483282804572761,1.2616425769619821,1.2616425769619821,0.10096320770398766,0.10096320770398766,-38.042280997102445,-13.90367612539627,-1.7557679464328408,-0.5963485121534162,-0.1133689552520653,-0.04668542384476587,0.0
71,-17.352959138395967,0.11492811503427891,-0.4444913661225398,1.1701702852356575,-0.04113302900525627,0.07729814843434128,10.483167651389536,10.483167651389536,1.2612169370814355,1.2612169370814355,0.1009308632150735,0.1009308632150735,-39.84446100506759,-14.519856649893363,-1.850720041584223,-0.6302927962126105,-0.100947001430869,-0.020357972503116106,0.0
72,-21.17749948464333,-1.88179386432832,-0.8100919785771762,0.9378688859730289,-0.05674341003409585,0.06240307985914698,10.482946310251613,10.482946310251613,1.2607603758350054,1.2607603758350054,0.10090017102572532,0.10090017102572532,-41.745846018892856,-15.163685888555722,-1.9535142723637684,-0.6619629652652562,-0.10152367139261594,-0.02977774971044831,0.0
73,-32.83777759879558,-2.395981436240148,-1.911814466204942,0.8570451914002628,-0.10701208511307077,0.055513161830255064,10.482602183495493,10.482602183495493,1.2602833419053412,1.2602833419053412,0.10087149454616003,0.10087149454616003,-43.75401615819795,-15.836230603150705,-2.0640041494906316,-0.6770103462613702,-0.1151159148736986,0.004894419835901678,0.0
74,-34.184138405177876,-6.616393452389486,-1.959072585924789,0.41970434857021904,-0.10413796695732266,0.03180727664580564,10.482130213841065,10.482130213841065,1.2597961289494057,1.2597961289494057,0.10084510003975906,0.10084510003975906,-45.893823388602556,-16.51472746967324,-2.2250383287518276,-0.6789391366757885,-0.16893366320401376,-0.0025474655485652154,0.0
75,-33.595372467522736,-17.89466883728056,-1.812281166428508,-0.6790507349797534,-0.0920698002982223,-0.02256584869506073,10.481534503883086,10.481534503883086,1.2593084526295477,1.2593084526295477,0.10082116105284998,0.10082116105284998,-48.19958219393664,-17.19739650687396,-2.382816803615701,-0.6932063800919439,-0.16283088800909254,-0.031565036443429194,0.0
76,-36.93691111802591,-16.144513091633055,-2.047466066272758,-0.46613548466835397,-0.0989520989986844,-0.011241737774435438,10.480826108067532,10.480826108067532,1.2588291337112094,1.2588291337112094,0.1007997657096175,0.1007997657096175,-50.655853272485814,-17.904399150402092,-2.5333088340729373,-0.7208501547859794,-0.1744140288618467,-0.035144797506017185,0.0
77,-45.723122834004094,-18.84636877485088,-2.7916903258312753,-0.6925010100488186,-0.12998035853778278,-0.021586081018815675,10.480021035521435,10.480021035521435,1.2583658777734485,1.2583658777734485,0.10078092603600797,0.10078092603600797,-53.28200465961318,-18.650640423946157,-2.729243960611262,-0.7762638251035756,-0.20932624014645176,-0.0632390118491359,0.0
78,-58.03223454353271,-21.48240252317118,-3.833251854178085,-0.9004781979182053,-0.17381176683408117,-0.03054829412472911,10.479138488167333,10.479138488167333,1.2579251405877732,1.2579251405877732,0.10076458856474008,0.10076458856474008,-56.11611312935988,-19.4570878943419,-2.9367851867989008,-0.8385952242897282,-0.19725354558367947,-0.07394452266205695,0.0
79,-69.02315264524545,-19.44068423376005,-4.688790488802345,-0.6458821669153361,-0.2065900090647685,-0.01683821432395039,10.478199346321505,10.478199346321505,1.257512067381575,1.257512067381575,0.10075064557311407,0.10075064557311407,-59.14325105636451,-20.327266610310378,-3.111700197422656,-0.9059337482234976,-0.16061410709933557,-0.08745388623719297,0.0
80,-72.1783612723018,-22.67931515174694,-4.737597740429459,-0.9118305408024937,-0.19900371897296767,-0.0288155809636988,10.47722490362826,10.47722490362826,1.2571304939235455,1.2571304939235455,0.10073894640969563,0.10073894640969563,-62.332160468709276,-21.279564915200606,-3.266039036027994,-0.9957491705282484,-0.1517938111625332,-0.07567667174805606,0.0
