t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
171,-2471.5488211344673,-3321.573658731163,-32.30303249463407,-42.11386499734044,4.435588395292655,4.435588395292655,0.69029128344948,0.6902912834494794,-2472.1223071113845,-3321.577802583698,-33.05523207061208,-42.44822334599076,-0.4497847899039394,-0.2707360681943996,0.0
172,-2502.7803089142717,-3364.6905733463973,-32.44402933903632,-42.492786115268245,4.43558839513101,4.435588395131009,0.6902912834157682,0.6902912834157676,-2505.401492408639,-3364.1607563115913,-33.49765382296052,-42.71493410169422,-0.42090622067537137,-0.2501408859165407,0.0
173,-2536.528926978116,-3408.887635938265,-32.86193797208716,-42.96264787771588,4.4355883949983,4.435588394998301,0.690291283392279,0.6902912833922791,-2539.116293648068,-3407.0050526330683,-33.93910534639085,-42.97810899787448,-0.462892107821138,-0.2684741389765367,0.0
174,-2569.1957474387345,-3449.3598232360264,-33.09328422379053,-42.91082620047882,4.4355883948925,4.435588394892499,0.6902912833768127,0.6902912833768123,-2573.2841978483098,-3450.119422461856,-34.39059688449243,-43.250328763098445,-0.4454413807051119,-0.26931675781407044,0.0
175,-2601.893438776421,-3491.274157706501,-33.299331533131976,-43.01527598847065,4.435588394810797,4.435588394810796,0.6902912833673381,0.6902912833673381,-2607.899364657993,-3493.513884685501,-34.844815678781124,-43.54572307867317,-0.4800089116134633,-0.32334730583732435,0.0
176,-2639.0796349201773,-3532.1947157983395,-34.031934131748244,-42.98059846608476,4.435588394749921,4.435588394749922,0.6902912833620676,0.6902912833620674,-2642.9789999509785,-3537.2268039884784,-35.31176554757533,-43.88663397387323,-0.46381988919837597,-0.35931758244873946,0.0
177,-2671.6639029299267,-3577.9085840684893,-34.12805303741993,-43.517302179388025,4.435588394706391,4.4355883947063885,0.6902912833594895,0.6902912833594891,-2678.521002486549,-3581.2889445891838,-35.7736914766192,-44.23303463833538,-0.468358749294992,-0.3322011286178273,0.0
178,-2709.0234162796078,-3624.436350112055,-34.78673865776159,-44.10918877376889,4.435588394676751,4.43558839467675,0.6902912833583877,0.6902912833583875,-2714.5213584183416,-3625.6940590845984,-36.217860449893074,-44.58130354525364,-0.4325082691079178,-0.3601541964130719,0.0
179,-2743.4955355340344,-3668.199766700838,-35.02778752247366,-44.2965653813867,4.435588394657753,4.435588394657751,0.6902912833578346,0.6902912833578344,-2750.9510330254716,-3670.4596565648176,-36.645319998248134,-44.95144117944006,-0.44043489816236264,-0.38192137391896,0.0
180,-2782.0572434672267,-3712.812496892486,-35.7399782247237,-44.55987421967575,4.435588394646465,4.435588394646463,0.6902912833571689,0.6902912833571686,-2787.8194627323405,-3715.6034825789147,-37.095016990083955,-45.332528376617574,-0.4633491810815251,-0.372032274049319,0.0
181,-2820.3316516707473,-3757.3016965313427,-36.349287109349916,-44.77539549897256,4.4355883946403685,4.435588394640368,0.6902912833559657,0.6902912833559653,-2825.1424428230107,-3761.1174218165675,-37.54735717796066,-45.69321571533486,-0.44010458893938087,-0.35501177264476225,0.0
182,-2858.278523638577,-3801.7361268414716,-36.85683201044492,-44.95647040969948,4.435588394637389,4.435588394637391,0.6902912833539976,0.6902912833539979,-2862.9084052055296,-3806.9930503046776,-37.984110593470525,-46.05935509429787,-0.4349937485109357,-0.3705598282809946,0.0
183,-2895.459132991341,-3848.4348859801776,-37.20776299459624,-45.395981801187645,4.435588394635903,4.435588394635904,0.6902912833511953,0.6902912833511956,-2901.113940703259,-3853.2316438525813,-38.431013633540175,-46.41047873834247,-0.4611511723239643,-0.3297237882487831,0.0
184,-2934.947254663033,-3894.301377814987,-37.79555427751143,-45.68929955098497,4.435588394634709,4.435588394634709,0.6902912833476063,0.6902912833476063,-2939.778109407002,-3899.8149259411134,-38.889827198023355,-46.761555517234626,-0.41984495148147466,-0.35477102432457674,0.0
185,-2972.0536625185487,-3942.0450415801433,-38.031052097549036,-46.17606687390071,4.435588394632993,4.435588394632996,0.6902912833433585,0.6902912833433591,-2978.8791344040083,-3946.749075925325,-39.31435158050123,-47.10565782112359,-0.41819819959082427,-0.3407356239002965,0.0
186,-3011.7469920477324,-3990.3022583343445,-38.54424613382605,-46.676591002282976,4.435588394630273,4.435588394630273,0.6902912833386292,0.6902912833386294,-3018.40112954287,-3994.015421282975,-39.72775478458863,-47.42698948750084,-0.39920807940048414,-0.328152406885656,0.0
187,-3050.965223651524,-4037.631753154934,-38.946794741418444,-47.00630356976944,4.435588394626333,4.435588394626334,0.6902912833336147,0.6902912833336153,-3058.3319983676006,-4041.60341886274,-40.13607471169548,-47.748523248101954,-0.4103390224478124,-0.32569432932884596,0.0
188,-3093.2927672599044,-4084.94307972559,-39.68767502571882,-47.29376088662957,4.435588394621169,4.4355883946211705,0.6902912833285122,0.6902912833285129,-3098.6744601594964,-4089.513431853121,-40.550349228064746,-48.072756039229255,-0.42091400178487975,-0.33002009724196996,0.0
189,-3137.8316429123734,-4133.34023960815,-40.61897993685989,-47.67754801279216,4.435588394614922,4.435588394614921,0.6902912833235009,0.6902912833235011,-3139.4390289946386,-4137.755567144153,-40.98222897831615,-48.41435152549662,-0.44287640524495486,-0.3474717937294325,0.0
190,-3178.856139345213,-4183.484864191816,-41.04067791211685,-48.2438834284992,4.435588394607832,4.4355883946078345,0.690291283318733,0.6902912833187336,-3180.6468639949935,-4186.3397123646355,-41.438738722128896,-48.756825435476124,-0.46955040600074593,-0.3484953960612955,0.0
191,-3220.532800268833,-4232.070933240178,-41.48047655578796,-48.55479391845938,4.435588394600188,4.435588394600189,0.6902912833143284,0.6902912833143287,-3222.3187703783965,-4235.273112691208,-41.90034833628251,-49.10650070316714,-0.45208202833582867,-0.334072335648204,0.0
192,-3261.4569343518688,-4280.239674959165,-41.77540467810877,-48.77603729122984,4.435588394592292,4.435588394592291,0.6902912833103703,0.69029128331037,-3264.450701933753,-4284.5405560524905,-42.36890647539952,-49.42358036682948,-0.4713036338446501,-0.32099946191482137,0.0
193,-3304.40237323382,-4328.569937978733,-42.269351173953964,-48.98571655494584,4.435588394584427,4.435588394584428,0.6902912833069079,0.6902912833069079,-3307.042459129788,-4334.1247062303,-42.81283936659038,-49.74528045459106,-0.4464300470882879,-0.323565103048058,0.0
194,-3347.7972820646246,-4378.51048076255,-42.756191659708065,-49.35064308270785,4.435588394576849,4.435588394576849,0.6902912833039605,0.6902912833039605,-3350.082587471808,-4384.026172344066,-43.268118454908155,-50.05352854579252,-0.451192195179172,-0.3043802903128495,0.0
195,-3389.487538333744,-4429.578376203113,-42.96929863247101,-49.81651269416716,4.435588394569761,4.435588394569762,0.6902912833015197,0.6902912833015198,-3393.578108364894,-4434.22447544931,-43.71982864907577,-50.33887847068705,-0.4541281989031894,-0.29036817543125837,0.0
196,-3433.290545145439,-4484.654406346044,-43.410432030492984,-50.7289058148674,4.435588394563314,4.435588394563314,0.6902912832995565,0.6902912832995565,-3437.5210692379665,-4484.707902119527,-44.16453044490226,-50.626468166183756,-0.44961889718727677,-0.27743291949959037,0.0
197,-3478.687010930389,-4535.63133073404,-44.000598932303774,-51.05229078519983,4.435588394557609,4.435588394557609,0.6902912832980266,0.6902912832980264,-3481.913058474147,-4535.468516916081,-44.62710053009907,-50.89633467968164,-0.47589437965878906,-0.2683848633631744,0.0
198,-3523.9529843558594,-4587.064843521686,-44.507711335084196,-51.38447343770076,4.43558839455269,4.4355883945526875,0.690291283296875,0.6902912832968747,-3526.769115770533,-4586.501530530527,-45.07855246762566,-51.17009906227246,-0.4356500741656461,-0.2737237630049667,0.0
199,-3570.4264976788736,-4638.038213973085,-45.1027416883428,-51.62000845161174,4.435588394548563,4.435588394548563,0.6902912832960425,0.6902912832960426,-3572.0635713956067,-4637.802820991844,-45.50585418811622,-51.42874392245255,-0.4164556341940557,-0.2519905548023241,0.0
200,-3618.1898389885264,-4688.41922358553,-45.79583771602779,-51.73433625073221,4.435588394545193,4.435588394545197,0.6902912832954688,0.6902912832954692,-3617.7685759131878,-4689.360727840759,-45.90136358083501,-51.68834006108685,-0.3963687363293343,-0.2640873476980785,0.0
201,-3662.251239506887,-4740.664572981089,-45.94846111144511,-52.05441539983144,4.435588394542527,4.435588394542526,0.6902912832950965,0.6902912832950964,-3663.8665594757604,-4741.177476192604,-46.284059502733776,-51.95123224955402,-0.3477356863905672,-0.27719075160126105,0.0
202,-3710.101671088025,-4796.725181594631,-46.54017240552071,-52.804257486297956,4.43558839454048,4.435588394540482,0.6902912832948722,0.6902912832948724,-3710.331806360356,-4793.265071888023,-46.64962451957357,-52.22003021699222,-0.3827246574602301,-0.26251551400527107,0.0
203,-3756.8857473673124,-4849.249516609944,-46.93826503072114,-53.04685893650776,4.43558839453897,4.435588394538971,0.6902912832947506,0.6902912832947509,-3757.171868281081,-4845.612542491604,-47.02947446891157,-52.46493987504447,-0.3784984180820522,-0.2168533716819407,0.0
204,-3805.527640408928,-4902.51108994156,-47.49600587210443,-53.345580931071936,4.435588394537899,4.435588394537903,0.690291283294693,0.6902912832946935,-3804.3881767187304,-4898.183621629625,-47.40125316584837,-52.676868904042855,-0.3541248264031477,-0.2140091681598299,0.0
205,-3851.2342446045277,-4955.225115350913,-47.63052819457653,-53.5452049548428,4.435588394537179,4.435588394537182,0.6902912832946687,0.690291283294669,-3851.9614035653603,-4950.968283620971,-47.74193778670756,-52.89275610356731,-0.3283250730997959,-0.2170572250639202,0.0
206,-3902.2993094510693,-5007.292401290744,-48.38838054609255,-53.627224325606676,4.435588394536724,4.435588394536725,0.6902912832946544,0.6902912832946546,-3899.868122720249,-5003.976311856402,-48.07596707098445,-53.12499198711192,-0.3566691253777885,-0.22903983891179008,0.0
207,-3951.2541799482306,-5058.820045724902,-48.806679349936985,-53.61677227759287,4.435588394536459,4.435588394536463,0.6902912832946345,0.6902912832946348,-3948.1194934958544,-5057.21605288642,-48.42678913506241,-53.35335500616778,-0.35795498131405895,-0.22391196539631283,0.0
208,-3997.360249707601,-5112.454327357933,-48.81859560412431,-53.86342392113511,4.435588394536319,4.43558839453632,0.6902912832945987,0.6902912832945985,-3996.7212602208333,-5110.684018954018,-48.76868797727837,-53.58227020488242,-0.31868250073391147,-0.2294123269446872,0.0
209,-4044.651677762089,-5165.637177727745,-48.94713332230549,-54.007468850022406,4.4355883945362535,4.4355883945362535,0.6902912832945419,0.6902912832945418,-4045.633380803598,-5164.382153375452,-49.04404902036931,-53.81759678837111,-0.2455384436558285,-0.25613672564842604,0.0
210,-4093.208223928482,-5220.938997402407,-49.19380662338699,-54.389828564663276,4.435588394536219,4.435588394536219,0.6902912832944629,0.6902912832944627,-4094.8077249602256,-5218.334684641146,-49.309849147107855,-54.09058617202265,-0.28139715214969835,-0.2668975134539369,0.0
211,-4142.9233162952805,-5273.522745842307,-49.56140434431518,-54.39614197993069,4.435588394536183,4.435588394536183,0.6902912832943633,0.6902912832943631,-4144.256621372728,-5272.561220540151,-49.58988205752676,-54.36371961220379,-0.2923127726447826,-0.27509262799635287,0.0
212,-4192.341992333661,-5327.2711014010965,-49.83800983287915,-54.52497223435398,4.4355883945361345,4.435588394536134,0.6902912832942473,0.690291283294247,-4193.992954396862,-5327.066288367855,-49.88171517860469,-54.6516705734954,-0.2879276490334595,-0.31348672943747163,0.0
213,-4241.963946572257,-5381.236166748042,-50.10326048530328,-54.651838282310564,4.435588394536056,4.435588394536054,0.6902912832941196,0.6902912832941192,-4244.017718776829,-5381.86404393836,-50.171759052044656,-54.94476239512344,-0.29271653632721345,-0.30353440543302784,0.0
214,-4292.1129134937655,-5438.261851862066,-50.401331994568864,-55.135167360683226,4.4355883945359444,4.435588394535943,0.6902912832939853,0.690291283293985,-4294.323896507231,-5436.949674436468,-50.436533688126566,-55.225538494753486,-0.24836265760321158,-0.29277783086739273,0.0
215,-4346.9804326891835,-5490.474498416443,-51.23653653960719,-54.97896480887175,4.4355883945358,4.435588394535798,0.6902912832938496,0.6902912832938495,-4344.8829961973615,-5492.321743733439,-50.680800904263336,-55.51519118841384,-0.23309797079329295,-0.27646304886577133,0.0
216,-4396.922789048664,-5548.038936622797,-51.38886229619152,-55.47735747415982,4.435588394535628,4.4355883945356265,0.6902912832937175,0.6902912832937173,-4395.6826270067495,-5547.978167343473,-50.91591349197875,-55.80002405597135,-0.2302276094533967,-0.2838493931791246,0.0
217,-4448.741600658841,-5606.328026587173,-51.73871753489675,-56.03906745997233,4.4355883945354355,4.435588394535435,0.6902912832935925,0.6902912832935924,-4446.710932254082,-5603.91979069363,-51.14005350152762,-56.0817448246187,-0.22043082064864158,-0.27548340006895783,0.0
218,-4502.31243626179,-5663.647029689213,-52.27151555859518,-56.417483019652536,4.435588394535232,4.435588394535232,0.6902912832934781,0.6902912832934781,-4497.962906925749,-5660.135862927404,-51.36970668401818,-56.345458793415546,-0.2575808779734192,-0.25926377419136404,0.0
219,-4553.287112408682,-5718.890435936624,-52.415401005442845,-56.49262837014612,4.43558839453502,4.435588394535021,0.6902912832933752,0.6902912832933755,-4549.455511026666,-5716.6026310908,-51.620884036705164,-56.58230117118126,-0.2686168953218433,-0.228266849927219,0.0
220,-4603.970279797775,-5777.7880167530675,-52.492732425039776,-56.996484034964624,4.435588394534812,4.435588394534814,0.6902912832932862,0.6902912832932867,-4601.2044484185635,-5773.294065660553,-51.86994419885433,-56.8020665780572,-0.23606978074146392,-0.2240903760180287,0.0
221,-4655.043927985884,-5834.876872031564,-52.59236828493431,-57.23432331661684,4.435588394534615,4.435588394534614,0.6902912832932109,0.6902912832932111,-4653.190898538141,-5830.209348047845,-52.09564063768277,-57.029730694447935,-0.21321106163594614,-0.22746571018414452,0.0
222,-4708.297505432973,-5890.752957978841,-52.92851177605917,-57.28450788449322,4.435588394534429,4.435588394534429,0.6902912832931487,0.6902912832931488,-4705.393937849216,-5887.357155166662,-52.31581979313735,-57.26890807759494,-0.23449247086450803,-0.2510368927570277,0.0
223,-4761.380390797182,-5949.226822212571,-53.20661134932743,-57.64410980109051,4.435588394534261,4.435588394534263,0.6902912832930991,0.6902912832930994,-4757.833652148741,-5944.755131264186,-52.56632189282996,-57.52908539779281,-0.2607475250892213,-0.26888246675185795,0.0
224,-4811.625610209494,-6006.83066778974,-53.091243782263064,-57.85167421583151,4.435588394534112,4.435588394534115,0.6902912832930604,0.690291283293061,-4810.528295847492,-6002.414354765299,-52.82172770824404,-57.78641986673124,-0.2609945907440527,-0.25965295211804246,0.0
225,-4865.764589139011,-6063.385470896474,-53.4445369861221,-57.90566865174992,4.435588394533988,4.435588394533989,0.6902912832930321,0.6902912832930322,-4863.477476282751,-6060.332915835631,-53.06947495430823,-58.0509149205757,-0.2337560900131369,-0.27064432164514707,0.0
226,-4918.367626461837,-6119.919211024277,-53.57419359862752,-57.92958584031226,4.435588394533882,4.435588394533881,0.6902912832930117,0.6902912832930114,-4916.6647784579845,-6118.521768840594,-53.30509403685866,-58.323958717129706,-0.23452197674597988,-0.25161294803946027,0.0
227,-4972.212383728738,-6176.783704956259,-53.819107427927975,-57.98059083390649,4.435588394533798,4.435588394533794,0.6902912832929978,0.6902912832929972,-4970.093228742573,-6176.96813560004,-53.559626193795005,-58.56582872746976,-0.2681981723196216,-0.228488311751125,0.0
228,-5028.157552074386,-6236.439966548982,-54.29657814958796,-58.35623480261029,4.435588394533732,4.435588394533729,0.690291283292989,0.6902912832929885,-5023.781400578378,-6235.647046929556,-53.81647327816836,-58.79578800246293,-0.25556641987652257,-0.24930941257201125,0.0
229,-5085.465176488093,-6294.819483755009,-54.902653992029855,-58.53599613447341,4.43558839453368,4.435588394533679,0.6902912832929836,0.6902912832929833,-5077.725632645379,-6294.567024935778,-54.07031726376897,-59.04057793467902,-0.2474544059109744,-0.22319128054393958,0.0
230,-5137.6705105691635,-6354.85465108204,-54.812505387883675,-58.896467854930506,4.435588394533642,4.43558839453364,0.6902912832929807,0.6902912832929806,-5131.92556386875,-6353.716851927952,-54.32475609908435,-59.25616072813833,-0.24142003691994518,-0.20226435694378125,0.0
231,-5189.053871752205,-6412.802531816495,-54.59848720571745,-58.963268296781735,4.435588394533615,4.435588394533616,0.6902912832929795,0.6902912832929795,-5186.362259918205,-6413.070310208284,-54.54412229463412,-59.44911468865128,-0.21409909324909082,-0.19464481075640877,0.0
232,-5240.014444807228,-6474.067105576265,-54.336633696513445,-59.423699624827805,4.435588394533597,4.435588394533594,0.690291283292979,0.6902912832929786,-5241.022472873335,-6472.614973147003,-54.78218914093644,-59.6409556008518,-0.2561793145432309,-0.19095073998017015,0.0
233,-5292.69053751397,-6530.126498326141,-54.295891372089045,-59.19696357427165,4.435588394533587,4.4355883945335846,0.6902912832929787,0.6902912832929782,-5295.934611220973,-6532.350321575542,-55.04873230309913,-59.83182649056184,-0.2868857662904471,-0.18935351460470837,0.0
234,-5350.415173377818,-6587.4523332557765,-54.8697038473108,-59.13342550813195,4.43558839453358,4.435588394533578,0.690291283292978,0.6902912832929777,-5351.132126044185,-6592.279024996395,-55.350994780140724,-60.025007123091825,-0.3192746506806052,-0.18823849872372442,0.0
235,-5407.884717308347,-6646.479990990361,-55.37311995137293,-59.27466008150441,4.435588394533577,4.435588394533577,0.6902912832929767,0.6902912832929768,-5406.637210570483,-6652.395498843368,-55.66052443007843,-60.21020401890558,-0.30693080681379054,-0.18448748130272477,0.0
236,-5465.531584434148,-6707.269399976454,-55.85045845299419,-59.602795948733274,4.435588394533576,4.435588394533577,0.6902912832929753,0.6902912832929753,-5462.452458305851,-6712.69384483763,-55.972800844950775,-60.39088526997462,-0.31943868363594613,-0.18693920096383376,0.0
237,-5519.878234446565,-6767.517373769762,-55.87425445918643,-59.83942197374063,4.435588394533575,4.435588394533574,0.690291283292973,0.6902912832929728,-5518.591482165607,-6773.175957402258,-56.30721345283237,-60.57492671138723,-0.333898388186011,-0.1886173390615228,0.0
238,-5573.186359243131,-6827.455438954299,-55.747446814850946,-60.00149643688928,4.435588394533574,4.435588394533573,0.6902912832929701,0.69029128329297,-5575.067851793162,-6833.838736394085,-56.64811775933721,-60.74949302982418,-0.3466579503250864,-0.168374653343483,0.0
239,-5630.387946209006,-6888.970775934193,-56.09843335981964,-60.33518002412711,4.435588394533571,4.435588394533572,0.6902912832929669,0.690291283292967,-5631.890489173846,-6894.6579653086765,-56.99873564724009,-60.881101277791366,-0.35522391816351134,-0.11477824954157989,0.0
240,-5687.652775068713,-6952.918940654188,-56.41336961953971,-60.93951829527214,4.435588394533569,4.4355883945335695,0.6902912832929633,0.6902912832929635,-5689.061975272251,-6955.59973370227,-57.33699075472637,-60.997171895131125,-0.32482807289489124,-0.08585397390743624,0.0
241,-5745.9166823125015,-7012.893150510976,-56.82978935963183,-60.997335309812115,4.435588394533567,4.435588394533567,0.69029128329296,0.69029128329296,-5746.5588149762425,-7016.641207324504,-57.653575298392994,-61.08835183084618,-0.3037708254982002,-0.09422663138793291,0.0
242,-5806.433785901581,-7075.446762722489,-57.48215623070132,-61.35462325110757,4.435588394533564,4.435588394533563,0.6902912832929564,0.6902912832929564,-5804.369553877062,-7077.765922290126,-57.97525106419955,-61.15950686742239,-0.34372622646859297,-0.06325656572125131,0.0
243,-5863.9225553099295,-7136.319514158902,-57.6953241210781,-61.47098161961367,4.43558839453356,4.435588394533558,0.6902912832929531,0.6902912832929529,-5862.511971758509,-7138.953800848986,-58.311848074325596,-61.219435470257885,-0.35241932552496635,-0.08009226591922095,0.0
244,-5923.371735469478,-7199.37001909088,-58.13505889857356,-61.83983757705255,4.435588394533555,4.435588394533553,0.6902912832929501,0.6902912832929496,-5920.9908734192595,-7200.216926515255,-58.64481562942784,-61.308847918864,-0.32624330498085563,-0.086881664417985,0.0
245,-5979.289288615433,-7257.711579544301,-58.08043772060887,-61.58463458577398,4.435588394533549,4.435588394533548,0.690291283292947,0.6902912832929468,-5979.79772484733,-7261.56832455491,-58.96763156699466,-61.392964619123475,-0.3217915397424035,-0.07995849050076939,0.0
246,-6036.241205768161,-7320.088643809615,-58.144324280548744,-61.82692167628147,4.435588394533544,4.435588394533544,0.6902912832929442,0.6902912832929441,-6038.927123128418,-7323.008478835221,-59.28945219672263,-61.48901327777275,-0.32335487596867124,-0.08383850017705632,0.0
247,-6095.810944583145,-7382.210555257814,-58.50305357235311,-62.01237487747903,4.435588394533537,4.4355883945335375,0.6902912832929418,0.6902912832929419,-6098.384455840766,-7384.541765334373,-59.63517037712158,-61.577199756286056,-0.37065798985805765,-0.09111299168105384,0.0
248,-6156.140973083557,-7445.812687274638,-58.925110517710436,-62.35555665916672,4.4355883945335295,4.435588394533532,0.6902912832929397,0.6902912832929399,-6158.206911829932,-7446.164875045249,-60.008754274509684,-61.672903889675844,-0.3577048700113655,-0.11716803455835603,0.0
249,-6216.974785805223,-7512.138812908368,-59.36901887743397,-63.01292386993009,4.435588394533525,4.435588394533526,0.6902912832929381,0.6902912832929382,-6218.392650977559,-7507.89545623315,-60.36045935737743,-61.78951092339097,-0.3527942054195901,-0.12152666625818116,0.0
250,-6279.305238553536,-7573.700505188337,-59.953359916763475,-63.018194724460045,4.43558839453352,4.4355883945335215,0.690291283292937,0.6902912832929368,-6278.927563863357,-7569.75042479875,-60.70040696641574,-61.9247328820743,-0.33010893643237094,-0.14162325417715657,0.0
251,-6338.327842526509,-7637.798363679445,-60.082336806868625,-63.32786868981475,4.435588394533516,4.435588394533517,0.6902912832929359,0.6902912832929358,-6339.793076755036,-7631.739498784991,-61.028981729422625,-62.04756319744393,-0.3401566333544942,-0.10693265492971676,0.0
252,-6396.580032009215,-7701.04960237126,-60.08712452955524,-63.50081077422465,4.4355883945335135,4.435588394533515,0.6902912832929354,0.6902912832929352,-6400.9953656146035,-7693.84757458139,-61.3761775383405,-62.172617936384746,-0.34224118044897883,-0.1285130777799129,0.0
253,-6457.607686010739,-7762.617902798769,-60.421109158396575,-63.433568262712924,4.4355883945335135,4.43558839453351,0.6902912832929352,0.6902912832929344,-6462.540883864284,-7756.084091899815,-61.71697602721425,-62.30105537649134,-0.3580607247450892,-0.1317386958588504,0.0
254,-6520.719817289708,-7825.043197934061,-60.96894391179285,-63.45935047445846,4.435588394533513,4.435588394533509,0.690291283292935,0.6902912832929342,-6524.443172251169,-7818.451326247606,-62.094420875213636,-62.43170145242259,-0.3877346145929686,-0.12598031574737598,0.0
255,-6579.274185742661,-7887.9267794754,-60.89793800332336,-63.529220935067315,4.435588394533512,4.43558839453351,0.6902912832929348,0.6902912832929344,-6586.725853070636,-7880.947331609662,-62.47325102604089,-62.56549253618257,-0.39640265213161524,-0.15705030854465668,0.0
256,-6644.167422479011,-7948.955844638775,-61.59673805335706,-63.353275267144,4.435588394533508,4.435588394533507,0.6902912832929345,0.6902912832929342,-6649.396145315553,-7943.587490019264,-62.87226968585029,-62.71263321137234,-0.4123528725426785,-0.1449495716184086,0.0
257,-6708.048551976715,-8010.292489508352,-62.114852140108724,-63.221647340520576,4.435588394533507,4.4355883945335055,0.6902912832929343,0.690291283292934,-6712.473583736172,-8006.363712295901,-63.2849574281772,-62.836408982550054,-0.40806654688169836,-0.11844513522324028,0.0
258,-6773.049997764925,-8071.102290025432,-62.7181475025759,-63.017825674773576,4.435588394533508,4.4355883945335055,0.6902912832929344,0.690291283292934,-6775.958719368289,-8069.264234368296,-63.67868294932544,-62.96562704168932,-0.3773803040580266,-0.1142961841713105,0.0
259,-6839.697585492331,-8132.0877734691785,-63.47322654976051,-62.84105519538025,4.435588394533507,4.435588394533506,0.6902912832929344,0.6902912832929343,-6839.828580016224,-8132.282635184425,-64.06786348514666,-63.06701882994691,-0.40055878333278894,-0.0797741438755636,0.0
260,-6904.225171930375,-8194.940862324649,-63.89107651677659,-62.917019373533094,4.435588394533507,4.435588394533505,0.6902912832929345,0.6902912832929341,-6904.093343540364,-8195.388072295067,-64.4581452721572,-63.13622478089674,-0.38015142279636105,-0.056654673277974854,0.0
261,-6968.321623082791,-8257.344748552992,-64.20228186443637,-62.92235500769539,4.435588394533506,4.435588394533505,0.6902912832929345,0.6902912832929342,-6968.741946754253,-8258.54881312025,-64.8382190784468,-63.185808036000175,-0.36426841443149716,-0.05236707585163558,0.0
262,-7030.574702859916,-8318.57562972698,-64.24371877061913,-62.777642409984765,4.435588394533507,4.435588394533504,0.6902912832929344,0.6902912832929338,-7033.771723727803,-8321.759097853143,-65.226881667019,-63.234916512298284,-0.3881189271038712,-0.04912336850102331,0.0
263,-7096.863904461226,-8382.917835163638,-64.76461214511755,-63.0229282656328,4.4355883945335055,4.435588394533505,0.6902912832929342,0.6902912832929338,-7099.186407316404,-8385.020439113016,-65.59596103625563,-63.282619746928894,-0.35966515607438565,-0.031683851676363645,0.0
264,-7158.951130658354,-8444.305996100153,-64.70716752545695,-62.88496651673631,4.4355883945335055,4.435588394533504,0.690291283292934,0.6902912832929338,-7164.963572452628,-8448.32231726959,-65.96002161861543,-63.32256570031885,-0.37512905151953174,-0.0377962941667847,0.0
265,-7224.8366635895345,-8511.250810427668,-65.10463553187765,-63.439760747658966,4.435588394533506,4.435588394533504,0.6902912832929339,0.6902912832929339,-7231.103050561924,-8511.666350091125,-66.31519083011058,-63.36778140546807,-0.35033766201116634,-0.05702433437509581,0.0
266,-7293.564267705175,-8575.678170589383,-65.81261535271597,-63.64243516615761,4.4355883945335055,4.435588394533505,0.6902912832929338,0.690291283292934,-7297.596429402248,-8575.069080498082,-66.67394713745576,-63.443829032869104,-0.34596040022866803,-0.08022551780551017,0.0
267,-7361.198064773349,-8640.32147266098,-66.31663407465703,-63.85100932728619,4.435588394533507,4.435588394533504,0.690291283292934,0.6902912832929338,-7364.450004736106,-8638.544105334977,-67.03670816115732,-63.50521760567142,-0.3673548427556969,-0.057536241343293354,0.0
268,-7427.739357167777,-8703.552264137079,-66.62913617034246,-63.8639630563689,4.435588394533505,4.435588394533503,0.6902912832929335,0.6902912832929337,-7431.674283930596,-8702.079554258562,-67.41182697141767,-63.564829572909524,-0.37352814558522324,-0.06533195508270659,0.0
269,-7493.8570855452235,-8767.771147165779,-66.84734200230014,-63.99234758137618,4.435588394533507,4.435588394533505,0.6902912832929338,0.6902912832929335,-7499.270137914725,-8765.678641436636,-67.77829335912489,-63.633421997077356,-0.35954267242190674,-0.06538502617092905,0.0
270,-7564.618410533518,-8830.719725001349,-67.60792050132159,-63.93722293119981,4.435588394533505,4.435588394533503,0.6902912832929333,0.6902912832929335,-7567.231620884545,-8829.350432465324,-68.14560253452393,-63.71418474566483,-0.3666030080230707,-0.09410777460975549,0.0
271,-7631.557810652466,-8891.362913615689,-67.82246352574884,-63.60215616331925,4.435588394533505,4.435588394533504,0.6902912832929331,0.6902912832929334,-7635.564248145743,-8893.115598293989,-68.52728840323329,-63.818993629272995,-0.40188243390251094,-0.10609310406877612,0.0
272,-7702.065857691676,-8953.786600041929,-68.43662543877508,-63.50378102149716,4.435588394533504,4.435588394533504,0.6902912832929329,0.6902912832929332,-7704.305845059706,-8956.992265808125,-68.96231211781992,-63.93439304463875,-0.4432881027846561,-0.11348950568674127,0.0
273,-7770.725225386486,-9016.319602900416,-68.76336085111507,-63.42005616765982,4.435588394533502,4.435588394533503,0.6902912832929328,0.6902912832929329,-7773.491148034885,-9020.98352641567,-69.41000250000702,-64.0446598626363,-0.455809603431875,-0.11396372190950127,0.0
274,-7840.99513412156,-9082.69296422511,-69.24033164699404,-63.820977662748646,4.435588394533505,4.435588394533505,0.6902912832929331,0.6902912832929331,-7843.128331059059,-9085.091974607107,-69.8647914485127,-64.17688254885918,-0.454077187415344,-0.13076210090957868,0.0
275,-7916.808172219358,-9148.46079062939,-70.35789779119295,-64.12462904381528,4.435588394533504,4.435588394533502,0.690291283292933,0.6902912832929327,-7913.210948488079,-9149.336963426847,-70.2981631447678,-64.31379877753135,-0.4388698816348152,-0.13575699349140447,0.0
